Time,Channel A,Channel B
4.62848086,14.44746000,0.69377730
4.64896086,10.95004000,0.71132540
4.66944086,9.20438300,0.71132540
4.68992086,5.70696100,0.72011480
4.71040086,2.21564400,0.72011480
4.73088086,-1.27567400,0.71132540
4.75136086,-3.02133300,0.71132540
4.77184086,-4.77309500,0.69377730
4.79232086,-8.26441300,0.69377730
4.81280086,-11.76183000,0.66740930
4.83328086,-15.25925000,0.65861990
4.85376086,-17.00491000,0.63225200
4.87424086,-20.50233000,0.61467330
4.89472086,-22.24799000,0.57951600
4.91520086,-25.74541000,0.55317850
4.93568086,-27.49107000,0.52681050
4.95616086,-29.23673000,0.49165320
4.97664086,-32.73415000,0.45649590
4.99712086,-34.47981000,0.42133850
5.01760086,-36.23158000,0.38621170
5.03808086,-37.97723000,0.34226510
5.05856086,-39.72289000,0.30710770
5.07904086,-39.72289000,0.26319160
5.09952086,-41.47465000,0.21924500
5.12000086,-43.22031000,0.17529830
5.14048086,-44.96597000,0.13138220
5.16096086,-43.22031000,0.08743553
5.18144086,-46.71774000,0.04348888
5.20192086,-46.71774000,-0.00921659
5.22240086,-44.96597000,-0.05313272
5.24288086,-44.96597000,-0.09707938
5.26336086,-44.96597000,-0.14981540
5.28384086,-46.71774000,-0.19373150
5.30432086,-43.22031000,-0.22888880
5.32480086,-43.22031000,-0.28162480
5.34528086,-43.22031000,-0.31675160
5.36576086,-39.72289000,-0.36069830
5.38624086,-39.72289000,-0.39585560
5.40672086,-39.72289000,-0.43101290
5.42720086,-36.23158000,-0.46613970
5.44768086,-36.23158000,-0.50129710
5.46816086,-32.73415000,-0.53645440
5.48864086,-30.98849000,-0.57161170
5.50912086,-29.23673000,-0.58915980
5.52960086,-25.74541000,-0.61552780
5.55008086,-23.99365000,-0.64189580
5.57056086,-22.24799000,-0.65947450
5.59104086,-18.75057000,-0.66826380
5.61152086,-17.00491000,-0.68584250
5.63200086,-15.25925000,-0.69463180
5.65248086,-10.01617000,-0.71221050
5.67296086,-8.26441300,-0.71221050
5.69344085,-4.77309500,-0.71221050
5.71392085,-1.27567400,-0.71221050
5.73440085,2.21564400,-0.71221050
5.75488085,3.96130300,-0.70342110
5.77536085,5.70696100,-0.70342110
5.79584085,9.20438300,-0.67705320
5.81632085,12.69570000,-0.66826380
5.83680085,16.19312000,-0.64189580
5.85728085,17.93878000,-0.63310650
5.87776085,19.69054000,-0.60673850
5.89824085,23.18186000,-0.57161170
5.91872085,26.67928000,-0.54524370
5.93920085,28.42494000,-0.51008640
5.95968085,30.17670000,-0.48371840
5.98016085,31.92236000,-0.44856100
6.00064085,33.66802000,-0.41343420
6.02112085,37.16544000,-0.36948760
6.04160085,37.16544000,-0.33433030
6.06208085,38.91110000,-0.29041410
6.08256085,40.66286000,-0.24646750
6.10304085,42.40852000,-0.20252080
6.12352085,44.15418000,-0.15857420
6.14400085,44.15418000,-0.11465800
6.16448085,44.15418000,-0.07071139
6.18496085,44.15418000,-0.02676473
6.20544085,45.90594000,0.01712088
6.22592085,45.90594000,0.06985687
6.24640085,45.90594000,0.10501420
6.26688085,45.90594000,0.15771970
6.28736085,44.15418000,0.20166630
6.30784085,44.15418000,0.24561300
6.32832085,44.15418000,0.28952910
6.34880085,42.40852000,0.32468640
6.36928085,40.66286000,0.36863310
6.38976085,40.66286000,0.40379040
6.41024085,38.91110000,0.44770650
6.43072085,37.16544000,0.48286380
6.45120085,33.66802000,0.51802120
6.47168085,33.66802000,0.54438920
6.49216085,30.17670000,0.57072660
6.51264085,30.17670000,0.59709470
6.53312085,26.67928000,0.62346260
6.55360085,23.18186000,0.64104130
6.57408085,21.43620000,0.66740930
6.59456085,17.93878000,0.67619860
6.61504085,16.19312000,0.69377730
6.63552085,12.69570000,0.69377730
6.65600085,10.95004000,0.71132540
6.67648085,7.45262000,0.71132540
6.69696085,5.70696100,0.72011480
6.71744085,2.21564400,0.72011480
6.73792085,-1.27567400,0.71132540
6.75840085,-4.77309500,0.70253610
6.77888085,-8.26441300,0.69377730
6.79936085,-10.01617000,0.68498800
6.81984085,-11.76183000,0.66740930
6.84032085,-15.25925000,0.64983060
6.86080085,-18.75057000,0.63225200
6.88128085,-22.24799000,0.60588400
6.90176085,-22.24799000,0.57951600
6.92224085,-25.74541000,0.55317850
6.94272085,-29.23673000,0.51802120
6.96320085,-30.98849000,0.48286380
6.98368085,-32.73415000,0.44770650
7.00416085,-32.73415000,0.41257970
7.02464085,-36.23158000,0.37742240
7.04512085,-37.97723000,0.33347570
7.06560085,-39.72289000,0.28073980
7.08608085,-39.72289000,0.25440230
7.10656085,-41.47465000,0.20166630
7.12704085,-43.22031000,0.16650900
7.14752085,-43.22031000,0.11380350
7.16800085,-44.96597000,0.06985687
7.18848085,-44.96597000,0.02591021
7.20896085,-44.96597000,-0.02676473
7.22944085,-44.96597000,-0.07071139
7.24992085,-44.96597000,-0.11465800
7.27040085,-44.96597000,-0.15857420
7.29088085,-44.96597000,-0.21131020
7.31136085,-44.96597000,-0.24646750
7.33184084,-43.22031000,-0.29041410
7.35232084,-43.22031000,-0.32554090
7.37280084,-39.72289000,-0.36948760
7.39328084,-39.72289000,-0.40464490
7.41376084,-37.97723000,-0.43977170
7.43424084,-36.23158000,-0.47492900
7.45472084,-34.47981000,-0.51008640
7.47520084,-32.73415000,-0.53645440
7.49568084,-29.23673000,-0.57161170
7.51616084,-29.23673000,-0.59794910
7.53664084,-25.74541000,-0.62431720
7.55712084,-23.99365000,-0.64189580
7.57760084,-20.50233000,-0.65947450
7.59808084,-18.75057000,-0.67705320
7.61856084,-15.25925000,-0.68584250
7.63904084,-11.76183000,-0.70342110
7.65952084,-8.26441300,-0.70342110
7.68000084,-6.51875400,-0.71221050
7.70048084,-4.77309500,-0.71221050
7.72096084,-1.27567400,-0.71221050
7.74144084,2.21564400,-0.70342110
7.76192084,5.70696100,-0.70342110
7.78240084,7.45262000,-0.68584250
7.80288084,9.20438300,-0.67705320
7.82336084,12.69570000,-0.65947450
7.84384084,16.19312000,-0.64189580
7.86432084,19.69054000,-0.61552780
7.88480084,21.43620000,-0.59794910
7.90528084,23.18186000,-0.56282230
7.92576084,26.67928000,-0.53645440
7.94624084,30.17670000,-0.50129710
7.96672084,30.17670000,-0.47492900
7.98720084,33.66802000,-0.43101290
8.00768084,35.41978000,-0.39585560
8.02816084,37.16544000,-0.36069830
8.04864084,37.16544000,-0.31675160
8.06912084,40.66286000,-0.28162480
8.08960084,40.66286000,-0.23767820
8.11008084,42.40852000,-0.19373150
8.13056084,44.15418000,-0.14981540
8.15104084,44.15418000,-0.10586870
8.17152084,45.90594000,-0.05313272
8.19200084,45.90594000,-0.00921659
8.21248084,45.90594000,0.03469954
8.23296084,45.90594000,0.07864620
8.25344084,44.15418000,0.12259290
8.27392084,44.15418000,0.16650900
8.29440084,44.15418000,0.22803430
8.31488084,44.15418000,0.26319160
8.33536084,42.40852000,0.29831840
8.35584084,40.66286000,0.34226510
8.37632084,40.66286000,0.37742240
8.39680084,38.91110000,0.42133850
8.41728084,37.16544000,0.44770650
8.43776084,35.41978000,0.49165320
8.45824084,33.66802000,0.52681050
8.47872084,33.66802000,0.55317850
8.49920084,30.17670000,0.58830530
8.51968084,28.42494000,0.60588400
8.54016084,26.67928000,0.63225200
8.56064084,23.18186000,0.64983060
8.58112084,19.69054000,0.66740930
8.60160084,17.93878000,0.68498800
8.62208084,16.19312000,0.69377730
8.64256084,12.69570000,0.71132540
8.66304084,9.20438300,0.72011480
8.68352084,5.70696100,0.72011480
8.70400084,2.21564400,0.72011480
8.72448084,0.46998500,0.72011480
8.74496084,-3.02133300,0.71132540
8.76544084,-4.77309500,0.69377730
8.78592084,-8.26441300,0.69377730
8.80640084,-11.76183000,0.67619860
8.82688084,-13.50749000,0.65861990
8.84736084,-17.00491000,0.64104130
8.86784084,-18.75057000,0.62346260
8.88832084,-22.24799000,0.58830530
8.90880084,-23.99365000,0.56193730
8.92928084,-25.74541000,0.53559980
8.94976084,-29.23673000,0.50044250
8.97024083,-30.98849000,0.46528520
8.99072083,-32.73415000,0.43012790
9.01120083,-36.23158000,0.39500110
9.03168083,-36.23158000,0.35984370
9.05216083,-39.72289000,0.31589710
9.07264083,-39.72289000,0.28073980
9.09312083,-39.72289000,0.23682360
9.11360083,-41.47465000,0.18408760
9.13408083,-43.22031000,0.14014100
9.15456083,-43.22031000,0.09622486
9.17504083,-43.22031000,0.05227821
9.19552083,-44.96597000,0.00833155
9.21600083,-46.71774000,-0.03555406
9.23648083,-44.96597000,-0.07950072
9.25696083,-44.96597000,-0.13223670
9.27744083,-44.96597000,-0.17615280
9.29792083,-43.22031000,-0.22009950
9.31840083,-43.22031000,-0.26404610
9.33888083,-43.22031000,-0.30796230
9.35936083,-41.47465000,-0.34311960
9.37984083,-39.72289000,-0.38706620
9.40032083,-39.72289000,-0.43101290
9.42080083,-36.23158000,-0.45735040
9.44128083,-36.23158000,-0.49250770
9.46176083,-32.73415000,-0.52766500
9.48224083,-32.73415000,-0.55403300
9.50272083,-29.23673000,-0.57161170
9.52320083,-25.74541000,-0.60673850
9.54368083,-23.99365000,-0.63310650
9.56416083,-22.24799000,-0.65068510
9.58464083,-18.75057000,-0.66826380
9.60512083,-17.00491000,-0.67705320
9.62560083,-15.25925000,-0.69463180
9.64608083,-11.76183000,-0.70342110
9.66656083,-8.26441300,-0.70342110
9.68704083,-4.77309500,-0.71221050
9.70752083,-3.02133300,-0.71221050
9.72800083,0.46998500,-0.71221050
9.74848083,2.21564400,-0.70342110
9.76896083,5.70696100,-0.69463180
9.78944083,9.20438300,-0.67705320
9.80992083,12.69570000,-0.66826380
9.83040083,14.44746000,-0.65947450
9.85088083,17.93878000,-0.63310650
9.87136083,19.69054000,-0.60673850
9.89184083,23.18186000,-0.58037050
9.91232083,24.93362000,-0.55403300
9.93280083,28.42494000,-0.52766500
9.95328083,30.17670000,-0.49250770
9.97376083,31.92236000,-0.46613970
9.99424083,33.66802000,-0.42222360
10.01472083,37.16544000,-0.38706620
10.03520083,37.16544000,-0.34311960
10.05568083,38.91110000,-0.30796230
10.07616083,40.66286000,-0.26404610
10.09664083,40.66286000,-0.22009950
10.11712083,42.40852000,-0.18494220
10.13760083,42.40852000,-0.13223670
10.15808083,44.15418000,-0.08829005
10.17856083,44.15418000,-0.04434339
10.19904083,45.90594000,0.00833155
10.21952083,45.90594000,0.05227821
10.24000083,45.90594000,0.09622486
10.26048083,45.90594000,0.14014100
10.28096083,44.15418000,0.19287700
10.30144083,44.15418000,0.23682360
10.32192083,44.15418000,0.27198090
10.34240083,42.40852000,0.31589710
10.36288083,40.66286000,0.35984370
10.38336083,40.66286000,0.39500110
10.40384083,38.91110000,0.43012790
10.42432083,37.16544000,0.47407450
10.44480083,35.41978000,0.50044250
10.46528083,33.66802000,0.54438920
10.48576083,31.92236000,0.56193730
10.50624083,30.17670000,0.59709470
10.52672083,26.67928000,0.61467330
10.54720083,24.93362000,0.64104130
10.56768083,23.18186000,0.65861990
10.58816083,19.69054000,0.67619860
10.60864083,17.93878000,0.69377730
10.62912082,14.44746000,0.70253610
10.64960082,10.95004000,0.70253610
10.67008082,9.20438300,0.72011480
10.69056082,5.70696100,0.72011480
10.71104082,2.21564400,0.72890410
10.73152082,0.46998500,0.71132540
10.75200082,-3.02133300,0.70253610
10.77248082,-4.77309500,0.69377730
10.79296082,-8.26441300,0.69377730
10.81344082,-11.76183000,0.66740930
10.83392082,-15.25925000,0.65861990
10.85440082,-18.75057000,0.63225200
10.87488082,-20.50233000,0.61467330
10.89536082,-22.24799000,0.58830530
10.91584082,-25.74541000,0.55317850
10.93632082,-27.49107000,0.52681050
10.95680082,-29.23673000,0.49165320
10.97728082,-32.73415000,0.45649590
10.99776082,-32.73415000,0.42133850
11.01824082,-36.23158000,0.37742240
11.03872082,-36.23158000,0.34226510
11.05920082,-37.97723000,0.30710770
11.07968082,-41.47465000,0.26319160
11.10016082,-41.47465000,0.21924500
11.12064082,-43.22031000,0.17529830
11.14112082,-43.22031000,0.13138220
11.16160082,-46.71774000,0.07864620
11.18208082,-46.71774000,0.04348888
11.20256082,-46.71774000,-0.00921659
11.22304082,-46.71774000,-0.05313272
11.24352082,-46.71774000,-0.10586870
11.26400082,-44.96597000,-0.14981540
11.28448082,-44.96597000,-0.18494220
11.30496082,-44.96597000,-0.23767820
11.32544082,-43.22031000,-0.28162480
11.34592082,-43.22031000,-0.31675160
11.36640082,-41.47465000,-0.36069830
11.38688082,-39.72289000,-0.39585560
11.40736082,-39.72289000,-0.43101290
11.42784082,-36.23158000,-0.46613970
11.44832082,-34.47981000,-0.50129710
11.46880082,-32.73415000,-0.53645440
11.48928082,-30.98849000,-0.56282230
11.50976082,-29.23673000,-0.58915980
11.53024082,-25.74541000,-0.61552780
11.55072082,-23.99365000,-0.64189580
11.57120082,-22.24799000,-0.65068510
11.59168082,-18.75057000,-0.66826380
11.61216082,-17.00491000,-0.68584250
11.63264082,-13.50749000,-0.70342110
11.65312082,-10.01617000,-0.70342110
11.67360082,-8.26441300,-0.71221050
11.69408082,-4.77309500,-0.71221050
11.71456082,-1.27567400,-0.71221050
11.73504082,0.46998500,-0.71221050
11.75552082,3.96130300,-0.70342110
11.77600082,5.70696100,-0.68584250
11.79648082,9.20438300,-0.67705320
11.81696082,12.69570000,-0.65947450
11.83744082,16.19312000,-0.64189580
11.85792082,17.93878000,-0.61552780
11.87840082,21.43620000,-0.59794910
11.89888082,23.18186000,-0.57161170
11.91936082,26.67928000,-0.55403300
11.93984082,28.42494000,-0.51887570
11.96032082,30.17670000,-0.48371840
11.98080082,33.66802000,-0.44856100
12.00128082,33.66802000,-0.41343420
12.02176082,37.16544000,-0.36069830
12.04224082,37.16544000,-0.33433030
12.06272082,40.66286000,-0.29041410
12.08320082,40.66286000,-0.24646750
12.10368082,40.66286000,-0.20252080
12.12416082,42.40852000,-0.16736350
12.14464082,44.15418000,-0.11465800
12.16512082,44.15418000,-0.07071139
12.18560082,45.90594000,-0.01797540
12.20608082,45.90594000,0.02591021
12.22656082,45.90594000,0.06985687
12.24704082,45.90594000,0.11380350
12.26752081,44.15418000,0.15771970
12.28800081,44.15418000,0.20166630
12.30848081,44.15418000,0.24561300
12.32896081,42.40852000,0.28073980
12.34944081,42.40852000,0.33347570
12.36992081,40.66286000,0.37742240
12.39040081,40.66286000,0.41257970
12.41088081,38.91110000,0.44770650
12.43136081,37.16544000,0.48286380
12.45184081,33.66802000,0.51802120
12.47232081,33.66802000,0.55317850
12.49280081,31.92236000,0.57951600
12.51328081,28.42494000,0.59709470
12.53376081,26.67928000,0.62346260
12.55424081,23.18186000,0.64104130
12.57472081,21.43620000,0.65861990
12.59520081,17.93878000,0.67619860
12.61568081,16.19312000,0.69377730
12.63616081,12.69570000,0.71132540
12.65664081,10.95004000,0.71132540
12.67712081,7.45262000,0.71132540
12.69760081,5.70696100,0.72011480
12.71808081,2.21564400,0.72011480
12.73856081,-1.27567400,0.71132540
12.75904081,-4.77309500,0.70253610
12.77952081,-6.51875400,0.70253610
12.80000081,-8.26441300,0.68498800
12.82048081,-11.76183000,0.65861990
12.84096081,-15.25925000,0.64983060
12.86144081,-18.75057000,0.62346260
12.88192081,-20.50233000,0.59709470
12.90240081,-22.24799000,0.57951600
12.92288081,-25.74541000,0.55317850
12.94336081,-29.23673000,0.51802120
12.96384081,-29.23673000,0.48286380
12.98432081,-32.73415000,0.44770650
13.00480081,-32.73415000,0.41257970
13.02528081,-36.23158000,0.37742240
13.04576081,-37.97723000,0.33347570
13.06624081,-39.72289000,0.28952910
13.08672081,-39.72289000,0.24561300
13.10720081,-41.47465000,0.20166630
13.12768081,-43.22031000,0.15771970
13.14816081,-43.22031000,0.10501420
13.16864081,-44.96597000,0.06106754
13.18912081,-44.96597000,0.01712088
13.20960081,-44.96597000,-0.02676473
13.23008081,-46.71774000,-0.07071139
13.25056081,-44.96597000,-0.11465800
13.27104081,-46.71774000,-0.16736350
13.29152081,-44.96597000,-0.21131020
13.31200081,-43.22031000,-0.25525680
13.33248081,-43.22031000,-0.29041410
13.35296081,-43.22031000,-0.32554090
13.37344081,-41.47465000,-0.37827690
13.39392081,-39.72289000,-0.41343420
13.41440081,-36.23158000,-0.44856100
13.43488081,-36.23158000,-0.48371840
13.45536081,-34.47981000,-0.51008640
13.47584081,-32.73415000,-0.54524370
13.49632081,-30.98849000,-0.57161170
13.51680081,-29.23673000,-0.59794910
13.53728081,-25.74541000,-0.62431720
13.55776081,-22.24799000,-0.64189580
13.57824081,-20.50233000,-0.66826380
13.59872081,-17.00491000,-0.67705320
13.61920081,-15.25925000,-0.69463180
13.63968081,-11.76183000,-0.70342110
13.66016081,-8.26441300,-0.71221050
13.68064081,-6.51875400,-0.71221050
13.70112081,-3.02133300,-0.71221050
13.72160081,-1.27567400,-0.71221050
13.74208081,2.21564400,-0.70342110
13.76256081,5.70696100,-0.69463180
13.78304081,9.20438300,-0.68584250
13.80352081,10.95004000,-0.67705320
13.82400081,14.44746000,-0.65947450
13.84448081,16.19312000,-0.64189580
13.86496081,19.69054000,-0.61552780
13.88544081,23.18186000,-0.58915980
13.90592080,23.18186000,-0.56282230
13.92640080,26.67928000,-0.53645440
13.94688080,30.17670000,-0.50129710
13.96736080,30.17670000,-0.46613970
13.98784080,33.66802000,-0.43101290
14.00832080,35.41978000,-0.39585560
14.02880080,37.16544000,-0.36069830
14.04928080,38.91110000,-0.32554090
14.06976080,40.66286000,-0.28162480
14.09024080,40.66286000,-0.23767820
14.11072080,42.40852000,-0.18494220
14.13120080,44.15418000,-0.14102600
14.15168080,44.15418000,-0.09707938
14.17216080,44.15418000,-0.04434339
14.19264080,45.90594000,-0.00921659
14.21312080,44.15418000,0.04348888
14.23360080,45.90594000,0.08743553
14.25408080,45.90594000,0.13138220
14.27456080,44.15418000,0.17529830
14.29504080,44.15418000,0.21924500
14.31552080,44.15418000,0.26319160
14.33600080,42.40852000,0.30710770
14.35648080,42.40852000,0.34226510
14.37696080,40.66286000,0.37742240
14.39744080,40.66286000,0.42133850
14.41792080,37.16544000,0.45649590
14.43840080,37.16544000,0.49165320
14.45888080,33.66802000,0.52681050
14.47936080,31.92236000,0.55317850
14.49984080,30.17670000,0.58830530
14.52032080,28.42494000,0.61467330
14.54080080,24.93362000,0.63225200
14.56128080,23.18186000,0.65861990
14.58176080,21.43620000,0.66740930
14.60224080,17.93878000,0.68498800
14.62272080,16.19312000,0.69377730
14.64320080,12.69570000,0.70253610
14.66368080,9.20438300,0.71132540
14.68416080,5.70696100,0.71132540
14.70464080,2.21564400,0.72890410
14.72512080,2.21564400,0.72011480
14.74560080,-1.27567400,0.70253610
14.76608080,-4.77309500,0.69377730
14.78656080,-8.26441300,0.69377730
14.80704080,-11.76183000,0.67619860
14.82752080,-11.76183000,0.65861990
14.84800080,-15.25925000,0.64983060
14.86848080,-18.75057000,0.62346260
14.88896080,-22.24799000,0.59709470
14.90944080,-23.99365000,0.56193730
14.92992080,-25.74541000,0.53559980
14.95040080,-29.23673000,0.50044250
14.97088080,-30.98849000,0.46528520
14.99136080,-32.73415000,0.43012790
15.01184080,-34.47981000,0.39500110
15.03232080,-36.23158000,0.35105440
15.05280080,-39.72289000,0.31589710
15.07328080,-39.72289000,0.27198090
15.09376080,-39.72289000,0.23682360
15.11424080,-43.22031000,0.19287700
15.13472080,-43.22031000,0.14014100
15.15520080,-43.22031000,0.09622486
15.17568080,-44.96597000,0.05227821
15.19616080,-44.96597000,-0.00045778
15.21664080,-46.71774000,-0.04434339
15.23712080,-46.71774000,-0.07950072
15.25760080,-46.71774000,-0.13223670
15.27808080,-46.71774000,-0.17615280
15.29856080,-43.22031000,-0.22009950
15.31904080,-43.22031000,-0.26404610
15.33952080,-43.22031000,-0.30796230
15.36000080,-41.47465000,-0.35190890
15.38048080,-39.72289000,-0.39585560
15.40096080,-39.72289000,-0.43101290
15.42144080,-37.97723000,-0.45735040
15.44192080,-34.47981000,-0.49250770
15.46240080,-32.73415000,-0.52766500
15.48288080,-32.73415000,-0.55403300
15.50336080,-29.23673000,-0.58037050
15.52384080,-25.74541000,-0.60673850
15.54432080,-23.99365000,-0.63310650
15.56480079,-22.24799000,-0.64189580
15.58528079,-18.75057000,-0.66826380
15.60576079,-17.00491000,-0.67705320
15.62624079,-15.25925000,-0.69463180
15.64672079,-11.76183000,-0.70342110
15.66720079,-8.26441300,-0.71221050
15.68768079,-4.77309500,-0.71221050
15.70816079,-3.02133300,-0.71221050
15.72864079,0.46998500,-0.71221050
15.74912079,2.21564400,-0.70342110
15.76960079,5.70696100,-0.69463180
15.79008079,9.20438300,-0.67705320
15.81056079,12.69570000,-0.66826380
15.83104079,16.19312000,-0.65068510
15.85152079,16.19312000,-0.62431720
15.87200079,19.69054000,-0.60673850
15.89248079,23.18186000,-0.58037050
15.91296079,24.93362000,-0.55403300
15.93344079,26.67928000,-0.52766500
15.95392079,30.17670000,-0.49250770
15.97440079,31.92236000,-0.46613970
15.99488079,33.66802000,-0.42222360
16.01536079,37.16544000,-0.38706620
16.03584079,37.16544000,-0.34311960
16.05632079,40.66286000,-0.30796230
16.07680079,40.66286000,-0.26404610
16.09728079,40.66286000,-0.22009950
16.11776079,42.40852000,-0.17615280
16.13824079,44.15418000,-0.12344740
16.15872079,44.15418000,-0.07950072
16.17920079,44.15418000,-0.03555406
16.19968079,45.90594000,0.00833155
16.22016079,45.90594000,0.06106754
16.24064079,45.90594000,0.09622486
16.26112079,45.90594000,0.14014100
16.28160079,44.15418000,0.19287700
16.30208079,44.15418000,0.23682360
16.32256079,44.15418000,0.28073980
16.34304079,44.15418000,0.31589710
16.36352079,42.40852000,0.35984370
16.38400079,40.66286000,0.39500110
16.40448079,38.91110000,0.43891720
16.42496079,37.16544000,0.47407450
16.44544079,35.41978000,0.50923190
16.46592079,33.66802000,0.53559980
16.48640079,31.92236000,0.57072660
16.50688079,30.17670000,0.59709470
16.52736079,26.67928000,0.62346260
16.54784079,24.93362000,0.64104130
16.56832079,23.18186000,0.65861990
16.58880079,19.69054000,0.67619860
16.60928079,16.19312000,0.69377730
16.62976079,14.44746000,0.70253610
16.65024079,10.95004000,0.71132540
16.67072079,9.20438300,0.71132540
16.69120079,5.70696100,0.72011480
16.71168079,2.21564400,0.72011480
16.73216079,-1.27567400,0.71132540
16.75264079,-3.02133300,0.70253610
16.77312079,-4.77309500,0.70253610
16.79360079,-8.26441300,0.68498800
16.81408079,-11.76183000,0.66740930
16.83456079,-15.25925000,0.65861990
16.85504079,-18.75057000,0.63225200
16.87552079,-20.50233000,0.60588400
16.89600079,-22.24799000,0.58830530
16.91648079,-25.74541000,0.55317850
16.93696079,-29.23673000,0.51802120
16.95744079,-29.23673000,0.49165320
16.97792079,-30.98849000,0.45649590
16.99840079,-32.73415000,0.42133850
17.01888079,-34.47981000,0.37742240
17.03936079,-36.23158000,0.34226510
17.05984079,-39.72289000,0.30710770
17.08032079,-39.72289000,0.26319160
17.10080079,-41.47465000,0.21045560
17.12128079,-43.22031000,0.16650900
17.14176079,-43.22031000,0.13138220
17.16224079,-43.22031000,0.07864620
17.18272079,-44.96597000,0.03469954
17.20320078,-44.96597000,-0.00921659
17.22368078,-46.71774000,-0.05313272
17.24416078,-46.71774000,-0.10586870
17.26464078,-44.96597000,-0.14981540
17.28512078,-44.96597000,-0.19373150
17.30560078,-44.96597000,-0.23767820
17.32608078,-43.22031000,-0.29041410
17.34656078,-43.22031000,-0.32554090
17.36704078,-41.47465000,-0.36069830
17.38752078,-39.72289000,-0.39585560
17.40800078,-37.97723000,-0.43101290
17.42848078,-36.23158000,-0.46613970
17.44896078,-34.47981000,-0.50129710
17.46944078,-32.73415000,-0.53645440
17.48992078,-30.98849000,-0.56282230
17.51040078,-29.23673000,-0.58915980
17.53088078,-27.49107000,-0.61552780
17.55136078,-23.99365000,-0.64189580
17.57184078,-22.24799000,-0.65068510
17.59232078,-18.75057000,-0.67705320
17.61280078,-15.25925000,-0.68584250
17.63328078,-13.50749000,-0.69463180
17.65376078,-11.76183000,-0.71221050
17.67424078,-6.51875400,-0.71221050
17.69472078,-4.77309500,-0.71221050
17.71520078,-1.27567400,-0.71221050
17.73568078,0.46998500,-0.70342110
17.75616078,5.70696100,-0.70342110
17.77664078,5.70696100,-0.68584250
17.79712078,9.20438300,-0.67705320
17.81760078,12.69570000,-0.65947450
17.83808078,16.19312000,-0.64189580
17.85856078,19.69054000,-0.61552780
17.87904078,19.69054000,-0.59794910
17.89952078,23.18186000,-0.57161170
17.92000078,26.67928000,-0.54524370
17.94048078,28.42494000,-0.51008640
17.96096078,30.17670000,-0.48371840
17.98144078,31.92236000,-0.44856100
18.00192078,33.66802000,-0.40464490
18.02240078,37.16544000,-0.36948760
18.04288078,37.16544000,-0.32554090
18.06336078,40.66286000,-0.28162480
18.08384078,40.66286000,-0.24646750
18.10432078,40.66286000,-0.21131020
18.12480078,42.40852000,-0.15857420
18.14528078,44.15418000,-0.11465800
18.16576078,44.15418000,-0.06192205
18.18624078,45.90594000,-0.01797540
18.20672078,45.90594000,0.02591021
18.22720078,44.15418000,0.06985687
18.24768078,45.90594000,0.11380350
18.26816078,45.90594000,0.16650900
18.28864078,45.90594000,0.20166630
18.30912078,44.15418000,0.25440230
18.32960078,44.15418000,0.28952910
18.35008078,42.40852000,0.33347570
18.37056078,40.66286000,0.37742240
18.39104078,40.66286000,0.41257970
18.41152078,37.16544000,0.44770650
18.43200078,37.16544000,0.48286380
18.45248078,35.41978000,0.51802120
18.47296078,33.66802000,0.54438920
18.49344078,30.17670000,0.57951600
18.51392078,30.17670000,0.59709470
18.53440078,26.67928000,0.62346260
18.55488078,23.18186000,0.65861990
18.57536078,21.43620000,0.66740930
18.59584078,17.93878000,0.68498800
18.61632078,16.19312000,0.69377730
18.63680078,14.44746000,0.70253610
18.65728078,9.20438300,0.71132540
18.67776078,7.45262000,0.72011480
18.69824078,5.70696100,0.72890410
18.71872078,2.21564400,0.71132540
18.73920078,-1.27567400,0.71132540
18.75968078,-4.77309500,0.70253610
18.78016078,-8.26441300,0.69377730
18.80064078,-10.01617000,0.67619860
18.82112078,-13.50749000,0.65861990
18.84160077,-15.25925000,0.64983060
18.86208077,-18.75057000,0.62346260
18.88256077,-22.24799000,0.59709470
18.90304077,-23.99365000,0.57072660
18.92352077,-25.74541000,0.54438920
18.94400077,-29.23673000,0.51802120
18.96448077,-30.98849000,0.47407450
18.98496077,-32.73415000,0.44770650
19.00544077,-34.47981000,0.41257970
19.02592077,-36.23158000,0.36863310
19.04640077,-37.97723000,0.33347570
19.06688077,-39.72289000,0.28073980
19.08736077,-39.72289000,0.24561300
19.10784077,-41.47465000,0.20166630
19.12832077,-43.22031000,0.15771970
19.14880077,-43.22031000,0.10501420
19.16928077,-44.96597000,0.06106754
19.18976077,-44.96597000,0.01712088
19.21024077,-44.96597000,-0.02676473
19.23072077,-46.71774000,-0.07071139
19.25120077,-44.96597000,-0.11465800
19.27168077,-44.96597000,-0.16736350
19.29216077,-44.96597000,-0.21131020
19.31264077,-43.22031000,-0.25525680
19.33312077,-43.22031000,-0.29041410
19.35360077,-43.22031000,-0.33433030
19.37408077,-41.47465000,-0.37827690
19.39456077,-39.72289000,-0.40464490
19.41504077,-39.72289000,-0.45735040
19.43552077,-36.23158000,-0.48371840
19.45600077,-32.73415000,-0.51008640
19.47648077,-32.73415000,-0.54524370
19.49696077,-30.98849000,-0.57161170
19.51744077,-29.23673000,-0.59794910
19.53792077,-25.74541000,-0.62431720
19.55840077,-22.24799000,-0.64189580
19.57888077,-20.50233000,-0.66826380
19.59936077,-17.00491000,-0.67705320
19.61984077,-15.25925000,-0.68584250
19.64032077,-11.76183000,-0.70342110
19.66080077,-8.26441300,-0.71221050
