Time,Channel B
5.01968597,0.32624290
5.02096597,0.32624290
5.02224597,0.32624290
5.02352597,0.32624290
5.02480597,0.28107550
5.02608597,0.28107550
5.02736597,0.23590810
5.02864597,0.23590810
5.02992597,0.28107550
5.03120597,0.23590810
5.03248597,0.19058810
5.03376597,0.19058810
5.03504597,0.19058810
5.03632597,0.19058810
5.03760597,0.19058810
5.03888597,0.14542070
5.04016597,0.14542070
5.04144597,0.14542070
5.04272597,0.10025330
5.04400597,0.10025330
5.04528597,0.10025330
5.04656597,0.10025330
5.04784597,0.10025330
5.04912597,0.05508591
5.05040597,0.05508591
5.05168597,0.05508591
5.05296597,0.00991852
5.05424597,0.00991852
5.05552597,0.00991852
5.05680597,-0.03540147
5.05808597,-0.03540147
5.05936597,-0.08056886
5.06064597,-0.08056886
5.06192597,-0.08056886
5.06320597,-0.08056886
5.06448597,-0.08056886
5.06576597,-0.12573630
5.06704597,-0.12573630
5.06832597,-0.17105620
5.06960597,-0.12573630
5.07088597,-0.17105620
5.07216597,-0.17105620
5.07344597,-0.17105620
5.07472597,-0.17105620
5.07600597,-0.17105620
5.07728597,-0.21622360
5.07856597,-0.21622360
5.07984597,-0.26154360
5.08112597,-0.26154360
5.08240597,-0.26154360
5.08368597,-0.30671100
5.08496597,-0.30671100
5.08624597,-0.30671100
5.08752597,-0.30671100
5.08880597,-0.35187840
5.09008597,-0.35187840
5.09136597,-0.35187840
5.09264597,-0.35187840
5.09392597,-0.35187840
5.09520597,-0.35187840
5.09648597,-0.35187840
5.09776597,-0.39719840
5.09904597,-0.39719840
5.10032597,-0.39719840
5.10160597,-0.39719840
5.10288597,-0.39719840
5.10416597,-0.39719840
5.10544597,-0.39719840
5.10672597,-0.44236580
5.10800597,-0.44236580
5.10928597,-0.44236580
5.11056597,-0.44236580
5.11184597,-0.44236580
5.11312597,-0.44236580
5.11440597,-0.44236580
5.11568597,-0.48768580
5.11696597,-0.48768580
5.11824597,-0.44236580
5.11952597,-0.48768580
5.12080597,-0.48768580
5.12208597,-0.48768580
5.12336597,-0.48768580
5.12464597,-0.48768580
5.12592597,-0.48768580
5.12720597,-0.48768580
5.12848597,-0.48768580
5.12976597,-0.48768580
5.13104597,-0.48768580
5.13232597,-0.48768580
5.13360597,-0.48768580
5.13488597,-0.48768580
5.13616597,-0.48768580
5.13744597,-0.48768580
5.13872597,-0.48768580
5.14000597,-0.48768580
5.14128597,-0.48768580
5.14256597,-0.48768580
5.14384597,-0.48768580
5.14512597,-0.44236580
5.14640597,-0.44236580
5.14768597,-0.44236580
5.14896597,-0.44236580
5.15024597,-0.44236580
5.15152597,-0.48768580
5.15280597,-0.44236580
5.15408597,-0.44236580
5.15536597,-0.44236580
5.15664597,-0.44236580
5.15792597,-0.39719840
5.15920597,-0.44236580
5.16048597,-0.39719840
5.16176597,-0.39719840
5.16304597,-0.39719840
5.16432597,-0.39719840
5.16560597,-0.39719840
5.16688597,-0.39719840
5.16816597,-0.35187840
5.16944597,-0.35187840
5.17072597,-0.35187840
5.17200597,-0.35187840
5.17328597,-0.35187840
5.17456597,-0.35187840
5.17584597,-0.35187840
5.17712597,-0.35187840
5.17840597,-0.30671100
5.17968597,-0.30671100
5.18096597,-0.30671100
5.18224597,-0.26154360
5.18352597,-0.26154360
5.18480597,-0.26154360
5.18608597,-0.26154360
5.18736597,-0.21622360
5.18864597,-0.26154360
5.18992597,-0.21622360
5.19120597,-0.21622360
5.19248597,-0.17105620
5.19376597,-0.17105620
5.19504597,-0.17105620
5.19632597,-0.17105620
5.19760597,-0.17105620
5.19888597,-0.12573630
5.20016597,-0.12573630
5.20144597,-0.12573630
5.20272597,-0.12573630
5.20400597,-0.08056886
5.20528597,-0.08056886
5.20656597,-0.08056886
5.20784597,-0.08056886
5.20912597,-0.08056886
5.21040597,-0.08056886
5.21168597,-0.03540147
5.21296597,-0.03540147
5.21424597,-0.03540147
5.21552597,-0.03540147
5.21680597,-0.03540147
5.21808597,0.00991852
5.21936597,0.00991852
5.22064597,0.00991852
5.22192597,0.05508591
5.22320597,0.05508591
5.22448597,0.05508591
5.22576597,0.05508591
5.22704597,0.10025330
5.22832597,0.10025330
5.22960597,0.10025330
5.23088597,0.10025330
5.23216597,0.14542070
5.23344597,0.14542070
5.23472597,0.14542070
5.23600597,0.14542070
5.23728597,0.19058810
5.23856597,0.19058810
5.23984597,0.19058810
5.24112597,0.19058810
5.24240597,0.19058810
5.24368597,0.19058810
5.24496597,0.23590810
5.24624597,0.23590810
5.24752597,0.23590810
5.24880597,0.23590810
5.25008597,0.23590810
5.25136597,0.28107550
5.25264597,0.23590810
5.25392597,0.28107550
5.25520597,0.28107550
5.25648597,0.28107550
5.25776597,0.28107550
5.25904597,0.32624290
5.26032597,0.32624290
5.26160597,0.32624290
5.26288597,0.32624290
5.26416597,0.32624290
5.26544597,0.32624290
5.26672597,0.32624290
5.26800597,0.37156280
5.26928597,0.37156280
5.27056597,0.37156280
5.27184597,0.37156280
5.27312597,0.37156280
5.27440597,0.37156280
5.27568597,0.37156280
5.27696597,0.37156280
5.27824597,0.37156280
5.27952597,0.41673030
5.28080597,0.37156280
5.28208597,0.41673030
5.28336597,0.41673030
5.28464597,0.41673030
5.28592597,0.41673030
5.28720597,0.41673030
5.28848597,0.41673030
5.28976597,0.41673030
5.29104597,0.41673030
5.29232597,0.41673030
5.29360597,0.41673030
5.29488597,0.41673030
5.29616597,0.41673030
5.29744597,0.41673030
5.29872597,0.41673030
5.30000597,0.41673030
5.30128597,0.41673030
5.30256597,0.41673030
5.30384597,0.41673030
5.30512597,0.41673030
5.30640597,0.41673030
5.30768597,0.41673030
5.30896597,0.41673030
5.31024597,0.41673030
5.31152597,0.41673030
5.31280597,0.41673030
5.31408597,0.41673030
5.31536597,0.41673030
5.31664597,0.41673030
5.31792597,0.37156280
5.31920597,0.37156280
5.32048597,0.41673030
5.32176597,0.37156280
5.32304597,0.41673030
5.32432597,0.37156280
5.32560597,0.37156280
5.32688597,0.37156280
5.32816597,0.37156280
5.32944597,0.37156280
5.33072597,0.37156280
5.33200597,0.32624290
5.33328597,0.32624290
5.33456597,0.32624290
5.33584597,0.32624290
5.33712597,0.32624290
5.33840597,0.32624290
5.33968597,0.32624290
5.34096597,0.32624290
5.34224597,0.32624290
5.34352597,0.28107550
5.34480597,0.28107550
5.34608597,0.28107550
5.34736597,0.28107550
5.34864597,0.28107550
5.34992597,0.23590810
5.35120597,0.28107550
5.35248597,0.23590810
5.35376597,0.23590810
5.35504597,0.23590810
5.35632597,0.23590810
5.35760597,0.19058810
5.35888597,0.19058810
5.36016597,0.19058810
5.36144597,0.19058810
5.36272597,0.19058810
5.36400597,0.14542070
5.36528597,0.14542070
5.36656597,0.14542070
5.36784597,0.14542070
5.36912597,0.14542070
5.37040597,0.10025330
5.37168597,0.10025330
5.37296597,0.10025330
5.37424597,0.10025330
5.37552597,0.05508591
5.37680597,0.05508591
5.37808597,0.05508591
5.37936597,0.05508591
5.38064597,0.00991852
5.38192597,0.00991852
5.38320597,0.00991852
5.38448597,0.00991852
5.38576597,0.00991852
5.38704597,0.00991852
5.38832597,-0.03540147
5.38960597,-0.03540147
5.39088597,-0.03540147
5.39216597,-0.03540147
5.39344597,-0.08056886
5.39472597,-0.08056886
5.39600597,-0.08056886
5.39728597,-0.08056886
5.39856597,-0.12573630
5.39984597,-0.12573630
5.40112597,-0.12573630
5.40240597,-0.12573630
5.40368597,-0.12573630
5.40496597,-0.17105620
5.40624597,-0.17105620
5.40752597,-0.17105620
5.40880597,-0.17105620
5.41008597,-0.17105620
5.41136597,-0.21622360
5.41264597,-0.21622360
5.41392597,-0.26154360
5.41520597,-0.21622360
5.41648597,-0.21622360
5.41776597,-0.26154360
5.41904597,-0.26154360
5.42032597,-0.26154360
5.42160597,-0.26154360
5.42288597,-0.26154360
5.42416597,-0.30671100
5.42544597,-0.30671100
5.42672597,-0.30671100
5.42800597,-0.30671100
5.42928597,-0.30671100
5.43056597,-0.35187840
5.43184597,-0.35187840
5.43312597,-0.35187840
5.43440597,-0.35187840
5.43568597,-0.35187840
5.43696597,-0.35187840
5.43824597,-0.35187840
5.43952597,-0.39719840
5.44080597,-0.35187840
5.44208597,-0.35187840
5.44336597,-0.35187840
5.44464597,-0.35187840
5.44592597,-0.39719840
5.44720597,-0.39719840
5.44848597,-0.39719840
5.44976597,-0.39719840
5.45104597,-0.39719840
5.45232597,-0.39719840
5.45360597,-0.39719840
5.45488597,-0.39719840
5.45616597,-0.39719840
5.45744597,-0.39719840
5.45872597,-0.39719840
5.46000597,-0.44236580
5.46128597,-0.44236580
5.46256597,-0.44236580
5.46384597,-0.44236580
5.46512597,-0.44236580
5.46640597,-0.44236580
5.46768597,-0.39719840
5.46896597,-0.44236580
5.47024597,-0.39719840
5.47152597,-0.44236580
5.47280597,-0.39719840
5.47408597,-0.44236580
5.47536597,-0.44236580
5.47664597,-0.44236580
5.47792597,-0.44236580
5.47920597,-0.39719840
5.48048597,-0.39719840
5.48176597,-0.39719840
5.48304597,-0.39719840
5.48432597,-0.39719840
5.48560597,-0.39719840
5.48688597,-0.39719840
5.48816597,-0.39719840
5.48944597,-0.39719840
5.49072597,-0.35187840
5.49200597,-0.39719840
5.49328597,-0.39719840
5.49456597,-0.35187840
5.49584597,-0.35187840
5.49712597,-0.35187840
5.49840597,-0.35187840
5.49968597,-0.35187840
5.50096597,-0.35187840
5.50224597,-0.35187840
5.50352597,-0.35187840
5.50480597,-0.30671100
5.50608597,-0.30671100
5.50736597,-0.30671100
5.50864597,-0.30671100
5.50992597,-0.30671100
5.51120597,-0.26154360
5.51248597,-0.30671100
5.51376597,-0.26154360
5.51504597,-0.26154360
5.51632597,-0.21622360
5.51760597,-0.26154360
5.51888597,-0.21622360
5.52016597,-0.21622360
5.52144597,-0.21622360
5.52272597,-0.17105620
5.52400597,-0.17105620
5.52528597,-0.17105620
5.52656597,-0.17105620
5.52784597,-0.17105620
5.52912597,-0.12573630
5.53040597,-0.12573630
5.53168597,-0.12573630
5.53296597,-0.12573630
5.53424597,-0.12573630
5.53552597,-0.08056886
5.53680597,-0.08056886
5.53808597,-0.08056886
5.53936597,-0.08056886
5.54064597,-0.03540147
5.54192597,-0.08056886
5.54320597,-0.03540147
5.54448597,-0.03540147
5.54576597,-0.03540147
5.54704597,0.00991852
5.54832597,0.00991852
5.54960597,0.00991852
5.55088597,0.05508591
5.55216597,0.05508591
5.55344597,0.05508591
5.55472597,0.05508591
5.55600597,0.05508591
5.55728597,0.10025330
5.55856597,0.10025330
5.55984597,0.10025330
5.56112597,0.10025330
5.56240597,0.10025330
5.56368597,0.10025330
5.56496597,0.14542070
5.56624597,0.14542070
5.56752597,0.14542070
5.56880597,0.19058810
5.57008597,0.19058810
5.57136597,0.19058810
5.57264597,0.19058810
5.57392597,0.19058810
5.57520597,0.23590810
5.57648597,0.23590810
5.57776597,0.23590810
5.57904597,0.23590810
5.58032597,0.28107550
5.58160597,0.28107550
5.58288597,0.28107550
5.58416597,0.28107550
5.58544597,0.28107550
5.58672597,0.32624290
5.58800597,0.28107550
5.58928597,0.32624290
5.59056597,0.32624290
5.59184597,0.32624290
5.59312597,0.32624290
5.59440597,0.32624290
5.59568597,0.32624290
5.59696597,0.32624290
5.59824597,0.37156280
5.59952597,0.37156280
5.60080597,0.37156280
5.60208597,0.37156280
5.60336597,0.37156280
5.60464597,0.37156280
5.60592597,0.37156280
5.60720597,0.41673030
5.60848597,0.41673030
5.60976597,0.37156280
5.61104597,0.37156280
5.61232597,0.41673030
5.61360597,0.41673030
5.61488597,0.37156280
5.61616597,0.41673030
5.61744597,0.41673030
5.61872597,0.41673030
5.62000597,0.41673030
5.62128597,0.41673030
5.62256597,0.41673030
5.62384597,0.41673030
5.62512597,0.41673030
5.62640597,0.41673030
5.62768597,0.41673030
5.62896597,0.41673030
5.63024597,0.41673030
5.63152597,0.41673030
5.63280597,0.41673030
5.63408597,0.41673030
5.63536597,0.41673030
5.63664597,0.41673030
5.63792597,0.41673030
5.63920597,0.41673030
5.64048597,0.37156280
5.64176597,0.37156280
5.64304597,0.41673030
5.64432597,0.37156280
5.64560597,0.37156280
5.64688597,0.37156280
5.64816597,0.37156280
5.64944597,0.37156280
5.65072597,0.37156280
5.65200597,0.37156280
5.65328597,0.37156280
5.65456597,0.32624290
5.65584597,0.32624290
5.65712597,0.32624290
5.65840597,0.32624290
5.65968597,0.32624290
5.66096597,0.32624290
5.66224597,0.32624290
5.66352597,0.28107550
5.66480597,0.28107550
5.66608597,0.28107550
5.66736597,0.28107550
5.66864597,0.28107550
5.66992597,0.23590810
5.67120597,0.28107550
5.67248597,0.23590810
5.67376597,0.23590810
5.67504597,0.23590810
5.67632597,0.23590810
5.67760597,0.19058810
5.67888597,0.19058810
5.68016597,0.19058810
5.68144597,0.19058810
5.68272597,0.19058810
5.68400597,0.19058810
5.68528597,0.19058810
5.68656597,0.14542070
5.68784597,0.14542070
5.68912597,0.14542070
5.69040597,0.14542070
5.69168597,0.10025330
5.69296597,0.10025330
5.69424597,0.10025330
5.69552597,0.10025330
5.69680597,0.10025330
5.69808597,0.05508591
5.69936597,0.05508591
5.70064597,0.05508591
5.70192597,0.05508591
5.70320597,0.05508591
5.70448597,0.00991852
5.70576597,0.00991852
5.70704597,0.00991852
5.70832597,0.00991852
5.70960597,-0.03540147
5.71088597,-0.03540147
5.71216597,-0.03540147
5.71344597,-0.03540147
5.71472597,-0.08056886
5.71600597,-0.08056886
5.71728597,-0.08056886
5.71856597,-0.08056886
5.71984597,-0.08056886
5.72112597,-0.12573630
5.72240597,-0.08056886
5.72368597,-0.12573630
5.72496597,-0.12573630
5.72624597,-0.12573630
5.72752597,-0.12573630
5.72880597,-0.17105620
5.73008597,-0.17105620
5.73136597,-0.17105620
5.73264597,-0.17105620
5.73392597,-0.17105620
5.73520597,-0.17105620
5.73648597,-0.17105620
5.73776597,-0.17105620
5.73904597,-0.21622360
5.74032597,-0.21622360
5.74160597,-0.21622360
5.74288597,-0.26154360
5.74416597,-0.26154360
5.74544597,-0.26154360
5.74672597,-0.26154360
5.74800597,-0.26154360
5.74928597,-0.26154360
5.75056597,-0.26154360
5.75184597,-0.30671100
5.75312597,-0.30671100
5.75440597,-0.30671100
5.75568597,-0.30671100
5.75696597,-0.30671100
5.75824597,-0.30671100
5.75952597,-0.30671100
5.76080596,-0.35187840
5.76208596,-0.30671100
5.76336596,-0.35187840
5.76464596,-0.35187840
5.76592596,-0.35187840
5.76720596,-0.35187840
5.76848596,-0.35187840
5.76976596,-0.35187840
5.77104596,-0.35187840
5.77232596,-0.35187840
5.77360596,-0.35187840
5.77488596,-0.35187840
5.77616596,-0.35187840
5.77744596,-0.35187840
5.77872596,-0.35187840
5.78000596,-0.35187840
5.78128596,-0.35187840
5.78256596,-0.35187840
5.78384596,-0.35187840
5.78512596,-0.35187840
5.78640596,-0.35187840
5.78768596,-0.35187840
5.78896596,-0.35187840
5.79024596,-0.35187840
5.79152596,-0.35187840
5.79280596,-0.35187840
5.79408596,-0.35187840
5.79536596,-0.35187840
5.79664596,-0.35187840
5.79792596,-0.35187840
5.79920596,-0.35187840
5.80048596,-0.35187840
5.80176596,-0.35187840
5.80304596,-0.35187840
5.80432596,-0.35187840
5.80560596,-0.35187840
5.80688596,-0.35187840
5.80816596,-0.35187840
5.80944596,-0.35187840
5.81072596,-0.30671100
5.81200596,-0.35187840
5.81328596,-0.30671100
5.81456596,-0.30671100
5.81584596,-0.30671100
5.81712596,-0.30671100
5.81840596,-0.30671100
5.81968596,-0.30671100
5.82096596,-0.26154360
5.82224596,-0.26154360
5.82352596,-0.26154360
5.82480596,-0.26154360
5.82608596,-0.26154360
5.82736596,-0.26154360
5.82864596,-0.26154360
5.82992596,-0.26154360
5.83120596,-0.21622360
5.83248596,-0.26154360
5.83376596,-0.21622360
5.83504596,-0.21622360
5.83632596,-0.17105620
5.83760596,-0.17105620
5.83888596,-0.17105620
5.84016596,-0.17105620
5.84144596,-0.17105620
5.84272596,-0.17105620
5.84400596,-0.17105620
5.84528596,-0.17105620
5.84656596,-0.17105620
5.84784596,-0.17105620
5.84912596,-0.12573630
5.85040596,-0.12573630
5.85168596,-0.12573630
5.85296596,-0.12573630
5.85424596,-0.12573630
5.85552596,-0.08056886
5.85680596,-0.08056886
5.85808596,-0.08056886
5.85936596,-0.08056886
5.86064596,-0.08056886
5.86192596,-0.08056886
5.86320596,-0.08056886
5.86448596,-0.03540147
5.86576596,-0.03540147
5.86704596,-0.03540147
5.86832596,0.00991852
5.86960596,0.00991852
5.87088596,-0.03540147
5.87216596,0.00991852
5.87344596,0.00991852
5.87472596,0.00991852
5.87600596,0.00991852
5.87728596,0.00991852
5.87856596,0.05508591
5.87984596,0.05508591
5.88112596,0.05508591
5.88240596,0.05508591
5.88368596,0.10025330
5.88496596,0.10025330
5.88624596,0.10025330
5.88752596,0.10025330
5.88880596,0.10025330
5.89008596,0.10025330
5.89136596,0.14542070
5.89264596,0.14542070
5.89392596,0.14542070
5.89520596,0.19058810
5.89648596,0.14542070
5.89776596,0.14542070
5.89904596,0.19058810
5.90032596,0.19058810
5.90160596,0.19058810
5.90288596,0.19058810
5.90416596,0.19058810
5.90544596,0.19058810
5.90672596,0.19058810
5.90800596,0.19058810
5.90928596,0.23590810
5.91056596,0.19058810
5.91184596,0.23590810
5.91312596,0.23590810
5.91440596,0.23590810
5.91568596,0.23590810
5.91696596,0.23590810
5.91824596,0.23590810
5.91952596,0.28107550
5.92080596,0.23590810
5.92208596,0.28107550
5.92336596,0.28107550
5.92464596,0.28107550
5.92592596,0.28107550
5.92720596,0.28107550
5.92848596,0.28107550
5.92976596,0.28107550
5.93104596,0.28107550
5.93232596,0.32624290
5.93360596,0.28107550
5.93488596,0.28107550
5.93616596,0.32624290
5.93744596,0.32624290
5.93872596,0.32624290
5.94000596,0.32624290
5.94128596,0.32624290
5.94256596,0.32624290
5.94384596,0.32624290
5.94512596,0.32624290
5.94640596,0.32624290
5.94768596,0.32624290
5.94896596,0.32624290
5.95024596,0.32624290
5.95152596,0.32624290
5.95280596,0.32624290
5.95408596,0.32624290
5.95536596,0.32624290
5.95664596,0.28107550
5.95792596,0.32624290
5.95920596,0.32624290
5.96048596,0.32624290
5.96176596,0.32624290
5.96304596,0.32624290
5.96432596,0.32624290
5.96560596,0.32624290
5.96688596,0.32624290
5.96816596,0.32624290
5.96944596,0.32624290
5.97072596,0.32624290
5.97200596,0.32624290
5.97328596,0.32624290
5.97456596,0.32624290
5.97584596,0.32624290
5.97712596,0.28107550
5.97840596,0.32624290
5.97968596,0.28107550
5.98096596,0.28107550
5.98224596,0.28107550
5.98352596,0.28107550
5.98480596,0.28107550
5.98608596,0.28107550
5.98736596,0.28107550
5.98864596,0.23590810
5.98992596,0.28107550
5.99120596,0.23590810
5.99248596,0.28107550
5.99376596,0.23590810
5.99504596,0.23590810
5.99632596,0.23590810
5.99760596,0.23590810
5.99888596,0.23590810
6.00016596,0.19058810
6.00144596,0.19058810
6.00272596,0.19058810
6.00400596,0.19058810
6.00528596,0.19058810
6.00656596,0.19058810
6.00784596,0.19058810
6.00912596,0.19058810
6.01040596,0.19058810
6.01168596,0.14542070
6.01296596,0.14542070
6.01424596,0.14542070
6.01552596,0.14542070
6.01680596,0.14542070
6.01808596,0.14542070
6.01936596,0.14542070
6.02064596,0.14542070
6.02192596,0.10025330
6.02320596,0.10025330
6.02448596,0.10025330
6.02576596,0.10025330
6.02704596,0.05508591
6.02832596,0.05508591
6.02960596,0.05508591
6.03088596,0.05508591
6.03216596,0.05508591
6.03344596,0.05508591
6.03472596,0.00991852
6.03600596,0.00991852
6.03728596,0.00991852
6.03856596,-0.03540147
6.03984596,0.00991852
6.04112596,0.00991852
6.04240596,-0.03540147
6.04368596,-0.03540147
6.04496596,-0.03540147
6.04624596,-0.08056886
6.04752596,-0.08056886
6.04880596,-0.08056886
6.05008596,-0.08056886
6.05136596,-0.08056886
6.05264596,-0.08056886
6.05392596,-0.08056886
6.05520596,-0.08056886
6.05648596,-0.08056886
6.05776596,-0.12573630
6.05904596,-0.12573630
6.06032596,-0.12573630
6.06160596,-0.12573630
6.06288596,-0.12573630
6.06416596,-0.17105620
6.06544596,-0.12573630
6.06672596,-0.17105620
6.06800596,-0.17105620
6.06928596,-0.17105620
6.07056596,-0.17105620
6.07184596,-0.17105620
6.07312596,-0.17105620
6.07440596,-0.17105620
6.07568596,-0.17105620
6.07696596,-0.21622360
6.07824596,-0.21622360
6.07952596,-0.26154360
6.08080596,-0.26154360
6.08208596,-0.26154360
6.08336596,-0.26154360
6.08464596,-0.26154360
6.08592596,-0.26154360
6.08720596,-0.26154360
6.08848596,-0.26154360
6.08976596,-0.26154360
6.09104596,-0.26154360
6.09232596,-0.30671100
6.09360596,-0.30671100
6.09488596,-0.30671100
6.09616596,-0.30671100
6.09744596,-0.30671100
6.09872596,-0.30671100
6.10000596,-0.30671100
6.10128596,-0.30671100
6.10256596,-0.30671100
6.10384596,-0.30671100
6.10512596,-0.35187840
6.10640596,-0.35187840
6.10768596,-0.30671100
6.10896596,-0.30671100
6.11024596,-0.30671100
6.11152596,-0.30671100
6.11280596,-0.30671100
6.11408596,-0.35187840
6.11536596,-0.30671100
6.11664596,-0.35187840
6.11792596,-0.35187840
6.11920596,-0.35187840
6.12048596,-0.35187840
6.12176596,-0.30671100
6.12304596,-0.35187840
6.12432596,-0.35187840
6.12560596,-0.35187840
6.12688596,-0.35187840
6.12816596,-0.30671100
6.12944596,-0.35187840
6.13072596,-0.35187840
6.13200596,-0.30671100
6.13328596,-0.30671100
6.13456596,-0.30671100
6.13584596,-0.30671100
6.13712596,-0.30671100
6.13840596,-0.30671100
6.13968596,-0.35187840
6.14096596,-0.30671100
6.14224596,-0.30671100
6.14352596,-0.30671100
6.14480596,-0.26154360
6.14608596,-0.30671100
6.14736596,-0.30671100
6.14864596,-0.30671100
6.14992596,-0.26154360
6.15120596,-0.26154360
6.15248596,-0.26154360
6.15376596,-0.26154360
6.15504596,-0.26154360
6.15632596,-0.26154360
6.15760596,-0.26154360
6.15888596,-0.26154360
6.16016596,-0.21622360
6.16144596,-0.21622360
6.16272596,-0.21622360
6.16400596,-0.21622360
6.16528596,-0.17105620
6.16656596,-0.17105620
6.16784596,-0.17105620
6.16912596,-0.17105620
6.17040596,-0.17105620
6.17168596,-0.17105620
6.17296596,-0.17105620
6.17424596,-0.17105620
6.17552596,-0.12573630
6.17680596,-0.17105620
6.17808596,-0.17105620
6.17936596,-0.12573630
6.18064596,-0.12573630
6.18192596,-0.08056886
6.18320596,-0.08056886
6.18448596,-0.08056886
6.18576596,-0.08056886
6.18704596,-0.08056886
6.18832596,-0.08056886
6.18960596,-0.08056886
6.19088596,-0.03540147
6.19216596,-0.03540147
6.19344596,-0.03540147
6.19472596,-0.03540147
6.19600596,-0.03540147
6.19728596,-0.03540147
6.19856596,0.00991852
6.19984596,0.00991852
6.20112596,0.00991852
6.20240596,0.00991852
6.20368596,0.00991852
6.20496596,0.05508591
6.20624596,0.05508591
6.20752596,0.05508591
6.20880596,0.05508591
6.21008596,0.05508591
6.21136596,0.05508591
6.21264596,0.10025330
6.21392596,0.10025330
6.21520596,0.10025330
6.21648596,0.10025330
6.21776596,0.10025330
6.21904596,0.10025330
6.22032596,0.10025330
6.22160596,0.14542070
6.22288596,0.14542070
6.22416596,0.14542070
6.22544596,0.19058810
6.22672596,0.14542070
6.22800596,0.19058810
6.22928596,0.19058810
6.23056596,0.19058810
6.23184596,0.19058810
6.23312596,0.19058810
6.23440596,0.19058810
6.23568596,0.19058810
6.23696596,0.19058810
6.23824596,0.19058810
6.23952596,0.23590810
6.24080596,0.19058810
6.24208596,0.23590810
6.24336596,0.23590810
6.24464596,0.23590810
6.24592596,0.28107550
6.24720596,0.23590810
6.24848596,0.23590810
6.24976596,0.28107550
6.25104596,0.28107550
6.25232596,0.28107550
6.25360596,0.28107550
6.25488596,0.28107550
6.25616596,0.28107550
6.25744596,0.28107550
6.25872596,0.28107550
6.26000596,0.28107550
6.26128596,0.28107550
6.26256596,0.28107550
6.26384596,0.32624290
6.26512596,0.32624290
6.26640596,0.32624290
6.26768596,0.28107550
6.26896596,0.32624290
6.27024596,0.32624290
6.27152596,0.32624290
6.27280596,0.32624290
6.27408596,0.32624290
6.27536596,0.32624290
6.27664596,0.28107550
6.27792596,0.32624290
6.27920596,0.32624290
6.28048596,0.28107550
6.28176596,0.32624290
6.28304596,0.32624290
6.28432596,0.32624290
6.28560596,0.32624290
6.28688596,0.28107550
6.28816596,0.28107550
6.28944596,0.28107550
6.29072596,0.28107550
6.29200596,0.28107550
6.29328596,0.28107550
6.29456596,0.28107550
6.29584596,0.28107550
6.29712596,0.28107550
6.29840596,0.28107550
6.29968596,0.28107550
6.30096596,0.28107550
6.30224596,0.28107550
6.30352596,0.28107550
6.30480596,0.28107550
6.30608596,0.23590810
6.30736596,0.23590810
6.30864596,0.23590810
6.30992596,0.23590810
6.31120596,0.23590810
6.31248596,0.23590810
6.31376596,0.23590810
6.31504596,0.19058810
6.31632596,0.23590810
6.31760596,0.19058810
6.31888596,0.19058810
6.32016596,0.19058810
6.32144596,0.19058810
6.32272596,0.19058810
6.32400596,0.19058810
6.32528596,0.19058810
6.32656596,0.19058810
6.32784596,0.19058810
6.32912596,0.19058810
6.33040596,0.14542070
6.33168596,0.14542070
6.33296596,0.19058810
6.33424596,0.14542070
6.33552596,0.14542070
6.33680596,0.14542070
6.33808596,0.14542070
6.33936596,0.10025330
6.34064596,0.10025330
6.34192596,0.10025330
6.34320596,0.10025330
6.34448596,0.10025330
6.34576596,0.10025330
6.34704596,0.05508591
6.34832596,0.05508591
6.34960596,0.05508591
6.35088596,0.05508591
6.35216596,0.05508591
6.35344596,0.00991852
6.35472596,0.00991852
6.35600596,0.00991852
6.35728596,0.00991852
6.35856596,0.00991852
6.35984596,0.00991852
6.36112596,0.00991852
6.36240596,-0.03540147
6.36368596,-0.03540147
6.36496596,-0.03540147
6.36624596,-0.03540147
6.36752596,-0.03540147
6.36880596,-0.03540147
6.37008596,-0.03540147
6.37136596,-0.08056886
6.37264596,-0.08056886
6.37392596,-0.08056886
6.37520596,-0.08056886
6.37648596,-0.08056886
6.37776596,-0.08056886
6.37904596,-0.08056886
6.38032596,-0.12573630
6.38160596,-0.12573630
6.38288596,-0.12573630
6.38416596,-0.12573630
6.38544596,-0.12573630
6.38672596,-0.17105620
6.38800596,-0.17105620
6.38928596,-0.17105620
6.39056596,-0.12573630
6.39184596,-0.17105620
6.39312596,-0.17105620
6.39440596,-0.17105620
6.39568596,-0.17105620
6.39696596,-0.17105620
6.39824596,-0.17105620
6.39952596,-0.17105620
6.40080596,-0.17105620
6.40208596,-0.17105620
6.40336596,-0.17105620
6.40464596,-0.17105620
6.40592596,-0.17105620
6.40720596,-0.21622360
6.40848596,-0.21622360
6.40976596,-0.21622360
6.41104596,-0.21622360
6.41232596,-0.26154360
6.41360596,-0.21622360
6.41488596,-0.21622360
6.41616596,-0.26154360
6.41744596,-0.26154360
6.41872596,-0.26154360
6.42000596,-0.26154360
6.42128596,-0.26154360
6.42256596,-0.26154360
6.42384596,-0.26154360
6.42512596,-0.26154360
6.42640596,-0.26154360
6.42768596,-0.26154360
6.42896596,-0.26154360
6.43024596,-0.26154360
6.43152596,-0.26154360
6.43280596,-0.26154360
6.43408596,-0.26154360
6.43536596,-0.26154360
6.43664596,-0.26154360
6.43792596,-0.26154360
6.43920596,-0.26154360
6.44048596,-0.26154360
6.44176596,-0.26154360
6.44304596,-0.26154360
6.44432596,-0.26154360
6.44560596,-0.26154360
6.44688596,-0.26154360
6.44816596,-0.26154360
6.44944596,-0.26154360
