Time,Channel B
4.96961497,-49.02798000
4.97089497,-49.02798000
4.97217497,-49.02798000
4.97345497,-49.02798000
4.97473497,-44.48072000
4.97601497,-49.02798000
4.97729497,-49.02798000
4.97857497,-49.02798000
4.97985497,-44.48072000
4.98113497,-44.48072000
4.98241497,-44.48072000
4.98369497,-44.48072000
4.98497497,-44.48072000
4.98625497,-44.48072000
4.98753497,-44.48072000
4.98881497,-44.48072000
4.99009497,-44.48072000
4.99137497,-44.48072000
4.99265497,-44.48072000
4.99393497,-39.94873000
4.99521497,-39.94873000
4.99649497,-39.94873000
4.99777497,-39.94873000
4.99905497,-39.94873000
5.00033497,-39.94873000
5.00161497,-39.94873000
5.00289497,-35.40147000
5.00417497,-35.40147000
5.00545497,-35.40147000
5.00673497,-35.40147000
5.00801497,-35.40147000
5.00929497,-35.40147000
5.01057497,-35.40147000
5.01185497,-30.86947000
5.01313497,-35.40147000
5.01441497,-35.40147000
5.01569497,-30.86947000
5.01697497,-30.86947000
5.01825497,-30.86947000
5.01953497,-30.86947000
5.02081497,-30.86947000
5.02209497,-30.86947000
5.02337497,-26.32221000
5.02465497,-26.32221000
5.02593497,-26.32221000
5.02721497,-26.32221000
5.02849497,-26.32221000
5.02977497,-26.32221000
5.03105497,-26.32221000
5.03233497,-21.79021000
5.03361497,-26.32221000
5.03489497,-21.79021000
5.03617497,-21.79021000
5.03745497,-21.79021000
5.03873497,-21.79021000
5.04001497,-21.79021000
5.04129497,-17.24296000
5.04257497,-17.24296000
5.04385497,-17.24296000
5.04513497,-17.24296000
5.04641497,-17.24296000
5.04769497,-21.79021000
5.04897497,-17.24296000
5.05025497,-17.24296000
5.05153497,-17.24296000
5.05281497,-17.24296000
5.05409497,-17.24296000
5.05537497,-17.24296000
5.05665497,-17.24296000
5.05793497,-17.24296000
5.05921497,-17.24296000
5.06049497,-17.24296000
5.06177497,-17.24296000
5.06305497,-17.24296000
5.06433497,-17.24296000
5.06561497,-17.24296000
5.06689497,-17.24296000
5.06817497,-17.24296000
5.06945497,-21.79021000
5.07073497,-17.24296000
5.07201497,-21.79021000
5.07329497,-21.79021000
5.07457497,-21.79021000
5.07585497,-21.79021000
5.07713497,-21.79021000
5.07841497,-21.79021000
5.07969497,-21.79021000
5.08097497,-26.32221000
5.08225497,-26.32221000
5.08353497,-26.32221000
5.08481497,-26.32221000
5.08609497,-26.32221000
5.08737497,-26.32221000
5.08865497,-30.86947000
5.08993497,-26.32221000
5.09121497,-30.86947000
5.09249497,-30.86947000
5.09377497,-30.86947000
5.09505497,-30.86947000
5.09633497,-30.86947000
5.09761497,-35.40147000
5.09889497,-30.86947000
5.10017497,-35.40147000
5.10145497,-35.40147000
5.10273497,-35.40147000
5.10401497,-35.40147000
5.10529497,-35.40147000
5.10657497,-39.94873000
5.10785497,-39.94873000
5.10913497,-39.94873000
5.11041497,-39.94873000
5.11169497,-44.48072000
5.11297497,-44.48072000
5.11425497,-44.48072000
5.11553497,-44.48072000
5.11681497,-44.48072000
5.11809497,-44.48072000
5.11937497,-44.48072000
5.12065497,-49.02798000
5.12193497,-49.02798000
5.12321497,-49.02798000
5.12449497,-49.02798000
5.12577497,-53.55998000
5.12705497,-53.55998000
5.12833497,-53.55998000
5.12961497,-53.55998000
5.13089497,-53.55998000
5.13217497,-53.55998000
5.13345497,-53.55998000
5.13473497,-58.10724000
5.13601497,-58.10724000
5.13729497,-53.55998000
5.13857497,-62.63924000
5.13985497,-62.63924000
5.14113497,-58.10724000
5.14241497,-62.63924000
5.14369497,-62.63924000
5.14497497,-62.63924000
5.14625497,-62.63924000
5.14753497,-67.18649000
5.14881497,-67.18649000
5.15009497,-67.18649000
5.15137497,-67.18649000
5.15265497,-67.18649000
5.15393497,-67.18649000
5.15521497,-67.18649000
5.15649497,-67.18649000
5.15777497,-67.18649000
5.15905497,-67.18649000
5.16033497,-71.71850000
5.16161497,-67.18649000
5.16289497,-67.18649000
5.16417497,-67.18649000
5.16545497,-67.18649000
5.16673497,-71.71850000
5.16801497,-71.71850000
5.16929497,-71.71850000
5.17057497,-71.71850000
5.17185497,-71.71850000
5.17313497,-71.71850000
5.17441497,-71.71850000
5.17569497,-71.71850000
5.17697497,-71.71850000
5.17825497,-71.71850000
5.17953497,-71.71850000
5.18081497,-71.71850000
5.18209497,-67.18649000
5.18337497,-71.71850000
5.18465497,-71.71850000
5.18593497,-67.18649000
5.18721497,-67.18649000
5.18849497,-67.18649000
5.18977497,-71.71850000
5.19105497,-67.18649000
5.19233497,-67.18649000
5.19361497,-67.18649000
5.19489497,-67.18649000
5.19617497,-67.18649000
5.19745497,-62.63924000
5.19873497,-62.63924000
5.20001497,-62.63924000
5.20129497,-62.63924000
5.20257497,-62.63924000
5.20385497,-62.63924000
5.20513497,-62.63924000
5.20641497,-62.63924000
5.20769497,-58.10724000
5.20897497,-53.55998000
5.21025497,-58.10724000
5.21153497,-53.55998000
5.21281497,-53.55998000
5.21409497,-53.55998000
5.21537497,-53.55998000
5.21665497,-53.55998000
5.21793497,-53.55998000
5.21921497,-53.55998000
5.22049497,-53.55998000
5.22177497,-53.55998000
5.22305497,-49.02798000
5.22433497,-49.02798000
5.22561497,-49.02798000
5.22689497,-49.02798000
5.22817497,-49.02798000
5.22945497,-49.02798000
5.23073497,-49.02798000
5.23201497,-44.48072000
5.23329497,-44.48072000
5.23457497,-44.48072000
5.23585497,-44.48072000
5.23713497,-39.94873000
5.23841497,-39.94873000
5.23969497,-44.48072000
5.24097497,-39.94873000
5.24225497,-39.94873000
5.24353497,-39.94873000
5.24481497,-39.94873000
5.24609497,-39.94873000
5.24737497,-35.40147000
5.24865497,-39.94873000
5.24993497,-35.40147000
5.25121497,-35.40147000
5.25249497,-35.40147000
5.25377497,-35.40147000
5.25505497,-35.40147000
5.25633497,-35.40147000
5.25761497,-35.40147000
5.25889497,-35.40147000
5.26017497,-35.40147000
5.26145497,-35.40147000
5.26273497,-35.40147000
5.26401497,-35.40147000
5.26529497,-35.40147000
5.26657497,-35.40147000
5.26785497,-35.40147000
5.26913497,-35.40147000
5.27041497,-35.40147000
5.27169497,-30.86947000
5.27297497,-35.40147000
5.27425497,-35.40147000
5.27553497,-30.86947000
5.27681497,-30.86947000
5.27809497,-35.40147000
5.27937497,-30.86947000
5.28065497,-35.40147000
5.28193497,-30.86947000
5.28321497,-30.86947000
5.28449497,-35.40147000
5.28577497,-30.86947000
5.28705497,-30.86947000
5.28833497,-30.86947000
5.28961497,-30.86947000
5.29089497,-35.40147000
5.29217497,-35.40147000
5.29345497,-35.40147000
5.29473497,-35.40147000
5.29601497,-35.40147000
5.29729497,-35.40147000
5.29857497,-35.40147000
5.29985497,-35.40147000
5.30113497,-35.40147000
5.30241497,-35.40147000
5.30369497,-35.40147000
5.30497497,-35.40147000
5.30625497,-35.40147000
5.30753497,-39.94873000
5.30881497,-39.94873000
5.31009497,-39.94873000
5.31137497,-39.94873000
5.31265497,-39.94873000
5.31393497,-44.48072000
5.31521497,-39.94873000
5.31649497,-44.48072000
5.31777497,-44.48072000
5.31905497,-44.48072000
5.32033497,-44.48072000
5.32161497,-44.48072000
5.32289497,-44.48072000
5.32417497,-49.02798000
5.32545497,-49.02798000
5.32673497,-49.02798000
5.32801497,-49.02798000
5.32929497,-49.02798000
5.33057497,-49.02798000
5.33185497,-53.55998000
5.33313497,-49.02798000
5.33441497,-49.02798000
5.33569497,-53.55998000
5.33697497,-53.55998000
5.33825497,-53.55998000
5.33953497,-53.55998000
5.34081497,-53.55998000
5.34209497,-53.55998000
5.34337497,-53.55998000
5.34465497,-53.55998000
5.34593497,-58.10724000
5.34721497,-58.10724000
5.34849497,-53.55998000
5.34977497,-58.10724000
5.35105497,-58.10724000
5.35233497,-58.10724000
5.35361497,-58.10724000
5.35489497,-62.63924000
5.35617497,-62.63924000
5.35745497,-62.63924000
5.35873497,-58.10724000
5.36001497,-62.63924000
5.36129497,-62.63924000
5.36257497,-62.63924000
5.36385497,-62.63924000
5.36513497,-62.63924000
5.36641497,-62.63924000
5.36769497,-62.63924000
5.36897497,-62.63924000
5.37025497,-62.63924000
5.37153497,-62.63924000
5.37281497,-62.63924000
5.37409497,-62.63924000
5.37537497,-62.63924000
5.37665497,-62.63924000
5.37793497,-62.63924000
5.37921497,-62.63924000
5.38049497,-62.63924000
5.38177497,-62.63924000
5.38305497,-62.63924000
5.38433497,-62.63924000
5.38561497,-62.63924000
5.38689497,-62.63924000
5.38817497,-62.63924000
5.38945497,-62.63924000
5.39073497,-62.63924000
5.39201497,-58.10724000
5.39329497,-62.63924000
5.39457497,-62.63924000
5.39585497,-62.63924000
5.39713497,-58.10724000
5.39841497,-62.63924000
5.39969497,-58.10724000
5.40097497,-53.55998000
5.40225497,-58.10724000
5.40353497,-58.10724000
5.40481497,-53.55998000
5.40609497,-53.55998000
5.40737497,-53.55998000
5.40865497,-53.55998000
5.40993497,-53.55998000
5.41121497,-53.55998000
5.41249497,-53.55998000
5.41377497,-53.55998000
5.41505497,-53.55998000
5.41633497,-49.02798000
5.41761497,-53.55998000
5.41889497,-49.02798000
5.42017497,-49.02798000
5.42145497,-49.02798000
5.42273497,-44.48072000
5.42401497,-44.48072000
5.42529497,-44.48072000
5.42657497,-44.48072000
5.42785497,-44.48072000
5.42913497,-39.94873000
5.43041497,-44.48072000
5.43169497,-44.48072000
5.43297497,-39.94873000
5.43425497,-39.94873000
5.43553497,-39.94873000
5.43681497,-39.94873000
5.43809497,-39.94873000
5.43937497,-35.40147000
5.44065497,-35.40147000
5.44193497,-35.40147000
5.44321497,-35.40147000
5.44449497,-35.40147000
5.44577497,-30.86947000
5.44705497,-35.40147000
5.44833497,-35.40147000
5.44961497,-35.40147000
5.45089497,-30.86947000
5.45217497,-30.86947000
5.45345497,-30.86947000
5.45473497,-26.32221000
5.45601497,-26.32221000
5.45729497,-26.32221000
5.45857497,-26.32221000
5.45985497,-26.32221000
5.46113497,-26.32221000
5.46241497,-26.32221000
5.46369497,-26.32221000
5.46497497,-21.79021000
5.46625497,-21.79021000
5.46753497,-21.79021000
5.46881497,-21.79021000
5.47009497,-21.79021000
5.47137497,-17.24296000
5.47265497,-17.24296000
5.47393497,-17.24296000
5.47521497,-17.24296000
5.47649497,-17.24296000
5.47777497,-17.24296000
5.47905497,-17.24296000
5.48033497,-17.24296000
5.48161497,-17.24296000
5.48289497,-17.24296000
5.48417497,-17.24296000
5.48545497,-17.24296000
5.48673497,-17.24296000
5.48801497,-17.24296000
5.48929497,-17.24296000
5.49057497,-17.24296000
5.49185497,-17.24296000
5.49313497,-17.24296000
5.49441497,-12.71096000
5.49569497,-17.24296000
5.49697497,-17.24296000
5.49825497,-17.24296000
5.49953497,-17.24296000
5.50081497,-17.24296000
5.50209497,-17.24296000
5.50337497,-17.24296000
5.50465497,-17.24296000
5.50593497,-17.24296000
5.50721497,-17.24296000
5.50849497,-17.24296000
5.50977497,-17.24296000
5.51105497,-17.24296000
5.51233497,-17.24296000
5.51361497,-17.24296000
5.51489497,-17.24296000
5.51617497,-17.24296000
5.51745497,-17.24296000
5.51873497,-17.24296000
5.52001497,-17.24296000
5.52129497,-17.24296000
5.52257497,-17.24296000
5.52385497,-17.24296000
5.52513497,-17.24296000
5.52641497,-17.24296000
5.52769497,-21.79021000
5.52897497,-21.79021000
5.53025497,-21.79021000
5.53153497,-21.79021000
5.53281497,-21.79021000
5.53409497,-21.79021000
5.53537497,-26.32221000
5.53665497,-26.32221000
5.53793497,-26.32221000
5.53921497,-26.32221000
5.54049497,-26.32221000
5.54177497,-26.32221000
5.54305497,-26.32221000
5.54433497,-26.32221000
5.54561497,-26.32221000
5.54689497,-26.32221000
5.54817497,-26.32221000
5.54945497,-30.86947000
5.55073497,-26.32221000
5.55201497,-30.86947000
5.55329497,-30.86947000
5.55457497,-26.32221000
5.55585497,-30.86947000
5.55713497,-30.86947000
5.55841497,-30.86947000
5.55969497,-30.86947000
5.56097497,-30.86947000
5.56225497,-30.86947000
5.56353497,-30.86947000
5.56481497,-35.40147000
5.56609497,-30.86947000
5.56737497,-35.40147000
5.56865497,-35.40147000
5.56993497,-35.40147000
5.57121497,-30.86947000
5.57249497,-35.40147000
5.57377497,-35.40147000
5.57505497,-30.86947000
5.57633497,-35.40147000
5.57761497,-35.40147000
5.57889497,-35.40147000
5.58017497,-35.40147000
5.58145497,-30.86947000
5.58273497,-35.40147000
5.58401497,-35.40147000
5.58529497,-35.40147000
5.58657497,-35.40147000
5.58785497,-35.40147000
5.58913497,-35.40147000
5.59041497,-35.40147000
5.59169497,-35.40147000
5.59297497,-35.40147000
5.59425497,-35.40147000
5.59553497,-35.40147000
5.59681497,-35.40147000
5.59809497,-30.86947000
5.59937497,-35.40147000
5.60065497,-30.86947000
5.60193497,-30.86947000
5.60321497,-30.86947000
5.60449497,-30.86947000
5.60577497,-35.40147000
5.60705497,-30.86947000
5.60833497,-35.40147000
5.60961497,-30.86947000
5.61089497,-30.86947000
5.61217497,-26.32221000
5.61345497,-30.86947000
5.61473497,-26.32221000
5.61601497,-26.32221000
5.61729497,-26.32221000
5.61857497,-26.32221000
5.61985497,-26.32221000
5.62113497,-26.32221000
5.62241497,-21.79021000
5.62369497,-17.24296000
5.62497497,-21.79021000
5.62625497,-17.24296000
5.62753497,-17.24296000
5.62881497,-17.24296000
5.63009497,-17.24296000
5.63137497,-17.24296000
5.63265497,-17.24296000
5.63393497,-17.24296000
5.63521497,-12.71096000
5.63649497,-17.24296000
5.63777497,-17.24296000
5.63905497,-12.71096000
5.64033497,-12.71096000
5.64161497,-12.71096000
5.64289497,-8.16370100
5.64417497,-8.16370100
5.64545497,-8.16370100
5.64673497,-8.16370100
5.64801497,-8.16370100
5.64929497,-8.16370100
5.65057497,-8.16370100
5.65185497,-3.63170200
5.65313497,-3.63170200
5.65441497,-3.63170200
5.65569497,-3.63170200
5.65697497,-3.63170200
5.65825497,-3.63170200
5.65953497,0.91555520
5.66081497,0.91555520
5.66209497,0.91555520
5.66337497,0.91555520
5.66465497,0.91555520
5.66593497,0.91555520
5.66721497,0.91555520
5.66849497,5.44755400
5.66977497,5.44755400
5.67105497,5.44755400
5.67233497,5.44755400
5.67361497,9.97955200
5.67489497,5.44755400
5.67617497,9.97955200
5.67745497,9.97955200
5.67873497,9.97955200
5.68001497,9.97955200
5.68129497,9.97955200
5.68257497,9.97955200
5.68385497,14.51155000
5.68513497,9.97955200
5.68641497,9.97955200
5.68769497,14.51155000
5.68897497,14.51155000
5.69025497,14.51155000
5.69153497,14.51155000
5.69281497,14.51155000
5.69409497,14.51155000
5.69537497,14.51155000
5.69665497,14.51155000
5.69793497,14.51155000
5.69921497,14.51155000
5.70049497,14.51155000
5.70177497,14.51155000
5.70305497,14.51155000
5.70433497,14.51155000
5.70561497,14.51155000
5.70689497,14.51155000
5.70817497,14.51155000
5.70945497,14.51155000
5.71073497,14.51155000
5.71201497,19.04355000
5.71329497,14.51155000
5.71457497,19.04355000
5.71585497,19.04355000
5.71713497,14.51155000
5.71841497,14.51155000
5.71969497,14.51155000
5.72097497,19.04355000
5.72225497,14.51155000
5.72353497,14.51155000
5.72481497,14.51155000
5.72609497,14.51155000
5.72737497,14.51155000
5.72865497,14.51155000
5.72993497,14.51155000
5.73121497,14.51155000
5.73249497,14.51155000
5.73377497,14.51155000
5.73505497,14.51155000
5.73633497,14.51155000
5.73761497,9.97955200
5.73889497,9.97955200
5.74017497,14.51155000
5.74145497,14.51155000
5.74273497,9.97955200
5.74401497,9.97955200
5.74529497,9.97955200
5.74657497,9.97955200
5.74785497,9.97955200
5.74913497,9.97955200
5.75041497,9.97955200
5.75169497,9.97955200
5.75297497,9.97955200
5.75425497,9.97955200
5.75553497,9.97955200
5.75681497,5.44755400
5.75809497,5.44755400
5.75937497,5.44755400
5.76065497,5.44755400
5.76193496,5.44755400
5.76321496,0.91555520
5.76449496,9.97955200
5.76577496,5.44755400
5.76705496,5.44755400
5.76833496,5.44755400
5.76961496,0.91555520
5.77089496,5.44755400
5.77217496,5.44755400
5.77345496,5.44755400
5.77473496,5.44755400
5.77601496,5.44755400
5.77729496,0.91555520
5.77857496,0.91555520
5.77985496,5.44755400
5.78113496,0.91555520
5.78241496,0.91555520
5.78369496,0.91555520
5.78497496,0.91555520
5.78625496,0.91555520
5.78753496,0.91555520
5.78881496,5.44755400
5.79009496,0.91555520
5.79137496,0.91555520
5.79265496,0.91555520
5.79393496,0.91555520
5.79521496,0.91555520
5.79649496,0.91555520
5.79777496,0.91555520
5.79905496,0.91555520
5.80033496,5.44755400
5.80161496,0.91555520
5.80289496,0.91555520
5.80417496,5.44755400
5.80545496,5.44755400
5.80673496,0.91555520
5.80801496,5.44755400
5.80929496,5.44755400
5.81057496,0.91555520
5.81185496,0.91555520
5.81313496,5.44755400
5.81441496,0.91555520
5.81569496,5.44755400
5.81697496,5.44755400
5.81825496,5.44755400
5.81953496,5.44755400
5.82081496,5.44755400
5.82209496,5.44755400
5.82337496,9.97955200
5.82465496,9.97955200
5.82593496,9.97955200
5.82721496,9.97955200
5.82849496,9.97955200
5.82977496,9.97955200
5.83105496,14.51155000
5.83233496,9.97955200
5.83361496,14.51155000
5.83489496,14.51155000
5.83617496,14.51155000
5.83745496,14.51155000
5.83873496,14.51155000
5.84001496,14.51155000
5.84129496,14.51155000
5.84257496,19.04355000
5.84385496,14.51155000
5.84513496,19.04355000
5.84641496,19.04355000
5.84769496,19.04355000
5.84897496,19.04355000
5.85025496,19.04355000
5.85153496,19.04355000
5.85281496,19.04355000
5.85409496,23.59081000
5.85537496,23.59081000
5.85665496,19.04355000
5.85793496,23.59081000
5.85921496,28.12280000
5.86049496,23.59081000
5.86177496,23.59081000
5.86305496,28.12280000
5.86433496,28.12280000
5.86561496,28.12280000
5.86689496,28.12280000
5.86817496,32.67006000
5.86945496,28.12280000
5.87073496,28.12280000
5.87201496,32.67006000
5.87329496,32.67006000
5.87457496,32.67006000
5.87585496,32.67006000
5.87713496,32.67006000
5.87841496,32.67006000
5.87969496,37.20206000
5.88097496,32.67006000
5.88225496,37.20206000
5.88353496,37.20206000
5.88481496,37.20206000
5.88609496,37.20206000
5.88737496,37.20206000
5.88865496,37.20206000
5.88993496,41.74932000
5.89121496,41.74932000
5.89249496,41.74932000
5.89377496,41.74932000
5.89505496,46.28131000
5.89633496,41.74932000
5.89761496,41.74932000
5.89889496,41.74932000
5.90017496,41.74932000
5.90145496,41.74932000
5.90273496,41.74932000
5.90401496,41.74932000
5.90529496,46.28131000
5.90657496,46.28131000
5.90785496,46.28131000
5.90913496,41.74932000
5.91041496,46.28131000
5.91169496,46.28131000
5.91297496,46.28131000
5.91425496,46.28131000
5.91553496,46.28131000
5.91681496,46.28131000
5.91809496,46.28131000
5.91937496,46.28131000
5.92065496,41.74932000
5.92193496,46.28131000
5.92321496,46.28131000
5.92449496,46.28131000
5.92577496,46.28131000
5.92705496,46.28131000
5.92833496,46.28131000
5.92961496,46.28131000
5.93089496,46.28131000
5.93217496,41.74932000
5.93345496,41.74932000
5.93473496,46.28131000
5.93601496,41.74932000
5.93729496,41.74932000
5.93857496,41.74932000
5.93985496,41.74932000
5.94113496,41.74932000
5.94241496,41.74932000
5.94369496,37.20206000
5.94497496,41.74932000
5.94625496,41.74932000
5.94753496,41.74932000
5.94881496,41.74932000
5.95009496,41.74932000
5.95137496,41.74932000
5.95265496,41.74932000
5.95393496,41.74932000
5.95521496,37.20206000
5.95649496,37.20206000
5.95777496,37.20206000
5.95905496,37.20206000
5.96033496,37.20206000
5.96161496,37.20206000
5.96289496,32.67006000
5.96417496,37.20206000
5.96545496,37.20206000
5.96673496,32.67006000
5.96801496,32.67006000
5.96929496,32.67006000
5.97057496,32.67006000
5.97185496,32.67006000
5.97313496,32.67006000
5.97441496,32.67006000
5.97569496,32.67006000
5.97697496,32.67006000
5.97825496,32.67006000
5.97953496,32.67006000
5.98081496,32.67006000
5.98209496,32.67006000
5.98337496,28.12280000
5.98465496,28.12280000
5.98593496,28.12280000
5.98721496,28.12280000
5.98849496,28.12280000
5.98977496,28.12280000
5.99105496,28.12280000
5.99233496,28.12280000
5.99361496,28.12280000
5.99489496,28.12280000
5.99617496,28.12280000
5.99745496,28.12280000
5.99873496,28.12280000
6.00001496,28.12280000
6.00129496,28.12280000
6.00257496,28.12280000
6.00385496,28.12280000
6.00513496,23.59081000
6.00641496,28.12280000
6.00769496,28.12280000
6.00897496,28.12280000
6.01025496,28.12280000
6.01153496,28.12280000
6.01281496,28.12280000
6.01409496,28.12280000
6.01537496,28.12280000
6.01665496,28.12280000
6.01793496,28.12280000
6.01921496,28.12280000
6.02049496,28.12280000
6.02177496,28.12280000
6.02305496,28.12280000
6.02433496,28.12280000
6.02561496,28.12280000
6.02689496,28.12280000
6.02817496,28.12280000
6.02945496,28.12280000
6.03073496,28.12280000
6.03201496,28.12280000
6.03329496,28.12280000
6.03457496,28.12280000
6.03585496,32.67006000
6.03713496,28.12280000
6.03841496,37.20206000
6.03969496,32.67006000
6.04097496,32.67006000
6.04225496,32.67006000
6.04353496,32.67006000
6.04481496,32.67006000
6.04609496,32.67006000
6.04737496,32.67006000
6.04865496,32.67006000
6.04993496,32.67006000
6.05121496,32.67006000
6.05249496,37.20206000
6.05377496,37.20206000
6.05505496,37.20206000
6.05633496,37.20206000
6.05761496,37.20206000
6.05889496,37.20206000
6.06017496,37.20206000
6.06145496,41.74932000
6.06273496,41.74932000
6.06401496,37.20206000
6.06529496,41.74932000
6.06657496,41.74932000
6.06785496,41.74932000
6.06913496,41.74932000
6.07041496,41.74932000
6.07169496,41.74932000
6.07297496,46.28131000
6.07425496,41.74932000
6.07553496,41.74932000
6.07681496,46.28131000
6.07809496,46.28131000
6.07937496,46.28131000
6.08065496,46.28131000
6.08193496,46.28131000
6.08321496,46.28131000
6.08449496,46.28131000
6.08577496,46.28131000
6.08705496,46.28131000
6.08833496,46.28131000
6.08961496,46.28131000
6.09089496,50.82857000
6.09217496,50.82857000
6.09345496,50.82857000
6.09473496,50.82857000
6.09601496,50.82857000
6.09729496,50.82857000
6.09857496,50.82857000
6.09985496,55.36057000
6.10113496,50.82857000
6.10241496,55.36057000
6.10369496,55.36057000
6.10497496,55.36057000
6.10625496,55.36057000
6.10753496,55.36057000
6.10881496,55.36057000
6.11009496,55.36057000
6.11137496,55.36057000
6.11265496,55.36057000
6.11393496,55.36057000
6.11521496,55.36057000
6.11649496,55.36057000
6.11777496,55.36057000
6.11905496,55.36057000
6.12033496,55.36057000
6.12161496,55.36057000
6.12289496,55.36057000
6.12417496,55.36057000
6.12545496,55.36057000
6.12673496,55.36057000
6.12801496,55.36057000
6.12929496,55.36057000
6.13057496,55.36057000
6.13185496,55.36057000
6.13313496,55.36057000
6.13441496,55.36057000
6.13569496,50.82857000
6.13697496,55.36057000
6.13825496,55.36057000
6.13953496,50.82857000
6.14081496,55.36057000
6.14209496,50.82857000
6.14337496,50.82857000
6.14465496,50.82857000
6.14593496,55.36057000
6.14721496,50.82857000
6.14849496,50.82857000
6.14977496,50.82857000
6.15105496,50.82857000
6.15233496,50.82857000
6.15361496,50.82857000
6.15489496,46.28131000
6.15617496,46.28131000
6.15745496,46.28131000
6.15873496,46.28131000
6.16001496,46.28131000
6.16129496,46.28131000
6.16257496,46.28131000
6.16385496,46.28131000
6.16513496,46.28131000
6.16641496,46.28131000
6.16769496,46.28131000
6.16897496,46.28131000
6.17025496,41.74932000
6.17153496,41.74932000
6.17281496,41.74932000
6.17409496,41.74932000
6.17537496,37.20206000
6.17665496,41.74932000
6.17793496,41.74932000
6.17921496,41.74932000
6.18049496,41.74932000
6.18177496,41.74932000
6.18305496,37.20206000
6.18433496,37.20206000
6.18561496,37.20206000
6.18689496,37.20206000
6.18817496,37.20206000
6.18945496,37.20206000
6.19073496,37.20206000
6.19201496,37.20206000
6.19329496,32.67006000
6.19457496,32.67006000
6.19585496,32.67006000
6.19713496,32.67006000
6.19841496,32.67006000
6.19969496,32.67006000
6.20097496,32.67006000
6.20225496,32.67006000
6.20353496,32.67006000
6.20481496,32.67006000
6.20609496,32.67006000
6.20737496,32.67006000
6.20865496,28.12280000
6.20993496,28.12280000
6.21121496,28.12280000
6.21249496,32.67006000
6.21377496,28.12280000
6.21505496,28.12280000
6.21633496,28.12280000
6.21761496,28.12280000
6.21889496,28.12280000
6.22017496,28.12280000
6.22145496,28.12280000
6.22273496,28.12280000
6.22401496,28.12280000
6.22529496,28.12280000
6.22657496,28.12280000
6.22785496,28.12280000
6.22913496,28.12280000
6.23041496,28.12280000
6.23169496,28.12280000
6.23297496,28.12280000
6.23425496,28.12280000
6.23553496,28.12280000
6.23681496,28.12280000
6.23809496,28.12280000
6.23937496,28.12280000
6.24065496,28.12280000
6.24193496,28.12280000
6.24321496,28.12280000
6.24449496,28.12280000
6.24577496,28.12280000
6.24705496,28.12280000
6.24833496,28.12280000
6.24961496,28.12280000
6.25089496,28.12280000
6.25217496,28.12280000
6.25345496,28.12280000
6.25473496,28.12280000
6.25601496,28.12280000
6.25729496,32.67006000
6.25857496,32.67006000
6.25985496,28.12280000
6.26113496,28.12280000
6.26241496,32.67006000
6.26369496,32.67006000
6.26497496,32.67006000
6.26625496,32.67006000
6.26753496,32.67006000
6.26881496,32.67006000
6.27009496,32.67006000
6.27137496,32.67006000
6.27265496,32.67006000
6.27393496,32.67006000
6.27521496,32.67006000
6.27649496,37.20206000
6.27777496,32.67006000
6.27905496,32.67006000
6.28033496,32.67006000
6.28161496,37.20206000
6.28289496,37.20206000
6.28417496,37.20206000
6.28545496,37.20206000
6.28673496,37.20206000
6.28801496,37.20206000
6.28929496,37.20206000
6.29057496,37.20206000
6.29185496,37.20206000
6.29313496,37.20206000
6.29441496,37.20206000
6.29569496,37.20206000
6.29697496,37.20206000
6.29825496,41.74932000
6.29953496,41.74932000
6.30081496,37.20206000
6.30209496,37.20206000
6.30337496,37.20206000
6.30465496,41.74932000
6.30593496,41.74932000
6.30721496,41.74932000
6.30849496,41.74932000
6.30977496,41.74932000
6.31105496,41.74932000
6.31233496,41.74932000
6.31361496,41.74932000
6.31489496,41.74932000
6.31617496,41.74932000
6.31745496,41.74932000
6.31873496,41.74932000
6.32001496,41.74932000
6.32129496,41.74932000
6.32257496,41.74932000
6.32385496,41.74932000
6.32513496,41.74932000
6.32641496,41.74932000
6.32769496,41.74932000
6.32897496,41.74932000
6.33025496,41.74932000
6.33153496,41.74932000
6.33281496,41.74932000
6.33409496,41.74932000
6.33537496,41.74932000
6.33665496,41.74932000
6.33793496,37.20206000
6.33921496,41.74932000
6.34049496,41.74932000
6.34177496,41.74932000
6.34305496,37.20206000
6.34433496,37.20206000
6.34561496,37.20206000
6.34689496,37.20206000
6.34817496,37.20206000
6.34945496,37.20206000
6.35073496,37.20206000
6.35201496,37.20206000
6.35329496,37.20206000
6.35457496,37.20206000
6.35585496,37.20206000
6.35713496,37.20206000
6.35841496,37.20206000
6.35969496,32.67006000
6.36097496,32.67006000
6.36225496,32.67006000
6.36353496,32.67006000
6.36481496,32.67006000
6.36609496,32.67006000
6.36737496,32.67006000
6.36865496,32.67006000
6.36993496,32.67006000
6.37121496,32.67006000
6.37249496,32.67006000
6.37377496,28.12280000
6.37505496,28.12280000
6.37633496,28.12280000
6.37761496,28.12280000
6.37889496,28.12280000
6.38017496,28.12280000
6.38145496,28.12280000
6.38273496,28.12280000
6.38401496,28.12280000
6.38529496,23.59081000
6.38657496,23.59081000
6.38785496,23.59081000
6.38913496,23.59081000
6.39041496,19.04355000
6.39169496,19.04355000
6.39297496,19.04355000
6.39425496,23.59081000
6.39553496,23.59081000
6.39681496,19.04355000
6.39809496,19.04355000
6.39937496,19.04355000
6.40065496,19.04355000
6.40193496,19.04355000
6.40321496,19.04355000
