Time,Channel A,Channel B
-1.24708396,-30.98849000,-0.03555406
-1.24452396,-32.73415000,-0.03555406
-1.24196396,-32.73415000,-0.03555406
-1.23940396,-32.73415000,-0.03555406
-1.23684396,-34.47981000,-0.04434339
-1.23428396,-36.23158000,-0.04434339
-1.23172396,-36.23158000,-0.04434339
-1.22916396,-37.97723000,-0.04434339
-1.22660396,-37.97723000,-0.04434339
-1.22404396,-39.72289000,-0.04434339
-1.22148396,-39.72289000,-0.04434339
-1.21892396,-39.72289000,-0.04434339
-1.21636396,-43.22031000,-0.04434339
-1.21380396,-43.22031000,-0.04434339
-1.21124396,-43.22031000,-0.04434339
-1.20868396,-44.96597000,-0.04434339
-1.20612396,-44.96597000,-0.04434339
-1.20356396,-44.96597000,-0.04434339
-1.20100396,-46.71774000,-0.04434339
-1.19844396,-46.71774000,-0.04434339
-1.19588396,-48.46339000,-0.04434339
-1.19332396,-50.20905000,-0.05313272
-1.19076396,-50.20905000,-0.05313272
-1.18820396,-50.20905000,-0.05313272
-1.18564396,-51.96081000,-0.05313272
-1.18308396,-51.96081000,-0.05313272
-1.18052396,-53.70647000,-0.05313272
-1.17796396,-53.70647000,-0.05313272
-1.17540396,-53.70647000,-0.05313272
-1.17284396,-55.45213000,-0.05313272
-1.17028396,-55.45213000,-0.05313272
-1.16772396,-57.20389000,-0.06192205
-1.16516396,-57.20389000,-0.06192205
-1.16260396,-57.20389000,-0.06192205
-1.16004396,-58.94955000,-0.06192205
-1.15748396,-58.94955000,-0.06192205
-1.15492396,-60.69521000,-0.06192205
-1.15236396,-60.69521000,-0.06192205
-1.14980396,-64.19263000,-0.06192205
-1.14724396,-64.19263000,-0.06192205
-1.14468396,-64.19263000,-0.07071139
-1.14212396,-64.19263000,-0.07071139
-1.13956396,-64.19263000,-0.07071139
-1.13700396,-65.93829000,-0.07071139
-1.13444396,-67.69006000,-0.07071139
-1.13188396,-67.69006000,-0.07071139
-1.12932396,-65.93829000,-0.07071139
-1.12676396,-67.69006000,-0.07071139
-1.12420396,-69.43571000,-0.07950072
-1.12164396,-71.18137000,-0.07071139
-1.11908396,-71.18137000,-0.07950072
-1.11652396,-71.18137000,-0.07950072
-1.11396396,-71.18137000,-0.07950072
-1.11140396,-72.93314000,-0.07950072
-1.10884396,-74.67879000,-0.07950072
-1.10628396,-74.67879000,-0.07950072
-1.10372396,-74.67879000,-0.07950072
-1.10116396,-74.67879000,-0.07950072
-1.09860396,-74.67879000,-0.07950072
-1.09604396,-76.42445000,-0.07950072
-1.09348396,-78.17621000,-0.07950072
-1.09092396,-78.17621000,-0.07950072
-1.08836396,-78.17621000,-0.07950072
-1.08580396,-79.92188000,-0.07950072
-1.08324396,-79.92188000,-0.07950072
-1.08068396,-79.92188000,-0.07950072
-1.07812396,-81.66753000,-0.07950072
-1.07556396,-81.66753000,-0.07950072
-1.07300396,-83.41930000,-0.07950072
-1.07044396,-83.41930000,-0.08829005
-1.06788396,-83.41930000,-0.08829005
-1.06532396,-85.16496000,-0.08829005
-1.06276396,-85.16496000,-0.08829005
-1.06020396,-85.16496000,-0.08829005
-1.05764396,-86.91061000,-0.08829005
-1.05508396,-86.91061000,-0.08829005
-1.05252396,-86.91061000,-0.08829005
-1.04996396,-88.66238000,-0.09707938
-1.04740397,-88.66238000,-0.08829005
-1.04484397,-88.66238000,-0.08829005
-1.04228397,-90.40803000,-0.09707938
-1.03972397,-88.66238000,-0.08829005
-1.03716397,-92.15369000,-0.09707938
-1.03460397,-90.40803000,-0.08829005
-1.03204397,-90.40803000,-0.09707938
-1.02948397,-92.15369000,-0.09707938
-1.02692397,-92.15369000,-0.09707938
-1.02436397,-92.15369000,-0.08829005
-1.02180397,-93.90545000,-0.09707938
-1.01924397,-95.65112000,-0.09707938
-1.01668397,-93.90545000,-0.09707938
-1.01412397,-95.65112000,-0.09707938
-1.01156397,-95.65112000,-0.09707938
-1.00900397,-95.65112000,-0.10586870
-1.00644397,-95.65112000,-0.09707938
-1.00388397,-97.39677000,-0.10586870
-1.00132397,-97.39677000,-0.10586870
-0.99876397,-97.39677000,-0.10586870
-0.99620397,-99.14853000,-0.10586870
-0.99364397,-99.14853000,-0.10586870
-0.99108397,-99.14853000,-0.10586870
-0.98852397,-99.14853000,-0.10586870
-0.98596397,-99.14853000,-0.10586870
-0.98340397,-100.89420000,-0.10586870
-0.98084397,-100.89420000,-0.10586870
-0.97828397,-102.63980000,-0.10586870
-0.97572397,-102.63980000,-0.10586870
-0.97316397,-102.63980000,-0.10586870
-0.97060397,-102.63980000,-0.10586870
-0.96804397,-102.63980000,-0.10586870
-0.96548397,-102.63980000,-0.10586870
-0.96292397,-102.63980000,-0.10586870
-0.96036397,-102.63980000,-0.10586870
-0.95780397,-102.63980000,-0.10586870
-0.95524397,-104.39160000,-0.10586870
-0.95268397,-104.39160000,-0.10586870
-0.95012397,-106.13730000,-0.10586870
-0.94756397,-106.13730000,-0.10586870
-0.94500397,-106.13730000,-0.10586870
-0.94244397,-106.13730000,-0.10586870
-0.93988397,-106.13730000,-0.10586870
-0.93732397,-106.13730000,-0.10586870
-0.93476397,-106.13730000,-0.11465800
-0.93220397,-106.13730000,-0.11465800
-0.92964397,-106.13730000,-0.10586870
-0.92708397,-107.88290000,-0.11465800
-0.92452397,-107.88290000,-0.10586870
-0.92196397,-107.88290000,-0.11465800
-0.91940397,-109.63470000,-0.11465800
-0.91684397,-107.88290000,-0.11465800
-0.91428397,-109.63470000,-0.11465800
-0.91172397,-109.63470000,-0.10586870
-0.90916397,-109.63470000,-0.10586870
-0.90660397,-109.63470000,-0.11465800
-0.90404397,-109.63470000,-0.10586870
-0.90148397,-109.63470000,-0.11465800
-0.89892397,-109.63470000,-0.10586870
-0.89636397,-109.63470000,-0.11465800
-0.89380397,-109.63470000,-0.11465800
-0.89124397,-109.63470000,-0.11465800
-0.88868397,-109.63470000,-0.11465800
-0.88612397,-109.63470000,-0.11465800
-0.88356397,-109.63470000,-0.11465800
-0.88100397,-109.63470000,-0.11465800
-0.87844397,-111.38030000,-0.10586870
-0.87588397,-111.38030000,-0.11465800
-0.87332397,-111.38030000,-0.11465800
-0.87076397,-111.38030000,-0.11465800
-0.86820397,-109.63470000,-0.11465800
-0.86564397,-109.63470000,-0.11465800
-0.86308397,-113.12600000,-0.11465800
-0.86052397,-113.12600000,-0.11465800
-0.85796397,-111.38030000,-0.11465800
-0.85540397,-109.63470000,-0.11465800
-0.85284397,-111.38030000,-0.11465800
-0.85028397,-113.12600000,-0.11465800
-0.84772397,-109.63470000,-0.11465800
-0.84516397,-109.63470000,-0.11465800
-0.84260397,-109.63470000,-0.11465800
-0.84004397,-113.12600000,-0.11465800
-0.83748397,-109.63470000,-0.11465800
-0.83492397,-111.38030000,-0.10586870
-0.83236397,-111.38030000,-0.11465800
-0.82980397,-109.63470000,-0.11465800
-0.82724397,-111.38030000,-0.11465800
-0.82468397,-111.38030000,-0.11465800
-0.82212397,-111.38030000,-0.11465800
-0.81956397,-109.63470000,-0.11465800
-0.81700397,-111.38030000,-0.10586870
-0.81444397,-111.38030000,-0.11465800
-0.81188397,-111.38030000,-0.11465800
-0.80932397,-111.38030000,-0.10586870
-0.80676397,-111.38030000,-0.11465800
-0.80420397,-111.38030000,-0.10586870
-0.80164397,-111.38030000,-0.11465800
-0.79908397,-109.63470000,-0.11465800
-0.79652397,-109.63470000,-0.11465800
-0.79396397,-109.63470000,-0.11465800
-0.79140397,-111.38030000,-0.11465800
-0.78884397,-109.63470000,-0.11465800
-0.78628397,-109.63470000,-0.11465800
-0.78372397,-111.38030000,-0.10586870
-0.78116397,-109.63470000,-0.11465800
-0.77860397,-109.63470000,-0.10586870
-0.77604397,-109.63470000,-0.10586870
-0.77348397,-109.63470000,-0.10586870
-0.77092397,-109.63470000,-0.11465800
-0.76836397,-109.63470000,-0.10586870
-0.76580397,-109.63470000,-0.10586870
-0.76324397,-109.63470000,-0.10586870
-0.76068397,-109.63470000,-0.10586870
-0.75812397,-107.88290000,-0.10586870
-0.75556397,-107.88290000,-0.10586870
-0.75300397,-107.88290000,-0.10586870
-0.75044397,-107.88290000,-0.10586870
-0.74788397,-106.13730000,-0.10586870
-0.74532397,-106.13730000,-0.10586870
-0.74276397,-106.13730000,-0.10586870
-0.74020397,-106.13730000,-0.10586870
-0.73764397,-106.13730000,-0.10586870
-0.73508397,-106.13730000,-0.10586870
-0.73252397,-106.13730000,-0.10586870
-0.72996397,-106.13730000,-0.10586870
-0.72740397,-106.13730000,-0.10586870
-0.72484397,-106.13730000,-0.10586870
-0.72228397,-104.39160000,-0.10586870
-0.71972397,-106.13730000,-0.10586870
-0.71716397,-102.63980000,-0.10586870
-0.71460397,-102.63980000,-0.10586870
-0.71204397,-102.63980000,-0.09707938
-0.70948397,-102.63980000,-0.10586870
-0.70692397,-102.63980000,-0.09707938
-0.70436397,-102.63980000,-0.09707938
-0.70180397,-100.89420000,-0.09707938
-0.69924397,-100.89420000,-0.10586870
-0.69668397,-100.89420000,-0.09707938
-0.69412397,-99.14853000,-0.09707938
-0.69156397,-99.14853000,-0.09707938
-0.68900397,-99.14853000,-0.09707938
-0.68644397,-99.14853000,-0.09707938
-0.68388397,-99.14853000,-0.09707938
-0.68132397,-99.14853000,-0.09707938
-0.67876397,-97.39677000,-0.08829005
-0.67620397,-95.65112000,-0.09707938
-0.67364397,-95.65112000,-0.08829005
-0.67108397,-95.65112000,-0.08829005
-0.66852397,-95.65112000,-0.08829005
-0.66596397,-95.65112000,-0.08829005
-0.66340397,-95.65112000,-0.08829005
-0.66084397,-95.65112000,-0.08829005
-0.65828397,-95.65112000,-0.08829005
-0.65572397,-92.15369000,-0.08829005
-0.65316397,-92.15369000,-0.08829005
-0.65060397,-93.90545000,-0.08829005
-0.64804397,-92.15369000,-0.08829005
-0.64548397,-92.15369000,-0.08829005
-0.64292397,-92.15369000,-0.08829005
-0.64036397,-90.40803000,-0.08829005
-0.63780397,-90.40803000,-0.08829005
-0.63524397,-88.66238000,-0.07950072
-0.63268397,-88.66238000,-0.07950072
-0.63012397,-88.66238000,-0.07950072
-0.62756397,-88.66238000,-0.07950072
-0.62500397,-88.66238000,-0.07950072
-0.62244397,-85.16496000,-0.07950072
-0.61988397,-86.91061000,-0.07950072
-0.61732397,-85.16496000,-0.07950072
-0.61476397,-85.16496000,-0.07950072
-0.61220397,-85.16496000,-0.07950072
-0.60964397,-85.16496000,-0.07950072
-0.60708397,-83.41930000,-0.07950072
-0.60452397,-81.66753000,-0.07950072
-0.60196397,-81.66753000,-0.07950072
-0.59940397,-81.66753000,-0.07950072
-0.59684397,-79.92188000,-0.07950072
-0.59428397,-81.66753000,-0.07950072
-0.59172397,-79.92188000,-0.07950072
-0.58916397,-78.17621000,-0.07071139
-0.58660397,-78.17621000,-0.07071139
-0.58404397,-78.17621000,-0.07071139
-0.58148397,-78.17621000,-0.07950072
-0.57892397,-76.42445000,-0.07071139
-0.57636397,-76.42445000,-0.07950072
-0.57380397,-74.67879000,-0.07071139
-0.57124397,-74.67879000,-0.07071139
-0.56868397,-74.67879000,-0.07071139
-0.56612397,-74.67879000,-0.07071139
-0.56356397,-72.93314000,-0.07071139
-0.56100397,-71.18137000,-0.07071139
-0.55844397,-71.18137000,-0.06192205
-0.55588397,-71.18137000,-0.06192205
-0.55332397,-71.18137000,-0.06192205
-0.55076397,-69.43571000,-0.06192205
-0.54820397,-67.69006000,-0.06192205
-0.54564397,-67.69006000,-0.06192205
-0.54308397,-65.93829000,-0.05313272
-0.54052397,-65.93829000,-0.06192205
-0.53796397,-64.19263000,-0.06192205
-0.53540397,-64.19263000,-0.05313272
-0.53284397,-64.19263000,-0.05313272
-0.53028397,-64.19263000,-0.05313272
-0.52772397,-64.19263000,-0.05313272
-0.52516397,-60.69521000,-0.05313272
-0.52260397,-62.44698000,-0.05313272
-0.52004397,-60.69521000,-0.05313272
-0.51748397,-60.69521000,-0.05313272
-0.51492397,-58.94955000,-0.05313272
-0.51236397,-58.94955000,-0.04434339
-0.50980397,-57.20389000,-0.05313272
-0.50724397,-57.20389000,-0.04434339
-0.50468397,-55.45213000,-0.04434339
-0.50212397,-53.70647000,-0.04434339
-0.49956397,-53.70647000,-0.04434339
-0.49700397,-53.70647000,-0.04434339
-0.49444397,-53.70647000,-0.04434339
-0.49188397,-50.20905000,-0.04434339
-0.48932397,-50.20905000,-0.04434339
-0.48676397,-50.20905000,-0.04434339
-0.48420397,-50.20905000,-0.04434339
-0.48164397,-48.46339000,-0.04434339
-0.47908397,-46.71774000,-0.04434339
-0.47652397,-46.71774000,-0.04434339
-0.47396397,-46.71774000,-0.04434339
-0.47140397,-44.96597000,-0.03555406
-0.46884397,-44.96597000,-0.03555406
-0.46628397,-43.22031000,-0.03555406
-0.46372397,-43.22031000,-0.03555406
-0.46116397,-41.47465000,-0.03555406
-0.45860397,-41.47465000,-0.03555406
-0.45604397,-39.72289000,-0.03555406
-0.45348397,-39.72289000,-0.03555406
-0.45092397,-37.97723000,-0.03555406
-0.44836397,-37.97723000,-0.03555406
-0.44580397,-36.23158000,-0.03555406
-0.44324397,-36.23158000,-0.03555406
-0.44068397,-34.47981000,-0.02676473
-0.43812397,-32.73415000,-0.03555406
-0.43556397,-32.73415000,-0.02676473
-0.43300397,-32.73415000,-0.02676473
-0.43044397,-32.73415000,-0.02676473
-0.42788397,-30.98849000,-0.01797540
-0.42532397,-29.23673000,-0.01797540
-0.42276397,-29.23673000,-0.02676473
-0.42020397,-29.23673000,-0.01797540
-0.41764397,-25.74541000,-0.01797540
-0.41508397,-25.74541000,-0.01797540
-0.41252397,-25.74541000,-0.01797540
-0.40996397,-23.99365000,-0.01797540
-0.40740397,-22.24799000,-0.01797540
-0.40484397,-22.24799000,-0.00921659
-0.40228397,-22.24799000,-0.00921659
-0.39972397,-20.50233000,-0.00921659
-0.39716397,-20.50233000,-0.00921659
-0.39460397,-18.75057000,-0.00921659
-0.39204397,-18.75057000,-0.00921659
-0.38948397,-18.75057000,-0.00921659
-0.38692397,-15.25925000,-0.00921659
-0.38436397,-15.25925000,-0.00921659
-0.38180397,-15.25925000,-0.00921659
-0.37924397,-15.25925000,-0.00921659
-0.37668397,-11.76183000,-0.00921659
-0.37412397,-11.76183000,-0.00921659
-0.37156397,-11.76183000,-0.00045778
-0.36900397,-10.01617000,-0.00045778
-0.36644397,-8.26441300,-0.00921659
-0.36388397,-8.26441300,-0.00045778
-0.36132397,-8.26441300,-0.00045778
-0.35876397,-4.77309500,-0.00045778
-0.35620397,-4.77309500,-0.00045778
-0.35364397,-4.77309500,-0.00045778
-0.35108397,-4.77309500,-0.00045778
-0.34852397,-1.27567400,0.00833155
-0.34596397,-1.27567400,0.00833155
-0.34340397,-1.27567400,0.00833155
-0.34084397,-1.27567400,0.00833155
-0.33828397,0.46998500,0.00833155
-0.33572397,2.21564400,0.00833155
-0.33316397,2.21564400,0.00833155
-0.33060397,2.21564400,0.00833155
-0.32804397,3.96130300,0.00833155
-0.32548397,3.96130300,0.01712088
-0.32292397,5.70696100,0.01712088
-0.32036397,5.70696100,0.01712088
-0.31780397,7.45262000,0.00833155
-0.31524397,7.45262000,0.01712088
-0.31268397,9.20438300,0.01712088
-0.31012397,9.20438300,0.01712088
-0.30756397,10.95004000,0.01712088
-0.30500397,10.95004000,0.02591021
-0.30244397,12.69570000,0.02591021
-0.29988397,14.44746000,0.02591021
-0.29732397,14.44746000,0.02591021
-0.29476397,16.19312000,0.02591021
-0.29220397,16.19312000,0.02591021
-0.28964397,16.19312000,0.02591021
-0.28708397,16.19312000,0.02591021
-0.28452397,19.69054000,0.02591021
-0.28196397,19.69054000,0.02591021
-0.27940397,21.43620000,0.03469954
-0.27684397,21.43620000,0.02591021
-0.27428397,23.18186000,0.03469954
-0.27172397,23.18186000,0.03469954
-0.26916397,24.93362000,0.03469954
-0.26660397,24.93362000,0.03469954
-0.26404397,26.67928000,0.03469954
-0.26148397,26.67928000,0.03469954
-0.25892397,26.67928000,0.03469954
-0.25636397,28.42494000,0.03469954
-0.25380397,30.17670000,0.04348888
-0.25124397,30.17670000,0.04348888
-0.24868397,30.17670000,0.04348888
-0.24612397,33.66802000,0.04348888
-0.24356397,33.66802000,0.04348888
-0.24100397,33.66802000,0.04348888
-0.23844397,35.41978000,0.04348888
-0.23588397,37.16544000,0.04348888
-0.23332397,37.16544000,0.04348888
-0.23076397,37.16544000,0.04348888
-0.22820397,37.16544000,0.04348888
-0.22564397,38.91110000,0.04348888
-0.22308397,38.91110000,0.05227821
-0.22052397,40.66286000,0.05227821
-0.21796397,40.66286000,0.05227821
-0.21540397,42.40852000,0.05227821
-0.21284397,44.15418000,0.05227821
-0.21028397,44.15418000,0.05227821
-0.20772397,44.15418000,0.06106754
-0.20516397,45.90594000,0.05227821
-0.20260397,47.65160000,0.06106754
-0.20004397,47.65160000,0.06106754
-0.19748397,47.65160000,0.06106754
-0.19492397,47.65160000,0.05227821
-0.19236397,49.39726000,0.06106754
-0.18980397,51.14902000,0.06106754
-0.18724397,51.14902000,0.06106754
-0.18468397,51.14902000,0.06106754
-0.18212397,54.64034000,0.06106754
-0.17956397,54.64034000,0.06106754
-0.17700397,54.64034000,0.06106754
-0.17444397,54.64034000,0.06106754
-0.17188397,56.39210000,0.06106754
-0.16932397,58.13776000,0.06106754
-0.16676397,58.13776000,0.06106754
-0.16420397,58.13776000,0.06106754
-0.16164397,58.13776000,0.06985687
-0.15908397,59.88342000,0.06985687
-0.15652397,59.88342000,0.06985687
-0.15396397,61.63518000,0.06985687
-0.15140397,61.63518000,0.06985687
-0.14884397,61.63518000,0.06985687
-0.14628397,63.38084000,0.06985687
-0.14372397,65.12650000,0.06985687
-0.14116397,65.12650000,0.07864620
-0.13860397,66.87827000,0.07864620
-0.13604397,66.87827000,0.07864620
-0.13348397,66.87827000,0.07864620
-0.13092397,68.62392000,0.07864620
-0.12836397,68.62392000,0.07864620
-0.12580397,70.36958000,0.07864620
-0.12324397,72.12134000,0.07864620
-0.12068397,72.12134000,0.08743553
-0.11812397,72.12134000,0.07864620
-0.11556397,72.12134000,0.07864620
-0.11300397,72.12134000,0.07864620
-0.11044397,73.86700000,0.08743553
-0.10788397,75.61266000,0.08743553
-0.10532397,75.61266000,0.08743553
-0.10276397,75.61266000,0.08743553
-0.10020397,77.36442000,0.08743553
-0.09764397,77.36442000,0.08743553
-0.09508397,79.11008000,0.08743553
-0.09252397,79.11008000,0.08743553
-0.08996397,79.11008000,0.08743553
-0.08740397,79.11008000,0.08743553
-0.08484397,80.85574000,0.08743553
-0.08228397,80.85574000,0.09622486
-0.07972397,80.85574000,0.08743553
-0.07716397,82.60751000,0.09622486
-0.07460397,82.60751000,0.09622486
-0.07204397,82.60751000,0.08743553
-0.06948397,84.35316000,0.09622486
-0.06692397,86.09882000,0.09622486
-0.06436397,86.09882000,0.09622486
-0.06180397,86.09882000,0.09622486
-0.05924397,86.09882000,0.09622486
-0.05668397,86.09882000,0.09622486
-0.05412397,87.85058000,0.09622486
-0.05156397,87.85058000,0.09622486
-0.04900397,87.85058000,0.09622486
-0.04644397,89.59624000,0.09622486
-0.04388397,89.59624000,0.09622486
-0.04132397,89.59624000,0.09622486
-0.03876397,91.34190000,0.09622486
-0.03620397,91.34190000,0.09622486
-0.03364397,93.09366000,0.09622486
-0.03108397,93.09366000,0.09622486
-0.02852397,93.09366000,0.09622486
-0.02596397,93.09366000,0.09622486
-0.02340397,93.09366000,0.09622486
-0.02084397,93.09366000,0.10501420
-0.01828397,93.09366000,0.09622486
-0.01572397,96.58498000,0.10501420
-0.01316397,96.58498000,0.10501420
-0.01060397,96.58498000,0.10501420
-0.00804397,96.58498000,0.09622486
-0.00548397,96.58498000,0.10501420
-0.00292397,96.58498000,0.10501420
-0.00036397,96.58498000,0.10501420
0.00219603,98.33675000,0.10501420
0.00475603,100.08240000,0.10501420
0.00731603,100.08240000,0.10501420
0.00987603,100.08240000,0.10501420
0.01243603,100.08240000,0.10501420
0.01499603,100.08240000,0.10501420
0.01755603,100.08240000,0.10501420
0.02011603,100.08240000,0.10501420
0.02267603,103.57980000,0.10501420
0.02523603,101.82810000,0.10501420
0.02779603,103.57980000,0.10501420
0.03035603,101.82810000,0.10501420
0.03291603,103.57980000,0.10501420
0.03547603,103.57980000,0.11380350
0.03803603,103.57980000,0.10501420
0.04059603,103.57980000,0.10501420
0.04315603,105.32550000,0.10501420
0.04571603,103.57980000,0.10501420
0.04827603,107.07110000,0.11380350
0.05083603,105.32550000,0.10501420
0.05339603,105.32550000,0.10501420
0.05595603,107.07110000,0.11380350
0.05851603,107.07110000,0.11380350
0.06107603,107.07110000,0.11380350
0.06363603,107.07110000,0.11380350
0.06619603,107.07110000,0.10501420
0.06875603,107.07110000,0.11380350
0.07131603,107.07110000,0.11380350
0.07387603,108.82290000,0.11380350
0.07643603,108.82290000,0.11380350
0.07899603,110.56860000,0.11380350
0.08155603,110.56860000,0.11380350
0.08411603,108.82290000,0.11380350
0.08667603,108.82290000,0.11380350
0.08923603,108.82290000,0.11380350
0.09179603,110.56860000,0.11380350
0.09435603,110.56860000,0.11380350
0.09691603,110.56860000,0.11380350
0.09947603,110.56860000,0.11380350
0.10203603,110.56860000,0.11380350
0.10459603,110.56860000,0.11380350
0.10715603,110.56860000,0.11380350
0.10971603,110.56860000,0.11380350
0.11227603,110.56860000,0.12259290
0.11483603,110.56860000,0.11380350
0.11739603,110.56860000,0.11380350
0.11995603,110.56860000,0.11380350
0.12251603,112.31420000,0.11380350
0.12507603,112.31420000,0.12259290
0.12763603,110.56860000,0.12259290
0.13019603,110.56860000,0.12259290
0.13275603,110.56860000,0.11380350
0.13531603,110.56860000,0.11380350
0.13787603,110.56860000,0.11380350
0.14043603,110.56860000,0.11380350
0.14299603,110.56860000,0.11380350
0.14555603,112.31420000,0.11380350
0.14811603,112.31420000,0.11380350
0.15067603,112.31420000,0.11380350
0.15323603,112.31420000,0.11380350
0.15579603,110.56860000,0.11380350
0.15835603,110.56860000,0.12259290
0.16091603,112.31420000,0.11380350
0.16347603,112.31420000,0.12259290
0.16603603,112.31420000,0.11380350
0.16859603,112.31420000,0.11380350
0.17115603,112.31420000,0.11380350
0.17371603,112.31420000,0.11380350
0.17627603,112.31420000,0.11380350
0.17883603,110.56860000,0.11380350
0.18139603,112.31420000,0.11380350
0.18395603,112.31420000,0.11380350
0.18651603,112.31420000,0.11380350
0.18907603,112.31420000,0.11380350
0.19163603,112.31420000,0.12259290
0.19419603,112.31420000,0.11380350
0.19675603,114.06600000,0.11380350
0.19931603,110.56860000,0.11380350
0.20187603,110.56860000,0.11380350
0.20443603,110.56860000,0.11380350
0.20699603,110.56860000,0.11380350
0.20955603,110.56860000,0.11380350
0.21211603,110.56860000,0.11380350
0.21467603,110.56860000,0.11380350
0.21723603,110.56860000,0.11380350
0.21979603,110.56860000,0.10501420
0.22235603,110.56860000,0.11380350
0.22491603,110.56860000,0.11380350
0.22747603,110.56860000,0.11380350
0.23003603,110.56860000,0.11380350
0.23259603,108.82290000,0.11380350
0.23515603,110.56860000,0.11380350
0.23771603,110.56860000,0.11380350
0.24027603,108.82290000,0.10501420
0.24283603,108.82290000,0.10501420
0.24539603,107.07110000,0.11380350
0.24795603,108.82290000,0.11380350
0.25051603,108.82290000,0.10501420
0.25307603,107.07110000,0.10501420
0.25563603,107.07110000,0.10501420
0.25819603,107.07110000,0.10501420
0.26075603,107.07110000,0.10501420
0.26331603,107.07110000,0.10501420
0.26587603,107.07110000,0.10501420
0.26843603,107.07110000,0.10501420
0.27099603,107.07110000,0.10501420
0.27355603,105.32550000,0.10501420
0.27611603,103.57980000,0.10501420
0.27867603,103.57980000,0.10501420
0.28123603,103.57980000,0.10501420
0.28379603,103.57980000,0.10501420
0.28635603,103.57980000,0.10501420
0.28891603,103.57980000,0.10501420
0.29147603,103.57980000,0.10501420
0.29403603,103.57980000,0.10501420
0.29659603,103.57980000,0.10501420
0.29915603,103.57980000,0.10501420
0.30171603,101.82810000,0.10501420
0.30427603,101.82810000,0.09622486
0.30683603,100.08240000,0.10501420
0.30939603,100.08240000,0.10501420
0.31195603,100.08240000,0.09622486
0.31451603,100.08240000,0.09622486
0.31707603,98.33675000,0.09622486
0.31963603,100.08240000,0.09622486
0.32219603,98.33675000,0.09622486
0.32475603,96.58498000,0.09622486
0.32731603,96.58498000,0.09622486
0.32987603,96.58498000,0.09622486
0.33243603,96.58498000,0.09622486
0.33499603,96.58498000,0.09622486
0.33755603,94.83932000,0.09622486
0.34011603,96.58498000,0.09622486
0.34267603,93.09366000,0.09622486
0.34523603,93.09366000,0.09622486
0.34779603,93.09366000,0.09622486
0.35035603,93.09366000,0.09622486
0.35291603,93.09366000,0.09622486
0.35547603,91.34190000,0.09622486
0.35803603,93.09366000,0.09622486
0.36059603,89.59624000,0.09622486
0.36315603,93.09366000,0.09622486
0.36571603,89.59624000,0.09622486
0.36827603,89.59624000,0.08743553
0.37083603,89.59624000,0.09622486
0.37339603,87.85058000,0.08743553
0.37595603,87.85058000,0.08743553
0.37851603,87.85058000,0.09622486
0.38107603,86.09882000,0.08743553
0.38363603,86.09882000,0.08743553
0.38619603,86.09882000,0.08743553
0.38875603,86.09882000,0.08743553
0.39131603,84.35316000,0.08743553
0.39387603,84.35316000,0.08743553
0.39643603,82.60751000,0.07864620
0.39899603,82.60751000,0.08743553
0.40155603,82.60751000,0.07864620
0.40411603,80.85574000,0.07864620
0.40667603,80.85574000,0.07864620
0.40923603,80.85574000,0.07864620
0.41179603,79.11008000,0.07864620
0.41435603,79.11008000,0.07864620
0.41691603,79.11008000,0.07864620
0.41947603,77.36442000,0.06985687
0.42203603,75.61266000,0.07864620
0.42459603,75.61266000,0.07864620
0.42715603,75.61266000,0.06985687
0.42971603,75.61266000,0.06985687
0.43227603,75.61266000,0.06985687
0.43483603,75.61266000,0.06985687
0.43739603,72.12134000,0.06985687
0.43995603,72.12134000,0.06985687
0.44251603,72.12134000,0.06985687
0.44507603,72.12134000,0.06985687
0.44763603,70.36958000,0.06985687
0.45019603,68.62392000,0.06985687
0.45275603,68.62392000,0.06985687
0.45531603,68.62392000,0.06985687
0.45787603,66.87827000,0.06985687
0.46043603,65.12650000,0.06106754
0.46299603,65.12650000,0.06106754
0.46555603,65.12650000,0.06106754
0.46811603,65.12650000,0.06106754
0.47067603,63.38084000,0.06106754
0.47323603,61.63518000,0.06106754
0.47579603,61.63518000,0.06106754
0.47835603,61.63518000,0.06106754
0.48091603,59.88342000,0.06106754
0.48347603,59.88342000,0.06106754
0.48603603,58.13776000,0.06106754
0.48859603,58.13776000,0.06106754
0.49115603,58.13776000,0.06106754
0.49371603,56.39210000,0.06106754
0.49627603,56.39210000,0.05227821
0.49883603,54.64034000,0.06106754
0.50139603,54.64034000,0.06106754
0.50395603,52.89468000,0.05227821
0.50651603,52.89468000,0.05227821
0.50907603,51.14902000,0.05227821
0.51163603,51.14902000,0.05227821
0.51419603,51.14902000,0.05227821
0.51675603,49.39726000,0.05227821
0.51931603,47.65160000,0.05227821
0.52187603,47.65160000,0.05227821
0.52443603,47.65160000,0.04348888
0.52699603,45.90594000,0.04348888
0.52955603,45.90594000,0.04348888
0.53211603,44.15418000,0.04348888
0.53467603,44.15418000,0.04348888
0.53723603,42.40852000,0.04348888
0.53979603,40.66286000,0.03469954
0.54235603,40.66286000,0.04348888
0.54491603,40.66286000,0.03469954
0.54747603,38.91110000,0.03469954
0.55003603,38.91110000,0.03469954
0.55259603,37.16544000,0.03469954
0.55515603,37.16544000,0.03469954
0.55771603,37.16544000,0.03469954
0.56027603,35.41978000,0.03469954
0.56283603,33.66802000,0.02591021
0.56539603,33.66802000,0.03469954
0.56795603,33.66802000,0.03469954
