Time,Channel A,Channel B
7.78443934,-105.57880000,-0.11465800
7.82443934,-105.57880000,-0.11465800
7.86443934,-109.94290000,-0.10586870
7.90443934,-105.57880000,-0.11465800
7.94443934,-105.57880000,-0.11465800
7.98443934,-109.94290000,-0.11465800
8.02443934,-109.94290000,-0.11465800
8.06443934,-109.94290000,-0.11465800
8.10443934,-105.57880000,-0.11465800
8.14443934,-105.57880000,-0.11465800
8.18443934,-105.57880000,-0.11465800
8.22443934,-109.94290000,-0.11465800
8.26443934,-105.57880000,-0.11465800
8.30443934,-105.57880000,-0.11465800
8.34443934,-105.57880000,-0.11465800
8.38443934,-105.57880000,-0.11465800
8.42443934,-105.57880000,-0.11465800
8.46443934,-105.57880000,-0.11465800
8.50443934,-101.21460000,-0.11465800
8.54443934,-101.21460000,-0.11465800
8.58443934,-101.21460000,-0.11465800
8.62443934,-101.21460000,-0.11465800
8.66443933,-101.21460000,-0.11465800
8.70443933,-101.21460000,-0.11465800
8.74443933,-101.21460000,-0.11465800
8.78443933,-101.21460000,-0.11465800
8.82443933,-101.21460000,-0.11465800
8.86443933,-101.21460000,-0.11465800
8.90443933,-101.21460000,-0.11465800
8.94443933,-101.21460000,-0.10586870
8.98443933,-96.85049000,-0.11465800
9.02443933,-96.85049000,-0.11465800
9.06443933,-96.85049000,-0.10586870
9.10443933,-96.85049000,-0.10586870
9.14443933,-92.47108000,-0.10586870
9.18443933,-96.85049000,-0.10586870
9.22443933,-92.47108000,-0.10586870
9.26443933,-92.47108000,-0.10586870
9.30443933,-92.47108000,-0.10586870
9.34443933,-92.47108000,-0.10586870
9.38443933,-92.47108000,-0.10586870
9.42443933,-88.10693000,-0.10586870
9.46443933,-88.10693000,-0.10586870
9.50443933,-88.10693000,-0.09707938
9.54443933,-83.74278000,-0.09707938
9.58443933,-83.74278000,-0.09707938
9.62443933,-83.74278000,-0.09707938
9.66443933,-83.74278000,-0.09707938
9.70443933,-83.74278000,-0.09707938
9.74443933,-83.74278000,-0.09707938
9.78443933,-83.74278000,-0.08829005
9.82443933,-74.99923000,-0.09707938
9.86443933,-74.99923000,-0.08829005
9.90443933,-74.99923000,-0.08829005
9.94443933,-74.99923000,-0.08829005
9.98443933,-74.99923000,-0.07950072
10.02443933,-70.63509000,-0.07950072
10.06443933,-70.63509000,-0.07950072
10.10443933,-70.63509000,-0.07950072
10.14443933,-66.27094000,-0.07950072
10.18443933,-66.27094000,-0.07950072
10.22443933,-66.27094000,-0.07950072
10.26443933,-66.27094000,-0.07950072
10.30443932,-61.89153000,-0.07950072
10.34443932,-57.52739000,-0.07950072
10.38443932,-61.89153000,-0.07071139
10.42443932,-57.52739000,-0.07071139
10.46443932,-57.52739000,-0.07071139
10.50443932,-57.52739000,-0.06192205
10.54443932,-53.16324000,-0.06192205
10.58443932,-53.16324000,-0.06192205
10.62443932,-48.79910000,-0.06192205
10.66443932,-48.79910000,-0.06192205
10.70443932,-48.79910000,-0.06192205
10.74443932,-48.79910000,-0.05313272
10.78443932,-40.05554000,-0.05313272
10.82443932,-40.05554000,-0.05313272
10.86443932,-40.05554000,-0.04434339
10.90443932,-40.05554000,-0.05313272
10.94443932,-40.05554000,-0.04434339
10.98443932,-35.69139000,-0.04434339
11.02443932,-31.32725000,-0.04434339
11.06443932,-31.32725000,-0.04434339
11.10443932,-31.32725000,-0.04434339
11.14443932,-22.58370000,-0.03555406
11.18443932,-22.58370000,-0.04434339
11.22443932,-22.58370000,-0.03555406
11.26443932,-22.58370000,-0.03555406
11.30443932,-22.58370000,-0.03555406
11.34443932,-18.21955000,-0.02676473
11.38443932,-13.85540000,-0.02676473
11.42443932,-13.85540000,-0.02676473
11.46443932,-13.85540000,-0.02676473
11.50443932,-13.85540000,-0.01797540
11.54443932,-9.47599600,-0.01797540
11.58443932,-9.47599600,-0.01797540
11.62443932,-5.11185000,-0.01797540
11.66443932,-5.11185000,-0.00921659
11.70443932,-5.11185000,-0.00921659
11.74443932,-0.74770340,-0.00921659
11.78443932,3.61644300,-0.00921659
11.82443932,3.61644300,-0.00921659
11.86443932,3.61644300,-0.00921659
11.90443932,7.98059000,-0.00045778
11.94443931,12.34474000,-0.00045778
11.98443931,12.34474000,-0.00045778
12.02443931,12.34474000,-0.00045778
12.06443931,12.34474000,0.00833155
12.10443931,12.34474000,-0.00045778
12.14443931,21.08829000,0.00833155
12.18443931,21.08829000,0.00833155
12.22443931,21.08829000,0.00833155
12.26443931,21.08829000,0.00833155
12.30443931,21.08829000,0.01712088
12.34443931,25.45243000,0.01712088
12.38443931,25.45243000,0.02591021
12.42443931,29.81658000,0.02591021
12.46443931,29.81658000,0.02591021
12.50443931,34.18073000,0.02591021
12.54443931,38.56013000,0.02591021
12.58443931,38.56013000,0.03469954
12.62443931,38.56013000,0.03469954
12.66443931,38.56013000,0.03469954
12.70443931,38.56013000,0.03469954
12.74443931,42.92428000,0.03469954
12.78443931,47.28843000,0.04348888
12.82443931,47.28843000,0.04348888
12.86443931,47.28843000,0.04348888
12.90443931,47.28843000,0.05227821
12.94443931,51.65257000,0.05227821
12.98443931,56.03198000,0.05227821
13.02443931,56.03198000,0.06106754
13.06443931,56.03198000,0.06106754
13.10443931,60.39613000,0.06106754
13.14443931,60.39613000,0.06106754
13.18443931,64.76027000,0.06106754
13.22443931,64.76027000,0.06106754
13.26443931,64.76027000,0.06106754
13.30443931,64.76027000,0.06985687
13.34443931,69.12442000,0.06985687
13.38443931,69.12442000,0.06985687
13.42443931,73.50382000,0.06985687
13.46443931,73.50382000,0.06985687
13.50443931,73.50382000,0.07864620
13.54443931,73.50382000,0.07864620
13.58443930,73.50382000,0.07864620
13.62443930,77.86797000,0.07864620
13.66443930,82.23212000,0.07864620
13.70443930,82.23212000,0.08743553
13.74443930,82.23212000,0.08743553
13.78443930,82.23212000,0.09622486
13.82443930,82.23212000,0.09622486
13.86443930,86.61153000,0.09622486
13.90443930,86.61153000,0.08743553
13.94443930,90.97568000,0.09622486
13.98443930,90.97568000,0.09622486
14.02443930,90.97568000,0.09622486
14.06443930,90.97568000,0.09622486
14.10443930,90.97568000,0.09622486
14.14443930,90.97568000,0.09622486
14.18443930,90.97568000,0.10501420
14.22443930,95.33981000,0.09622486
14.26443930,95.33981000,0.10501420
14.30443930,95.33981000,0.09622486
14.34443930,99.70396000,0.10501420
14.38443930,99.70396000,0.10501420
14.42443930,99.70396000,0.10501420
14.46443930,99.70396000,0.10501420
14.50443930,99.70396000,0.10501420
14.54443930,99.70396000,0.10501420
14.58443930,99.70396000,0.11380350
14.62443930,99.70396000,0.11380350
14.66443930,99.70396000,0.10501420
14.70443930,99.70396000,0.11380350
14.74443930,104.08340000,0.11380350
14.78443930,108.44750000,0.11380350
14.82443930,108.44750000,0.11380350
14.86443930,108.44750000,0.12259290
14.90443930,108.44750000,0.12259290
14.94443930,104.08340000,0.12259290
14.98443930,108.44750000,0.11380350
15.02443930,108.44750000,0.12259290
15.06443930,108.44750000,0.11380350
15.10443930,108.44750000,0.12259290
15.14443930,108.44750000,0.12259290
15.18443930,108.44750000,0.12259290
15.22443930,108.44750000,0.12259290
15.26443929,108.44750000,0.12259290
15.30443929,108.44750000,0.12259290
15.34443929,108.44750000,0.12259290
15.38443929,108.44750000,0.12259290
15.42443929,108.44750000,0.12259290
15.46443929,108.44750000,0.12259290
15.50443929,108.44750000,0.12259290
15.54443929,108.44750000,0.12259290
15.58443929,108.44750000,0.12259290
15.62443929,108.44750000,0.12259290
15.66443929,108.44750000,0.12259290
15.70443929,108.44750000,0.12259290
15.74443929,108.44750000,0.12259290
15.78443929,108.44750000,0.12259290
15.82443929,108.44750000,0.12259290
15.86443929,104.08340000,0.12259290
15.90443929,104.08340000,0.12259290
15.94443929,104.08340000,0.12259290
15.98443929,99.70396000,0.12259290
16.02443929,99.70396000,0.12259290
16.06443929,104.08340000,0.12259290
16.10443929,99.70396000,0.12259290
16.14443929,99.70396000,0.12259290
16.18443929,99.70396000,0.11380350
16.22443929,99.70396000,0.11380350
16.26443929,95.33981000,0.11380350
16.30443929,99.70396000,0.11380350
16.34443929,99.70396000,0.11380350
16.38443929,95.33981000,0.11380350
16.42443929,95.33981000,0.11380350
16.46443929,90.97568000,0.11380350
16.50443929,90.97568000,0.11380350
16.54443929,90.97568000,0.10501420
16.58443929,90.97568000,0.11380350
16.62443929,90.97568000,0.10501420
16.66443929,90.97568000,0.10501420
16.70443929,90.97568000,0.10501420
16.74443929,90.97568000,0.10501420
16.78443929,90.97568000,0.10501420
16.82443929,86.61153000,0.10501420
16.86443929,82.23212000,0.10501420
16.90443928,82.23212000,0.09622486
16.94443928,82.23212000,0.09622486
16.98443928,82.23212000,0.09622486
17.02443928,77.86797000,0.09622486
17.06443928,77.86797000,0.09622486
17.10443928,73.50382000,0.09622486
17.14443928,73.50382000,0.09622486
17.18443928,73.50382000,0.09622486
17.22443928,73.50382000,0.09622486
17.26443928,73.50382000,0.09622486
17.30443928,73.50382000,0.09622486
17.34443928,69.12442000,0.09622486
17.38443928,64.76027000,0.08743553
17.42443928,64.76027000,0.07864620
17.46443928,64.76027000,0.07864620
17.50443928,56.03198000,0.07864620
17.54443928,56.03198000,0.07864620
17.58443928,56.03198000,0.07864620
17.62443928,56.03198000,0.07864620
17.66443928,51.65257000,0.06985687
17.70443928,47.28843000,0.06985687
17.74443928,47.28843000,0.06985687
17.78443928,47.28843000,0.06106754
17.82443928,47.28843000,0.06106754
17.86443928,47.28843000,0.06106754
17.90443928,42.92428000,0.06106754
17.94443928,38.56013000,0.06106754
17.98443928,38.56013000,0.06106754
18.02443928,38.56013000,0.06106754
18.06443928,38.56013000,0.06106754
18.10443928,38.56013000,0.06106754
18.14443928,34.18073000,0.05227821
18.18443928,29.81658000,0.05227821
18.22443928,29.81658000,0.05227821
18.26443928,29.81658000,0.04348888
18.30443928,25.45243000,0.04348888
18.34443928,21.08829000,0.04348888
18.38443928,21.08829000,0.04348888
18.42443928,21.08829000,0.03469954
18.46443928,21.08829000,0.03469954
18.50443928,12.34474000,0.03469954
18.54443927,12.34474000,0.03469954
18.58443927,12.34474000,0.03469954
18.62443927,12.34474000,0.02591021
18.66443927,12.34474000,0.02591021
18.70443927,7.98059000,0.02591021
18.74443927,7.98059000,0.02591021
18.78443927,3.61644300,0.02591021
18.82443927,3.61644300,0.01712088
18.86443927,-0.74770340,0.01712088
18.90443927,-5.11185000,0.00833155
18.94443927,-5.11185000,0.00833155
18.98443927,-9.47599600,0.00833155
19.02443927,-9.47599600,0.00833155
19.06443927,-13.85540000,-0.00045778
19.10443927,-13.85540000,-0.00045778
19.14443927,-13.85540000,-0.00045778
19.18443927,-13.85540000,-0.00921659
19.22443927,-13.85540000,-0.00921659
19.26443927,-22.58370000,-0.00045778
19.30443927,-22.58370000,-0.00921659
19.34443927,-22.58370000,-0.00921659
19.38443927,-22.58370000,-0.00921659
19.42443927,-26.94784000,-0.00921659
19.46443927,-31.32725000,-0.00921659
19.50443927,-31.32725000,-0.01797540
19.54443927,-31.32725000,-0.01797540
19.58443927,-35.69139000,-0.01797540
19.62443927,-40.05554000,-0.02676473
19.66443927,-40.05554000,-0.02676473
19.70443927,-40.05554000,-0.03555406
19.74443927,-44.41969000,-0.03555406
19.78443927,-44.41969000,-0.03555406
19.82443927,-44.41969000,-0.03555406
19.86443927,-48.79910000,-0.03555406
19.90443927,-48.79910000,-0.03555406
19.94443927,-48.79910000,-0.04434339
19.98443927,-48.79910000,-0.04434339
20.02443927,-48.79910000,-0.04434339
20.06443927,-57.52739000,-0.04434339
20.10443927,-57.52739000,-0.04434339
20.14443927,-57.52739000,-0.04434339
20.18443926,-57.52739000,-0.04434339
20.22443926,-61.89153000,-0.05313272
20.26443926,-66.27094000,-0.05313272
20.30443926,-66.27094000,-0.05313272
20.34443926,-66.27094000,-0.06192205
20.38443926,-66.27094000,-0.06192205
20.42443926,-70.63509000,-0.06192205
20.46443926,-74.99923000,-0.07071139
20.50443926,-74.99923000,-0.07071139
20.54443926,-74.99923000,-0.07071139
20.58443926,-74.99923000,-0.07071139
20.62443926,-74.99923000,-0.07071139
20.66443926,-74.99923000,-0.07071139
20.70443926,-79.37864000,-0.07950072
20.74443926,-79.37864000,-0.07950072
20.78443926,-83.74278000,-0.07950072
20.82443926,-83.74278000,-0.07950072
20.86443926,-83.74278000,-0.07950072
20.90443926,-83.74278000,-0.07950072
20.94443926,-83.74278000,-0.07950072
20.98443926,-83.74278000,-0.07950072
21.02443926,-92.47108000,-0.07950072
21.06443926,-92.47108000,-0.07950072
21.10443926,-92.47108000,-0.08829005
21.14443926,-92.47108000,-0.08829005
21.18443926,-92.47108000,-0.09707938
21.22443926,-92.47108000,-0.08829005
21.26443926,-92.47108000,-0.08829005
21.30443926,-92.47108000,-0.08829005
21.34443926,-96.85049000,-0.09707938
21.38443926,-96.85049000,-0.09707938
21.42443926,-96.85049000,-0.09707938
21.46443926,-96.85049000,-0.10586870
21.50443926,-101.21460000,-0.09707938
21.54443926,-101.21460000,-0.09707938
21.58443926,-101.21460000,-0.09707938
21.62443926,-101.21460000,-0.10586870
21.66443926,-101.21460000,-0.10586870
21.70443926,-101.21460000,-0.10586870
21.74443926,-101.21460000,-0.10586870
21.78443926,-101.21460000,-0.10586870
21.82443925,-101.21460000,-0.10586870
21.86443925,-101.21460000,-0.10586870
21.90443925,-101.21460000,-0.10586870
21.94443925,-101.21460000,-0.10586870
21.98443925,-105.57880000,-0.10586870
22.02443925,-105.57880000,-0.10586870
22.06443925,-105.57880000,-0.10586870
22.10443925,-109.94290000,-0.11465800
22.14443925,-105.57880000,-0.11465800
22.18443925,-109.94290000,-0.11465800
22.22443925,-109.94290000,-0.11465800
22.26443925,-109.94290000,-0.11465800
22.30443925,-105.57880000,-0.11465800
22.34443925,-105.57880000,-0.11465800
22.38443925,-105.57880000,-0.11465800
22.42443925,-105.57880000,-0.11465800
22.46443925,-105.57880000,-0.11465800
22.50443925,-105.57880000,-0.11465800
22.54443925,-109.94290000,-0.11465800
22.58443925,-109.94290000,-0.11465800
22.62443925,-105.57880000,-0.11465800
22.66443925,-105.57880000,-0.11465800
22.70443925,-101.21460000,-0.11465800
22.74443925,-105.57880000,-0.11465800
22.78443925,-101.21460000,-0.11465800
22.82443925,-101.21460000,-0.11465800
22.86443925,-101.21460000,-0.11465800
22.90443925,-101.21460000,-0.10586870
22.94443925,-101.21460000,-0.11465800
22.98443925,-101.21460000,-0.11465800
23.02443925,-101.21460000,-0.11465800
23.06443925,-101.21460000,-0.11465800
23.10443925,-101.21460000,-0.11465800
23.14443925,-101.21460000,-0.11465800
23.18443925,-101.21460000,-0.11465800
23.22443925,-101.21460000,-0.11465800
23.26443925,-101.21460000,-0.11465800
23.30443925,-101.21460000,-0.11465800
23.34443925,-101.21460000,-0.10586870
23.38443925,-96.85049000,-0.10586870
23.42443925,-92.47108000,-0.10586870
23.46443924,-92.47108000,-0.10586870
23.50443924,-96.85049000,-0.10586870
23.54443924,-92.47108000,-0.10586870
23.58443924,-92.47108000,-0.10586870
23.62443924,-92.47108000,-0.10586870
23.66443924,-92.47108000,-0.10586870
23.70443924,-88.10693000,-0.10586870
23.74443924,-92.47108000,-0.10586870
23.78443924,-88.10693000,-0.10586870
23.82443924,-88.10693000,-0.10586870
23.86443924,-88.10693000,-0.09707938
23.90443924,-83.74278000,-0.09707938
23.94443924,-83.74278000,-0.09707938
23.98443924,-83.74278000,-0.09707938
24.02443924,-79.37864000,-0.08829005
24.06443924,-79.37864000,-0.09707938
24.10443924,-74.99923000,-0.08829005
24.14443924,-74.99923000,-0.08829005
24.18443924,-74.99923000,-0.08829005
24.22443924,-74.99923000,-0.07950072
24.26443924,-70.63509000,-0.08829005
24.30443924,-70.63509000,-0.07950072
24.34443924,-70.63509000,-0.07950072
24.38443924,-66.27094000,-0.07950072
24.42443924,-66.27094000,-0.07950072
24.46443924,-66.27094000,-0.07950072
24.50443924,-66.27094000,-0.07950072
24.54443924,-66.27094000,-0.07950072
24.58443924,-61.89153000,-0.07950072
24.62443924,-57.52739000,-0.07950072
24.66443924,-57.52739000,-0.07950072
24.70443924,-57.52739000,-0.07071139
24.74443924,-57.52739000,-0.07071139
24.78443924,-57.52739000,-0.07071139
24.82443924,-53.16324000,-0.06192205
24.86443924,-48.79910000,-0.06192205
24.90443924,-48.79910000,-0.06192205
24.94443924,-48.79910000,-0.05313272
24.98443924,-48.79910000,-0.05313272
25.02443924,-44.41969000,-0.05313272
25.06443924,-44.41969000,-0.05313272
25.10443923,-40.05554000,-0.05313272
25.14443923,-40.05554000,-0.05313272
25.18443923,-40.05554000,-0.04434339
25.22443923,-40.05554000,-0.04434339
25.26443923,-35.69139000,-0.04434339
25.30443923,-31.32725000,-0.04434339
25.34443923,-31.32725000,-0.04434339
25.38443923,-31.32725000,-0.04434339
25.42443923,-26.94784000,-0.03555406
25.46443923,-22.58370000,-0.03555406
25.50443923,-22.58370000,-0.03555406
25.54443923,-22.58370000,-0.03555406
25.58443923,-18.21955000,-0.03555406
25.62443923,-18.21955000,-0.02676473
25.66443923,-13.85540000,-0.03555406
25.70443923,-13.85540000,-0.02676473
25.74443923,-13.85540000,-0.02676473
25.78443923,-13.85540000,-0.02676473
25.82443923,-13.85540000,-0.01797540
25.86443923,-9.47599600,-0.01797540
25.90443923,-5.11185000,-0.00921659
25.94443923,-5.11185000,-0.00921659
25.98443923,-0.74770340,-0.00921659
26.02443923,3.61644300,-0.00921659
26.06443923,3.61644300,-0.00921659
26.10443923,3.61644300,-0.00921659
26.14443923,3.61644300,-0.00921659
26.18443923,3.61644300,-0.00921659
26.22443923,7.98059000,-0.00921659
26.26443923,12.34474000,-0.00045778
26.30443923,12.34474000,0.00833155
26.34443923,12.34474000,-0.00045778
26.38443923,12.34474000,0.00833155
26.42443923,12.34474000,0.00833155
26.46443923,16.70888000,0.00833155
26.50443923,21.08829000,0.00833155
26.54443923,21.08829000,0.01712088
26.58443923,21.08829000,0.01712088
26.62443923,25.45243000,0.01712088
26.66443923,29.81658000,0.02591021
26.70443923,29.81658000,0.02591021
26.74443923,29.81658000,0.02591021
26.78443922,34.18073000,0.02591021
26.82443922,38.56013000,0.03469954
26.86443922,38.56013000,0.03469954
26.90443922,38.56013000,0.03469954
26.94443922,38.56013000,0.03469954
26.98443922,38.56013000,0.03469954
27.02443922,42.92428000,0.04348888
27.06443922,47.28843000,0.04348888
27.10443922,47.28843000,0.04348888
27.14443922,47.28843000,0.05227821
27.18443922,47.28843000,0.05227821
27.22443922,51.65257000,0.05227821
27.26443922,56.03198000,0.05227821
27.30443922,56.03198000,0.05227821
27.34443922,56.03198000,0.05227821
27.38443922,60.39613000,0.06106754
27.42443922,60.39613000,0.06106754
27.46443922,64.76027000,0.06106754
27.50443922,64.76027000,0.06106754
27.54443922,64.76027000,0.06106754
27.58443922,64.76027000,0.06985687
27.62443922,69.12442000,0.06985687
27.66443922,73.50382000,0.06985687
27.70443922,73.50382000,0.06985687
27.74443922,73.50382000,0.06985687
27.78443922,73.50382000,0.06985687
27.82443922,73.50382000,0.07864620
27.86443922,73.50382000,0.07864620
27.90443922,77.86797000,0.07864620
27.94443922,77.86797000,0.07864620
27.98443922,82.23212000,0.07864620
28.02443922,82.23212000,0.08743553
28.06443922,82.23212000,0.08743553
28.10443922,82.23212000,0.08743553
28.14443922,82.23212000,0.08743553
28.18443922,86.61153000,0.08743553
28.22443922,86.61153000,0.09622486
28.26443922,90.97568000,0.09622486
28.30443922,90.97568000,0.09622486
28.34443922,90.97568000,0.09622486
28.38443922,90.97568000,0.09622486
28.42443921,90.97568000,0.09622486
28.46443921,90.97568000,0.10501420
28.50443921,90.97568000,0.09622486
28.54443921,95.33981000,0.10501420
28.58443921,95.33981000,0.10501420
28.62443921,95.33981000,0.10501420
28.66443921,99.70396000,0.10501420
28.70443921,99.70396000,0.10501420
28.74443921,99.70396000,0.10501420
28.78443921,99.70396000,0.10501420
28.82443921,99.70396000,0.10501420
28.86443921,99.70396000,0.10501420
28.90443921,99.70396000,0.10501420
28.94443921,99.70396000,0.11380350
28.98443921,104.08340000,0.11380350
29.02443921,99.70396000,0.11380350
29.06443921,104.08340000,0.11380350
29.10443921,108.44750000,0.11380350
29.14443921,104.08340000,0.11380350
29.18443921,108.44750000,0.11380350
29.22443921,108.44750000,0.11380350
29.26443921,108.44750000,0.11380350
29.30443921,108.44750000,0.11380350
29.34443921,108.44750000,0.12259290
29.38443921,108.44750000,0.12259290
29.42443921,108.44750000,0.12259290
29.46443921,108.44750000,0.11380350
29.50443921,108.44750000,0.12259290
29.54443921,108.44750000,0.12259290
29.58443921,108.44750000,0.12259290
29.62443921,108.44750000,0.12259290
29.66443921,108.44750000,0.13138220
29.70443921,108.44750000,0.12259290
29.74443921,108.44750000,0.12259290
29.78443921,108.44750000,0.12259290
29.82443921,108.44750000,0.13138220
29.86443921,108.44750000,0.12259290
29.90443921,108.44750000,0.12259290
29.94443921,108.44750000,0.12259290
29.98443921,108.44750000,0.12259290
30.02443921,104.08340000,0.12259290
30.06443920,104.08340000,0.12259290
30.10443920,108.44750000,0.12259290
30.14443920,104.08340000,0.12259290
30.18443920,104.08340000,0.12259290
30.22443920,104.08340000,0.12259290
30.26443920,104.08340000,0.12259290
30.30443920,104.08340000,0.12259290
30.34443920,99.70396000,0.12259290
30.38443920,99.70396000,0.12259290
30.42443920,99.70396000,0.12259290
30.46443920,99.70396000,0.11380350
30.50443920,99.70396000,0.11380350
30.54443920,99.70396000,0.11380350
30.58443920,99.70396000,0.12259290
30.62443920,99.70396000,0.11380350
30.66443920,95.33981000,0.11380350
30.70443920,95.33981000,0.12259290
30.74443920,95.33981000,0.11380350
30.78443920,90.97568000,0.11380350
30.82443920,90.97568000,0.11380350
30.86443920,90.97568000,0.11380350
30.90443920,90.97568000,0.10501420
30.94443920,90.97568000,0.10501420
30.98443920,90.97568000,0.10501420
31.02443920,90.97568000,0.10501420
31.06443920,90.97568000,0.09622486
31.10443920,82.23212000,0.10501420
31.14443920,82.23212000,0.10501420
31.18443920,82.23212000,0.09622486
31.22443920,82.23212000,0.10501420
31.26443920,82.23212000,0.09622486
31.30443920,82.23212000,0.09622486
31.34443920,77.86797000,0.09622486
31.38443920,77.86797000,0.09622486
31.42443920,73.50382000,0.09622486
31.46443920,73.50382000,0.09622486
31.50443920,73.50382000,0.09622486
31.54443920,73.50382000,0.09622486
31.58443920,73.50382000,0.09622486
31.62443920,69.12442000,0.08743553
31.66443920,64.76027000,0.09622486
31.70443919,64.76027000,0.08743553
31.74443919,64.76027000,0.07864620
31.78443919,60.39613000,0.07864620
31.82443919,56.03198000,0.07864620
31.86443919,56.03198000,0.07864620
31.90443919,56.03198000,0.07864620
31.94443919,56.03198000,0.07864620
31.98443919,51.65257000,0.06985687
32.02443919,47.28843000,0.06985687
32.06443919,47.28843000,0.06985687
32.10443919,47.28843000,0.06106754
32.14443919,47.28843000,0.06106754
32.18443919,42.92428000,0.06106754
32.22443919,42.92428000,0.06106754
32.26443919,42.92428000,0.06106754
32.30443919,38.56013000,0.06106754
32.34443919,38.56013000,0.06106754
32.38443919,38.56013000,0.06106754
32.42443919,34.18073000,0.06106754
32.46443919,29.81658000,0.05227821
32.50443919,29.81658000,0.05227821
32.54443919,25.45243000,0.04348888
32.58443919,29.81658000,0.04348888
32.62443919,21.08829000,0.04348888
32.66443919,21.08829000,0.04348888
32.70443919,21.08829000,0.04348888
32.74443919,21.08829000,0.03469954
32.78443919,21.08829000,0.03469954
32.82443919,16.70888000,0.03469954
32.86443919,12.34474000,0.03469954
32.90443919,12.34474000,0.03469954
32.94443919,12.34474000,0.02591021
32.98443919,3.61644300,0.02591021
33.02443919,3.61644300,0.02591021
33.06443919,3.61644300,0.02591021
33.10443919,3.61644300,0.01712088
33.14443919,-5.11185000,0.01712088
33.18443919,-5.11185000,0.00833155
33.22443919,-5.11185000,0.00833155
33.26443919,-5.11185000,0.00833155
33.30443919,-9.47599600,0.00833155
33.34443918,-9.47599600,-0.00045778
33.38443918,-13.85540000,-0.00045778
33.42443918,-13.85540000,-0.00045778
33.46443918,-13.85540000,-0.00045778
33.50443918,-13.85540000,-0.00045778
33.54443918,-18.21955000,-0.00921659
33.58443918,-22.58370000,-0.00921659
33.62443918,-22.58370000,-0.00921659
33.66443918,-22.58370000,-0.00921659
33.70443918,-26.94784000,-0.00921659
33.74443918,-31.32725000,-0.00921659
33.78443918,-31.32725000,-0.01797540
33.82443918,-35.69139000,-0.01797540
33.86443918,-35.69139000,-0.01797540
33.90443918,-40.05554000,-0.02676473
33.94443918,-40.05554000,-0.02676473
33.98443918,-40.05554000,-0.02676473
34.02443918,-40.05554000,-0.02676473
34.06443918,-44.41969000,-0.03555406
34.10443918,-44.41969000,-0.03555406
34.14443918,-48.79910000,-0.03555406
34.18443918,-48.79910000,-0.03555406
34.22443918,-48.79910000,-0.03555406
34.26443918,-53.16324000,-0.04434339
34.30443918,-57.52739000,-0.04434339
34.34443918,-57.52739000,-0.04434339
34.38443918,-57.52739000,-0.04434339
34.42443918,-57.52739000,-0.05313272
34.46443918,-61.89153000,-0.05313272
34.50443918,-61.89153000,-0.05313272
34.54443918,-66.27094000,-0.05313272
34.58443918,-66.27094000,-0.05313272
34.62443918,-66.27094000,-0.06192205
34.66443918,-70.63509000,-0.06192205
34.70443918,-70.63509000,-0.06192205
34.74443918,-70.63509000,-0.06192205
34.78443918,-70.63509000,-0.06192205
34.82443918,-74.99923000,-0.07071139
34.86443918,-74.99923000,-0.07071139
34.90443918,-74.99923000,-0.07071139
34.94443918,-79.37864000,-0.07950072
34.98443917,-79.37864000,-0.07950072
35.02443917,-79.37864000,-0.07950072
35.06443917,-83.74278000,-0.07950072
35.10443917,-83.74278000,-0.07950072
35.14443917,-83.74278000,-0.07950072
35.18443917,-83.74278000,-0.07950072
35.22443917,-83.74278000,-0.07950072
35.26443917,-88.10693000,-0.07950072
35.30443917,-83.74278000,-0.07950072
35.34443917,-88.10693000,-0.08829005
35.38443917,-92.47108000,-0.07950072
35.42443917,-92.47108000,-0.08829005
35.46443917,-88.10693000,-0.08829005
35.50443917,-92.47108000,-0.08829005
35.54443917,-92.47108000,-0.09707938
35.58443917,-92.47108000,-0.08829005
35.62443917,-96.85049000,-0.09707938
35.66443917,-96.85049000,-0.09707938
35.70443917,-96.85049000,-0.09707938
35.74443917,-101.21460000,-0.09707938
35.78443917,-101.21460000,-0.10586870
35.82443917,-96.85049000,-0.10586870
35.86443917,-101.21460000,-0.10586870
35.90443917,-101.21460000,-0.10586870
35.94443917,-101.21460000,-0.10586870
35.98443917,-101.21460000,-0.10586870
36.02443917,-101.21460000,-0.10586870
36.06443917,-101.21460000,-0.10586870
36.10443917,-101.21460000,-0.10586870
36.14443917,-101.21460000,-0.10586870
36.18443917,-101.21460000,-0.11465800
36.22443917,-105.57880000,-0.11465800
36.26443917,-105.57880000,-0.11465800
36.30443917,-101.21460000,-0.10586870
36.34443917,-105.57880000,-0.11465800
36.38443917,-105.57880000,-0.11465800
36.42443917,-105.57880000,-0.11465800
36.46443917,-109.94290000,-0.11465800
36.50443917,-105.57880000,-0.10586870
36.54443917,-109.94290000,-0.11465800
36.58443917,-105.57880000,-0.11465800
36.62443916,-105.57880000,-0.11465800
36.66443916,-105.57880000,-0.11465800
36.70443916,-105.57880000,-0.11465800
36.74443916,-109.94290000,-0.11465800
36.78443916,-105.57880000,-0.11465800
36.82443916,-109.94290000,-0.11465800
36.86443916,-105.57880000,-0.11465800
36.90443916,-105.57880000,-0.11465800
36.94443916,-105.57880000,-0.11465800
36.98443916,-105.57880000,-0.11465800
37.02443916,-105.57880000,-0.11465800
37.06443916,-101.21460000,-0.11465800
37.10443916,-105.57880000,-0.11465800
