Time,Channel B
5.02081497,-0.00430311
5.02209497,-0.00430311
5.02337497,-0.00430311
5.02465497,-0.00430311
5.02593497,-0.00430311
5.02721497,-0.00430311
5.02849497,-0.00430311
5.02977497,0.00476089
5.03105497,0.00476089
5.03233497,0.00476089
5.03361497,0.00476089
5.03489497,0.00476089
5.03617497,0.00476089
5.03745497,0.00476089
5.03873497,0.00476089
5.04001497,0.00476089
5.04129497,0.00476089
5.04257497,0.00476089
5.04385497,0.00476089
5.04513497,0.00476089
5.04641497,0.00476089
5.04769497,0.00476089
5.04897497,0.00476089
5.05025497,0.00476089
5.05153497,0.00476089
5.05281497,0.00476089
5.05409497,0.00476089
5.05537497,0.00476089
5.05665497,0.00476089
5.05793497,0.00476089
5.05921497,0.01382488
5.06049497,0.00476089
5.06177497,0.00476089
5.06305497,0.01382488
5.06433497,0.01382488
5.06561497,0.01382488
5.06689497,0.00476089
5.06817497,0.00476089
5.06945497,0.00476089
5.07073497,0.00476089
5.07201497,0.00476089
5.07329497,0.00476089
5.07457497,0.00476089
5.07585497,0.00476089
5.07713497,0.00476089
5.07841497,0.00476089
5.07969497,0.00476089
5.08097497,0.00476089
5.08225497,0.00476089
5.08353497,0.00476089
5.08481497,0.00476089
5.08609497,0.00476089
5.08737497,0.00476089
5.08865497,0.00476089
5.08993497,0.00476089
5.09121497,-0.00430311
5.09249497,0.00476089
5.09377497,-0.00430311
5.09505497,0.00476089
5.09633497,0.00476089
5.09761497,-0.00430311
5.09889497,-0.00430311
5.10017497,-0.00430311
5.10145497,-0.00430311
5.10273497,-0.00430311
5.10401497,-0.00430311
5.10529497,-0.00430311
5.10657497,-0.00430311
5.10785497,-0.00430311
5.10913497,-0.01336711
5.11041497,-0.01336711
5.11169497,-0.01336711
5.11297497,-0.01336711
5.11425497,-0.01336711
5.11553497,-0.01336711
5.11681497,-0.01336711
5.11809497,-0.01336711
5.11937497,-0.01336711
5.12065497,-0.01336711
5.12193497,-0.02243111
5.12321497,-0.02243111
5.12449497,-0.02243111
5.12577497,-0.02243111
5.12705497,-0.02243111
5.12833497,-0.01336711
5.12961497,-0.02243111
5.13089497,-0.02243111
5.13217497,-0.02243111
5.13345497,-0.02243111
5.13473497,-0.02243111
5.13601497,-0.02243111
5.13729497,-0.03149510
5.13857497,-0.03149510
5.13985497,-0.03149510
5.14113497,-0.03149510
5.14241497,-0.03149510
5.14369497,-0.03149510
5.14497497,-0.03149510
5.14625497,-0.03149510
5.14753497,-0.03149510
5.14881497,-0.03149510
5.15009497,-0.03149510
5.15137497,-0.03149510
5.15265497,-0.03149510
5.15393497,-0.03149510
5.15521497,-0.03149510
5.15649497,-0.03149510
5.15777497,-0.03149510
5.15905497,-0.03149510
5.16033497,-0.03149510
5.16161497,-0.03149510
5.16289497,-0.03149510
5.16417497,-0.03149510
5.16545497,-0.03149510
5.16673497,-0.04055910
5.16801497,-0.03149510
5.16929497,-0.03149510
5.17057497,-0.03149510
5.17185497,-0.03149510
5.17313497,-0.03149510
5.17441497,-0.03149510
5.17569497,-0.03149510
5.17697497,-0.03149510
5.17825497,-0.03149510
5.17953497,-0.03149510
5.18081497,-0.03149510
5.18209497,-0.03149510
5.18337497,-0.03149510
5.18465497,-0.03149510
5.18593497,-0.03149510
5.18721497,-0.03149510
5.18849497,-0.03149510
5.18977497,-0.03149510
5.19105497,-0.03149510
5.19233497,-0.03149510
5.19361497,-0.03149510
5.19489497,-0.03149510
5.19617497,-0.03149510
5.19745497,-0.03149510
5.19873497,-0.03149510
5.20001497,-0.03149510
5.20129497,-0.03149510
5.20257497,-0.02243111
5.20385497,-0.03149510
5.20513497,-0.03149510
5.20641497,-0.02243111
5.20769497,-0.02243111
5.20897497,-0.02243111
5.21025497,-0.02243111
5.21153497,-0.02243111
5.21281497,-0.02243111
5.21409497,-0.02243111
5.21537497,-0.01336711
5.21665497,-0.02243111
5.21793497,-0.01336711
5.21921497,-0.01336711
5.22049497,-0.01336711
5.22177497,-0.01336711
5.22305497,-0.01336711
5.22433497,-0.01336711
5.22561497,-0.01336711
5.22689497,-0.01336711
5.22817497,-0.01336711
5.22945497,-0.01336711
5.23073497,-0.01336711
5.23201497,-0.01336711
5.23329497,-0.01336711
5.23457497,-0.01336711
5.23585497,-0.01336711
5.23713497,-0.01336711
5.23841497,-0.00430311
5.23969497,-0.01336711
5.24097497,-0.00430311
5.24225497,-0.00430311
5.24353497,-0.00430311
5.24481497,-0.00430311
5.24609497,-0.00430311
5.24737497,-0.00430311
5.24865497,-0.00430311
5.24993497,-0.00430311
5.25121497,-0.00430311
5.25249497,-0.00430311
5.25377497,-0.00430311
5.25505497,-0.00430311
5.25633497,-0.00430311
5.25761497,-0.00430311
5.25889497,-0.00430311
5.26017497,-0.00430311
5.26145497,-0.00430311
5.26273497,-0.00430311
5.26401497,-0.00430311
5.26529497,-0.00430311
5.26657497,0.00476089
5.26785497,0.00476089
5.26913497,-0.00430311
5.27041497,-0.00430311
5.27169497,-0.00430311
5.27297497,0.00476089
5.27425497,0.00476089
5.27553497,-0.00430311
5.27681497,0.00476089
5.27809497,-0.00430311
5.27937497,0.00476089
5.28065497,0.00476089
5.28193497,-0.00430311
5.28321497,-0.00430311
5.28449497,-0.00430311
5.28577497,0.00476089
5.28705497,-0.00430311
5.28833497,-0.00430311
5.28961497,-0.00430311
5.29089497,-0.00430311
5.29217497,0.00476089
5.29345497,-0.00430311
5.29473497,-0.00430311
5.29601497,-0.00430311
5.29729497,-0.00430311
5.29857497,-0.00430311
5.29985497,-0.00430311
5.30113497,-0.00430311
5.30241497,-0.00430311
5.30369497,-0.00430311
5.30497497,-0.00430311
5.30625497,-0.01336711
5.30753497,-0.01336711
5.30881497,-0.01336711
5.31009497,-0.01336711
5.31137497,-0.01336711
5.31265497,-0.00430311
5.31393497,-0.01336711
5.31521497,-0.01336711
5.31649497,-0.01336711
5.31777497,-0.01336711
5.31905497,-0.01336711
5.32033497,-0.01336711
5.32161497,-0.01336711
5.32289497,-0.01336711
5.32417497,-0.02243111
5.32545497,-0.02243111
5.32673497,-0.02243111
5.32801497,-0.02243111
5.32929497,-0.02243111
5.33057497,-0.02243111
5.33185497,-0.02243111
5.33313497,-0.02243111
5.33441497,-0.02243111
5.33569497,-0.02243111
5.33697497,-0.02243111
5.33825497,-0.03149510
5.33953497,-0.02243111
5.34081497,-0.03149510
5.34209497,-0.02243111
5.34337497,-0.03149510
5.34465497,-0.03149510
5.34593497,-0.03149510
5.34721497,-0.03149510
5.34849497,-0.03149510
5.34977497,-0.03149510
5.35105497,-0.03149510
5.35233497,-0.03149510
5.35361497,-0.03149510
5.35489497,-0.03149510
5.35617497,-0.03149510
5.35745497,-0.03149510
5.35873497,-0.03149510
5.36001497,-0.03149510
5.36129497,-0.03149510
5.36257497,-0.03149510
5.36385497,-0.03149510
5.36513497,-0.03149510
5.36641497,-0.03149510
5.36769497,-0.03149510
5.36897497,-0.03149510
5.37025497,-0.03149510
5.37153497,-0.03149510
5.37281497,-0.04055910
5.37409497,-0.03149510
5.37537497,-0.03149510
5.37665497,-0.03149510
5.37793497,-0.03149510
5.37921497,-0.03149510
5.38049497,-0.04055910
5.38177497,-0.03149510
5.38305497,-0.03149510
5.38433497,-0.03149510
5.38561497,-0.03149510
5.38689497,-0.04055910
5.38817497,-0.03149510
5.38945497,-0.03149510
5.39073497,-0.03149510
5.39201497,-0.04055910
5.39329497,-0.03149510
5.39457497,-0.03149510
5.39585497,-0.03149510
5.39713497,-0.03149510
5.39841497,-0.03149510
5.39969497,-0.03149510
5.40097497,-0.03149510
5.40225497,-0.03149510
5.40353497,-0.03149510
5.40481497,-0.03149510
5.40609497,-0.03149510
5.40737497,-0.03149510
5.40865497,-0.03149510
5.40993497,-0.03149510
5.41121497,-0.03149510
5.41249497,-0.03149510
5.41377497,-0.03149510
5.41505497,-0.03149510
5.41633497,-0.03149510
5.41761497,-0.03149510
5.41889497,-0.03149510
5.42017497,-0.02243111
5.42145497,-0.02243111
5.42273497,-0.03149510
5.42401497,-0.02243111
5.42529497,-0.02243111
5.42657497,-0.02243111
5.42785497,-0.02243111
5.42913497,-0.02243111
5.43041497,-0.02243111
5.43169497,-0.02243111
5.43297497,-0.02243111
5.43425497,-0.02243111
5.43553497,-0.02243111
5.43681497,-0.02243111
5.43809497,-0.02243111
5.43937497,-0.01336711
5.44065497,-0.01336711
5.44193497,-0.01336711
5.44321497,-0.01336711
5.44449497,-0.01336711
5.44577497,-0.01336711
5.44705497,-0.01336711
5.44833497,-0.01336711
5.44961497,-0.01336711
5.45089497,-0.01336711
5.45217497,-0.01336711
5.45345497,-0.01336711
5.45473497,-0.01336711
5.45601497,-0.01336711
5.45729497,-0.00430311
5.45857497,-0.01336711
5.45985497,-0.00430311
5.46113497,-0.01336711
5.46241497,-0.00430311
5.46369497,-0.00430311
5.46497497,-0.00430311
5.46625497,-0.00430311
5.46753497,-0.00430311
5.46881497,-0.00430311
5.47009497,-0.00430311
5.47137497,-0.00430311
5.47265497,-0.00430311
5.47393497,-0.00430311
5.47521497,-0.00430311
5.47649497,-0.00430311
5.47777497,-0.00430311
5.47905497,-0.00430311
5.48033497,-0.00430311
5.48161497,-0.00430311
5.48289497,-0.00430311
5.48417497,-0.00430311
5.48545497,-0.00430311
5.48673497,-0.00430311
5.48801497,-0.00430311
5.48929497,-0.00430311
5.49057497,-0.00430311
5.49185497,-0.00430311
5.49313497,-0.00430311
5.49441497,-0.00430311
5.49569497,-0.00430311
5.49697497,-0.00430311
5.49825497,-0.00430311
5.49953497,-0.00430311
5.50081497,-0.00430311
5.50209497,-0.00430311
5.50337497,-0.00430311
5.50465497,-0.00430311
5.50593497,-0.00430311
5.50721497,-0.00430311
5.50849497,-0.01336711
5.50977497,-0.00430311
5.51105497,-0.00430311
5.51233497,-0.00430311
5.51361497,-0.01336711
5.51489497,-0.01336711
5.51617497,-0.01336711
5.51745497,-0.01336711
5.51873497,-0.01336711
5.52001497,-0.01336711
5.52129497,-0.01336711
5.52257497,-0.01336711
5.52385497,-0.01336711
5.52513497,-0.01336711
5.52641497,-0.01336711
5.52769497,-0.01336711
5.52897497,-0.01336711
5.53025497,-0.01336711
5.53153497,-0.01336711
5.53281497,-0.01336711
5.53409497,-0.01336711
5.53537497,-0.01336711
5.53665497,-0.01336711
5.53793497,-0.02243111
5.53921497,-0.02243111
5.54049497,-0.02243111
5.54177497,-0.02243111
5.54305497,-0.02243111
5.54433497,-0.02243111
5.54561497,-0.02243111
5.54689497,-0.02243111
5.54817497,-0.02243111
5.54945497,-0.02243111
5.55073497,-0.03149510
5.55201497,-0.02243111
5.55329497,-0.03149510
5.55457497,-0.03149510
5.55585497,-0.03149510
5.55713497,-0.03149510
5.55841497,-0.03149510
5.55969497,-0.03149510
5.56097497,-0.03149510
5.56225497,-0.03149510
5.56353497,-0.03149510
5.56481497,-0.03149510
5.56609497,-0.03149510
5.56737497,-0.03149510
5.56865497,-0.03149510
5.56993497,-0.03149510
5.57121497,-0.03149510
5.57249497,-0.03149510
5.57377497,-0.03149510
5.57505497,-0.03149510
5.57633497,-0.03149510
5.57761497,-0.03149510
5.57889497,-0.03149510
5.58017497,-0.03149510
5.58145497,-0.03149510
5.58273497,-0.03149510
5.58401497,-0.03149510
5.58529497,-0.03149510
5.58657497,-0.03149510
5.58785497,-0.03149510
5.58913497,-0.03149510
5.59041497,-0.03149510
5.59169497,-0.03149510
5.59297497,-0.03149510
5.59425497,-0.03149510
5.59553497,-0.03149510
5.59681497,-0.03149510
5.59809497,-0.03149510
5.59937497,-0.03149510
5.60065497,-0.03149510
5.60193497,-0.03149510
5.60321497,-0.03149510
5.60449497,-0.03149510
5.60577497,-0.03149510
5.60705497,-0.03149510
5.60833497,-0.03149510
5.60961497,-0.03149510
5.61089497,-0.03149510
5.61217497,-0.03149510
5.61345497,-0.03149510
5.61473497,-0.03149510
5.61601497,-0.03149510
5.61729497,-0.03149510
5.61857497,-0.03149510
5.61985497,-0.03149510
5.62113497,-0.03149510
5.62241497,-0.02243111
5.62369497,-0.03149510
5.62497497,-0.03149510
5.62625497,-0.03149510
5.62753497,-0.02243111
5.62881497,-0.03149510
5.63009497,-0.03149510
5.63137497,-0.03149510
5.63265497,-0.02243111
5.63393497,-0.02243111
5.63521497,-0.02243111
5.63649497,-0.02243111
5.63777497,-0.02243111
5.63905497,-0.02243111
5.64033497,-0.02243111
5.64161497,-0.02243111
5.64289497,-0.02243111
5.64417497,-0.02243111
5.64545497,-0.02243111
5.64673497,-0.02243111
5.64801497,-0.01336711
5.64929497,-0.01336711
5.65057497,-0.01336711
5.65185497,-0.01336711
5.65313497,-0.01336711
5.65441497,-0.01336711
5.65569497,-0.01336711
5.65697497,-0.01336711
5.65825497,-0.01336711
5.65953497,-0.01336711
5.66081497,-0.01336711
5.66209497,-0.01336711
5.66337497,-0.01336711
5.66465497,-0.01336711
5.66593497,-0.00430311
5.66721497,-0.00430311
5.66849497,-0.00430311
5.66977497,-0.00430311
5.67105497,-0.00430311
5.67233497,-0.00430311
5.67361497,-0.00430311
5.67489497,-0.00430311
5.67617497,-0.00430311
5.67745497,-0.00430311
5.67873497,-0.00430311
5.68001497,-0.00430311
5.68129497,-0.00430311
5.68257497,-0.00430311
5.68385497,-0.00430311
5.68513497,-0.00430311
5.68641497,-0.00430311
5.68769497,-0.00430311
5.68897497,-0.00430311
5.69025497,-0.00430311
5.69153497,-0.00430311
5.69281497,-0.00430311
5.69409497,-0.00430311
5.69537497,-0.00430311
5.69665497,-0.00430311
5.69793497,-0.00430311
5.69921497,0.00476089
5.70049497,-0.00430311
5.70177497,-0.00430311
5.70305497,-0.00430311
5.70433497,-0.00430311
5.70561497,-0.00430311
5.70689497,-0.00430311
5.70817497,-0.00430311
5.70945497,-0.00430311
5.71073497,-0.00430311
5.71201497,-0.00430311
5.71329497,-0.00430311
5.71457497,-0.00430311
5.71585497,-0.00430311
5.71713497,-0.00430311
5.71841497,-0.00430311
5.71969497,-0.00430311
5.72097497,-0.00430311
5.72225497,-0.00430311
5.72353497,-0.00430311
5.72481497,-0.00430311
5.72609497,-0.00430311
5.72737497,-0.00430311
5.72865497,-0.00430311
5.72993497,-0.00430311
5.73121497,-0.01336711
5.73249497,-0.01336711
5.73377497,-0.01336711
5.73505497,-0.00430311
5.73633497,-0.01336711
5.73761497,-0.00430311
5.73889497,-0.01336711
5.74017497,-0.01336711
5.74145497,-0.01336711
5.74273497,-0.01336711
5.74401497,-0.01336711
5.74529497,-0.01336711
5.74657497,-0.01336711
5.74785497,-0.01336711
5.74913497,-0.01336711
5.75041497,-0.01336711
5.75169497,-0.02243111
5.75297497,-0.01336711
5.75425497,-0.02243111
5.75553497,-0.02243111
5.75681497,-0.01336711
5.75809497,-0.01336711
5.75937497,-0.01336711
5.76065497,-0.01336711
5.76193496,-0.01336711
5.76321496,-0.02243111
5.76449496,-0.02243111
5.76577496,-0.02243111
5.76705496,-0.02243111
5.76833496,-0.02243111
5.76961496,-0.02243111
5.77089496,-0.02243111
5.77217496,-0.02243111
5.77345496,-0.02243111
5.77473496,-0.02243111
5.77601496,-0.02243111
5.77729496,-0.02243111
5.77857496,-0.02243111
5.77985496,-0.02243111
5.78113496,-0.02243111
5.78241496,-0.02243111
5.78369496,-0.02243111
5.78497496,-0.02243111
5.78625496,-0.02243111
5.78753496,-0.03149510
5.78881496,-0.02243111
5.79009496,-0.02243111
5.79137496,-0.03149510
5.79265496,-0.03149510
5.79393496,-0.02243111
5.79521496,-0.03149510
5.79649496,-0.03149510
5.79777496,-0.03149510
5.79905496,-0.03149510
5.80033496,-0.03149510
5.80161496,-0.03149510
5.80289496,-0.03149510
5.80417496,-0.03149510
5.80545496,-0.03149510
5.80673496,-0.03149510
5.80801496,-0.03149510
5.80929496,-0.03149510
5.81057496,-0.03149510
5.81185496,-0.03149510
5.81313496,-0.02243111
5.81441496,-0.02243111
5.81569496,-0.02243111
5.81697496,-0.03149510
5.81825496,-0.02243111
5.81953496,-0.03149510
5.82081496,-0.02243111
5.82209496,-0.02243111
5.82337496,-0.02243111
5.82465496,-0.02243111
5.82593496,-0.02243111
5.82721496,-0.02243111
5.82849496,-0.02243111
5.82977496,-0.02243111
5.83105496,-0.02243111
5.83233496,-0.02243111
5.83361496,-0.02243111
5.83489496,-0.02243111
5.83617496,-0.02243111
5.83745496,-0.02243111
5.83873496,-0.02243111
5.84001496,-0.02243111
5.84129496,-0.01336711
5.84257496,-0.02243111
5.84385496,-0.01336711
5.84513496,-0.01336711
5.84641496,-0.01336711
5.84769496,-0.01336711
5.84897496,-0.02243111
5.85025496,-0.01336711
5.85153496,-0.01336711
5.85281496,-0.01336711
5.85409496,-0.01336711
5.85537496,-0.01336711
5.85665496,-0.01336711
5.85793496,-0.01336711
5.85921496,-0.00430311
5.86049496,-0.01336711
5.86177496,-0.01336711
5.86305496,-0.00430311
5.86433496,-0.00430311
5.86561496,-0.00430311
5.86689496,-0.00430311
5.86817496,-0.00430311
5.86945496,-0.00430311
5.87073496,-0.00430311
5.87201496,-0.00430311
5.87329496,-0.00430311
5.87457496,-0.00430311
5.87585496,-0.00430311
5.87713496,-0.00430311
5.87841496,-0.00430311
5.87969496,-0.00430311
5.88097496,-0.00430311
5.88225496,-0.00430311
5.88353496,-0.00430311
5.88481496,0.00476089
5.88609496,-0.00430311
5.88737496,-0.00430311
5.88865496,-0.00430311
5.88993496,0.00476089
5.89121496,0.00476089
5.89249496,0.00476089
5.89377496,0.00476089
5.89505496,0.00476089
5.89633496,0.00476089
5.89761496,0.00476089
5.89889496,0.00476089
5.90017496,0.00476089
5.90145496,0.00476089
5.90273496,0.00476089
5.90401496,0.00476089
5.90529496,0.00476089
5.90657496,0.00476089
5.90785496,0.00476089
5.90913496,0.00476089
5.91041496,0.00476089
5.91169496,0.00476089
5.91297496,0.00476089
5.91425496,0.00476089
5.91553496,0.00476089
5.91681496,0.00476089
5.91809496,0.00476089
5.91937496,0.00476089
5.92065496,0.00476089
5.92193496,0.00476089
5.92321496,0.00476089
5.92449496,0.00476089
5.92577496,0.00476089
5.92705496,0.00476089
5.92833496,0.00476089
5.92961496,0.00476089
5.93089496,0.00476089
5.93217496,0.00476089
5.93345496,0.00476089
5.93473496,0.00476089
5.93601496,0.00476089
5.93729496,-0.00430311
5.93857496,0.00476089
5.93985496,0.00476089
5.94113496,0.00476089
5.94241496,-0.00430311
5.94369496,-0.00430311
5.94497496,-0.00430311
5.94625496,-0.00430311
5.94753496,-0.00430311
5.94881496,-0.00430311
5.95009496,-0.00430311
5.95137496,-0.00430311
5.95265496,-0.00430311
5.95393496,-0.00430311
5.95521496,-0.00430311
5.95649496,-0.00430311
5.95777496,-0.00430311
5.95905496,-0.00430311
5.96033496,-0.00430311
5.96161496,-0.00430311
5.96289496,-0.00430311
5.96417496,-0.01336711
5.96545496,-0.01336711
5.96673496,-0.00430311
5.96801496,-0.00430311
5.96929496,-0.00430311
5.97057496,-0.01336711
5.97185496,-0.01336711
5.97313496,-0.01336711
5.97441496,-0.01336711
5.97569496,-0.01336711
5.97697496,-0.01336711
5.97825496,-0.01336711
5.97953496,-0.01336711
5.98081496,-0.01336711
5.98209496,-0.01336711
5.98337496,-0.01336711
5.98465496,-0.01336711
5.98593496,-0.01336711
5.98721496,-0.01336711
5.98849496,-0.01336711
5.98977496,-0.01336711
5.99105496,-0.01336711
5.99233496,-0.01336711
5.99361496,-0.01336711
5.99489496,-0.01336711
5.99617496,-0.01336711
5.99745496,-0.01336711
5.99873496,-0.01336711
6.00001496,-0.01336711
6.00129496,-0.01336711
6.00257496,-0.01336711
6.00385496,-0.01336711
6.00513496,-0.01336711
6.00641496,-0.01336711
6.00769496,-0.01336711
6.00897496,-0.01336711
6.01025496,-0.02243111
6.01153496,-0.02243111
6.01281496,-0.01336711
6.01409496,-0.01336711
6.01537496,-0.01336711
6.01665496,-0.02243111
6.01793496,-0.01336711
6.01921496,-0.01336711
6.02049496,-0.02243111
6.02177496,-0.01336711
6.02305496,-0.01336711
6.02433496,-0.01336711
6.02561496,-0.01336711
6.02689496,-0.01336711
6.02817496,-0.01336711
6.02945496,-0.01336711
6.03073496,-0.01336711
6.03201496,-0.01336711
6.03329496,-0.01336711
6.03457496,-0.01336711
6.03585496,-0.01336711
6.03713496,-0.01336711
6.03841496,-0.01336711
6.03969496,-0.01336711
6.04097496,-0.01336711
6.04225496,-0.01336711
6.04353496,-0.01336711
6.04481496,-0.01336711
6.04609496,-0.01336711
6.04737496,-0.01336711
6.04865496,-0.01336711
6.04993496,-0.01336711
6.05121496,-0.01336711
6.05249496,-0.01336711
6.05377496,-0.00430311
6.05505496,-0.01336711
6.05633496,-0.00430311
6.05761496,-0.00430311
6.05889496,-0.00430311
6.06017496,-0.00430311
6.06145496,-0.00430311
6.06273496,-0.00430311
6.06401496,-0.00430311
6.06529496,-0.00430311
6.06657496,-0.00430311
6.06785496,-0.00430311
6.06913496,-0.00430311
6.07041496,-0.00430311
6.07169496,0.00476089
6.07297496,-0.00430311
6.07425496,0.00476089
6.07553496,-0.00430311
6.07681496,0.00476089
6.07809496,0.00476089
6.07937496,0.00476089
6.08065496,0.00476089
6.08193496,0.00476089
6.08321496,0.00476089
6.08449496,0.00476089
6.08577496,0.00476089
6.08705496,0.00476089
6.08833496,0.00476089
6.08961496,0.00476089
6.09089496,0.00476089
6.09217496,0.00476089
6.09345496,0.00476089
6.09473496,0.00476089
6.09601496,0.00476089
6.09729496,0.00476089
6.09857496,0.00476089
6.09985496,0.00476089
6.10113496,0.01382488
6.10241496,0.00476089
6.10369496,0.01382488
6.10497496,0.00476089
6.10625496,0.01382488
6.10753496,0.00476089
6.10881496,0.00476089
6.11009496,0.00476089
6.11137496,0.00476089
6.11265496,0.00476089
6.11393496,0.01382488
6.11521496,0.00476089
6.11649496,0.00476089
6.11777496,0.01382488
6.11905496,0.00476089
6.12033496,0.01382488
6.12161496,0.00476089
6.12289496,0.01382488
6.12417496,0.01382488
6.12545496,0.01382488
6.12673496,0.01382488
6.12801496,0.00476089
6.12929496,0.01382488
6.13057496,0.01382488
6.13185496,0.01382488
6.13313496,0.01382488
6.13441496,0.01382488
6.13569496,0.01382488
6.13697496,0.01382488
6.13825496,0.00476089
6.13953496,0.01382488
6.14081496,0.00476089
6.14209496,0.00476089
6.14337496,0.01382488
6.14465496,0.00476089
6.14593496,0.00476089
6.14721496,0.00476089
6.14849496,0.00476089
6.14977496,0.00476089
6.15105496,0.00476089
6.15233496,0.00476089
6.15361496,0.00476089
6.15489496,0.00476089
6.15617496,0.00476089
6.15745496,0.00476089
6.15873496,0.00476089
6.16001496,0.00476089
6.16129496,0.00476089
6.16257496,0.00476089
6.16385496,0.00476089
6.16513496,0.00476089
6.16641496,0.00476089
6.16769496,0.00476089
6.16897496,0.00476089
6.17025496,0.00476089
6.17153496,-0.00430311
6.17281496,0.00476089
6.17409496,0.00476089
6.17537496,0.00476089
6.17665496,0.00476089
6.17793496,-0.00430311
6.17921496,0.00476089
6.18049496,0.00476089
6.18177496,-0.00430311
6.18305496,-0.00430311
6.18433496,0.00476089
6.18561496,-0.00430311
6.18689496,-0.00430311
6.18817496,-0.00430311
6.18945496,-0.00430311
6.19073496,-0.00430311
6.19201496,-0.00430311
6.19329496,-0.00430311
6.19457496,-0.00430311
6.19585496,-0.00430311
6.19713496,-0.00430311
6.19841496,-0.00430311
6.19969496,-0.00430311
6.20097496,-0.00430311
6.20225496,-0.00430311
6.20353496,-0.00430311
6.20481496,-0.01336711
6.20609496,-0.00430311
6.20737496,-0.00430311
6.20865496,-0.00430311
6.20993496,-0.00430311
6.21121496,-0.00430311
6.21249496,-0.00430311
6.21377496,-0.00430311
6.21505496,-0.00430311
6.21633496,-0.00430311
6.21761496,-0.00430311
6.21889496,-0.00430311
6.22017496,-0.00430311
6.22145496,-0.00430311
6.22273496,-0.01336711
6.22401496,-0.00430311
6.22529496,-0.00430311
6.22657496,-0.01336711
6.22785496,-0.01336711
6.22913496,-0.00430311
6.23041496,-0.00430311
6.23169496,-0.00430311
6.23297496,-0.00430311
6.23425496,-0.00430311
6.23553496,-0.00430311
6.23681496,-0.00430311
6.23809496,-0.00430311
6.23937496,-0.01336711
6.24065496,-0.00430311
6.24193496,-0.00430311
6.24321496,-0.00430311
6.24449496,-0.00430311
6.24577496,-0.00430311
6.24705496,-0.00430311
6.24833496,-0.00430311
6.24961496,-0.00430311
6.25089496,-0.00430311
6.25217496,-0.00430311
6.25345496,-0.00430311
6.25473496,-0.00430311
6.25601496,-0.00430311
6.25729496,-0.00430311
6.25857496,-0.00430311
6.25985496,0.00476089
6.26113496,-0.00430311
6.26241496,0.00476089
6.26369496,0.00476089
6.26497496,0.00476089
6.26625496,0.00476089
6.26753496,0.00476089
6.26881496,0.00476089
6.27009496,0.00476089
6.27137496,0.00476089
6.27265496,0.00476089
6.27393496,0.00476089
6.27521496,0.00476089
6.27649496,0.00476089
6.27777496,0.00476089
6.27905496,0.00476089
6.28033496,0.00476089
6.28161496,0.00476089
6.28289496,0.00476089
6.28417496,0.00476089
6.28545496,0.00476089
6.28673496,0.01382488
6.28801496,0.01382488
6.28929496,0.00476089
6.29057496,0.01382488
6.29185496,0.01382488
6.29313496,0.01382488
6.29441496,0.01382488
6.29569496,0.01382488
6.29697496,0.01382488
6.29825496,0.01382488
6.29953496,0.01382488
6.30081496,0.01382488
6.30209496,0.01382488
6.30337496,0.01382488
6.30465496,0.01382488
6.30593496,0.01382488
6.30721496,0.01382488
6.30849496,0.01382488
6.30977496,0.01382488
6.31105496,0.01382488
6.31233496,0.01382488
6.31361496,0.01382488
6.31489496,0.01382488
6.31617496,0.01382488
6.31745496,0.01382488
6.31873496,0.01382488
6.32001496,0.01382488
6.32129496,0.01382488
6.32257496,0.01382488
6.32385496,0.02288888
6.32513496,0.02288888
6.32641496,0.02288888
6.32769496,0.01382488
6.32897496,0.02288888
6.33025496,0.02288888
6.33153496,0.02288888
6.33281496,0.02288888
6.33409496,0.02288888
6.33537496,0.02288888
6.33665496,0.02288888
6.33793496,0.02288888
6.33921496,0.02288888
6.34049496,0.02288888
6.34177496,0.02288888
6.34305496,0.01382488
6.34433496,0.02288888
6.34561496,0.02288888
6.34689496,0.01382488
6.34817496,0.01382488
6.34945496,0.01382488
6.35073496,0.02288888
6.35201496,0.01382488
6.35329496,0.02288888
6.35457496,0.02288888
6.35585496,0.01382488
6.35713496,0.01382488
6.35841496,0.02288888
6.35969496,0.01382488
6.36097496,0.01382488
6.36225496,0.01382488
6.36353496,0.01382488
6.36481496,0.01382488
6.36609496,0.01382488
6.36737496,0.01382488
6.36865496,0.01382488
6.36993496,0.01382488
6.37121496,0.01382488
6.37249496,0.01382488
6.37377496,0.01382488
6.37505496,0.01382488
6.37633496,0.01382488
6.37761496,0.01382488
6.37889496,0.01382488
6.38017496,0.01382488
6.38145496,0.00476089
6.38273496,0.00476089
6.38401496,0.00476089
6.38529496,0.00476089
6.38657496,0.00476089
6.38785496,0.00476089
6.38913496,0.01382488
6.39041496,0.01382488
6.39169496,0.01382488
6.39297496,0.01382488
6.39425496,0.00476089
6.39553496,0.00476089
6.39681496,0.00476089
6.39809496,0.00476089
6.39937496,0.00476089
6.40065496,0.00476089
6.40193496,0.00476089
6.40321496,0.00476089
6.40449496,0.00476089
6.40577496,0.00476089
6.40705496,0.00476089
6.40833496,0.00476089
6.40961496,0.00476089
6.41089496,0.00476089
6.41217496,0.00476089
6.41345496,0.00476089
6.41473496,0.00476089
6.41601496,0.00476089
6.41729496,0.00476089
6.41857496,0.00476089
6.41985496,0.00476089
6.42113496,0.00476089
6.42241496,0.00476089
6.42369496,0.00476089
6.42497496,0.00476089
6.42625496,0.00476089
6.42753496,0.00476089
