Time,Channel A,Channel B
-0.07488000,29.81658000,0.28073980
-0.07424000,34.18073000,0.28952910
-0.07360000,38.56013000,0.30710770
-0.07296000,38.56013000,0.31589710
-0.07232000,38.56013000,0.32468640
-0.07168000,38.56013000,0.33347570
-0.07104000,42.92428000,0.34226510
-0.07040000,42.92428000,0.35105440
-0.06976000,47.28843000,0.35984370
-0.06912000,47.28843000,0.36863310
-0.06848000,47.28843000,0.36863310
-0.06784000,47.28843000,0.37742240
-0.06720000,51.65257000,0.37742240
-0.06656000,51.65257000,0.38621170
-0.06592000,56.03198000,0.38621170
-0.06528000,56.03198000,0.39500110
-0.06464000,56.03198000,0.39500110
-0.06400000,56.03198000,0.40379040
-0.06336000,56.03198000,0.41257970
-0.06272000,60.39613000,0.41257970
-0.06208000,60.39613000,0.41257970
-0.06144000,60.39613000,0.41257970
-0.06080000,64.76027000,0.41257970
-0.06016000,64.76027000,0.41257970
-0.05952000,64.76027000,0.41257970
-0.05888000,60.39613000,0.41257970
-0.05824000,64.76027000,0.41257970
-0.05760000,64.76027000,0.41257970
-0.05696000,64.76027000,0.41257970
-0.05632000,64.76027000,0.40379040
-0.05568000,64.76027000,0.40379040
-0.05504000,64.76027000,0.39500110
-0.05440000,60.39613000,0.38621170
-0.05376000,60.39613000,0.38621170
-0.05312000,60.39613000,0.37742240
-0.05248000,60.39613000,0.37742240
-0.05184000,56.03198000,0.36863310
-0.05120000,60.39613000,0.35984370
-0.05056000,56.03198000,0.35105440
-0.04992000,56.03198000,0.34226510
-0.04928000,56.03198000,0.34226510
-0.04864000,56.03198000,0.33347570
-0.04800000,56.03198000,0.31589710
-0.04736000,56.03198000,0.30710770
-0.04672000,56.03198000,0.29831840
-0.04608000,51.65257000,0.28952910
-0.04544000,51.65257000,0.28073980
-0.04480000,51.65257000,0.27198090
-0.04416000,47.28843000,0.26319160
-0.04352000,47.28843000,0.24561300
-0.04288000,42.92428000,0.23682360
-0.04224000,42.92428000,0.21924500
-0.04160000,42.92428000,0.21045560
-0.04096000,38.56013000,0.19287700
-0.04032000,38.56013000,0.17529830
-0.03968000,38.56013000,0.16650900
-0.03904000,38.56013000,0.14893030
-0.03840000,29.81658000,0.13138220
-0.03776000,29.81658000,0.13138220
-0.03712000,29.81658000,0.11380350
-0.03648000,29.81658000,0.09622486
-0.03584000,25.45243000,0.07864620
-0.03520000,21.08829000,0.06985687
-0.03456000,21.08829000,0.06106754
-0.03392000,21.08829000,0.03469954
-0.03328000,16.70888000,0.02591021
-0.03264000,12.34474000,0.00833155
-0.03200000,12.34474000,-0.00921659
-0.03136000,7.98059000,-0.01797540
-0.03072000,3.61644300,-0.03555406
-0.03008000,3.61644300,-0.04434339
-0.02944000,3.61644300,-0.06192205
-0.02880000,-0.74770340,-0.07950072
-0.02816000,-5.11185000,-0.09707938
-0.02752000,-5.11185000,-0.11465800
-0.02688000,-5.11185000,-0.12344740
-0.02624000,-9.47599600,-0.14102600
-0.02560000,-9.47599600,-0.14981540
-0.02496000,-13.85540000,-0.16736350
-0.02432000,-13.85540000,-0.18494220
-0.02368000,-13.85540000,-0.19373150
-0.02304000,-22.58370000,-0.21131020
-0.02240000,-22.58370000,-0.22009950
-0.02176000,-22.58370000,-0.22888880
-0.02112000,-22.58370000,-0.24646750
-0.02048000,-31.32725000,-0.25525680
-0.01984000,-31.32725000,-0.26404610
-0.01920000,-31.32725000,-0.28162480
-0.01856000,-31.32725000,-0.29041410
-0.01792000,-35.69139000,-0.29917290
-0.01728000,-40.05554000,-0.30796230
-0.01664000,-40.05554000,-0.32554090
-0.01600000,-44.41969000,-0.32554090
-0.01536000,-44.41969000,-0.33433030
-0.01472000,-44.41969000,-0.34311960
-0.01408000,-48.79910000,-0.35190890
-0.01344000,-48.79910000,-0.36069830
-0.01280000,-48.79910000,-0.36069830
-0.01216000,-48.79910000,-0.36948760
-0.01152000,-53.16324000,-0.37827690
-0.01088000,-53.16324000,-0.38706620
-0.01024000,-57.52739000,-0.38706620
-0.00960000,-57.52739000,-0.39585560
-0.00896000,-57.52739000,-0.39585560
-0.00832000,-57.52739000,-0.39585560
-0.00768000,-61.89153000,-0.40464490
-0.00704000,-57.52739000,-0.40464490
-0.00640000,-61.89153000,-0.40464490
-0.00576000,-61.89153000,-0.40464490
-0.00512000,-61.89153000,-0.41343420
-0.00448000,-66.27094000,-0.41343420
-0.00384000,-61.89153000,-0.40464490
-0.00320000,-61.89153000,-0.40464490
-0.00256000,-66.27094000,-0.40464490
-0.00192000,-66.27094000,-0.40464490
-0.00128000,-66.27094000,-0.39585560
-0.00064000,-66.27094000,-0.39585560
0.00000000,-66.27094000,-0.39585560
0.00064000,-66.27094000,-0.39585560
0.00128000,-66.27094000,-0.38706620
0.00192000,-61.89153000,-0.38706620
0.00256000,-61.89153000,-0.37827690
0.00320000,-61.89153000,-0.36948760
0.00384000,-57.52739000,-0.36069830
0.00448000,-61.89153000,-0.36069830
0.00512000,-61.89153000,-0.35190890
0.00576000,-57.52739000,-0.33433030
0.00640000,-57.52739000,-0.32554090
0.00704000,-57.52739000,-0.32554090
0.00768000,-57.52739000,-0.31675160
0.00832000,-57.52739000,-0.29917290
0.00896000,-53.16324000,-0.29041410
0.00960000,-53.16324000,-0.29041410
0.01024000,-53.16324000,-0.27283550
0.01088000,-48.79910000,-0.25525680
0.01152000,-48.79910000,-0.24646750
0.01216000,-48.79910000,-0.23767820
0.01280000,-48.79910000,-0.22009950
0.01344000,-44.41969000,-0.21131020
0.01408000,-40.05554000,-0.19373150
0.01472000,-40.05554000,-0.18494220
0.01536000,-40.05554000,-0.17615280
0.01600000,-40.05554000,-0.15857420
0.01664000,-40.05554000,-0.14102600
0.01728000,-31.32725000,-0.13223670
0.01792000,-31.32725000,-0.11465800
0.01856000,-26.94784000,-0.09707938
0.01920000,-26.94784000,-0.08829005
0.01984000,-22.58370000,-0.07950072
0.02048000,-26.94784000,-0.05313272
0.02112000,-22.58370000,-0.04434339
0.02176000,-13.85540000,-0.02676473
0.02240000,-13.85540000,-0.00921659
0.02304000,-13.85540000,-0.00045778
0.02368000,-13.85540000,0.01712088
0.02432000,-9.47599600,0.03469954
0.02496000,-9.47599600,0.05227821
0.02560000,-5.11185000,0.06106754
0.02624000,-5.11185000,0.07864620
0.02688000,-0.74770340,0.09622486
0.02752000,3.61644300,0.09622486
0.02816000,3.61644300,0.11380350
0.02880000,3.61644300,0.13138220
0.02944000,7.98059000,0.14893030
0.03008000,12.34474000,0.15771970
0.03072000,12.34474000,0.17529830
0.03136000,12.34474000,0.18408760
0.03200000,16.70888000,0.20166630
0.03264000,16.70888000,0.21924500
0.03328000,21.08829000,0.23682360
0.03392000,21.08829000,0.23682360
0.03456000,25.45243000,0.25440230
0.03520000,29.81658000,0.26319160
0.03584000,29.81658000,0.27198090
0.03648000,34.18073000,0.28073980
0.03712000,34.18073000,0.29831840
0.03776000,38.56013000,0.30710770
0.03840000,38.56013000,0.31589710
0.03904000,38.56013000,0.32468640
0.03968000,38.56013000,0.33347570
0.04032000,42.92428000,0.34226510
0.04096000,47.28843000,0.35105440
0.04160000,47.28843000,0.35984370
0.04224000,47.28843000,0.36863310
0.04288000,47.28843000,0.37742240
0.04352000,51.65257000,0.37742240
0.04416000,56.03198000,0.37742240
0.04480000,56.03198000,0.38621170
0.04544000,56.03198000,0.38621170
0.04608000,56.03198000,0.39500110
0.04672000,56.03198000,0.40379040
0.04736000,56.03198000,0.40379040
0.04800000,60.39613000,0.41257970
0.04864000,56.03198000,0.41257970
0.04928000,60.39613000,0.41257970
0.04992000,60.39613000,0.41257970
0.05056000,60.39613000,0.41257970
0.05120000,60.39613000,0.41257970
0.05184000,60.39613000,0.41257970
0.05248000,64.76027000,0.41257970
0.05312000,60.39613000,0.41257970
0.05376000,60.39613000,0.41257970
0.05440000,64.76027000,0.40379040
0.05504000,64.76027000,0.40379040
0.05568000,64.76027000,0.40379040
0.05632000,64.76027000,0.38621170
0.05696000,60.39613000,0.38621170
0.05760000,60.39613000,0.37742240
0.05824000,64.76027000,0.37742240
0.05888000,60.39613000,0.37742240
0.05952000,60.39613000,0.36863310
0.06016000,60.39613000,0.35984370
0.06080000,56.03198000,0.35105440
0.06144000,60.39613000,0.34226510
0.06208000,56.03198000,0.34226510
0.06272000,56.03198000,0.33347570
0.06336000,56.03198000,0.31589710
0.06400000,56.03198000,0.30710770
0.06464000,56.03198000,0.29831840
0.06528000,51.65257000,0.28073980
0.06592000,51.65257000,0.27198090
0.06656000,47.28843000,0.27198090
0.06720000,47.28843000,0.25440230
0.06784000,47.28843000,0.23682360
0.06848000,42.92428000,0.22803430
0.06912000,47.28843000,0.21924500
0.06976000,38.56013000,0.20166630
0.07040000,38.56013000,0.19287700
0.07104000,38.56013000,0.17529830
0.07168000,34.18073000,0.16650900
0.07232000,34.18073000,0.14014100
0.07296000,34.18073000,0.13138220
0.07360000,29.81658000,0.11380350
0.07424000,29.81658000,0.09622486
0.07488000,25.45243000,0.08743553
0.07552000,21.08829000,0.07864620
0.07616000,21.08829000,0.06106754
0.07680000,21.08829000,0.05227821
0.07744000,21.08829000,0.03469954
0.07808000,16.70888000,0.01712088
0.07872000,12.34474000,-0.00045778
0.07936000,12.34474000,-0.00921659
0.08000000,7.98059000,-0.02676473
0.08064000,3.61644300,-0.04434339
0.08128000,3.61644300,-0.05313272
0.08192000,3.61644300,-0.07950072
0.08256000,-0.74770340,-0.08829005
0.08320000,-0.74770340,-0.09707938
0.08384000,-5.11185000,-0.11465800
0.08448000,-5.11185000,-0.14102600
0.08512000,-9.47599600,-0.14981540
0.08576000,-13.85540000,-0.15857420
0.08640000,-13.85540000,-0.17615280
0.08704000,-13.85540000,-0.18494220
0.08768000,-22.58370000,-0.20252080
0.08832000,-22.58370000,-0.21131020
0.08896000,-22.58370000,-0.22009950
0.08960000,-22.58370000,-0.22888880
0.09024000,-26.94784000,-0.24646750
0.09088000,-31.32725000,-0.26404610
0.09152000,-31.32725000,-0.27283550
0.09216000,-35.69139000,-0.28162480
0.09280000,-35.69139000,-0.29041410
0.09344000,-35.69139000,-0.29917290
0.09408000,-40.05554000,-0.31675160
0.09472000,-40.05554000,-0.32554090
0.09536000,-44.41969000,-0.32554090
0.09600000,-44.41969000,-0.33433030
0.09664000,-44.41969000,-0.34311960
0.09728000,-48.79910000,-0.36069830
0.09792000,-48.79910000,-0.36069830
0.09856000,-48.79910000,-0.36069830
0.09920000,-53.16324000,-0.37827690
0.09984000,-53.16324000,-0.37827690
0.10048000,-57.52739000,-0.38706620
0.10112000,-57.52739000,-0.39585560
0.10176000,-57.52739000,-0.39585560
0.10240000,-57.52739000,-0.39585560
0.10304000,-57.52739000,-0.39585560
0.10368000,-57.52739000,-0.39585560
0.10432000,-57.52739000,-0.40464490
0.10496000,-57.52739000,-0.40464490
0.10560000,-66.27094000,-0.41343420
0.10624000,-61.89153000,-0.40464490
0.10688000,-61.89153000,-0.40464490
0.10752000,-66.27094000,-0.40464490
0.10816000,-66.27094000,-0.40464490
0.10880000,-61.89153000,-0.40464490
0.10944000,-66.27094000,-0.39585560
0.11008000,-66.27094000,-0.39585560
0.11072000,-61.89153000,-0.39585560
0.11136000,-66.27094000,-0.39585560
0.11200000,-61.89153000,-0.39585560
0.11264000,-61.89153000,-0.38706620
0.11328000,-66.27094000,-0.37827690
0.11392000,-61.89153000,-0.36948760
0.11456000,-61.89153000,-0.36948760
0.11520000,-61.89153000,-0.36069830
0.11584000,-57.52739000,-0.35190890
0.11648000,-57.52739000,-0.34311960
0.11712000,-57.52739000,-0.33433030
0.11776000,-57.52739000,-0.32554090
0.11840000,-57.52739000,-0.31675160
0.11904000,-57.52739000,-0.30796230
0.11968000,-57.52739000,-0.29917290
0.12032000,-53.16324000,-0.29041410
0.12096000,-53.16324000,-0.28162480
0.12160000,-48.79910000,-0.26404610
0.12224000,-48.79910000,-0.25525680
0.12288000,-48.79910000,-0.24646750
0.12352000,-48.79910000,-0.22888880
0.12416000,-48.79910000,-0.22009950
0.12480000,-40.05554000,-0.21131020
0.12544000,-40.05554000,-0.19373150
0.12608000,-40.05554000,-0.17615280
0.12672000,-40.05554000,-0.16736350
0.12736000,-40.05554000,-0.14981540
0.12800000,-31.32725000,-0.14102600
0.12864000,-31.32725000,-0.11465800
0.12928000,-31.32725000,-0.10586870
0.12992000,-31.32725000,-0.09707938
0.13056000,-26.94784000,-0.07950072
0.13120000,-22.58370000,-0.07071139
0.13184000,-22.58370000,-0.04434339
0.13248000,-22.58370000,-0.03555406
0.13312000,-18.21955000,-0.01797540
0.13376000,-13.85540000,-0.00921659
0.13440000,-13.85540000,0.00833155
0.13504000,-9.47599600,0.02591021
0.13568000,-9.47599600,0.03469954
0.13632000,-5.11185000,0.05227821
0.13696000,-5.11185000,0.06985687
0.13760000,-5.11185000,0.07864620
0.13824000,3.61644300,0.09622486
0.13888000,3.61644300,0.10501420
0.13952000,3.61644300,0.13138220
0.14016000,3.61644300,0.14014100
0.14080000,12.34474000,0.15771970
0.14144000,12.34474000,0.16650900
0.14208000,12.34474000,0.17529830
0.14272000,12.34474000,0.19287700
0.14336000,21.08829000,0.20166630
0.14400000,21.08829000,0.21924500
0.14464000,21.08829000,0.23682360
0.14528000,21.08829000,0.23682360
0.14592000,25.45243000,0.25440230
0.14656000,29.81658000,0.27198090
0.14720000,29.81658000,0.28073980
0.14784000,34.18073000,0.28952910
0.14848000,38.56013000,0.30710770
0.14912000,38.56013000,0.30710770
0.14976000,38.56013000,0.31589710
0.15040000,38.56013000,0.32468640
0.15104000,42.92428000,0.34226510
0.15168000,47.28843000,0.35105440
0.15232000,47.28843000,0.35984370
0.15296000,47.28843000,0.36863310
0.15360000,47.28843000,0.36863310
0.15424000,47.28843000,0.37742240
0.15488000,51.65257000,0.37742240
0.15552000,56.03198000,0.38621170
0.15616000,51.65257000,0.38621170
0.15680000,56.03198000,0.39500110
0.15744000,56.03198000,0.40379040
0.15808000,56.03198000,0.40379040
0.15872000,56.03198000,0.41257970
0.15936000,60.39613000,0.41257970
0.16000000,56.03198000,0.41257970
0.16064000,60.39613000,0.41257970
0.16128000,60.39613000,0.41257970
0.16192000,60.39613000,0.41257970
0.16256000,60.39613000,0.41257970
0.16320000,64.76027000,0.41257970
0.16384000,60.39613000,0.41257970
0.16448000,64.76027000,0.41257970
0.16512000,60.39613000,0.41257970
0.16576000,64.76027000,0.41257970
0.16640000,64.76027000,0.40379040
0.16704000,60.39613000,0.39500110
0.16768000,64.76027000,0.38621170
0.16832000,64.76027000,0.38621170
0.16896000,60.39613000,0.37742240
0.16960000,64.76027000,0.37742240
0.17024000,60.39613000,0.36863310
0.17088000,60.39613000,0.36863310
0.17152000,60.39613000,0.35984370
0.17216000,56.03198000,0.34226510
0.17280000,56.03198000,0.34226510
0.17344000,56.03198000,0.34226510
0.17408000,56.03198000,0.32468640
0.17472000,56.03198000,0.31589710
0.17536000,56.03198000,0.30710770
0.17600000,51.65257000,0.29831840
0.17664000,56.03198000,0.28073980
0.17728000,47.28843000,0.27198090
0.17792000,47.28843000,0.26319160
0.17856000,47.28843000,0.24561300
0.17920000,47.28843000,0.23682360
0.17984000,47.28843000,0.22803430
0.18048000,42.92428000,0.20166630
0.18112000,42.92428000,0.20166630
0.18176000,38.56013000,0.18408760
0.18240000,38.56013000,0.16650900
0.18304000,38.56013000,0.15771970
0.18368000,29.81658000,0.14014100
0.18432000,29.81658000,0.13138220
0.18496000,29.81658000,0.11380350
0.18560000,25.45243000,0.09622486
0.18624000,21.08829000,0.08743553
0.18688000,21.08829000,0.06985687
0.18752000,21.08829000,0.06106754
0.18816000,21.08829000,0.04348888
0.18880000,16.70888000,0.02591021
0.18944000,12.34474000,0.00833155
0.19008000,12.34474000,-0.00921659
0.19072000,7.98059000,-0.01797540
0.19136000,12.34474000,-0.03555406
0.19200000,7.98059000,-0.04434339
0.19264000,3.61644300,-0.06192205
0.19328000,3.61644300,-0.07950072
0.19392000,-0.74770340,-0.09707938
0.19456000,-5.11185000,-0.10586870
0.19520000,-5.11185000,-0.12344740
0.19584000,-5.11185000,-0.13223670
0.19648000,-9.47599600,-0.14981540
0.19712000,-13.85540000,-0.15857420
0.19776000,-13.85540000,-0.17615280
0.19840000,-18.21955000,-0.18494220
0.19904000,-22.58370000,-0.20252080
0.19968000,-22.58370000,-0.22009950
0.20032000,-22.58370000,-0.22888880
0.20096000,-22.58370000,-0.23767820
0.20160000,-31.32725000,-0.25525680
0.20224000,-31.32725000,-0.26404610
0.20288000,-31.32725000,-0.28162480
0.20352000,-31.32725000,-0.29041410
0.20416000,-35.69139000,-0.29917290
0.20480000,-40.05554000,-0.29917290
0.20544000,-40.05554000,-0.31675160
0.20608000,-40.05554000,-0.32554090
0.20672000,-40.05554000,-0.33433030
0.20736000,-44.41969000,-0.33433030
0.20800000,-48.79910000,-0.35190890
0.20864000,-48.79910000,-0.36069830
0.20928000,-48.79910000,-0.36069830
0.20992000,-48.79910000,-0.36948760
0.21056000,-53.16324000,-0.37827690
0.21120000,-57.52739000,-0.38706620
0.21184000,-57.52739000,-0.39585560
0.21248000,-57.52739000,-0.39585560
0.21312000,-57.52739000,-0.39585560
0.21376000,-57.52739000,-0.39585560
0.21440000,-57.52739000,-0.39585560
0.21504000,-57.52739000,-0.40464490
0.21568000,-57.52739000,-0.40464490
0.21632000,-61.89153000,-0.40464490
0.21696000,-61.89153000,-0.40464490
0.21760000,-61.89153000,-0.41343420
0.21824000,-61.89153000,-0.40464490
0.21888000,-66.27094000,-0.40464490
0.21952000,-66.27094000,-0.40464490
0.22016000,-61.89153000,-0.39585560
0.22080000,-61.89153000,-0.39585560
0.22144000,-61.89153000,-0.39585560
0.22208000,-66.27094000,-0.39585560
0.22272000,-61.89153000,-0.39585560
0.22336000,-61.89153000,-0.38706620
0.22400000,-61.89153000,-0.38706620
0.22464000,-61.89153000,-0.37827690
0.22528000,-61.89153000,-0.36948760
0.22592000,-57.52739000,-0.36069830
0.22656000,-61.89153000,-0.36069830
0.22720000,-57.52739000,-0.34311960
0.22784000,-57.52739000,-0.33433030
0.22848000,-57.52739000,-0.32554090
0.22912000,-57.52739000,-0.32554090
0.22976000,-57.52739000,-0.31675160
0.23040000,-57.52739000,-0.29917290
0.23104000,-57.52739000,-0.29041410
0.23168000,-53.16324000,-0.28162480
0.23232000,-48.79910000,-0.27283550
0.23296000,-48.79910000,-0.26404610
0.23360000,-48.79910000,-0.25525680
0.23424000,-48.79910000,-0.23767820
0.23488000,-48.79910000,-0.22009950
0.23552000,-44.41969000,-0.22009950
0.23616000,-40.05554000,-0.20252080
0.23680000,-44.41969000,-0.18494220
0.23744000,-40.05554000,-0.18494220
0.23808000,-40.05554000,-0.16736350
0.23872000,-40.05554000,-0.14981540
0.23936000,-31.32725000,-0.13223670
0.24000000,-31.32725000,-0.11465800
0.24064000,-31.32725000,-0.10586870
0.24128000,-26.94784000,-0.09707938
0.24192000,-26.94784000,-0.07950072
0.24256000,-22.58370000,-0.05313272
0.24320000,-22.58370000,-0.04434339
0.24384000,-18.21955000,-0.03555406
0.24448000,-18.21955000,-0.00921659
0.24512000,-13.85540000,-0.00045778
0.24576000,-13.85540000,0.01712088
0.24640000,-9.47599600,0.02591021
0.24704000,-5.11185000,0.04348888
0.24768000,-5.11185000,0.06106754
0.24832000,-5.11185000,0.06985687
0.24896000,-5.11185000,0.08743553
0.24960000,3.61644300,0.10501420
0.25024000,3.61644300,0.12259290
0.25088000,3.61644300,0.13138220
0.25152000,7.98059000,0.14893030
0.25216000,12.34474000,0.15771970
0.25280000,12.34474000,0.17529830
0.25344000,16.70888000,0.18408760
0.25408000,16.70888000,0.20166630
0.25472000,21.08829000,0.21045560
0.25536000,21.08829000,0.22803430
0.25600000,21.08829000,0.23682360
0.25664000,25.45243000,0.25440230
0.25728000,29.81658000,0.26319160
0.25792000,29.81658000,0.27198090
0.25856000,29.81658000,0.28073980
0.25920000,34.18073000,0.28952910
0.25984000,38.56013000,0.30710770
0.26048000,38.56013000,0.31589710
0.26112000,38.56013000,0.32468640
0.26176000,38.56013000,0.33347570
0.26240000,42.92428000,0.34226510
0.26304000,47.28843000,0.35105440
0.26368000,47.28843000,0.35984370
0.26432000,47.28843000,0.36863310
0.26496000,47.28843000,0.36863310
0.26560000,51.65257000,0.37742240
0.26624000,51.65257000,0.37742240
0.26688000,47.28843000,0.38621170
0.26752000,56.03198000,0.39500110
0.26816000,56.03198000,0.39500110
0.26880000,56.03198000,0.40379040
0.26944000,56.03198000,0.40379040
0.27008000,60.39613000,0.41257970
0.27072000,60.39613000,0.41257970
0.27136000,60.39613000,0.41257970
0.27200000,60.39613000,0.41257970
0.27264000,64.76027000,0.41257970
0.27328000,64.76027000,0.41257970
0.27392000,60.39613000,0.41257970
0.27456000,64.76027000,0.41257970
0.27520000,64.76027000,0.41257970
0.27584000,60.39613000,0.41257970
0.27648000,64.76027000,0.41257970
0.27712000,64.76027000,0.40379040
0.27776000,64.76027000,0.39500110
0.27840000,64.76027000,0.39500110
0.27904000,64.76027000,0.38621170
0.27968000,60.39613000,0.38621170
0.28031999,64.76027000,0.37742240
0.28095999,64.76027000,0.37742240
0.28159999,60.39613000,0.36863310
0.28223999,60.39613000,0.35984370
0.28287999,56.03198000,0.35105440
0.28351999,60.39613000,0.34226510
0.28415999,56.03198000,0.34226510
0.28479999,56.03198000,0.33347570
0.28543999,56.03198000,0.31589710
0.28607999,56.03198000,0.30710770
0.28671999,51.65257000,0.29831840
0.28735999,51.65257000,0.28073980
0.28799999,47.28843000,0.27198090
0.28863999,47.28843000,0.26319160
0.28927999,47.28843000,0.25440230
0.28991999,47.28843000,0.24561300
0.29055999,42.92428000,0.23682360
0.29119999,42.92428000,0.21924500
0.29183999,42.92428000,0.20166630
0.29247999,38.56013000,0.19287700
0.29311999,38.56013000,0.17529830
0.29375999,38.56013000,0.16650900
0.29439999,34.18073000,0.14893030
0.29503999,29.81658000,0.13138220
0.29567999,29.81658000,0.12259290
0.29631999,29.81658000,0.10501420
0.29695999,21.08829000,0.09622486
0.29759999,21.08829000,0.07864620
0.29823999,21.08829000,0.06106754
0.29887999,21.08829000,0.05227821
0.29951999,21.08829000,0.03469954
0.30015999,12.34474000,0.02591021
0.30079999,12.34474000,-0.00045778
0.30143999,12.34474000,-0.00921659
0.30207999,7.98059000,-0.02676473
0.30271999,7.98059000,-0.04434339
0.30335999,3.61644300,-0.05313272
0.30399999,3.61644300,-0.07071139
0.30463999,3.61644300,-0.07950072
0.30527999,-0.74770340,-0.09707938
0.30591999,-5.11185000,-0.11465800
0.30655999,-9.47599600,-0.13223670
0.30719999,-9.47599600,-0.14981540
0.30783999,-13.85540000,-0.14981540
0.30847999,-13.85540000,-0.17615280
0.30911999,-13.85540000,-0.18494220
0.30975999,-22.58370000,-0.19373150
0.31039999,-18.21955000,-0.21131020
0.31103999,-22.58370000,-0.22009950
0.31167999,-22.58370000,-0.22888880
0.31231999,-26.94784000,-0.24646750
0.31295999,-26.94784000,-0.25525680
0.31359999,-31.32725000,-0.26404610
0.31423999,-31.32725000,-0.28162480
0.31487999,-35.69139000,-0.29041410
0.31551999,-35.69139000,-0.29917290
0.31615999,-40.05554000,-0.30796230
0.31679999,-40.05554000,-0.32554090
0.31743999,-40.05554000,-0.32554090
0.31807999,-44.41969000,-0.33433030
0.31871999,-44.41969000,-0.34311960
0.31935999,-48.79910000,-0.35190890
0.31999999,-48.79910000,-0.36069830
0.32063999,-48.79910000,-0.36069830
0.32127999,-48.79910000,-0.37827690
0.32191999,-48.79910000,-0.37827690
0.32255999,-53.16324000,-0.38706620
0.32319999,-57.52739000,-0.39585560
0.32383999,-57.52739000,-0.38706620
0.32447999,-57.52739000,-0.39585560
0.32511999,-57.52739000,-0.39585560
0.32575999,-61.89153000,-0.39585560
0.32639999,-57.52739000,-0.40464490
0.32703999,-57.52739000,-0.40464490
0.32767999,-57.52739000,-0.40464490
0.32831999,-61.89153000,-0.40464490
0.32895999,-61.89153000,-0.40464490
0.32959999,-61.89153000,-0.40464490
0.33023999,-61.89153000,-0.40464490
0.33087999,-66.27094000,-0.40464490
0.33151999,-66.27094000,-0.40464490
0.33215999,-66.27094000,-0.39585560
0.33279999,-61.89153000,-0.39585560
0.33343999,-66.27094000,-0.39585560
0.33407999,-61.89153000,-0.38706620
0.33471999,-61.89153000,-0.38706620
0.33535999,-61.89153000,-0.37827690
0.33599999,-61.89153000,-0.37827690
0.33663999,-61.89153000,-0.36948760
0.33727999,-57.52739000,-0.36069830
0.33791999,-61.89153000,-0.35190890
0.33855999,-57.52739000,-0.34311960
0.33919999,-57.52739000,-0.33433030
0.33983999,-57.52739000,-0.32554090
0.34047999,-57.52739000,-0.31675160
0.34111999,-57.52739000,-0.31675160
0.34175999,-57.52739000,-0.29917290
0.34239999,-53.16324000,-0.29041410
0.34303999,-53.16324000,-0.28162480
0.34367999,-48.79910000,-0.26404610
0.34431999,-48.79910000,-0.25525680
0.34495999,-48.79910000,-0.24646750
0.34559999,-48.79910000,-0.22888880
0.34623999,-48.79910000,-0.22009950
0.34687999,-44.41969000,-0.21131020
0.34751999,-40.05554000,-0.19373150
0.34815999,-40.05554000,-0.18494220
0.34879999,-40.05554000,-0.17615280
0.34943999,-40.05554000,-0.15857420
0.35007999,-31.32725000,-0.14102600
0.35071999,-31.32725000,-0.13223670
0.35135999,-31.32725000,-0.11465800
0.35199999,-31.32725000,-0.10586870
0.35263999,-26.94784000,-0.07950072
0.35327999,-22.58370000,-0.07071139
0.35391999,-22.58370000,-0.05313272
0.35455999,-22.58370000,-0.03555406
0.35519999,-18.21955000,-0.02676473
0.35583999,-13.85540000,-0.00921659
0.35647999,-13.85540000,-0.00045778
0.35711999,-13.85540000,0.01712088
0.35775999,-9.47599600,0.03469954
0.35839999,-5.11185000,0.05227821
0.35903999,-5.11185000,0.06106754
0.35967999,-5.11185000,0.07864620
0.36031999,3.61644300,0.09622486
0.36095999,3.61644300,0.10501420
0.36159999,3.61644300,0.12259290
0.36223999,3.61644300,0.13138220
0.36287999,7.98059000,0.14893030
0.36351999,12.34474000,0.16650900
0.36415999,12.34474000,0.17529830
0.36479999,12.34474000,0.19287700
0.36543999,16.70888000,0.20166630
0.36607999,21.08829000,0.21924500
0.36671999,21.08829000,0.22803430
0.36735999,21.08829000,0.23682360
0.36799999,25.45243000,0.25440230
0.36863999,25.45243000,0.26319160
0.36927999,29.81658000,0.27198090
0.36991999,34.18073000,0.28073980
0.37055999,34.18073000,0.29831840
0.37119999,34.18073000,0.30710770
0.37183999,38.56013000,0.31589710
0.37247999,38.56013000,0.32468640
0.37311999,38.56013000,0.34226510
0.37375999,42.92428000,0.34226510
0.37439999,47.28843000,0.35105440
0.37503999,47.28843000,0.35984370
0.37567999,47.28843000,0.36863310
0.37631999,47.28843000,0.36863310
0.37695999,47.28843000,0.37742240
0.37759999,51.65257000,0.37742240
0.37823999,51.65257000,0.38621170
0.37887999,56.03198000,0.39500110
0.37951999,56.03198000,0.40379040
0.38015999,56.03198000,0.40379040
0.38079999,56.03198000,0.41257970
0.38143999,56.03198000,0.41257970
0.38207999,56.03198000,0.41257970
0.38271999,60.39613000,0.41257970
0.38335999,60.39613000,0.41257970
0.38399999,64.76027000,0.41257970
0.38463999,64.76027000,0.41257970
0.38527999,60.39613000,0.41257970
0.38591999,64.76027000,0.41257970
0.38655999,64.76027000,0.41257970
0.38719999,64.76027000,0.41257970
0.38783999,64.76027000,0.40379040
0.38847999,64.76027000,0.40379040
0.38911999,64.76027000,0.39500110
0.38975999,64.76027000,0.39500110
0.39039999,64.76027000,0.38621170
0.39103999,60.39613000,0.38621170
0.39167999,60.39613000,0.37742240
0.39231999,64.76027000,0.36863310
