Time,Channel B
4.98273697,0.20477920
4.98401697,0.29511400
4.98529697,0.20477920
4.98657697,0.20477920
4.98785697,0.20477920
4.98913697,0.20477920
4.99041697,0.20477920
4.99169697,0.11444440
4.99297697,0.11444440
4.99425697,0.11444440
4.99553697,0.11444440
4.99681697,0.02410962
4.99809697,0.02410962
4.99937697,0.02410962
5.00065697,0.02410962
5.00193697,0.02410962
5.00321697,0.02410962
5.00449697,-0.06653035
5.00577697,-0.06653035
5.00705697,-0.06653035
5.00833697,-0.06653035
5.00961697,-0.06653035
5.01089697,-0.15686510
5.01217697,-0.15686510
5.01345697,-0.15686510
5.01473697,-0.15686510
5.01601697,-0.24750510
5.01729697,-0.24750510
5.01857697,-0.24750510
5.01985697,-0.24750510
5.02113697,-0.24750510
5.02241697,-0.33783990
5.02369697,-0.33783990
5.02497697,-0.33783990
5.02625697,-0.24750510
5.02753697,-0.33783990
5.02881697,-0.33783990
5.03009697,-0.33783990
5.03137697,-0.33783990
5.03265697,-0.33783990
5.03393697,-0.33783990
5.03521697,-0.33783990
5.03649697,-0.42847990
5.03777697,-0.42847990
5.03905697,-0.42847990
5.04033697,-0.42847990
5.04161697,-0.51881470
5.04289697,-0.51881470
5.04417697,-0.51881470
5.04545697,-0.51881470
5.04673697,-0.51881470
5.04801697,-0.60945460
5.04929697,-0.51881470
5.05057697,-0.51881470
5.05185697,-0.51881470
5.05313697,-0.51881470
5.05441697,-0.51881470
5.05569697,-0.51881470
5.05697697,-0.51881470
5.05825697,-0.60945460
5.05953697,-0.51881470
5.06081697,-0.51881470
5.06209697,-0.51881470
5.06337697,-0.51881470
5.06465697,-0.60945460
5.06593697,-0.60945460
5.06721697,-0.60945460
5.06849697,-0.60945460
5.06977697,-0.60945460
5.07105697,-0.60945460
5.07233697,-0.60945460
5.07361697,-0.51881470
5.07489697,-0.60945460
5.07617697,-0.51881470
5.07745697,-0.51881470
5.07873697,-0.51881470
5.08001697,-0.51881470
5.08129697,-0.51881470
5.08257697,-0.51881470
5.08385697,-0.51881470
5.08513697,-0.51881470
5.08641697,-0.51881470
5.08769697,-0.51881470
5.08897697,-0.42847990
5.09025697,-0.51881470
5.09153697,-0.42847990
5.09281697,-0.42847990
5.09409697,-0.33783990
5.09537697,-0.42847990
5.09665697,-0.33783990
5.09793697,-0.33783990
5.09921697,-0.42847990
5.10049697,-0.33783990
5.10177697,-0.33783990
5.10305697,-0.33783990
5.10433697,-0.33783990
5.10561697,-0.33783990
5.10689697,-0.33783990
5.10817697,-0.33783990
5.10945697,-0.33783990
5.11073697,-0.24750510
5.11201697,-0.24750510
5.11329697,-0.24750510
5.11457697,-0.24750510
5.11585697,-0.15686510
5.11713697,-0.15686510
5.11841697,-0.15686510
5.11969697,-0.15686510
5.12097697,-0.15686510
5.12225697,-0.06653035
5.12353697,-0.06653035
5.12481697,-0.06653035
5.12609697,-0.06653035
5.12737697,0.02410962
5.12865697,0.02410962
5.12993697,0.02410962
5.13121697,0.02410962
5.13249697,0.02410962
5.13377697,0.02410962
5.13505697,0.11444440
5.13633697,0.11444440
5.13761697,0.11444440
5.13889697,0.11444440
5.14017697,0.20477920
5.14145697,0.20477920
5.14273697,0.20477920
5.14401697,0.20477920
5.14529697,0.20477920
5.14657697,0.29511400
5.14785697,0.29511400
5.14913697,0.29511400
5.15041697,0.29511400
5.15169697,0.29511400
5.15297697,0.38544880
5.15425697,0.38544880
5.15553697,0.38544880
5.15681697,0.38544880
5.15809697,0.38544880
5.15937697,0.38544880
5.16065697,0.38544880
5.16193697,0.38544880
5.16321697,0.38544880
5.16449697,0.47608880
5.16577697,0.47608880
5.16705697,0.47608880
5.16833697,0.47608880
5.16961697,0.47608880
5.17089697,0.47608880
5.17217697,0.47608880
5.17345697,0.47608880
5.17473697,0.47608880
5.17601697,0.47608880
5.17729697,0.56642350
5.17857697,0.56642350
5.17985697,0.47608880
5.18113697,0.56642350
5.18241697,0.56642350
5.18369697,0.56642350
5.18497697,0.56642350
5.18625697,0.56642350
5.18753697,0.56642350
5.18881697,0.56642350
5.19009697,0.56642350
5.19137697,0.56642350
5.19265697,0.56642350
5.19393697,0.56642350
5.19521697,0.56642350
5.19649697,0.56642350
5.19777697,0.56642350
5.19905697,0.56642350
5.20033697,0.56642350
5.20161697,0.56642350
5.20289697,0.47608880
5.20417697,0.56642350
5.20545697,0.56642350
5.20673697,0.47608880
5.20801697,0.47608880
5.20929697,0.47608880
5.21057697,0.56642350
5.21185697,0.47608880
5.21313697,0.47608880
5.21441697,0.47608880
5.21569697,0.47608880
5.21697697,0.47608880
5.21825697,0.47608880
5.21953697,0.38544880
5.22081697,0.38544880
5.22209697,0.38544880
5.22337697,0.38544880
5.22465697,0.38544880
5.22593697,0.38544880
5.22721697,0.38544880
5.22849697,0.38544880
5.22977697,0.38544880
5.23105697,0.29511400
5.23233697,0.29511400
5.23361697,0.29511400
5.23489697,0.29511400
5.23617697,0.29511400
5.23745697,0.20477920
5.23873697,0.20477920
5.24001697,0.20477920
5.24129697,0.20477920
5.24257697,0.11444440
5.24385697,0.20477920
5.24513697,0.11444440
5.24641697,0.11444440
5.24769697,0.11444440
5.24897697,0.02410962
5.25025697,0.11444440
5.25153697,0.02410962
5.25281697,0.02410962
5.25409697,0.02410962
5.25537697,0.02410962
5.25665697,0.02410962
5.25793697,-0.06653035
5.25921697,-0.06653035
5.26049697,-0.06653035
5.26177697,-0.06653035
5.26305697,-0.06653035
5.26433697,-0.06653035
5.26561697,-0.15686510
5.26689697,-0.15686510
5.26817697,-0.15686510
5.26945697,-0.15686510
5.27073697,-0.24750510
5.27201697,-0.24750510
5.27329697,-0.24750510
5.27457697,-0.24750510
5.27585697,-0.24750510
5.27713697,-0.24750510
5.27841697,-0.33783990
5.27969697,-0.33783990
5.28097697,-0.33783990
5.28225697,-0.33783990
5.28353697,-0.33783990
5.28481697,-0.33783990
5.28609697,-0.33783990
5.28737697,-0.33783990
5.28865697,-0.33783990
5.28993697,-0.42847990
5.29121697,-0.33783990
5.29249697,-0.42847990
5.29377697,-0.42847990
5.29505697,-0.42847990
5.29633697,-0.42847990
5.29761697,-0.51881470
5.29889697,-0.51881470
5.30017697,-0.51881470
5.30145697,-0.51881470
5.30273697,-0.51881470
5.30401697,-0.51881470
5.30529697,-0.51881470
5.30657697,-0.51881470
5.30785697,-0.51881470
5.30913697,-0.51881470
5.31041697,-0.51881470
5.31169697,-0.51881470
5.31297697,-0.51881470
5.31425697,-0.51881470
5.31553697,-0.51881470
5.31681697,-0.51881470
5.31809697,-0.51881470
5.31937697,-0.51881470
5.32065697,-0.51881470
5.32193697,-0.60945460
5.32321697,-0.51881470
5.32449697,-0.51881470
5.32577697,-0.51881470
5.32705697,-0.51881470
5.32833697,-0.51881470
5.32961697,-0.42847990
5.33089697,-0.51881470
5.33217697,-0.51881470
5.33345697,-0.51881470
5.33473697,-0.51881470
5.33601697,-0.51881470
5.33729697,-0.51881470
5.33857697,-0.51881470
5.33985697,-0.51881470
5.34113697,-0.51881470
5.34241697,-0.42847990
5.34369697,-0.42847990
5.34497697,-0.33783990
5.34625697,-0.42847990
5.34753697,-0.33783990
5.34881697,-0.33783990
5.35009697,-0.33783990
5.35137697,-0.33783990
5.35265697,-0.33783990
5.35393697,-0.33783990
5.35521697,-0.33783990
5.35649697,-0.33783990
5.35777697,-0.33783990
5.35905697,-0.33783990
5.36033697,-0.24750510
5.36161697,-0.24750510
5.36289697,-0.24750510
5.36417697,-0.24750510
5.36545697,-0.15686510
5.36673697,-0.24750510
5.36801697,-0.15686510
5.36929697,-0.15686510
5.37057697,-0.15686510
5.37185697,-0.15686510
5.37313697,-0.06653035
5.37441697,-0.06653035
5.37569697,-0.06653035
5.37697697,-0.06653035
5.37825697,-0.06653035
5.37953697,-0.06653035
5.38081697,-0.06653035
5.38209697,0.02410962
5.38337697,0.02410962
5.38465697,0.02410962
5.38593697,0.02410962
5.38721697,0.02410962
5.38849697,0.11444440
5.38977697,0.11444440
5.39105697,0.11444440
5.39233697,0.11444440
5.39361697,0.11444440
5.39489697,0.20477920
5.39617697,0.20477920
5.39745697,0.20477920
5.39873697,0.20477920
5.40001697,0.20477920
5.40129697,0.29511400
5.40257697,0.29511400
5.40385697,0.29511400
5.40513697,0.29511400
5.40641697,0.29511400
5.40769697,0.29511400
5.40897697,0.38544880
5.41025697,0.38544880
5.41153697,0.38544880
5.41281697,0.38544880
5.41409697,0.38544880
5.41537697,0.38544880
5.41665697,0.38544880
5.41793697,0.38544880
5.41921697,0.38544880
5.42049697,0.38544880
5.42177697,0.38544880
5.42305697,0.38544880
5.42433697,0.38544880
5.42561697,0.38544880
5.42689697,0.47608880
5.42817697,0.38544880
5.42945697,0.47608880
5.43073697,0.47608880
5.43201697,0.47608880
5.43329697,0.47608880
5.43457697,0.47608880
5.43585697,0.47608880
5.43713697,0.47608880
5.43841697,0.47608880
5.43969697,0.47608880
5.44097697,0.47608880
5.44225697,0.47608880
5.44353697,0.47608880
5.44481697,0.56642350
5.44609697,0.47608880
5.44737697,0.47608880
5.44865697,0.47608880
5.44993697,0.47608880
5.45121697,0.47608880
5.45249697,0.47608880
5.45377697,0.47608880
5.45505697,0.47608880
5.45633697,0.47608880
5.45761697,0.47608880
5.45889697,0.38544880
5.46017697,0.38544880
5.46145697,0.47608880
5.46273697,0.47608880
5.46401697,0.38544880
5.46529697,0.38544880
5.46657697,0.47608880
5.46785697,0.38544880
5.46913697,0.38544880
5.47041697,0.38544880
5.47169697,0.38544880
5.47297697,0.38544880
5.47425697,0.38544880
5.47553697,0.38544880
5.47681697,0.38544880
5.47809697,0.38544880
5.47937697,0.29511400
5.48065697,0.29511400
5.48193697,0.29511400
5.48321697,0.29511400
5.48449697,0.29511400
5.48577697,0.29511400
5.48705697,0.29511400
5.48833697,0.20477920
5.48961697,0.20477920
5.49089697,0.20477920
5.49217697,0.20477920
5.49345697,0.20477920
5.49473697,0.11444440
5.49601697,0.11444440
5.49729697,0.11444440
5.49857697,0.11444440
5.49985697,0.11444440
5.50113697,0.02410962
5.50241697,0.11444440
5.50369697,0.02410962
5.50497697,0.02410962
5.50625697,0.02410962
5.50753697,0.02410962
5.50881697,0.02410962
5.51009697,0.02410962
5.51137697,-0.06653035
5.51265697,-0.06653035
5.51393697,-0.06653035
5.51521697,-0.06653035
5.51649697,-0.06653035
5.51777697,-0.06653035
5.51905697,-0.06653035
5.52033697,-0.15686510
5.52161697,-0.15686510
5.52289697,-0.15686510
5.52417697,-0.15686510
5.52545697,-0.15686510
5.52673697,-0.24750510
5.52801697,-0.24750510
5.52929697,-0.24750510
5.53057697,-0.24750510
5.53185697,-0.33783990
5.53313697,-0.24750510
5.53441697,-0.33783990
5.53569697,-0.33783990
5.53697697,-0.33783990
5.53825697,-0.33783990
5.53953697,-0.33783990
5.54081697,-0.33783990
5.54209697,-0.33783990
5.54337697,-0.33783990
5.54465697,-0.33783990
5.54593697,-0.33783990
5.54721697,-0.33783990
5.54849697,-0.33783990
5.54977697,-0.33783990
5.55105697,-0.33783990
5.55233697,-0.42847990
5.55361697,-0.42847990
5.55489697,-0.42847990
5.55617697,-0.33783990
5.55745697,-0.42847990
5.55873697,-0.42847990
5.56001697,-0.42847990
5.56129697,-0.42847990
5.56257697,-0.42847990
5.56385697,-0.42847990
5.56513697,-0.51881470
5.56641697,-0.42847990
5.56769697,-0.42847990
5.56897697,-0.42847990
5.57025697,-0.42847990
5.57153697,-0.42847990
5.57281697,-0.51881470
5.57409697,-0.51881470
5.57537697,-0.42847990
5.57665697,-0.42847990
5.57793697,-0.42847990
5.57921697,-0.42847990
5.58049697,-0.42847990
5.58177697,-0.42847990
5.58305697,-0.42847990
5.58433697,-0.42847990
5.58561697,-0.33783990
5.58689697,-0.42847990
5.58817697,-0.42847990
5.58945697,-0.33783990
5.59073697,-0.42847990
5.59201697,-0.33783990
5.59329697,-0.33783990
5.59457697,-0.33783990
5.59585697,-0.33783990
5.59713697,-0.33783990
5.59841697,-0.33783990
5.59969697,-0.33783990
5.60097697,-0.33783990
5.60225697,-0.33783990
5.60353697,-0.33783990
5.60481697,-0.24750510
5.60609697,-0.24750510
5.60737697,-0.24750510
5.60865697,-0.24750510
5.60993697,-0.24750510
5.61121697,-0.24750510
5.61249697,-0.24750510
5.61377697,-0.24750510
5.61505697,-0.15686510
5.61633697,-0.24750510
5.61761697,-0.15686510
5.61889697,-0.15686510
5.62017697,-0.15686510
5.62145697,-0.15686510
5.62273697,-0.15686510
5.62401697,-0.06653035
5.62529697,-0.06653035
5.62657697,-0.06653035
5.62785697,-0.06653035
5.62913697,-0.06653035
5.63041697,-0.06653035
5.63169697,-0.06653035
5.63297697,0.02410962
5.63425697,0.02410962
5.63553697,0.02410962
5.63681697,0.02410962
5.63809697,0.02410962
5.63937697,0.02410962
5.64065697,0.02410962
5.64193697,0.02410962
5.64321697,0.02410962
5.64449697,0.11444440
5.64577697,0.11444440
5.64705697,0.11444440
5.64833697,0.11444440
5.64961697,0.20477920
5.65089697,0.11444440
5.65217697,0.20477920
5.65345697,0.20477920
5.65473697,0.20477920
5.65601697,0.20477920
5.65729697,0.20477920
5.65857697,0.20477920
5.65985697,0.20477920
5.66113697,0.20477920
5.66241697,0.29511400
5.66369697,0.29511400
5.66497697,0.29511400
5.66625697,0.29511400
5.66753697,0.29511400
5.66881697,0.29511400
5.67009697,0.29511400
5.67137697,0.29511400
5.67265697,0.38544880
5.67393697,0.29511400
5.67521697,0.38544880
5.67649697,0.38544880
5.67777697,0.38544880
5.67905697,0.38544880
5.68033697,0.38544880
5.68161697,0.38544880
5.68289697,0.38544880
5.68417697,0.38544880
5.68545697,0.38544880
5.68673697,0.38544880
5.68801697,0.38544880
5.68929697,0.38544880
5.69057697,0.38544880
5.69185697,0.38544880
5.69313697,0.38544880
5.69441697,0.38544880
5.69569697,0.38544880
5.69697697,0.38544880
5.69825697,0.38544880
5.69953697,0.38544880
5.70081697,0.38544880
5.70209697,0.38544880
5.70337697,0.38544880
5.70465697,0.38544880
5.70593697,0.38544880
5.70721697,0.38544880
5.70849697,0.38544880
5.70977697,0.38544880
5.71105697,0.38544880
5.71233697,0.38544880
5.71361697,0.38544880
5.71489697,0.38544880
5.71617697,0.38544880
5.71745697,0.38544880
5.71873697,0.38544880
5.72001697,0.38544880
5.72129697,0.38544880
5.72257697,0.38544880
5.72385697,0.38544880
5.72513697,0.29511400
5.72641697,0.29511400
5.72769697,0.29511400
5.72897697,0.29511400
5.73025697,0.38544880
5.73153697,0.29511400
5.73281697,0.29511400
5.73409697,0.29511400
5.73537697,0.29511400
5.73665697,0.29511400
5.73793697,0.29511400
5.73921697,0.20477920
5.74049697,0.20477920
5.74177697,0.20477920
5.74305697,0.20477920
5.74433697,0.20477920
5.74561697,0.20477920
5.74689697,0.20477920
5.74817697,0.11444440
5.74945697,0.11444440
5.75073697,0.11444440
5.75201697,0.11444440
5.75329697,0.02410962
5.75457697,0.11444440
5.75585697,0.02410962
5.75713697,0.11444440
5.75841696,0.02410962
5.75969696,0.02410962
5.76097696,0.02410962
5.76225696,0.02410962
5.76353696,0.02410962
5.76481696,0.02410962
5.76609696,-0.06653035
5.76737696,-0.06653035
5.76865696,-0.06653035
5.76993696,-0.06653035
5.77121696,-0.06653035
5.77249696,-0.06653035
5.77377696,-0.06653035
5.77505696,-0.06653035
5.77633696,-0.06653035
5.77761696,-0.06653035
5.77889696,-0.15686510
5.78017696,-0.06653035
5.78145696,-0.15686510
5.78273696,-0.15686510
5.78401696,-0.15686510
5.78529696,-0.15686510
5.78657696,-0.15686510
5.78785696,-0.15686510
5.78913696,-0.15686510
5.79041696,-0.15686510
5.79169696,-0.24750510
5.79297696,-0.24750510
5.79425696,-0.24750510
5.79553696,-0.24750510
5.79681696,-0.24750510
5.79809696,-0.24750510
5.79937696,-0.24750510
5.80065696,-0.33783990
5.80193696,-0.33783990
5.80321696,-0.33783990
5.80449696,-0.33783990
5.80577696,-0.33783990
5.80705696,-0.33783990
5.80833696,-0.33783990
5.80961696,-0.33783990
5.81089696,-0.33783990
5.81217696,-0.33783990
5.81345696,-0.33783990
5.81473696,-0.33783990
5.81601696,-0.33783990
5.81729696,-0.33783990
5.81857696,-0.33783990
5.81985696,-0.33783990
5.82113696,-0.33783990
5.82241696,-0.33783990
5.82369696,-0.33783990
5.82497696,-0.33783990
5.82625696,-0.33783990
5.82753696,-0.33783990
5.82881696,-0.33783990
5.83009696,-0.33783990
5.83137696,-0.33783990
5.83265696,-0.33783990
5.83393696,-0.33783990
5.83521696,-0.33783990
5.83649696,-0.33783990
5.83777696,-0.33783990
5.83905696,-0.33783990
5.84033696,-0.33783990
5.84161696,-0.33783990
5.84289696,-0.33783990
5.84417696,-0.33783990
5.84545696,-0.33783990
5.84673696,-0.33783990
5.84801696,-0.33783990
5.84929696,-0.33783990
5.85057696,-0.33783990
5.85185696,-0.33783990
5.85313696,-0.33783990
5.85441696,-0.33783990
5.85569696,-0.33783990
5.85697696,-0.24750510
5.85825696,-0.24750510
5.85953696,-0.24750510
5.86081696,-0.24750510
5.86209696,-0.24750510
5.86337696,-0.24750510
5.86465696,-0.24750510
5.86593696,-0.15686510
5.86721696,-0.24750510
5.86849696,-0.15686510
5.86977696,-0.15686510
5.87105696,-0.15686510
5.87233696,-0.15686510
5.87361696,-0.15686510
5.87489696,-0.15686510
5.87617696,-0.15686510
5.87745696,-0.15686510
5.87873696,-0.15686510
5.88001696,-0.15686510
5.88129696,-0.06653035
5.88257696,-0.06653035
5.88385696,-0.06653035
5.88513696,-0.06653035
5.88641696,-0.06653035
5.88769696,-0.06653035
5.88897696,-0.06653035
5.89025696,0.02410962
5.89153696,-0.06653035
5.89281696,0.02410962
5.89409696,0.02410962
5.89537696,0.02410962
5.89665696,0.02410962
5.89793696,0.02410962
5.89921696,0.02410962
5.90049696,0.02410962
5.90177696,0.02410962
5.90305696,0.11444440
5.90433696,0.11444440
5.90561696,0.11444440
5.90689696,0.11444440
5.90817696,0.11444440
5.90945696,0.11444440
5.91073696,0.11444440
5.91201696,0.11444440
5.91329696,0.11444440
5.91457696,0.20477920
5.91585696,0.20477920
5.91713696,0.20477920
5.91841696,0.20477920
5.91969696,0.20477920
5.92097696,0.20477920
5.92225696,0.20477920
5.92353696,0.20477920
5.92481696,0.20477920
5.92609696,0.29511400
5.92737696,0.20477920
5.92865696,0.29511400
5.92993696,0.29511400
5.93121696,0.20477920
5.93249696,0.29511400
5.93377696,0.29511400
5.93505696,0.29511400
5.93633696,0.29511400
5.93761696,0.29511400
5.93889696,0.38544880
5.94017696,0.29511400
5.94145696,0.29511400
5.94273696,0.29511400
5.94401696,0.38544880
5.94529696,0.29511400
5.94657696,0.29511400
5.94785696,0.29511400
5.94913696,0.29511400
5.95041696,0.29511400
5.95169696,0.38544880
5.95297696,0.38544880
5.95425696,0.38544880
5.95553696,0.29511400
5.95681696,0.38544880
5.95809696,0.38544880
5.95937696,0.29511400
5.96065696,0.38544880
5.96193696,0.29511400
5.96321696,0.38544880
5.96449696,0.29511400
5.96577696,0.29511400
5.96705696,0.38544880
5.96833696,0.29511400
5.96961696,0.29511400
5.97089696,0.29511400
5.97217696,0.29511400
5.97345696,0.29511400
5.97473696,0.38544880
5.97601696,0.29511400
5.97729696,0.29511400
5.97857696,0.38544880
5.97985696,0.29511400
5.98113696,0.29511400
5.98241696,0.29511400
5.98369696,0.29511400
5.98497696,0.29511400
5.98625696,0.29511400
5.98753696,0.29511400
5.98881696,0.29511400
5.99009696,0.29511400
5.99137696,0.20477920
5.99265696,0.29511400
5.99393696,0.20477920
5.99521696,0.20477920
5.99649696,0.20477920
5.99777696,0.20477920
5.99905696,0.20477920
6.00033696,0.20477920
6.00161696,0.20477920
6.00289696,0.20477920
6.00417696,0.20477920
6.00545696,0.11444440
6.00673696,0.11444440
6.00801696,0.11444440
6.00929696,0.11444440
6.01057696,0.11444440
6.01185696,0.11444440
6.01313696,0.11444440
6.01441696,0.11444440
6.01569696,0.02410962
6.01697696,0.02410962
6.01825696,0.02410962
6.01953696,0.02410962
6.02081696,0.02410962
6.02209696,0.02410962
6.02337696,0.02410962
6.02465696,0.02410962
6.02593696,-0.06653035
6.02721696,-0.06653035
6.02849696,0.02410962
6.02977696,-0.06653035
6.03105696,-0.06653035
6.03233696,-0.06653035
6.03361696,-0.06653035
6.03489696,-0.06653035
6.03617696,-0.06653035
6.03745696,-0.06653035
6.03873696,-0.15686510
6.04001696,-0.15686510
6.04129696,-0.15686510
6.04257696,-0.15686510
6.04385696,-0.15686510
6.04513696,-0.15686510
6.04641696,-0.15686510
6.04769696,-0.15686510
6.04897696,-0.15686510
6.05025696,-0.15686510
6.05153696,-0.15686510
6.05281696,-0.15686510
6.05409696,-0.24750510
6.05537696,-0.24750510
6.05665696,-0.24750510
6.05793696,-0.24750510
6.05921696,-0.24750510
6.06049696,-0.24750510
6.06177696,-0.24750510
6.06305696,-0.24750510
6.06433696,-0.24750510
6.06561696,-0.24750510
6.06689696,-0.33783990
6.06817696,-0.33783990
6.06945696,-0.24750510
6.07073696,-0.33783990
6.07201696,-0.33783990
6.07329696,-0.33783990
6.07457696,-0.33783990
6.07585696,-0.33783990
6.07713696,-0.33783990
6.07841696,-0.33783990
6.07969696,-0.33783990
6.08097696,-0.33783990
6.08225696,-0.24750510
6.08353696,-0.24750510
6.08481696,-0.33783990
6.08609696,-0.33783990
6.08737696,-0.33783990
6.08865696,-0.33783990
6.08993696,-0.33783990
6.09121696,-0.33783990
6.09249696,-0.33783990
6.09377696,-0.33783990
6.09505696,-0.33783990
6.09633696,-0.33783990
6.09761696,-0.33783990
6.09889696,-0.33783990
6.10017696,-0.33783990
6.10145696,-0.33783990
6.10273696,-0.33783990
6.10401696,-0.33783990
6.10529696,-0.33783990
6.10657696,-0.24750510
6.10785696,-0.33783990
6.10913696,-0.33783990
6.11041696,-0.33783990
6.11169696,-0.24750510
6.11297696,-0.24750510
6.11425696,-0.24750510
6.11553696,-0.24750510
6.11681696,-0.24750510
6.11809696,-0.24750510
6.11937696,-0.15686510
6.12065696,-0.24750510
6.12193696,-0.24750510
6.12321696,-0.24750510
6.12449696,-0.24750510
6.12577696,-0.24750510
6.12705696,-0.15686510
6.12833696,-0.15686510
6.12961696,-0.15686510
6.13089696,-0.15686510
6.13217696,-0.15686510
6.13345696,-0.15686510
6.13473696,-0.15686510
6.13601696,-0.15686510
6.13729696,-0.15686510
6.13857696,-0.06653035
6.13985696,-0.15686510
6.14113696,-0.15686510
6.14241696,-0.06653035
6.14369696,-0.06653035
6.14497696,-0.06653035
6.14625696,-0.06653035
6.14753696,-0.06653035
6.14881696,0.02410962
6.15009696,-0.06653035
6.15137696,-0.06653035
6.15265696,-0.06653035
6.15393696,0.02410962
6.15521696,0.02410962
6.15649696,0.02410962
6.15777696,0.02410962
6.15905696,0.02410962
6.16033696,0.11444440
6.16161696,0.02410962
6.16289696,0.11444440
6.16417696,0.11444440
6.16545696,0.11444440
6.16673696,0.11444440
6.16801696,0.11444440
6.16929696,0.11444440
6.17057696,0.11444440
6.17185696,0.11444440
6.17313696,0.11444440
6.17441696,0.20477920
6.17569696,0.20477920
6.17697696,0.20477920
6.17825696,0.20477920
6.17953696,0.20477920
6.18081696,0.20477920
6.18209696,0.20477920
6.18337696,0.20477920
6.18465696,0.20477920
6.18593696,0.20477920
6.18721696,0.20477920
6.18849696,0.20477920
6.18977696,0.20477920
6.19105696,0.20477920
6.19233696,0.29511400
6.19361696,0.29511400
6.19489696,0.29511400
6.19617696,0.29511400
6.19745696,0.29511400
6.19873696,0.29511400
6.20001696,0.29511400
6.20129696,0.29511400
6.20257696,0.29511400
6.20385696,0.29511400
6.20513696,0.29511400
6.20641696,0.29511400
6.20769696,0.29511400
6.20897696,0.29511400
6.21025696,0.29511400
6.21153696,0.29511400
6.21281696,0.29511400
6.21409696,0.29511400
6.21537696,0.38544880
6.21665696,0.29511400
6.21793696,0.38544880
6.21921696,0.29511400
6.22049696,0.29511400
6.22177696,0.29511400
6.22305696,0.29511400
6.22433696,0.38544880
6.22561696,0.29511400
6.22689696,0.38544880
6.22817696,0.29511400
6.22945696,0.29511400
6.23073696,0.29511400
6.23201696,0.29511400
6.23329696,0.29511400
6.23457696,0.29511400
6.23585696,0.29511400
6.23713696,0.29511400
6.23841696,0.29511400
6.23969696,0.29511400
6.24097696,0.29511400
6.24225696,0.20477920
6.24353696,0.29511400
6.24481696,0.20477920
6.24609696,0.29511400
6.24737696,0.20477920
6.24865696,0.29511400
6.24993696,0.20477920
6.25121696,0.29511400
6.25249696,0.20477920
6.25377696,0.20477920
6.25505696,0.20477920
6.25633696,0.20477920
6.25761696,0.20477920
6.25889696,0.20477920
6.26017696,0.11444440
6.26145696,0.11444440
6.26273696,0.11444440
6.26401696,0.11444440
6.26529696,0.11444440
6.26657696,0.11444440
6.26785696,0.11444440
6.26913696,0.11444440
6.27041696,0.11444440
6.27169696,0.11444440
6.27297696,0.11444440
6.27425696,0.02410962
6.27553696,0.02410962
6.27681696,0.02410962
6.27809696,0.02410962
6.27937696,0.02410962
6.28065696,0.02410962
6.28193696,0.02410962
6.28321696,0.02410962
6.28449696,-0.06653035
6.28577696,0.02410962
6.28705696,-0.06653035
6.28833696,-0.06653035
6.28961696,-0.06653035
6.29089696,-0.06653035
6.29217696,-0.06653035
6.29345696,-0.06653035
6.29473696,-0.06653035
6.29601696,-0.06653035
6.29729696,-0.15686510
6.29857696,-0.15686510
6.29985696,-0.06653035
6.30113696,-0.15686510
6.30241696,-0.15686510
6.30369696,-0.15686510
6.30497696,-0.15686510
6.30625696,-0.15686510
6.30753696,-0.15686510
6.30881696,-0.15686510
6.31009696,-0.15686510
6.31137696,-0.24750510
6.31265696,-0.15686510
6.31393696,-0.24750510
6.31521696,-0.24750510
6.31649696,-0.24750510
6.31777696,-0.24750510
6.31905696,-0.24750510
6.32033696,-0.24750510
6.32161696,-0.24750510
6.32289696,-0.24750510
6.32417696,-0.24750510
6.32545696,-0.33783990
6.32673696,-0.24750510
6.32801696,-0.33783990
6.32929696,-0.33783990
6.33057696,-0.33783990
6.33185696,-0.33783990
6.33313696,-0.33783990
6.33441696,-0.33783990
6.33569696,-0.33783990
6.33697696,-0.33783990
6.33825696,-0.33783990
6.33953696,-0.33783990
6.34081696,-0.33783990
6.34209696,-0.33783990
6.34337696,-0.33783990
6.34465696,-0.33783990
6.34593696,-0.33783990
6.34721696,-0.33783990
6.34849696,-0.33783990
6.34977696,-0.33783990
6.35105696,-0.33783990
6.35233696,-0.24750510
6.35361696,-0.33783990
6.35489696,-0.33783990
6.35617696,-0.33783990
6.35745696,-0.33783990
6.35873696,-0.33783990
6.36001696,-0.24750510
6.36129696,-0.33783990
6.36257696,-0.24750510
6.36385696,-0.24750510
6.36513696,-0.24750510
6.36641696,-0.24750510
6.36769696,-0.24750510
6.36897696,-0.24750510
6.37025696,-0.33783990
6.37153696,-0.24750510
6.37281696,-0.24750510
6.37409696,-0.24750510
6.37537696,-0.24750510
6.37665696,-0.24750510
6.37793696,-0.15686510
6.37921696,-0.24750510
6.38049696,-0.24750510
6.38177696,-0.15686510
6.38305696,-0.15686510
6.38433696,-0.15686510
6.38561696,-0.15686510
6.38689696,-0.15686510
6.38817696,-0.15686510
6.38945696,-0.15686510
6.39073696,-0.15686510
6.39201696,-0.15686510
6.39329696,-0.15686510
6.39457696,-0.15686510
6.39585696,-0.06653035
6.39713696,-0.06653035
6.39841696,-0.06653035
6.39969696,-0.06653035
6.40097696,-0.06653035
6.40225696,-0.06653035
6.40353696,-0.06653035
6.40481696,-0.06653035
6.40609696,-0.06653035
6.40737696,-0.06653035
6.40865696,-0.06653035
6.40993696,0.02410962
6.41121696,0.02410962
