Time,Channel A,Channel B
-19.55294793,-102.63980000,-0.06192205
-19.39294793,-102.63980000,-0.07071139
-19.23294793,-102.63980000,-0.06192205
-19.07294794,-100.89420000,-0.06192205
-18.91294794,-100.89420000,-0.06192205
-18.75294794,-100.89420000,-0.05313272
-18.59294794,-99.14853000,-0.04434339
-18.43294794,-99.14853000,-0.04434339
-18.27294794,-99.14853000,-0.04434339
-18.11294794,-97.39677000,-0.03555406
-17.95294794,-95.65112000,-0.02676473
-17.79294794,-95.65112000,-0.01797540
-17.63294794,-93.90545000,-0.01797540
-17.47294795,-92.15369000,-0.01797540
-17.31294795,-92.15369000,-0.00921659
-17.15294795,-90.40803000,-0.00921659
-16.99294795,-88.66238000,-0.00921659
-16.83294795,-88.66238000,-0.00921659
-16.67294795,-88.66238000,-0.00045778
-16.51294795,-85.16496000,-0.00045778
-16.35294795,-85.16496000,0.00833155
-16.19294795,-83.41930000,0.01712088
-16.03294795,-81.66753000,0.02591021
-15.87294796,-79.92188000,0.03469954
-15.71294796,-78.17621000,0.03469954
-15.55294796,-78.17621000,0.03469954
-15.39294796,-76.42445000,0.04348888
-15.23294796,-74.67879000,0.04348888
-15.07294796,-72.93314000,0.05227821
-14.91294796,-71.18137000,0.04348888
-14.75294796,-69.43571000,0.06106754
-14.59294796,-67.69006000,0.06106754
-14.43294796,-65.93829000,0.06106754
-14.27294796,-64.19263000,0.06985687
-14.11294797,-64.19263000,0.06985687
-13.95294797,-60.69521000,0.07864620
-13.79294797,-58.94955000,0.07864620
-13.63294797,-57.20389000,0.06985687
-13.47294797,-55.45213000,0.07864620
-13.31294797,-53.70647000,0.07864620
-13.15294797,-51.96081000,0.08743553
-12.99294797,-50.20905000,0.09622486
-12.83294797,-48.46339000,0.09622486
-12.67294797,-46.71774000,0.10501420
-12.51294798,-44.96597000,0.10501420
-12.35294798,-43.22031000,0.10501420
-12.19294798,-39.72289000,0.10501420
-12.03294798,-37.97723000,0.11380350
-11.87294798,-36.23158000,0.12259290
-11.71294798,-34.47981000,0.13138220
-11.55294798,-32.73415000,0.13138220
-11.39294798,-29.23673000,0.14014100
-11.23294798,-27.49107000,0.13138220
-11.07294798,-25.74541000,0.13138220
-10.91294799,-23.99365000,0.13138220
-10.75294799,-22.24799000,0.14014100
-10.59294799,-18.75057000,0.14014100
-10.43294799,-18.75057000,0.14893030
-10.27294799,-15.25925000,0.15771970
-10.11294799,-13.50749000,0.16650900
-9.95294799,-10.01617000,0.16650900
-9.79294799,-8.26441300,0.14893030
-9.63294799,-6.51875400,0.15771970
-9.47294799,-4.77309500,0.15771970
-9.31294799,-1.27567400,0.15771970
-9.15294800,-1.27567400,0.16650900
-8.99294800,2.21564400,0.17529830
-8.83294800,3.96130300,0.18408760
-8.67294800,5.70696100,0.18408760
-8.51294800,7.45262000,0.17529830
-8.35294800,9.20438300,0.17529830
-8.19294800,12.69570000,0.17529830
-8.03294800,16.19312000,0.17529830
-7.87294800,16.19312000,0.17529830
-7.71294800,19.69054000,0.19287700
-7.55294801,19.69054000,0.20166630
-7.39294801,23.18186000,0.19287700
-7.23294801,24.93362000,0.19287700
-7.07294801,26.67928000,0.20166630
-6.91294801,30.17670000,0.20166630
-6.75294801,31.92236000,0.20166630
-6.59294801,33.66802000,0.19287700
-6.43294801,35.41978000,0.19287700
-6.27294801,37.16544000,0.20166630
-6.11294801,38.91110000,0.20166630
-5.95294802,40.66286000,0.20166630
-5.79294802,42.40852000,0.21045560
-5.63294802,45.90594000,0.21924500
-5.47294802,47.65160000,0.21045560
-5.31294802,49.39726000,0.21045560
-5.15294802,51.14902000,0.20166630
-4.99294802,52.89468000,0.20166630
-4.83294802,54.64034000,0.20166630
-4.67294802,58.13776000,0.20166630
-4.51294802,58.13776000,0.20166630
-4.35294803,59.88342000,0.21045560
-4.19294803,61.63518000,0.20166630
-4.03294803,63.38084000,0.20166630
-3.87294803,65.12650000,0.21045560
-3.71294803,66.87827000,0.21045560
-3.55294803,68.62392000,0.21045560
-3.39294803,72.12134000,0.21045560
-3.23294803,72.12134000,0.21045560
-3.07294803,73.86700000,0.20166630
-2.91294803,75.61266000,0.20166630
-2.75294803,77.36442000,0.20166630
-2.59294804,79.11008000,0.20166630
-2.43294804,79.11008000,0.20166630
-2.27294804,80.85574000,0.20166630
-2.11294804,82.60751000,0.20166630
-1.95294804,84.35316000,0.20166630
-1.79294804,86.09882000,0.20166630
-1.63294804,86.09882000,0.20166630
-1.47294804,89.59624000,0.20166630
-1.31294804,89.59624000,0.19287700
-1.15294804,89.59624000,0.20166630
-0.99294805,91.34190000,0.20166630
-0.83294805,93.09366000,0.20166630
-0.67294805,93.09366000,0.20166630
-0.51294805,94.83932000,0.20166630
-0.35294805,96.58498000,0.19287700
-0.19294805,96.58498000,0.19287700
-0.03294805,96.58498000,0.18408760
0.12705195,100.08240000,0.18408760
0.28705195,100.08240000,0.17529830
0.44705195,100.08240000,0.18408760
0.60705194,101.82810000,0.16650900
0.76705194,101.82810000,0.16650900
0.92705194,103.57980000,0.16650900
1.08705194,103.57980000,0.16650900
1.24705194,103.57980000,0.15771970
1.40705194,103.57980000,0.15771970
1.56705194,103.57980000,0.15771970
1.72705194,105.32550000,0.15771970
1.88705194,107.07110000,0.14893030
2.04705194,107.07110000,0.14893030
2.20705193,107.07110000,0.14893030
2.36705193,107.07110000,0.14014100
2.52705193,107.07110000,0.14014100
2.68705193,107.07110000,0.14014100
2.84705193,107.07110000,0.13138220
3.00705193,107.07110000,0.13138220
3.16705193,107.07110000,0.12259290
3.32705193,107.07110000,0.12259290
3.48705193,107.07110000,0.11380350
3.64705193,107.07110000,0.12259290
3.80705193,107.07110000,0.10501420
3.96705192,107.07110000,0.10501420
4.12705192,107.07110000,0.10501420
4.28705192,107.07110000,0.09622486
4.44705192,107.07110000,0.09622486
4.60705192,107.07110000,0.09622486
4.76705192,107.07110000,0.09622486
4.92705192,107.07110000,0.09622486
5.08705192,107.07110000,0.09622486
5.24705192,105.32550000,0.07864620
5.40705192,103.57980000,0.07864620
5.56705191,105.32550000,0.07864620
5.72705191,103.57980000,0.06985687
5.88705191,103.57980000,0.06106754
6.04705191,101.82810000,0.06106754
6.20705191,101.82810000,0.06106754
6.36705191,100.08240000,0.05227821
6.52705191,100.08240000,0.04348888
6.68705191,100.08240000,0.04348888
6.84705191,96.58498000,0.04348888
7.00705191,96.58498000,0.03469954
7.16705190,96.58498000,0.03469954
7.32705190,94.83932000,0.02591021
7.48705190,93.09366000,0.02591021
7.64705190,93.09366000,0.02591021
7.80705190,93.09366000,0.01712088
7.96705190,91.34190000,0.01712088
8.12705190,89.59624000,0.00833155
8.28705190,89.59624000,-0.00045778
8.44705190,86.09882000,-0.00921659
8.60705190,86.09882000,-0.00921659
8.76705190,86.09882000,-0.01797540
8.92705189,82.60751000,-0.00921659
9.08705189,82.60751000,-0.00921659
9.24705189,79.11008000,-0.01797540
9.40705189,79.11008000,-0.01797540
9.56705189,75.61266000,-0.02676473
9.72705189,75.61266000,-0.03555406
9.88705189,73.86700000,-0.03555406
10.04705189,72.12134000,-0.04434339
10.20705189,72.12134000,-0.04434339
10.36705189,68.62392000,-0.04434339
10.52705188,66.87827000,-0.05313272
10.68705188,65.12650000,-0.06192205
10.84705188,63.38084000,-0.06192205
11.00705188,61.63518000,-0.07071139
11.16705188,59.88342000,-0.07071139
11.32705188,58.13776000,-0.07950072
11.48705188,56.39210000,-0.07950072
11.64705188,54.64034000,-0.08829005
11.80705188,52.89468000,-0.08829005
11.96705188,51.14902000,-0.08829005
12.12705187,47.65160000,-0.08829005
12.28705187,47.65160000,-0.08829005
12.44705187,44.15418000,-0.09707938
12.60705187,42.40852000,-0.10586870
12.76705187,40.66286000,-0.10586870
12.92705187,38.91110000,-0.11465800
13.08705187,37.16544000,-0.11465800
13.24705187,33.66802000,-0.12344740
13.40705187,33.66802000,-0.11465800
13.56705187,30.17670000,-0.12344740
13.72705186,30.17670000,-0.12344740
13.88705186,26.67928000,-0.13223670
14.04705186,24.93362000,-0.13223670
14.20705186,23.18186000,-0.14981540
14.36705186,19.69054000,-0.14981540
14.52705186,17.93878000,-0.14981540
14.68705186,16.19312000,-0.14981540
14.84705186,12.69570000,-0.14981540
15.00705186,12.69570000,-0.14981540
15.16705186,9.20438300,-0.14981540
15.32705186,7.45262000,-0.14981540
15.48705185,5.70696100,-0.15857420
15.64705185,3.96130300,-0.16736350
15.80705185,0.46998500,-0.16736350
15.96705185,-1.27567400,-0.16736350
16.12705185,-3.02133300,-0.16736350
16.28705185,-4.77309500,-0.16736350
16.44705185,-8.26441300,-0.17615280
16.60705185,-10.01617000,-0.17615280
16.76705185,-11.76183000,-0.18494220
16.92705185,-15.25925000,-0.18494220
17.08705184,-15.25925000,-0.18494220
17.24705184,-18.75057000,-0.18494220
17.40705184,-22.24799000,-0.18494220
17.56705184,-22.24799000,-0.18494220
17.72705184,-25.74541000,-0.18494220
17.88705184,-25.74541000,-0.18494220
18.04705184,-29.23673000,-0.18494220
18.20705184,-30.98849000,-0.18494220
18.36705184,-32.73415000,-0.19373150
18.52705184,-36.23158000,-0.19373150
18.68705183,-37.97723000,-0.20252080
18.84705183,-39.72289000,-0.20252080
19.00705183,-39.72289000,-0.20252080
19.16705183,-43.22031000,-0.20252080
19.32705183,-46.71774000,-0.19373150
19.48705183,-46.71774000,-0.20252080
19.64705183,-50.20905000,-0.19373150
19.80705183,-50.20905000,-0.19373150
19.96705183,-53.70647000,-0.20252080
20.12705183,-53.70647000,-0.21131020
20.28705183,-57.20389000,-0.20252080
20.44705182,-57.20389000,-0.20252080
20.60705182,-60.69521000,-0.21131020
20.76705182,-60.69521000,-0.21131020
20.92705182,-64.19263000,-0.20252080
21.08705182,-64.19263000,-0.20252080
21.24705182,-67.69006000,-0.20252080
21.40705182,-69.43571000,-0.20252080
21.56705182,-71.18137000,-0.20252080
21.72705182,-71.18137000,-0.19373150
21.88705182,-72.93314000,-0.20252080
22.04705181,-74.67879000,-0.19373150
22.20705181,-76.42445000,-0.19373150
22.36705181,-78.17621000,-0.19373150
22.52705181,-78.17621000,-0.20252080
22.68705181,-81.66753000,-0.20252080
22.84705181,-81.66753000,-0.20252080
23.00705181,-85.16496000,-0.20252080
23.16705181,-85.16496000,-0.20252080
23.32705181,-86.91061000,-0.20252080
23.48705181,-88.66238000,-0.19373150
23.64705180,-88.66238000,-0.19373150
23.80705180,-90.40803000,-0.19373150
23.96705180,-92.15369000,-0.18494220
24.12705180,-92.15369000,-0.18494220
24.28705180,-92.15369000,-0.18494220
24.44705180,-95.65112000,-0.17615280
24.60705180,-95.65112000,-0.17615280
24.76705180,-95.65112000,-0.17615280
24.92705180,-95.65112000,-0.17615280
25.08705180,-99.14853000,-0.17615280
25.24705179,-99.14853000,-0.17615280
25.40705179,-99.14853000,-0.17615280
25.56705179,-100.89420000,-0.16736350
25.72705179,-102.63980000,-0.16736350
25.88705179,-102.63980000,-0.15857420
26.04705179,-102.63980000,-0.16736350
26.20705179,-102.63980000,-0.14981540
26.36705179,-102.63980000,-0.14981540
26.52705179,-104.39160000,-0.14981540
26.68705179,-104.39160000,-0.14981540
26.84705179,-104.39160000,-0.14981540
27.00705178,-106.13730000,-0.14102600
27.16705178,-106.13730000,-0.14102600
27.32705178,-106.13730000,-0.13223670
27.48705178,-106.13730000,-0.13223670
27.64705178,-106.13730000,-0.14102600
27.80705178,-106.13730000,-0.13223670
27.96705178,-106.13730000,-0.12344740
28.12705178,-106.13730000,-0.11465800
28.28705178,-106.13730000,-0.12344740
28.44705178,-107.88290000,-0.11465800
28.60705177,-107.88290000,-0.11465800
28.76705177,-106.13730000,-0.11465800
28.92705177,-106.13730000,-0.10586870
29.08705177,-106.13730000,-0.10586870
29.24705177,-106.13730000,-0.09707938
29.40705177,-106.13730000,-0.08829005
29.56705177,-106.13730000,-0.07950072
29.72705177,-106.13730000,-0.07950072
29.88705177,-104.39160000,-0.07071139
30.04705177,-104.39160000,-0.07071139
30.20705176,-104.39160000,-0.07950072
30.36705176,-104.39160000,-0.07071139
30.52705176,-102.63980000,-0.06192205
30.68705176,-102.63980000,-0.06192205
30.84705176,-102.63980000,-0.06192205
31.00705176,-100.89420000,-0.05313272
31.16705176,-100.89420000,-0.04434339
31.32705176,-99.14853000,-0.04434339
31.48705176,-99.14853000,-0.04434339
31.64705176,-97.39677000,-0.04434339
31.80705176,-95.65112000,-0.03555406
31.96705175,-95.65112000,-0.03555406
32.12705175,-95.65112000,-0.02676473
32.28705175,-93.90545000,-0.01797540
32.44705175,-92.15369000,-0.00921659
32.60705175,-92.15369000,-0.00921659
32.76705175,-92.15369000,-0.00921659
32.92705175,-90.40803000,-0.00921659
33.08705175,-88.66238000,-0.00921659
33.24705175,-88.66238000,-0.00921659
33.40705175,-85.16496000,-0.00045778
33.56705174,-85.16496000,0.00833155
33.72705174,-85.16496000,0.01712088
33.88705174,-81.66753000,0.02591021
34.04705174,-81.66753000,0.02591021
34.20705174,-78.17621000,0.03469954
34.36705174,-78.17621000,0.03469954
34.52705174,-76.42445000,0.03469954
34.68705174,-74.67879000,0.03469954
34.84705174,-74.67879000,0.03469954
35.00705174,-71.18137000,0.04348888
35.16705173,-69.43571000,0.05227821
35.32705173,-69.43571000,0.05227821
35.48705173,-67.69006000,0.06106754
35.64705173,-65.93829000,0.06985687
35.80705173,-64.19263000,0.06985687
35.96705173,-60.69521000,0.06985687
36.12705173,-60.69521000,0.06985687
36.28705173,-58.94955000,0.07864620
36.44705173,-57.20389000,0.07864620
36.60705173,-53.70647000,0.07864620
36.76705172,-53.70647000,0.08743553
36.92705172,-50.20905000,0.09622486
37.08705172,-50.20905000,0.09622486
37.24705172,-46.71774000,0.10501420
37.40705172,-46.71774000,0.09622486
37.56705172,-43.22031000,0.09622486
37.72705172,-41.47465000,0.10501420
37.88705172,-39.72289000,0.10501420
38.04705172,-37.97723000,0.11380350
38.20705172,-36.23158000,0.12259290
38.36705172,-32.73415000,0.13138220
38.52705171,-32.73415000,0.13138220
38.68705171,-29.23673000,0.13138220
38.84705171,-25.74541000,0.14014100
39.00705171,-25.74541000,0.14014100
39.16705171,-22.24799000,0.14014100
39.32705171,-22.24799000,0.14014100
39.48705171,-18.75057000,0.14893030
39.64705171,-15.25925000,0.15771970
39.80705171,-15.25925000,0.14893030
39.96705171,-11.76183000,0.15771970
40.12705170,-8.26441300,0.15771970
40.28705170,-8.26441300,0.15771970
40.44705170,-4.77309500,0.15771970
40.60705170,-3.02133300,0.15771970
40.76705170,-1.27567400,0.16650900
40.92705170,2.21564400,0.16650900
41.08705170,2.21564400,0.16650900
41.24705170,5.70696100,0.17529830
41.40705170,7.45262000,0.17529830
41.56705170,9.20438300,0.18408760
41.72705169,12.69570000,0.18408760
41.88705169,12.69570000,0.17529830
42.04705169,16.19312000,0.17529830
42.20705169,17.93878000,0.19287700
42.36705169,19.69054000,0.18408760
42.52705169,23.18186000,0.19287700
42.68705169,23.18186000,0.20166630
42.84705169,26.67928000,0.20166630
43.00705169,28.42494000,0.20166630
43.16705169,30.17670000,0.19287700
43.32705169,33.66802000,0.20166630
43.48705168,33.66802000,0.20166630
43.64705168,37.16544000,0.20166630
43.80705168,38.91110000,0.20166630
43.96705168,40.66286000,0.20166630
44.12705168,44.15418000,0.20166630
44.28705168,44.15418000,0.20166630
44.44705168,47.65160000,0.20166630
44.60705168,47.65160000,0.20166630
44.76705168,51.14902000,0.20166630
44.92705168,51.14902000,0.20166630
45.08705167,54.64034000,0.20166630
45.24705167,56.39210000,0.20166630
45.40705167,58.13776000,0.20166630
45.56705167,59.88342000,0.20166630
45.72705167,61.63518000,0.20166630
45.88705167,61.63518000,0.21924500
46.04705167,65.12650000,0.21045560
46.20705167,66.87827000,0.21924500
46.36705167,68.62392000,0.21045560
46.52705167,70.36958000,0.21045560
46.68705166,72.12134000,0.21045560
46.84705166,73.86700000,0.21045560
47.00705166,75.61266000,0.20166630
47.16705166,77.36442000,0.20166630
47.32705166,79.11008000,0.20166630
47.48705166,79.11008000,0.20166630
47.64705166,80.85574000,0.20166630
47.80705166,82.60751000,0.20166630
47.96705166,82.60751000,0.20166630
48.12705166,86.09882000,0.20166630
48.28705165,86.09882000,0.20166630
48.44705165,87.85058000,0.20166630
48.60705165,87.85058000,0.20166630
48.76705165,89.59624000,0.20166630
48.92705165,91.34190000,0.19287700
49.08705165,93.09366000,0.20166630
49.24705165,93.09366000,0.19287700
49.40705165,94.83932000,0.19287700
49.56705165,96.58498000,0.19287700
49.72705165,96.58498000,0.19287700
49.88705165,96.58498000,0.18408760
50.04705164,98.33675000,0.17529830
50.20705164,100.08240000,0.18408760
50.36705164,100.08240000,0.17529830
50.52705164,100.08240000,0.17529830
50.68705164,101.82810000,0.16650900
50.84705164,101.82810000,0.17529830
51.00705164,103.57980000,0.16650900
51.16705164,103.57980000,0.16650900
51.32705164,103.57980000,0.16650900
51.48705164,103.57980000,0.16650900
51.64705163,105.32550000,0.14893030
51.80705163,105.32550000,0.15771970
51.96705163,107.07110000,0.15771970
52.12705163,107.07110000,0.14893030
52.28705163,107.07110000,0.14014100
52.44705163,107.07110000,0.14014100
52.60705163,107.07110000,0.14014100
52.76705163,107.07110000,0.14014100
52.92705163,107.07110000,0.13138220
53.08705163,107.07110000,0.13138220
53.24705162,108.82290000,0.12259290
53.40705162,107.07110000,0.12259290
53.56705162,107.07110000,0.11380350
53.72705162,107.07110000,0.11380350
53.88705162,107.07110000,0.10501420
54.04705162,107.07110000,0.10501420
54.20705162,107.07110000,0.09622486
54.36705162,107.07110000,0.09622486
54.52705162,107.07110000,0.09622486
54.68705162,107.07110000,0.09622486
54.84705162,107.07110000,0.09622486
55.00705161,105.32550000,0.09622486
55.16705161,103.57980000,0.08743553
55.32705161,103.57980000,0.08743553
55.48705161,103.57980000,0.07864620
55.64705161,103.57980000,0.07864620
55.80705161,103.57980000,0.06985687
55.96705161,103.57980000,0.06985687
56.12705161,101.82810000,0.06106754
56.28705161,101.82810000,0.06106754
56.44705161,100.08240000,0.05227821
56.60705160,100.08240000,0.05227821
56.76705160,98.33675000,0.03469954
56.92705160,96.58498000,0.03469954
57.08705160,96.58498000,0.03469954
57.24705160,96.58498000,0.03469954
57.40705160,94.83932000,0.02591021
57.56705160,93.09366000,0.02591021
57.72705160,93.09366000,0.02591021
57.88705160,91.34190000,0.01712088
58.04705160,89.59624000,0.00833155
58.20705159,89.59624000,0.00833155
58.36705159,87.85058000,-0.00045778
58.52705159,86.09882000,-0.00921659
58.68705159,86.09882000,-0.00921659
58.84705159,82.60751000,-0.00921659
59.00705159,82.60751000,-0.01797540
59.16705159,80.85574000,-0.01797540
59.32705159,79.11008000,-0.01797540
59.48705159,79.11008000,-0.02676473
59.64705159,75.61266000,-0.03555406
59.80705158,75.61266000,-0.03555406
59.96705158,73.86700000,-0.04434339
60.12705158,72.12134000,-0.05313272
60.28705158,70.36958000,-0.05313272
60.44705158,68.62392000,-0.06192205
60.60705158,65.12650000,-0.05313272
60.76705158,63.38084000,-0.06192205
60.92705158,61.63518000,-0.06192205
61.08705158,61.63518000,-0.06192205
61.24705158,58.13776000,-0.07950072
61.40705158,58.13776000,-0.07950072
61.56705157,54.64034000,-0.08829005
61.72705157,52.89468000,-0.08829005
61.88705157,51.14902000,-0.08829005
62.04705157,51.14902000,-0.09707938
62.20705157,47.65160000,-0.09707938
62.36705157,45.90594000,-0.09707938
62.52705157,44.15418000,-0.09707938
62.68705157,40.66286000,-0.10586870
62.84705157,40.66286000,-0.11465800
63.00705157,38.91110000,-0.11465800
63.16705156,37.16544000,-0.11465800
63.32705156,33.66802000,-0.11465800
63.48705156,31.92236000,-0.12344740
63.64705156,30.17670000,-0.12344740
63.80705156,26.67928000,-0.13223670
63.96705156,26.67928000,-0.14102600
64.12705156,23.18186000,-0.14102600
64.28705156,19.69054000,-0.14981540
64.44705156,19.69054000,-0.14102600
64.60705156,16.19312000,-0.14981540
64.76705155,16.19312000,-0.14981540
64.92705155,12.69570000,-0.14981540
65.08705155,9.20438300,-0.14981540
65.24705155,9.20438300,-0.14981540
65.40705155,5.70696100,-0.15857420
65.56705155,3.96130300,-0.15857420
65.72705155,2.21564400,-0.15857420
65.88705155,-1.27567400,-0.16736350
66.04705155,-1.27567400,-0.16736350
66.20705155,-4.77309500,-0.17615280
66.36705155,-6.51875400,-0.17615280
66.52705154,-8.26441300,-0.17615280
66.68705154,-10.01617000,-0.18494220
66.84705154,-13.50749000,-0.18494220
67.00705154,-15.25925000,-0.18494220
67.16705154,-17.00491000,-0.18494220
67.32705154,-18.75057000,-0.19373150
67.48705154,-22.24799000,-0.19373150
67.64705154,-23.99365000,-0.18494220
67.80705154,-25.74541000,-0.18494220
67.96705154,-27.49107000,-0.18494220
68.12705153,-29.23673000,-0.18494220
68.28705153,-32.73415000,-0.18494220
68.44705153,-34.47981000,-0.20252080
68.60705153,-36.23158000,-0.20252080
68.76705153,-37.97723000,-0.20252080
68.92705153,-39.72289000,-0.20252080
69.08705153,-43.22031000,-0.20252080
69.24705153,-43.22031000,-0.20252080
69.40705153,-46.71774000,-0.20252080
69.56705153,-48.46339000,-0.20252080
69.72705152,-50.20905000,-0.20252080
69.88705152,-51.96081000,-0.19373150
70.04705152,-53.70647000,-0.20252080
70.20705152,-55.45213000,-0.19373150
70.36705152,-57.20389000,-0.21131020
70.52705152,-60.69521000,-0.21131020
70.68705152,-60.69521000,-0.21131020
70.84705152,-64.19263000,-0.21131020
71.00705152,-64.19263000,-0.20252080
71.16705152,-65.93829000,-0.20252080
71.32705151,-67.69006000,-0.20252080
71.48705151,-71.18137000,-0.19373150
71.64705151,-71.18137000,-0.19373150
71.80705151,-72.93314000,-0.19373150
71.96705151,-74.67879000,-0.20252080
72.12705151,-74.67879000,-0.19373150
72.28705151,-78.17621000,-0.20252080
72.44705151,-78.17621000,-0.20252080
72.60705151,-79.92188000,-0.19373150
72.76705151,-81.66753000,-0.19373150
72.92705151,-83.41930000,-0.20252080
73.08705150,-85.16496000,-0.20252080
73.24705150,-85.16496000,-0.19373150
73.40705150,-86.91061000,-0.19373150
73.56705150,-88.66238000,-0.19373150
73.72705150,-90.40803000,-0.19373150
73.88705150,-92.15369000,-0.18494220
74.04705150,-92.15369000,-0.18494220
74.20705150,-92.15369000,-0.18494220
74.36705150,-93.90545000,-0.18494220
74.52705150,-95.65112000,-0.18494220
74.68705149,-95.65112000,-0.17615280
74.84705149,-95.65112000,-0.17615280
75.00705149,-99.14853000,-0.17615280
75.16705149,-99.14853000,-0.16736350
75.32705149,-99.14853000,-0.17615280
75.48705149,-99.14853000,-0.17615280
75.64705149,-100.89420000,-0.16736350
75.80705149,-102.63980000,-0.16736350
75.96705149,-102.63980000,-0.16736350
76.12705149,-102.63980000,-0.15857420
76.28705148,-104.39160000,-0.15857420
76.44705148,-102.63980000,-0.14981540
76.60705148,-104.39160000,-0.14981540
76.76705148,-106.13730000,-0.14981540
76.92705148,-106.13730000,-0.14102600
77.08705148,-106.13730000,-0.14981540
77.24705148,-106.13730000,-0.13223670
77.40705148,-106.13730000,-0.14981540
77.56705148,-106.13730000,-0.13223670
77.72705148,-106.13730000,-0.13223670
77.88705148,-106.13730000,-0.12344740
78.04705147,-107.88290000,-0.12344740
78.20705147,-106.13730000,-0.12344740
78.36705147,-106.13730000,-0.11465800
78.52705147,-107.88290000,-0.11465800
78.68705147,-106.13730000,-0.11465800
78.84705147,-106.13730000,-0.10586870
79.00705147,-106.13730000,-0.09707938
79.16705147,-106.13730000,-0.09707938
79.32705147,-106.13730000,-0.08829005
79.48705147,-106.13730000,-0.07950072
79.64705146,-106.13730000,-0.07950072
79.80705146,-106.13730000,-0.07950072
79.96705146,-106.13730000,-0.07950072
80.12705146,-106.13730000,-0.07071139
80.28705146,-104.39160000,-0.06192205
80.44705146,-102.63980000,-0.06192205
80.60705146,-102.63980000,-0.07071139
80.76705146,-102.63980000,-0.06192205
80.92705146,-100.89420000,-0.06192205
81.08705146,-100.89420000,-0.05313272
81.24705145,-99.14853000,-0.05313272
81.40705145,-99.14853000,-0.04434339
81.56705145,-99.14853000,-0.04434339
81.72705145,-97.39677000,-0.04434339
81.88705145,-95.65112000,-0.03555406
82.04705145,-95.65112000,-0.02676473
82.20705145,-95.65112000,-0.01797540
82.36705145,-93.90545000,-0.01797540
82.52705145,-92.15369000,-0.01797540
82.68705145,-92.15369000,-0.00921659
82.84705144,-90.40803000,-0.00921659
83.00705144,-88.66238000,-0.00921659
83.16705144,-88.66238000,-0.00045778
83.32705144,-86.91061000,-0.00045778
83.48705144,-85.16496000,0.00833155
83.64705144,-85.16496000,0.01712088
83.80705144,-81.66753000,0.01712088
83.96705144,-81.66753000,0.02591021
84.12705144,-79.92188000,0.03469954
84.28705144,-78.17621000,0.03469954
84.44705144,-78.17621000,0.02591021
84.60705143,-74.67879000,0.03469954
84.76705143,-74.67879000,0.04348888
84.92705143,-72.93314000,0.04348888
85.08705143,-71.18137000,0.04348888
85.24705143,-69.43571000,0.05227821
85.40705143,-67.69006000,0.06106754
85.56705143,-65.93829000,0.06106754
85.72705143,-64.19263000,0.06106754
85.88705143,-62.44698000,0.06985687
86.04705143,-60.69521000,0.07864620
86.20705142,-58.94955000,0.07864620
86.36705142,-57.20389000,0.07864620
86.52705142,-55.45213000,0.08743553
86.68705142,-53.70647000,0.08743553
86.84705142,-51.96081000,0.09622486
87.00705142,-50.20905000,0.09622486
87.16705142,-48.46339000,0.09622486
87.32705142,-46.71774000,0.10501420
87.48705142,-44.96597000,0.10501420
87.64705142,-41.47465000,0.10501420
87.80705141,-39.72289000,0.11380350
87.96705141,-37.97723000,0.11380350
88.12705141,-36.23158000,0.12259290
88.28705141,-34.47981000,0.11380350
88.44705141,-32.73415000,0.13138220
88.60705141,-29.23673000,0.13138220
88.76705141,-27.49107000,0.13138220
88.92705141,-25.74541000,0.13138220
89.08705141,-22.24799000,0.14014100
89.24705141,-22.24799000,0.14014100
89.40705141,-18.75057000,0.14893030
89.56705140,-17.00491000,0.14014100
89.72705140,-15.25925000,0.15771970
89.88705140,-11.76183000,0.15771970
90.04705140,-11.76183000,0.15771970
90.20705140,-8.26441300,0.16650900
90.36705140,-6.51875400,0.14893030
90.52705140,-4.77309500,0.15771970
90.68705140,-1.27567400,0.16650900
90.84705140,0.46998500,0.16650900
91.00705140,2.21564400,0.17529830
91.16705139,3.96130300,0.18408760
91.32705139,5.70696100,0.17529830
91.48705139,9.20438300,0.18408760
91.64705139,10.95004000,0.17529830
91.80705139,12.69570000,0.17529830
91.96705139,16.19312000,0.18408760
92.12705139,16.19312000,0.18408760
92.28705139,19.69054000,0.18408760
92.44705139,21.43620000,0.19287700
92.60705139,23.18186000,0.20166630
92.76705138,26.67928000,0.20166630
92.92705138,26.67928000,0.19287700
93.08705138,30.17670000,0.20166630
93.24705138,31.92236000,0.20166630
93.40705138,33.66802000,0.20166630
93.56705138,35.41978000,0.20166630
93.72705138,37.16544000,0.20166630
93.88705138,38.91110000,0.20166630
94.04705138,42.40852000,0.20166630
94.20705138,44.15418000,0.20166630
94.36705137,45.90594000,0.20166630
94.52705137,47.65160000,0.21045560
94.68705137,49.39726000,0.20166630
94.84705137,51.14902000,0.20166630
95.00705137,52.89468000,0.20166630
95.16705137,54.64034000,0.20166630
95.32705137,58.13776000,0.20166630
95.48705137,58.13776000,0.21045560
95.64705137,59.88342000,0.21045560
95.80705137,61.63518000,0.21045560
95.96705137,65.12650000,0.21045560
96.12705136,65.12650000,0.21045560
96.28705136,66.87827000,0.21045560
96.44705136,68.62392000,0.21924500
96.60705136,72.12134000,0.21924500
96.76705136,72.12134000,0.20166630
96.92705136,73.86700000,0.21045560
97.08705136,75.61266000,0.20166630
