Time,Channel B
-0.00862307,4.71526200
-0.00798307,4.71526200
-0.00734307,4.71526200
-0.00670307,4.62706400
-0.00606307,4.62706400
-0.00542307,3.17239900
-0.00478307,3.17239900
-0.00414307,3.34879600
-0.00350307,3.48109400
-0.00286307,3.61323900
-0.00222307,3.70143700
-0.00158307,3.74553700
-0.00094307,0.61586350
-0.00030307,-0.39796140
0.00033693,0.35126810
0.00097693,-0.22156440
0.00161693,0.21912290
0.00225693,-0.13336590
0.00289693,0.13092440
0.00353693,-0.04531999
0.00417693,0.08682516
0.00481693,-0.00137333
0.00545693,0.04272591
0.00609693,-0.00137333
0.00673693,-0.00137333
0.00737693,-0.00137333
0.00801693,-0.00137333
0.00865693,-0.00137333
0.00929693,-0.00137333
0.00993693,-0.00137333
0.01057693,-0.00137333
0.01121693,0.04272591
0.01185693,-0.00137333
0.01249693,-0.00137333
0.01313693,-0.00137333
0.01377693,0.04272591
0.01441693,0.04272591
0.01505693,0.04272591
0.01569693,-0.00137333
0.01633693,-0.00137333
0.01697693,0.04272591
0.01761693,-0.00137333
0.01825693,-0.00137333
0.01889693,-0.00137333
0.01953693,0.04272591
0.02017693,-0.00137333
0.02081693,-0.00137333
0.02145693,-0.00137333
0.02209693,-0.00137333
0.02273693,-0.00137333
0.02337693,-0.00137333
0.02401693,0.04272591
0.02465693,-0.00137333
0.02529693,-0.00137333
0.02593693,-0.00137333
0.02657693,0.04272591
0.02721693,-0.00137333
0.02785693,-0.00137333
0.02849693,-0.00137333
0.02913693,-0.00137333
0.02977693,-0.00137333
0.03041693,-0.00137333
0.03105693,-0.00137333
0.03169693,-0.00137333
0.03233693,0.04272591
0.03297693,-0.00137333
0.03361693,-0.00137333
0.03425693,-0.00137333
0.03489693,-0.00137333
0.03553693,-0.00137333
0.03617693,-0.00137333
0.03681693,-0.00137333
0.03745693,-0.00137333
0.03809693,-0.00137333
0.03873693,-0.00137333
0.03937693,-0.00137333
0.04001693,0.04272591
0.04065693,-0.00137333
0.04129693,-0.00137333
0.04193693,-0.00137333
0.04257693,-0.00137333
0.04321693,-0.00137333
0.04385693,-0.00137333
0.04449693,-0.00137333
0.04513693,-0.00137333
0.04577693,-0.00137333
0.04641693,0.04272591
0.04705693,-0.00137333
0.04769693,-0.00137333
0.04833693,-0.00137333
0.04897693,-0.00137333
0.04961693,-0.00137333
0.05025693,-0.00137333
0.05089693,-0.00137333
0.05153693,-0.00137333
0.05217693,-0.00137333
0.05281693,-0.00137333
0.05345693,-0.00137333
0.05409693,0.04272591
0.05473693,-0.00137333
0.05537693,-0.00137333
0.05601693,-0.00137333
0.05665693,-0.00137333
0.05729693,-0.00137333
0.05793693,-0.00137333
0.05857693,-0.00137333
0.05921693,-0.00137333
0.05985693,-0.00137333
0.06049693,-0.00137333
0.06113693,-0.00137333
0.06177693,-0.00137333
0.06241693,-0.00137333
0.06305693,-0.00137333
0.06369693,-0.00137333
0.06433693,0.04272591
0.06497693,-0.00137333
0.06561693,-0.00137333
0.06625693,-0.00137333
0.06689693,-0.00137333
0.06753693,-0.00137333
0.06817693,0.04272591
0.06881693,-0.00137333
0.06945693,-0.00137333
0.07009693,-0.00137333
0.07073693,-0.00137333
0.07137693,-0.00137333
0.07201693,-0.00137333
0.07265693,-0.00137333
0.07329693,-0.00137333
0.07393693,-0.00137333
0.07457693,-0.00137333
0.07521693,-0.00137333
0.07585693,-0.00137333
0.07649693,-0.00137333
0.07713693,0.04272591
0.07777693,-0.00137333
0.07841693,-0.00137333
0.07905693,-0.00137333
0.07969693,-0.00137333
0.08033693,-0.00137333
0.08097693,-0.00137333
0.08161693,-0.00137333
0.08225693,-0.00137333
0.08289693,-0.00137333
0.08353693,-0.00137333
0.08417693,-0.00137333
0.08481693,-0.00137333
0.08545693,-0.00137333
0.08609693,0.04272591
0.08673693,-0.00137333
0.08737693,-0.00137333
0.08801693,-0.00137333
0.08865693,0.04272591
0.08929693,-0.00137333
0.08993693,-0.00137333
0.09057693,-0.00137333
0.09121693,-0.00137333
0.09185693,-0.00137333
0.09249693,-0.00137333
0.09313693,-0.00137333
0.09377693,0.04272591
0.09441693,0.04272591
0.09505693,-0.00137333
0.09569693,-0.00137333
0.09633693,-0.00137333
0.09697693,0.04272591
0.09761693,-0.00137333
0.09825693,-0.00137333
0.09889693,-0.00137333
0.09953693,-0.00137333
0.10017693,-0.00137333
0.10081693,-0.00137333
0.10145693,-0.00137333
0.10209693,-0.00137333
0.10273693,0.04272591
0.10337693,-0.00137333
0.10401693,-0.00137333
0.10465693,-0.00137333
0.10529693,-0.00137333
0.10593693,-0.00137333
0.10657693,-0.00137333
0.10721693,-0.00137333
0.10785693,-0.00137333
0.10849693,-0.00137333
0.10913693,-0.00137333
0.10977693,-0.00137333
0.11041693,-0.00137333
0.11105693,0.04272591
0.11169693,-0.00137333
0.11233693,0.04272591
0.11297693,-0.00137333
0.11361693,-0.00137333
0.11425693,-0.00137333
0.11489693,-0.00137333
0.11553693,-0.00137333
0.11617693,-0.00137333
0.11681693,0.04272591
0.11745693,-0.00137333
0.11809693,-0.00137333
0.11873693,0.04272591
0.11937693,-0.00137333
0.12001693,-0.00137333
0.12065693,-0.00137333
0.12129693,-0.00137333
0.12193693,-0.00137333
0.12257693,-0.00137333
0.12321693,-0.00137333
0.12385693,-0.00137333
0.12449693,-0.00137333
0.12513693,-0.00137333
0.12577693,-0.00137333
0.12641693,-0.00137333
0.12705693,0.04272591
0.12769693,-0.00137333
0.12833693,-0.00137333
0.12897693,-0.00137333
0.12961693,-0.00137333
0.13025693,-0.00137333
0.13089693,-0.00137333
0.13153693,-0.00137333
0.13217693,-0.00137333
0.13281693,-0.00137333
0.13345693,-0.00137333
0.13409693,-0.00137333
0.13473693,-0.00137333
0.13537693,-0.00137333
0.13601693,-0.00137333
0.13665693,-0.00137333
0.13729693,-0.00137333
0.13793693,-0.00137333
0.13857693,-0.00137333
0.13921693,-0.00137333
0.13985693,-0.00137333
0.14049693,-0.00137333
0.14113693,-0.00137333
0.14177693,-0.00137333
0.14241693,-0.00137333
0.14305693,-0.00137333
0.14369693,-0.00137333
0.14433693,-0.00137333
0.14497693,-0.00137333
0.14561693,-0.00137333
0.14625693,-0.00137333
0.14689693,-0.00137333
0.14753693,-0.00137333
0.14817693,-0.00137333
0.14881693,-0.00137333
0.14945693,-0.00137333
0.15009693,-0.00137333
0.15073693,-0.00137333
0.15137693,-0.00137333
0.15201693,-0.00137333
0.15265693,-0.00137333
0.15329693,-0.00137333
0.15393693,-0.00137333
0.15457693,-0.00137333
0.15521693,-0.00137333
0.15585693,-0.00137333
0.15649693,-0.00137333
0.15713693,-0.00137333
0.15777693,-0.00137333
0.15841693,-0.00137333
0.15905693,-0.00137333
0.15969693,-0.00137333
0.16033693,-0.00137333
0.16097693,0.04272591
0.16161693,-0.00137333
0.16225693,0.04272591
0.16289693,-0.00137333
0.16353693,0.04272591
0.16417693,-0.00137333
0.16481693,-0.00137333
0.16545693,-0.00137333
0.16609693,-0.00137333
0.16673693,-0.00137333
0.16737693,-0.00137333
0.16801693,-0.00137333
0.16865693,-0.00137333
0.16929693,-0.00137333
0.16993693,-0.00137333
0.17057693,-0.00137333
0.17121693,-0.00137333
0.17185693,-0.00137333
0.17249693,0.04272591
0.17313693,-0.00137333
0.17377693,-0.00137333
0.17441693,-0.00137333
0.17505693,-0.00137333
0.17569693,-0.00137333
0.17633693,-0.00137333
0.17697693,-0.00137333
0.17761693,-0.00137333
0.17825693,-0.00137333
0.17889693,-0.00137333
0.17953693,-0.00137333
0.18017693,-0.00137333
0.18081693,-0.00137333
0.18145693,0.04272591
0.18209693,-0.00137333
0.18273693,-0.00137333
0.18337693,-0.00137333
0.18401693,-0.00137333
0.18465693,-0.00137333
0.18529693,-0.00137333
0.18593693,-0.00137333
0.18657693,-0.00137333
0.18721693,-0.00137333
0.18785693,-0.00137333
0.18849693,-0.00137333
0.18913693,-0.00137333
0.18977693,-0.00137333
0.19041693,-0.00137333
0.19105693,-0.00137333
0.19169693,-0.00137333
0.19233693,-0.00137333
0.19297693,-0.00137333
0.19361693,-0.00137333
0.19425693,-0.00137333
0.19489693,-0.00137333
0.19553693,-0.00137333
0.19617693,-0.00137333
0.19681693,-0.00137333
0.19745693,-0.00137333
0.19809693,-0.00137333
0.19873693,-0.00137333
0.19937693,-0.00137333
0.20001693,-0.00137333
0.20065693,-0.00137333
0.20129693,-0.00137333
0.20193693,-0.00137333
0.20257693,-0.00137333
0.20321693,-0.00137333
0.20385693,-0.00137333
0.20449693,-0.00137333
0.20513693,-0.00137333
0.20577693,-0.00137333
0.20641693,-0.00137333
0.20705693,-0.00137333
0.20769693,-0.00137333
0.20833693,-0.00137333
0.20897693,-0.00137333
0.20961693,-0.00137333
0.21025693,-0.00137333
0.21089693,-0.00137333
0.21153693,-0.00137333
0.21217693,0.04272591
0.21281693,-0.00137333
0.21345693,-0.00137333
0.21409693,-0.00137333
0.21473693,-0.00137333
0.21537693,-0.00137333
0.21601693,-0.00137333
0.21665693,-0.00137333
0.21729693,-0.00137333
0.21793693,-0.00137333
0.21857693,-0.00137333
0.21921693,-0.00137333
0.21985693,-0.00137333
0.22049693,-0.00137333
0.22113693,-0.00137333
0.22177693,-0.00137333
0.22241693,-0.00137333
0.22305693,-0.00137333
0.22369693,-0.00137333
0.22433693,-0.00137333
0.22497693,-0.00137333
0.22561693,-0.00137333
0.22625693,-0.00137333
0.22689693,-0.00137333
0.22753693,-0.00137333
0.22817693,-0.00137333
0.22881693,-0.00137333
0.22945693,-0.00137333
0.23009693,-0.00137333
0.23073693,-0.00137333
0.23137693,-0.00137333
0.23201693,-0.00137333
0.23265693,-0.00137333
0.23329693,-0.00137333
0.23393693,-0.00137333
0.23457693,-0.00137333
0.23521693,-0.00137333
0.23585693,-0.00137333
0.23649693,-0.00137333
0.23713693,-0.00137333
0.23777693,-0.00137333
0.23841693,-0.00137333
0.23905693,-0.00137333
0.23969693,-0.00137333
0.24033693,-0.00137333
0.24097693,-0.00137333
0.24161693,-0.00137333
0.24225693,0.04272591
0.24289693,-0.00137333
0.24353693,-0.00137333
0.24417693,-0.00137333
0.24481693,-0.00137333
0.24545693,-0.00137333
0.24609693,-0.00137333
0.24673693,-0.00137333
0.24737693,-0.00137333
0.24801693,-0.00137333
0.24865693,-0.00137333
0.24929693,-0.00137333
0.24993693,-0.00137333
0.25057693,-0.00137333
0.25121693,-0.00137333
0.25185693,-0.00137333
0.25249693,-0.00137333
0.25313693,-0.00137333
0.25377693,-0.00137333
0.25441693,-0.00137333
0.25505693,-0.00137333
0.25569693,-0.00137333
0.25633693,-0.00137333
0.25697693,-0.00137333
0.25761693,-0.00137333
0.25825693,0.04272591
0.25889693,-0.00137333
0.25953693,-0.00137333
0.26017693,-0.00137333
0.26081693,-0.00137333
0.26145693,-0.00137333
0.26209693,-0.00137333
0.26273693,-0.00137333
0.26337693,0.04272591
0.26401693,-0.00137333
0.26465693,-0.00137333
0.26529693,-0.00137333
0.26593693,-0.00137333
0.26657693,-0.00137333
0.26721693,-0.00137333
0.26785693,-0.00137333
0.26849693,-0.00137333
0.26913693,-0.00137333
0.26977693,-0.00137333
0.27041693,-0.00137333
0.27105693,-0.00137333
0.27169693,-0.00137333
0.27233693,-0.00137333
0.27297693,-0.00137333
0.27361693,-0.00137333
0.27425693,-0.00137333
0.27489693,-0.00137333
0.27553693,-0.00137333
0.27617693,-0.00137333
0.27681693,-0.00137333
0.27745693,-0.00137333
0.27809693,-0.00137333
0.27873693,-0.00137333
0.27937693,-0.00137333
0.28001693,-0.00137333
0.28065693,-0.00137333
0.28129693,-0.00137333
0.28193693,-0.00137333
0.28257693,-0.00137333
0.28321693,-0.00137333
0.28385693,-0.00137333
0.28449693,-0.00137333
0.28513693,-0.00137333
0.28577693,-0.00137333
0.28641693,-0.00137333
0.28705693,-0.00137333
0.28769693,-0.00137333
0.28833693,-0.00137333
0.28897693,-0.00137333
0.28961693,-0.00137333
0.29025693,-0.00137333
0.29089693,-0.00137333
0.29153693,-0.00137333
0.29217693,-0.00137333
0.29281693,-0.00137333
0.29345693,-0.00137333
0.29409693,-0.00137333
0.29473693,-0.00137333
0.29537693,-0.00137333
0.29601693,-0.00137333
0.29665693,-0.00137333
0.29729693,-0.00137333
0.29793693,-0.00137333
0.29857693,-0.00137333
0.29921693,-0.00137333
0.29985693,-0.00137333
0.30049693,-0.00137333
0.30113693,-0.00137333
0.30177693,-0.00137333
0.30241693,-0.00137333
0.30305693,-0.00137333
0.30369693,-0.00137333
0.30433693,-0.00137333
0.30497693,0.04272591
0.30561693,-0.00137333
0.30625693,-0.00137333
0.30689693,-0.00137333
0.30753693,-0.00137333
0.30817693,-0.00137333
0.30881693,-0.00137333
0.30945693,-0.00137333
0.31009693,-0.00137333
0.31073693,-0.00137333
0.31137693,-0.00137333
0.31201693,-0.00137333
0.31265693,-0.00137333
0.31329693,-0.00137333
0.31393693,-0.00137333
0.31457693,-0.00137333
0.31521693,-0.00137333
0.31585693,-0.00137333
0.31649693,-0.00137333
0.31713693,-0.00137333
0.31777693,-0.00137333
0.31841693,-0.00137333
0.31905693,-0.00137333
0.31969693,-0.00137333
0.32033693,-0.00137333
0.32097693,-0.00137333
0.32161693,-0.00137333
0.32225693,-0.00137333
0.32289693,-0.00137333
0.32353693,-0.00137333
0.32417693,-0.00137333
0.32481693,-0.00137333
0.32545693,-0.00137333
0.32609693,-0.00137333
0.32673693,-0.00137333
0.32737693,-0.00137333
0.32801693,-0.00137333
0.32865693,-0.00137333
0.32929693,-0.00137333
0.32993693,-0.00137333
0.33057693,-0.00137333
0.33121693,-0.00137333
0.33185693,-0.00137333
0.33249693,-0.00137333
0.33313693,-0.00137333
0.33377693,-0.00137333
0.33441693,-0.00137333
0.33505693,-0.00137333
0.33569693,-0.00137333
0.33633693,-0.00137333
0.33697693,-0.00137333
0.33761693,-0.00137333
0.33825693,-0.00137333
0.33889693,-0.00137333
0.33953693,-0.00137333
0.34017693,-0.00137333
0.34081693,-0.00137333
0.34145693,-0.00137333
0.34209693,-0.00137333
0.34273693,-0.00137333
0.34337693,-0.00137333
0.34401693,-0.00137333
0.34465693,-0.00137333
0.34529693,-0.00137333
0.34593693,-0.00137333
0.34657693,-0.00137333
0.34721693,-0.00137333
0.34785693,-0.00137333
0.34849693,-0.00137333
0.34913693,-0.00137333
0.34977693,-0.00137333
0.35041693,-0.00137333
0.35105693,-0.00137333
0.35169693,-0.00137333
0.35233693,-0.00137333
0.35297693,-0.00137333
0.35361693,-0.00137333
0.35425693,-0.00137333
0.35489693,-0.00137333
0.35553693,-0.00137333
0.35617693,0.04272591
0.35681693,-0.00137333
0.35745693,-0.00137333
0.35809693,-0.00137333
0.35873693,-0.00137333
0.35937693,-0.00137333
0.36001693,-0.00137333
0.36065693,-0.00137333
0.36129693,-0.00137333
0.36193693,-0.00137333
0.36257693,-0.00137333
0.36321693,-0.00137333
0.36385693,-0.00137333
0.36449693,-0.00137333
0.36513693,-0.00137333
0.36577693,-0.00137333
0.36641693,-0.00137333
0.36705693,-0.00137333
0.36769693,-0.00137333
0.36833693,-0.00137333
0.36897693,-0.00137333
0.36961693,-0.00137333
0.37025693,0.04272591
0.37089693,-0.00137333
0.37153693,-0.00137333
0.37217693,-0.00137333
0.37281693,-0.00137333
0.37345693,-0.00137333
0.37409693,0.04272591
0.37473693,-0.00137333
0.37537693,0.04272591
0.37601693,-0.00137333
0.37665693,-0.00137333
0.37729693,-0.00137333
0.37793693,-0.00137333
0.37857693,-0.00137333
0.37921693,0.04272591
0.37985693,-0.00137333
0.38049693,-0.00137333
0.38113693,-0.00137333
0.38177693,-0.00137333
0.38241693,-0.00137333
0.38305693,-0.00137333
0.38369693,-0.00137333
0.38433693,-0.00137333
0.38497693,-0.00137333
0.38561693,-0.00137333
0.38625693,-0.00137333
0.38689693,-0.00137333
0.38753693,-0.00137333
0.38817693,-0.00137333
0.38881693,-0.00137333
0.38945693,-0.00137333
0.39009693,-0.00137333
0.39073693,-0.00137333
0.39137693,-0.00137333
0.39201693,0.04272591
0.39265693,-0.00137333
0.39329693,-0.00137333
0.39393693,-0.00137333
0.39457693,-0.00137333
0.39521693,-0.00137333
0.39585693,-0.00137333
0.39649693,-0.00137333
0.39713693,-0.00137333
0.39777693,-0.00137333
0.39841693,-0.00137333
0.39905693,-0.00137333
0.39969693,-0.00137333
0.40033693,-0.00137333
0.40097693,-0.00137333
0.40161693,-0.00137333
0.40225693,-0.00137333
0.40289693,-0.00137333
0.40353693,-0.00137333
0.40417693,-0.00137333
0.40481693,-0.00137333
0.40545693,-0.00137333
0.40609693,-0.00137333
0.40673693,-0.00137333
0.40737693,-0.00137333
0.40801693,-0.00137333
0.40865693,-0.00137333
0.40929693,-0.00137333
0.40993693,-0.00137333
0.41057693,-0.00137333
0.41121693,-0.00137333
0.41185693,-0.00137333
0.41249693,-0.00137333
0.41313693,-0.00137333
0.41377693,-0.00137333
0.41441693,-0.00137333
0.41505693,-0.00137333
0.41569693,-0.00137333
0.41633693,-0.00137333
0.41697693,-0.00137333
0.41761693,-0.00137333
0.41825693,-0.00137333
0.41889693,0.04272591
0.41953693,-0.00137333
0.42017693,-0.00137333
0.42081693,-0.00137333
0.42145693,-0.00137333
0.42209693,-0.00137333
0.42273693,-0.00137333
0.42337693,-0.00137333
0.42401693,-0.00137333
0.42465693,0.04272591
0.42529693,-0.00137333
0.42593693,-0.00137333
0.42657693,-0.00137333
0.42721693,-0.00137333
0.42785693,-0.00137333
0.42849693,-0.00137333
0.42913693,-0.00137333
0.42977693,-0.00137333
0.43041693,-0.00137333
0.43105693,-0.00137333
0.43169693,-0.00137333
0.43233693,-0.00137333
0.43297693,-0.00137333
0.43361693,-0.00137333
0.43425693,-0.00137333
0.43489693,-0.00137333
0.43553693,-0.00137333
0.43617693,-0.00137333
0.43681693,-0.00137333
0.43745693,-0.00137333
0.43809693,-0.00137333
0.43873693,-0.00137333
0.43937693,-0.00137333
0.44001693,-0.00137333
0.44065693,-0.00137333
0.44129693,-0.00137333
0.44193693,-0.00137333
0.44257693,-0.00137333
0.44321693,-0.00137333
0.44385693,-0.00137333
0.44449693,-0.00137333
0.44513693,-0.00137333
0.44577693,-0.00137333
0.44641693,-0.00137333
0.44705693,-0.00137333
0.44769693,-0.00137333
0.44833693,-0.00137333
0.44897693,-0.00137333
0.44961693,-0.00137333
0.45025693,-0.00137333
0.45089693,-0.00137333
0.45153693,-0.00137333
0.45217693,-0.00137333
0.45281693,-0.00137333
0.45345693,-0.00137333
0.45409693,-0.00137333
0.45473693,-0.00137333
0.45537693,-0.00137333
0.45601693,-0.00137333
0.45665693,-0.00137333
0.45729693,-0.00137333
0.45793693,-0.00137333
0.45857693,-0.00137333
0.45921693,-0.00137333
0.45985693,-0.00137333
0.46049693,-0.00137333
0.46113693,-0.00137333
0.46177693,-0.00137333
0.46241693,-0.00137333
0.46305693,-0.00137333
0.46369693,-0.00137333
0.46433693,-0.00137333
0.46497693,-0.00137333
0.46561693,-0.00137333
0.46625693,0.04272591
0.46689693,-0.00137333
0.46753693,-0.00137333
0.46817693,-0.00137333
0.46881693,-0.00137333
0.46945693,-0.00137333
0.47009693,-0.00137333
0.47073693,-0.00137333
0.47137693,-0.00137333
0.47201693,-0.00137333
0.47265693,-0.00137333
0.47329693,-0.00137333
0.47393693,-0.00137333
0.47457693,-0.00137333
0.47521693,-0.00137333
0.47585693,-0.00137333
0.47649693,-0.00137333
0.47713693,-0.00137333
0.47777693,-0.00137333
0.47841693,-0.00137333
0.47905693,-0.00137333
0.47969693,-0.00137333
0.48033693,-0.00137333
0.48097693,-0.00137333
0.48161693,-0.00137333
0.48225693,0.04272591
0.48289693,-0.00137333
0.48353693,-0.00137333
0.48417693,-0.00137333
0.48481693,-0.00137333
0.48545693,-0.00137333
0.48609693,-0.00137333
0.48673693,-0.00137333
0.48737693,0.04272591
0.48801693,-0.00137333
0.48865693,-0.00137333
0.48929693,-0.00137333
0.48993693,-0.00137333
0.49057693,-0.00137333
0.49121693,-0.00137333
0.49185693,-0.00137333
0.49249693,-0.00137333
0.49313693,-0.00137333
0.49377693,-0.00137333
0.49441693,-0.00137333
0.49505693,-0.00137333
0.49569693,-0.00137333
0.49633693,-0.00137333
0.49697693,-0.00137333
0.49761693,-0.00137333
0.49825693,-0.00137333
0.49889693,-0.00137333
0.49953693,-0.00137333
0.50017693,-0.00137333
0.50081693,-0.00137333
0.50145693,-0.00137333
0.50209693,-0.00137333
0.50273693,-0.00137333
0.50337693,-0.00137333
0.50401693,-0.00137333
0.50465693,-0.00137333
0.50529693,-0.00137333
0.50593693,-0.00137333
0.50657693,0.04272591
0.50721693,-0.00137333
0.50785693,-0.00137333
0.50849693,-0.00137333
0.50913693,-0.00137333
0.50977693,-0.00137333
0.51041693,-0.00137333
0.51105693,-0.00137333
0.51169693,-0.00137333
0.51233693,-0.00137333
0.51297693,-0.00137333
0.51361693,-0.00137333
0.51425693,-0.04531999
0.51489693,-0.00137333
0.51553693,-0.00137333
0.51617693,-0.00137333
0.51681693,-0.00137333
0.51745693,-0.00137333
0.51809693,-0.00137333
0.51873693,-0.00137333
0.51937693,-0.00137333
0.52001693,-0.00137333
0.52065693,-0.00137333
0.52129693,-0.00137333
0.52193693,-0.00137333
0.52257693,-0.00137333
0.52321693,0.04272591
0.52385693,-0.00137333
0.52449693,-0.00137333
0.52513693,-0.00137333
0.52577693,-0.00137333
0.52641693,-0.00137333
0.52705693,-0.00137333
0.52769693,-0.00137333
0.52833693,-0.00137333
0.52897693,-0.00137333
0.52961693,-0.00137333
0.53025693,-0.00137333
0.53089693,-0.00137333
0.53153693,-0.00137333
0.53217693,-0.00137333
0.53281693,-0.00137333
0.53345693,-0.00137333
0.53409693,0.04272591
0.53473693,-0.00137333
0.53537693,-0.00137333
0.53601693,-0.00137333
0.53665693,-0.00137333
0.53729693,-0.00137333
0.53793693,-0.00137333
0.53857693,-0.00137333
0.53921693,-0.00137333
0.53985693,-0.00137333
0.54049693,-0.00137333
0.54113693,-0.00137333
0.54177693,-0.00137333
0.54241693,-0.00137333
0.54305693,-0.00137333
0.54369693,-0.00137333
0.54433693,-0.00137333
0.54497693,-0.00137333
0.54561693,-0.00137333
0.54625693,-0.00137333
0.54689693,-0.00137333
0.54753693,-0.00137333
0.54817693,-0.00137333
0.54881693,-0.00137333
0.54945693,-0.00137333
0.55009692,-0.00137333
0.55073692,-0.00137333
0.55137692,-0.00137333
0.55201692,0.04272591
0.55265692,-0.00137333
0.55329692,-0.00137333
0.55393692,-0.00137333
0.55457692,-0.00137333
0.55521692,-0.00137333
0.55585692,-0.00137333
0.55649692,-0.00137333
0.55713692,-0.00137333
0.55777692,-0.00137333
0.55841692,-0.00137333
0.55905692,-0.00137333
0.55969692,-0.00137333
0.56033692,-0.00137333
0.56097692,-0.00137333
0.56161692,-0.00137333
0.56225692,-0.00137333
0.56289692,-0.00137333
0.56353692,-0.00137333
0.56417692,-0.00137333
0.56481692,-0.00137333
0.56545692,0.04272591
0.56609692,-0.00137333
0.56673692,-0.00137333
0.56737692,-0.00137333
0.56801692,-0.00137333
0.56865692,-0.00137333
0.56929692,-0.00137333
0.56993692,-0.00137333
0.57057692,-0.00137333
0.57121692,-0.00137333
0.57185692,-0.00137333
0.57249692,-0.00137333
0.57313692,-0.00137333
0.57377692,-0.00137333
0.57441692,-0.00137333
0.57505692,-0.00137333
0.57569692,-0.00137333
0.57633692,-0.00137333
0.57697692,-0.00137333
0.57761692,-0.00137333
0.57825692,-0.00137333
0.57889692,-0.00137333
0.57953692,-0.00137333
0.58017692,-0.00137333
0.58081692,-0.00137333
0.58145692,-0.00137333
0.58209692,-0.00137333
0.58273692,-0.00137333
0.58337692,-0.00137333
0.58401692,-0.00137333
0.58465692,-0.00137333
0.58529692,-0.00137333
0.58593692,-0.00137333
0.58657692,-0.00137333
0.58721692,-0.00137333
0.58785692,-0.00137333
0.58849692,-0.00137333
0.58913692,-0.00137333
0.58977692,-0.00137333
0.59041692,-0.00137333
0.59105692,-0.00137333
0.59169692,-0.00137333
0.59233692,-0.00137333
0.59297692,-0.00137333
0.59361692,-0.00137333
0.59425692,-0.00137333
0.59489692,-0.00137333
0.59553692,-0.00137333
0.59617692,-0.00137333
0.59681692,-0.00137333
0.59745692,-0.00137333
0.59809692,-0.00137333
0.59873692,-0.00137333
0.59937692,-0.00137333
0.60001692,-0.00137333
0.60065692,-0.00137333
0.60129692,-0.00137333
0.60193692,-0.00137333
0.60257692,-0.00137333
0.60321692,-0.00137333
0.60385692,-0.00137333
0.60449692,-0.00137333
0.60513692,-0.00137333
0.60577692,-0.00137333
0.60641692,-0.00137333
0.60705692,-0.00137333
0.60769692,-0.00137333
0.60833692,-0.00137333
0.60897692,-0.00137333
0.60961692,-0.00137333
0.61025692,-0.00137333
0.61089692,-0.00137333
0.61153692,-0.00137333
0.61217692,0.04272591
0.61281692,-0.00137333
0.61345692,-0.00137333
0.61409692,-0.00137333
0.61473692,-0.00137333
0.61537692,-0.00137333
0.61601692,-0.00137333
0.61665692,-0.00137333
0.61729692,-0.00137333
0.61793692,-0.00137333
0.61857692,-0.00137333
0.61921692,-0.00137333
0.61985692,-0.00137333
0.62049692,-0.00137333
0.62113692,-0.00137333
0.62177692,-0.00137333
0.62241692,-0.00137333
0.62305692,-0.00137333
0.62369692,-0.00137333
0.62433692,-0.00137333
0.62497692,-0.00137333
0.62561692,-0.00137333
0.62625692,-0.00137333
0.62689692,-0.00137333
0.62753692,-0.00137333
0.62817692,-0.00137333
0.62881692,-0.00137333
0.62945692,-0.00137333
0.63009692,-0.00137333
0.63073692,-0.00137333
0.63137692,-0.00137333
0.63201692,-0.00137333
0.63265692,-0.00137333
0.63329692,-0.00137333
0.63393692,-0.00137333
0.63457692,-0.00137333
0.63521692,-0.00137333
0.63585692,-0.00137333
0.63649692,-0.00137333
0.63713692,-0.00137333
0.63777692,-0.00137333
0.63841692,-0.00137333
0.63905692,-0.00137333
0.63969692,-0.00137333
0.64033692,-0.00137333
0.64097692,-0.00137333
0.64161692,-0.00137333
0.64225692,-0.00137333
0.64289692,-0.00137333
0.64353692,-0.00137333
0.64417692,-0.00137333
0.64481692,-0.00137333
0.64545692,-0.00137333
0.64609692,-0.00137333
0.64673692,-0.00137333
0.64737692,-0.00137333
0.64801692,-0.00137333
0.64865692,-0.00137333
0.64929692,-0.00137333
0.64993692,-0.00137333
0.65057692,-0.00137333
0.65121692,-0.00137333
0.65185692,-0.00137333
0.65249692,-0.00137333
0.65313692,-0.00137333
0.65377692,-0.00137333
0.65441692,-0.00137333
0.65505692,-0.00137333
0.65569692,-0.00137333
0.65633692,-0.00137333
0.65697692,0.04272591
0.65761692,-0.00137333
0.65825692,-0.00137333
0.65889692,-0.00137333
0.65953692,-0.00137333
0.66017692,-0.00137333
0.66081692,-0.00137333
0.66145692,-0.00137333
0.66209692,-0.00137333
0.66273692,-0.00137333
0.66337692,-0.00137333
0.66401692,-0.00137333
0.66465692,-0.00137333
0.66529692,-0.00137333
0.66593692,-0.00137333
0.66657692,-0.00137333
0.66721692,-0.00137333
0.66785692,-0.00137333
0.66849692,-0.00137333
0.66913692,-0.00137333
0.66977692,-0.00137333
0.67041692,-0.00137333
0.67105692,-0.00137333
0.67169692,-0.00137333
0.67233692,-0.00137333
0.67297692,-0.00137333
0.67361692,-0.00137333
0.67425692,-0.00137333
0.67489692,-0.00137333
0.67553692,-0.00137333
0.67617692,-0.00137333
0.67681692,-0.00137333
0.67745692,-0.00137333
0.67809692,-0.00137333
0.67873692,-0.00137333
0.67937692,-0.00137333
0.68001692,-0.00137333
0.68065692,-0.00137333
0.68129692,-0.00137333
0.68193692,-0.00137333
