Time,Channel A,Channel B
-10.31999840,-36.23158000,-0.50129710
-10.29999840,-39.72289000,-0.50129710
-10.27999840,-39.72289000,-0.49250770
-10.25999840,-39.72289000,-0.49250770
-10.23999840,-39.72289000,-0.48371840
-10.21999840,-39.72289000,-0.48371840
-10.19999840,-41.47465000,-0.48371840
-10.17999840,-41.47465000,-0.47492900
-10.15999840,-41.47465000,-0.47492900
-10.13999840,-43.22031000,-0.46613970
-10.11999840,-43.22031000,-0.46613970
-10.09999840,-43.22031000,-0.45735040
-10.07999840,-44.96597000,-0.45735040
-10.05999840,-44.96597000,-0.44856100
-10.03999840,-44.96597000,-0.43977170
-10.01999840,-46.71774000,-0.43101290
-9.99999840,-46.71774000,-0.43101290
-9.97999840,-46.71774000,-0.43101290
-9.95999840,-46.71774000,-0.42222360
-9.93999840,-46.71774000,-0.42222360
-9.91999840,-48.46339000,-0.41343420
-9.89999840,-48.46339000,-0.40464490
-9.87999840,-48.46339000,-0.39585560
-9.85999840,-50.20905000,-0.39585560
-9.83999840,-50.20905000,-0.39585560
-9.81999840,-50.20905000,-0.38706620
-9.79999840,-50.20905000,-0.38706620
-9.77999840,-50.20905000,-0.38706620
-9.75999840,-50.20905000,-0.37827690
-9.73999840,-51.96081000,-0.36948760
-9.71999840,-51.96081000,-0.36069830
-9.69999840,-51.96081000,-0.36069830
-9.67999840,-53.70647000,-0.36069830
-9.65999840,-53.70647000,-0.36069830
-9.63999840,-53.70647000,-0.35190890
-9.61999840,-53.70647000,-0.34311960
-9.59999840,-53.70647000,-0.34311960
-9.57999840,-53.70647000,-0.33433030
-9.55999840,-53.70647000,-0.33433030
-9.53999840,-53.70647000,-0.32554090
-9.51999840,-53.70647000,-0.32554090
-9.49999840,-53.70647000,-0.32554090
-9.47999840,-55.45213000,-0.30796230
-9.45999840,-55.45213000,-0.29917290
-9.43999840,-55.45213000,-0.29041410
-9.41999840,-57.20389000,-0.29041410
-9.39999840,-57.20389000,-0.28162480
-9.37999840,-57.20389000,-0.27283550
-9.35999840,-57.20389000,-0.26404610
-9.33999840,-57.20389000,-0.25525680
-9.31999840,-57.20389000,-0.25525680
-9.29999840,-57.20389000,-0.24646750
-9.27999840,-57.20389000,-0.23767820
-9.25999840,-57.20389000,-0.22888880
-9.23999840,-57.20389000,-0.22888880
-9.21999840,-57.20389000,-0.22009950
-9.19999840,-57.20389000,-0.21131020
-9.17999840,-57.20389000,-0.21131020
-9.15999840,-58.94955000,-0.20252080
-9.13999840,-58.94955000,-0.19373150
-9.11999840,-57.20389000,-0.18494220
-9.09999840,-58.94955000,-0.18494220
-9.07999840,-58.94955000,-0.18494220
-9.05999840,-58.94955000,-0.17615280
-9.03999840,-58.94955000,-0.17615280
-9.01999840,-57.20389000,-0.15857420
-8.99999840,-58.94955000,-0.15857420
-8.97999840,-58.94955000,-0.14981540
-8.95999840,-60.69521000,-0.14981540
-8.93999840,-58.94955000,-0.14102600
-8.91999840,-58.94955000,-0.14102600
-8.89999840,-58.94955000,-0.13223670
-8.87999840,-58.94955000,-0.12344740
-8.85999840,-57.20389000,-0.11465800
-8.83999840,-58.94955000,-0.10586870
-8.81999840,-58.94955000,-0.10586870
-8.79999840,-57.20389000,-0.09707938
-8.77999840,-57.20389000,-0.07950072
-8.75999840,-58.94955000,-0.07950072
-8.73999841,-58.94955000,-0.07071139
-8.71999841,-58.94955000,-0.06192205
-8.69999841,-57.20389000,-0.05313272
-8.67999841,-57.20389000,-0.04434339
-8.65999841,-57.20389000,-0.04434339
-8.63999841,-58.94955000,-0.03555406
-8.61999841,-57.20389000,-0.02676473
-8.59999841,-57.20389000,-0.01797540
-8.57999841,-57.20389000,-0.00921659
-8.55999841,-57.20389000,-0.00921659
-8.53999841,-57.20389000,-0.00045778
-8.51999841,-57.20389000,0.00833155
-8.49999841,-57.20389000,0.00833155
-8.47999841,-57.20389000,0.01712088
-8.45999841,-57.20389000,0.02591021
-8.43999841,-57.20389000,0.03469954
-8.41999841,-57.20389000,0.03469954
-8.39999841,-55.45213000,0.04348888
-8.37999841,-55.45213000,0.04348888
-8.35999841,-55.45213000,0.05227821
-8.33999841,-55.45213000,0.06106754
-8.31999841,-53.70647000,0.06106754
-8.29999841,-53.70647000,0.06985687
-8.27999841,-53.70647000,0.06985687
-8.25999841,-53.70647000,0.06985687
-8.23999841,-53.70647000,0.08743553
-8.21999841,-53.70647000,0.08743553
-8.19999841,-53.70647000,0.09622486
-8.17999841,-53.70647000,0.10501420
-8.15999841,-51.96081000,0.11380350
-8.13999841,-51.96081000,0.12259290
-8.11999841,-51.96081000,0.13138220
-8.09999841,-51.96081000,0.13138220
-8.07999841,-50.20905000,0.14014100
-8.05999841,-50.20905000,0.14893030
-8.03999841,-50.20905000,0.15771970
-8.01999841,-50.20905000,0.16650900
-7.99999841,-50.20905000,0.16650900
-7.97999841,-50.20905000,0.17529830
-7.95999841,-48.46339000,0.17529830
-7.93999841,-50.20905000,0.18408760
-7.91999841,-48.46339000,0.20166630
-7.89999841,-46.71774000,0.20166630
-7.87999841,-46.71774000,0.20166630
-7.85999841,-46.71774000,0.21924500
-7.83999841,-46.71774000,0.21924500
-7.81999841,-46.71774000,0.22803430
-7.79999841,-46.71774000,0.23682360
-7.77999841,-46.71774000,0.23682360
-7.75999841,-46.71774000,0.23682360
-7.73999841,-44.96597000,0.24561300
-7.71999841,-43.22031000,0.24561300
-7.69999841,-43.22031000,0.25440230
-7.67999841,-43.22031000,0.26319160
-7.65999841,-43.22031000,0.26319160
-7.63999841,-43.22031000,0.27198090
-7.61999841,-41.47465000,0.27198090
-7.59999841,-41.47465000,0.28073980
-7.57999841,-39.72289000,0.28073980
-7.55999841,-39.72289000,0.29831840
-7.53999841,-39.72289000,0.30710770
-7.51999841,-39.72289000,0.30710770
-7.49999841,-39.72289000,0.31589710
-7.47999841,-37.97723000,0.32468640
-7.45999841,-36.23158000,0.32468640
-7.43999841,-36.23158000,0.33347570
-7.41999841,-36.23158000,0.34226510
-7.39999841,-36.23158000,0.34226510
-7.37999841,-34.47981000,0.35105440
-7.35999841,-34.47981000,0.35105440
-7.33999841,-32.73415000,0.35984370
-7.31999841,-32.73415000,0.36863310
-7.29999841,-32.73415000,0.37742240
-7.27999841,-30.98849000,0.37742240
-7.25999841,-32.73415000,0.37742240
-7.23999841,-30.98849000,0.38621170
-7.21999841,-29.23673000,0.38621170
-7.19999841,-29.23673000,0.39500110
-7.17999841,-29.23673000,0.39500110
-7.15999841,-29.23673000,0.40379040
-7.13999841,-27.49107000,0.41257970
-7.11999841,-25.74541000,0.41257970
-7.09999841,-25.74541000,0.41257970
-7.07999842,-25.74541000,0.42133850
-7.05999842,-25.74541000,0.43012790
-7.03999842,-23.99365000,0.43012790
-7.01999842,-22.24799000,0.43012790
-6.99999842,-23.99365000,0.43891720
-6.97999842,-22.24799000,0.43891720
-6.95999842,-22.24799000,0.43891720
-6.93999842,-22.24799000,0.44770650
-6.91999842,-20.50233000,0.44770650
-6.89999842,-18.75057000,0.45649590
-6.87999842,-18.75057000,0.45649590
-6.85999842,-18.75057000,0.45649590
-6.83999842,-17.00491000,0.46528520
-6.81999842,-17.00491000,0.47407450
-6.79999842,-15.25925000,0.47407450
-6.77999842,-15.25925000,0.48286380
-6.75999842,-15.25925000,0.48286380
-6.73999842,-15.25925000,0.48286380
-6.71999842,-13.50749000,0.49165320
-6.69999842,-11.76183000,0.49165320
-6.67999842,-11.76183000,0.50044250
-6.65999842,-11.76183000,0.50044250
-6.63999842,-10.01617000,0.50923190
-6.61999842,-8.26441300,0.50923190
-6.59999842,-8.26441300,0.51802120
-6.57999842,-8.26441300,0.51802120
-6.55999842,-8.26441300,0.51802120
-6.53999842,-6.51875400,0.51802120
-6.51999842,-4.77309500,0.52681050
-6.49999842,-4.77309500,0.51802120
-6.47999842,-4.77309500,0.52681050
-6.45999842,-3.02133300,0.52681050
-6.43999842,-3.02133300,0.52681050
-6.41999842,-1.27567400,0.52681050
-6.39999842,-1.27567400,0.53559980
-6.37999842,-1.27567400,0.53559980
-6.35999842,-1.27567400,0.53559980
-6.33999842,0.46998500,0.54438920
-6.31999842,2.21564400,0.54438920
-6.29999842,2.21564400,0.54438920
-6.27999842,2.21564400,0.55317850
-6.25999842,2.21564400,0.55317850
-6.23999842,5.70696100,0.55317850
-6.21999842,5.70696100,0.55317850
-6.19999842,5.70696100,0.55317850
-6.17999842,5.70696100,0.55317850
-6.15999842,7.45262000,0.55317850
-6.13999842,7.45262000,0.55317850
-6.11999842,9.20438300,0.56193730
-6.09999842,9.20438300,0.56193730
-6.07999842,10.95004000,0.56193730
-6.05999842,10.95004000,0.56193730
-6.03999842,10.95004000,0.56193730
-6.01999842,12.69570000,0.57072660
-5.99999842,12.69570000,0.57072660
-5.97999842,14.44746000,0.56193730
-5.95999842,16.19312000,0.57072660
-5.93999842,16.19312000,0.57072660
-5.91999842,16.19312000,0.57072660
-5.89999842,16.19312000,0.57072660
-5.87999842,17.93878000,0.57072660
-5.85999842,19.69054000,0.57072660
-5.83999842,19.69054000,0.57072660
-5.81999842,19.69054000,0.57072660
-5.79999842,19.69054000,0.57072660
-5.77999842,19.69054000,0.57072660
-5.75999842,23.18186000,0.57072660
-5.73999842,23.18186000,0.57072660
-5.71999842,23.18186000,0.57072660
-5.69999842,23.18186000,0.57072660
-5.67999842,24.93362000,0.57072660
-5.65999842,24.93362000,0.57072660
-5.63999842,26.67928000,0.56193730
-5.61999842,26.67928000,0.56193730
-5.59999842,26.67928000,0.55317850
-5.57999842,28.42494000,0.55317850
-5.55999842,30.17670000,0.55317850
-5.53999842,30.17670000,0.55317850
-5.51999842,30.17670000,0.55317850
-5.49999842,30.17670000,0.55317850
-5.47999842,31.92236000,0.55317850
-5.45999842,31.92236000,0.54438920
-5.43999843,33.66802000,0.54438920
-5.41999843,31.92236000,0.54438920
-5.39999843,33.66802000,0.54438920
-5.37999843,35.41978000,0.54438920
-5.35999843,35.41978000,0.53559980
-5.33999843,35.41978000,0.53559980
-5.31999843,37.16544000,0.52681050
-5.29999843,37.16544000,0.52681050
-5.27999843,37.16544000,0.52681050
-5.25999843,38.91110000,0.52681050
-5.23999843,38.91110000,0.51802120
-5.21999843,40.66286000,0.51802120
-5.19999843,40.66286000,0.51802120
-5.17999843,40.66286000,0.51802120
-5.15999843,40.66286000,0.51802120
-5.13999843,40.66286000,0.51802120
-5.11999843,42.40852000,0.50923190
-5.09999843,42.40852000,0.50923190
-5.07999843,44.15418000,0.50923190
-5.05999843,44.15418000,0.50923190
-5.03999843,45.90594000,0.50044250
-5.01999843,45.90594000,0.49165320
-4.99999843,45.90594000,0.49165320
-4.97999843,45.90594000,0.48286380
-4.95999843,45.90594000,0.47407450
-4.93999843,47.65160000,0.47407450
-4.91999843,47.65160000,0.46528520
-4.89999843,47.65160000,0.45649590
-4.87999843,47.65160000,0.45649590
-4.85999843,49.39726000,0.44770650
-4.83999843,51.14902000,0.44770650
-4.81999843,51.14902000,0.43891720
-4.79999843,51.14902000,0.43891720
-4.77999843,51.14902000,0.43012790
-4.75999843,51.14902000,0.42133850
-4.73999843,51.14902000,0.42133850
-4.71999843,52.89468000,0.41257970
-4.69999843,52.89468000,0.41257970
-4.67999843,52.89468000,0.40379040
-4.65999843,54.64034000,0.39500110
-4.63999843,54.64034000,0.39500110
-4.61999843,54.64034000,0.38621170
-4.59999843,54.64034000,0.38621170
-4.57999843,54.64034000,0.37742240
-4.55999843,54.64034000,0.37742240
-4.53999843,54.64034000,0.36863310
-4.51999843,56.39210000,0.36863310
-4.49999843,56.39210000,0.35984370
-4.47999843,54.64034000,0.35984370
-4.45999843,56.39210000,0.35105440
-4.43999843,58.13776000,0.35105440
-4.41999843,58.13776000,0.34226510
-4.39999843,58.13776000,0.34226510
-4.37999843,58.13776000,0.34226510
-4.35999843,58.13776000,0.33347570
-4.33999843,58.13776000,0.33347570
-4.31999843,58.13776000,0.31589710
-4.29999843,58.13776000,0.31589710
-4.27999843,58.13776000,0.29831840
-4.25999843,58.13776000,0.28952910
-4.23999843,59.88342000,0.28073980
-4.21999843,59.88342000,0.27198090
-4.19999843,59.88342000,0.27198090
-4.17999843,61.63518000,0.26319160
-4.15999843,59.88342000,0.25440230
-4.13999843,59.88342000,0.24561300
-4.11999843,61.63518000,0.23682360
-4.09999843,59.88342000,0.23682360
-4.07999843,61.63518000,0.21924500
-4.05999843,61.63518000,0.21924500
-4.03999843,61.63518000,0.20166630
-4.01999843,61.63518000,0.20166630
-3.99999843,61.63518000,0.19287700
-3.97999843,61.63518000,0.18408760
-3.95999843,61.63518000,0.17529830
-3.93999843,61.63518000,0.16650900
-3.91999843,61.63518000,0.16650900
-3.89999843,61.63518000,0.15771970
-3.87999843,61.63518000,0.14893030
-3.85999843,61.63518000,0.14014100
-3.83999843,61.63518000,0.13138220
-3.81999843,61.63518000,0.13138220
-3.79999844,61.63518000,0.13138220
-3.77999844,61.63518000,0.12259290
-3.75999844,61.63518000,0.11380350
-3.73999844,61.63518000,0.11380350
-3.71999844,61.63518000,0.10501420
-3.69999844,61.63518000,0.09622486
-3.67999844,61.63518000,0.08743553
-3.65999844,61.63518000,0.07864620
-3.63999844,61.63518000,0.06106754
-3.61999844,61.63518000,0.06106754
-3.59999844,59.88342000,0.04348888
-3.57999844,61.63518000,0.03469954
-3.55999844,59.88342000,0.02591021
-3.53999844,59.88342000,0.01712088
-3.51999844,58.13776000,0.00833155
-3.49999844,59.88342000,-0.00921659
-3.47999844,58.13776000,-0.00921659
-3.45999844,59.88342000,-0.01797540
-3.43999844,58.13776000,-0.03555406
-3.41999844,58.13776000,-0.04434339
-3.39999844,58.13776000,-0.04434339
-3.37999844,58.13776000,-0.05313272
-3.35999844,58.13776000,-0.06192205
-3.33999844,58.13776000,-0.07950072
-3.31999844,58.13776000,-0.07950072
-3.29999844,58.13776000,-0.07950072
-3.27999844,58.13776000,-0.09707938
-3.25999844,58.13776000,-0.10586870
-3.23999844,58.13776000,-0.10586870
-3.21999844,56.39210000,-0.11465800
-3.19999844,56.39210000,-0.11465800
-3.17999844,54.64034000,-0.11465800
-3.15999844,54.64034000,-0.12344740
-3.13999844,54.64034000,-0.12344740
-3.11999844,54.64034000,-0.14102600
-3.09999844,54.64034000,-0.14102600
-3.07999844,54.64034000,-0.14981540
-3.05999844,54.64034000,-0.14981540
-3.03999844,52.89468000,-0.15857420
-3.01999844,52.89468000,-0.17615280
-2.99999844,51.14902000,-0.18494220
-2.97999844,51.14902000,-0.18494220
-2.95999844,51.14902000,-0.20252080
-2.93999844,51.14902000,-0.21131020
-2.91999844,51.14902000,-0.22009950
-2.89999844,51.14902000,-0.22009950
-2.87999844,51.14902000,-0.23767820
-2.85999844,47.65160000,-0.24646750
-2.83999844,47.65160000,-0.24646750
-2.81999844,47.65160000,-0.26404610
-2.79999844,47.65160000,-0.27283550
-2.77999844,47.65160000,-0.28162480
-2.75999844,45.90594000,-0.28162480
-2.73999844,45.90594000,-0.29041410
-2.71999844,44.15418000,-0.29041410
-2.69999844,44.15418000,-0.29917290
-2.67999844,44.15418000,-0.30796230
-2.65999844,44.15418000,-0.31675160
-2.63999844,44.15418000,-0.31675160
-2.61999844,42.40852000,-0.32554090
-2.59999844,40.66286000,-0.32554090
-2.57999844,40.66286000,-0.33433030
-2.55999844,40.66286000,-0.32554090
-2.53999844,40.66286000,-0.33433030
-2.51999844,40.66286000,-0.34311960
-2.49999844,38.91110000,-0.34311960
-2.47999844,38.91110000,-0.34311960
-2.45999844,37.16544000,-0.35190890
-2.43999844,37.16544000,-0.36069830
-2.41999844,37.16544000,-0.36069830
-2.39999844,37.16544000,-0.36069830
-2.37999844,33.66802000,-0.36948760
-2.35999844,33.66802000,-0.37827690
-2.33999844,33.66802000,-0.38706620
-2.31999844,33.66802000,-0.38706620
-2.29999844,33.66802000,-0.39585560
-2.27999844,31.92236000,-0.39585560
-2.25999844,31.92236000,-0.40464490
-2.23999844,30.17670000,-0.41343420
-2.21999844,30.17670000,-0.42222360
-2.19999844,30.17670000,-0.43101290
-2.17999844,28.42494000,-0.43101290
-2.15999844,28.42494000,-0.43977170
-2.13999845,26.67928000,-0.44856100
-2.11999845,26.67928000,-0.45735040
-2.09999845,26.67928000,-0.45735040
-2.07999845,24.93362000,-0.45735040
-2.05999845,23.18186000,-0.46613970
-2.03999845,23.18186000,-0.46613970
-2.01999845,23.18186000,-0.46613970
-1.99999845,23.18186000,-0.47492900
-1.97999845,21.43620000,-0.47492900
-1.95999845,21.43620000,-0.48371840
-1.93999845,19.69054000,-0.48371840
-1.91999845,19.69054000,-0.48371840
-1.89999845,19.69054000,-0.49250770
-1.87999845,17.93878000,-0.49250770
-1.85999845,16.19312000,-0.49250770
-1.83999845,17.93878000,-0.49250770
-1.81999845,16.19312000,-0.49250770
-1.79999845,16.19312000,-0.50129710
-1.77999845,16.19312000,-0.50129710
-1.75999845,12.69570000,-0.50129710
-1.73999845,12.69570000,-0.51008640
-1.71999845,12.69570000,-0.51887570
-1.69999845,12.69570000,-0.52766500
-1.67999845,9.20438300,-0.52766500
-1.65999845,9.20438300,-0.53645440
-1.63999845,9.20438300,-0.53645440
-1.61999845,9.20438300,-0.53645440
-1.59999845,7.45262000,-0.53645440
-1.57999845,5.70696100,-0.54524370
-1.55999845,5.70696100,-0.54524370
-1.53999845,5.70696100,-0.55403300
-1.51999845,5.70696100,-0.55403300
-1.49999845,2.21564400,-0.56282230
-1.47999845,2.21564400,-0.56282230
-1.45999845,2.21564400,-0.56282230
-1.43999845,2.21564400,-0.56282230
-1.41999845,2.21564400,-0.56282230
-1.39999845,0.46998500,-0.57161170
-1.37999845,-1.27567400,-0.57161170
-1.35999845,-1.27567400,-0.56282230
-1.33999845,-1.27567400,-0.57161170
-1.31999845,-3.02133300,-0.57161170
-1.29999845,-4.77309500,-0.57161170
-1.27999845,-4.77309500,-0.57161170
-1.25999845,-4.77309500,-0.57161170
-1.23999845,-4.77309500,-0.57161170
-1.21999845,-6.51875400,-0.57161170
-1.19999845,-6.51875400,-0.57161170
-1.17999845,-8.26441300,-0.57161170
-1.15999845,-8.26441300,-0.57161170
-1.13999845,-10.01617000,-0.57161170
-1.11999845,-11.76183000,-0.56282230
-1.09999845,-11.76183000,-0.57161170
-1.07999845,-11.76183000,-0.56282230
-1.05999845,-13.50749000,-0.57161170
-1.03999845,-13.50749000,-0.57161170
-1.01999845,-15.25925000,-0.56282230
-0.99999845,-15.25925000,-0.56282230
-0.97999845,-15.25925000,-0.56282230
-0.95999845,-17.00491000,-0.56282230
-0.93999845,-18.75057000,-0.56282230
-0.91999845,-18.75057000,-0.56282230
-0.89999845,-18.75057000,-0.56282230
-0.87999845,-18.75057000,-0.56282230
-0.85999845,-18.75057000,-0.55403300
-0.83999845,-22.24799000,-0.55403300
-0.81999845,-22.24799000,-0.56282230
-0.79999845,-22.24799000,-0.55403300
-0.77999845,-22.24799000,-0.55403300
-0.75999845,-23.99365000,-0.55403300
-0.73999845,-25.74541000,-0.54524370
-0.71999845,-25.74541000,-0.54524370
-0.69999845,-25.74541000,-0.54524370
-0.67999845,-25.74541000,-0.54524370
-0.65999845,-25.74541000,-0.54524370
-0.63999845,-27.49107000,-0.54524370
-0.61999845,-29.23673000,-0.53645440
-0.59999845,-29.23673000,-0.53645440
-0.57999845,-29.23673000,-0.53645440
-0.55999845,-30.98849000,-0.52766500
-0.53999845,-30.98849000,-0.52766500
-0.51999845,-32.73415000,-0.52766500
-0.49999846,-32.73415000,-0.52766500
-0.47999846,-32.73415000,-0.52766500
-0.45999846,-32.73415000,-0.51887570
-0.43999846,-32.73415000,-0.51008640
-0.41999846,-34.47981000,-0.51008640
-0.39999846,-36.23158000,-0.51008640
-0.37999846,-36.23158000,-0.50129710
-0.35999846,-36.23158000,-0.50129710
-0.33999846,-37.97723000,-0.50129710
-0.31999846,-37.97723000,-0.49250770
-0.29999846,-39.72289000,-0.49250770
-0.27999846,-39.72289000,-0.48371840
-0.25999846,-39.72289000,-0.48371840
-0.23999846,-39.72289000,-0.47492900
-0.21999846,-39.72289000,-0.46613970
-0.19999846,-39.72289000,-0.46613970
-0.17999846,-41.47465000,-0.46613970
-0.15999846,-43.22031000,-0.46613970
-0.13999846,-43.22031000,-0.45735040
-0.11999846,-43.22031000,-0.45735040
-0.09999846,-43.22031000,-0.45735040
-0.07999846,-43.22031000,-0.45735040
-0.05999846,-44.96597000,-0.43977170
-0.03999846,-46.71774000,-0.43977170
-0.01999846,-46.71774000,-0.43101290
0.00000154,-46.71774000,-0.43101290
0.02000154,-46.71774000,-0.43101290
0.04000154,-46.71774000,-0.42222360
0.06000154,-46.71774000,-0.42222360
0.08000154,-46.71774000,-0.42222360
0.10000154,-48.46339000,-0.42222360
0.12000154,-50.20905000,-0.42222360
0.14000154,-50.20905000,-0.41343420
0.16000154,-50.20905000,-0.40464490
0.18000154,-50.20905000,-0.40464490
0.20000154,-50.20905000,-0.39585560
0.22000154,-50.20905000,-0.39585560
0.24000154,-50.20905000,-0.38706620
0.26000154,-50.20905000,-0.37827690
0.28000154,-51.96081000,-0.36948760
0.30000154,-51.96081000,-0.36948760
0.32000154,-51.96081000,-0.36069830
0.34000154,-53.70647000,-0.36069830
0.36000154,-53.70647000,-0.35190890
0.38000154,-53.70647000,-0.34311960
0.40000154,-53.70647000,-0.33433030
0.42000154,-53.70647000,-0.32554090
0.44000154,-53.70647000,-0.32554090
0.46000154,-53.70647000,-0.31675160
0.48000154,-55.45213000,-0.31675160
0.50000154,-53.70647000,-0.30796230
0.52000154,-55.45213000,-0.29917290
0.54000154,-57.20389000,-0.29041410
0.56000154,-57.20389000,-0.29041410
0.58000154,-55.45213000,-0.29041410
0.60000154,-57.20389000,-0.28162480
0.62000154,-57.20389000,-0.27283550
0.64000154,-55.45213000,-0.26404610
0.66000154,-57.20389000,-0.26404610
0.68000154,-57.20389000,-0.25525680
0.70000154,-57.20389000,-0.25525680
0.72000154,-57.20389000,-0.24646750
0.74000154,-57.20389000,-0.24646750
0.76000154,-57.20389000,-0.24646750
0.78000154,-57.20389000,-0.23767820
0.80000154,-57.20389000,-0.22888880
0.82000154,-57.20389000,-0.22009950
0.84000154,-57.20389000,-0.21131020
0.86000154,-57.20389000,-0.21131020
0.88000154,-57.20389000,-0.19373150
0.90000154,-58.94955000,-0.18494220
0.92000154,-57.20389000,-0.18494220
0.94000154,-57.20389000,-0.17615280
0.96000154,-57.20389000,-0.16736350
0.98000154,-58.94955000,-0.15857420
1.00000154,-58.94955000,-0.14981540
1.02000154,-58.94955000,-0.14102600
1.04000154,-57.20389000,-0.14102600
1.06000154,-58.94955000,-0.13223670
1.08000154,-57.20389000,-0.12344740
1.10000154,-58.94955000,-0.11465800
1.12000154,-58.94955000,-0.10586870
1.14000153,-58.94955000,-0.10586870
1.16000153,-58.94955000,-0.09707938
1.18000153,-58.94955000,-0.08829005
1.20000153,-58.94955000,-0.08829005
1.22000153,-57.20389000,-0.07950072
1.24000153,-57.20389000,-0.07950072
1.26000153,-57.20389000,-0.07071139
1.28000153,-57.20389000,-0.06192205
1.30000153,-57.20389000,-0.05313272
1.32000153,-57.20389000,-0.05313272
1.34000153,-57.20389000,-0.04434339
1.36000153,-58.94955000,-0.04434339
1.38000153,-57.20389000,-0.03555406
1.40000153,-57.20389000,-0.03555406
1.42000153,-57.20389000,-0.02676473
1.44000153,-57.20389000,-0.02676473
1.46000153,-57.20389000,-0.01797540
1.48000153,-57.20389000,-0.00921659
1.50000153,-57.20389000,-0.00921659
1.52000153,-57.20389000,-0.00045778
1.54000153,-55.45213000,0.00833155
1.56000153,-57.20389000,0.02591021
1.58000153,-57.20389000,0.02591021
1.60000153,-57.20389000,0.03469954
1.62000153,-55.45213000,0.04348888
1.64000153,-57.20389000,0.05227821
1.66000153,-55.45213000,0.06106754
1.68000153,-53.70647000,0.06106754
1.70000153,-53.70647000,0.06985687
1.72000153,-53.70647000,0.07864620
1.74000153,-53.70647000,0.08743553
1.76000153,-53.70647000,0.09622486
1.78000153,-53.70647000,0.09622486
1.80000153,-53.70647000,0.10501420
1.82000153,-53.70647000,0.11380350
1.84000153,-53.70647000,0.11380350
1.86000153,-53.70647000,0.13138220
1.88000153,-51.96081000,0.13138220
1.90000153,-50.20905000,0.13138220
1.92000153,-51.96081000,0.14014100
1.94000153,-50.20905000,0.14893030
1.96000153,-50.20905000,0.14893030
1.98000153,-51.96081000,0.15771970
2.00000153,-50.20905000,0.16650900
2.02000153,-50.20905000,0.16650900
2.04000153,-50.20905000,0.16650900
2.06000153,-50.20905000,0.17529830
2.08000153,-50.20905000,0.17529830
2.10000153,-48.46339000,0.19287700
2.12000153,-46.71774000,0.20166630
2.14000153,-46.71774000,0.20166630
2.16000153,-46.71774000,0.21045560
2.18000153,-46.71774000,0.21924500
2.20000153,-46.71774000,0.22803430
2.22000153,-44.96597000,0.23682360
2.24000153,-44.96597000,0.23682360
2.26000153,-44.96597000,0.24561300
2.28000153,-43.22031000,0.25440230
2.30000153,-43.22031000,0.26319160
2.32000153,-43.22031000,0.27198090
2.34000153,-43.22031000,0.27198090
2.36000153,-43.22031000,0.28073980
2.38000153,-41.47465000,0.28073980
2.40000153,-41.47465000,0.28952910
2.42000153,-39.72289000,0.29831840
2.44000153,-39.72289000,0.30710770
2.46000153,-39.72289000,0.30710770
2.48000153,-39.72289000,0.31589710
2.50000153,-39.72289000,0.32468640
2.52000153,-36.23158000,0.32468640
2.54000153,-36.23158000,0.33347570
2.56000153,-36.23158000,0.33347570
2.58000153,-36.23158000,0.34226510
2.60000153,-36.23158000,0.34226510
2.62000153,-36.23158000,0.34226510
2.64000153,-34.47981000,0.35105440
2.66000153,-32.73415000,0.35105440
2.68000153,-32.73415000,0.35984370
2.70000153,-32.73415000,0.35984370
2.72000153,-32.73415000,0.36863310
2.74000153,-30.98849000,0.36863310
2.76000153,-30.98849000,0.37742240
2.78000152,-29.23673000,0.37742240
2.80000152,-29.23673000,0.38621170
2.82000152,-29.23673000,0.38621170
2.84000152,-29.23673000,0.39500110
2.86000152,-27.49107000,0.40379040
2.88000152,-25.74541000,0.41257970
2.90000152,-25.74541000,0.41257970
2.92000152,-25.74541000,0.41257970
2.94000152,-25.74541000,0.42133850
2.96000152,-23.99365000,0.42133850
2.98000152,-23.99365000,0.43012790
3.00000152,-22.24799000,0.43891720
3.02000152,-22.24799000,0.44770650
3.04000152,-22.24799000,0.44770650
3.06000152,-22.24799000,0.44770650
3.08000152,-20.50233000,0.44770650
3.10000152,-20.50233000,0.45649590
3.12000152,-18.75057000,0.45649590
3.14000152,-18.75057000,0.46528520
3.16000152,-18.75057000,0.47407450
3.18000152,-17.00491000,0.47407450
3.20000152,-15.25925000,0.48286380
3.22000152,-15.25925000,0.48286380
3.24000152,-15.25925000,0.48286380
3.26000152,-15.25925000,0.48286380
3.28000152,-13.50749000,0.48286380
3.30000152,-11.76183000,0.49165320
3.32000152,-11.76183000,0.49165320
3.34000152,-11.76183000,0.49165320
3.36000152,-11.76183000,0.50044250
3.38000152,-10.01617000,0.50044250
3.40000152,-8.26441300,0.50923190
3.42000152,-8.26441300,0.50923190
3.44000152,-8.26441300,0.50923190
3.46000152,-8.26441300,0.51802120
3.48000152,-4.77309500,0.51802120
3.50000152,-4.77309500,0.51802120
3.52000152,-4.77309500,0.51802120
3.54000152,-4.77309500,0.51802120
3.56000152,-3.02133300,0.52681050
3.58000152,-3.02133300,0.52681050
3.60000152,-1.27567400,0.53559980
3.62000152,-1.27567400,0.53559980
3.64000152,-1.27567400,0.53559980
3.66000152,0.46998500,0.54438920
3.68000152,2.21564400,0.54438920
3.70000152,2.21564400,0.54438920
3.72000152,2.21564400,0.55317850
3.74000152,2.21564400,0.55317850
