Time,Channel A,Channel B
-10.31999840,-58.94955000,0.21924500
-10.29999840,-57.20389000,0.22803430
-10.27999840,-57.20389000,0.22803430
-10.25999840,-57.20389000,0.23682360
-10.23999840,-57.20389000,0.23682360
-10.21999840,-57.20389000,0.23682360
-10.19999840,-55.45213000,0.24561300
-10.17999840,-55.45213000,0.24561300
-10.15999840,-55.45213000,0.24561300
-10.13999840,-53.70647000,0.25440230
-10.11999840,-53.70647000,0.26319160
-10.09999840,-53.70647000,0.26319160
-10.07999840,-53.70647000,0.27198090
-10.05999840,-53.70647000,0.27198090
-10.03999840,-53.70647000,0.27198090
-10.01999840,-53.70647000,0.27198090
-9.99999840,-51.96081000,0.27198090
-9.97999840,-50.20905000,0.27198090
-9.95999840,-50.20905000,0.28073980
-9.93999840,-50.20905000,0.28073980
-9.91999840,-50.20905000,0.28952910
-9.89999840,-50.20905000,0.28952910
-9.87999840,-50.20905000,0.28952910
-9.85999840,-46.71774000,0.28952910
-9.83999840,-48.46339000,0.29831840
-9.81999840,-46.71774000,0.29831840
-9.79999840,-46.71774000,0.29831840
-9.77999840,-46.71774000,0.29831840
-9.75999840,-46.71774000,0.29831840
-9.73999840,-46.71774000,0.29831840
-9.71999840,-44.96597000,0.30710770
-9.69999840,-44.96597000,0.30710770
-9.67999840,-43.22031000,0.30710770
-9.65999840,-43.22031000,0.31589710
-9.63999840,-43.22031000,0.31589710
-9.61999840,-43.22031000,0.31589710
-9.59999840,-41.47465000,0.32468640
-9.57999840,-41.47465000,0.32468640
-9.55999840,-39.72289000,0.33347570
-9.53999840,-39.72289000,0.33347570
-9.51999840,-39.72289000,0.34226510
-9.49999840,-39.72289000,0.34226510
-9.47999840,-39.72289000,0.34226510
-9.45999840,-39.72289000,0.34226510
-9.43999840,-37.97723000,0.34226510
-9.41999840,-36.23158000,0.34226510
-9.39999840,-36.23158000,0.35105440
-9.37999840,-36.23158000,0.35105440
-9.35999840,-36.23158000,0.35105440
-9.33999840,-34.47981000,0.35105440
-9.31999840,-34.47981000,0.35984370
-9.29999840,-32.73415000,0.35984370
-9.27999840,-32.73415000,0.36863310
-9.25999840,-32.73415000,0.35984370
-9.23999840,-32.73415000,0.36863310
-9.21999840,-32.73415000,0.36863310
-9.19999840,-30.98849000,0.36863310
-9.17999840,-30.98849000,0.37742240
-9.15999840,-29.23673000,0.37742240
-9.13999840,-29.23673000,0.37742240
-9.11999840,-29.23673000,0.37742240
-9.09999840,-29.23673000,0.37742240
-9.07999840,-27.49107000,0.37742240
-9.05999840,-25.74541000,0.37742240
-9.03999840,-25.74541000,0.37742240
-9.01999840,-25.74541000,0.37742240
-8.99999840,-25.74541000,0.38621170
-8.97999840,-22.24799000,0.38621170
-8.95999840,-23.99365000,0.38621170
-8.93999840,-23.99365000,0.39500110
-8.91999840,-22.24799000,0.40379040
-8.89999840,-22.24799000,0.40379040
-8.87999840,-22.24799000,0.40379040
-8.85999840,-22.24799000,0.40379040
-8.83999840,-20.50233000,0.41257970
-8.81999840,-20.50233000,0.41257970
-8.79999840,-18.75057000,0.41257970
-8.77999840,-18.75057000,0.41257970
-8.75999840,-18.75057000,0.41257970
-8.73999841,-18.75057000,0.42133850
-8.71999841,-17.00491000,0.41257970
-8.69999841,-17.00491000,0.42133850
-8.67999841,-15.25925000,0.42133850
-8.65999841,-15.25925000,0.42133850
-8.63999841,-15.25925000,0.42133850
-8.61999841,-15.25925000,0.42133850
-8.59999841,-13.50749000,0.43012790
-8.57999841,-13.50749000,0.43012790
-8.55999841,-11.76183000,0.42133850
-8.53999841,-11.76183000,0.43012790
-8.51999841,-11.76183000,0.43891720
-8.49999841,-10.01617000,0.43012790
-8.47999841,-10.01617000,0.43891720
-8.45999841,-8.26441300,0.43012790
-8.43999841,-8.26441300,0.43012790
-8.41999841,-8.26441300,0.43891720
-8.39999841,-8.26441300,0.43891720
-8.37999841,-8.26441300,0.43891720
-8.35999841,-6.51875400,0.44770650
-8.33999841,-4.77309500,0.44770650
-8.31999841,-4.77309500,0.44770650
-8.29999841,-4.77309500,0.44770650
-8.27999841,-3.02133300,0.44770650
-8.25999841,-1.27567400,0.44770650
-8.23999841,-3.02133300,0.44770650
-8.21999841,-1.27567400,0.45649590
-8.19999841,-1.27567400,0.45649590
-8.17999841,-1.27567400,0.45649590
-8.15999841,-1.27567400,0.45649590
-8.13999841,0.46998500,0.45649590
-8.11999841,2.21564400,0.45649590
-8.09999841,2.21564400,0.45649590
-8.07999841,2.21564400,0.45649590
-8.05999841,2.21564400,0.45649590
-8.03999841,3.96130300,0.46528520
-8.01999841,3.96130300,0.46528520
-7.99999841,5.70696100,0.46528520
-7.97999841,5.70696100,0.46528520
-7.95999841,5.70696100,0.46528520
-7.93999841,7.45262000,0.46528520
-7.91999841,7.45262000,0.46528520
-7.89999841,7.45262000,0.47407450
-7.87999841,9.20438300,0.47407450
-7.85999841,9.20438300,0.47407450
-7.83999841,9.20438300,0.47407450
-7.81999841,9.20438300,0.46528520
-7.79999841,9.20438300,0.47407450
-7.77999841,10.95004000,0.46528520
-7.75999841,12.69570000,0.47407450
-7.73999841,12.69570000,0.47407450
-7.71999841,12.69570000,0.47407450
-7.69999841,14.44746000,0.47407450
-7.67999841,14.44746000,0.47407450
-7.65999841,16.19312000,0.48286380
-7.63999841,16.19312000,0.47407450
-7.61999841,16.19312000,0.48286380
-7.59999841,16.19312000,0.48286380
-7.57999841,16.19312000,0.48286380
-7.55999841,17.93878000,0.48286380
-7.53999841,19.69054000,0.48286380
-7.51999841,19.69054000,0.48286380
-7.49999841,19.69054000,0.48286380
-7.47999841,19.69054000,0.48286380
-7.45999841,19.69054000,0.48286380
-7.43999841,21.43620000,0.48286380
-7.41999841,21.43620000,0.48286380
-7.39999841,23.18186000,0.48286380
-7.37999841,23.18186000,0.48286380
-7.35999841,23.18186000,0.48286380
-7.33999841,23.18186000,0.48286380
-7.31999841,24.93362000,0.48286380
-7.29999841,26.67928000,0.48286380
-7.27999841,26.67928000,0.48286380
-7.25999841,26.67928000,0.48286380
-7.23999841,26.67928000,0.48286380
-7.21999841,28.42494000,0.48286380
-7.19999841,28.42494000,0.48286380
-7.17999841,30.17670000,0.48286380
-7.15999841,30.17670000,0.48286380
-7.13999841,30.17670000,0.48286380
-7.11999841,30.17670000,0.48286380
-7.09999841,31.92236000,0.48286380
-7.07999842,31.92236000,0.48286380
-7.05999842,33.66802000,0.47407450
-7.03999842,33.66802000,0.47407450
-7.01999842,33.66802000,0.48286380
-6.99999842,33.66802000,0.48286380
-6.97999842,33.66802000,0.48286380
-6.95999842,35.41978000,0.48286380
-6.93999842,35.41978000,0.48286380
-6.91999842,37.16544000,0.48286380
-6.89999842,37.16544000,0.48286380
-6.87999842,37.16544000,0.47407450
-6.85999842,37.16544000,0.48286380
-6.83999842,37.16544000,0.47407450
-6.81999842,40.66286000,0.47407450
-6.79999842,40.66286000,0.47407450
-6.77999842,40.66286000,0.47407450
-6.75999842,40.66286000,0.47407450
-6.73999842,40.66286000,0.47407450
-6.71999842,40.66286000,0.47407450
-6.69999842,42.40852000,0.47407450
-6.67999842,42.40852000,0.46528520
-6.65999842,44.15418000,0.46528520
-6.63999842,44.15418000,0.46528520
-6.61999842,44.15418000,0.46528520
-6.59999842,44.15418000,0.45649590
-6.57999842,45.90594000,0.46528520
-6.55999842,47.65160000,0.46528520
-6.53999842,47.65160000,0.46528520
-6.51999842,47.65160000,0.45649590
-6.49999842,47.65160000,0.45649590
-6.47999842,49.39726000,0.45649590
-6.45999842,47.65160000,0.45649590
-6.43999842,49.39726000,0.44770650
-6.41999842,51.14902000,0.44770650
-6.39999842,51.14902000,0.44770650
-6.37999842,51.14902000,0.44770650
-6.35999842,51.14902000,0.44770650
-6.33999842,51.14902000,0.44770650
-6.31999842,51.14902000,0.44770650
-6.29999842,52.89468000,0.44770650
-6.27999842,52.89468000,0.44770650
-6.25999842,54.64034000,0.44770650
-6.23999842,54.64034000,0.43891720
-6.21999842,54.64034000,0.44770650
-6.19999842,54.64034000,0.43891720
-6.17999842,54.64034000,0.43891720
-6.15999842,54.64034000,0.43891720
-6.13999842,56.39210000,0.43891720
-6.11999842,56.39210000,0.43012790
-6.09999842,58.13776000,0.43012790
-6.07999842,58.13776000,0.43012790
-6.05999842,58.13776000,0.43012790
-6.03999842,58.13776000,0.42133850
-6.01999842,58.13776000,0.42133850
-5.99999842,59.88342000,0.42133850
-5.97999842,59.88342000,0.41257970
-5.95999842,61.63518000,0.42133850
-5.93999842,61.63518000,0.42133850
-5.91999842,61.63518000,0.41257970
-5.89999842,61.63518000,0.41257970
-5.87999842,61.63518000,0.41257970
-5.85999842,61.63518000,0.40379040
-5.83999842,63.38084000,0.40379040
-5.81999842,61.63518000,0.40379040
-5.79999842,63.38084000,0.39500110
-5.77999842,63.38084000,0.38621170
-5.75999842,65.12650000,0.38621170
-5.73999842,65.12650000,0.38621170
-5.71999842,65.12650000,0.38621170
-5.69999842,65.12650000,0.38621170
-5.67999842,65.12650000,0.38621170
-5.65999842,65.12650000,0.37742240
-5.63999842,66.87827000,0.37742240
-5.61999842,68.62392000,0.37742240
-5.59999842,66.87827000,0.37742240
-5.57999842,68.62392000,0.37742240
-5.55999842,68.62392000,0.37742240
-5.53999842,68.62392000,0.36863310
-5.51999842,68.62392000,0.36863310
-5.49999842,68.62392000,0.36863310
-5.47999842,68.62392000,0.36863310
-5.45999842,70.36958000,0.35984370
-5.43999843,70.36958000,0.35984370
-5.41999843,72.12134000,0.35984370
-5.39999843,72.12134000,0.35105440
-5.37999843,72.12134000,0.35105440
-5.35999843,72.12134000,0.35105440
-5.33999843,72.12134000,0.35105440
-5.31999843,72.12134000,0.35105440
-5.29999843,72.12134000,0.35105440
-5.27999843,73.86700000,0.34226510
-5.25999843,73.86700000,0.34226510
-5.23999843,73.86700000,0.34226510
-5.21999843,73.86700000,0.34226510
-5.19999843,73.86700000,0.33347570
-5.17999843,75.61266000,0.34226510
-5.15999843,75.61266000,0.32468640
-5.13999843,73.86700000,0.32468640
-5.11999843,75.61266000,0.32468640
-5.09999843,75.61266000,0.31589710
-5.07999843,75.61266000,0.31589710
-5.05999843,75.61266000,0.31589710
-5.03999843,75.61266000,0.30710770
-5.01999843,75.61266000,0.30710770
-4.99999843,75.61266000,0.30710770
-4.97999843,77.36442000,0.29831840
-4.95999843,75.61266000,0.29831840
-4.93999843,77.36442000,0.29831840
-4.91999843,77.36442000,0.28952910
-4.89999843,77.36442000,0.28952910
-4.87999843,77.36442000,0.28073980
-4.85999843,79.11008000,0.28073980
-4.83999843,79.11008000,0.28073980
-4.81999843,79.11008000,0.28073980
-4.79999843,79.11008000,0.27198090
-4.77999843,79.11008000,0.27198090
-4.75999843,79.11008000,0.27198090
-4.73999843,79.11008000,0.27198090
-4.71999843,79.11008000,0.27198090
-4.69999843,79.11008000,0.26319160
-4.67999843,79.11008000,0.26319160
-4.65999843,79.11008000,0.26319160
-4.63999843,79.11008000,0.26319160
-4.61999843,80.85574000,0.25440230
-4.59999843,79.11008000,0.24561300
-4.57999843,80.85574000,0.24561300
-4.55999843,80.85574000,0.23682360
-4.53999843,80.85574000,0.23682360
-4.51999843,80.85574000,0.23682360
-4.49999843,80.85574000,0.22803430
-4.47999843,80.85574000,0.22803430
-4.45999843,82.60751000,0.21924500
-4.43999843,80.85574000,0.21924500
-4.41999843,82.60751000,0.21045560
-4.39999843,82.60751000,0.20166630
-4.37999843,82.60751000,0.20166630
-4.35999843,82.60751000,0.20166630
-4.33999843,82.60751000,0.20166630
-4.31999843,82.60751000,0.19287700
-4.29999843,82.60751000,0.19287700
-4.27999843,82.60751000,0.17529830
-4.25999843,82.60751000,0.17529830
-4.23999843,82.60751000,0.17529830
-4.21999843,82.60751000,0.17529830
-4.19999843,82.60751000,0.16650900
-4.17999843,82.60751000,0.16650900
-4.15999843,82.60751000,0.16650900
-4.13999843,82.60751000,0.16650900
-4.11999843,82.60751000,0.15771970
-4.09999843,82.60751000,0.15771970
-4.07999843,82.60751000,0.15771970
-4.05999843,82.60751000,0.14893030
-4.03999843,82.60751000,0.14014100
-4.01999843,82.60751000,0.14014100
-3.99999843,82.60751000,0.14014100
-3.97999843,82.60751000,0.14014100
-3.95999843,82.60751000,0.14014100
-3.93999843,82.60751000,0.13138220
-3.91999843,82.60751000,0.13138220
-3.89999843,82.60751000,0.13138220
-3.87999843,82.60751000,0.12259290
-3.85999843,82.60751000,0.11380350
-3.83999843,82.60751000,0.11380350
-3.81999843,82.60751000,0.10501420
-3.79999844,82.60751000,0.09622486
-3.77999844,82.60751000,0.09622486
-3.75999844,82.60751000,0.09622486
-3.73999844,82.60751000,0.09622486
-3.71999844,82.60751000,0.08743553
-3.69999844,82.60751000,0.08743553
-3.67999844,82.60751000,0.07864620
-3.65999844,82.60751000,0.06985687
-3.63999844,82.60751000,0.06985687
-3.61999844,82.60751000,0.06106754
-3.59999844,82.60751000,0.06106754
-3.57999844,82.60751000,0.06106754
-3.55999844,82.60751000,0.06106754
-3.53999844,82.60751000,0.05227821
-3.51999844,82.60751000,0.05227821
-3.49999844,82.60751000,0.04348888
-3.47999844,82.60751000,0.04348888
-3.45999844,80.85574000,0.03469954
-3.43999844,82.60751000,0.03469954
-3.41999844,80.85574000,0.03469954
-3.39999844,80.85574000,0.03469954
-3.37999844,79.11008000,0.03469954
-3.35999844,80.85574000,0.02591021
-3.33999844,80.85574000,0.02591021
-3.31999844,80.85574000,0.02591021
-3.29999844,79.11008000,0.01712088
-3.27999844,80.85574000,0.01712088
-3.25999844,80.85574000,0.00833155
-3.23999844,79.11008000,-0.00045778
-3.21999844,79.11008000,-0.00045778
-3.19999844,79.11008000,-0.00921659
-3.17999844,79.11008000,-0.00921659
-3.15999844,79.11008000,-0.00921659
-3.13999844,79.11008000,-0.02676473
-3.11999844,79.11008000,-0.02676473
-3.09999844,79.11008000,-0.03555406
-3.07999844,77.36442000,-0.03555406
-3.05999844,77.36442000,-0.04434339
-3.03999844,77.36442000,-0.04434339
-3.01999844,77.36442000,-0.05313272
-2.99999844,77.36442000,-0.05313272
-2.97999844,75.61266000,-0.05313272
-2.95999844,77.36442000,-0.06192205
-2.93999844,75.61266000,-0.07071139
-2.91999844,75.61266000,-0.07071139
-2.89999844,75.61266000,-0.07950072
-2.87999844,75.61266000,-0.07950072
-2.85999844,75.61266000,-0.07950072
-2.83999844,75.61266000,-0.07950072
-2.81999844,75.61266000,-0.07950072
-2.79999844,75.61266000,-0.08829005
-2.77999844,73.86700000,-0.08829005
-2.75999844,73.86700000,-0.09707938
-2.73999844,73.86700000,-0.09707938
-2.71999844,73.86700000,-0.10586870
-2.69999844,72.12134000,-0.09707938
-2.67999844,72.12134000,-0.10586870
-2.65999844,72.12134000,-0.10586870
-2.63999844,72.12134000,-0.11465800
-2.61999844,72.12134000,-0.11465800
-2.59999844,72.12134000,-0.12344740
-2.57999844,72.12134000,-0.13223670
-2.55999844,70.36958000,-0.14102600
-2.53999844,70.36958000,-0.14981540
-2.51999844,70.36958000,-0.14981540
-2.49999844,70.36958000,-0.14981540
-2.47999844,68.62392000,-0.15857420
-2.45999844,68.62392000,-0.15857420
-2.43999844,68.62392000,-0.16736350
-2.41999844,68.62392000,-0.16736350
-2.39999844,68.62392000,-0.17615280
-2.37999844,66.87827000,-0.17615280
-2.35999844,66.87827000,-0.18494220
-2.33999844,65.12650000,-0.18494220
-2.31999844,65.12650000,-0.18494220
-2.29999844,65.12650000,-0.19373150
-2.27999844,65.12650000,-0.19373150
-2.25999844,65.12650000,-0.19373150
-2.23999844,65.12650000,-0.20252080
-2.21999844,63.38084000,-0.21131020
-2.19999844,63.38084000,-0.20252080
-2.17999844,63.38084000,-0.21131020
-2.15999844,63.38084000,-0.21131020
-2.13999845,61.63518000,-0.21131020
-2.11999845,61.63518000,-0.21131020
-2.09999845,61.63518000,-0.21131020
-2.07999845,61.63518000,-0.22009950
-2.05999845,61.63518000,-0.22009950
-2.03999845,59.88342000,-0.22009950
-2.01999845,59.88342000,-0.22009950
-1.99999845,59.88342000,-0.22009950
-1.97999845,58.13776000,-0.22009950
-1.95999845,58.13776000,-0.22009950
-1.93999845,58.13776000,-0.22888880
-1.91999845,58.13776000,-0.23767820
-1.89999845,58.13776000,-0.24646750
-1.87999845,58.13776000,-0.24646750
-1.85999845,58.13776000,-0.24646750
-1.83999845,56.39210000,-0.25525680
-1.81999845,56.39210000,-0.25525680
-1.79999845,54.64034000,-0.26404610
-1.77999845,54.64034000,-0.26404610
-1.75999845,54.64034000,-0.26404610
-1.73999845,54.64034000,-0.27283550
-1.71999845,52.89468000,-0.28162480
-1.69999845,52.89468000,-0.28162480
-1.67999845,52.89468000,-0.28162480
-1.65999845,51.14902000,-0.29041410
-1.63999845,51.14902000,-0.29041410
-1.61999845,51.14902000,-0.29041410
-1.59999845,51.14902000,-0.29041410
-1.57999845,51.14902000,-0.29041410
-1.55999845,49.39726000,-0.29041410
-1.53999845,49.39726000,-0.29041410
-1.51999845,47.65160000,-0.29917290
-1.49999845,47.65160000,-0.29917290
-1.47999845,47.65160000,-0.29917290
-1.45999845,47.65160000,-0.29917290
-1.43999845,47.65160000,-0.30796230
-1.41999845,45.90594000,-0.30796230
-1.39999845,45.90594000,-0.30796230
-1.37999845,44.15418000,-0.30796230
-1.35999845,44.15418000,-0.30796230
-1.33999845,44.15418000,-0.31675160
-1.31999845,42.40852000,-0.31675160
-1.29999845,42.40852000,-0.32554090
-1.27999845,40.66286000,-0.32554090
-1.25999845,40.66286000,-0.33433030
-1.23999845,40.66286000,-0.33433030
-1.21999845,40.66286000,-0.34311960
-1.19999845,40.66286000,-0.34311960
-1.17999845,38.91110000,-0.35190890
-1.15999845,38.91110000,-0.35190890
-1.13999845,37.16544000,-0.36069830
-1.11999845,37.16544000,-0.36069830
-1.09999845,37.16544000,-0.36069830
-1.07999845,37.16544000,-0.36069830
-1.05999845,37.16544000,-0.36069830
-1.03999845,35.41978000,-0.36948760
-1.01999845,33.66802000,-0.36948760
-0.99999845,33.66802000,-0.37827690
-0.97999845,33.66802000,-0.37827690
-0.95999845,33.66802000,-0.37827690
-0.93999845,31.92236000,-0.38706620
-0.91999845,31.92236000,-0.38706620
-0.89999845,31.92236000,-0.38706620
-0.87999845,30.17670000,-0.38706620
-0.85999845,30.17670000,-0.38706620
-0.83999845,30.17670000,-0.38706620
-0.81999845,30.17670000,-0.38706620
-0.79999845,30.17670000,-0.38706620
-0.77999845,28.42494000,-0.38706620
-0.75999845,26.67928000,-0.38706620
-0.73999845,26.67928000,-0.38706620
-0.71999845,26.67928000,-0.38706620
-0.69999845,24.93362000,-0.39585560
-0.67999845,24.93362000,-0.39585560
-0.65999845,23.18186000,-0.39585560
-0.63999845,23.18186000,-0.39585560
-0.61999845,23.18186000,-0.40464490
-0.59999845,23.18186000,-0.41343420
-0.57999845,23.18186000,-0.41343420
-0.55999845,21.43620000,-0.41343420
-0.53999845,21.43620000,-0.41343420
-0.51999845,19.69054000,-0.42222360
-0.49999846,19.69054000,-0.42222360
-0.47999846,19.69054000,-0.43101290
-0.45999846,19.69054000,-0.43101290
-0.43999846,17.93878000,-0.43101290
-0.41999846,16.19312000,-0.43101290
-0.39999846,16.19312000,-0.43101290
-0.37999846,16.19312000,-0.43101290
-0.35999846,16.19312000,-0.43101290
-0.33999846,16.19312000,-0.43101290
-0.31999846,14.44746000,-0.43101290
-0.29999846,14.44746000,-0.43977170
-0.27999846,12.69570000,-0.43977170
-0.25999846,12.69570000,-0.43977170
-0.23999846,10.95004000,-0.43977170
-0.21999846,10.95004000,-0.43977170
-0.19999846,10.95004000,-0.43977170
-0.17999846,9.20438300,-0.43977170
-0.15999846,9.20438300,-0.43977170
-0.13999846,9.20438300,-0.43977170
-0.11999846,7.45262000,-0.43977170
-0.09999846,7.45262000,-0.43977170
-0.07999846,5.70696100,-0.43977170
-0.05999846,5.70696100,-0.43977170
-0.03999846,5.70696100,-0.43977170
-0.01999846,5.70696100,-0.43977170
0.00000154,3.96130300,-0.43977170
0.02000154,2.21564400,-0.43977170
0.04000154,2.21564400,-0.44856100
0.06000154,2.21564400,-0.44856100
0.08000154,2.21564400,-0.44856100
0.10000154,2.21564400,-0.45735040
0.12000154,0.46998500,-0.45735040
0.14000154,0.46998500,-0.45735040
0.16000154,-1.27567400,-0.45735040
0.18000154,-1.27567400,-0.45735040
0.20000154,-1.27567400,-0.46613970
0.22000154,-1.27567400,-0.46613970
0.24000154,-3.02133300,-0.46613970
0.26000154,-3.02133300,-0.46613970
0.28000154,-4.77309500,-0.46613970
0.30000154,-4.77309500,-0.46613970
0.32000154,-4.77309500,-0.46613970
0.34000154,-4.77309500,-0.46613970
0.36000154,-4.77309500,-0.46613970
0.38000154,-8.26441300,-0.46613970
0.40000154,-8.26441300,-0.46613970
0.42000154,-8.26441300,-0.46613970
0.44000154,-8.26441300,-0.46613970
0.46000154,-10.01617000,-0.46613970
0.48000154,-10.01617000,-0.46613970
0.50000154,-10.01617000,-0.46613970
0.52000154,-11.76183000,-0.46613970
0.54000154,-11.76183000,-0.46613970
0.56000154,-11.76183000,-0.46613970
0.58000154,-13.50749000,-0.45735040
0.60000154,-15.25925000,-0.46613970
0.62000154,-15.25925000,-0.46613970
0.64000154,-15.25925000,-0.46613970
0.66000154,-15.25925000,-0.46613970
0.68000154,-15.25925000,-0.46613970
0.70000154,-17.00491000,-0.46613970
0.72000154,-18.75057000,-0.46613970
0.74000154,-18.75057000,-0.46613970
0.76000154,-18.75057000,-0.46613970
0.78000154,-18.75057000,-0.46613970
0.80000154,-18.75057000,-0.46613970
0.82000154,-20.50233000,-0.46613970
0.84000154,-22.24799000,-0.46613970
0.86000154,-22.24799000,-0.46613970
0.88000154,-22.24799000,-0.46613970
0.90000154,-22.24799000,-0.46613970
0.92000154,-22.24799000,-0.46613970
0.94000154,-23.99365000,-0.46613970
0.96000154,-23.99365000,-0.47492900
0.98000154,-25.74541000,-0.46613970
1.00000154,-25.74541000,-0.46613970
1.02000154,-25.74541000,-0.46613970
1.04000154,-25.74541000,-0.46613970
1.06000154,-25.74541000,-0.46613970
1.08000154,-27.49107000,-0.46613970
1.10000154,-29.23673000,-0.46613970
1.12000154,-29.23673000,-0.46613970
1.14000153,-29.23673000,-0.46613970
1.16000153,-29.23673000,-0.46613970
1.18000153,-30.98849000,-0.46613970
1.20000153,-30.98849000,-0.46613970
1.22000153,-32.73415000,-0.46613970
1.24000153,-32.73415000,-0.46613970
1.26000153,-32.73415000,-0.46613970
1.28000153,-32.73415000,-0.46613970
1.30000153,-32.73415000,-0.46613970
1.32000153,-34.47981000,-0.46613970
1.34000153,-36.23158000,-0.46613970
1.36000153,-36.23158000,-0.46613970
1.38000153,-36.23158000,-0.46613970
1.40000153,-36.23158000,-0.46613970
1.42000153,-36.23158000,-0.46613970
1.44000153,-37.97723000,-0.46613970
1.46000153,-39.72289000,-0.46613970
1.48000153,-39.72289000,-0.46613970
1.50000153,-39.72289000,-0.46613970
1.52000153,-39.72289000,-0.46613970
1.54000153,-39.72289000,-0.46613970
1.56000153,-41.47465000,-0.45735040
1.58000153,-41.47465000,-0.45735040
1.60000153,-43.22031000,-0.45735040
1.62000153,-43.22031000,-0.45735040
1.64000153,-43.22031000,-0.45735040
1.66000153,-43.22031000,-0.45735040
1.68000153,-43.22031000,-0.45735040
1.70000153,-46.71774000,-0.45735040
1.72000153,-46.71774000,-0.45735040
1.74000153,-44.96597000,-0.44856100
1.76000153,-46.71774000,-0.44856100
1.78000153,-46.71774000,-0.44856100
1.80000153,-46.71774000,-0.43977170
1.82000153,-48.46339000,-0.43977170
1.84000153,-48.46339000,-0.43977170
1.86000153,-50.20905000,-0.43977170
1.88000153,-50.20905000,-0.43101290
1.90000153,-50.20905000,-0.43101290
1.92000153,-50.20905000,-0.43101290
1.94000153,-50.20905000,-0.43101290
1.96000153,-50.20905000,-0.43101290
1.98000153,-51.96081000,-0.43101290
2.00000153,-51.96081000,-0.43101290
2.02000153,-51.96081000,-0.43101290
2.04000153,-53.70647000,-0.43101290
2.06000153,-53.70647000,-0.43101290
2.08000153,-53.70647000,-0.42222360
2.10000153,-53.70647000,-0.42222360
2.12000153,-53.70647000,-0.41343420
2.14000153,-55.45213000,-0.42222360
2.16000153,-55.45213000,-0.41343420
2.18000153,-57.20389000,-0.41343420
2.20000153,-57.20389000,-0.41343420
2.22000153,-57.20389000,-0.41343420
2.24000153,-57.20389000,-0.40464490
2.26000153,-57.20389000,-0.40464490
2.28000153,-57.20389000,-0.40464490
2.30000153,-58.94955000,-0.39585560
2.32000153,-58.94955000,-0.39585560
2.34000153,-60.69521000,-0.39585560
2.36000153,-60.69521000,-0.39585560
2.38000153,-60.69521000,-0.39585560
2.40000153,-60.69521000,-0.39585560
2.42000153,-60.69521000,-0.39585560
2.44000153,-60.69521000,-0.38706620
2.46000153,-62.44698000,-0.38706620
2.48000153,-60.69521000,-0.38706620
2.50000153,-64.19263000,-0.38706620
2.52000153,-64.19263000,-0.38706620
2.54000153,-64.19263000,-0.38706620
2.56000153,-64.19263000,-0.37827690
2.58000153,-64.19263000,-0.37827690
2.60000153,-64.19263000,-0.37827690
2.62000153,-64.19263000,-0.36948760
2.64000153,-64.19263000,-0.36948760
2.66000153,-65.93829000,-0.36948760
2.68000153,-65.93829000,-0.36069830
2.70000153,-65.93829000,-0.36069830
2.72000153,-67.69006000,-0.36069830
2.74000153,-67.69006000,-0.36069830
2.76000153,-67.69006000,-0.36069830
2.78000152,-67.69006000,-0.35190890
2.80000152,-67.69006000,-0.35190890
2.82000152,-67.69006000,-0.35190890
2.84000152,-69.43571000,-0.34311960
2.86000152,-69.43571000,-0.34311960
2.88000152,-71.18137000,-0.34311960
2.90000152,-71.18137000,-0.32554090
2.92000152,-69.43571000,-0.33433030
2.94000152,-71.18137000,-0.33433030
2.96000152,-71.18137000,-0.33433030
2.98000152,-71.18137000,-0.32554090
3.00000152,-71.18137000,-0.32554090
3.02000152,-71.18137000,-0.32554090
3.04000152,-72.93314000,-0.32554090
3.06000152,-71.18137000,-0.32554090
3.08000152,-72.93314000,-0.31675160
3.10000152,-72.93314000,-0.31675160
3.12000152,-74.67879000,-0.31675160
3.14000152,-72.93314000,-0.31675160
3.16000152,-72.93314000,-0.30796230
3.18000152,-74.67879000,-0.30796230
3.20000152,-74.67879000,-0.30796230
3.22000152,-74.67879000,-0.29917290
3.24000152,-74.67879000,-0.29917290
3.26000152,-74.67879000,-0.29041410
3.28000152,-74.67879000,-0.29041410
3.30000152,-74.67879000,-0.28162480
3.32000152,-74.67879000,-0.28162480
3.34000152,-74.67879000,-0.28162480
3.36000152,-74.67879000,-0.27283550
3.38000152,-76.42445000,-0.27283550
3.40000152,-76.42445000,-0.27283550
3.42000152,-76.42445000,-0.26404610
3.44000152,-76.42445000,-0.25525680
3.46000152,-78.17621000,-0.25525680
3.48000152,-76.42445000,-0.25525680
3.50000152,-78.17621000,-0.25525680
3.52000152,-78.17621000,-0.25525680
3.54000152,-78.17621000,-0.24646750
3.56000152,-78.17621000,-0.24646750
3.58000152,-78.17621000,-0.24646750
3.60000152,-78.17621000,-0.23767820
3.62000152,-78.17621000,-0.22888880
3.64000152,-78.17621000,-0.22888880
3.66000152,-78.17621000,-0.22888880
3.68000152,-78.17621000,-0.22009950
3.70000152,-78.17621000,-0.22009950
3.72000152,-78.17621000,-0.22009950
3.74000152,-78.17621000,-0.22009950
3.76000152,-78.17621000,-0.22009950
3.78000152,-78.17621000,-0.22009950
3.80000152,-78.17621000,-0.21131020
3.82000152,-79.92188000,-0.21131020
3.84000152,-79.92188000,-0.20252080
3.86000152,-79.92188000,-0.20252080
3.88000152,-79.92188000,-0.20252080
3.90000152,-79.92188000,-0.20252080
