Time,Channel B
40.80141775,0.91555520
40.81165775,0.91555520
40.82189775,-3.63170200
40.83213775,0.91555520
40.84237775,0.91555520
40.85261775,-3.63170200
40.86285775,0.91555520
40.87309775,0.91555520
40.88333775,0.91555520
40.89357775,0.91555520
40.90381775,0.91555520
40.91405775,0.91555520
40.92429775,0.91555520
40.93453775,0.91555520
40.94477775,0.91555520
40.95501775,0.91555520
40.96525775,0.91555520
40.97549775,0.91555520
40.98573775,0.91555520
40.99597775,0.91555520
41.00621775,0.91555520
41.01645775,0.91555520
41.02669775,0.91555520
41.03693775,0.91555520
41.04717775,0.91555520
41.05741775,-3.63170200
41.06765775,0.91555520
41.07789775,0.91555520
41.08813775,0.91555520
41.09837775,0.91555520
41.10861775,0.91555520
41.11885775,0.91555520
41.12909775,0.91555520
41.13933775,0.91555520
41.14957775,0.91555520
41.15981775,0.91555520
41.17005775,0.91555520
41.18029775,0.91555520
41.19053775,0.91555520
41.20077775,0.91555520
41.21101775,0.91555520
41.22125775,-3.63170200
41.23149775,0.91555520
41.24173775,0.91555520
41.25197775,0.91555520
41.26221775,0.91555520
41.27245775,0.91555520
41.28269775,0.91555520
41.29293775,0.91555520
41.30317775,0.91555520
41.31341775,0.91555520
41.32365775,0.91555520
41.33389775,0.91555520
41.34413775,0.91555520
41.35437775,0.91555520
41.36461775,0.91555520
41.37485775,0.91555520
41.38509775,0.91555520
41.39533775,-3.63170200
41.40557775,-3.63170200
41.41581775,-3.63170200
41.42605775,0.91555520
41.43629775,-3.63170200
41.44653775,0.91555520
41.45677775,0.91555520
41.46701775,0.91555520
41.47725775,0.91555520
41.48749775,0.91555520
41.49773775,0.91555520
41.50797775,0.91555520
41.51821775,0.91555520
41.52845775,0.91555520
41.53869775,0.91555520
41.54893775,0.91555520
41.55917775,0.91555520
41.56941775,0.91555520
41.57965775,0.91555520
41.58989775,-3.63170200
41.60013775,-3.63170200
41.61037775,-3.63170200
41.62061775,0.91555520
41.63085775,-3.63170200
41.64109775,0.91555520
41.65133775,-3.63170200
41.66157775,-3.63170200
41.67181775,0.91555520
41.68205775,0.91555520
41.69229775,0.91555520
41.70253775,0.91555520
41.71277775,0.91555520
41.72301775,0.91555520
41.73325775,0.91555520
41.74349775,-3.63170200
41.75373775,0.91555520
41.76397775,0.91555520
41.77421775,0.91555520
41.78445775,0.91555520
41.79469775,0.91555520
41.80493775,0.91555520
41.81517775,0.91555520
41.82541775,-3.63170200
41.83565775,0.91555520
41.84589775,0.91555520
41.85613775,0.91555520
41.86637775,0.91555520
41.87661775,0.91555520
41.88685775,0.91555520
41.89709775,0.91555520
41.90733775,0.91555520
41.91757775,0.91555520
41.92781775,0.91555520
41.93805775,0.91555520
41.94829774,0.91555520
41.95853774,0.91555520
41.96877774,0.91555520
41.97901774,0.91555520
41.98925774,0.91555520
41.99949774,0.91555520
42.00973774,0.91555520
42.01997774,0.91555520
42.03021774,0.91555520
42.04045774,0.91555520
42.05069774,0.91555520
42.06093774,0.91555520
42.07117774,-3.63170200
42.08141774,0.91555520
42.09165774,-3.63170200
42.10189774,0.91555520
42.11213774,-3.63170200
42.12237774,-3.63170200
42.13261774,0.91555520
42.14285774,0.91555520
42.15309774,0.91555520
42.16333774,0.91555520
42.17357774,0.91555520
42.18381774,0.91555520
42.19405774,0.91555520
42.20429774,-3.63170200
42.21453774,-3.63170200
42.22477774,-3.63170200
42.23501774,-3.63170200
42.24525774,0.91555520
42.25549774,-3.63170200
42.26573774,0.91555520
42.27597774,0.91555520
42.28621774,-3.63170200
42.29645774,-3.63170200
42.30669774,-3.63170200
42.31693774,0.91555520
42.32717774,0.91555520
42.33741774,0.91555520
42.34765774,0.91555520
42.35789774,0.91555520
42.36813774,0.91555520
42.37837774,0.91555520
42.38861774,0.91555520
42.39885774,0.91555520
42.40909774,0.91555520
42.41933774,0.91555520
42.42957774,0.91555520
42.43981774,0.91555520
42.45005774,0.91555520
42.46029774,0.91555520
42.47053774,0.91555520
42.48077774,0.91555520
42.49101774,0.91555520
42.50125774,0.91555520
42.51149774,0.91555520
42.52173774,0.91555520
42.53197774,0.91555520
42.54221774,0.91555520
42.55245774,0.91555520
42.56269774,-3.63170200
42.57293774,0.91555520
42.58317774,0.91555520
42.59341774,0.91555520
42.60365774,0.91555520
42.61389774,0.91555520
42.62413774,0.91555520
42.63437774,-3.63170200
42.64461774,0.91555520
42.65485774,0.91555520
42.66509774,0.91555520
42.67533774,0.91555520
42.68557774,0.91555520
42.69581774,0.91555520
42.70605774,-3.63170200
42.71629774,0.91555520
42.72653774,0.91555520
42.73677774,0.91555520
42.74701774,0.91555520
42.75725774,0.91555520
42.76749774,-3.63170200
42.77773774,0.91555520
42.78797774,0.91555520
42.79821774,0.91555520
42.80845774,-3.63170200
42.81869774,0.91555520
42.82893774,0.91555520
42.83917774,0.91555520
42.84941774,0.91555520
42.85965774,0.91555520
42.86989774,-3.63170200
42.88013774,0.91555520
42.89037774,0.91555520
42.90061774,0.91555520
42.91085774,0.91555520
42.92109774,0.91555520
42.93133774,0.91555520
42.94157774,0.91555520
42.95181774,0.91555520
42.96205774,0.91555520
42.97229774,0.91555520
42.98253774,0.91555520
42.99277774,0.91555520
43.00301774,-3.63170200
43.01325774,0.91555520
43.02349774,0.91555520
43.03373774,0.91555520
43.04397774,-3.63170200
43.05421774,-3.63170200
43.06445774,-3.63170200
43.07469774,-3.63170200
43.08493774,-3.63170200
43.09517774,-3.63170200
43.10541774,-3.63170200
43.11565774,0.91555520
43.12589774,0.91555520
43.13613774,-3.63170200
43.14637774,0.91555520
43.15661774,0.91555520
43.16685774,0.91555520
43.17709774,0.91555520
43.18733774,0.91555520
43.19757774,0.91555520
43.20781774,0.91555520
43.21805774,-3.63170200
43.22829774,0.91555520
43.23853774,0.91555520
43.24877774,0.91555520
43.25901774,0.91555520
43.26925774,-3.63170200
43.27949774,-3.63170200
43.28973774,0.91555520
43.29997774,-3.63170200
43.31021774,0.91555520
43.32045774,0.91555520
43.33069774,-3.63170200
43.34093774,0.91555520
43.35117774,0.91555520
43.36141774,0.91555520
43.37165774,-3.63170200
43.38189774,0.91555520
43.39213774,0.91555520
43.40237774,0.91555520
43.41261774,0.91555520
43.42285774,0.91555520
43.43309774,0.91555520
43.44333774,0.91555520
43.45357774,0.91555520
43.46381774,0.91555520
43.47405774,0.91555520
43.48429774,-3.63170200
43.49453774,0.91555520
43.50477774,0.91555520
43.51501774,0.91555520
43.52525774,0.91555520
43.53549774,0.91555520
43.54573774,0.91555520
43.55597774,0.91555520
43.56621774,-3.63170200
43.57645774,0.91555520
43.58669774,0.91555520
43.59693773,0.91555520
43.60717773,0.91555520
43.61741773,0.91555520
43.62765773,0.91555520
43.63789773,0.91555520
43.64813773,0.91555520
43.65837773,0.91555520
43.66861773,-3.63170200
43.67885773,0.91555520
43.68909773,-3.63170200
43.69933773,0.91555520
43.70957773,-3.63170200
43.71981773,-3.63170200
43.73005773,0.91555520
43.74029773,0.91555520
43.75053773,0.91555520
43.76077773,0.91555520
43.77101773,0.91555520
43.78125773,-3.63170200
43.79149773,0.91555520
43.80173773,0.91555520
43.81197773,0.91555520
43.82221773,-3.63170200
43.83245773,-3.63170200
43.84269773,0.91555520
43.85293773,-3.63170200
43.86317773,0.91555520
43.87341773,0.91555520
43.88365773,0.91555520
43.89389773,0.91555520
43.90413773,0.91555520
43.91437773,0.91555520
43.92461773,0.91555520
43.93485773,0.91555520
43.94509773,0.91555520
43.95533773,0.91555520
43.96557773,0.91555520
43.97581773,0.91555520
43.98605773,0.91555520
43.99629773,0.91555520
44.00653773,0.91555520
44.01677773,-3.63170200
44.02701773,0.91555520
44.03725773,0.91555520
44.04749773,0.91555520
44.05773773,0.91555520
44.06797773,0.91555520
44.07821773,0.91555520
44.08845773,0.91555520
44.09869773,0.91555520
44.10893773,0.91555520
44.11917773,0.91555520
44.12941773,-3.63170200
44.13965773,0.91555520
44.14989773,-3.63170200
44.16013773,-3.63170200
44.17037773,0.91555520
44.18061773,0.91555520
44.19085773,0.91555520
44.20109773,0.91555520
44.21133773,0.91555520
44.22157773,0.91555520
44.23181773,0.91555520
44.24205773,0.91555520
44.25229773,0.91555520
44.26253773,0.91555520
44.27277773,0.91555520
44.28301773,0.91555520
44.29325773,0.91555520
44.30349773,-3.63170200
44.31373773,0.91555520
44.32397773,0.91555520
44.33421773,-3.63170200
44.34445773,0.91555520
44.35469773,0.91555520
44.36493773,-3.63170200
44.37517773,0.91555520
44.38541773,0.91555520
44.39565773,0.91555520
44.40589773,0.91555520
44.41613773,0.91555520
44.42637773,0.91555520
44.43661773,-3.63170200
44.44685773,0.91555520
44.45709773,0.91555520
44.46733773,0.91555520
44.47757773,0.91555520
44.48781773,0.91555520
44.49805773,0.91555520
44.50829773,0.91555520
44.51853773,0.91555520
44.52877773,0.91555520
44.53901773,-3.63170200
44.54925773,0.91555520
44.55949773,0.91555520
44.56973773,0.91555520
44.57997773,0.91555520
44.59021773,0.91555520
44.60045773,0.91555520
44.61069773,0.91555520
44.62093773,0.91555520
44.63117773,0.91555520
44.64141773,-3.63170200
44.65165773,0.91555520
44.66189773,0.91555520
44.67213773,0.91555520
44.68237773,0.91555520
44.69261773,0.91555520
44.70285773,0.91555520
44.71309773,0.91555520
44.72333773,0.91555520
44.73357773,0.91555520
44.74381773,0.91555520
44.75405773,0.91555520
44.76429773,0.91555520
44.77453773,0.91555520
44.78477773,0.91555520
44.79501773,0.91555520
44.80525773,0.91555520
44.81549773,0.91555520
44.82573773,0.91555520
44.83597773,0.91555520
44.84621773,0.91555520
44.85645773,0.91555520
44.86669773,0.91555520
44.87693773,0.91555520
44.88717773,0.91555520
44.89741773,0.91555520
44.90765773,0.91555520
44.91789773,0.91555520
44.92813773,0.91555520
44.93837773,0.91555520
44.94861773,-3.63170200
44.95885773,0.91555520
44.96909773,0.91555520
44.97933773,0.91555520
44.98957773,0.91555520
44.99981773,-3.63170200
45.01005773,-3.63170200
45.02029773,0.91555520
45.03053773,-3.63170200
45.04077773,-3.63170200
45.05101773,0.91555520
45.06125773,0.91555520
45.07149773,0.91555520
45.08173773,0.91555520
45.09197773,0.91555520
45.10221773,0.91555520
45.11245773,0.91555520
45.12269773,0.91555520
45.13293773,0.91555520
45.14317773,0.91555520
45.15341773,0.91555520
45.16365773,0.91555520
45.17389773,0.91555520
45.18413773,-3.63170200
45.19437773,0.91555520
45.20461773,-3.63170200
45.21485773,0.91555520
45.22509773,0.91555520
45.23533772,-3.63170200
45.24557772,0.91555520
45.25581772,0.91555520
45.26605772,0.91555520
45.27629772,0.91555520
45.28653772,0.91555520
45.29677772,0.91555520
45.30701772,0.91555520
45.31725772,0.91555520
45.32749772,0.91555520
45.33773772,-3.63170200
45.34797772,0.91555520
45.35821772,0.91555520
45.36845772,0.91555520
45.37869772,0.91555520
45.38893772,0.91555520
45.39917772,0.91555520
45.40941772,0.91555520
45.41965772,0.91555520
45.42989772,-3.63170200
45.44013772,-3.63170200
45.45037772,0.91555520
45.46061772,0.91555520
45.47085772,0.91555520
45.48109772,0.91555520
45.49133772,0.91555520
45.50157772,0.91555520
45.51181772,0.91555520
45.52205772,0.91555520
45.53229772,-3.63170200
45.54253772,0.91555520
45.55277772,0.91555520
45.56301772,0.91555520
45.57325772,-3.63170200
45.58349772,0.91555520
45.59373772,0.91555520
45.60397772,0.91555520
45.61421772,0.91555520
45.62445772,0.91555520
45.63469772,0.91555520
45.64493772,0.91555520
45.65517772,0.91555520
45.66541772,0.91555520
45.67565772,0.91555520
45.68589772,0.91555520
45.69613772,-3.63170200
45.70637772,0.91555520
45.71661772,0.91555520
45.72685772,0.91555520
45.73709772,0.91555520
45.74733772,0.91555520
45.75757772,0.91555520
45.76781772,-3.63170200
45.77805772,-3.63170200
45.78829772,0.91555520
45.79853772,0.91555520
45.80877772,0.91555520
45.81901772,-3.63170200
45.82925772,0.91555520
45.83949772,0.91555520
45.84973772,-3.63170200
45.85997772,0.91555520
45.87021772,0.91555520
45.88045772,0.91555520
45.89069772,0.91555520
45.90093772,0.91555520
45.91117772,0.91555520
45.92141772,-3.63170200
45.93165772,0.91555520
45.94189772,0.91555520
45.95213772,0.91555520
45.96237772,0.91555520
45.97261772,0.91555520
45.98285772,0.91555520
45.99309772,0.91555520
46.00333772,0.91555520
46.01357772,0.91555520
46.02381772,0.91555520
46.03405772,0.91555520
46.04429772,0.91555520
46.05453772,0.91555520
46.06477772,0.91555520
46.07501772,0.91555520
46.08525772,0.91555520
46.09549772,-3.63170200
46.10573772,0.91555520
46.11597772,0.91555520
46.12621772,0.91555520
46.13645772,0.91555520
46.14669772,0.91555520
46.15693772,0.91555520
46.16717772,-3.63170200
46.17741772,0.91555520
46.18765772,0.91555520
46.19789772,0.91555520
46.20813772,0.91555520
46.21837772,0.91555520
46.22861772,0.91555520
46.23885772,0.91555520
46.24909772,0.91555520
46.25933772,0.91555520
46.26957772,0.91555520
46.27981772,0.91555520
46.29005772,0.91555520
46.30029772,-3.63170200
46.31053772,-3.63170200
46.32077772,0.91555520
46.33101772,0.91555520
46.34125772,0.91555520
46.35149772,0.91555520
46.36173772,0.91555520
46.37197772,0.91555520
46.38221772,0.91555520
46.39245772,-3.63170200
46.40269772,-3.63170200
46.41293772,0.91555520
46.42317772,0.91555520
46.43341772,0.91555520
46.44365772,0.91555520
46.45389772,0.91555520
46.46413772,0.91555520
46.47437772,0.91555520
46.48461772,0.91555520
46.49485772,-3.63170200
46.50509772,0.91555520
46.51533772,0.91555520
46.52557772,0.91555520
46.53581772,0.91555520
46.54605772,0.91555520
46.55629772,0.91555520
46.56653772,0.91555520
46.57677772,0.91555520
46.58701772,-3.63170200
46.59725772,0.91555520
46.60749772,0.91555520
46.61773772,0.91555520
46.62797772,0.91555520
46.63821772,0.91555520
46.64845772,-3.63170200
46.65869772,0.91555520
46.66893772,0.91555520
46.67917772,0.91555520
46.68941772,0.91555520
46.69965772,0.91555520
46.70989772,0.91555520
46.72013772,0.91555520
46.73037772,0.91555520
46.74061772,0.91555520
46.75085772,0.91555520
46.76109772,0.91555520
46.77133772,0.91555520
46.78157772,0.91555520
46.79181772,0.91555520
46.80205772,0.91555520
46.81229772,0.91555520
46.82253772,0.91555520
46.83277772,0.91555520
46.84301772,0.91555520
46.85325772,-3.63170200
46.86349772,0.91555520
46.87373772,0.91555520
46.88397771,0.91555520
46.89421771,0.91555520
46.90445771,0.91555520
46.91469771,0.91555520
46.92493771,0.91555520
46.93517771,0.91555520
46.94541771,0.91555520
46.95565771,0.91555520
46.96589771,0.91555520
46.97613771,0.91555520
46.98637771,0.91555520
46.99661771,0.91555520
47.00685771,0.91555520
47.01709771,0.91555520
47.02733771,0.91555520
47.03757771,0.91555520
47.04781771,0.91555520
47.05805771,0.91555520
47.06829771,-3.63170200
47.07853771,0.91555520
47.08877771,0.91555520
47.09901771,0.91555520
47.10925771,0.91555520
47.11949771,0.91555520
47.12973771,0.91555520
47.13997771,0.91555520
47.15021771,0.91555520
47.16045771,0.91555520
47.17069771,0.91555520
47.18093771,0.91555520
47.19117771,0.91555520
47.20141771,0.91555520
47.21165771,0.91555520
47.22189771,0.91555520
47.23213771,0.91555520
47.24237771,0.91555520
47.25261771,0.91555520
47.26285771,0.91555520
47.27309771,-3.63170200
47.28333771,0.91555520
47.29357771,0.91555520
47.30381771,-3.63170200
47.31405771,0.91555520
47.32429771,0.91555520
47.33453771,0.91555520
47.34477771,0.91555520
47.35501771,0.91555520
47.36525771,0.91555520
47.37549771,0.91555520
47.38573771,0.91555520
47.39597771,0.91555520
47.40621771,0.91555520
47.41645771,-3.63170200
47.42669771,0.91555520
47.43693771,0.91555520
47.44717771,0.91555520
47.45741771,0.91555520
47.46765771,0.91555520
47.47789771,0.91555520
47.48813771,0.91555520
47.49837771,0.91555520
47.50861771,0.91555520
47.51885771,-3.63170200
47.52909771,0.91555520
47.53933771,0.91555520
47.54957771,-3.63170200
47.55981771,0.91555520
47.57005771,0.91555520
47.58029771,0.91555520
47.59053771,0.91555520
47.60077771,0.91555520
47.61101771,-3.63170200
47.62125771,0.91555520
47.63149771,0.91555520
47.64173771,0.91555520
47.65197771,0.91555520
47.66221771,0.91555520
47.67245771,0.91555520
47.68269771,-3.63170200
47.69293771,0.91555520
47.70317771,0.91555520
47.71341771,0.91555520
47.72365771,-3.63170200
47.73389771,0.91555520
47.74413771,0.91555520
47.75437771,-3.63170200
47.76461771,0.91555520
47.77485771,0.91555520
47.78509771,0.91555520
47.79533771,0.91555520
47.80557771,0.91555520
47.81581771,0.91555520
47.82605771,-3.63170200
47.83629771,0.91555520
47.84653771,0.91555520
47.85677771,0.91555520
47.86701771,0.91555520
47.87725771,0.91555520
47.88749771,0.91555520
47.89773771,0.91555520
47.90797771,0.91555520
47.91821771,0.91555520
47.92845771,0.91555520
47.93869771,0.91555520
47.94893771,0.91555520
47.95917771,0.91555520
47.96941771,-3.63170200
47.97965771,0.91555520
47.98989771,0.91555520
48.00013771,-3.63170200
48.01037771,0.91555520
48.02061771,0.91555520
48.03085771,0.91555520
48.04109771,0.91555520
48.05133771,0.91555520
48.06157771,0.91555520
48.07181771,0.91555520
48.08205771,0.91555520
48.09229771,0.91555520
48.10253771,0.91555520
48.11277771,0.91555520
48.12301771,0.91555520
48.13325771,0.91555520
48.14349771,0.91555520
48.15373771,-3.63170200
48.16397771,0.91555520
48.17421771,0.91555520
48.18445771,0.91555520
48.19469771,0.91555520
48.20493771,0.91555520
48.21517771,0.91555520
48.22541771,0.91555520
48.23565771,0.91555520
48.24589771,0.91555520
48.25613771,0.91555520
48.26637771,0.91555520
48.27661771,0.91555520
48.28685771,0.91555520
48.29709771,-3.63170200
48.30733771,0.91555520
48.31757771,0.91555520
48.32781771,0.91555520
48.33805771,0.91555520
48.34829771,0.91555520
48.35853771,0.91555520
48.36877771,0.91555520
48.37901771,0.91555520
48.38925771,0.91555520
48.39949771,0.91555520
48.40973771,0.91555520
48.41997771,0.91555520
48.43021771,0.91555520
48.44045771,0.91555520
48.45069771,-3.63170200
48.46093771,0.91555520
48.47117771,-3.63170200
48.48141771,0.91555520
48.49165771,0.91555520
48.50189771,0.91555520
48.51213771,0.91555520
48.52237771,0.91555520
48.53261770,-3.63170200
48.54285770,0.91555520
48.55309770,0.91555520
48.56333770,0.91555520
48.57357770,0.91555520
48.58381770,0.91555520
48.59405770,0.91555520
48.60429770,-3.63170200
48.61453770,0.91555520
48.62477770,0.91555520
48.63501770,0.91555520
48.64525770,0.91555520
48.65549770,0.91555520
48.66573770,0.91555520
48.67597770,0.91555520
48.68621770,0.91555520
48.69645770,0.91555520
48.70669770,0.91555520
48.71693770,0.91555520
48.72717770,0.91555520
48.73741770,0.91555520
48.74765770,0.91555520
48.75789770,0.91555520
48.76813770,0.91555520
48.77837770,0.91555520
48.78861770,0.91555520
48.79885770,0.91555520
48.80909770,-3.63170200
48.81933770,0.91555520
48.82957770,0.91555520
48.83981770,0.91555520
48.85005770,-3.63170200
48.86029770,0.91555520
48.87053770,0.91555520
48.88077770,0.91555520
48.89101770,0.91555520
48.90125770,0.91555520
48.91149770,0.91555520
48.92173770,0.91555520
48.93197770,0.91555520
48.94221770,0.91555520
48.95245770,-3.63170200
48.96269770,0.91555520
48.97293770,-3.63170200
48.98317770,-3.63170200
48.99341770,0.91555520
49.00365770,0.91555520
49.01389770,0.91555520
49.02413770,0.91555520
49.03437770,0.91555520
49.04461770,0.91555520
49.05485770,0.91555520
49.06509770,0.91555520
49.07533770,0.91555520
49.08557770,-3.63170200
49.09581770,-3.63170200
49.10605770,-3.63170200
49.11629770,0.91555520
49.12653770,0.91555520
49.13677770,0.91555520
49.14701770,0.91555520
49.15725770,0.91555520
49.16749770,-3.63170200
49.17773770,0.91555520
49.18797770,0.91555520
49.19821770,0.91555520
49.20845770,0.91555520
49.21869770,0.91555520
49.22893770,0.91555520
49.23917770,0.91555520
49.24941770,0.91555520
49.25965770,0.91555520
49.26989770,0.91555520
49.28013770,0.91555520
49.29037770,0.91555520
49.30061770,0.91555520
49.31085770,0.91555520
49.32109770,0.91555520
49.33133770,0.91555520
49.34157770,-3.63170200
49.35181770,0.91555520
49.36205770,0.91555520
49.37229770,0.91555520
49.38253770,0.91555520
49.39277770,0.91555520
49.40301770,0.91555520
49.41325770,0.91555520
49.42349770,0.91555520
49.43373770,0.91555520
49.44397770,-3.63170200
49.45421770,0.91555520
49.46445770,0.91555520
49.47469770,0.91555520
49.48493770,0.91555520
49.49517770,0.91555520
49.50541770,0.91555520
49.51565770,0.91555520
49.52589770,0.91555520
49.53613770,0.91555520
49.54637770,0.91555520
49.55661770,0.91555520
49.56685770,0.91555520
49.57709770,0.91555520
49.58733770,0.91555520
49.59757770,-3.63170200
49.60781770,0.91555520
49.61805770,0.91555520
49.62829770,0.91555520
49.63853770,0.91555520
49.64877770,0.91555520
49.65901770,0.91555520
49.66925770,0.91555520
49.67949770,0.91555520
49.68973770,0.91555520
49.69997770,0.91555520
49.71021770,0.91555520
49.72045770,0.91555520
49.73069770,0.91555520
49.74093770,0.91555520
49.75117770,0.91555520
49.76141770,0.91555520
49.77165770,0.91555520
49.78189770,0.91555520
49.79213770,0.91555520
49.80237770,0.91555520
49.81261770,0.91555520
49.82285770,0.91555520
49.83309770,0.91555520
49.84333770,0.91555520
49.85357770,0.91555520
49.86381770,0.91555520
49.87405770,0.91555520
49.88429770,0.91555520
49.89453770,0.91555520
49.90477770,0.91555520
49.91501770,0.91555520
49.92525770,-3.63170200
49.93549770,0.91555520
49.94573770,0.91555520
49.95597770,-3.63170200
49.96621770,0.91555520
49.97645770,-3.63170200
49.98669770,0.91555520
49.99693770,0.91555520
50.00717770,0.91555520
50.01741770,0.91555520
50.02765770,0.91555520
50.03789770,0.91555520
50.04813770,0.91555520
50.05837770,0.91555520
50.06861770,-3.63170200
50.07885770,-3.63170200
50.08909770,0.91555520
50.09933770,0.91555520
50.10957770,0.91555520
50.11981770,0.91555520
50.13005770,0.91555520
50.14029770,0.91555520
50.15053770,0.91555520
50.16077770,0.91555520
50.17101769,0.91555520
50.18125769,0.91555520
50.19149769,0.91555520
50.20173769,0.91555520
50.21197769,0.91555520
50.22221769,-3.63170200
50.23245769,0.91555520
50.24269769,0.91555520
50.25293769,0.91555520
50.26317769,0.91555520
50.27341769,-3.63170200
50.28365769,0.91555520
50.29389769,0.91555520
50.30413769,0.91555520
50.31437769,0.91555520
50.32461769,0.91555520
50.33485769,0.91555520
50.34509769,0.91555520
50.35533769,0.91555520
50.36557769,0.91555520
50.37581769,0.91555520
50.38605769,0.91555520
50.39629769,0.91555520
50.40653769,0.91555520
50.41677769,0.91555520
50.42701769,0.91555520
50.43725769,0.91555520
50.44749769,-3.63170200
50.45773769,0.91555520
50.46797769,0.91555520
50.47821769,0.91555520
50.48845769,0.91555520
50.49869769,0.91555520
50.50893769,0.91555520
50.51917769,0.91555520
50.52941769,0.91555520
50.53965769,0.91555520
50.54989769,0.91555520
50.56013769,0.91555520
50.57037769,0.91555520
50.58061769,-3.63170200
50.59085769,-3.63170200
50.60109769,0.91555520
50.61133769,0.91555520
50.62157769,0.91555520
50.63181769,0.91555520
50.64205769,0.91555520
50.65229769,0.91555520
50.66253769,-3.63170200
50.67277769,0.91555520
50.68301769,0.91555520
50.69325769,0.91555520
50.70349769,0.91555520
50.71373769,0.91555520
50.72397769,0.91555520
50.73421769,0.91555520
50.74445769,0.91555520
50.75469769,0.91555520
50.76493769,0.91555520
50.77517769,0.91555520
50.78541769,0.91555520
50.79565769,0.91555520
50.80589769,0.91555520
50.81613769,0.91555520
50.82637769,0.91555520
50.83661769,0.91555520
50.84685769,0.91555520
50.85709769,0.91555520
50.86733769,0.91555520
50.87757769,0.91555520
50.88781769,-3.63170200
50.89805769,0.91555520
50.90829769,0.91555520
50.91853769,0.91555520
50.92877769,0.91555520
50.93901769,0.91555520
50.94925769,-3.63170200
50.95949769,0.91555520
50.96973769,0.91555520
50.97997769,0.91555520
50.99021769,0.91555520
51.00045769,0.91555520
51.01069769,0.91555520
51.02093769,0.91555520
51.03117769,0.91555520
51.04141769,0.91555520
51.05165769,0.91555520
51.06189769,0.91555520
51.07213769,0.91555520
51.08237769,0.91555520
51.09261769,0.91555520
51.10285769,0.91555520
51.11309769,-3.63170200
51.12333769,0.91555520
51.13357769,0.91555520
51.14381769,0.91555520
51.15405769,-3.63170200
51.16429769,0.91555520
51.17453769,-3.63170200
51.18477769,0.91555520
51.19501769,0.91555520
51.20525769,0.91555520
51.21549769,0.91555520
51.22573769,0.91555520
51.23597769,0.91555520
51.24621769,0.91555520
51.25645769,0.91555520
51.26669769,0.91555520
51.27693769,0.91555520
51.28717769,0.91555520
51.29741769,-3.63170200
51.30765769,-3.63170200
51.31789769,0.91555520
51.32813769,0.91555520
51.33837769,-3.63170200
51.34861769,0.91555520
51.35885769,-3.63170200
51.36909769,0.91555520
51.37933769,0.91555520
51.38957769,0.91555520
51.39981769,0.91555520
51.41005769,0.91555520
51.42029769,0.91555520
51.43053769,0.91555520
51.44077769,0.91555520
51.45101769,0.91555520
51.46125769,0.91555520
51.47149769,0.91555520
51.48173769,0.91555520
51.49197769,0.91555520
51.50221769,0.91555520
51.51245769,-3.63170200
51.52269769,-3.63170200
51.53293769,0.91555520
51.54317769,0.91555520
51.55341769,0.91555520
51.56365769,-3.63170200
51.57389769,0.91555520
51.58413769,0.91555520
51.59437769,0.91555520
51.60461769,0.91555520
51.61485769,0.91555520
51.62509769,0.91555520
51.63533769,0.91555520
51.64557769,0.91555520
51.65581769,0.91555520
51.66605769,0.91555520
51.67629769,-3.63170200
51.68653769,0.91555520
51.69677769,0.91555520
51.70701769,0.91555520
51.71725769,0.91555520
51.72749769,-3.63170200
51.73773769,0.91555520
51.74797769,0.91555520
51.75821769,-3.63170200
51.76845769,0.91555520
51.77869769,0.91555520
51.78893769,0.91555520
51.79917769,0.91555520
51.80941769,0.91555520
51.81965768,0.91555520
51.82989768,0.91555520
51.84013768,0.91555520
51.85037768,0.91555520
51.86061768,0.91555520
51.87085768,0.91555520
51.88109768,0.91555520
51.89133768,0.91555520
51.90157768,0.91555520
51.91181768,0.91555520
51.92205768,-3.63170200
51.93229768,-3.63170200
51.94253768,-3.63170200
51.95277768,0.91555520
51.96301768,0.91555520
51.97325768,0.91555520
51.98349768,-3.63170200
51.99373768,0.91555520
52.00397768,0.91555520
52.01421768,0.91555520
52.02445768,0.91555520
52.03469768,0.91555520
52.04493768,0.91555520
52.05517768,0.91555520
52.06541768,0.91555520
52.07565768,0.91555520
52.08589768,0.91555520
52.09613768,0.91555520
52.10637768,0.91555520
52.11661768,0.91555520
52.12685768,0.91555520
52.13709768,0.91555520
52.14733768,-3.63170200
52.15757768,0.91555520
52.16781768,-3.63170200
52.17805768,0.91555520
52.18829768,0.91555520
52.19853768,-3.63170200
52.20877768,0.91555520
52.21901768,0.91555520
52.22925768,0.91555520
52.23949768,0.91555520
52.24973768,-3.63170200
52.25997768,0.91555520
52.27021768,0.91555520
52.28045768,0.91555520
52.29069768,0.91555520
52.30093768,0.91555520
52.31117768,-3.63170200
52.32141768,0.91555520
52.33165768,0.91555520
52.34189768,0.91555520
52.35213768,0.91555520
52.36237768,-3.63170200
52.37261768,0.91555520
52.38285768,0.91555520
52.39309768,0.91555520
52.40333768,0.91555520
52.41357768,-3.63170200
52.42381768,0.91555520
52.43405768,0.91555520
52.44429768,0.91555520
52.45453768,0.91555520
52.46477768,0.91555520
52.47501768,0.91555520
52.48525768,-3.63170200
52.49549768,0.91555520
52.50573768,0.91555520
52.51597768,0.91555520
52.52621768,-3.63170200
52.53645768,0.91555520
52.54669768,0.91555520
52.55693768,-3.63170200
52.56717768,0.91555520
52.57741768,0.91555520
