Time,Channel B
4.98674497,0.05508591
4.98802497,0.00991852
4.98930497,0.00991852
4.99058497,0.00991852
4.99186497,0.00991852
4.99314497,0.00991852
4.99442497,-0.03540147
4.99570497,-0.03540147
4.99698497,-0.08056886
4.99826497,-0.08056886
4.99954497,-0.12573630
5.00082497,-0.12573630
5.00210497,-0.12573630
5.00338497,-0.12573630
5.00466497,-0.17105620
5.00594497,-0.17105620
5.00722497,-0.17105620
5.00850497,-0.21622360
5.00978497,-0.21622360
5.01106497,-0.26154360
5.01234497,-0.26154360
5.01362497,-0.26154360
5.01490497,-0.30671100
5.01618497,-0.26154360
5.01746497,-0.30671100
5.01874497,-0.30671100
5.02002497,-0.35187840
5.02130497,-0.35187840
5.02258497,-0.35187840
5.02386497,-0.35187840
5.02514497,-0.35187840
5.02642497,-0.35187840
5.02770497,-0.39719840
5.02898497,-0.39719840
5.03026497,-0.39719840
5.03154497,-0.39719840
5.03282497,-0.39719840
5.03410497,-0.39719840
5.03538497,-0.44236580
5.03666497,-0.44236580
5.03794497,-0.44236580
5.03922497,-0.44236580
5.04050497,-0.44236580
5.04178497,-0.44236580
5.04306497,-0.48768580
5.04434497,-0.44236580
5.04562497,-0.44236580
5.04690497,-0.48768580
5.04818497,-0.44236580
5.04946497,-0.44236580
5.05074497,-0.48768580
5.05202497,-0.44236580
5.05330497,-0.44236580
5.05458497,-0.44236580
5.05586497,-0.44236580
5.05714497,-0.44236580
5.05842497,-0.44236580
5.05970497,-0.44236580
5.06098497,-0.44236580
5.06226497,-0.44236580
5.06354497,-0.44236580
5.06482497,-0.44236580
5.06610497,-0.44236580
5.06738497,-0.39719840
5.06866497,-0.39719840
5.06994497,-0.39719840
5.07122497,-0.39719840
5.07250497,-0.39719840
5.07378497,-0.39719840
5.07506497,-0.35187840
5.07634497,-0.35187840
5.07762497,-0.35187840
5.07890497,-0.35187840
5.08018497,-0.35187840
5.08146497,-0.35187840
5.08274497,-0.35187840
5.08402497,-0.30671100
5.08530497,-0.30671100
5.08658497,-0.26154360
5.08786497,-0.26154360
5.08914497,-0.26154360
5.09042497,-0.26154360
5.09170497,-0.26154360
5.09298497,-0.21622360
5.09426497,-0.17105620
5.09554497,-0.17105620
5.09682497,-0.17105620
5.09810497,-0.17105620
5.09938497,-0.17105620
5.10066497,-0.17105620
5.10194497,-0.17105620
5.10322497,-0.12573630
5.10450497,-0.12573630
5.10578497,-0.08056886
5.10706497,-0.08056886
5.10834497,-0.08056886
5.10962497,-0.08056886
5.11090497,-0.08056886
5.11218497,-0.03540147
5.11346497,-0.03540147
5.11474497,-0.03540147
5.11602497,-0.03540147
5.11730497,0.00991852
5.11858497,0.00991852
5.11986497,0.00991852
5.12114497,0.00991852
5.12242497,0.00991852
5.12370497,0.05508591
5.12498497,0.05508591
5.12626497,0.05508591
5.12754497,0.10025330
5.12882497,0.05508591
5.13010497,0.10025330
5.13138497,0.10025330
5.13266497,0.10025330
5.13394497,0.14542070
5.13522497,0.14542070
5.13650497,0.14542070
5.13778497,0.14542070
5.13906497,0.19058810
5.14034497,0.14542070
5.14162497,0.19058810
5.14290497,0.19058810
5.14418497,0.19058810
5.14546497,0.19058810
5.14674497,0.19058810
5.14802497,0.19058810
5.14930497,0.19058810
5.15058497,0.23590810
5.15186497,0.19058810
5.15314497,0.19058810
5.15442497,0.19058810
5.15570497,0.19058810
5.15698497,0.19058810
5.15826497,0.19058810
5.15954497,0.19058810
5.16082497,0.19058810
5.16210497,0.19058810
5.16338497,0.19058810
5.16466497,0.19058810
5.16594497,0.19058810
5.16722497,0.19058810
5.16850497,0.19058810
5.16978497,0.23590810
5.17106497,0.23590810
5.17234497,0.19058810
5.17362497,0.19058810
5.17490497,0.19058810
5.17618497,0.19058810
5.17746497,0.19058810
5.17874497,0.19058810
5.18002497,0.19058810
5.18130497,0.19058810
5.18258497,0.19058810
5.18386497,0.19058810
5.18514497,0.19058810
5.18642497,0.19058810
5.18770497,0.19058810
5.18898497,0.19058810
5.19026497,0.19058810
5.19154497,0.19058810
5.19282497,0.14542070
5.19410497,0.14542070
5.19538497,0.14542070
5.19666497,0.14542070
5.19794497,0.14542070
5.19922497,0.14542070
5.20050497,0.14542070
5.20178497,0.14542070
5.20306497,0.10025330
5.20434497,0.10025330
5.20562497,0.10025330
5.20690497,0.10025330
5.20818497,0.10025330
5.20946497,0.10025330
5.21074497,0.10025330
5.21202497,0.10025330
5.21330497,0.05508591
5.21458497,0.10025330
5.21586497,0.05508591
5.21714497,0.05508591
5.21842497,0.05508591
5.21970497,0.05508591
5.22098497,0.05508591
5.22226497,0.05508591
5.22354497,0.00991852
5.22482497,0.05508591
5.22610497,0.00991852
5.22738497,0.00991852
5.22866497,0.00991852
5.22994497,0.00991852
5.23122497,0.00991852
5.23250497,0.00991852
5.23378497,0.00991852
5.23506497,0.00991852
5.23634497,0.00991852
5.23762497,-0.03540147
5.23890497,0.00991852
5.24018497,-0.03540147
5.24146497,0.00991852
5.24274497,-0.03540147
5.24402497,-0.03540147
5.24530497,-0.03540147
5.24658497,-0.03540147
5.24786497,-0.03540147
5.24914497,-0.03540147
5.25042497,-0.03540147
5.25170497,-0.03540147
5.25298497,-0.03540147
5.25426497,-0.03540147
5.25554497,-0.03540147
5.25682497,-0.03540147
5.25810497,-0.03540147
5.25938497,-0.03540147
5.26066497,0.00991852
5.26194497,-0.03540147
5.26322497,0.00991852
5.26450497,0.00991852
5.26578497,-0.03540147
5.26706497,-0.03540147
5.26834497,-0.03540147
5.26962497,0.00991852
5.27090497,0.00991852
5.27218497,0.00991852
5.27346497,0.00991852
5.27474497,0.00991852
5.27602497,0.00991852
5.27730497,-0.03540147
5.27858497,0.00991852
5.27986497,0.00991852
5.28114497,0.00991852
5.28242497,0.00991852
5.28370497,0.00991852
5.28498497,0.00991852
5.28626497,0.00991852
5.28754497,0.05508591
5.28882497,0.05508591
5.29010497,0.05508591
5.29138497,0.05508591
5.29266497,0.05508591
5.29394497,0.05508591
5.29522497,0.05508591
5.29650497,0.05508591
5.29778497,0.05508591
5.29906497,0.10025330
5.30034497,0.05508591
5.30162497,0.05508591
5.30290497,0.10025330
5.30418497,0.10025330
5.30546497,0.10025330
5.30674497,0.10025330
5.30802497,0.10025330
5.30930497,0.10025330
5.31058497,0.10025330
5.31186497,0.10025330
5.31314497,0.10025330
5.31442497,0.14542070
5.31570497,0.14542070
5.31698497,0.10025330
5.31826497,0.14542070
5.31954497,0.14542070
5.32082497,0.14542070
5.32210497,0.14542070
5.32338497,0.14542070
5.32466497,0.14542070
5.32594497,0.14542070
5.32722497,0.14542070
5.32850497,0.14542070
5.32978497,0.14542070
5.33106497,0.14542070
5.33234497,0.14542070
5.33362497,0.14542070
5.33490497,0.14542070
5.33618497,0.14542070
5.33746497,0.14542070
5.33874497,0.14542070
5.34002497,0.14542070
5.34130497,0.14542070
5.34258497,0.14542070
5.34386497,0.10025330
5.34514497,0.14542070
5.34642497,0.14542070
5.34770497,0.14542070
5.34898497,0.14542070
5.35026497,0.10025330
5.35154497,0.14542070
5.35282497,0.14542070
5.35410497,0.10025330
5.35538497,0.10025330
5.35666497,0.14542070
5.35794497,0.10025330
5.35922497,0.10025330
5.36050497,0.10025330
5.36178497,0.10025330
5.36306497,0.10025330
5.36434497,0.10025330
5.36562497,0.05508591
5.36690497,0.05508591
5.36818497,0.05508591
5.36946497,0.05508591
5.37074497,0.05508591
5.37202497,0.00991852
5.37330497,0.00991852
5.37458497,0.00991852
5.37586497,0.00991852
5.37714497,0.00991852
5.37842497,0.00991852
5.37970497,-0.03540147
5.38098497,-0.03540147
5.38226497,-0.03540147
5.38354497,-0.03540147
5.38482497,-0.03540147
5.38610497,-0.03540147
5.38738497,-0.08056886
5.38866497,-0.08056886
5.38994497,-0.08056886
5.39122497,-0.08056886
5.39250497,-0.08056886
5.39378497,-0.12573630
5.39506497,-0.12573630
5.39634497,-0.12573630
5.39762497,-0.12573630
5.39890497,-0.12573630
5.40018497,-0.12573630
5.40146497,-0.17105620
5.40274497,-0.17105620
5.40402497,-0.17105620
5.40530497,-0.17105620
5.40658497,-0.17105620
5.40786497,-0.17105620
5.40914497,-0.17105620
5.41042497,-0.21622360
5.41170497,-0.21622360
5.41298497,-0.26154360
5.41426497,-0.21622360
5.41554497,-0.26154360
5.41682497,-0.26154360
5.41810497,-0.26154360
5.41938497,-0.26154360
5.42066497,-0.26154360
5.42194497,-0.30671100
5.42322497,-0.30671100
5.42450497,-0.30671100
5.42578497,-0.30671100
5.42706497,-0.30671100
5.42834497,-0.30671100
5.42962497,-0.30671100
5.43090497,-0.35187840
5.43218497,-0.35187840
5.43346497,-0.35187840
5.43474497,-0.30671100
5.43602497,-0.35187840
5.43730497,-0.35187840
5.43858497,-0.35187840
5.43986497,-0.35187840
5.44114497,-0.35187840
5.44242497,-0.35187840
5.44370497,-0.35187840
5.44498497,-0.35187840
5.44626497,-0.35187840
5.44754497,-0.35187840
5.44882497,-0.35187840
5.45010497,-0.35187840
5.45138497,-0.35187840
5.45266497,-0.35187840
5.45394497,-0.35187840
5.45522497,-0.35187840
5.45650497,-0.35187840
5.45778497,-0.35187840
5.45906497,-0.35187840
5.46034497,-0.35187840
5.46162497,-0.35187840
5.46290497,-0.35187840
5.46418497,-0.30671100
5.46546497,-0.30671100
5.46674497,-0.30671100
5.46802497,-0.30671100
5.46930497,-0.30671100
5.47058497,-0.26154360
5.47186497,-0.30671100
5.47314497,-0.26154360
5.47442497,-0.26154360
5.47570497,-0.26154360
5.47698497,-0.26154360
5.47826497,-0.21622360
5.47954497,-0.21622360
5.48082497,-0.21622360
5.48210497,-0.21622360
5.48338497,-0.17105620
5.48466497,-0.17105620
5.48594497,-0.17105620
5.48722497,-0.17105620
5.48850497,-0.12573630
5.48978497,-0.12573630
5.49106497,-0.17105620
5.49234497,-0.12573630
5.49362497,-0.12573630
5.49490497,-0.08056886
5.49618497,-0.08056886
5.49746497,-0.08056886
5.49874497,-0.08056886
5.50002497,-0.03540147
5.50130497,-0.03540147
5.50258497,-0.03540147
5.50386497,0.00991852
5.50514497,0.00991852
5.50642497,0.00991852
5.50770497,0.00991852
5.50898497,0.00991852
5.51026497,0.05508591
5.51154497,0.05508591
5.51282497,0.05508591
5.51410497,0.10025330
5.51538497,0.10025330
5.51666497,0.10025330
5.51794497,0.10025330
5.51922497,0.14542070
5.52050497,0.14542070
5.52178497,0.14542070
5.52306497,0.19058810
5.52434497,0.19058810
5.52562497,0.19058810
5.52690497,0.19058810
5.52818497,0.19058810
5.52946497,0.19058810
5.53074497,0.23590810
5.53202497,0.23590810
5.53330497,0.23590810
5.53458497,0.28107550
5.53586497,0.28107550
5.53714497,0.28107550
5.53842497,0.28107550
5.53970497,0.32624290
5.54098497,0.32624290
5.54226497,0.32624290
5.54354497,0.32624290
5.54482497,0.32624290
5.54610497,0.32624290
5.54738497,0.37156280
5.54866497,0.37156280
5.54994497,0.32624290
5.55122497,0.37156280
5.55250497,0.37156280
5.55378497,0.37156280
5.55506497,0.37156280
5.55634497,0.37156280
5.55762497,0.37156280
5.55890497,0.37156280
5.56018497,0.37156280
5.56146497,0.41673030
5.56274497,0.41673030
5.56402497,0.41673030
5.56530497,0.41673030
5.56658497,0.41673030
5.56786497,0.41673030
5.56914497,0.41673030
5.57042497,0.41673030
5.57170497,0.41673030
5.57298497,0.41673030
5.57426497,0.37156280
5.57554497,0.41673030
5.57682497,0.41673030
5.57810497,0.41673030
5.57938497,0.37156280
5.58066497,0.37156280
5.58194497,0.37156280
5.58322497,0.37156280
5.58450497,0.37156280
5.58578497,0.37156280
5.58706497,0.37156280
5.58834497,0.37156280
5.58962497,0.32624290
5.59090497,0.32624290
5.59218497,0.32624290
5.59346497,0.32624290
5.59474497,0.32624290
5.59602497,0.32624290
5.59730497,0.28107550
5.59858497,0.28107550
5.59986497,0.28107550
5.60114497,0.28107550
5.60242497,0.28107550
5.60370497,0.28107550
5.60498497,0.23590810
5.60626497,0.23590810
5.60754497,0.19058810
5.60882497,0.23590810
5.61010497,0.23590810
5.61138497,0.19058810
5.61266497,0.19058810
5.61394497,0.19058810
5.61522497,0.14542070
5.61650497,0.14542070
5.61778497,0.14542070
5.61906497,0.14542070
5.62034497,0.10025330
5.62162497,0.10025330
5.62290497,0.10025330
5.62418497,0.10025330
5.62546497,0.05508591
5.62674497,0.05508591
5.62802497,0.05508591
5.62930497,0.05508591
5.63058497,0.00991852
5.63186497,0.00991852
5.63314497,0.00991852
5.63442497,-0.03540147
5.63570497,-0.03540147
5.63698497,-0.03540147
5.63826497,-0.03540147
5.63954497,-0.08056886
5.64082497,-0.08056886
5.64210497,-0.08056886
5.64338497,-0.08056886
5.64466497,-0.08056886
5.64594497,-0.08056886
5.64722497,-0.12573630
5.64850497,-0.12573630
5.64978497,-0.12573630
5.65106497,-0.12573630
5.65234497,-0.17105620
5.65362497,-0.17105620
5.65490497,-0.17105620
5.65618497,-0.17105620
5.65746497,-0.17105620
5.65874497,-0.17105620
5.66002497,-0.17105620
5.66130497,-0.21622360
5.66258497,-0.21622360
5.66386497,-0.21622360
5.66514497,-0.21622360
5.66642497,-0.26154360
5.66770497,-0.26154360
5.66898497,-0.26154360
5.67026497,-0.26154360
5.67154497,-0.26154360
5.67282497,-0.26154360
5.67410497,-0.26154360
5.67538497,-0.26154360
5.67666497,-0.30671100
5.67794497,-0.30671100
5.67922497,-0.30671100
5.68050497,-0.30671100
5.68178497,-0.30671100
5.68306497,-0.30671100
5.68434497,-0.30671100
5.68562497,-0.30671100
5.68690497,-0.30671100
5.68818497,-0.30671100
5.68946497,-0.30671100
5.69074497,-0.30671100
5.69202497,-0.30671100
5.69330497,-0.30671100
5.69458497,-0.30671100
5.69586497,-0.30671100
5.69714497,-0.30671100
5.69842497,-0.26154360
5.69970497,-0.30671100
5.70098497,-0.26154360
5.70226497,-0.30671100
5.70354497,-0.26154360
5.70482497,-0.26154360
5.70610497,-0.26154360
5.70738497,-0.26154360
5.70866497,-0.26154360
5.70994497,-0.26154360
5.71122497,-0.26154360
5.71250497,-0.26154360
5.71378497,-0.26154360
5.71506497,-0.26154360
5.71634497,-0.21622360
5.71762497,-0.21622360
5.71890497,-0.21622360
5.72018497,-0.21622360
5.72146497,-0.21622360
5.72274497,-0.17105620
5.72402497,-0.17105620
5.72530497,-0.17105620
5.72658497,-0.17105620
5.72786497,-0.17105620
5.72914497,-0.17105620
5.73042497,-0.17105620
5.73170497,-0.12573630
5.73298497,-0.12573630
5.73426497,-0.17105620
5.73554497,-0.12573630
5.73682497,-0.12573630
5.73810497,-0.12573630
5.73938497,-0.12573630
5.74066497,-0.08056886
5.74194497,-0.12573630
5.74322497,-0.08056886
5.74450497,-0.08056886
5.74578497,-0.08056886
5.74706497,-0.08056886
5.74834497,-0.08056886
5.74962497,-0.08056886
5.75090497,-0.08056886
5.75218497,-0.03540147
5.75346497,-0.03540147
5.75474497,-0.03540147
5.75602497,-0.03540147
5.75730497,0.00991852
5.75858497,0.00991852
5.75986497,0.00991852
5.76114496,-0.03540147
5.76242496,0.00991852
5.76370496,0.00991852
5.76498496,0.00991852
5.76626496,0.00991852
5.76754496,0.00991852
5.76882496,0.05508591
5.77010496,0.00991852
5.77138496,0.05508591
5.77266496,0.05508591
5.77394496,0.05508591
5.77522496,0.05508591
5.77650496,0.05508591
5.77778496,0.05508591
5.77906496,0.05508591
5.78034496,0.05508591
5.78162496,0.05508591
5.78290496,0.10025330
5.78418496,0.05508591
5.78546496,0.10025330
5.78674496,0.10025330
5.78802496,0.10025330
5.78930496,0.10025330
5.79058496,0.10025330
5.79186496,0.10025330
5.79314496,0.10025330
5.79442496,0.10025330
5.79570496,0.10025330
5.79698496,0.10025330
5.79826496,0.10025330
5.79954496,0.10025330
5.80082496,0.10025330
5.80210496,0.10025330
5.80338496,0.10025330
5.80466496,0.10025330
5.80594496,0.10025330
5.80722496,0.10025330
5.80850496,0.10025330
5.80978496,0.10025330
5.81106496,0.10025330
5.81234496,0.10025330
5.81362496,0.10025330
5.81490496,0.10025330
5.81618496,0.10025330
5.81746496,0.10025330
5.81874496,0.10025330
5.82002496,0.10025330
5.82130496,0.05508591
5.82258496,0.10025330
5.82386496,0.10025330
5.82514496,0.05508591
5.82642496,0.10025330
5.82770496,0.05508591
5.82898496,0.05508591
5.83026496,0.05508591
5.83154496,0.05508591
5.83282496,0.05508591
5.83410496,0.05508591
5.83538496,0.05508591
5.83666496,0.05508591
5.83794496,0.05508591
5.83922496,0.05508591
5.84050496,0.05508591
5.84178496,0.00991852
5.84306496,0.05508591
5.84434496,0.00991852
5.84562496,0.00991852
5.84690496,0.00991852
5.84818496,0.00991852
5.84946496,0.00991852
5.85074496,0.00991852
5.85202496,0.00991852
5.85330496,0.00991852
5.85458496,0.00991852
5.85586496,0.00991852
5.85714496,0.00991852
5.85842496,0.00991852
5.85970496,0.00991852
5.86098496,0.00991852
5.86226496,0.00991852
5.86354496,0.00991852
5.86482496,0.00991852
5.86610496,0.00991852
5.86738496,0.00991852
5.86866496,0.00991852
5.86994496,0.00991852
5.87122496,0.00991852
5.87250496,0.00991852
5.87378496,0.00991852
5.87506496,0.00991852
5.87634496,0.00991852
5.87762496,-0.03540147
5.87890496,0.00991852
5.88018496,0.00991852
5.88146496,0.00991852
5.88274496,-0.03540147
5.88402496,0.00991852
5.88530496,0.00991852
5.88658496,-0.03540147
5.88786496,-0.03540147
5.88914496,0.00991852
5.89042496,0.00991852
5.89170496,0.00991852
5.89298496,-0.03540147
5.89426496,0.00991852
5.89554496,0.00991852
5.89682496,0.00991852
5.89810496,0.00991852
5.89938496,0.00991852
5.90066496,0.00991852
5.90194496,0.00991852
5.90322496,0.00991852
5.90450496,0.00991852
5.90578496,0.00991852
5.90706496,0.00991852
5.90834496,0.00991852
5.90962496,0.05508591
5.91090496,0.05508591
5.91218496,0.00991852
5.91346496,0.05508591
5.91474496,0.05508591
5.91602496,0.05508591
5.91730496,0.05508591
5.91858496,0.05508591
5.91986496,0.05508591
5.92114496,0.05508591
5.92242496,0.05508591
5.92370496,0.10025330
5.92498496,0.10025330
5.92626496,0.10025330
5.92754496,0.10025330
5.92882496,0.10025330
5.93010496,0.10025330
5.93138496,0.10025330
5.93266496,0.10025330
5.93394496,0.10025330
5.93522496,0.14542070
5.93650496,0.10025330
5.93778496,0.14542070
5.93906496,0.10025330
5.94034496,0.14542070
5.94162496,0.10025330
5.94290496,0.14542070
5.94418496,0.10025330
5.94546496,0.14542070
5.94674496,0.14542070
5.94802496,0.14542070
5.94930496,0.14542070
5.95058496,0.14542070
5.95186496,0.14542070
5.95314496,0.14542070
5.95442496,0.14542070
5.95570496,0.14542070
5.95698496,0.14542070
5.95826496,0.14542070
5.95954496,0.19058810
5.96082496,0.14542070
5.96210496,0.14542070
5.96338496,0.14542070
5.96466496,0.19058810
5.96594496,0.19058810
5.96722496,0.14542070
5.96850496,0.14542070
5.96978496,0.19058810
5.97106496,0.14542070
5.97234496,0.19058810
5.97362496,0.19058810
5.97490496,0.14542070
5.97618496,0.14542070
5.97746496,0.14542070
5.97874496,0.14542070
5.98002496,0.14542070
5.98130496,0.14542070
5.98258496,0.14542070
5.98386496,0.14542070
5.98514496,0.14542070
5.98642496,0.10025330
5.98770496,0.14542070
5.98898496,0.14542070
5.99026496,0.14542070
5.99154496,0.10025330
5.99282496,0.14542070
5.99410496,0.10025330
5.99538496,0.10025330
5.99666496,0.10025330
5.99794496,0.10025330
5.99922496,0.10025330
6.00050496,0.10025330
6.00178496,0.05508591
6.00306496,0.05508591
6.00434496,0.05508591
6.00562496,0.05508591
6.00690496,0.05508591
6.00818496,0.05508591
6.00946496,0.05508591
6.01074496,0.05508591
6.01202496,0.00991852
6.01330496,0.05508591
6.01458496,0.00991852
6.01586496,0.00991852
6.01714496,0.00991852
6.01842496,-0.03540147
6.01970496,0.00991852
6.02098496,-0.03540147
6.02226496,-0.03540147
6.02354496,-0.03540147
6.02482496,-0.03540147
6.02610496,-0.03540147
6.02738496,-0.03540147
6.02866496,-0.08056886
6.02994496,-0.08056886
6.03122496,-0.08056886
6.03250496,-0.08056886
6.03378496,-0.08056886
6.03506496,-0.12573630
6.03634496,-0.08056886
6.03762496,-0.08056886
6.03890496,-0.12573630
6.04018496,-0.12573630
6.04146496,-0.12573630
6.04274496,-0.12573630
6.04402496,-0.12573630
6.04530496,-0.17105620
6.04658496,-0.17105620
6.04786496,-0.17105620
6.04914496,-0.17105620
6.05042496,-0.17105620
6.05170496,-0.17105620
6.05298496,-0.17105620
6.05426496,-0.21622360
6.05554496,-0.21622360
6.05682496,-0.21622360
6.05810496,-0.21622360
6.05938496,-0.21622360
6.06066496,-0.26154360
6.06194496,-0.26154360
6.06322496,-0.26154360
6.06450496,-0.26154360
6.06578496,-0.26154360
6.06706496,-0.26154360
6.06834496,-0.26154360
6.06962496,-0.26154360
6.07090496,-0.26154360
6.07218496,-0.26154360
6.07346496,-0.26154360
6.07474496,-0.26154360
6.07602496,-0.26154360
6.07730496,-0.26154360
6.07858496,-0.30671100
6.07986496,-0.30671100
6.08114496,-0.30671100
6.08242496,-0.30671100
6.08370496,-0.30671100
6.08498496,-0.30671100
6.08626496,-0.30671100
6.08754496,-0.30671100
6.08882496,-0.26154360
6.09010496,-0.30671100
6.09138496,-0.26154360
6.09266496,-0.26154360
6.09394496,-0.30671100
6.09522496,-0.30671100
6.09650496,-0.26154360
6.09778496,-0.26154360
6.09906496,-0.30671100
6.10034496,-0.26154360
6.10162496,-0.26154360
6.10290496,-0.26154360
6.10418496,-0.26154360
6.10546496,-0.26154360
6.10674496,-0.26154360
6.10802496,-0.26154360
6.10930496,-0.26154360
6.11058496,-0.21622360
6.11186496,-0.26154360
6.11314496,-0.21622360
6.11442496,-0.17105620
6.11570496,-0.17105620
6.11698496,-0.17105620
6.11826496,-0.17105620
6.11954496,-0.17105620
6.12082496,-0.17105620
6.12210496,-0.17105620
6.12338496,-0.17105620
6.12466496,-0.17105620
6.12594496,-0.17105620
6.12722496,-0.12573630
6.12850496,-0.12573630
6.12978496,-0.12573630
6.13106496,-0.12573630
6.13234496,-0.12573630
6.13362496,-0.08056886
6.13490496,-0.08056886
6.13618496,-0.08056886
6.13746496,-0.08056886
6.13874496,-0.08056886
6.14002496,-0.03540147
6.14130496,-0.03540147
6.14258496,-0.03540147
6.14386496,-0.03540147
6.14514496,-0.03540147
6.14642496,0.00991852
6.14770496,0.00991852
6.14898496,0.00991852
6.15026496,0.00991852
6.15154496,0.00991852
6.15282496,0.00991852
6.15410496,0.05508591
6.15538496,0.05508591
6.15666496,0.10025330
6.15794496,0.10025330
6.15922496,0.10025330
6.16050496,0.10025330
6.16178496,0.10025330
6.16306496,0.10025330
6.16434496,0.14542070
6.16562496,0.14542070
6.16690496,0.14542070
6.16818496,0.14542070
6.16946496,0.14542070
6.17074496,0.19058810
6.17202496,0.19058810
6.17330496,0.19058810
6.17458496,0.19058810
6.17586496,0.19058810
6.17714496,0.19058810
6.17842496,0.19058810
6.17970496,0.23590810
6.18098496,0.19058810
6.18226496,0.23590810
6.18354496,0.23590810
6.18482496,0.23590810
6.18610496,0.23590810
6.18738496,0.23590810
6.18866496,0.23590810
6.18994496,0.23590810
6.19122496,0.23590810
6.19250496,0.23590810
6.19378496,0.28107550
6.19506496,0.28107550
6.19634496,0.28107550
6.19762496,0.28107550
6.19890496,0.28107550
6.20018496,0.28107550
6.20146496,0.28107550
6.20274496,0.28107550
6.20402496,0.28107550
6.20530496,0.28107550
6.20658496,0.28107550
6.20786496,0.28107550
6.20914496,0.28107550
6.21042496,0.23590810
6.21170496,0.28107550
6.21298496,0.28107550
6.21426496,0.28107550
6.21554496,0.28107550
6.21682496,0.28107550
6.21810496,0.28107550
6.21938496,0.28107550
6.22066496,0.28107550
6.22194496,0.28107550
6.22322496,0.28107550
6.22450496,0.28107550
6.22578496,0.28107550
6.22706496,0.23590810
6.22834496,0.23590810
6.22962496,0.23590810
6.23090496,0.23590810
6.23218496,0.23590810
6.23346496,0.23590810
6.23474496,0.23590810
6.23602496,0.23590810
6.23730496,0.19058810
6.23858496,0.19058810
6.23986496,0.19058810
6.24114496,0.19058810
6.24242496,0.19058810
6.24370496,0.19058810
6.24498496,0.19058810
6.24626496,0.19058810
6.24754496,0.19058810
6.24882496,0.19058810
6.25010496,0.14542070
6.25138496,0.14542070
6.25266496,0.14542070
6.25394496,0.14542070
6.25522496,0.14542070
6.25650496,0.14542070
6.25778496,0.10025330
6.25906496,0.10025330
6.26034496,0.10025330
6.26162496,0.10025330
6.26290496,0.10025330
6.26418496,0.05508591
6.26546496,0.10025330
6.26674496,0.05508591
6.26802496,0.05508591
6.26930496,0.00991852
6.27058496,0.00991852
6.27186496,0.05508591
6.27314496,0.00991852
6.27442496,0.00991852
6.27570496,0.00991852
6.27698496,0.00991852
6.27826496,0.00991852
6.27954496,-0.03540147
6.28082496,-0.03540147
6.28210496,-0.03540147
6.28338496,-0.03540147
6.28466496,-0.03540147
6.28594496,-0.03540147
6.28722496,-0.08056886
6.28850496,-0.08056886
6.28978496,-0.08056886
6.29106496,-0.08056886
6.29234496,-0.08056886
6.29362496,-0.08056886
6.29490496,-0.08056886
6.29618496,-0.08056886
6.29746496,-0.08056886
6.29874496,-0.08056886
6.30002496,-0.08056886
6.30130496,-0.12573630
6.30258496,-0.12573630
6.30386496,-0.12573630
6.30514496,-0.12573630
6.30642496,-0.17105620
6.30770496,-0.12573630
6.30898496,-0.17105620
6.31026496,-0.12573630
6.31154496,-0.17105620
6.31282496,-0.17105620
6.31410496,-0.17105620
6.31538496,-0.12573630
6.31666496,-0.17105620
6.31794496,-0.17105620
6.31922496,-0.17105620
6.32050496,-0.17105620
6.32178496,-0.17105620
6.32306496,-0.17105620
6.32434496,-0.17105620
6.32562496,-0.17105620
6.32690496,-0.17105620
6.32818496,-0.17105620
6.32946496,-0.17105620
6.33074496,-0.17105620
6.33202496,-0.17105620
6.33330496,-0.17105620
6.33458496,-0.17105620
6.33586496,-0.17105620
6.33714496,-0.17105620
6.33842496,-0.17105620
6.33970496,-0.17105620
6.34098496,-0.17105620
6.34226496,-0.17105620
6.34354496,-0.17105620
6.34482496,-0.17105620
6.34610496,-0.17105620
6.34738496,-0.12573630
6.34866496,-0.17105620
6.34994496,-0.17105620
6.35122496,-0.17105620
6.35250496,-0.17105620
6.35378496,-0.12573630
6.35506496,-0.12573630
6.35634496,-0.12573630
6.35762496,-0.12573630
6.35890496,-0.12573630
6.36018496,-0.12573630
6.36146496,-0.12573630
6.36274496,-0.12573630
6.36402496,-0.12573630
6.36530496,-0.12573630
6.36658496,-0.12573630
6.36786496,-0.08056886
6.36914496,-0.12573630
6.37042496,-0.08056886
6.37170496,-0.08056886
6.37298496,-0.08056886
6.37426496,-0.08056886
6.37554496,-0.08056886
6.37682496,-0.08056886
6.37810496,-0.08056886
6.37938496,-0.08056886
6.38066496,-0.08056886
6.38194496,-0.08056886
6.38322496,-0.08056886
6.38450496,-0.08056886
6.38578496,-0.03540147
6.38706496,-0.08056886
6.38834496,-0.03540147
6.38962496,-0.03540147
6.39090496,-0.03540147
6.39218496,-0.03540147
6.39346496,-0.03540147
6.39474496,-0.03540147
6.39602496,-0.03540147
6.39730496,-0.03540147
6.39858496,-0.03540147
6.39986496,-0.03540147
6.40114496,0.00991852
6.40242496,0.00991852
6.40370496,-0.03540147
6.40498496,0.00991852
6.40626496,0.00991852
6.40754496,0.00991852
6.40882496,0.00991852
6.41010496,0.00991852
6.41138496,0.00991852
6.41266496,0.00991852
6.41394496,0.00991852
6.41522496,0.00991852
6.41650496,0.00991852
6.41778496,0.00991852
6.41906496,0.00991852
6.42034496,0.00991852
6.42162496,0.00991852
6.42290496,0.00991852
