Time,Channel B
5.00288297,-0.33783990
5.00416297,-0.33783990
5.00544297,-0.33783990
5.00672297,-0.33783990
5.00800297,-0.33783990
5.00928297,-0.33783990
5.01056297,-0.33783990
5.01184297,-0.42847990
5.01312297,-0.33783990
5.01440297,-0.33783990
5.01568297,-0.33783990
5.01696297,-0.33783990
5.01824297,-0.33783990
5.01952297,-0.42847990
5.02080297,-0.42847990
5.02208297,-0.42847990
5.02336297,-0.42847990
5.02464297,-0.42847990
5.02592297,-0.42847990
5.02720297,-0.42847990
5.02848297,-0.42847990
5.02976297,-0.42847990
5.03104297,-0.33783990
5.03232297,-0.33783990
5.03360297,-0.42847990
5.03488297,-0.42847990
5.03616297,-0.42847990
5.03744297,-0.42847990
5.03872297,-0.33783990
5.04000297,-0.33783990
5.04128297,-0.33783990
5.04256297,-0.33783990
5.04384297,-0.33783990
5.04512297,-0.33783990
5.04640297,-0.33783990
5.04768297,-0.33783990
5.04896297,-0.33783990
5.05024297,-0.33783990
5.05152297,-0.33783990
5.05280297,-0.33783990
5.05408297,-0.33783990
5.05536297,-0.33783990
5.05664297,-0.24750510
5.05792297,-0.24750510
5.05920297,-0.24750510
5.06048297,-0.24750510
5.06176297,-0.24750510
5.06304297,-0.15686510
5.06432297,-0.24750510
5.06560297,-0.15686510
5.06688297,-0.15686510
5.06816297,-0.15686510
5.06944297,-0.15686510
5.07072297,-0.15686510
5.07200297,-0.15686510
5.07328297,-0.15686510
5.07456297,-0.15686510
5.07584297,-0.06653035
5.07712297,-0.06653035
5.07840297,-0.06653035
5.07968297,0.02410962
5.08096297,-0.06653035
5.08224297,0.02410962
5.08352297,0.02410962
5.08480297,0.02410962
5.08608297,0.02410962
5.08736297,0.02410962
5.08864297,0.11444440
5.08992297,0.11444440
5.09120297,0.11444440
5.09248297,0.11444440
5.09376297,0.11444440
5.09504297,0.20477920
5.09632297,0.20477920
5.09760297,0.20477920
5.09888297,0.20477920
5.10016297,0.20477920
5.10144297,0.20477920
5.10272297,0.20477920
5.10400297,0.20477920
5.10528297,0.20477920
5.10656297,0.29511400
5.10784297,0.29511400
5.10912297,0.29511400
5.11040297,0.29511400
5.11168297,0.38544880
5.11296297,0.38544880
5.11424297,0.38544880
5.11552297,0.38544880
5.11680297,0.38544880
5.11808297,0.38544880
5.11936297,0.38544880
5.12064297,0.38544880
5.12192297,0.38544880
5.12320297,0.38544880
5.12448297,0.38544880
5.12576297,0.38544880
5.12704297,0.47608880
5.12832297,0.47608880
5.12960297,0.47608880
5.13088297,0.47608880
5.13216297,0.47608880
5.13344297,0.47608880
5.13472297,0.38544880
5.13600297,0.47608880
5.13728297,0.47608880
5.13856297,0.47608880
5.13984297,0.38544880
5.14112297,0.47608880
5.14240297,0.47608880
5.14368297,0.47608880
5.14496297,0.47608880
5.14624297,0.47608880
5.14752297,0.47608880
5.14880297,0.47608880
5.15008297,0.47608880
5.15136297,0.47608880
5.15264297,0.47608880
5.15392297,0.38544880
5.15520297,0.38544880
5.15648297,0.47608880
5.15776297,0.38544880
5.15904297,0.38544880
5.16032297,0.38544880
5.16160297,0.38544880
5.16288297,0.38544880
5.16416297,0.38544880
5.16544297,0.38544880
5.16672297,0.29511400
5.16800297,0.38544880
5.16928297,0.38544880
5.17056297,0.38544880
5.17184297,0.38544880
5.17312297,0.38544880
5.17440297,0.29511400
5.17568297,0.29511400
5.17696297,0.20477920
5.17824297,0.20477920
5.17952297,0.20477920
5.18080297,0.20477920
5.18208297,0.20477920
5.18336297,0.20477920
5.18464297,0.20477920
5.18592297,0.20477920
5.18720297,0.20477920
5.18848297,0.11444440
5.18976297,0.11444440
5.19104297,0.02410962
5.19232297,0.02410962
5.19360297,0.02410962
5.19488297,0.02410962
5.19616297,0.02410962
5.19744297,0.02410962
5.19872297,-0.06653035
5.20000297,-0.06653035
5.20128297,-0.06653035
5.20256297,-0.06653035
5.20384297,-0.06653035
5.20512297,-0.06653035
5.20640297,-0.15686510
5.20768297,-0.15686510
5.20896297,-0.15686510
5.21024297,-0.15686510
5.21152297,-0.15686510
5.21280297,-0.15686510
5.21408297,-0.15686510
5.21536297,-0.24750510
5.21664297,-0.24750510
5.21792297,-0.24750510
5.21920297,-0.24750510
5.22048297,-0.24750510
5.22176297,-0.24750510
5.22304297,-0.33783990
5.22432297,-0.33783990
5.22560297,-0.33783990
5.22688297,-0.33783990
5.22816297,-0.33783990
5.22944297,-0.33783990
5.23072297,-0.33783990
5.23200297,-0.33783990
5.23328297,-0.33783990
5.23456297,-0.33783990
5.23584297,-0.42847990
5.23712297,-0.33783990
5.23840297,-0.42847990
5.23968297,-0.51881470
5.24096297,-0.42847990
5.24224297,-0.42847990
5.24352297,-0.42847990
5.24480297,-0.42847990
5.24608297,-0.42847990
5.24736297,-0.42847990
5.24864297,-0.42847990
5.24992297,-0.51881470
5.25120297,-0.42847990
5.25248297,-0.51881470
5.25376297,-0.51881470
5.25504297,-0.51881470
5.25632297,-0.51881470
5.25760297,-0.51881470
5.25888297,-0.51881470
5.26016297,-0.51881470
5.26144297,-0.42847990
5.26272297,-0.51881470
5.26400297,-0.51881470
5.26528297,-0.42847990
5.26656297,-0.42847990
5.26784297,-0.42847990
5.26912297,-0.42847990
5.27040297,-0.42847990
5.27168297,-0.42847990
5.27296297,-0.42847990
5.27424297,-0.42847990
5.27552297,-0.33783990
5.27680297,-0.33783990
5.27808297,-0.33783990
5.27936297,-0.33783990
5.28064297,-0.33783990
5.28192297,-0.33783990
5.28320297,-0.33783990
5.28448297,-0.33783990
5.28576297,-0.33783990
5.28704297,-0.24750510
5.28832297,-0.33783990
5.28960297,-0.33783990
5.29088297,-0.24750510
5.29216297,-0.24750510
5.29344297,-0.15686510
5.29472297,-0.24750510
5.29600297,-0.24750510
5.29728297,-0.15686510
5.29856297,-0.15686510
5.29984297,-0.15686510
5.30112297,-0.15686510
5.30240297,-0.15686510
5.30368297,-0.15686510
5.30496297,-0.06653035
5.30624297,-0.06653035
5.30752297,-0.06653035
5.30880297,-0.06653035
5.31008297,-0.06653035
5.31136297,0.02410962
5.31264297,-0.06653035
5.31392297,0.02410962
5.31520297,0.02410962
5.31648297,0.02410962
5.31776297,0.02410962
5.31904297,0.11444440
5.32032297,0.02410962
5.32160297,0.11444440
5.32288297,0.11444440
5.32416297,0.11444440
5.32544297,0.11444440
5.32672297,0.20477920
5.32800297,0.20477920
5.32928297,0.20477920
5.33056297,0.20477920
5.33184297,0.20477920
5.33312297,0.20477920
5.33440297,0.20477920
5.33568297,0.29511400
5.33696297,0.29511400
5.33824297,0.29511400
5.33952297,0.29511400
5.34080297,0.29511400
5.34208297,0.29511400
5.34336297,0.38544880
5.34464297,0.29511400
5.34592297,0.38544880
5.34720297,0.38544880
5.34848297,0.38544880
5.34976297,0.38544880
5.35104297,0.38544880
5.35232297,0.38544880
5.35360297,0.38544880
5.35488297,0.38544880
5.35616297,0.38544880
5.35744297,0.38544880
5.35872297,0.38544880
5.36000297,0.38544880
5.36128297,0.38544880
5.36256297,0.38544880
5.36384297,0.38544880
5.36512297,0.38544880
5.36640297,0.38544880
5.36768297,0.47608880
5.36896297,0.47608880
5.37024297,0.38544880
5.37152297,0.47608880
5.37280297,0.38544880
5.37408297,0.47608880
5.37536297,0.47608880
5.37664297,0.38544880
5.37792297,0.38544880
5.37920297,0.47608880
5.38048297,0.38544880
5.38176297,0.38544880
5.38304297,0.38544880
5.38432297,0.38544880
5.38560297,0.38544880
5.38688297,0.38544880
5.38816297,0.38544880
5.38944297,0.38544880
5.39072297,0.38544880
5.39200297,0.38544880
5.39328297,0.38544880
5.39456297,0.38544880
5.39584297,0.38544880
5.39712297,0.38544880
5.39840297,0.38544880
5.39968297,0.29511400
5.40096297,0.38544880
5.40224297,0.29511400
5.40352297,0.29511400
5.40480297,0.29511400
5.40608297,0.20477920
5.40736297,0.20477920
5.40864297,0.20477920
5.40992297,0.20477920
5.41120297,0.20477920
5.41248297,0.20477920
5.41376297,0.20477920
5.41504297,0.20477920
5.41632297,0.20477920
5.41760297,0.11444440
5.41888297,0.11444440
5.42016297,0.11444440
5.42144297,0.11444440
5.42272297,0.11444440
5.42400297,0.11444440
5.42528297,0.02410962
5.42656297,0.02410962
5.42784297,0.02410962
5.42912297,0.02410962
5.43040297,0.02410962
5.43168297,0.02410962
5.43296297,-0.06653035
5.43424297,-0.06653035
5.43552297,-0.06653035
5.43680297,-0.06653035
5.43808297,-0.06653035
5.43936297,-0.06653035
5.44064297,-0.15686510
5.44192297,-0.15686510
5.44320297,-0.15686510
5.44448297,-0.15686510
5.44576297,-0.15686510
5.44704297,-0.15686510
5.44832297,-0.15686510
5.44960297,-0.24750510
5.45088297,-0.24750510
5.45216297,-0.24750510
5.45344297,-0.24750510
5.45472297,-0.24750510
5.45600297,-0.33783990
5.45728297,-0.24750510
5.45856297,-0.24750510
5.45984297,-0.24750510
5.46112297,-0.33783990
5.46240297,-0.33783990
5.46368297,-0.33783990
5.46496297,-0.33783990
5.46624297,-0.33783990
5.46752297,-0.33783990
5.46880297,-0.33783990
5.47008297,-0.33783990
5.47136297,-0.33783990
5.47264297,-0.33783990
5.47392297,-0.33783990
5.47520297,-0.33783990
5.47648297,-0.33783990
5.47776297,-0.33783990
5.47904297,-0.33783990
5.48032297,-0.33783990
5.48160297,-0.33783990
5.48288297,-0.33783990
5.48416297,-0.33783990
5.48544297,-0.33783990
5.48672297,-0.33783990
5.48800297,-0.33783990
5.48928297,-0.33783990
5.49056297,-0.33783990
5.49184297,-0.33783990
5.49312297,-0.33783990
5.49440297,-0.33783990
5.49568297,-0.33783990
5.49696297,-0.33783990
5.49824297,-0.33783990
5.49952297,-0.33783990
5.50080297,-0.33783990
5.50208297,-0.33783990
5.50336297,-0.33783990
5.50464297,-0.33783990
5.50592297,-0.33783990
5.50720297,-0.33783990
5.50848297,-0.33783990
5.50976297,-0.33783990
5.51104297,-0.33783990
5.51232297,-0.33783990
5.51360297,-0.24750510
5.51488297,-0.24750510
5.51616297,-0.24750510
5.51744297,-0.24750510
5.51872297,-0.24750510
5.52000297,-0.15686510
5.52128297,-0.24750510
5.52256297,-0.24750510
5.52384297,-0.15686510
5.52512297,-0.15686510
5.52640297,-0.15686510
5.52768297,-0.15686510
5.52896297,-0.15686510
5.53024297,-0.15686510
5.53152297,-0.06653035
5.53280297,-0.15686510
5.53408297,-0.06653035
5.53536297,-0.15686510
5.53664297,-0.06653035
5.53792297,-0.06653035
5.53920297,-0.06653035
5.54048297,-0.06653035
5.54176297,-0.06653035
5.54304297,-0.06653035
5.54432297,-0.06653035
5.54560297,0.02410962
5.54688297,0.02410962
5.54816297,0.02410962
5.54944297,0.02410962
5.55072297,0.02410962
5.55200297,0.02410962
5.55328297,0.02410962
5.55456297,0.11444440
5.55584297,0.02410962
5.55712297,0.11444440
5.55840297,0.11444440
5.55968297,0.02410962
5.56096297,0.11444440
5.56224297,0.11444440
5.56352297,0.20477920
5.56480297,0.20477920
5.56608297,0.11444440
5.56736297,0.20477920
5.56864297,0.20477920
5.56992297,0.20477920
5.57120297,0.20477920
5.57248297,0.20477920
5.57376297,0.20477920
5.57504297,0.20477920
5.57632297,0.20477920
5.57760297,0.29511400
5.57888297,0.20477920
5.58016297,0.29511400
5.58144297,0.20477920
5.58272297,0.20477920
5.58400297,0.29511400
5.58528297,0.29511400
5.58656297,0.29511400
5.58784297,0.29511400
5.58912297,0.29511400
5.59040297,0.29511400
5.59168297,0.29511400
5.59296297,0.29511400
5.59424297,0.29511400
5.59552297,0.29511400
5.59680297,0.29511400
5.59808297,0.29511400
5.59936297,0.29511400
5.60064297,0.29511400
5.60192297,0.29511400
5.60320297,0.29511400
5.60448297,0.29511400
5.60576297,0.29511400
5.60704297,0.29511400
5.60832297,0.29511400
5.60960297,0.29511400
5.61088297,0.29511400
5.61216297,0.29511400
5.61344297,0.29511400
5.61472297,0.29511400
5.61600297,0.20477920
5.61728297,0.29511400
5.61856297,0.29511400
5.61984297,0.20477920
5.62112297,0.20477920
5.62240297,0.20477920
5.62368297,0.20477920
5.62496297,0.20477920
5.62624297,0.20477920
5.62752297,0.20477920
5.62880297,0.20477920
5.63008297,0.20477920
5.63136297,0.20477920
5.63264297,0.20477920
5.63392297,0.20477920
5.63520297,0.20477920
5.63648297,0.20477920
5.63776297,0.11444440
5.63904297,0.11444440
5.64032297,0.11444440
5.64160297,0.11444440
5.64288297,0.20477920
5.64416297,0.11444440
5.64544297,0.11444440
5.64672297,0.11444440
5.64800297,0.11444440
5.64928297,0.11444440
5.65056297,0.11444440
5.65184297,0.11444440
5.65312297,0.02410962
5.65440297,0.02410962
5.65568297,0.02410962
5.65696297,0.02410962
5.65824297,0.02410962
5.65952297,0.02410962
5.66080297,0.02410962
5.66208297,0.02410962
5.66336297,0.02410962
5.66464297,-0.06653035
5.66592297,-0.06653035
5.66720297,-0.06653035
5.66848297,0.02410962
5.66976297,-0.06653035
5.67104297,-0.06653035
5.67232297,-0.06653035
5.67360297,-0.06653035
5.67488297,-0.06653035
5.67616297,-0.06653035
5.67744297,-0.06653035
5.67872297,-0.06653035
5.68000297,-0.06653035
5.68128297,-0.15686510
5.68256297,-0.06653035
5.68384297,-0.06653035
5.68512297,-0.06653035
5.68640297,-0.15686510
5.68768297,-0.15686510
5.68896297,-0.15686510
5.69024297,-0.15686510
5.69152297,-0.15686510
5.69280297,-0.15686510
5.69408297,-0.15686510
5.69536297,-0.15686510
5.69664297,-0.15686510
5.69792297,-0.15686510
5.69920297,-0.15686510
5.70048297,-0.15686510
5.70176297,-0.15686510
5.70304297,-0.15686510
5.70432297,-0.15686510
5.70560297,-0.15686510
5.70688297,-0.15686510
5.70816297,-0.15686510
5.70944297,-0.15686510
5.71072297,-0.15686510
5.71200297,-0.15686510
5.71328297,-0.15686510
5.71456297,-0.15686510
5.71584297,-0.15686510
5.71712297,-0.15686510
5.71840297,-0.15686510
5.71968297,-0.15686510
5.72096297,-0.15686510
5.72224297,-0.15686510
5.72352297,-0.15686510
5.72480297,-0.15686510
5.72608297,-0.15686510
5.72736297,-0.15686510
5.72864297,-0.15686510
5.72992297,-0.15686510
5.73120297,-0.15686510
5.73248297,-0.15686510
5.73376297,-0.15686510
5.73504297,-0.15686510
5.73632297,-0.15686510
5.73760297,-0.15686510
5.73888297,-0.15686510
5.74016297,-0.15686510
5.74144297,-0.15686510
5.74272297,-0.15686510
5.74400297,-0.15686510
5.74528297,-0.06653035
5.74656297,-0.15686510
5.74784297,-0.06653035
5.74912297,-0.06653035
5.75040297,-0.06653035
5.75168297,-0.06653035
5.75296297,-0.06653035
5.75424296,-0.06653035
5.75552296,-0.06653035
5.75680296,-0.06653035
5.75808296,-0.06653035
5.75936296,-0.06653035
5.76064296,-0.06653035
5.76192296,-0.06653035
5.76320296,-0.06653035
5.76448296,-0.06653035
5.76576296,-0.06653035
5.76704296,-0.06653035
5.76832296,-0.06653035
5.76960296,0.02410962
5.77088296,-0.06653035
5.77216296,0.02410962
5.77344296,0.02410962
5.77472296,0.02410962
5.77600296,0.02410962
5.77728296,0.02410962
5.77856296,0.02410962
5.77984296,0.02410962
5.78112296,0.02410962
5.78240296,0.02410962
5.78368296,-0.06653035
5.78496296,0.02410962
5.78624296,0.02410962
5.78752296,0.02410962
5.78880296,0.02410962
5.79008296,0.02410962
5.79136296,0.02410962
5.79264296,0.02410962
5.79392296,0.02410962
5.79520296,0.02410962
5.79648296,0.02410962
5.79776296,0.02410962
5.79904296,0.02410962
5.80032296,0.02410962
5.80160296,0.02410962
5.80288296,0.02410962
5.80416296,0.02410962
5.80544296,0.02410962
5.80672296,0.02410962
5.80800296,0.02410962
5.80928296,0.02410962
5.81056296,0.02410962
5.81184296,0.11444440
5.81312296,0.02410962
5.81440296,0.02410962
5.81568296,0.02410962
5.81696296,0.02410962
5.81824296,0.02410962
5.81952296,0.02410962
5.82080296,0.02410962
5.82208296,0.11444440
5.82336296,0.02410962
5.82464296,0.02410962
5.82592296,0.11444440
5.82720296,0.02410962
5.82848296,0.02410962
5.82976296,0.02410962
5.83104296,0.02410962
5.83232296,0.02410962
5.83360296,0.02410962
5.83488296,0.02410962
5.83616296,0.02410962
5.83744296,0.02410962
5.83872296,0.02410962
5.84000296,0.02410962
5.84128296,0.02410962
5.84256296,0.02410962
5.84384296,0.02410962
5.84512296,0.02410962
5.84640296,0.02410962
5.84768296,0.02410962
5.84896296,0.02410962
5.85024296,0.02410962
5.85152296,0.02410962
5.85280296,0.02410962
5.85408296,0.02410962
5.85536296,0.11444440
5.85664296,0.02410962
5.85792296,0.02410962
5.85920296,0.02410962
5.86048296,0.02410962
5.86176296,0.02410962
5.86304296,0.02410962
5.86432296,0.02410962
5.86560296,0.02410962
5.86688296,0.02410962
5.86816296,0.02410962
5.86944296,0.02410962
5.87072296,0.02410962
5.87200296,0.02410962
5.87328296,0.02410962
5.87456296,0.02410962
5.87584296,0.02410962
5.87712296,0.02410962
5.87840296,0.02410962
5.87968296,0.02410962
5.88096296,0.02410962
5.88224296,0.02410962
5.88352296,0.02410962
5.88480296,0.02410962
5.88608296,0.02410962
5.88736296,0.02410962
5.88864296,0.02410962
5.88992296,0.02410962
5.89120296,0.02410962
5.89248296,0.02410962
5.89376296,0.02410962
5.89504296,0.02410962
5.89632296,0.02410962
5.89760296,0.02410962
5.89888296,0.02410962
5.90016296,0.02410962
5.90144296,0.02410962
5.90272296,0.02410962
5.90400296,0.02410962
5.90528296,0.02410962
5.90656296,0.02410962
5.90784296,0.02410962
5.90912296,0.02410962
5.91040296,0.02410962
5.91168296,0.02410962
5.91296296,0.02410962
5.91424296,0.02410962
5.91552296,0.02410962
5.91680296,0.02410962
5.91808296,0.02410962
5.91936296,0.02410962
5.92064296,0.02410962
5.92192296,0.02410962
5.92320296,0.02410962
5.92448296,0.02410962
5.92576296,0.02410962
5.92704296,0.02410962
5.92832296,0.02410962
5.92960296,0.02410962
5.93088296,0.02410962
5.93216296,0.02410962
5.93344296,0.02410962
5.93472296,0.02410962
5.93600296,0.02410962
5.93728296,0.02410962
5.93856296,0.02410962
5.93984296,0.02410962
5.94112296,0.02410962
5.94240296,0.02410962
5.94368296,0.02410962
5.94496296,0.02410962
5.94624296,0.02410962
5.94752296,0.02410962
5.94880296,0.02410962
5.95008296,0.02410962
5.95136296,0.02410962
5.95264296,0.02410962
5.95392296,0.02410962
5.95520296,0.02410962
5.95648296,0.02410962
5.95776296,0.02410962
5.95904296,0.02410962
5.96032296,0.02410962
5.96160296,0.02410962
5.96288296,0.02410962
5.96416296,0.02410962
5.96544296,0.02410962
5.96672296,0.02410962
5.96800296,0.02410962
5.96928296,0.02410962
5.97056296,0.02410962
5.97184296,0.02410962
5.97312296,0.02410962
5.97440296,0.02410962
5.97568296,0.02410962
5.97696296,0.02410962
5.97824296,0.02410962
5.97952296,0.02410962
5.98080296,0.02410962
5.98208296,0.02410962
5.98336296,0.02410962
5.98464296,0.02410962
5.98592296,0.02410962
5.98720296,0.02410962
5.98848296,0.02410962
5.98976296,0.02410962
5.99104296,0.02410962
5.99232296,0.02410962
5.99360296,0.02410962
5.99488296,0.02410962
5.99616296,0.02410962
5.99744296,0.02410962
5.99872296,0.02410962
6.00000296,0.02410962
6.00128296,0.02410962
6.00256296,0.02410962
6.00384296,0.02410962
6.00512296,0.02410962
6.00640296,0.02410962
6.00768296,0.02410962
6.00896296,-0.06653035
6.01024296,-0.06653035
6.01152296,0.02410962
6.01280296,-0.06653035
6.01408296,-0.06653035
6.01536296,-0.06653035
6.01664296,0.02410962
6.01792296,0.02410962
6.01920296,-0.06653035
6.02048296,0.02410962
6.02176296,-0.06653035
6.02304296,-0.06653035
6.02432296,-0.06653035
6.02560296,-0.06653035
6.02688296,-0.06653035
6.02816296,-0.06653035
6.02944296,-0.06653035
6.03072296,-0.06653035
6.03200296,-0.06653035
6.03328296,-0.06653035
6.03456296,-0.06653035
6.03584296,-0.06653035
6.03712296,-0.06653035
6.03840296,-0.06653035
6.03968296,-0.06653035
6.04096296,-0.06653035
6.04224296,-0.06653035
6.04352296,-0.06653035
6.04480296,-0.15686510
6.04608296,-0.06653035
6.04736296,-0.06653035
6.04864296,-0.06653035
6.04992296,-0.06653035
6.05120296,-0.15686510
6.05248296,-0.15686510
6.05376296,-0.06653035
6.05504296,-0.15686510
6.05632296,-0.15686510
6.05760296,-0.06653035
6.05888296,-0.06653035
6.06016296,-0.15686510
6.06144296,-0.06653035
6.06272296,-0.15686510
6.06400296,-0.15686510
6.06528296,-0.15686510
6.06656296,-0.15686510
6.06784296,-0.06653035
6.06912296,-0.06653035
6.07040296,-0.15686510
6.07168296,-0.15686510
6.07296296,-0.06653035
6.07424296,-0.15686510
6.07552296,-0.15686510
6.07680296,-0.15686510
6.07808296,-0.15686510
6.07936296,-0.15686510
6.08064296,-0.15686510
6.08192296,-0.15686510
6.08320296,-0.15686510
6.08448296,-0.15686510
6.08576296,-0.15686510
6.08704296,-0.15686510
6.08832296,-0.15686510
6.08960296,-0.06653035
6.09088296,-0.15686510
6.09216296,-0.06653035
6.09344296,-0.06653035
6.09472296,-0.06653035
6.09600296,-0.06653035
6.09728296,-0.06653035
6.09856296,-0.06653035
6.09984296,-0.06653035
6.10112296,-0.06653035
6.10240296,-0.06653035
6.10368296,-0.06653035
6.10496296,-0.06653035
6.10624296,-0.06653035
6.10752296,-0.06653035
6.10880296,-0.06653035
6.11008296,-0.06653035
6.11136296,-0.06653035
6.11264296,-0.06653035
6.11392296,-0.06653035
6.11520296,-0.06653035
6.11648296,-0.06653035
6.11776296,-0.06653035
6.11904296,-0.06653035
6.12032296,0.02410962
6.12160296,0.02410962
6.12288296,0.02410962
6.12416296,0.02410962
6.12544296,0.02410962
6.12672296,0.02410962
6.12800296,0.02410962
6.12928296,0.02410962
6.13056296,0.02410962
6.13184296,0.02410962
6.13312296,0.02410962
6.13440296,0.02410962
6.13568296,0.02410962
6.13696296,0.02410962
6.13824296,0.02410962
6.13952296,0.11444440
6.14080296,0.11444440
6.14208296,0.11444440
6.14336296,0.11444440
6.14464296,0.11444440
6.14592296,0.11444440
6.14720296,0.11444440
6.14848296,0.11444440
6.14976296,0.11444440
6.15104296,0.11444440
6.15232296,0.11444440
6.15360296,0.11444440
6.15488296,0.11444440
6.15616296,0.11444440
6.15744296,0.11444440
6.15872296,0.20477920
6.16000296,0.11444440
6.16128296,0.20477920
6.16256296,0.20477920
6.16384296,0.20477920
6.16512296,0.20477920
6.16640296,0.20477920
6.16768296,0.20477920
6.16896296,0.20477920
6.17024296,0.20477920
6.17152296,0.20477920
6.17280296,0.20477920
6.17408296,0.20477920
6.17536296,0.20477920
6.17664296,0.20477920
6.17792296,0.20477920
6.17920296,0.20477920
6.18048296,0.20477920
6.18176296,0.20477920
6.18304296,0.20477920
6.18432296,0.20477920
6.18560296,0.20477920
6.18688296,0.20477920
6.18816296,0.20477920
6.18944296,0.20477920
6.19072296,0.20477920
6.19200296,0.20477920
6.19328296,0.20477920
6.19456296,0.20477920
6.19584296,0.20477920
6.19712296,0.20477920
6.19840296,0.20477920
6.19968296,0.20477920
6.20096296,0.20477920
6.20224296,0.20477920
6.20352296,0.20477920
6.20480296,0.20477920
6.20608296,0.20477920
6.20736296,0.20477920
6.20864296,0.20477920
6.20992296,0.20477920
6.21120296,0.11444440
6.21248296,0.20477920
6.21376296,0.11444440
6.21504296,0.11444440
6.21632296,0.11444440
6.21760296,0.11444440
6.21888296,0.11444440
6.22016296,0.11444440
6.22144296,0.11444440
6.22272296,0.11444440
6.22400296,0.11444440
6.22528296,0.02410962
6.22656296,0.11444440
6.22784296,0.02410962
6.22912296,0.02410962
6.23040296,0.02410962
6.23168296,0.02410962
6.23296296,0.02410962
6.23424296,0.02410962
6.23552296,0.02410962
6.23680296,0.02410962
6.23808296,0.02410962
6.23936296,0.02410962
6.24064296,0.02410962
6.24192296,-0.06653035
6.24320296,-0.06653035
6.24448296,-0.06653035
6.24576296,-0.06653035
6.24704296,-0.06653035
6.24832296,-0.06653035
6.24960296,-0.06653035
6.25088296,-0.06653035
6.25216296,-0.06653035
6.25344296,-0.06653035
6.25472296,-0.06653035
6.25600296,-0.15686510
6.25728296,-0.06653035
6.25856296,-0.06653035
6.25984296,-0.15686510
6.26112296,-0.15686510
6.26240296,-0.15686510
6.26368296,-0.15686510
6.26496296,-0.15686510
6.26624296,-0.15686510
6.26752296,-0.15686510
6.26880296,-0.15686510
6.27008296,-0.15686510
6.27136296,-0.15686510
6.27264296,-0.15686510
6.27392296,-0.15686510
6.27520296,-0.15686510
6.27648296,-0.15686510
6.27776296,-0.15686510
6.27904296,-0.24750510
6.28032296,-0.24750510
6.28160296,-0.24750510
6.28288296,-0.24750510
6.28416296,-0.24750510
6.28544296,-0.24750510
6.28672296,-0.24750510
6.28800296,-0.24750510
6.28928296,-0.24750510
6.29056296,-0.24750510
6.29184296,-0.24750510
6.29312296,-0.24750510
6.29440296,-0.24750510
6.29568296,-0.24750510
6.29696296,-0.24750510
6.29824296,-0.24750510
6.29952296,-0.24750510
6.30080296,-0.24750510
6.30208296,-0.24750510
6.30336296,-0.24750510
6.30464296,-0.24750510
6.30592296,-0.24750510
6.30720296,-0.24750510
6.30848296,-0.24750510
6.30976296,-0.24750510
6.31104296,-0.24750510
6.31232296,-0.24750510
6.31360296,-0.24750510
6.31488296,-0.15686510
6.31616296,-0.15686510
6.31744296,-0.24750510
6.31872296,-0.24750510
6.32000296,-0.15686510
6.32128296,-0.24750510
6.32256296,-0.24750510
6.32384296,-0.15686510
6.32512296,-0.15686510
6.32640296,-0.15686510
6.32768296,-0.15686510
6.32896296,-0.15686510
6.33024296,-0.15686510
6.33152296,-0.15686510
6.33280296,-0.15686510
6.33408296,-0.15686510
6.33536296,-0.15686510
6.33664296,-0.15686510
6.33792296,-0.15686510
6.33920296,-0.06653035
6.34048296,-0.06653035
6.34176296,-0.15686510
6.34304296,-0.06653035
6.34432296,-0.06653035
6.34560296,-0.06653035
6.34688296,-0.06653035
6.34816296,-0.06653035
6.34944296,-0.06653035
6.35072296,-0.06653035
6.35200296,-0.06653035
6.35328296,0.02410962
6.35456296,-0.06653035
6.35584296,0.02410962
6.35712296,0.02410962
6.35840296,0.02410962
6.35968296,0.02410962
6.36096296,0.02410962
6.36224296,0.02410962
6.36352296,0.02410962
6.36480296,0.02410962
6.36608296,0.02410962
6.36736296,0.11444440
6.36864296,0.11444440
6.36992296,0.02410962
6.37120296,0.11444440
6.37248296,0.11444440
6.37376296,0.11444440
6.37504296,0.20477920
6.37632296,0.11444440
6.37760296,0.11444440
6.37888296,0.20477920
6.38016296,0.20477920
6.38144296,0.11444440
6.38272296,0.20477920
6.38400296,0.20477920
6.38528296,0.20477920
6.38656296,0.20477920
6.38784296,0.20477920
6.38912296,0.20477920
6.39040296,0.20477920
6.39168296,0.20477920
6.39296296,0.20477920
6.39424296,0.20477920
6.39552296,0.20477920
6.39680296,0.20477920
6.39808296,0.20477920
6.39936296,0.20477920
6.40064296,0.20477920
6.40192296,0.29511400
6.40320296,0.20477920
6.40448296,0.29511400
6.40576296,0.29511400
6.40704296,0.20477920
6.40832296,0.29511400
6.40960296,0.29511400
6.41088296,0.29511400
6.41216296,0.29511400
6.41344296,0.29511400
6.41472296,0.29511400
6.41600296,0.29511400
6.41728296,0.29511400
6.41856296,0.20477920
6.41984296,0.29511400
6.42112296,0.20477920
6.42240296,0.29511400
6.42368296,0.20477920
6.42496296,0.29511400
6.42624296,0.20477920
6.42752296,0.29511400
6.42880296,0.20477920
6.43008296,0.29511400
6.43136296,0.20477920
6.43264296,0.29511400
6.43392296,0.20477920
6.43520296,0.20477920
6.43648296,0.20477920
6.43776296,0.20477920
6.43904296,0.20477920
6.44032296,0.20477920
6.44160296,0.20477920
