Time,Channel A,Channel B
-3.05919908,14.44746000,-0.54524370
-3.05663908,16.19312000,-0.53645440
-3.05407908,16.19312000,-0.54524370
-3.05151908,17.93878000,-0.53645440
-3.04895908,19.69054000,-0.53645440
-3.04639908,19.69054000,-0.52766500
-3.04383908,21.43620000,-0.52766500
-3.04127908,23.18186000,-0.52766500
-3.03871908,23.18186000,-0.51887570
-3.03615908,23.18186000,-0.51008640
-3.03359908,26.67928000,-0.50129710
-3.03103908,26.67928000,-0.50129710
-3.02847908,28.42494000,-0.50129710
-3.02591908,30.17670000,-0.49250770
-3.02335908,30.17670000,-0.49250770
-3.02079908,31.92236000,-0.48371840
-3.01823908,31.92236000,-0.47492900
-3.01567908,33.66802000,-0.46613970
-3.01311908,33.66802000,-0.46613970
-3.01055908,37.16544000,-0.46613970
-3.00799908,37.16544000,-0.45735040
-3.00543908,37.16544000,-0.45735040
-3.00287908,38.91110000,-0.43977170
-3.00031908,40.66286000,-0.43977170
-2.99775908,40.66286000,-0.43101290
-2.99519908,40.66286000,-0.43101290
-2.99263908,42.40852000,-0.42222360
-2.99007908,44.15418000,-0.41343420
-2.98751908,44.15418000,-0.40464490
-2.98495908,45.90594000,-0.39585560
-2.98239908,45.90594000,-0.39585560
-2.97983908,47.65160000,-0.39585560
-2.97727908,47.65160000,-0.38706620
-2.97471908,47.65160000,-0.36948760
-2.97215908,51.14902000,-0.36069830
-2.96959908,51.14902000,-0.35190890
-2.96703908,51.14902000,-0.35190890
-2.96447908,52.89468000,-0.33433030
-2.96191908,54.64034000,-0.32554090
-2.95935908,54.64034000,-0.32554090
-2.95679908,54.64034000,-0.32554090
-2.95423908,54.64034000,-0.30796230
-2.95167908,54.64034000,-0.29917290
-2.94911908,56.39210000,-0.29041410
-2.94655908,58.13776000,-0.28162480
-2.94399908,58.13776000,-0.27283550
-2.94143908,58.13776000,-0.26404610
-2.93887908,59.88342000,-0.25525680
-2.93631908,61.63518000,-0.25525680
-2.93375908,61.63518000,-0.24646750
-2.93119908,61.63518000,-0.22888880
-2.92863908,61.63518000,-0.22009950
-2.92607908,61.63518000,-0.22009950
-2.92351908,61.63518000,-0.20252080
-2.92095908,65.12650000,-0.20252080
-2.91839908,65.12650000,-0.18494220
-2.91583908,65.12650000,-0.18494220
-2.91327908,65.12650000,-0.17615280
-2.91071908,65.12650000,-0.15857420
-2.90815908,66.87827000,-0.14981540
-2.90559908,68.62392000,-0.14981540
-2.90303908,68.62392000,-0.14102600
-2.90047908,68.62392000,-0.12344740
-2.89791908,68.62392000,-0.11465800
-2.89535908,68.62392000,-0.10586870
-2.89279908,68.62392000,-0.09707938
-2.89023908,70.36958000,-0.08829005
-2.88767908,70.36958000,-0.07950072
-2.88511908,70.36958000,-0.07071139
-2.88255908,72.12134000,-0.06192205
-2.87999908,72.12134000,-0.05313272
-2.87743908,72.12134000,-0.03555406
-2.87487908,72.12134000,-0.03555406
-2.87231908,72.12134000,-0.01797540
-2.86975908,72.12134000,-0.00921659
-2.86719908,72.12134000,-0.00045778
-2.86463908,72.12134000,0.00833155
-2.86207908,73.86700000,0.01712088
-2.85951908,72.12134000,0.02591021
-2.85695908,73.86700000,0.03469954
-2.85439908,73.86700000,0.04348888
-2.85183908,73.86700000,0.06106754
-2.84927908,73.86700000,0.06106754
-2.84671908,72.12134000,0.06985687
-2.84415908,73.86700000,0.08743553
-2.84159908,73.86700000,0.08743553
-2.83903908,73.86700000,0.09622486
-2.83647908,73.86700000,0.10501420
-2.83391908,73.86700000,0.12259290
-2.83135908,73.86700000,0.13138220
-2.82879908,73.86700000,0.14014100
-2.82623908,72.12134000,0.14893030
-2.82367908,73.86700000,0.15771970
-2.82111908,72.12134000,0.16650900
-2.81855908,72.12134000,0.17529830
-2.81599908,72.12134000,0.17529830
-2.81343908,72.12134000,0.19287700
-2.81087908,72.12134000,0.20166630
-2.80831908,72.12134000,0.20166630
-2.80575908,72.12134000,0.21924500
-2.80319908,72.12134000,0.22803430
-2.80063908,72.12134000,0.23682360
-2.79807908,72.12134000,0.24561300
-2.79551908,72.12134000,0.25440230
-2.79295908,72.12134000,0.26319160
-2.79039908,70.36958000,0.27198090
-2.78783908,68.62392000,0.28073980
-2.78527908,68.62392000,0.28073980
-2.78271908,68.62392000,0.28952910
-2.78015908,68.62392000,0.29831840
-2.77759908,68.62392000,0.31589710
-2.77503908,68.62392000,0.31589710
-2.77247908,66.87827000,0.32468640
-2.76991908,66.87827000,0.33347570
-2.76735908,66.87827000,0.34226510
-2.76479908,65.12650000,0.35105440
-2.76223908,65.12650000,0.35105440
-2.75967908,65.12650000,0.35984370
-2.75711908,63.38084000,0.37742240
-2.75455908,63.38084000,0.37742240
-2.75199908,63.38084000,0.38621170
-2.74943908,61.63518000,0.39500110
-2.74687908,61.63518000,0.40379040
-2.74431908,61.63518000,0.40379040
-2.74175908,61.63518000,0.41257970
-2.73919908,59.88342000,0.42133850
-2.73663908,58.13776000,0.43012790
-2.73407908,58.13776000,0.43012790
-2.73151908,56.39210000,0.43891720
-2.72895908,56.39210000,0.44770650
-2.72639908,56.39210000,0.44770650
-2.72383908,54.64034000,0.45649590
-2.72127908,54.64034000,0.46528520
-2.71871908,54.64034000,0.46528520
-2.71615908,51.14902000,0.47407450
-2.71359908,51.14902000,0.48286380
-2.71103908,51.14902000,0.48286380
-2.70847908,49.39726000,0.48286380
-2.70591908,49.39726000,0.49165320
-2.70335908,47.65160000,0.50044250
-2.70079908,47.65160000,0.50044250
-2.69823908,45.90594000,0.50923190
-2.69567908,45.90594000,0.51802120
-2.69311908,44.15418000,0.51802120
-2.69055908,44.15418000,0.51802120
-2.68799908,42.40852000,0.52681050
-2.68543908,40.66286000,0.53559980
-2.68287908,40.66286000,0.54438920
-2.68031908,40.66286000,0.54438920
-2.67775908,38.91110000,0.54438920
-2.67519908,37.16544000,0.55317850
-2.67263908,37.16544000,0.55317850
-2.67007908,35.41978000,0.55317850
-2.66751908,33.66802000,0.55317850
-2.66495908,33.66802000,0.56193730
-2.66239908,33.66802000,0.56193730
-2.65983908,31.92236000,0.56193730
-2.65727908,30.17670000,0.57072660
-2.65471908,30.17670000,0.57072660
-2.65215908,28.42494000,0.57072660
-2.64959908,26.67928000,0.57951600
-2.64703908,26.67928000,0.57951600
-2.64447908,24.93362000,0.57951600
-2.64191908,23.18186000,0.57951600
-2.63935908,23.18186000,0.57951600
-2.63679908,21.43620000,0.58830530
-2.63423908,21.43620000,0.58830530
-2.63167908,19.69054000,0.57951600
-2.62911908,19.69054000,0.58830530
-2.62655908,16.19312000,0.58830530
-2.62399908,16.19312000,0.58830530
-2.62143908,14.44746000,0.58830530
-2.61887908,12.69570000,0.58830530
-2.61631908,12.69570000,0.58830530
-2.61375908,10.95004000,0.58830530
-2.61119908,9.20438300,0.59709470
-2.60863908,9.20438300,0.59709470
-2.60607908,9.20438300,0.58830530
-2.60351908,5.70696100,0.58830530
-2.60095908,5.70696100,0.58830530
-2.59839908,5.70696100,0.58830530
-2.59583908,2.21564400,0.57951600
-2.59327908,2.21564400,0.58830530
-2.59071908,2.21564400,0.58830530
-2.58815908,-1.27567400,0.57951600
-2.58559908,-1.27567400,0.57951600
-2.58303908,-1.27567400,0.57951600
-2.58047908,-4.77309500,0.57072660
-2.57791908,-4.77309500,0.57072660
-2.57535908,-4.77309500,0.57072660
-2.57279908,-8.26441300,0.57072660
-2.57023908,-8.26441300,0.56193730
-2.56767908,-10.01617000,0.56193730
-2.56511908,-11.76183000,0.55317850
-2.56255908,-11.76183000,0.55317850
-2.55999908,-15.25925000,0.55317850
-2.55743908,-15.25925000,0.55317850
-2.55487908,-15.25925000,0.55317850
-2.55231908,-17.00491000,0.54438920
-2.54975908,-18.75057000,0.53559980
-2.54719908,-18.75057000,0.53559980
-2.54463908,-20.50233000,0.52681050
-2.54207908,-22.24799000,0.52681050
-2.53951908,-22.24799000,0.51802120
-2.53695908,-23.99365000,0.51802120
-2.53439908,-25.74541000,0.51802120
-2.53183908,-25.74541000,0.50923190
-2.52927908,-27.49107000,0.50923190
-2.52671908,-29.23673000,0.50044250
-2.52415908,-29.23673000,0.50044250
-2.52159908,-30.98849000,0.49165320
-2.51903908,-30.98849000,0.48286380
-2.51647908,-32.73415000,0.48286380
-2.51391908,-32.73415000,0.47407450
-2.51135908,-34.47981000,0.46528520
-2.50879908,-36.23158000,0.46528520
-2.50623908,-36.23158000,0.45649590
-2.50367908,-37.97723000,0.44770650
-2.50111908,-39.72289000,0.44770650
-2.49855908,-39.72289000,0.43891720
-2.49599908,-39.72289000,0.43012790
-2.49343908,-41.47465000,0.43012790
-2.49087908,-41.47465000,0.41257970
-2.48831908,-43.22031000,0.41257970
-2.48575908,-44.96597000,0.40379040
-2.48319908,-46.71774000,0.39500110
-2.48063908,-46.71774000,0.38621170
-2.47807908,-48.46339000,0.37742240
-2.47551908,-50.20905000,0.37742240
-2.47295908,-50.20905000,0.36863310
-2.47039908,-50.20905000,0.36863310
-2.46783908,-50.20905000,0.35105440
-2.46527908,-51.96081000,0.35105440
-2.46271908,-53.70647000,0.34226510
-2.46015908,-53.70647000,0.34226510
-2.45759908,-53.70647000,0.32468640
-2.45503908,-55.45213000,0.31589710
-2.45247908,-55.45213000,0.30710770
-2.44991908,-57.20389000,0.30710770
-2.44735908,-57.20389000,0.29831840
-2.44479908,-57.20389000,0.28073980
-2.44223908,-58.94955000,0.27198090
-2.43967908,-58.94955000,0.27198090
-2.43711908,-58.94955000,0.25440230
-2.43455908,-60.69521000,0.24561300
-2.43199908,-60.69521000,0.23682360
-2.42943908,-60.69521000,0.23682360
-2.42687908,-62.44698000,0.22803430
-2.42431908,-62.44698000,0.21045560
-2.42175908,-62.44698000,0.20166630
-2.41919908,-64.19263000,0.20166630
-2.41663908,-64.19263000,0.18408760
-2.41407908,-64.19263000,0.17529830
-2.41151908,-65.93829000,0.16650900
-2.40895908,-65.93829000,0.15771970
-2.40639908,-67.69006000,0.14893030
-2.40383908,-67.69006000,0.14014100
-2.40127908,-67.69006000,0.13138220
-2.39871908,-67.69006000,0.12259290
-2.39615908,-69.43571000,0.11380350
-2.39359908,-69.43571000,0.10501420
-2.39103908,-71.18137000,0.09622486
-2.38847908,-71.18137000,0.08743553
-2.38591908,-69.43571000,0.07864620
-2.38335908,-71.18137000,0.06106754
-2.38079908,-71.18137000,0.06106754
-2.37823908,-71.18137000,0.05227821
-2.37567908,-71.18137000,0.04348888
-2.37311908,-71.18137000,0.03469954
-2.37055908,-71.18137000,0.02591021
-2.36799908,-71.18137000,0.01712088
-2.36543908,-71.18137000,-0.00921659
-2.36287908,-72.93314000,-0.00921659
-2.36031908,-72.93314000,-0.01797540
-2.35775908,-72.93314000,-0.02676473
-2.35519908,-74.67879000,-0.03555406
-2.35263908,-72.93314000,-0.04434339
-2.35007908,-72.93314000,-0.05313272
-2.34751908,-72.93314000,-0.06192205
-2.34495908,-74.67879000,-0.07071139
-2.34239908,-74.67879000,-0.07950072
-2.33983908,-74.67879000,-0.08829005
-2.33727908,-72.93314000,-0.10586870
-2.33471908,-72.93314000,-0.11465800
-2.33215908,-72.93314000,-0.11465800
-2.32959908,-74.67879000,-0.12344740
-2.32703908,-72.93314000,-0.13223670
-2.32447908,-72.93314000,-0.14981540
-2.32191908,-72.93314000,-0.15857420
-2.31935908,-72.93314000,-0.16736350
-2.31679908,-71.18137000,-0.17615280
-2.31423908,-72.93314000,-0.18494220
-2.31167908,-71.18137000,-0.19373150
-2.30911908,-71.18137000,-0.20252080
-2.30655908,-71.18137000,-0.22009950
-2.30399908,-71.18137000,-0.22009950
-2.30143908,-71.18137000,-0.22888880
-2.29887908,-71.18137000,-0.22888880
-2.29631908,-71.18137000,-0.24646750
-2.29375908,-69.43571000,-0.25525680
-2.29119908,-69.43571000,-0.26404610
-2.28863908,-69.43571000,-0.26404610
-2.28607908,-69.43571000,-0.28162480
-2.28351908,-67.69006000,-0.29041410
-2.28095908,-67.69006000,-0.29041410
-2.27839908,-67.69006000,-0.29917290
-2.27583908,-67.69006000,-0.31675160
-2.27327908,-67.69006000,-0.31675160
-2.27071908,-65.93829000,-0.32554090
-2.26815908,-64.19263000,-0.33433030
-2.26559908,-64.19263000,-0.34311960
-2.26303908,-64.19263000,-0.36069830
-2.26047908,-64.19263000,-0.35190890
-2.25791908,-64.19263000,-0.36069830
-2.25535908,-64.19263000,-0.36948760
-2.25279908,-64.19263000,-0.37827690
-2.25023909,-60.69521000,-0.38706620
-2.24767909,-60.69521000,-0.39585560
-2.24511909,-60.69521000,-0.39585560
-2.24255909,-60.69521000,-0.40464490
-2.23999909,-60.69521000,-0.41343420
-2.23743909,-58.94955000,-0.42222360
-2.23487909,-57.20389000,-0.43101290
-2.23231909,-57.20389000,-0.43101290
-2.22975909,-57.20389000,-0.43101290
-2.22719909,-57.20389000,-0.44856100
-2.22463909,-55.45213000,-0.45735040
-2.22207909,-53.70647000,-0.45735040
-2.21951909,-53.70647000,-0.46613970
-2.21695909,-53.70647000,-0.46613970
-2.21439909,-51.96081000,-0.47492900
-2.21183909,-51.96081000,-0.47492900
-2.20927909,-50.20905000,-0.48371840
-2.20671909,-50.20905000,-0.49250770
-2.20415909,-48.46339000,-0.49250770
-2.20159909,-46.71774000,-0.50129710
-2.19903909,-46.71774000,-0.50129710
-2.19647909,-46.71774000,-0.51008640
-2.19391909,-44.96597000,-0.51008640
-2.19135909,-44.96597000,-0.51887570
-2.18879909,-43.22031000,-0.51887570
-2.18623909,-41.47465000,-0.52766500
-2.18367909,-41.47465000,-0.52766500
-2.18111909,-39.72289000,-0.53645440
-2.17855909,-37.97723000,-0.53645440
-2.17599909,-36.23158000,-0.53645440
-2.17343909,-36.23158000,-0.53645440
-2.17087909,-36.23158000,-0.54524370
-2.16831909,-36.23158000,-0.54524370
-2.16575909,-32.73415000,-0.55403300
-2.16319909,-32.73415000,-0.55403300
-2.16063909,-30.98849000,-0.56282230
-2.15807909,-30.98849000,-0.56282230
-2.15551909,-29.23673000,-0.56282230
-2.15295909,-29.23673000,-0.56282230
-2.15039909,-25.74541000,-0.57161170
-2.14783909,-25.74541000,-0.57161170
-2.14527909,-23.99365000,-0.57161170
-2.14271909,-23.99365000,-0.57161170
-2.14015909,-22.24799000,-0.57161170
-2.13759909,-22.24799000,-0.57161170
-2.13503909,-20.50233000,-0.58037050
-2.13247909,-18.75057000,-0.57161170
-2.12991909,-18.75057000,-0.57161170
-2.12735909,-15.25925000,-0.58037050
-2.12479909,-15.25925000,-0.58037050
-2.12223909,-15.25925000,-0.58037050
-2.11967909,-13.50749000,-0.58915980
-2.11711909,-11.76183000,-0.58915980
-2.11455909,-11.76183000,-0.58915980
-2.11199909,-10.01617000,-0.58037050
-2.10943909,-8.26441300,-0.58037050
-2.10687909,-8.26441300,-0.57161170
-2.10431909,-6.51875400,-0.58037050
-2.10175909,-4.77309500,-0.58037050
-2.09919909,-4.77309500,-0.57161170
-2.09663909,-1.27567400,-0.58037050
-2.09407909,-1.27567400,-0.57161170
-2.09151909,-1.27567400,-0.57161170
-2.08895909,2.21564400,-0.57161170
-2.08639909,2.21564400,-0.57161170
-2.08383909,2.21564400,-0.57161170
-2.08127909,3.96130300,-0.57161170
-2.07871909,5.70696100,-0.57161170
-2.07615909,5.70696100,-0.56282230
-2.07359909,9.20438300,-0.56282230
-2.07103909,9.20438300,-0.56282230
-2.06847909,9.20438300,-0.56282230
-2.06591909,12.69570000,-0.55403300
-2.06335909,12.69570000,-0.55403300
-2.06079909,14.44746000,-0.55403300
-2.05823909,16.19312000,-0.55403300
-2.05567909,16.19312000,-0.54524370
-2.05311909,17.93878000,-0.53645440
-2.05055909,19.69054000,-0.53645440
-2.04799909,19.69054000,-0.53645440
-2.04543909,19.69054000,-0.52766500
-2.04287909,21.43620000,-0.52766500
-2.04031909,23.18186000,-0.51887570
-2.03775909,23.18186000,-0.51008640
-2.03519909,24.93362000,-0.51008640
-2.03263909,26.67928000,-0.50129710
-2.03007909,26.67928000,-0.50129710
-2.02751909,28.42494000,-0.49250770
-2.02495909,30.17670000,-0.49250770
-2.02239909,30.17670000,-0.48371840
-2.01983909,31.92236000,-0.47492900
-2.01727909,33.66802000,-0.47492900
-2.01471909,33.66802000,-0.46613970
-2.01215909,35.41978000,-0.46613970
-2.00959909,37.16544000,-0.45735040
-2.00703909,37.16544000,-0.45735040
-2.00447909,37.16544000,-0.44856100
-2.00191909,37.16544000,-0.43977170
-1.99935909,40.66286000,-0.43101290
-1.99679909,40.66286000,-0.43101290
-1.99423909,40.66286000,-0.42222360
-1.99167909,44.15418000,-0.41343420
-1.98911909,44.15418000,-0.40464490
-1.98655909,44.15418000,-0.39585560
-1.98399909,45.90594000,-0.39585560
-1.98143909,45.90594000,-0.38706620
-1.97887909,47.65160000,-0.38706620
-1.97631909,47.65160000,-0.37827690
-1.97375909,51.14902000,-0.36069830
-1.97119909,51.14902000,-0.36069830
-1.96863909,51.14902000,-0.35190890
-1.96607909,51.14902000,-0.34311960
-1.96351909,52.89468000,-0.33433030
-1.96095909,54.64034000,-0.32554090
-1.95839909,54.64034000,-0.32554090
-1.95583909,54.64034000,-0.31675160
-1.95327909,56.39210000,-0.30796230
-1.95071909,56.39210000,-0.29041410
-1.94815909,58.13776000,-0.29041410
-1.94559909,58.13776000,-0.28162480
-1.94303909,58.13776000,-0.27283550
-1.94047909,58.13776000,-0.26404610
-1.93791909,59.88342000,-0.25525680
-1.93535909,61.63518000,-0.24646750
-1.93279909,61.63518000,-0.24646750
-1.93023909,61.63518000,-0.22888880
-1.92767909,61.63518000,-0.22009950
-1.92511909,63.38084000,-0.21131020
-1.92255909,63.38084000,-0.20252080
-1.91999909,65.12650000,-0.19373150
-1.91743909,65.12650000,-0.18494220
-1.91487909,65.12650000,-0.18494220
-1.91231909,65.12650000,-0.16736350
-1.90975909,66.87827000,-0.15857420
-1.90719909,66.87827000,-0.14981540
-1.90463909,66.87827000,-0.14102600
-1.90207909,68.62392000,-0.13223670
-1.89951909,68.62392000,-0.11465800
-1.89695909,68.62392000,-0.11465800
-1.89439909,70.36958000,-0.10586870
-1.89183909,70.36958000,-0.09707938
-1.88927909,70.36958000,-0.07950072
-1.88671909,72.12134000,-0.07950072
-1.88415909,70.36958000,-0.07071139
-1.88159909,72.12134000,-0.05313272
-1.87903909,72.12134000,-0.04434339
-1.87647909,72.12134000,-0.04434339
-1.87391909,72.12134000,-0.03555406
-1.87135909,72.12134000,-0.01797540
-1.86879909,72.12134000,-0.00921659
-1.86623909,72.12134000,-0.00045778
-1.86367909,72.12134000,0.00833155
-1.86111909,72.12134000,0.01712088
-1.85855909,72.12134000,0.02591021
-1.85599909,73.86700000,0.03469954
-1.85343909,73.86700000,0.04348888
-1.85087909,73.86700000,0.06106754
-1.84831909,73.86700000,0.06106754
-1.84575909,73.86700000,0.06985687
-1.84319909,73.86700000,0.07864620
-1.84063909,73.86700000,0.09622486
-1.83807909,73.86700000,0.09622486
-1.83551909,72.12134000,0.10501420
-1.83295909,73.86700000,0.12259290
-1.83039909,73.86700000,0.13138220
-1.82783909,73.86700000,0.14014100
-1.82527909,73.86700000,0.14893030
-1.82271909,73.86700000,0.16650900
-1.82015909,72.12134000,0.16650900
-1.81759909,72.12134000,0.17529830
-1.81503909,73.86700000,0.18408760
-1.81247909,72.12134000,0.20166630
-1.80991909,72.12134000,0.20166630
-1.80735909,72.12134000,0.21045560
-1.80479909,72.12134000,0.22803430
-1.80223909,72.12134000,0.23682360
-1.79967909,72.12134000,0.23682360
-1.79711909,72.12134000,0.24561300
-1.79455909,70.36958000,0.25440230
-1.79199909,70.36958000,0.27198090
-1.78943909,70.36958000,0.27198090
-1.78687909,70.36958000,0.28073980
-1.78431909,68.62392000,0.28073980
-1.78175909,68.62392000,0.29831840
-1.77919909,68.62392000,0.29831840
-1.77663909,68.62392000,0.31589710
-1.77407909,68.62392000,0.31589710
-1.77151909,66.87827000,0.33347570
-1.76895909,65.12650000,0.34226510
-1.76639909,65.12650000,0.34226510
-1.76383909,65.12650000,0.35105440
-1.76127909,65.12650000,0.35984370
-1.75871909,63.38084000,0.36863310
-1.75615909,65.12650000,0.37742240
-1.75359909,61.63518000,0.38621170
-1.75103909,61.63518000,0.38621170
-1.74847909,61.63518000,0.39500110
-1.74591909,61.63518000,0.40379040
-1.74335909,61.63518000,0.41257970
-1.74079909,59.88342000,0.41257970
-1.73823909,58.13776000,0.42133850
-1.73567909,58.13776000,0.43012790
-1.73311909,58.13776000,0.43012790
-1.73055909,58.13776000,0.44770650
-1.72799909,56.39210000,0.44770650
-1.72543909,54.64034000,0.45649590
-1.72287909,54.64034000,0.45649590
-1.72031909,54.64034000,0.46528520
-1.71775909,52.89468000,0.46528520
-1.71519909,52.89468000,0.48286380
-1.71263909,51.14902000,0.48286380
-1.71007909,51.14902000,0.48286380
-1.70751909,51.14902000,0.48286380
-1.70495909,47.65160000,0.49165320
-1.70239909,47.65160000,0.50044250
-1.69983909,47.65160000,0.50923190
-1.69727909,45.90594000,0.50923190
-1.69471909,45.90594000,0.51802120
-1.69215909,44.15418000,0.51802120
-1.68959909,44.15418000,0.52681050
-1.68703909,42.40852000,0.52681050
-1.68447909,40.66286000,0.53559980
-1.68191909,40.66286000,0.54438920
-1.67935909,38.91110000,0.54438920
-1.67679909,38.91110000,0.55317850
-1.67423909,37.16544000,0.55317850
-1.67167909,37.16544000,0.55317850
-1.66911909,35.41978000,0.55317850
-1.66655909,33.66802000,0.55317850
-1.66399909,33.66802000,0.56193730
-1.66143909,31.92236000,0.56193730
-1.65887909,30.17670000,0.56193730
-1.65631909,30.17670000,0.57072660
-1.65375909,30.17670000,0.57072660
-1.65119909,28.42494000,0.57072660
-1.64863909,26.67928000,0.57072660
-1.64607909,26.67928000,0.57951600
-1.64351909,24.93362000,0.57951600
-1.64095909,23.18186000,0.58830530
-1.63839909,23.18186000,0.57951600
-1.63583909,21.43620000,0.57951600
-1.63327909,19.69054000,0.57951600
-1.63071909,19.69054000,0.57951600
-1.62815909,17.93878000,0.58830530
-1.62559909,16.19312000,0.58830530
-1.62303909,16.19312000,0.58830530
-1.62047909,16.19312000,0.58830530
-1.61791909,12.69570000,0.58830530
-1.61535909,12.69570000,0.58830530
-1.61279909,12.69570000,0.58830530
-1.61023909,9.20438300,0.58830530
-1.60767909,9.20438300,0.58830530
-1.60511909,7.45262000,0.58830530
-1.60255909,5.70696100,0.58830530
-1.59999909,5.70696100,0.58830530
-1.59743909,3.96130300,0.58830530
-1.59487909,2.21564400,0.58830530
-1.59231909,2.21564400,0.58830530
-1.58975909,-1.27567400,0.57951600
-1.58719909,-1.27567400,0.57951600
-1.58463909,-3.02133300,0.57072660
-1.58207909,-3.02133300,0.57072660
-1.57951909,-4.77309500,0.57072660
-1.57695909,-4.77309500,0.57072660
-1.57439909,-6.51875400,0.56193730
-1.57183909,-8.26441300,0.56193730
-1.56927909,-8.26441300,0.56193730
-1.56671909,-10.01617000,0.56193730
-1.56415909,-11.76183000,0.55317850
-1.56159909,-11.76183000,0.55317850
-1.55903909,-13.50749000,0.55317850
-1.55647909,-15.25925000,0.55317850
-1.55391909,-15.25925000,0.54438920
-1.55135909,-17.00491000,0.54438920
-1.54879909,-18.75057000,0.53559980
-1.54623909,-18.75057000,0.52681050
-1.54367909,-22.24799000,0.52681050
-1.54111909,-22.24799000,0.52681050
-1.53855909,-22.24799000,0.51802120
-1.53599909,-23.99365000,0.51802120
-1.53343909,-25.74541000,0.51802120
-1.53087909,-25.74541000,0.51802120
-1.52831909,-27.49107000,0.50923190
-1.52575909,-29.23673000,0.50044250
-1.52319909,-29.23673000,0.49165320
-1.52063909,-30.98849000,0.48286380
-1.51807909,-32.73415000,0.48286380
-1.51551909,-32.73415000,0.48286380
-1.51295909,-32.73415000,0.47407450
-1.51039909,-36.23158000,0.46528520
-1.50783909,-36.23158000,0.45649590
-1.50527909,-36.23158000,0.45649590
-1.50271909,-37.97723000,0.44770650
-1.50015909,-39.72289000,0.43891720
-1.49759909,-39.72289000,0.43891720
-1.49503909,-41.47465000,0.43012790
-1.49247909,-43.22031000,0.42133850
-1.48991909,-43.22031000,0.41257970
-1.48735909,-44.96597000,0.41257970
-1.48479909,-44.96597000,0.40379040
-1.48223909,-46.71774000,0.38621170
-1.47967909,-46.71774000,0.37742240
-1.47711909,-48.46339000,0.37742240
-1.47455909,-50.20905000,0.37742240
-1.47199909,-50.20905000,0.35984370
-1.46943909,-50.20905000,0.35984370
-1.46687909,-51.96081000,0.35105440
-1.46431909,-51.96081000,0.34226510
-1.46175909,-53.70647000,0.34226510
-1.45919909,-53.70647000,0.34226510
-1.45663909,-53.70647000,0.31589710
-1.45407909,-55.45213000,0.31589710
-1.45151909,-57.20389000,0.30710770
-1.44895909,-57.20389000,0.29831840
-1.44639909,-57.20389000,0.28952910
-1.44383909,-58.94955000,0.28073980
-1.44127909,-58.94955000,0.27198090
-1.43871909,-58.94955000,0.27198090
-1.43615909,-60.69521000,0.25440230
-1.43359909,-60.69521000,0.24561300
-1.43103909,-60.69521000,0.23682360
-1.42847909,-62.44698000,0.22803430
-1.42591909,-62.44698000,0.21924500
-1.42335909,-64.19263000,0.21045560
-1.42079909,-64.19263000,0.20166630
-1.41823909,-64.19263000,0.19287700
-1.41567909,-64.19263000,0.18408760
-1.41311909,-64.19263000,0.16650900
-1.41055909,-65.93829000,0.16650900
-1.40799909,-67.69006000,0.15771970
-1.40543909,-67.69006000,0.14014100
-1.40287909,-67.69006000,0.14014100
-1.40031909,-67.69006000,0.13138220
-1.39775909,-69.43571000,0.12259290
-1.39519909,-69.43571000,0.11380350
-1.39263909,-69.43571000,0.10501420
-1.39007909,-69.43571000,0.09622486
-1.38751909,-71.18137000,0.07864620
-1.38495909,-71.18137000,0.06985687
-1.38239909,-71.18137000,0.06106754
-1.37983909,-71.18137000,0.05227821
-1.37727909,-71.18137000,0.05227821
-1.37471909,-71.18137000,0.03469954
-1.37215909,-71.18137000,0.02591021
-1.36959909,-71.18137000,0.01712088
-1.36703909,-72.93314000,0.00833155
-1.36447909,-71.18137000,-0.00921659
-1.36191909,-72.93314000,-0.00921659
-1.35935909,-72.93314000,-0.01797540
-1.35679909,-72.93314000,-0.03555406
-1.35423909,-74.67879000,-0.03555406
-1.35167909,-72.93314000,-0.04434339
-1.34911909,-72.93314000,-0.06192205
-1.34655909,-72.93314000,-0.07071139
-1.34399909,-72.93314000,-0.07950072
-1.34143909,-72.93314000,-0.07950072
-1.33887909,-72.93314000,-0.09707938
-1.33631909,-72.93314000,-0.10586870
-1.33375909,-72.93314000,-0.11465800
-1.33119909,-74.67879000,-0.12344740
-1.32863909,-72.93314000,-0.14102600
-1.32607909,-72.93314000,-0.14102600
-1.32351909,-74.67879000,-0.14981540
-1.32095909,-74.67879000,-0.16736350
-1.31839909,-72.93314000,-0.16736350
-1.31583909,-72.93314000,-0.18494220
-1.31327909,-72.93314000,-0.18494220
-1.31071909,-72.93314000,-0.20252080
-1.30815909,-71.18137000,-0.21131020
-1.30559909,-71.18137000,-0.22009950
-1.30303909,-71.18137000,-0.22009950
-1.30047909,-71.18137000,-0.22888880
-1.29791909,-71.18137000,-0.23767820
-1.29535909,-71.18137000,-0.24646750
-1.29279909,-71.18137000,-0.25525680
-1.29023909,-69.43571000,-0.26404610
-1.28767909,-71.18137000,-0.27283550
-1.28511909,-69.43571000,-0.29041410
-1.28255909,-69.43571000,-0.29041410
-1.27999909,-67.69006000,-0.29041410
-1.27743909,-67.69006000,-0.30796230
-1.27487909,-67.69006000,-0.31675160
-1.27231909,-65.93829000,-0.32554090
-1.26975909,-65.93829000,-0.32554090
-1.26719909,-64.19263000,-0.33433030
-1.26463909,-65.93829000,-0.34311960
