Time,Channel A,Channel B
-0.07449542,-15.25925000,-0.00045778
-0.07385542,-18.75057000,-0.00921659
-0.07321542,-22.24799000,-0.00921659
-0.07257542,-25.74541000,-0.02676473
-0.07193542,-29.23673000,-0.01797540
-0.07129542,-32.73415000,-0.01797540
-0.07065542,-36.23158000,-0.02676473
-0.07001542,-39.72289000,-0.03555406
-0.06937542,-44.96597000,-0.04434339
-0.06873542,-48.46339000,-0.03555406
-0.06809542,-51.96081000,-0.03555406
-0.06745542,-55.45213000,-0.04434339
-0.06681542,-57.20389000,-0.04434339
-0.06617542,-60.69521000,-0.05313272
-0.06553542,-64.19263000,-0.06192205
-0.06489542,-67.69006000,-0.06192205
-0.06425542,-71.18137000,-0.06192205
-0.06361542,-74.67879000,-0.06192205
-0.06297542,-76.42445000,-0.07950072
-0.06233542,-78.17621000,-0.07950072
-0.06169542,-81.66753000,-0.07950072
-0.06105542,-85.16496000,-0.07950072
-0.06041542,-86.91061000,-0.07950072
-0.05977542,-88.66238000,-0.08829005
-0.05913542,-92.15369000,-0.07950072
-0.05849542,-93.90545000,-0.08829005
-0.05785542,-95.65112000,-0.08829005
-0.05721542,-95.65112000,-0.10586870
-0.05657542,-99.14853000,-0.09707938
-0.05593542,-102.63980000,-0.10586870
-0.05529542,-102.63980000,-0.10586870
-0.05465542,-104.39160000,-0.10586870
-0.05401542,-106.13730000,-0.10586870
-0.05337542,-106.13730000,-0.10586870
-0.05273542,-107.88290000,-0.10586870
-0.05209542,-107.88290000,-0.10586870
-0.05145542,-109.63470000,-0.11465800
-0.05081542,-109.63470000,-0.11465800
-0.05017542,-109.63470000,-0.11465800
-0.04953542,-109.63470000,-0.11465800
-0.04889542,-109.63470000,-0.11465800
-0.04825542,-109.63470000,-0.11465800
-0.04761542,-109.63470000,-0.11465800
-0.04697542,-109.63470000,-0.11465800
-0.04633542,-109.63470000,-0.11465800
-0.04569543,-109.63470000,-0.11465800
-0.04505543,-109.63470000,-0.11465800
-0.04441543,-107.88290000,-0.11465800
-0.04377543,-107.88290000,-0.11465800
-0.04313543,-106.13730000,-0.11465800
-0.04249543,-106.13730000,-0.11465800
-0.04185543,-102.63980000,-0.11465800
-0.04121543,-102.63980000,-0.10586870
-0.04057543,-100.89420000,-0.10586870
-0.03993543,-99.14853000,-0.10586870
-0.03929543,-95.65112000,-0.10586870
-0.03865543,-95.65112000,-0.10586870
-0.03801543,-92.15369000,-0.11465800
-0.03737543,-92.15369000,-0.09707938
-0.03673543,-88.66238000,-0.10586870
-0.03609543,-86.91061000,-0.09707938
-0.03545543,-85.16496000,-0.08829005
-0.03481543,-81.66753000,-0.07950072
-0.03417543,-78.17621000,-0.08829005
-0.03353543,-76.42445000,-0.08829005
-0.03289543,-72.93314000,-0.08829005
-0.03225543,-71.18137000,-0.07950072
-0.03161543,-67.69006000,-0.07950072
-0.03097543,-64.19263000,-0.06192205
-0.03033543,-60.69521000,-0.07071139
-0.02969543,-57.20389000,-0.07071139
-0.02905543,-53.70647000,-0.07071139
-0.02841543,-50.20905000,-0.07071139
-0.02777543,-46.71774000,-0.05313272
-0.02713543,-43.22031000,-0.04434339
-0.02649543,-39.72289000,-0.04434339
-0.02585543,-36.23158000,-0.04434339
-0.02521543,-32.73415000,-0.04434339
-0.02457543,-29.23673000,-0.03555406
-0.02393543,-23.99365000,-0.02676473
-0.02329543,-22.24799000,-0.03555406
-0.02265543,-17.00491000,-0.03555406
-0.02201543,-11.76183000,-0.01797540
-0.02137543,-8.26441300,-0.00921659
-0.02073543,-4.77309500,-0.00921659
-0.02009543,-1.27567400,-0.00921659
-0.01945543,2.21564400,-0.00921659
-0.01881543,5.70696100,-0.00921659
-0.01817543,9.20438300,-0.00045778
-0.01753543,14.44746000,0.00833155
-0.01689543,17.93878000,0.00833155
-0.01625543,21.43620000,0.01712088
-0.01561543,26.67928000,0.02591021
-0.01497543,30.17670000,0.02591021
-0.01433543,33.66802000,0.03469954
-0.01369543,37.16544000,0.03469954
-0.01305543,40.66286000,0.03469954
-0.01241543,44.15418000,0.03469954
-0.01177543,47.65160000,0.05227821
-0.01113543,51.14902000,0.06106754
-0.01049543,54.64034000,0.06106754
-0.00985543,58.13776000,0.06106754
-0.00921543,61.63518000,0.06106754
-0.00857543,65.12650000,0.06106754
-0.00793543,66.87827000,0.06985687
-0.00729543,72.12134000,0.06985687
-0.00665543,73.86700000,0.07864620
-0.00601543,77.36442000,0.07864620
-0.00537543,79.11008000,0.08743553
-0.00473543,82.60751000,0.07864620
-0.00409543,84.35316000,0.08743553
-0.00345543,86.09882000,0.09622486
-0.00281543,89.59624000,0.09622486
-0.00217543,93.09366000,0.09622486
-0.00153543,94.83932000,0.09622486
-0.00089543,96.58498000,0.09622486
-0.00025543,96.58498000,0.09622486
0.00038457,100.08240000,0.09622486
0.00102457,101.82810000,0.10501420
0.00166457,103.57980000,0.10501420
0.00230457,103.57980000,0.11380350
0.00294457,107.07110000,0.11380350
0.00358457,107.07110000,0.11380350
0.00422457,107.07110000,0.11380350
0.00486457,108.82290000,0.11380350
0.00550457,108.82290000,0.11380350
0.00614457,110.56860000,0.11380350
0.00678457,110.56860000,0.11380350
0.00742457,110.56860000,0.12259290
0.00806457,110.56860000,0.12259290
0.00870457,110.56860000,0.12259290
0.00934457,110.56860000,0.12259290
0.00998457,110.56860000,0.12259290
0.01062457,110.56860000,0.12259290
0.01126457,110.56860000,0.12259290
0.01190457,110.56860000,0.12259290
0.01254457,108.82290000,0.12259290
0.01318457,107.07110000,0.11380350
0.01382457,107.07110000,0.12259290
0.01446457,107.07110000,0.11380350
0.01510457,103.57980000,0.11380350
0.01574457,103.57980000,0.11380350
0.01638457,100.08240000,0.12259290
0.01702457,100.08240000,0.11380350
0.01766457,96.58498000,0.11380350
0.01830457,96.58498000,0.10501420
0.01894457,94.83932000,0.11380350
0.01958457,93.09366000,0.09622486
0.02022457,89.59624000,0.09622486
0.02086457,86.09882000,0.09622486
0.02150457,86.09882000,0.09622486
0.02214457,82.60751000,0.09622486
0.02278457,79.11008000,0.09622486
0.02342457,77.36442000,0.09622486
0.02406457,73.86700000,0.08743553
0.02470457,72.12134000,0.07864620
0.02534457,66.87827000,0.07864620
0.02598457,65.12650000,0.08743553
0.02662457,61.63518000,0.07864620
0.02726457,58.13776000,0.07864620
0.02790457,54.64034000,0.06985687
0.02854457,51.14902000,0.06106754
0.02918457,47.65160000,0.06106754
0.02982457,44.15418000,0.06106754
0.03046457,40.66286000,0.06106754
0.03110457,37.16544000,0.05227821
0.03174457,33.66802000,0.03469954
0.03238457,30.17670000,0.04348888
0.03302457,26.67928000,0.04348888
0.03366457,23.18186000,0.03469954
0.03430457,17.93878000,0.03469954
0.03494457,14.44746000,0.01712088
0.03558457,10.95004000,0.02591021
0.03622457,5.70696100,0.01712088
0.03686457,2.21564400,0.01712088
0.03750457,-1.27567400,0.00833155
0.03814457,-4.77309500,-0.00045778
0.03878457,-8.26441300,-0.00045778
0.03942457,-11.76183000,-0.00045778
0.04006457,-17.00491000,-0.00045778
0.04070457,-20.50233000,-0.00921659
0.04134457,-23.99365000,-0.01797540
0.04198457,-29.23673000,-0.01797540
0.04262457,-32.73415000,-0.00921659
0.04326457,-36.23158000,-0.02676473
0.04390457,-39.72289000,-0.03555406
0.04454457,-43.22031000,-0.03555406
0.04518457,-46.71774000,-0.03555406
0.04582457,-50.20905000,-0.03555406
0.04646457,-53.70647000,-0.04434339
0.04710457,-57.20389000,-0.04434339
0.04774457,-60.69521000,-0.05313272
0.04838457,-64.19263000,-0.06192205
0.04902457,-67.69006000,-0.06192205
0.04966457,-69.43571000,-0.06192205
0.05030457,-72.93314000,-0.06192205
0.05094457,-76.42445000,-0.07071139
0.05158457,-78.17621000,-0.07950072
0.05222457,-81.66753000,-0.07950072
0.05286457,-83.41930000,-0.07950072
0.05350457,-86.91061000,-0.07950072
0.05414457,-88.66238000,-0.07950072
0.05478457,-90.40803000,-0.08829005
0.05542457,-92.15369000,-0.08829005
0.05606457,-95.65112000,-0.08829005
0.05670457,-95.65112000,-0.08829005
0.05734457,-97.39677000,-0.09707938
0.05798457,-100.89420000,-0.09707938
0.05862457,-102.63980000,-0.10586870
0.05926457,-102.63980000,-0.10586870
0.05990457,-106.13730000,-0.10586870
0.06054457,-106.13730000,-0.10586870
0.06118457,-107.88290000,-0.10586870
0.06182457,-107.88290000,-0.11465800
0.06246457,-109.63470000,-0.10586870
0.06310457,-109.63470000,-0.10586870
0.06374457,-109.63470000,-0.11465800
0.06438457,-109.63470000,-0.11465800
0.06502457,-109.63470000,-0.11465800
0.06566457,-109.63470000,-0.11465800
0.06630457,-109.63470000,-0.11465800
0.06694457,-109.63470000,-0.11465800
0.06758457,-109.63470000,-0.11465800
0.06822457,-109.63470000,-0.11465800
0.06886457,-107.88290000,-0.11465800
0.06950457,-109.63470000,-0.11465800
0.07014457,-107.88290000,-0.11465800
0.07078457,-106.13730000,-0.11465800
0.07142457,-106.13730000,-0.11465800
0.07206457,-106.13730000,-0.10586870
0.07270457,-102.63980000,-0.10586870
0.07334457,-100.89420000,-0.10586870
0.07398457,-99.14853000,-0.10586870
0.07462457,-97.39677000,-0.10586870
0.07526457,-95.65112000,-0.10586870
0.07590457,-92.15369000,-0.10586870
0.07654457,-92.15369000,-0.10586870
0.07718457,-88.66238000,-0.09707938
0.07782457,-88.66238000,-0.09707938
0.07846457,-85.16496000,-0.08829005
0.07910457,-81.66753000,-0.08829005
0.07974457,-78.17621000,-0.07950072
0.08038457,-76.42445000,-0.07950072
0.08102457,-74.67879000,-0.07950072
0.08166457,-71.18137000,-0.07950072
0.08230457,-67.69006000,-0.07950072
0.08294457,-64.19263000,-0.07071139
0.08358457,-60.69521000,-0.07071139
0.08422457,-57.20389000,-0.06192205
0.08486457,-55.45213000,-0.06192205
0.08550457,-50.20905000,-0.06192205
0.08614457,-48.46339000,-0.05313272
0.08678457,-44.96597000,-0.04434339
0.08742457,-41.47465000,-0.04434339
0.08806457,-36.23158000,-0.04434339
0.08870457,-32.73415000,-0.04434339
0.08934457,-29.23673000,-0.04434339
0.08998457,-25.74541000,-0.02676473
0.09062457,-22.24799000,-0.01797540
0.09126457,-18.75057000,-0.02676473
0.09190457,-15.25925000,-0.02676473
0.09254457,-10.01617000,-0.00921659
0.09318457,-6.51875400,-0.00921659
0.09382457,-1.27567400,-0.00921659
0.09446457,2.21564400,-0.00921659
0.09510457,5.70696100,-0.00921659
0.09574457,9.20438300,-0.00045778
0.09638457,12.69570000,0.00833155
0.09702457,16.19312000,0.00833155
0.09766457,19.69054000,0.00833155
0.09830457,23.18186000,0.01712088
0.09894457,28.42494000,0.02591021
0.09958457,31.92236000,0.02591021
0.10022457,35.41978000,0.03469954
0.10086457,38.91110000,0.03469954
0.10150457,42.40852000,0.03469954
0.10214457,45.90594000,0.04348888
0.10278457,51.14902000,0.05227821
0.10342457,52.89468000,0.06106754
0.10406457,56.39210000,0.06106754
0.10470457,59.88342000,0.06106754
0.10534457,63.38084000,0.06106754
0.10598457,66.87827000,0.06985687
0.10662457,70.36958000,0.06985687
0.10726457,73.86700000,0.06985687
0.10790457,75.61266000,0.06985687
0.10854457,79.11008000,0.07864620
0.10918457,80.85574000,0.07864620
0.10982457,82.60751000,0.08743553
0.11046457,86.09882000,0.09622486
0.11110457,89.59624000,0.08743553
0.11174457,91.34190000,0.09622486
0.11238457,93.09366000,0.09622486
0.11302457,94.83932000,0.09622486
0.11366457,96.58498000,0.09622486
0.11430457,98.33675000,0.09622486
0.11494457,100.08240000,0.10501420
0.11558457,101.82810000,0.10501420
0.11622457,103.57980000,0.10501420
0.11686457,105.32550000,0.11380350
0.11750457,107.07110000,0.11380350
0.11814457,107.07110000,0.11380350
0.11878457,108.82290000,0.11380350
0.11942457,108.82290000,0.11380350
0.12006457,110.56860000,0.12259290
0.12070457,110.56860000,0.12259290
0.12134457,110.56860000,0.12259290
0.12198457,110.56860000,0.11380350
0.12262457,110.56860000,0.12259290
0.12326457,110.56860000,0.12259290
0.12390457,110.56860000,0.12259290
0.12454457,110.56860000,0.13138220
0.12518457,110.56860000,0.12259290
0.12582457,108.82290000,0.13138220
0.12646457,108.82290000,0.13138220
0.12710457,108.82290000,0.13138220
0.12774457,107.07110000,0.12259290
0.12838457,107.07110000,0.12259290
0.12902457,105.32550000,0.12259290
0.12966457,103.57980000,0.11380350
0.13030457,103.57980000,0.11380350
0.13094457,101.82810000,0.12259290
0.13158457,98.33675000,0.11380350
0.13222457,96.58498000,0.11380350
0.13286457,96.58498000,0.10501420
0.13350457,93.09366000,0.10501420
0.13414457,89.59624000,0.10501420
0.13478457,87.85058000,0.09622486
0.13542457,86.09882000,0.09622486
0.13606457,82.60751000,0.09622486
0.13670457,80.85574000,0.10501420
0.13734457,79.11008000,0.09622486
0.13798457,75.61266000,0.09622486
0.13862457,72.12134000,0.08743553
0.13926457,68.62392000,0.07864620
0.13990457,65.12650000,0.06985687
0.14054457,61.63518000,0.07864620
0.14118457,59.88342000,0.07864620
0.14182457,58.13776000,0.06985687
0.14246457,52.89468000,0.06106754
0.14310457,49.39726000,0.06106754
0.14374457,45.90594000,0.06106754
0.14438457,40.66286000,0.06106754
0.14502457,38.91110000,0.06106754
0.14566457,33.66802000,0.04348888
0.14630457,30.17670000,0.03469954
0.14694457,26.67928000,0.04348888
0.14758457,23.18186000,0.03469954
0.14822457,19.69054000,0.03469954
0.14886457,16.19312000,0.03469954
0.14950457,12.69570000,0.02591021
0.15014457,9.20438300,0.01712088
0.15078457,2.21564400,0.01712088
0.15142457,0.46998500,0.00833155
0.15206457,-4.77309500,-0.00045778
0.15270457,-8.26441300,-0.00045778
0.15334457,-11.76183000,-0.00045778
0.15398457,-15.25925000,0.00833155
0.15462457,-18.75057000,-0.00921659
0.15526457,-22.24799000,-0.01797540
0.15590457,-25.74541000,-0.01797540
0.15654457,-29.23673000,-0.01797540
0.15718457,-32.73415000,-0.01797540
0.15782457,-37.97723000,-0.03555406
0.15846457,-43.22031000,-0.03555406
0.15910457,-46.71774000,-0.04434339
0.15974457,-50.20905000,-0.03555406
0.16038457,-53.70647000,-0.04434339
0.16102457,-55.45213000,-0.04434339
0.16166457,-57.20389000,-0.05313272
0.16230457,-62.44698000,-0.06192205
0.16294457,-65.93829000,-0.06192205
0.16358457,-69.43571000,-0.06192205
0.16422457,-71.18137000,-0.06192205
0.16486457,-74.67879000,-0.07071139
0.16550457,-78.17621000,-0.07950072
0.16614457,-79.92188000,-0.07950072
0.16678457,-83.41930000,-0.08829005
0.16742457,-85.16496000,-0.07950072
0.16806457,-88.66238000,-0.07950072
0.16870457,-88.66238000,-0.07950072
0.16934457,-92.15369000,-0.08829005
0.16998457,-93.90545000,-0.08829005
0.17062457,-95.65112000,-0.09707938
0.17126457,-99.14853000,-0.10586870
0.17190457,-99.14853000,-0.10586870
0.17254457,-100.89420000,-0.10586870
0.17318457,-102.63980000,-0.10586870
0.17382457,-106.13730000,-0.10586870
0.17446457,-106.13730000,-0.10586870
0.17510457,-106.13730000,-0.11465800
0.17574457,-107.88290000,-0.10586870
0.17638457,-109.63470000,-0.10586870
0.17702457,-109.63470000,-0.11465800
0.17766457,-109.63470000,-0.11465800
0.17830457,-109.63470000,-0.11465800
0.17894457,-109.63470000,-0.11465800
0.17958457,-109.63470000,-0.11465800
0.18022457,-109.63470000,-0.11465800
0.18086457,-109.63470000,-0.11465800
0.18150457,-109.63470000,-0.11465800
0.18214457,-109.63470000,-0.11465800
0.18278457,-109.63470000,-0.11465800
0.18342457,-109.63470000,-0.11465800
0.18406457,-107.88290000,-0.11465800
0.18470457,-106.13730000,-0.11465800
0.18534457,-106.13730000,-0.11465800
0.18598457,-106.13730000,-0.10586870
0.18662457,-102.63980000,-0.11465800
0.18726457,-102.63980000,-0.11465800
0.18790457,-100.89420000,-0.10586870
0.18854457,-97.39677000,-0.10586870
0.18918457,-95.65112000,-0.11465800
0.18982457,-93.90545000,-0.10586870
0.19046457,-92.15369000,-0.10586870
0.19110457,-90.40803000,-0.10586870
0.19174457,-88.66238000,-0.10586870
0.19238457,-85.16496000,-0.09707938
0.19302457,-81.66753000,-0.08829005
0.19366457,-79.92188000,-0.08829005
0.19430457,-78.17621000,-0.07950072
0.19494457,-74.67879000,-0.08829005
0.19558457,-71.18137000,-0.07950072
0.19622457,-69.43571000,-0.07950072
0.19686457,-65.93829000,-0.07950072
0.19750457,-62.44698000,-0.07071139
0.19814457,-58.94955000,-0.06192205
0.19878457,-55.45213000,-0.06192205
0.19942457,-51.96081000,-0.06192205
0.20006457,-50.20905000,-0.06192205
0.20070457,-46.71774000,-0.04434339
0.20134457,-41.47465000,-0.04434339
0.20198457,-37.97723000,-0.04434339
0.20262457,-32.73415000,-0.04434339
0.20326457,-29.23673000,-0.04434339
0.20390457,-25.74541000,-0.03555406
0.20454457,-22.24799000,-0.02676473
0.20518457,-18.75057000,-0.02676473
0.20582457,-15.25925000,-0.02676473
0.20646457,-11.76183000,-0.01797540
0.20710457,-8.26441300,-0.00921659
0.20774457,-4.77309500,-0.00921659
0.20838457,0.46998500,-0.00921659
0.20902457,3.96130300,-0.00045778
0.20966457,7.45262000,-0.00921659
0.21030457,10.95004000,0.00833155
0.21094457,16.19312000,0.00833155
0.21158457,19.69054000,0.00833155
0.21222457,23.18186000,0.01712088
0.21286457,26.67928000,0.01712088
0.21350457,30.17670000,0.02591021
0.21414457,33.66802000,0.03469954
0.21478457,38.91110000,0.03469954
0.21542457,40.66286000,0.03469954
0.21606457,44.15418000,0.04348888
0.21670457,49.39726000,0.05227821
0.21734457,52.89468000,0.06106754
0.21798457,54.64034000,0.05227821
0.21862457,58.13776000,0.06106754
0.21926457,61.63518000,0.06106754
0.21990457,65.12650000,0.06106754
0.22054457,68.62392000,0.06985687
0.22118457,72.12134000,0.07864620
0.22182457,75.61266000,0.06985687
0.22246457,79.11008000,0.07864620
0.22310457,80.85574000,0.08743553
0.22374457,82.60751000,0.08743553
0.22438457,86.09882000,0.09622486
0.22502457,87.85058000,0.09622486
0.22566457,89.59624000,0.09622486
0.22630457,93.09366000,0.09622486
0.22694457,94.83932000,0.09622486
0.22758457,96.58498000,0.09622486
0.22822457,98.33675000,0.10501420
0.22886457,100.08240000,0.10501420
0.22950457,101.82810000,0.10501420
0.23014457,103.57980000,0.11380350
0.23078457,105.32550000,0.10501420
0.23142457,107.07110000,0.11380350
0.23206457,107.07110000,0.11380350
0.23270457,108.82290000,0.12259290
0.23334457,108.82290000,0.12259290
0.23398457,110.56860000,0.11380350
0.23462457,110.56860000,0.11380350
0.23526457,110.56860000,0.12259290
0.23590457,110.56860000,0.12259290
0.23654457,110.56860000,0.12259290
0.23718457,110.56860000,0.11380350
0.23782457,110.56860000,0.12259290
0.23846457,110.56860000,0.12259290
0.23910457,110.56860000,0.12259290
0.23974457,110.56860000,0.12259290
0.24038457,108.82290000,0.13138220
0.24102457,107.07110000,0.12259290
0.24166457,107.07110000,0.12259290
0.24230457,107.07110000,0.11380350
0.24294457,105.32550000,0.11380350
0.24358457,103.57980000,0.11380350
0.24422457,103.57980000,0.11380350
0.24486457,101.82810000,0.11380350
0.24550457,100.08240000,0.11380350
0.24614457,96.58498000,0.10501420
0.24678457,96.58498000,0.10501420
0.24742457,93.09366000,0.10501420
0.24806457,91.34190000,0.09622486
0.24870457,89.59624000,0.09622486
0.24934457,87.85058000,0.09622486
0.24998457,84.35316000,0.09622486
0.25062457,82.60751000,0.09622486
0.25126457,79.11008000,0.09622486
0.25190457,75.61266000,0.09622486
0.25254457,72.12134000,0.08743553
0.25318457,72.12134000,0.06985687
0.25382457,66.87827000,0.07864620
0.25446457,61.63518000,0.07864620
0.25510457,59.88342000,0.06985687
0.25574457,58.13776000,0.06985687
0.25638457,54.64034000,0.06106754
0.25702457,51.14902000,0.06106754
0.25766457,47.65160000,0.06106754
0.25830457,42.40852000,0.06106754
0.25894457,38.91110000,0.06106754
0.25958457,35.41978000,0.05227821
0.26022457,31.92236000,0.04348888
0.26086457,28.42494000,0.04348888
0.26150457,24.93362000,0.04348888
0.26214457,19.69054000,0.03469954
0.26278457,16.19312000,0.03469954
0.26342457,12.69570000,0.02591021
0.26406457,9.20438300,0.01712088
0.26470457,5.70696100,0.02591021
0.26534457,2.21564400,0.01712088
0.26598457,-1.27567400,0.00833155
0.26662457,-6.51875400,-0.00045778
0.26726457,-10.01617000,-0.00045778
0.26790457,-15.25925000,-0.00045778
0.26854457,-18.75057000,-0.00045778
0.26918457,-22.24799000,-0.00921659
0.26982457,-25.74541000,-0.00921659
0.27046457,-29.23673000,-0.01797540
0.27110457,-32.73415000,-0.01797540
0.27174457,-36.23158000,-0.02676473
0.27238457,-39.72289000,-0.03555406
0.27302457,-44.96597000,-0.03555406
0.27366457,-48.46339000,-0.04434339
0.27430457,-51.96081000,-0.03555406
0.27494457,-53.70647000,-0.03555406
0.27558457,-57.20389000,-0.04434339
0.27622457,-60.69521000,-0.06192205
0.27686457,-64.19263000,-0.05313272
0.27750457,-67.69006000,-0.05313272
0.27814457,-71.18137000,-0.06192205
0.27878457,-74.67879000,-0.07071139
0.27942457,-76.42445000,-0.06192205
0.28006457,-78.17621000,-0.07950072
0.28070457,-81.66753000,-0.07950072
0.28134457,-85.16496000,-0.07950072
0.28198457,-88.66238000,-0.07950072
0.28262457,-88.66238000,-0.07950072
0.28326457,-92.15369000,-0.08829005
0.28390457,-93.90545000,-0.08829005
0.28454457,-95.65112000,-0.08829005
0.28518457,-95.65112000,-0.09707938
0.28582457,-99.14853000,-0.10586870
0.28646457,-102.63980000,-0.10586870
0.28710457,-102.63980000,-0.10586870
0.28774457,-104.39160000,-0.10586870
0.28838457,-106.13730000,-0.10586870
0.28902457,-106.13730000,-0.10586870
0.28966457,-107.88290000,-0.10586870
0.29030457,-107.88290000,-0.10586870
0.29094457,-109.63470000,-0.10586870
0.29158457,-109.63470000,-0.11465800
0.29222457,-109.63470000,-0.11465800
0.29286457,-109.63470000,-0.11465800
0.29350457,-109.63470000,-0.11465800
0.29414457,-109.63470000,-0.11465800
0.29478457,-109.63470000,-0.11465800
0.29542457,-109.63470000,-0.11465800
0.29606457,-109.63470000,-0.11465800
0.29670457,-109.63470000,-0.11465800
0.29734457,-109.63470000,-0.11465800
0.29798457,-109.63470000,-0.11465800
0.29862457,-107.88290000,-0.11465800
0.29926457,-106.13730000,-0.11465800
0.29990457,-106.13730000,-0.11465800
0.30054457,-104.39160000,-0.10586870
0.30118457,-102.63980000,-0.10586870
0.30182457,-100.89420000,-0.10586870
0.30246457,-99.14853000,-0.10586870
0.30310457,-95.65112000,-0.10586870
0.30374457,-95.65112000,-0.11465800
0.30438457,-92.15369000,-0.10586870
0.30502457,-90.40803000,-0.10586870
0.30566457,-88.66238000,-0.09707938
0.30630457,-86.91061000,-0.10586870
0.30694457,-83.41930000,-0.08829005
0.30758457,-81.66753000,-0.07950072
0.30822457,-78.17621000,-0.07950072
0.30886457,-74.67879000,-0.08829005
0.30950457,-74.67879000,-0.08829005
0.31014457,-71.18137000,-0.07950072
0.31078457,-67.69006000,-0.07071139
0.31142457,-64.19263000,-0.06192205
0.31206457,-60.69521000,-0.06192205
0.31270457,-57.20389000,-0.07071139
0.31334457,-53.70647000,-0.06192205
0.31398457,-50.20905000,-0.06192205
0.31462457,-46.71774000,-0.04434339
0.31526457,-43.22031000,-0.04434339
0.31590457,-39.72289000,-0.04434339
0.31654457,-36.23158000,-0.04434339
0.31718457,-32.73415000,-0.04434339
0.31782457,-29.23673000,-0.03555406
0.31846457,-23.99365000,-0.02676473
0.31910457,-20.50233000,-0.02676473
0.31974457,-17.00491000,-0.03555406
0.32038457,-11.76183000,-0.02676473
0.32102457,-8.26441300,-0.00921659
0.32166457,-4.77309500,-0.00921659
0.32230457,-1.27567400,-0.00921659
0.32294457,2.21564400,-0.00921659
0.32358457,5.70696100,-0.00921659
0.32422457,9.20438300,-0.00045778
0.32486457,14.44746000,0.00833155
0.32550457,17.93878000,-0.00045778
0.32614457,21.43620000,0.01712088
0.32678457,24.93362000,0.01712088
0.32742457,28.42494000,0.02591021
0.32806457,33.66802000,0.03469954
0.32870457,37.16544000,0.03469954
0.32934457,40.66286000,0.03469954
0.32998457,44.15418000,0.03469954
0.33062457,47.65160000,0.04348888
0.33126457,51.14902000,0.05227821
0.33190457,54.64034000,0.06106754
0.33254457,58.13776000,0.06106754
0.33318457,61.63518000,0.06106754
0.33382457,65.12650000,0.06106754
0.33446457,66.87827000,0.06985687
0.33510457,70.36958000,0.06985687
0.33574457,73.86700000,0.07864620
0.33638457,75.61266000,0.06985687
0.33702457,79.11008000,0.07864620
0.33766457,82.60751000,0.07864620
0.33830457,82.60751000,0.08743553
0.33894457,86.09882000,0.09622486
0.33958457,89.59624000,0.09622486
0.34022457,91.34190000,0.09622486
0.34086457,93.09366000,0.09622486
0.34150457,96.58498000,0.09622486
0.34214457,98.33675000,0.09622486
0.34278457,100.08240000,0.10501420
0.34342457,101.82810000,0.10501420
0.34406457,103.57980000,0.10501420
0.34470457,105.32550000,0.11380350
0.34534457,107.07110000,0.10501420
0.34598457,107.07110000,0.11380350
0.34662457,107.07110000,0.12259290
0.34726457,108.82290000,0.12259290
0.34790457,110.56860000,0.12259290
0.34854457,110.56860000,0.12259290
0.34918457,110.56860000,0.12259290
0.34982457,110.56860000,0.12259290
0.35046457,110.56860000,0.12259290
0.35110457,110.56860000,0.12259290
0.35174457,110.56860000,0.12259290
0.35238457,110.56860000,0.12259290
0.35302457,110.56860000,0.12259290
0.35366457,110.56860000,0.12259290
0.35430457,108.82290000,0.12259290
0.35494457,108.82290000,0.11380350
0.35558457,107.07110000,0.11380350
0.35622457,107.07110000,0.12259290
0.35686457,105.32550000,0.12259290
0.35750457,103.57980000,0.12259290
0.35814457,103.57980000,0.12259290
0.35878457,101.82810000,0.11380350
0.35942457,100.08240000,0.11380350
0.36006457,98.33675000,0.11380350
0.36070457,96.58498000,0.10501420
0.36134457,94.83932000,0.10501420
0.36198457,93.09366000,0.10501420
0.36262457,89.59624000,0.09622486
0.36326457,87.85058000,0.09622486
0.36390457,86.09882000,0.09622486
0.36454457,82.60751000,0.09622486
0.36518457,79.11008000,0.09622486
0.36582457,75.61266000,0.09622486
0.36646457,75.61266000,0.09622486
0.36710457,72.12134000,0.08743553
0.36774457,68.62392000,0.07864620
0.36838457,65.12650000,0.07864620
0.36902457,61.63518000,0.07864620
0.36966457,58.13776000,0.06985687
0.37030457,54.64034000,0.06106754
0.37094457,51.14902000,0.06106754
0.37158457,47.65160000,0.06106754
0.37222457,44.15418000,0.06106754
0.37286457,40.66286000,0.06106754
0.37350457,37.16544000,0.05227821
0.37414457,33.66802000,0.04348888
0.37478457,30.17670000,0.03469954
0.37542457,26.67928000,0.04348888
0.37606457,23.18186000,0.03469954
0.37670457,17.93878000,0.03469954
0.37734457,14.44746000,0.02591021
0.37798457,10.95004000,0.01712088
0.37862457,5.70696100,0.02591021
0.37926457,2.21564400,0.02591021
0.37990457,-1.27567400,0.00833155
0.38054457,-4.77309500,-0.00045778
0.38118457,-8.26441300,-0.00045778
0.38182457,-13.50749000,-0.00045778
0.38246457,-17.00491000,-0.00045778
0.38310457,-22.24799000,-0.00921659
0.38374457,-23.99365000,-0.01797540
0.38438457,-29.23673000,-0.01797540
0.38502457,-32.73415000,-0.01797540
0.38566457,-36.23158000,-0.02676473
0.38630457,-39.72289000,-0.03555406
0.38694457,-43.22031000,-0.04434339
0.38758457,-46.71774000,-0.04434339
0.38822457,-50.20905000,-0.03555406
0.38886457,-53.70647000,-0.04434339
0.38950457,-57.20389000,-0.04434339
0.39014457,-60.69521000,-0.05313272
0.39078457,-62.44698000,-0.06192205
