Frequency,Channel B
(kHz),(dBu)

307.27386475,-54.15033000
307.36923218,-62.29889000
307.46459961,-55.29705000
307.55996704,-53.68277000
307.65533447,-55.70504000
307.75070190,-59.35909000
307.84606934,-64.51430000
307.94143677,-60.02124000
308.03680420,-59.41053000
308.13217163,-55.74097000
308.22753906,-53.77552000
308.32290649,-60.61874000
308.41827393,-65.23930000
308.51364136,-60.02971000
308.60900879,-58.10047000
308.70437622,-58.72150000
308.79974365,-64.76464000
308.89511108,-51.38000000
308.99047852,-48.75876000
309.08584595,-55.88680000
309.18121338,-56.72392000
309.27658081,-51.72899000
309.37194824,-54.21892000
309.46731567,-54.67353000
309.56268311,-54.77655000
309.65805054,-60.84846000
309.75341797,-58.31503000
309.84878540,-55.96882000
309.94415283,-56.57504000
310.03952026,-56.01720000
310.13488770,-61.28927000
310.23025513,-64.04900000
310.32562256,-63.47327000
310.42098999,-59.91658000
310.51635742,-57.05404000
310.61172485,-61.21515000
310.70709229,-55.30880000
310.80245972,-56.59933000
310.89782715,-63.63764000
310.99319458,-56.51541000
311.08856201,-53.30165000
311.18392944,-52.24239000
311.27929688,-49.76791000
311.37466431,-48.61027000
311.47003174,-50.77345000
311.56539917,-55.91543000
311.66076660,-57.87115000
311.75613403,-72.90186000
311.85150146,-56.73092000
311.94686890,-56.09527000
312.04223633,-59.28049000
312.13760376,-61.77968000
312.23297119,-57.11418000
312.32833862,-53.08765000
312.42370605,-53.59007000
312.51907349,-58.10032000
312.61444092,-58.58971000
312.70980835,-59.91592000
312.80517578,-66.73346000
312.90054321,-56.04599000
312.99591064,-54.90975000
313.09127808,-61.26549000
313.18664551,-66.95581000
313.28201294,-67.15981000
313.37738037,-62.73143000
313.47274780,-61.83579000
313.56811523,-64.09552000
313.66348267,-62.78442000
313.75885010,-58.64950000
313.85421753,-53.64004000
313.94958496,-52.36889000
314.04495239,-54.01806000
314.14031982,-55.38985000
314.23568726,-62.24547000
314.33105469,-55.05125000
314.42642212,-56.56153000
314.52178955,-64.72255000
314.61715698,-58.82335000
314.71252441,-54.41645000
314.80789185,-60.88652000
314.90325928,-60.55052000
314.99862671,-59.60179000
315.09399414,-58.15729000
315.18936157,-55.91080000
315.28472900,-57.40388000
315.38009644,-52.74334000
315.47546387,-53.31316000
315.57083130,-55.00721000
315.66619873,-51.49889000
315.76156616,-53.77898000
315.85693359,-62.34772000
315.95230103,-63.38429000
316.04766846,-56.84409000
316.14303589,-60.48085000
316.23840332,-56.92239000
316.33377075,-51.76496000
316.42913818,-55.31326000
316.52450562,-55.38970000
316.61987305,-56.22499000
316.71524048,-58.58097000
316.81060791,-59.17545000
316.90597534,-60.05751000
317.00134277,-56.20851000
317.09671021,-54.54364000
317.19207764,-58.70132000
317.28744507,-67.95564000
317.38281250,-62.40349000
317.47817993,-57.66156000
317.57354736,-61.61370000
317.66891479,-64.97763000
317.76428223,-64.95584000
317.85964966,-68.91325000
317.95501709,-65.53986000
318.05038452,-60.00555000
318.14575195,-59.64060000
318.24111938,-69.05495000
318.33648682,-59.65141000
318.43185425,-58.56198000
318.52722168,-59.70483000
318.62258911,-72.02317000
318.71795654,-67.30563000
318.81332397,-51.24094000
318.90869141,-50.91201000
319.00405884,-54.48841000
319.09942627,-55.55206000
319.19479370,-59.03289000
319.29016113,-67.35918000
319.38552856,-61.72663000
319.48089600,-57.25367000
319.57626343,-60.19125000
319.67163086,-81.77731000
319.76699829,-71.41700000
319.86236572,-55.90958000
319.95773315,-52.26816000
320.05310059,-51.61812000
320.14846802,-53.45684000
320.24383545,-58.75124000
320.33920288,-56.65584000
320.43457031,-54.13491000
320.52993774,-53.73829000
320.62530518,-55.88096000
320.72067261,-58.22752000
320.81604004,-54.47157000
320.91140747,-53.32374000
321.00677490,-53.15224000
321.10214233,-53.81716000
321.19750977,-55.38706000
321.29287720,-57.37184000
321.38824463,-57.64897000
321.48361206,-54.26242000
321.57897949,-51.41136000
321.67434692,-52.14926000
321.76971436,-60.61723000
321.86508179,-53.09567000
321.96044922,-55.46016000
322.05581665,-62.71586000
322.15118408,-65.78221000
322.24655151,-62.96168000
322.34191895,-56.10805000
322.43728638,-54.51060000
322.53265381,-55.83604000
322.62802124,-54.01753000
322.72338867,-52.78381000
322.81875610,-60.72555000
322.91412354,-57.03968000
323.00949097,-59.16611000
323.10485840,-62.12630000
323.20022583,-55.92877000
323.29559326,-71.58769000
323.39096069,-62.99662000
323.48632813,-60.99358000
323.58169556,-55.76443000
323.67706299,-58.90113000
323.77243042,-55.26144000
323.86779785,-54.16216000
323.96316528,-58.23622000
324.05853271,-57.54447000
324.15390015,-55.90430000
324.24926758,-55.82082000
324.34463501,-60.91056000
324.44000244,-62.45636000
324.53536987,-57.23621000
324.63073730,-57.02617000
324.72610474,-55.20822000
324.82147217,-58.35812000
324.91683960,-60.29092000
325.01220703,-56.43616000
325.10757446,-58.69112000
325.20294189,-64.51402000
325.29830933,-71.09409000
325.39367676,-60.90775000
325.48904419,-52.57975000
325.58441162,-54.24356000
325.67977905,-58.62006000
325.77514648,-58.61275000
325.87051392,-56.96610000
325.96588135,-53.53406000
326.06124878,-57.58732000
326.15661621,-65.44176000
326.25198364,-64.44374000
326.34735107,-57.56896000
326.44271851,-58.11672000
326.53808594,-59.53439000
326.63345337,-62.77918000
326.72882080,-59.56615000
326.82418823,-60.72909000
326.91955566,-58.93936000
327.01492310,-58.79961000
327.11029053,-59.96884000
327.20565796,-61.23152000
327.30102539,-64.88098000
327.39639282,-61.00695000
327.49176025,-53.92103000
327.58712769,-50.66386000
327.68249512,-49.05125000
327.77786255,-49.93953000
327.87322998,-54.60933000
327.96859741,-57.88101000
328.06396484,-57.07709000
328.15933228,-72.57072000
328.25469971,-60.14205000
328.35006714,-72.00992000
328.44543457,-56.92186000
328.54080200,-55.99717000
328.63616943,-57.19765000
328.73153687,-60.01162000
328.82690430,-55.20151000
328.92227173,-51.89622000
329.01763916,-54.69616000
329.11300659,-57.01294000
329.20837402,-58.62603000
329.30374146,-64.72916000
329.39910889,-56.62459000
329.49447632,-57.87222000
329.58984375,-58.28658000
329.68521118,-65.78278000
329.78057861,-55.20052000
329.87594604,-52.79369000
329.97131348,-55.97733000
330.06668091,-63.95169000
330.16204834,-65.83208000
330.25741577,-63.12823000
330.35278320,-64.98367000
330.44815063,-70.11855000
330.54351807,-56.38356000
330.63888550,-54.26338000
330.73425293,-58.12810000
330.82962036,-61.94407000
330.92498779,-64.45609000
331.02035522,-57.84391000
331.11572266,-59.12762000
331.21109009,-62.59271000
331.30645752,-61.40680000
331.40182495,-57.29612000
331.49719238,-56.60852000
331.59255981,-58.26349000
331.68792725,-57.24980000
331.78329468,-62.23473000
331.87866211,-67.72324000
331.97402954,-58.84356000
332.06939697,-56.08244000
332.16476440,-58.46472000
332.26013184,-55.79816000
332.35549927,-51.97691000
332.45086670,-54.88736000
332.54623413,-54.38477000
332.64160156,-51.30673000
332.73696899,-52.29944000
332.83233643,-58.93614000
332.92770386,-57.14703000
333.02307129,-54.82475000
333.11843872,-60.27520000
333.21380615,-56.38160000
333.30917358,-55.06710000
333.40454102,-53.69189000
333.49990845,-58.24691000
333.59527588,-66.14491000
333.69064331,-57.84505000
333.78601074,-53.26225000
333.88137817,-56.09900000
333.97674561,-55.17277000
334.07211304,-54.58538000
334.16748047,-52.01864000
334.26284790,-51.54828000
334.35821533,-54.93682000
334.45358276,-54.43493000
334.54895020,-52.70092000
334.64431763,-54.67567000
334.73968506,-53.24314000
334.83505249,-53.41312000
334.93041992,-55.93684000
335.02578735,-55.41792000
335.12115479,-53.71963000
335.21652222,-53.24738000
335.31188965,-51.34455000
335.40725708,-49.89391000
335.50262451,-51.49208000
335.59799194,-54.05035000
335.69335938,-55.74554000
335.78872681,-57.19962000
335.88409424,-60.68598000
335.97946167,-55.24753000
336.07482910,-56.21451000
336.17019653,-55.67096000
336.26556396,-53.17419000
336.36093140,-54.45736000
336.45629883,-65.26986000
336.55166626,-67.51118000
336.64703369,-57.00611000
336.74240112,-54.96376000
336.83776855,-58.53571000
336.93313599,-55.34252000
337.02850342,-53.22567000
337.12387085,-56.03912000
337.21923828,-60.82468000
337.31460571,-79.54483000
337.40997314,-65.24976000
337.50534058,-59.10555000
337.60070801,-57.58199000
337.69607544,-60.60641000
337.79144287,-70.59548000
337.88681030,-70.89231000
337.98217773,-75.37209000
338.07754517,-55.49146000
338.17291260,-51.41747000
338.26828003,-52.89616000
338.36364746,-53.21390000
338.45901489,-54.33621000
338.55438232,-59.71187000
338.64974976,-67.97121000
338.74511719,-63.41855000
338.84048462,-59.59153000
338.93585205,-64.71793000
339.03121948,-61.42400000
339.12658691,-53.33062000
339.22195435,-52.49729000
339.31732178,-58.45894000
339.41268921,-59.76995000
339.50805664,-54.24822000
339.60342407,-54.46419000
339.69879150,-56.92249000
339.79415894,-63.53304000
339.88952637,-58.26757000
339.98489380,-57.47811000
340.08026123,-52.90455000
340.17562866,-54.40993000
340.27099609,-59.55715000
340.36636353,-65.57572000
340.46173096,-69.25877000
340.55709839,-58.98858000
340.65246582,-55.68798000
340.74783325,-56.95137000
340.84320068,-63.85448000
340.93856812,-68.03889000
341.03393555,-66.22600000
341.12930298,-60.64545000
341.22467041,-65.82747000
341.32003784,-62.34507000
341.41540527,-58.45753000
341.51077271,-70.26994000
341.60614014,-64.22257000
341.70150757,-64.81990000
341.79687500,-61.89083000
341.89224243,-73.48281000
341.98760986,-63.90144000
342.08297729,-79.50747000
342.17834473,-60.78477000
342.27371216,-55.93953000
342.36907959,-55.79919000
342.46444702,-55.92673000
342.55981445,-68.11102000
342.65518188,-54.26299000
342.75054932,-53.08669000
342.84591675,-59.51118000
342.94128418,-58.62122000
343.03665161,-55.77662000
343.13201904,-51.48903000
343.22738647,-50.56084000
343.32275391,-52.68392000
343.41812134,-61.47852000
343.51348877,-62.40154000
343.60885620,-71.68123000
343.70422363,-55.24952000
343.79959106,-55.20194000
343.89495850,-56.94482000
343.99032593,-57.06124000
344.08569336,-61.49418000
344.18106079,-55.61581000
344.27642822,-58.77506000
344.37179565,-62.52457000
344.46716309,-57.26234000
344.56253052,-54.13859000
344.65789795,-53.51027000
344.75326538,-54.32044000
344.84863281,-63.40443000
344.94400024,-60.48200000
345.03936768,-57.51665000
345.13473511,-54.60625000
345.23010254,-51.64921000
345.32546997,-55.29038000
345.42083740,-64.55077000
345.51620483,-62.09843000
345.61157227,-55.48111000
345.70693970,-56.99607000
345.80230713,-63.09162000
345.89767456,-63.64182000
345.99304199,-61.70029000
346.08840942,-63.96724000
346.18377686,-63.10586000
346.27914429,-58.86137000
346.37451172,-57.29059000
346.46987915,-60.24384000
346.56524658,-61.12653000
346.66061401,-58.39439000
346.75598145,-61.73375000
346.85134888,-59.23615000
346.94671631,-58.20784000
347.04208374,-56.67735000
347.13745117,-62.40338000
347.23281860,-57.20556000
347.32818604,-52.13081000
347.42355347,-52.50719000
347.51892090,-56.30098000
347.61428833,-69.99525000
347.70965576,-58.28180000
347.80502319,-62.99515000
347.90039063,-65.60822000
347.99575806,-64.99934000
348.09112549,-68.08678000
348.18649292,-67.31978000
348.28186035,-53.35866000
348.37722778,-49.77618000
348.47259521,-50.99491000
348.56796265,-54.84629000
348.66333008,-60.58218000
348.75869751,-65.22299000
348.85406494,-67.31372000
348.94943237,-58.88747000
349.04479980,-56.22009000
349.14016724,-56.14292000
349.23553467,-60.97104000
349.33090210,-64.00203000
349.42626953,-56.99818000
349.52163696,-55.22604000
349.61700439,-56.71317000
349.71237183,-64.93742000
349.80773926,-62.43810000
349.90310669,-56.45090000
349.99847412,-57.52058000
350.09384155,-59.31132000
350.18920898,-53.51801000
350.28457642,-51.09122000
350.37994385,-52.60118000
350.47531128,-56.92307000
350.57067871,-54.28036000
350.66604614,-55.73141000
350.76141357,-55.52650000
350.85678101,-52.70914000
350.95214844,-52.02364000
351.04751587,-54.68131000
351.14288330,-54.41153000
351.23825073,-52.54642000
351.33361816,-54.18400000
351.42898560,-53.12108000
351.52435303,-52.14197000
351.61972046,-56.57760000
351.71508789,-59.23317000
351.81045532,-52.47290000
351.90582275,-52.22937000
352.00119019,-57.60912000
352.09655762,-67.36572000
352.19192505,-55.33112000
352.28729248,-54.41032000
352.38265991,-54.52324000
352.47802734,-49.75366000
352.57339478,-49.84071000
352.66876221,-52.52620000
352.76412964,-56.94176000
352.85949707,-63.79879000
352.95486450,-64.33299000
353.05023193,-60.94455000
353.14559937,-58.91261000
353.24096680,-68.88486000
353.33633423,-65.09522000
353.43170166,-58.97629000
353.52706909,-55.95808000
353.62243652,-53.82186000
353.71780396,-51.96566000
353.81317139,-55.26157000
353.90853882,-62.76930000
354.00390625,-67.66981000
354.09927368,-66.20902000
354.19464111,-67.29262000
354.29000854,-66.94420000
354.38537598,-62.48288000
354.48074341,-65.20981000
354.57611084,-58.51407000
354.67147827,-62.00267000
354.76684570,-63.45650000
354.86221313,-57.19442000
354.95758057,-55.64438000
355.05294800,-64.48408000
355.14831543,-68.35036000
355.24368286,-76.60384000
355.33905029,-58.62833000
355.43441772,-57.39575000
355.52978516,-60.01467000
355.62515259,-58.17886000
355.72052002,-53.56285000
355.81588745,-55.88638000
355.91125488,-64.63824000
356.00662231,-62.72063000
356.10198975,-56.75614000
356.19735718,-53.68248000
356.29272461,-54.21290000
356.38809204,-55.37381000
356.48345947,-57.14534000
356.57882690,-58.68105000
356.67419434,-53.20381000
356.76956177,-53.22783000
356.86492920,-56.34249000
356.96029663,-63.24929000
357.05566406,-61.40209000
357.15103149,-60.40052000
357.24639893,-65.05265000
357.34176636,-64.11348000
357.43713379,-60.12800000
357.53250122,-63.95292000
357.62786865,-66.55775000
357.72323608,-73.27951000
357.81860352,-61.90059000
357.91397095,-60.10170000
358.00933838,-65.67747000
358.10470581,-57.18698000
358.20007324,-60.75197000
358.29544067,-68.97298000
358.39080811,-72.31681000
358.48617554,-60.68618000
358.58154297,-59.57000000
358.67691040,-61.18504000
358.77227783,-55.01418000
358.86764526,-58.07117000
358.96301270,-59.75172000
359.05838013,-57.58587000
359.15374756,-59.76202000
359.24911499,-60.27641000
359.34448242,-52.38454000
359.43984985,-50.97291000
359.53521729,-54.98476000
359.63058472,-59.49555000
359.72595215,-60.64256000
359.82131958,-56.28899000
359.91668701,-51.39270000
360.01205444,-50.27525000
360.10742188,-53.81634000
360.20278931,-67.39373000
360.29815674,-75.87267000
360.39352417,-64.64946000
360.48889160,-63.49398000
360.58425903,-56.76220000
360.67962646,-55.93422000
360.77499390,-56.96524000
360.87036133,-54.54292000
360.96572876,-53.10055000
361.06109619,-53.83289000
361.15646362,-56.11757000
361.25183105,-56.97495000
361.34719849,-59.04895000
361.44256592,-68.77091000
361.53793335,-54.62309000
361.63330078,-50.85184000
361.72866821,-52.83070000
361.82403564,-61.13726000
361.91940308,-72.54201000
362.01477051,-65.38670000
362.11013794,-56.73858000
362.20550537,-54.45488000
362.30087280,-57.77686000
362.39624023,-62.56673000
362.49160767,-64.17823000
362.58697510,-65.68971000
362.68234253,-58.53391000
362.77770996,-65.59625000
362.87307739,-54.42463000
362.96844482,-53.13666000
363.06381226,-60.93954000
363.15917969,-55.72701000
363.25454712,-51.70600000
363.34991455,-51.70907000
363.44528198,-52.88818000
363.54064941,-58.61595000
363.63601685,-66.45696000
363.73138428,-61.04950000
363.82675171,-60.36141000
363.92211914,-71.88676000
364.01748657,-58.80430000
364.11285400,-53.82412000
364.20822144,-55.40821000
364.30358887,-57.36335000
364.39895630,-55.53778000
364.49432373,-60.19330000
364.58969116,-69.72458000
364.68505859,-66.99737000
364.78042603,-60.28044000
364.87579346,-52.73589000
364.97116089,-51.37409000
365.06652832,-56.17017000
365.16189575,-61.39909000
365.25726318,-54.90868000
365.35263062,-52.74260000
365.44799805,-54.37160000
365.54336548,-55.83620000
365.63873291,-59.61668000
365.73410034,-72.85596000
365.82946777,-61.02127000
365.92483521,-56.38817000
366.02020264,-55.66704000
366.11557007,-55.05379000
366.21093750,-54.93535000
366.30630493,-58.14702000
366.40167236,-62.35664000
366.49703979,-56.19795000
366.59240723,-54.44802000
366.68777466,-54.25760000
366.78314209,-51.25084000
366.87850952,-50.36196000
366.97387695,-50.60432000
367.06924438,-49.48940000
367.16461182,-53.37795000
367.25997925,-67.45154000
367.35534668,-59.32131000
367.45071411,-60.33432000
367.54608154,-64.21704000
367.64144897,-54.92546000
367.73681641,-55.97047000
367.83218384,-58.42487000
367.92755127,-57.85589000
368.02291870,-56.05770000
368.11828613,-56.90595000
368.21365356,-64.08259000
368.30902100,-55.89073000
368.40438843,-51.14436000
368.49975586,-55.76477000
368.59512329,-58.24058000
368.69049072,-62.84180000
368.78585815,-61.71425000
368.88122559,-73.08120000
368.97659302,-59.69144000
369.07196045,-65.12989000
369.16732788,-59.09245000
369.26269531,-57.72817000
369.35806274,-61.61709000
369.45343018,-68.36823000
369.54879761,-61.38600000
369.64416504,-57.68206000
369.73953247,-57.47506000
369.83489990,-67.92556000
369.93026733,-60.62192000
370.02563477,-57.83209000
370.12100220,-62.33379000
370.21636963,-70.06702000
370.31173706,-57.62962000
370.40710449,-52.86943000
370.50247192,-50.67553000
370.59783936,-53.09587000
370.69320679,-61.52359000
370.78857422,-64.81424000
370.88394165,-59.38617000
370.97930908,-61.63872000
371.07467651,-56.82932000
371.17004395,-57.63801000
371.26541138,-61.04256000
371.36077881,-65.29550000
371.45614624,-58.66223000
371.55151367,-57.17177000
371.64688110,-54.72315000
371.74224854,-56.88862000
371.83761597,-66.46001000
371.93298340,-61.81891000
372.02835083,-55.57116000
372.12371826,-54.61761000
372.21908569,-59.32279000
372.31445313,-75.17294000
372.40982056,-58.74524000
372.50518799,-57.06508000
372.60055542,-61.54736000
372.69592285,-53.08800000
372.79129028,-55.97762000
372.88665771,-59.18636000
372.98202515,-49.87506000
373.07739258,-48.05988000
373.17276001,-49.66447000
373.26812744,-55.61178000
373.36349487,-53.54917000
373.45886230,-50.71115000
373.55422974,-53.79758000
373.64959717,-60.71249000
373.74496460,-63.21484000
373.84033203,-59.81063000
373.93569946,-62.95321000
374.03106689,-71.00043000
374.12643433,-60.85126000
374.22180176,-57.86058000
374.31716919,-58.16502000
374.41253662,-58.71974000
374.50790405,-64.65880000
374.60327148,-65.15938000
374.69863892,-52.62318000
374.79400635,-49.57109000
374.88937378,-49.04384000
374.98474121,-48.44361000
375.08010864,-51.77519000
375.17547607,-63.37611000
375.27084351,-56.16074000
375.36621094,-55.00349000
375.46157837,-62.64452000
375.55694580,-57.74908000
375.65231323,-52.79100000
375.74768066,-52.45716000
375.84304810,-60.29725000
375.93841553,-57.99847000
376.03378296,-53.46430000
376.12915039,-59.49717000
376.22451782,-67.82034000
376.31988525,-62.88965000
376.41525269,-63.78940000
376.51062012,-56.66268000
376.60598755,-61.72373000
376.70135498,-61.92078000
376.79672241,-60.75124000
376.89208984,-59.85722000
376.98745728,-55.99980000
377.08282471,-60.68178000
377.17819214,-63.39240000
377.27355957,-60.44138000
377.36892700,-63.00846000
377.46429443,-54.79353000
377.55966187,-55.25986000
377.65502930,-57.14141000
377.75039673,-57.29980000
377.84576416,-56.05122000
377.94113159,-56.63836000
378.03649902,-57.63516000
378.13186646,-56.21809000
378.22723389,-59.55696000
378.32260132,-60.90031000
378.41796875,-60.61385000
378.51333618,-63.48579000
378.60870361,-61.54441000
378.70407104,-56.55231000
378.79943848,-55.64271000
378.89480591,-55.03665000
378.99017334,-61.23659000
379.08554077,-69.01499000
379.18090820,-55.31693000
379.27627563,-53.02256000
379.37164307,-53.89595000
379.46701050,-52.52310000
379.56237793,-51.52416000
379.65774536,-54.11857000
379.75311279,-62.96179000
379.84848022,-57.68570000
379.94384766,-63.56810000
380.03921509,-60.78530000
380.13458252,-55.47103000
380.22994995,-59.56584000
380.32531738,-54.53890000
380.42068481,-53.38688000
380.51605225,-59.64064000
380.61141968,-59.76967000
380.70678711,-58.94307000
380.80215454,-57.29972000
380.89752197,-62.14661000
380.99288940,-59.70808000
381.08825684,-54.78935000
381.18362427,-56.21680000
381.27899170,-54.15617000
381.37435913,-52.92152000
381.46972656,-52.66471000
381.56509399,-51.00281000
381.66046143,-53.88926000
381.75582886,-59.29518000
381.85119629,-53.54333000
381.94656372,-54.92819000
382.04193115,-60.95604000
382.13729858,-61.06751000
382.23266602,-59.09003000
382.32803345,-61.71926000
382.42340088,-58.77396000
382.51876831,-59.15173000
382.61413574,-58.31844000
382.70950317,-56.27750000
382.80487061,-55.63977000
382.90023804,-62.09500000
382.99560547,-55.65844000
383.09097290,-55.21936000
383.18634033,-57.67714000
383.28170776,-56.96178000
383.37707520,-52.31127000
383.47244263,-51.11622000
383.56781006,-57.67691000
383.66317749,-60.10986000
383.75854492,-56.95046000
383.85391235,-59.87955000
383.94927979,-64.51648000
384.04464722,-63.61087000
384.14001465,-55.46491000
384.23538208,-50.75795000
384.33074951,-51.59476000
384.42611694,-56.64743000
384.52148438,-62.21812000
384.61685181,-62.68667000
384.71221924,-57.94306000
384.80758667,-63.30366000
384.90295410,-69.60192000
384.99832153,-62.47850000
385.09368896,-54.40900000
385.18905640,-51.19144000
385.28442383,-50.29050000
385.37979126,-54.45932000
385.47515869,-60.76018000
385.57052612,-61.75708000
385.66589355,-56.53947000
385.76126099,-56.29803000
385.85662842,-60.97377000
385.95199585,-57.23665000
386.04736328,-53.71445000
386.14273071,-53.93997000
386.23809814,-55.35127000
386.33346558,-58.57484000
386.42883301,-60.13322000
386.52420044,-59.31053000
386.61956787,-53.77679000
386.71493530,-51.34799000
386.81030273,-51.50516000
386.90567017,-53.23217000
387.00103760,-52.48345000
387.09640503,-54.22817000
387.19177246,-64.74582000
387.28713989,-64.76518000
387.38250732,-65.90144000
387.47787476,-60.88468000
387.57324219,-56.44928000
387.66860962,-55.73981000
387.76397705,-56.48368000
387.85934448,-61.11755000
387.95471191,-66.27218000
388.05007935,-55.93211000
388.14544678,-54.08640000
388.24081421,-54.97691000
388.33618164,-56.73105000
388.43154907,-59.46848000
388.52691650,-58.17065000
388.62228394,-57.20036000
388.71765137,-65.15144000
388.81301880,-65.00977000
388.90838623,-56.27403000
389.00375366,-52.51649000
389.09912109,-52.05248000
389.19448853,-53.87348000
389.28985596,-57.87083000
389.38522339,-61.37598000
389.48059082,-69.22256000
389.57595825,-82.06047000
389.67132568,-70.45537000
389.76669312,-60.78163000
389.86206055,-55.98190000
389.95742798,-55.06090000
390.05279541,-56.41900000
390.14816284,-57.01330000
390.24353027,-55.47716000
390.33889771,-53.79178000
390.43426514,-53.57697000
390.52963257,-54.26131000
