Time,Channel A,Channel B
4.04000152,72.12134000,0.13138220
4.06000152,72.12134000,0.13138220
4.08000152,72.12134000,0.12259290
4.10000152,72.12134000,0.11380350
4.12000152,72.12134000,0.10501420
4.14000152,72.12134000,0.09622486
4.16000152,72.12134000,0.09622486
4.18000152,72.12134000,0.09622486
4.20000152,72.12134000,0.09622486
4.22000152,72.12134000,0.08743553
4.24000152,72.12134000,0.08743553
4.26000152,72.12134000,0.07864620
4.28000152,72.12134000,0.06985687
4.30000152,72.12134000,0.06985687
4.32000152,72.12134000,0.06106754
4.34000152,70.36958000,0.06106754
4.36000152,68.62392000,0.05227821
4.38000152,70.36958000,0.03469954
4.40000152,68.62392000,0.02591021
4.42000152,68.62392000,0.01712088
4.44000151,70.36958000,0.00833155
4.46000151,70.36958000,-0.00045778
4.48000151,68.62392000,-0.00045778
4.50000151,68.62392000,-0.00921659
4.52000151,68.62392000,-0.00921659
4.54000151,68.62392000,-0.02676473
4.56000151,68.62392000,-0.03555406
4.58000151,66.87827000,-0.04434339
4.60000151,68.62392000,-0.04434339
4.62000151,68.62392000,-0.04434339
4.64000151,68.62392000,-0.05313272
4.66000151,66.87827000,-0.06192205
4.68000151,66.87827000,-0.07071139
4.70000151,65.12650000,-0.07950072
4.72000151,65.12650000,-0.07950072
4.74000151,65.12650000,-0.08829005
4.76000151,65.12650000,-0.08829005
4.78000151,65.12650000,-0.09707938
4.80000151,65.12650000,-0.09707938
4.82000151,65.12650000,-0.10586870
4.84000151,65.12650000,-0.10586870
4.86000151,63.38084000,-0.10586870
4.88000151,65.12650000,-0.11465800
4.90000151,63.38084000,-0.11465800
4.92000151,61.63518000,-0.11465800
4.94000151,61.63518000,-0.11465800
4.96000151,63.38084000,-0.12344740
4.98000151,61.63518000,-0.14102600
5.00000151,61.63518000,-0.14981540
5.02000151,61.63518000,-0.14981540
5.04000151,61.63518000,-0.15857420
5.06000151,59.88342000,-0.16736350
5.08000151,59.88342000,-0.17615280
5.10000151,59.88342000,-0.17615280
5.12000151,59.88342000,-0.18494220
5.14000151,58.13776000,-0.18494220
5.16000151,58.13776000,-0.19373150
5.18000151,58.13776000,-0.20252080
5.20000151,58.13776000,-0.21131020
5.22000151,58.13776000,-0.22009950
5.24000151,56.39210000,-0.22009950
5.26000151,56.39210000,-0.22888880
5.28000151,54.64034000,-0.23767820
5.30000151,54.64034000,-0.23767820
5.32000151,54.64034000,-0.24646750
5.34000151,54.64034000,-0.24646750
5.36000151,54.64034000,-0.24646750
5.38000151,54.64034000,-0.25525680
5.40000151,52.89468000,-0.25525680
5.42000151,52.89468000,-0.26404610
5.44000151,51.14902000,-0.26404610
5.46000151,51.14902000,-0.27283550
5.48000151,51.14902000,-0.27283550
5.50000151,51.14902000,-0.28162480
5.52000151,51.14902000,-0.28162480
5.54000151,51.14902000,-0.28162480
5.56000151,49.39726000,-0.28162480
5.58000151,49.39726000,-0.28162480
5.60000151,47.65160000,-0.29041410
5.62000151,47.65160000,-0.29041410
5.64000151,47.65160000,-0.29041410
5.66000151,47.65160000,-0.30796230
5.68000151,45.90594000,-0.31675160
5.70000151,44.15418000,-0.32554090
5.72000151,44.15418000,-0.32554090
5.74000151,44.15418000,-0.33433030
5.76000151,44.15418000,-0.33433030
5.78000151,44.15418000,-0.34311960
5.80000151,42.40852000,-0.35190890
5.82000151,40.66286000,-0.35190890
5.84000151,40.66286000,-0.36069830
5.86000151,40.66286000,-0.36069830
5.88000151,40.66286000,-0.36948760
5.90000151,38.91110000,-0.36948760
5.92000151,38.91110000,-0.37827690
5.94000151,38.91110000,-0.37827690
5.96000151,37.16544000,-0.38706620
5.98000151,37.16544000,-0.38706620
6.00000151,37.16544000,-0.38706620
6.02000151,37.16544000,-0.39585560
6.04000151,35.41978000,-0.39585560
6.06000151,33.66802000,-0.39585560
6.08000150,33.66802000,-0.39585560
6.10000150,33.66802000,-0.39585560
6.12000150,33.66802000,-0.40464490
6.14000150,30.17670000,-0.40464490
6.16000150,31.92236000,-0.40464490
6.18000150,30.17670000,-0.40464490
6.20000150,30.17670000,-0.40464490
6.22000150,30.17670000,-0.40464490
6.24000150,30.17670000,-0.41343420
6.26000150,28.42494000,-0.41343420
6.28000150,28.42494000,-0.42222360
6.30000150,26.67928000,-0.42222360
6.32000150,26.67928000,-0.43101290
6.34000150,24.93362000,-0.43101290
6.36000150,24.93362000,-0.43101290
6.38000150,24.93362000,-0.43101290
6.40000150,23.18186000,-0.43101290
6.42000150,23.18186000,-0.43977170
6.44000150,23.18186000,-0.44856100
6.46000150,21.43620000,-0.45735040
6.48000150,19.69054000,-0.45735040
6.50000150,19.69054000,-0.46613970
6.52000150,19.69054000,-0.46613970
6.54000150,19.69054000,-0.46613970
6.56000150,19.69054000,-0.46613970
6.58000150,17.93878000,-0.46613970
6.60000150,16.19312000,-0.46613970
6.62000150,16.19312000,-0.47492900
6.64000150,16.19312000,-0.47492900
6.66000150,16.19312000,-0.47492900
6.68000150,14.44746000,-0.48371840
6.70000150,12.69570000,-0.48371840
6.72000150,12.69570000,-0.48371840
6.74000150,12.69570000,-0.48371840
6.76000150,12.69570000,-0.49250770
6.78000150,10.95004000,-0.49250770
6.80000150,9.20438300,-0.49250770
6.82000150,9.20438300,-0.49250770
6.84000150,9.20438300,-0.49250770
6.86000150,9.20438300,-0.49250770
6.88000150,5.70696100,-0.49250770
6.90000150,5.70696100,-0.49250770
6.92000150,5.70696100,-0.50129710
6.94000150,3.96130300,-0.50129710
6.96000150,3.96130300,-0.50129710
6.98000150,3.96130300,-0.50129710
7.00000150,2.21564400,-0.50129710
7.02000150,2.21564400,-0.51008640
7.04000150,2.21564400,-0.51008640
7.06000150,2.21564400,-0.51008640
7.08000150,0.46998500,-0.51887570
7.10000150,-1.27567400,-0.51887570
7.12000150,-1.27567400,-0.51887570
7.14000150,-1.27567400,-0.52766500
7.16000150,-1.27567400,-0.52766500
7.18000150,-3.02133300,-0.52766500
7.20000150,-4.77309500,-0.52766500
7.22000150,-4.77309500,-0.52766500
7.24000150,-4.77309500,-0.52766500
7.26000150,-4.77309500,-0.52766500
7.28000150,-6.51875400,-0.53645440
7.30000150,-8.26441300,-0.52766500
7.32000150,-8.26441300,-0.53645440
7.34000150,-8.26441300,-0.52766500
7.36000150,-8.26441300,-0.53645440
7.38000150,-10.01617000,-0.52766500
7.40000150,-10.01617000,-0.53645440
7.42000150,-11.76183000,-0.53645440
7.44000150,-11.76183000,-0.52766500
7.46000150,-11.76183000,-0.52766500
7.48000150,-13.50749000,-0.52766500
7.50000150,-15.25925000,-0.52766500
7.52000150,-15.25925000,-0.52766500
7.54000150,-15.25925000,-0.52766500
7.56000150,-15.25925000,-0.52766500
7.58000150,-17.00491000,-0.52766500
7.60000150,-18.75057000,-0.53645440
7.62000150,-18.75057000,-0.53645440
7.64000150,-18.75057000,-0.53645440
7.66000150,-18.75057000,-0.52766500
7.68000150,-20.50233000,-0.52766500
7.70000150,-20.50233000,-0.52766500
7.72000149,-22.24799000,-0.52766500
7.74000149,-22.24799000,-0.52766500
7.76000149,-22.24799000,-0.52766500
7.78000149,-22.24799000,-0.52766500
7.80000149,-23.99365000,-0.52766500
7.82000149,-25.74541000,-0.52766500
7.84000149,-25.74541000,-0.52766500
7.86000149,-25.74541000,-0.52766500
7.88000149,-25.74541000,-0.52766500
7.90000149,-27.49107000,-0.51887570
7.92000149,-29.23673000,-0.52766500
7.94000149,-29.23673000,-0.52766500
7.96000149,-29.23673000,-0.52766500
7.98000149,-29.23673000,-0.51887570
8.00000149,-29.23673000,-0.51887570
8.02000149,-30.98849000,-0.51887570
8.04000149,-32.73415000,-0.51008640
8.06000149,-32.73415000,-0.51008640
8.08000149,-32.73415000,-0.51008640
8.10000149,-32.73415000,-0.50129710
8.12000149,-34.47981000,-0.50129710
8.14000149,-34.47981000,-0.50129710
8.16000149,-36.23158000,-0.50129710
8.18000149,-36.23158000,-0.50129710
8.20000149,-36.23158000,-0.50129710
8.22000149,-37.97723000,-0.50129710
8.24000149,-39.72289000,-0.50129710
8.26000149,-37.97723000,-0.50129710
8.28000149,-39.72289000,-0.50129710
8.30000149,-39.72289000,-0.49250770
8.32000149,-39.72289000,-0.49250770
8.34000149,-39.72289000,-0.49250770
8.36000149,-41.47465000,-0.49250770
8.38000149,-43.22031000,-0.48371840
8.40000149,-43.22031000,-0.48371840
8.42000149,-43.22031000,-0.48371840
8.44000149,-43.22031000,-0.47492900
8.46000149,-44.96597000,-0.47492900
8.48000149,-44.96597000,-0.47492900
8.50000149,-46.71774000,-0.46613970
8.52000149,-46.71774000,-0.46613970
8.54000149,-46.71774000,-0.46613970
8.56000149,-46.71774000,-0.46613970
8.58000149,-46.71774000,-0.46613970
8.60000149,-48.46339000,-0.46613970
8.62000149,-48.46339000,-0.45735040
8.64000149,-50.20905000,-0.45735040
8.66000149,-50.20905000,-0.45735040
8.68000149,-50.20905000,-0.44856100
8.70000149,-50.20905000,-0.44856100
8.72000149,-50.20905000,-0.44856100
8.74000149,-51.96081000,-0.43977170
8.76000149,-51.96081000,-0.43101290
8.78000149,-53.70647000,-0.43101290
8.80000149,-53.70647000,-0.43101290
8.82000149,-53.70647000,-0.43101290
8.84000149,-53.70647000,-0.43101290
8.86000149,-53.70647000,-0.42222360
8.88000149,-53.70647000,-0.41343420
8.90000149,-55.45213000,-0.41343420
8.92000149,-55.45213000,-0.40464490
8.94000149,-55.45213000,-0.40464490
8.96000149,-57.20389000,-0.39585560
8.98000149,-57.20389000,-0.39585560
9.00000149,-57.20389000,-0.38706620
9.02000149,-57.20389000,-0.38706620
9.04000149,-57.20389000,-0.38706620
9.06000149,-57.20389000,-0.37827690
9.08000149,-57.20389000,-0.37827690
9.10000149,-57.20389000,-0.36948760
9.12000149,-58.94955000,-0.36069830
9.14000149,-58.94955000,-0.36069830
9.16000149,-60.69521000,-0.36069830
9.18000149,-60.69521000,-0.36069830
9.20000149,-60.69521000,-0.35190890
9.22000149,-60.69521000,-0.35190890
9.24000149,-60.69521000,-0.34311960
9.26000149,-60.69521000,-0.34311960
9.28000149,-60.69521000,-0.33433030
9.30000149,-60.69521000,-0.32554090
9.32000149,-60.69521000,-0.32554090
9.34000149,-62.44698000,-0.32554090
9.36000148,-64.19263000,-0.32554090
9.38000148,-62.44698000,-0.32554090
9.40000148,-62.44698000,-0.31675160
9.42000148,-64.19263000,-0.31675160
9.44000148,-64.19263000,-0.31675160
9.46000148,-64.19263000,-0.30796230
9.48000148,-64.19263000,-0.30796230
9.50000148,-64.19263000,-0.29917290
9.52000148,-64.19263000,-0.29917290
9.54000148,-64.19263000,-0.29041410
9.56000148,-64.19263000,-0.29041410
9.58000148,-65.93829000,-0.29041410
9.60000148,-64.19263000,-0.28162480
9.62000148,-65.93829000,-0.28162480
9.64000148,-65.93829000,-0.27283550
9.66000148,-67.69006000,-0.26404610
9.68000148,-67.69006000,-0.25525680
9.70000148,-67.69006000,-0.25525680
9.72000148,-67.69006000,-0.24646750
9.74000148,-67.69006000,-0.24646750
9.76000148,-67.69006000,-0.23767820
9.78000148,-65.93829000,-0.22888880
9.80000148,-67.69006000,-0.22888880
9.82000148,-67.69006000,-0.22009950
9.84000148,-67.69006000,-0.22009950
9.86000148,-67.69006000,-0.22009950
9.88000148,-67.69006000,-0.21131020
9.90000148,-67.69006000,-0.21131020
9.92000148,-67.69006000,-0.20252080
9.94000148,-67.69006000,-0.20252080
9.96000148,-67.69006000,-0.19373150
9.98000148,-67.69006000,-0.18494220
10.00000148,-69.43571000,-0.18494220
10.02000148,-67.69006000,-0.18494220
10.04000148,-67.69006000,-0.18494220
10.06000148,-67.69006000,-0.17615280
10.08000148,-69.43571000,-0.17615280
10.10000148,-69.43571000,-0.17615280
10.12000148,-69.43571000,-0.16736350
10.14000148,-69.43571000,-0.15857420
10.16000148,-69.43571000,-0.14981540
10.18000148,-69.43571000,-0.14102600
10.20000148,-69.43571000,-0.14102600
10.22000148,-69.43571000,-0.12344740
10.24000148,-69.43571000,-0.12344740
10.26000148,-69.43571000,-0.11465800
10.28000148,-69.43571000,-0.11465800
10.30000148,-69.43571000,-0.10586870
10.32000148,-69.43571000,-0.09707938
10.34000148,-69.43571000,-0.09707938
10.36000148,-69.43571000,-0.08829005
10.38000148,-67.69006000,-0.07950072
10.40000148,-67.69006000,-0.07950072
10.42000148,-69.43571000,-0.07950072
10.44000148,-67.69006000,-0.07071139
10.46000148,-67.69006000,-0.06192205
10.48000148,-67.69006000,-0.05313272
10.50000148,-69.43571000,-0.04434339
10.52000148,-67.69006000,-0.04434339
10.54000148,-67.69006000,-0.04434339
10.56000148,-67.69006000,-0.03555406
10.58000148,-67.69006000,-0.03555406
10.60000148,-67.69006000,-0.03555406
10.62000148,-67.69006000,-0.02676473
10.64000148,-67.69006000,-0.02676473
10.66000148,-67.69006000,-0.00921659
10.68000148,-67.69006000,-0.00921659
10.70000148,-67.69006000,-0.00921659
10.72000148,-67.69006000,-0.00921659
10.74000148,-67.69006000,-0.00045778
10.76000148,-67.69006000,-0.00045778
10.78000148,-65.93829000,0.00833155
10.80000148,-65.93829000,0.00833155
10.82000148,-65.93829000,0.01712088
10.84000148,-65.93829000,0.02591021
10.86000148,-64.19263000,0.03469954
10.88000148,-64.19263000,0.03469954
10.90000148,-64.19263000,0.04348888
10.92000148,-64.19263000,0.05227821
10.94000148,-64.19263000,0.06106754
10.96000148,-64.19263000,0.06106754
10.98000148,-64.19263000,0.06985687
11.00000148,-64.19263000,0.06985687
11.02000147,-64.19263000,0.07864620
11.04000147,-64.19263000,0.08743553
11.06000147,-64.19263000,0.08743553
11.08000147,-62.44698000,0.09622486
11.10000147,-62.44698000,0.09622486
11.12000147,-62.44698000,0.10501420
11.14000147,-62.44698000,0.10501420
11.16000147,-60.69521000,0.11380350
11.18000147,-60.69521000,0.12259290
11.20000147,-60.69521000,0.13138220
11.22000147,-60.69521000,0.13138220
11.24000147,-60.69521000,0.13138220
11.26000147,-60.69521000,0.14014100
11.28000147,-60.69521000,0.14014100
11.30000147,-60.69521000,0.14014100
11.32000147,-58.94955000,0.14893030
11.34000147,-57.20389000,0.14893030
11.36000147,-57.20389000,0.15771970
11.38000147,-57.20389000,0.15771970
11.40000147,-57.20389000,0.16650900
11.42000147,-57.20389000,0.16650900
11.44000147,-57.20389000,0.17529830
11.46000147,-57.20389000,0.17529830
11.48000147,-57.20389000,0.18408760
11.50000147,-55.45213000,0.19287700
11.52000147,-53.70647000,0.20166630
11.54000147,-55.45213000,0.20166630
11.56000147,-53.70647000,0.21045560
11.58000147,-53.70647000,0.21045560
11.60000147,-53.70647000,0.21924500
11.62000147,-53.70647000,0.22803430
11.64000147,-53.70647000,0.23682360
11.66000147,-51.96081000,0.23682360
11.68000147,-51.96081000,0.23682360
11.70000147,-51.96081000,0.24561300
11.72000147,-50.20905000,0.24561300
11.74000147,-50.20905000,0.25440230
11.76000147,-50.20905000,0.26319160
11.78000147,-50.20905000,0.26319160
11.80000147,-50.20905000,0.27198090
11.82000147,-50.20905000,0.27198090
11.84000147,-48.46339000,0.27198090
11.86000147,-48.46339000,0.28073980
11.88000147,-46.71774000,0.28073980
11.90000147,-46.71774000,0.28073980
11.92000147,-46.71774000,0.28952910
11.94000147,-46.71774000,0.28952910
11.96000147,-44.96597000,0.29831840
11.98000147,-44.96597000,0.30710770
12.00000147,-44.96597000,0.30710770
12.02000147,-43.22031000,0.30710770
12.04000147,-43.22031000,0.31589710
12.06000147,-43.22031000,0.31589710
12.08000147,-41.47465000,0.31589710
12.10000147,-41.47465000,0.32468640
12.12000147,-41.47465000,0.33347570
12.14000147,-39.72289000,0.34226510
12.16000147,-39.72289000,0.34226510
12.18000147,-39.72289000,0.35105440
12.20000147,-37.97723000,0.35105440
12.22000147,-37.97723000,0.35105440
12.24000147,-36.23158000,0.35984370
12.26000147,-36.23158000,0.36863310
12.28000147,-36.23158000,0.36863310
12.30000147,-36.23158000,0.37742240
12.32000147,-36.23158000,0.37742240
12.34000147,-34.47981000,0.37742240
12.36000147,-32.73415000,0.38621170
12.38000147,-32.73415000,0.38621170
12.40000147,-32.73415000,0.38621170
12.42000147,-32.73415000,0.39500110
12.44000147,-30.98849000,0.40379040
12.46000147,-30.98849000,0.40379040
12.48000147,-29.23673000,0.40379040
12.50000147,-29.23673000,0.41257970
12.52000147,-29.23673000,0.41257970
12.54000147,-29.23673000,0.41257970
12.56000147,-27.49107000,0.42133850
12.58000147,-27.49107000,0.42133850
12.60000147,-27.49107000,0.42133850
12.62000147,-25.74541000,0.42133850
12.64000147,-25.74541000,0.43012790
12.66000146,-23.99365000,0.43012790
12.68000146,-23.99365000,0.43012790
12.70000146,-22.24799000,0.43891720
12.72000146,-22.24799000,0.43891720
12.74000146,-22.24799000,0.43891720
12.76000146,-22.24799000,0.44770650
12.78000146,-20.50233000,0.44770650
12.80000146,-18.75057000,0.44770650
12.82000146,-18.75057000,0.44770650
12.84000146,-18.75057000,0.45649590
12.86000146,-17.00491000,0.45649590
12.88000146,-17.00491000,0.45649590
12.90000146,-17.00491000,0.46528520
12.92000146,-15.25925000,0.47407450
12.94000146,-15.25925000,0.47407450
12.96000146,-15.25925000,0.47407450
12.98000146,-15.25925000,0.48286380
13.00000146,-13.50749000,0.48286380
13.02000146,-13.50749000,0.48286380
13.04000146,-11.76183000,0.48286380
13.06000146,-11.76183000,0.48286380
13.08000146,-10.01617000,0.49165320
13.10000146,-10.01617000,0.49165320
13.12000146,-8.26441300,0.49165320
13.14000146,-8.26441300,0.49165320
13.16000146,-8.26441300,0.49165320
13.18000146,-6.51875400,0.50044250
13.20000146,-4.77309500,0.50044250
13.22000146,-6.51875400,0.50044250
13.24000146,-4.77309500,0.50923190
13.26000146,-4.77309500,0.50923190
13.28000146,-3.02133300,0.50923190
13.30000146,-3.02133300,0.50923190
13.32000146,-1.27567400,0.50923190
13.34000146,-1.27567400,0.50923190
13.36000146,-1.27567400,0.50923190
13.38000146,-1.27567400,0.50923190
13.40000146,0.46998500,0.51802120
13.42000146,2.21564400,0.51802120
13.44000146,2.21564400,0.51802120
13.46000146,2.21564400,0.51802120
13.48000146,2.21564400,0.51802120
13.50000146,3.96130300,0.51802120
13.52000146,5.70696100,0.51802120
13.54000146,5.70696100,0.52681050
13.56000146,5.70696100,0.52681050
13.58000146,5.70696100,0.52681050
13.60000146,7.45262000,0.52681050
13.62000146,7.45262000,0.53559980
13.64000146,9.20438300,0.52681050
13.66000146,9.20438300,0.52681050
13.68000146,9.20438300,0.53559980
13.70000146,10.95004000,0.53559980
13.72000146,10.95004000,0.53559980
13.74000146,12.69570000,0.53559980
13.76000146,12.69570000,0.53559980
13.78000146,14.44746000,0.53559980
13.80000146,14.44746000,0.53559980
13.82000146,14.44746000,0.54438920
13.84000146,16.19312000,0.53559980
13.86000146,16.19312000,0.54438920
13.88000146,16.19312000,0.54438920
13.90000146,17.93878000,0.53559980
13.92000146,19.69054000,0.53559980
13.94000146,19.69054000,0.54438920
13.96000146,19.69054000,0.54438920
13.98000146,19.69054000,0.54438920
14.00000146,21.43620000,0.54438920
14.02000146,21.43620000,0.53559980
14.04000146,23.18186000,0.54438920
14.06000146,23.18186000,0.54438920
14.08000146,23.18186000,0.53559980
14.10000146,24.93362000,0.53559980
14.12000146,24.93362000,0.53559980
14.14000146,26.67928000,0.53559980
14.16000146,26.67928000,0.53559980
14.18000146,26.67928000,0.53559980
14.20000146,26.67928000,0.53559980
14.22000146,28.42494000,0.53559980
14.24000146,30.17670000,0.53559980
14.26000146,30.17670000,0.52681050
14.28000146,30.17670000,0.53559980
14.30000145,30.17670000,0.53559980
14.32000145,31.92236000,0.53559980
14.34000145,31.92236000,0.53559980
14.36000145,31.92236000,0.53559980
14.38000145,33.66802000,0.52681050
14.40000145,33.66802000,0.52681050
14.42000145,33.66802000,0.52681050
14.44000145,35.41978000,0.52681050
14.46000145,37.16544000,0.52681050
14.48000145,37.16544000,0.51802120
14.50000145,37.16544000,0.51802120
14.52000145,37.16544000,0.51802120
14.54000145,37.16544000,0.51802120
14.56000145,38.91110000,0.51802120
14.58000145,40.66286000,0.51802120
14.60000145,40.66286000,0.51802120
14.62000145,40.66286000,0.51802120
14.64000145,40.66286000,0.51802120
14.66000145,42.40852000,0.50923190
14.68000145,42.40852000,0.50923190
14.70000145,42.40852000,0.50044250
14.72000145,44.15418000,0.50044250
14.74000145,44.15418000,0.50044250
14.76000145,45.90594000,0.49165320
14.78000145,45.90594000,0.48286380
14.80000145,47.65160000,0.48286380
14.82000145,47.65160000,0.48286380
14.84000145,47.65160000,0.48286380
14.86000145,47.65160000,0.48286380
14.88000145,47.65160000,0.48286380
14.90000145,47.65160000,0.48286380
14.92000145,49.39726000,0.47407450
14.94000145,49.39726000,0.47407450
14.96000145,51.14902000,0.47407450
14.98000145,51.14902000,0.46528520
15.00000145,51.14902000,0.46528520
15.02000145,51.14902000,0.46528520
15.04000145,51.14902000,0.45649590
15.06000145,52.89468000,0.45649590
15.08000145,52.89468000,0.44770650
15.10000145,54.64034000,0.44770650
15.12000145,52.89468000,0.44770650
15.14000145,54.64034000,0.44770650
15.16000145,54.64034000,0.44770650
15.18000145,54.64034000,0.44770650
15.20000145,54.64034000,0.43891720
15.22000145,58.13776000,0.43891720
15.24000145,58.13776000,0.43891720
15.26000145,58.13776000,0.43891720
15.28000145,58.13776000,0.43012790
15.30000145,58.13776000,0.43012790
15.32000145,58.13776000,0.42133850
15.34000145,58.13776000,0.42133850
15.36000145,58.13776000,0.41257970
15.38000145,59.88342000,0.41257970
15.40000145,61.63518000,0.40379040
15.42000145,59.88342000,0.39500110
15.44000145,61.63518000,0.39500110
15.46000145,61.63518000,0.39500110
15.48000145,61.63518000,0.38621170
15.50000145,61.63518000,0.38621170
15.52000145,61.63518000,0.37742240
15.54000145,61.63518000,0.37742240
15.56000145,61.63518000,0.37742240
15.58000145,63.38084000,0.36863310
15.60000145,63.38084000,0.36863310
15.62000145,63.38084000,0.35984370
15.64000145,65.12650000,0.35105440
15.66000145,63.38084000,0.35105440
15.68000145,65.12650000,0.34226510
15.70000145,65.12650000,0.34226510
15.72000145,65.12650000,0.34226510
15.74000145,65.12650000,0.34226510
15.76000145,66.87827000,0.34226510
15.78000145,65.12650000,0.33347570
15.80000145,66.87827000,0.32468640
15.82000145,66.87827000,0.32468640
15.84000145,66.87827000,0.31589710
15.86000145,68.62392000,0.31589710
15.88000145,68.62392000,0.30710770
15.90000145,68.62392000,0.31589710
15.92000145,68.62392000,0.30710770
15.94000145,68.62392000,0.29831840
15.96000144,68.62392000,0.28952910
15.98000144,68.62392000,0.28073980
16.00000144,68.62392000,0.27198090
16.02000144,68.62392000,0.27198090
16.04000144,70.36958000,0.26319160
16.06000144,68.62392000,0.25440230
16.08000144,68.62392000,0.24561300
16.10000144,70.36958000,0.24561300
16.12000144,70.36958000,0.23682360
16.14000144,70.36958000,0.23682360
16.16000144,70.36958000,0.22803430
16.18000144,72.12134000,0.21924500
16.20000144,70.36958000,0.21045560
16.22000144,70.36958000,0.20166630
16.24000144,72.12134000,0.20166630
16.26000144,72.12134000,0.20166630
16.28000144,72.12134000,0.19287700
16.30000144,72.12134000,0.18408760
16.32000144,72.12134000,0.17529830
16.34000144,72.12134000,0.17529830
16.36000144,72.12134000,0.16650900
16.38000144,72.12134000,0.16650900
16.40000144,72.12134000,0.15771970
16.42000144,72.12134000,0.15771970
16.44000144,72.12134000,0.14893030
16.46000144,72.12134000,0.14893030
16.48000144,72.12134000,0.14014100
16.50000144,72.12134000,0.14014100
16.52000144,72.12134000,0.14014100
16.54000144,72.12134000,0.13138220
16.56000144,72.12134000,0.13138220
16.58000144,72.12134000,0.13138220
16.60000144,72.12134000,0.12259290
16.62000144,72.12134000,0.11380350
16.64000144,72.12134000,0.10501420
16.66000144,70.36958000,0.09622486
16.68000144,72.12134000,0.09622486
16.70000144,72.12134000,0.08743553
16.72000144,72.12134000,0.07864620
16.74000144,72.12134000,0.06985687
16.76000144,72.12134000,0.06106754
16.78000144,70.36958000,0.06106754
16.80000144,70.36958000,0.05227821
16.82000144,70.36958000,0.04348888
16.84000144,70.36958000,0.03469954
16.86000144,68.62392000,0.02591021
16.88000144,68.62392000,0.02591021
16.90000144,68.62392000,0.01712088
16.92000144,68.62392000,0.00833155
16.94000144,68.62392000,-0.00045778
16.96000144,68.62392000,-0.00045778
16.98000144,68.62392000,-0.00921659
17.00000144,68.62392000,-0.00921659
17.02000144,68.62392000,-0.01797540
17.04000144,68.62392000,-0.01797540
17.06000144,68.62392000,-0.02676473
17.08000144,68.62392000,-0.02676473
17.10000144,68.62392000,-0.03555406
17.12000144,66.87827000,-0.03555406
17.14000144,66.87827000,-0.04434339
17.16000144,66.87827000,-0.04434339
17.18000144,65.12650000,-0.04434339
17.20000144,65.12650000,-0.04434339
17.22000144,65.12650000,-0.05313272
17.24000144,65.12650000,-0.06192205
17.26000144,65.12650000,-0.06192205
17.28000144,65.12650000,-0.07950072
17.30000144,65.12650000,-0.07950072
17.32000144,65.12650000,-0.08829005
17.34000144,65.12650000,-0.09707938
17.36000144,65.12650000,-0.10586870
17.38000144,63.38084000,-0.11465800
17.40000144,63.38084000,-0.11465800
17.42000144,61.63518000,-0.11465800
17.44000144,61.63518000,-0.13223670
17.46000144,61.63518000,-0.13223670
17.48000144,61.63518000,-0.14981540
17.50000144,61.63518000,-0.14981540
17.52000144,61.63518000,-0.15857420
17.54000144,61.63518000,-0.15857420
17.56000144,61.63518000,-0.16736350
17.58000144,59.88342000,-0.17615280
17.60000143,58.13776000,-0.17615280
17.62000143,59.88342000,-0.18494220
17.64000143,58.13776000,-0.18494220
17.66000143,58.13776000,-0.18494220
17.68000143,58.13776000,-0.19373150
17.70000143,58.13776000,-0.19373150
17.72000143,58.13776000,-0.20252080
17.74000143,58.13776000,-0.21131020
17.76000143,58.13776000,-0.21131020
17.78000143,56.39210000,-0.21131020
17.80000143,56.39210000,-0.22009950
17.82000143,54.64034000,-0.22009950
17.84000143,54.64034000,-0.22009950
17.86000143,54.64034000,-0.22009950
17.88000143,54.64034000,-0.22888880
17.90000143,54.64034000,-0.22888880
17.92000143,52.89468000,-0.23767820
17.94000143,51.14902000,-0.24646750
17.96000143,52.89468000,-0.25525680
17.98000143,51.14902000,-0.26404610
18.00000143,51.14902000,-0.26404610
18.02000143,51.14902000,-0.27283550
18.04000143,51.14902000,-0.28162480
18.06000143,49.39726000,-0.29041410
18.08000143,49.39726000,-0.29041410
18.10000143,47.65160000,-0.29917290
18.12000143,47.65160000,-0.30796230
18.14000143,47.65160000,-0.31675160
18.16000143,47.65160000,-0.31675160
18.18000143,45.90594000,-0.32554090
18.20000143,45.90594000,-0.32554090
18.22000143,45.90594000,-0.32554090
18.24000143,44.15418000,-0.33433030
18.26000143,44.15418000,-0.33433030
18.28000143,44.15418000,-0.34311960
18.30000143,44.15418000,-0.34311960
18.32000143,42.40852000,-0.34311960
18.34000143,40.66286000,-0.36069830
18.36000143,40.66286000,-0.36069830
18.38000143,40.66286000,-0.36069830
18.40000143,40.66286000,-0.36069830
18.42000143,40.66286000,-0.36069830
18.44000143,38.91110000,-0.36069830
18.46000143,38.91110000,-0.36069830
18.48000143,37.16544000,-0.36948760
18.50000143,37.16544000,-0.36948760
18.52000143,37.16544000,-0.37827690
18.54000143,35.41978000,-0.38706620
18.56000143,33.66802000,-0.38706620
18.58000143,33.66802000,-0.39585560
18.60000143,33.66802000,-0.39585560
18.62000143,33.66802000,-0.40464490
18.64000143,33.66802000,-0.41343420
18.66000143,31.92236000,-0.42222360
18.68000143,30.17670000,-0.42222360
18.70000143,30.17670000,-0.42222360
18.72000143,30.17670000,-0.43101290
18.74000143,30.17670000,-0.43101290
