Time,Channel A,Channel B
-0.07639756,-83.74278000,-206.42720000
-0.07575756,-88.10693000,-210.82190000
-0.07511756,-92.47108000,-206.42720000
-0.07447756,-92.47108000,-202.03250000
-0.07383756,-92.47108000,-197.65310000
-0.07319756,-92.47108000,-197.65310000
-0.07255756,-92.47108000,-197.65310000
-0.07191756,-96.85049000,-193.25850000
-0.07127756,-101.21460000,-193.25850000
-0.07063756,-101.21460000,-184.46910000
-0.06999756,-101.21460000,-184.46910000
-0.06935756,-101.21460000,-180.07450000
-0.06871756,-101.21460000,-180.07450000
-0.06807756,-101.21460000,-171.30040000
-0.06743756,-101.21460000,-171.30040000
-0.06679756,-101.21460000,-166.90570000
-0.06615756,-105.57880000,-162.51110000
-0.06551756,-101.21460000,-158.11640000
-0.06487756,-101.21460000,-158.11640000
-0.06423756,-105.57880000,-149.32710000
-0.06359756,-105.57880000,-144.94760000
-0.06295756,-105.57880000,-140.55300000
-0.06231756,-105.57880000,-136.15830000
-0.06167756,-105.57880000,-131.76370000
-0.06103756,-105.57880000,-127.36900000
-0.06039756,-101.21460000,-122.97430000
-0.05975756,-101.21460000,-114.20030000
-0.05911756,-101.21460000,-109.80560000
-0.05847756,-101.21460000,-105.41090000
-0.05783756,-101.21460000,-101.01630000
-0.05719756,-101.21460000,-92.22693000
-0.05655756,-101.21460000,-87.84753000
-0.05591756,-101.21460000,-83.45286000
-0.05527756,-96.85049000,-79.05820000
-0.05463756,-101.21460000,-74.66353000
-0.05399756,-96.85049000,-65.87420000
-0.05335756,-96.85049000,-61.47953000
-0.05271756,-96.85049000,-57.10013000
-0.05207756,-92.47108000,-48.31080000
-0.05143756,-92.47108000,-43.91613000
-0.05079756,-88.10693000,-39.52147000
-0.05015756,-88.10693000,-26.35273000
-0.04951756,-83.74278000,-21.95807000
-0.04887756,-83.74278000,-17.56340000
-0.04823756,-83.74278000,-13.16874000
-0.04759756,-79.37864000,-4.39466500
-0.04695756,-83.74278000,-4.39466500
-0.04631756,-74.99923000,4.37940600
-0.04567756,-74.99923000,13.16874000
-0.04503756,-74.99923000,17.56340000
-0.04439756,-74.99923000,26.33747000
-0.04375756,-70.63509000,30.73214000
-0.04311756,-66.27094000,35.12680000
-0.04247756,-66.27094000,43.91613000
-0.04183756,-61.89153000,48.31080000
-0.04119756,-61.89153000,52.69020000
-0.04055756,-57.52739000,61.47953000
-0.03991756,-57.52739000,65.87420000
-0.03927756,-53.16324000,70.26887000
-0.03863756,-48.79910000,79.05820000
-0.03799756,-48.79910000,83.43760000
-0.03735756,-44.41969000,87.83227000
-0.03671756,-40.05554000,92.22693000
-0.03607756,-40.05554000,101.01630000
-0.03543756,-40.05554000,105.41090000
-0.03479756,-35.69139000,109.79030000
-0.03415756,-31.32725000,118.57970000
-0.03351756,-26.94784000,118.57970000
-0.03287756,-22.58370000,127.36900000
-0.03223756,-22.58370000,131.76370000
-0.03159756,-22.58370000,136.15830000
-0.03095756,-22.58370000,140.53770000
-0.03031756,-13.85540000,144.93240000
-0.02967756,-13.85540000,149.32710000
-0.02903756,-9.47599600,153.72170000
-0.02839756,-5.11185000,158.11640000
-0.02775756,-5.11185000,162.51110000
-0.02711756,-0.74770340,166.89050000
-0.02647756,3.61644300,171.28510000
-0.02583756,3.61644300,175.67980000
-0.02519756,7.98059000,180.07450000
-0.02455756,12.34474000,184.46910000
-0.02391756,12.34474000,184.46910000
-0.02327756,16.70888000,188.86380000
-0.02263756,21.08829000,188.86380000
-0.02199756,21.08829000,193.24320000
-0.02135756,25.45243000,197.63790000
-0.02071756,29.81658000,202.03250000
-0.02007756,29.81658000,202.03250000
-0.01943756,38.56013000,206.42720000
-0.01879756,38.56013000,206.42720000
-0.01815756,38.56013000,206.42720000
-0.01751756,42.92428000,206.42720000
-0.01687756,47.28843000,210.82190000
-0.01623756,47.28843000,210.82190000
-0.01559756,47.28843000,210.82190000
-0.01495756,56.03198000,215.21650000
-0.01431756,56.03198000,219.61120000
-0.01367756,56.03198000,215.21650000
-0.01303756,60.39613000,215.21650000
-0.01239756,64.76027000,219.61120000
-0.01175756,64.76027000,219.61120000
-0.01111756,64.76027000,219.61120000
-0.01047756,69.12442000,219.61120000
-0.00983756,73.50382000,219.61120000
-0.00919756,73.50382000,215.21650000
-0.00855756,77.86797000,215.21650000
-0.00791756,77.86797000,215.21650000
-0.00727756,82.23212000,215.21650000
-0.00663756,82.23212000,215.21650000
-0.00599756,82.23212000,210.82190000
-0.00535756,82.23212000,210.82190000
-0.00471756,82.23212000,210.82190000
-0.00407756,90.97568000,206.42720000
-0.00343756,90.97568000,206.42720000
-0.00279756,90.97568000,206.42720000
-0.00215756,90.97568000,202.03250000
-0.00151756,90.97568000,197.63790000
-0.00087756,95.33981000,193.24320000
-0.00023756,95.33981000,193.24320000
0.00040244,99.70396000,188.86380000
0.00104244,99.70396000,188.86380000
0.00168244,99.70396000,184.46910000
0.00232244,99.70396000,184.46910000
0.00296244,99.70396000,175.67980000
0.00360244,99.70396000,175.67980000
0.00424244,99.70396000,171.28510000
0.00488244,99.70396000,166.89050000
0.00552244,99.70396000,162.51110000
0.00616244,99.70396000,158.11640000
0.00680244,99.70396000,153.72170000
0.00744244,104.08340000,153.72170000
0.00808244,104.08340000,144.93240000
0.00872244,104.08340000,140.53770000
0.00936244,104.08340000,136.15830000
0.01000244,104.08340000,136.15830000
0.01064244,99.70396000,127.36900000
0.01128244,99.70396000,118.57970000
0.01192244,99.70396000,118.57970000
0.01256244,99.70396000,114.18500000
0.01320244,104.08340000,109.79030000
0.01384244,99.70396000,101.01630000
0.01448244,99.70396000,92.22693000
0.01512244,99.70396000,87.83227000
0.01576244,99.70396000,83.43760000
0.01640244,99.70396000,79.05820000
0.01704244,99.70396000,70.26887000
0.01768244,95.33981000,65.87420000
0.01832244,95.33981000,57.08487000
0.01896244,90.97568000,52.69020000
0.01960244,90.97568000,48.31080000
0.02024244,90.97568000,43.91613000
0.02088244,90.97568000,35.12680000
0.02152244,86.61153000,30.73214000
0.02216244,90.97568000,26.33747000
0.02280244,82.23212000,17.56340000
0.02344244,82.23212000,13.16874000
0.02408244,82.23212000,4.37940600
0.02472244,77.86797000,-0.01525925
0.02536244,73.50382000,-4.39466500
0.02600244,73.50382000,-8.77407200
0.02664244,73.50382000,-17.56340000
0.02728244,73.50382000,-21.95807000
0.02792244,64.76027000,-30.74740000
0.02856244,64.76027000,-39.52147000
0.02920244,64.76027000,-43.91613000
0.02984244,60.39613000,-48.31080000
0.03048244,56.03198000,-57.10013000
0.03112244,56.03198000,-57.10013000
0.03176244,51.65257000,-65.87420000
0.03240244,51.65257000,-74.66353000
0.03304244,47.28843000,-79.05820000
0.03368244,47.28843000,-87.84753000
0.03432244,42.92428000,-92.22693000
0.03496244,38.56013000,-92.22693000
0.03560244,38.56013000,-101.01630000
0.03624244,34.18073000,-109.80560000
0.03688244,29.81658000,-109.80560000
0.03752244,29.81658000,-118.57970000
0.03816244,25.45243000,-122.97430000
0.03880244,25.45243000,-122.97430000
0.03944244,21.08829000,-131.76370000
0.04008244,16.70888000,-136.15830000
0.04072244,12.34474000,-144.94760000
0.04136244,12.34474000,-144.94760000
0.04200244,12.34474000,-149.32710000
0.04264244,12.34474000,-153.72170000
0.04328244,3.61644300,-158.11640000
0.04392244,3.61644300,-162.51110000
0.04456244,-5.11185000,-166.90570000
0.04520244,-5.11185000,-171.30040000
0.04584244,-5.11185000,-175.67980000
0.04648244,-9.47599600,-175.67980000
0.04712244,-13.85540000,-180.07450000
0.04776244,-13.85540000,-184.46910000
0.04840244,-22.58370000,-188.86380000
0.04904244,-22.58370000,-188.86380000
0.04968244,-22.58370000,-193.25850000
0.05032244,-26.94784000,-197.65310000
0.05096244,-31.32725000,-197.65310000
0.05160244,-31.32725000,-197.65310000
0.05224244,-35.69139000,-202.03250000
0.05288244,-40.05554000,-202.03250000
0.05352244,-44.41969000,-206.42720000
0.05416244,-44.41969000,-210.82190000
0.05480244,-48.79910000,-210.82190000
0.05544244,-48.79910000,-210.82190000
0.05608244,-48.79910000,-210.82190000
0.05672244,-57.52739000,-215.21650000
0.05736244,-57.52739000,-215.21650000
0.05800244,-61.89153000,-215.21650000
0.05864244,-61.89153000,-215.21650000
0.05928244,-66.27094000,-215.21650000
0.05992244,-66.27094000,-215.21650000
0.06056244,-66.27094000,-215.21650000
0.06120244,-74.99923000,-215.21650000
0.06184244,-74.99923000,-215.21650000
0.06248244,-74.99923000,-215.21650000
0.06312244,-74.99923000,-215.21650000
0.06376244,-79.37864000,-215.21650000
0.06440244,-83.74278000,-215.21650000
0.06504244,-83.74278000,-215.21650000
0.06568244,-83.74278000,-210.82190000
0.06632244,-92.47108000,-210.82190000
0.06696244,-83.74278000,-206.42720000
0.06760244,-92.47108000,-202.03250000
0.06824244,-92.47108000,-202.03250000
0.06888244,-92.47108000,-197.65310000
0.06952244,-92.47108000,-197.65310000
0.07016244,-92.47108000,-197.65310000
0.07080244,-92.47108000,-193.25850000
0.07144244,-96.85049000,-193.25850000
0.07208244,-101.21460000,-188.86380000
0.07272244,-101.21460000,-184.46910000
0.07336244,-101.21460000,-180.07450000
0.07400244,-101.21460000,-180.07450000
0.07464244,-101.21460000,-175.67980000
0.07528244,-101.21460000,-171.30040000
0.07592244,-101.21460000,-166.90570000
0.07656244,-101.21460000,-162.51110000
0.07720244,-101.21460000,-158.11640000
0.07784244,-101.21460000,-153.72170000
0.07848244,-105.57880000,-153.72170000
0.07912244,-105.57880000,-144.94760000
0.07976244,-105.57880000,-144.94760000
0.08040244,-105.57880000,-136.15830000
0.08104244,-105.57880000,-131.76370000
0.08168244,-105.57880000,-127.36900000
0.08232244,-101.21460000,-122.97430000
0.08296244,-101.21460000,-118.57970000
0.08360244,-101.21460000,-109.80560000
0.08424244,-101.21460000,-105.41090000
0.08488244,-101.21460000,-101.01630000
0.08552244,-101.21460000,-96.62160000
0.08616244,-101.21460000,-92.22693000
0.08680244,-101.21460000,-87.84753000
0.08744244,-101.21460000,-79.05820000
0.08808244,-96.85049000,-74.66353000
0.08872244,-92.47108000,-65.87420000
0.08936244,-92.47108000,-61.47953000
0.09000244,-96.85049000,-57.10013000
0.09064244,-92.47108000,-48.31080000
0.09128244,-92.47108000,-43.91613000
0.09192244,-88.10693000,-39.52147000
0.09256244,-92.47108000,-30.74740000
0.09320244,-88.10693000,-21.95807000
0.09384244,-88.10693000,-21.95807000
0.09448244,-83.74278000,-17.56340000
0.09512244,-83.74278000,-4.39466500
0.09576244,-79.37864000,-0.01525925
0.09640244,-74.99923000,4.37940600
0.09704244,-74.99923000,13.16874000
0.09768244,-74.99923000,17.56340000
0.09832244,-74.99923000,26.33747000
0.09896244,-70.63509000,30.73214000
0.09960244,-66.27094000,35.12680000
0.10024244,-66.27094000,43.91613000
0.10088244,-61.89153000,48.31080000
0.10152244,-57.52739000,52.69020000
0.10216244,-57.52739000,61.47953000
0.10280244,-57.52739000,65.87420000
0.10344244,-57.52739000,70.26887000
0.10408244,-53.16324000,74.66353000
0.10472244,-48.79910000,83.43760000
0.10536244,-44.41969000,87.83227000
0.10600244,-44.41969000,92.22693000
0.10664244,-40.05554000,101.01630000
0.10728244,-40.05554000,105.41090000
0.10792244,-35.69139000,109.79030000
0.10856244,-31.32725000,118.57970000
0.10920244,-31.32725000,118.57970000
0.10984244,-22.58370000,122.97430000
0.11048244,-22.58370000,136.15830000
0.11112244,-22.58370000,136.15830000
0.11176244,-13.85540000,136.15830000
0.11240244,-13.85540000,144.93240000
0.11304244,-13.85540000,153.72170000
0.11368244,-9.47599600,153.72170000
0.11432244,-5.11185000,158.11640000
0.11496244,-5.11185000,158.11640000
0.11560244,-0.74770340,166.89050000
0.11624244,3.61644300,171.28510000
0.11688244,3.61644300,171.28510000
0.11752244,7.98059000,180.07450000
0.11816244,12.34474000,180.07450000
0.11880244,12.34474000,184.46910000
0.11944244,16.70888000,188.86380000
0.12008244,21.08829000,188.86380000
0.12072244,21.08829000,193.24320000
0.12136244,25.45243000,197.63790000
0.12200244,29.81658000,202.03250000
0.12264244,29.81658000,202.03250000
0.12328244,34.18073000,206.42720000
0.12392244,38.56013000,206.42720000
0.12456244,38.56013000,206.42720000
0.12520244,38.56013000,206.42720000
0.12584244,47.28843000,210.82190000
0.12648244,47.28843000,210.82190000
0.12712244,47.28843000,215.21650000
0.12776244,51.65257000,215.21650000
0.12840244,56.03198000,215.21650000
0.12904244,56.03198000,215.21650000
0.12968244,56.03198000,219.61120000
0.13032244,60.39613000,219.61120000
0.13096244,64.76027000,219.61120000
0.13160244,64.76027000,219.61120000
0.13224244,69.12442000,215.21650000
0.13288244,73.50382000,215.21650000
0.13352244,73.50382000,215.21650000
0.13416244,73.50382000,219.61120000
0.13480244,77.86797000,215.21650000
0.13544244,82.23212000,215.21650000
0.13608244,82.23212000,215.21650000
0.13672244,82.23212000,210.82190000
0.13736244,82.23212000,210.82190000
0.13800244,86.61153000,210.82190000
0.13864244,90.97568000,206.42720000
0.13928244,90.97568000,206.42720000
0.13992244,90.97568000,206.42720000
0.14056244,90.97568000,202.03250000
0.14120244,90.97568000,197.63790000
0.14184244,90.97568000,197.63790000
0.14248244,95.33981000,193.24320000
0.14312244,99.70396000,188.86380000
0.14376244,99.70396000,188.86380000
0.14440244,99.70396000,188.86380000
0.14504244,99.70396000,184.46910000
0.14568244,99.70396000,175.67980000
0.14632244,99.70396000,175.67980000
0.14696244,99.70396000,171.28510000
0.14760244,99.70396000,166.89050000
0.14824244,99.70396000,166.89050000
0.14888244,104.08340000,158.11640000
0.14952244,99.70396000,153.72170000
0.15016244,104.08340000,149.32710000
0.15080244,99.70396000,144.93240000
0.15144244,108.44750000,140.53770000
0.15208244,104.08340000,136.15830000
0.15272244,99.70396000,136.15830000
0.15336244,99.70396000,127.36900000
0.15400244,104.08340000,122.97430000
0.15464244,99.70396000,118.57970000
0.15528244,99.70396000,114.18500000
0.15592244,99.70396000,105.41090000
0.15656244,99.70396000,101.01630000
0.15720244,99.70396000,96.62160000
0.15784244,99.70396000,87.83227000
0.15848244,99.70396000,83.43760000
0.15912244,95.33981000,79.05820000
0.15976244,95.33981000,70.26887000
0.16040244,95.33981000,65.87420000
0.16104244,90.97568000,61.47953000
0.16168244,90.97568000,52.69020000
0.16232244,90.97568000,48.31080000
0.16296244,90.97568000,43.91613000
0.16360244,90.97568000,39.52147000
0.16424244,90.97568000,30.73214000
0.16488244,82.23212000,26.33747000
0.16552244,82.23212000,17.56340000
0.16616244,82.23212000,13.16874000
0.16680244,77.86797000,4.37940600
0.16744244,77.86797000,-0.01525925
0.16808244,77.86797000,-4.39466500
0.16872244,73.50382000,-8.77407200
0.16936244,73.50382000,-17.56340000
0.17000244,73.50382000,-21.95807000
0.17064244,69.12442000,-26.35273000
0.17128244,64.76027000,-35.12680000
0.17192244,64.76027000,-39.52147000
0.17256244,60.39613000,-48.31080000
0.17320244,60.39613000,-52.70546000
0.17384244,56.03198000,-57.10013000
0.17448244,56.03198000,-65.87420000
0.17512244,47.28843000,-70.26887000
0.17576244,47.28843000,-79.05820000
0.17640244,47.28843000,-83.45286000
0.17704244,42.92428000,-92.22693000
0.17768244,38.56013000,-92.22693000
0.17832244,38.56013000,-101.01630000
0.17896244,38.56013000,-105.41090000
0.17960244,29.81658000,-109.80560000
0.18024244,29.81658000,-114.20030000
0.18088244,29.81658000,-118.57970000
0.18152244,25.45243000,-122.97430000
0.18216244,21.08829000,-127.36900000
0.18280244,21.08829000,-131.76370000
0.18344244,12.34474000,-140.55300000
0.18408244,12.34474000,-144.94760000
0.18472244,12.34474000,-144.94760000
0.18536244,7.98059000,-153.72170000
0.18600244,3.61644300,-158.11640000
0.18664244,3.61644300,-162.51110000
0.18728244,-0.74770340,-162.51110000
0.18792244,-5.11185000,-166.90570000
0.18856244,-9.47599600,-171.30040000
0.18920244,-9.47599600,-175.67980000
0.18984244,-13.85540000,-180.07450000
0.19048244,-13.85540000,-184.46910000
0.19112244,-18.21955000,-184.46910000
0.19176244,-22.58370000,-193.25850000
0.19240244,-22.58370000,-193.25850000
0.19304244,-26.94784000,-197.65310000
0.19368244,-31.32725000,-197.65310000
0.19432244,-31.32725000,-197.65310000
0.19496244,-31.32725000,-202.03250000
0.19560244,-40.05554000,-202.03250000
0.19624244,-40.05554000,-206.42720000
0.19688244,-44.41969000,-206.42720000
0.19752244,-44.41969000,-210.82190000
0.19816244,-48.79910000,-210.82190000
0.19880244,-53.16324000,-210.82190000
0.19944244,-57.52739000,-215.21650000
0.20008244,-57.52739000,-215.21650000
0.20072244,-57.52739000,-215.21650000
0.20136244,-66.27094000,-215.21650000
0.20200244,-66.27094000,-215.21650000
0.20264244,-66.27094000,-215.21650000
0.20328244,-66.27094000,-215.21650000
0.20392244,-70.63509000,-215.21650000
0.20456244,-74.99923000,-215.21650000
0.20520244,-74.99923000,-215.21650000
0.20584244,-74.99923000,-215.21650000
0.20648244,-79.37864000,-215.21650000
0.20712244,-83.74278000,-215.21650000
0.20776244,-83.74278000,-210.82190000
0.20840244,-83.74278000,-210.82190000
0.20904244,-83.74278000,-210.82190000
0.20968244,-83.74278000,-206.42720000
0.21032244,-92.47108000,-206.42720000
0.21096244,-92.47108000,-202.03250000
0.21160244,-92.47108000,-197.65310000
0.21224244,-96.85049000,-197.65310000
0.21288244,-92.47108000,-197.65310000
0.21352244,-96.85049000,-193.25850000
0.21416244,-96.85049000,-193.25850000
0.21480244,-101.21460000,-188.86380000
0.21544244,-101.21460000,-188.86380000
0.21608244,-101.21460000,-180.07450000
0.21672244,-101.21460000,-180.07450000
0.21736244,-101.21460000,-175.67980000
0.21800244,-101.21460000,-171.30040000
0.21864244,-101.21460000,-162.51110000
0.21928244,-105.57880000,-162.51110000
0.21992244,-101.21460000,-162.51110000
0.22056244,-105.57880000,-158.11640000
0.22120244,-105.57880000,-149.32710000
0.22184244,-105.57880000,-144.94760000
0.22248244,-105.57880000,-144.94760000
0.22312244,-105.57880000,-140.55300000
0.22376244,-101.21460000,-131.76370000
0.22440244,-105.57880000,-127.36900000
0.22504244,-101.21460000,-122.97430000
0.22568244,-101.21460000,-118.57970000
0.22632244,-105.57880000,-109.80560000
0.22696244,-101.21460000,-105.41090000
0.22760244,-101.21460000,-101.01630000
0.22824244,-101.21460000,-96.62160000
0.22888244,-101.21460000,-92.22693000
0.22952244,-101.21460000,-87.84753000
0.23016244,-101.21460000,-83.45286000
0.23080244,-96.85049000,-74.66353000
0.23144244,-96.85049000,-65.87420000
0.23208244,-92.47108000,-61.47953000
0.23272244,-96.85049000,-57.10013000
0.23336244,-92.47108000,-52.70546000
0.23400244,-92.47108000,-43.91613000
0.23464244,-88.10693000,-39.52147000
0.23528244,-92.47108000,-30.74740000
0.23592244,-92.47108000,-26.35273000
0.23656244,-83.74278000,-21.95807000
0.23720244,-83.74278000,-17.56340000
0.23784244,-83.74278000,-8.77407200
0.23848244,-83.74278000,-4.39466500
0.23912244,-79.37864000,4.37940600
0.23976244,-74.99923000,13.16874000
0.24040244,-74.99923000,17.56340000
0.24104244,-74.99923000,21.95807000
0.24168244,-70.63509000,30.73214000
0.24232244,-66.27094000,35.12680000
0.24296244,-66.27094000,39.52147000
0.24360244,-66.27094000,48.31080000
0.24424244,-61.89153000,48.31080000
0.24488244,-57.52739000,57.08487000
0.24552244,-57.52739000,65.87420000
0.24616244,-57.52739000,65.87420000
0.24680244,-53.16324000,74.66353000
0.24744244,-48.79910000,83.43760000
0.24808244,-44.41969000,87.83227000
0.24872244,-44.41969000,92.22693000
0.24936244,-40.05554000,96.62160000
0.25000244,-40.05554000,101.01630000
0.25064244,-40.05554000,109.79030000
0.25128244,-31.32725000,118.57970000
0.25192244,-31.32725000,118.57970000
0.25256244,-26.94784000,127.36900000
0.25320244,-22.58370000,131.76370000
0.25384244,-22.58370000,136.15830000
0.25448244,-22.58370000,136.15830000
0.25512244,-13.85540000,144.93240000
0.25576244,-9.47599600,149.32710000
0.25640244,-9.47599600,153.72170000
0.25704244,-5.11185000,158.11640000
0.25768244,-5.11185000,158.11640000
0.25832244,-0.74770340,162.51110000
0.25896244,3.61644300,171.28510000
0.25960244,3.61644300,171.28510000
0.26024244,7.98059000,175.67980000
0.26088244,12.34474000,180.07450000
0.26152244,12.34474000,184.46910000
0.26216244,12.34474000,188.86380000
0.26280244,21.08829000,188.86380000
0.26344244,21.08829000,193.24320000
0.26408244,25.45243000,193.24320000
0.26472244,25.45243000,197.63790000
0.26536244,29.81658000,202.03250000
0.26600244,29.81658000,206.42720000
0.26664244,38.56013000,206.42720000
0.26728244,38.56013000,206.42720000
0.26792244,42.92428000,210.82190000
0.26856244,42.92428000,210.82190000
0.26920244,47.28843000,210.82190000
0.26984244,47.28843000,215.21650000
0.27048244,51.65257000,210.82190000
0.27112244,56.03198000,215.21650000
0.27176244,56.03198000,215.21650000
0.27240244,56.03198000,215.21650000
0.27304244,64.76027000,219.61120000
0.27368244,64.76027000,219.61120000
0.27432244,69.12442000,219.61120000
0.27496244,69.12442000,215.21650000
0.27560244,73.50382000,219.61120000
0.27624244,73.50382000,219.61120000
0.27688244,73.50382000,215.21650000
0.27752244,73.50382000,210.82190000
0.27816244,77.86797000,215.21650000
0.27880244,82.23212000,215.21650000
0.27944244,82.23212000,210.82190000
0.28008244,82.23212000,210.82190000
0.28072244,82.23212000,206.42720000
0.28136244,90.97568000,206.42720000
0.28200244,90.97568000,206.42720000
0.28264244,90.97568000,206.42720000
0.28328244,90.97568000,206.42720000
0.28392244,95.33981000,202.03250000
0.28456244,95.33981000,197.63790000
0.28520244,95.33981000,193.24320000
0.28584244,95.33981000,193.24320000
0.28648244,99.70396000,188.86380000
0.28712244,99.70396000,188.86380000
0.28776244,99.70396000,184.46910000
0.28840244,99.70396000,180.07450000
0.28904244,99.70396000,175.67980000
0.28968244,99.70396000,171.28510000
0.29032244,104.08340000,171.28510000
0.29096244,99.70396000,166.89050000
0.29160244,104.08340000,162.51110000
0.29224244,99.70396000,158.11640000
0.29288244,99.70396000,153.72170000
0.29352244,104.08340000,149.32710000
0.29416244,99.70396000,140.53770000
0.29480244,99.70396000,136.15830000
0.29544244,99.70396000,136.15830000
0.29608244,99.70396000,127.36900000
0.29672244,99.70396000,122.97430000
0.29736244,99.70396000,118.57970000
0.29800244,99.70396000,114.18500000
0.29864244,99.70396000,109.79030000
0.29928244,99.70396000,101.01630000
0.29992244,99.70396000,96.62160000
0.30056244,99.70396000,92.22693000
0.30120244,99.70396000,87.83227000
0.30184244,99.70396000,79.05820000
0.30248244,95.33981000,74.66353000
0.30312244,95.33981000,70.26887000
0.30376244,95.33981000,61.47953000
0.30440244,90.97568000,57.08487000
0.30504244,90.97568000,48.31080000
0.30568244,90.97568000,48.31080000
0.30632244,90.97568000,39.52147000
0.30696244,86.61153000,30.73214000
0.30760244,86.61153000,30.73214000
0.30824244,82.23212000,21.95807000
0.30888244,82.23212000,13.16874000
0.30952244,82.23212000,8.77407200
0.31016244,77.86797000,-0.01525925
0.31080244,77.86797000,-4.39466500
0.31144244,77.86797000,-4.39466500
0.31208244,73.50382000,-17.56340000
0.31272244,73.50382000,-21.95807000
0.31336244,69.12442000,-26.35273000
0.31400244,64.76027000,-35.12680000
0.31464244,64.76027000,-39.52147000
0.31528244,60.39613000,-48.31080000
0.31592244,56.03198000,-52.70546000
0.31656244,56.03198000,-57.10013000
0.31720244,56.03198000,-70.26887000
0.31784244,51.65257000,-74.66353000
0.31848244,47.28843000,-74.66353000
0.31912244,47.28843000,-83.45286000
0.31976244,47.28843000,-87.84753000
0.32040244,42.92428000,-92.22693000
0.32104244,38.56013000,-96.62160000
0.32168244,38.56013000,-105.41090000
0.32232244,29.81658000,-109.80560000
0.32296244,29.81658000,-114.20030000
0.32360244,29.81658000,-118.57970000
0.32424244,25.45243000,-122.97430000
0.32488244,21.08829000,-127.36900000
0.32552244,21.08829000,-136.15830000
0.32616244,16.70888000,-140.55300000
0.32680244,12.34474000,-144.94760000
0.32744244,12.34474000,-144.94760000
0.32808244,7.98059000,-149.32710000
0.32872244,3.61644300,-158.11640000
0.32936244,3.61644300,-162.51110000
0.33000244,-0.74770340,-162.51110000
0.33064244,-5.11185000,-166.90570000
0.33128244,-5.11185000,-171.30040000
0.33192244,-9.47599600,-175.67980000
0.33256244,-13.85540000,-180.07450000
0.33320244,-13.85540000,-180.07450000
0.33384244,-18.21955000,-188.86380000
0.33448244,-22.58370000,-193.25850000
0.33512244,-22.58370000,-193.25850000
0.33576244,-26.94784000,-197.65310000
0.33640244,-26.94784000,-197.65310000
0.33704244,-31.32725000,-197.65310000
0.33768244,-35.69139000,-202.03250000
0.33832244,-40.05554000,-202.03250000
0.33896244,-40.05554000,-206.42720000
0.33960244,-44.41969000,-210.82190000
0.34024244,-48.79910000,-210.82190000
0.34088244,-48.79910000,-210.82190000
0.34152244,-48.79910000,-210.82190000
0.34216244,-53.16324000,-210.82190000
0.34280244,-57.52739000,-215.21650000
0.34344244,-57.52739000,-215.21650000
0.34408244,-61.89153000,-215.21650000
0.34472244,-61.89153000,-215.21650000
0.34536244,-66.27094000,-215.21650000
0.34600244,-66.27094000,-215.21650000
0.34664244,-74.99923000,-215.21650000
0.34728244,-74.99923000,-215.21650000
0.34792244,-74.99923000,-215.21650000
0.34856244,-74.99923000,-215.21650000
0.34920244,-79.37864000,-215.21650000
0.34984244,-83.74278000,-215.21650000
0.35048244,-83.74278000,-210.82190000
0.35112244,-83.74278000,-210.82190000
0.35176244,-83.74278000,-210.82190000
0.35240244,-92.47108000,-206.42720000
0.35304244,-88.10693000,-206.42720000
0.35368244,-92.47108000,-202.03250000
0.35432244,-92.47108000,-202.03250000
0.35496244,-96.85049000,-197.65310000
0.35560244,-92.47108000,-197.65310000
0.35624244,-96.85049000,-193.25850000
0.35688244,-96.85049000,-193.25850000
0.35752244,-101.21460000,-193.25850000
0.35816244,-101.21460000,-184.46910000
0.35880244,-101.21460000,-184.46910000
0.35944244,-101.21460000,-180.07450000
0.36008244,-101.21460000,-180.07450000
0.36072244,-101.21460000,-171.30040000
0.36136244,-101.21460000,-166.90570000
0.36200244,-101.21460000,-162.51110000
0.36264244,-105.57880000,-162.51110000
0.36328244,-105.57880000,-158.11640000
0.36392244,-105.57880000,-153.72170000
0.36456244,-105.57880000,-149.32710000
0.36520244,-105.57880000,-144.94760000
0.36584244,-105.57880000,-140.55300000
0.36648244,-105.57880000,-136.15830000
0.36712244,-101.21460000,-127.36900000
0.36776244,-105.57880000,-127.36900000
0.36840244,-101.21460000,-118.57970000
0.36904244,-105.57880000,-114.20030000
0.36968244,-101.21460000,-109.80560000
0.37032244,-101.21460000,-105.41090000
0.37096244,-101.21460000,-96.62160000
0.37160244,-101.21460000,-92.22693000
0.37224244,-101.21460000,-87.84753000
0.37288244,-101.21460000,-83.45286000
0.37352244,-101.21460000,-74.66353000
0.37416244,-96.85049000,-70.26887000
0.37480244,-96.85049000,-65.87420000
0.37544244,-96.85049000,-57.10013000
0.37608244,-96.85049000,-52.70546000
0.37672244,-92.47108000,-43.91613000
0.37736244,-92.47108000,-39.52147000
0.37800244,-92.47108000,-35.12680000
0.37864244,-88.10693000,-26.35273000
0.37928244,-83.74278000,-21.95807000
0.37992244,-83.74278000,-17.56340000
0.38056244,-83.74278000,-8.77407200
0.38120244,-83.74278000,-4.39466500
0.38184244,-74.99923000,4.37940600
0.38248244,-74.99923000,8.77407200
0.38312244,-74.99923000,17.56340000
0.38376244,-74.99923000,21.95807000
0.38440244,-70.63509000,26.33747000
0.38504244,-70.63509000,30.73214000
0.38568244,-66.27094000,35.12680000
0.38632244,-66.27094000,43.91613000
0.38696244,-61.89153000,52.69020000
0.38760244,-57.52739000,57.08487000
0.38824244,-57.52739000,61.47953000
