Frequency,Channel B
(kHz),(dBu)

307.17849731,-59.58983000
307.27386475,-57.91220000
307.36923218,-56.57215000
307.46459961,-55.24728000
307.55996704,-52.41483000
307.65533447,-50.12386000
307.75070190,-52.48264000
307.84606934,-55.38927000
307.94143677,-50.18349000
308.03680420,-53.67437000
308.13217163,-72.34306000
308.22753906,-66.22497000
308.32290649,-57.97799000
308.41827393,-58.44674000
308.51364136,-52.36440000
308.60900879,-49.09662000
308.70437622,-50.05388000
308.79974365,-56.21256000
308.89511108,-65.72074000
308.99047852,-66.93328000
309.08584595,-65.64095000
309.18121338,-62.67311000
309.27658081,-56.57284000
309.37194824,-54.86190000
309.46731567,-54.76574000
309.56268311,-56.92621000
309.65805054,-58.23443000
309.75341797,-58.55473000
309.84878540,-61.36511000
309.94415283,-74.59370000
310.03952026,-60.75126000
310.13488770,-60.19181000
310.23025513,-64.22417000
310.32562256,-65.08129000
310.42098999,-57.64926000
310.51635742,-54.44653000
310.61172485,-54.92126000
310.70709229,-59.15037000
310.80245972,-56.42725000
310.89782715,-53.45181000
310.99319458,-55.66877000
311.08856201,-59.61761000
311.18392944,-55.79794000
311.27929688,-52.18217000
311.37466431,-51.55973000
311.47003174,-53.22406000
311.56539917,-55.36873000
311.66076660,-56.94370000
311.75613403,-65.82986000
311.85150146,-63.77807000
311.94686890,-59.89724000
312.04223633,-60.22427000
312.13760376,-58.15607000
312.23297119,-57.95472000
312.32833862,-58.78080000
312.42370605,-62.68888000
312.51907349,-63.98685000
312.61444092,-55.22083000
312.70980835,-54.62785000
312.80517578,-57.43657000
312.90054321,-52.32305000
312.99591064,-50.92619000
313.09127808,-52.97159000
313.18664551,-60.24181000
313.28201294,-55.31752000
313.37738037,-56.33049000
313.47274780,-64.30627000
313.56811523,-71.39168000
313.66348267,-61.47501000
313.75885010,-61.12028000
313.85421753,-58.40397000
313.94958496,-54.58285000
314.04495239,-56.42105000
314.14031982,-59.92010000
314.23568726,-71.08949000
314.33105469,-59.86552000
314.42642212,-60.79776000
314.52178955,-58.03207000
314.61715698,-55.90948000
314.71252441,-61.54258000
314.80789185,-61.40934000
314.90325928,-55.56832000
314.99862671,-56.53314000
315.09399414,-58.98780000
315.18936157,-59.12773000
315.28472900,-54.81117000
315.38009644,-54.74186000
315.47546387,-54.71874000
315.57083130,-53.03252000
315.66619873,-55.50145000
315.76156616,-56.64914000
315.85693359,-51.87685000
315.95230103,-53.73031000
316.04766846,-57.26609000
316.14303589,-54.62298000
316.23840332,-53.86798000
316.33377075,-55.02786000
316.42913818,-67.26170000
316.52450562,-55.17435000
316.61987305,-52.13012000
316.71524048,-54.35492000
316.81060791,-54.56490000
316.90597534,-65.31009000
317.00134277,-65.15928000
317.09671021,-66.50381000
317.19207764,-58.39222000
317.28744507,-67.90047000
317.38281250,-61.10971000
317.47817993,-58.06668000
317.57354736,-60.09156000
317.66891479,-62.29100000
317.76428223,-68.13203000
317.85964966,-66.78713000
317.95501709,-65.60853000
318.05038452,-62.67670000
318.14575195,-55.36168000
318.24111938,-61.87019000
318.33648682,-63.87859000
318.43185425,-72.79005000
318.52722168,-56.33184000
318.62258911,-52.53615000
318.71795654,-52.11605000
318.81332397,-54.76675000
318.90869141,-69.22821000
319.00405884,-58.91532000
319.09942627,-56.29713000
319.19479370,-55.31863000
319.29016113,-62.98325000
319.38552856,-59.45285000
319.48089600,-56.23174000
319.57626343,-51.58974000
319.67163086,-54.71500000
319.76699829,-56.07178000
319.86236572,-50.98490000
319.95773315,-50.01291000
320.05310059,-52.60881000
320.14846802,-54.49072000
320.24383545,-55.49808000
320.33920288,-61.93638000
320.43457031,-61.25358000
320.52993774,-57.68317000
320.62530518,-56.70383000
320.72067261,-58.86908000
320.81604004,-71.09425000
320.91140747,-59.09942000
321.00677490,-53.89812000
321.10214233,-53.46159000
321.19750977,-52.08857000
321.29287720,-52.43429000
321.38824463,-55.38185000
321.48361206,-56.52221000
321.57897949,-57.05456000
321.67434692,-64.09486000
321.76971436,-66.57452000
321.86508179,-58.49890000
321.96044922,-56.04136000
322.05581665,-60.00397000
322.15118408,-59.34854000
322.24655151,-55.66216000
322.34191895,-56.47084000
322.43728638,-54.65145000
322.53265381,-56.37808000
322.62802124,-64.07842000
322.72338867,-57.04572000
322.81875610,-54.27300000
322.91412354,-53.59912000
323.00949097,-54.15468000
323.10485840,-59.41500000
323.20022583,-56.69677000
323.29559326,-57.71228000
323.39096069,-65.85019000
323.48632813,-61.05545000
323.58169556,-56.76451000
323.67706299,-53.17756000
323.77243042,-51.88219000
323.86779785,-52.76669000
323.96316528,-57.61330000
324.05853271,-68.87758000
324.15390015,-60.95727000
324.24926758,-58.71233000
324.34463501,-62.92292000
324.44000244,-61.64124000
324.53536987,-71.10759000
324.63073730,-57.22639000
324.72610474,-54.73683000
324.82147217,-63.57584000
324.91683960,-56.02595000
325.01220703,-50.97130000
325.10757446,-53.76463000
325.20294189,-64.37057000
325.29830933,-63.48819000
325.39367676,-55.20123000
325.48904419,-55.73144000
325.58441162,-58.19521000
325.67977905,-58.85758000
325.77514648,-54.27433000
325.87051392,-53.57649000
325.96588135,-57.75890000
326.06124878,-69.12750000
326.15661621,-71.06026000
326.25198364,-78.33057000
326.34735107,-62.08665000
326.44271851,-62.97594000
326.53808594,-61.42202000
326.63345337,-55.15975000
326.72882080,-55.71712000
326.82418823,-55.92407000
326.91955566,-59.13534000
327.01492310,-62.62112000
327.11029053,-60.29137000
327.20565796,-58.63510000
327.30102539,-56.47056000
327.39639282,-57.25731000
327.49176025,-65.96202000
327.58712769,-57.68760000
327.68249512,-52.41076000
327.77786255,-61.09091000
327.87322998,-57.26047000
327.96859741,-55.42129000
328.06396484,-68.22143000
328.15933228,-64.65411000
328.25469971,-57.26047000
328.35006714,-53.44587000
328.44543457,-53.27417000
328.54080200,-55.02975000
328.63616943,-50.26052000
328.73153687,-50.59677000
328.82690430,-54.37486000
328.92227173,-52.74395000
329.01763916,-50.56750000
329.11300659,-52.27823000
329.20837402,-63.63783000
329.30374146,-69.38239000
329.39910889,-57.89177000
329.49447632,-62.68574000
329.58984375,-57.67082000
329.68521118,-54.88159000
329.78057861,-61.19252000
329.87594604,-63.17017000
329.97131348,-61.54818000
330.06668091,-58.52230000
330.16204834,-54.97145000
330.25741577,-57.02319000
330.35278320,-67.70990000
330.44815063,-58.50100000
330.54351807,-52.23983000
330.63888550,-50.87041000
330.73425293,-51.90422000
330.82962036,-55.30402000
330.92498779,-70.26472000
331.02035522,-59.85374000
331.11572266,-59.05705000
331.21109009,-63.03524000
331.30645752,-55.82519000
331.40182495,-54.98803000
331.49719238,-59.43572000
331.59255981,-71.88742000
331.68792725,-65.30965000
331.78329468,-55.26879000
331.87866211,-58.48231000
331.97402954,-62.23663000
332.06939697,-61.32127000
332.16476440,-62.12002000
332.26013184,-58.98883000
332.35549927,-59.53071000
332.45086670,-66.28046000
332.54623413,-61.16262000
332.64160156,-64.73547000
332.73696899,-63.91384000
332.83233643,-63.98125000
332.92770386,-69.99429000
333.02307129,-60.24008000
333.11843872,-55.08987000
333.21380615,-56.75475000
333.30917358,-69.18654000
333.40454102,-58.15717000
333.49990845,-56.86971000
333.59527588,-55.09596000
333.69064331,-53.80666000
333.78601074,-56.33178000
333.88137817,-61.17715000
333.97674561,-62.05865000
334.07211304,-60.24563000
334.16748047,-61.15694000
334.26284790,-61.26933000
334.35821533,-53.21181000
334.45358276,-53.35677000
334.54895020,-56.59195000
334.64431763,-58.03457000
334.73968506,-57.29231000
334.83505249,-55.83448000
334.93041992,-56.38284000
335.02578735,-61.09262000
335.12115479,-64.62861000
335.21652222,-58.46965000
335.31188965,-55.05771000
335.40725708,-54.05292000
335.50262451,-58.92548000
335.59799194,-58.42373000
335.69335938,-59.11860000
335.78872681,-62.33213000
335.88409424,-63.36505000
335.97946167,-70.10120000
336.07482910,-75.40246000
336.17019653,-60.17896000
336.26556396,-53.66151000
336.36093140,-53.24152000
336.45629883,-54.80862000
336.55166626,-54.49356000
336.64703369,-54.81504000
336.74240112,-60.59023000
336.83776855,-62.73582000
336.93313599,-69.21658000
337.02850342,-66.29937000
337.12387085,-58.72273000
337.21923828,-54.23651000
337.31460571,-54.71108000
337.40997314,-63.04403000
337.50534058,-59.23269000
337.60070801,-51.62400000
337.69607544,-52.35933000
337.79144287,-57.12804000
337.88681030,-52.30354000
337.98217773,-49.66270000
338.07754517,-49.75212000
338.17291260,-52.19992000
338.26828003,-55.43554000
338.36364746,-59.02733000
338.45901489,-61.44498000
338.55438232,-60.38745000
338.64974976,-58.51212000
338.74511719,-55.78476000
338.84048462,-57.12426000
338.93585205,-56.47008000
339.03121948,-55.63886000
339.12658691,-55.42541000
339.22195435,-61.14281000
339.31732178,-76.97741000
339.41268921,-66.26732000
339.50805664,-55.60355000
339.60342407,-52.04266000
339.69879150,-51.41927000
339.79415894,-54.23815000
339.88952637,-59.90311000
339.98489380,-63.52434000
340.08026123,-57.97031000
340.17562866,-54.38832000
340.27099609,-54.40823000
340.36636353,-57.25756000
340.46173096,-59.53987000
340.55709839,-59.53482000
340.65246582,-55.23341000
340.74783325,-52.66506000
340.84320068,-56.40350000
340.93856812,-65.61844000
341.03393555,-66.48273000
341.12930298,-70.90627000
341.22467041,-58.21623000
341.32003784,-52.63020000
341.41540527,-53.40678000
341.51077271,-57.02599000
341.60614014,-54.00959000
341.70150757,-54.41594000
341.79687500,-60.74730000
341.89224243,-77.85887000
341.98760986,-62.38504000
342.08297729,-55.33062000
342.17834473,-56.03554000
342.27371216,-65.79074000
342.36907959,-56.07264000
342.46444702,-54.91874000
342.55981445,-54.82979000
342.65518188,-50.33094000
342.75054932,-51.54541000
342.84591675,-61.03308000
342.94128418,-69.67460000
343.03665161,-60.82201000
343.13201904,-57.81808000
343.22738647,-57.74709000
343.32275391,-59.29971000
343.41812134,-58.83925000
343.51348877,-58.99791000
343.60885620,-57.57576000
343.70422363,-68.06150000
343.79959106,-59.63445000
343.89495850,-58.23264000
343.99032593,-57.44392000
344.08569336,-55.15804000
344.18106079,-59.76906000
344.27642822,-63.63060000
344.37179565,-58.49497000
344.46716309,-65.83045000
344.56253052,-68.25787000
344.65789795,-68.43453000
344.75326538,-58.89814000
344.84863281,-62.50220000
344.94400024,-61.85706000
345.03936768,-56.48517000
345.13473511,-53.29644000
345.23010254,-53.02624000
345.32546997,-54.31332000
345.42083740,-57.10909000
345.51620483,-60.56706000
345.61157227,-53.89737000
345.70693970,-52.54208000
345.80230713,-55.85038000
345.89767456,-62.53201000
345.99304199,-57.41558000
346.08840942,-59.35320000
346.18377686,-55.59211000
346.27914429,-57.48384000
346.37451172,-66.89175000
346.46987915,-53.28897000
346.56524658,-54.77308000
346.66061401,-61.62962000
346.75598145,-50.64524000
346.85134888,-49.77510000
346.94671631,-54.78094000
347.04208374,-65.60000000
347.13745117,-64.13392000
347.23281860,-59.22298000
347.32818604,-57.74715000
347.42355347,-66.17591000
347.51892090,-62.27446000
347.61428833,-59.66607000
347.70965576,-67.15518000
347.80502319,-52.79458000
347.90039063,-50.98356000
347.99575806,-56.14662000
348.09112549,-56.89159000
348.18649292,-51.25906000
348.28186035,-50.63236000
348.37722778,-58.88622000
348.47259521,-56.55586000
348.56796265,-53.99055000
348.66333008,-59.36833000
348.75869751,-73.91343000
348.85406494,-66.66108000
348.94943237,-57.20967000
349.04479980,-54.64356000
349.14016724,-53.51988000
349.23553467,-53.11386000
349.33090210,-53.54718000
349.42626953,-56.60706000
349.52163696,-62.83547000
349.61700439,-59.28560000
349.71237183,-59.38414000
349.80773926,-62.46260000
349.90310669,-57.05751000
349.99847412,-55.66092000
350.09384155,-63.10375000
350.18920898,-67.27230000
350.28457642,-58.32787000
350.37994385,-59.49682000
350.47531128,-58.22452000
350.57067871,-50.71849000
350.66604614,-51.15281000
350.76141357,-55.27813000
350.85678101,-57.30075000
350.95214844,-54.35856000
351.04751587,-57.37130000
351.14288330,-55.62761000
351.23825073,-52.80885000
351.33361816,-52.26553000
351.42898560,-54.49059000
351.52435303,-61.52670000
351.61972046,-66.32609000
351.71508789,-55.43407000
351.81045532,-52.98259000
351.90582275,-56.74084000
352.00119019,-72.18718000
352.09655762,-61.39958000
352.19192505,-65.00687000
352.28729248,-57.31636000
352.38265991,-58.92582000
352.47802734,-55.55703000
352.57339478,-55.75565000
352.66876221,-65.39209000
352.76412964,-56.27893000
352.85949707,-54.88188000
352.95486450,-54.81118000
353.05023193,-56.07776000
353.14559937,-57.55886000
353.24096680,-62.50624000
353.33633423,-73.00287000
353.43170166,-62.14729000
353.52706909,-58.49002000
353.62243652,-67.81231000
353.71780396,-63.66533000
353.81317139,-67.20525000
353.90853882,-57.06514000
354.00390625,-49.47705000
354.09927368,-47.21720000
354.19464111,-50.36831000
354.29000854,-60.56287000
354.38537598,-57.81120000
354.48074341,-58.95546000
354.57611084,-61.93381000
354.67147827,-57.78069000
354.76684570,-56.71796000
354.86221313,-64.86945000
354.95758057,-55.59500000
355.05294800,-59.37960000
355.14831543,-60.38955000
355.24368286,-51.97040000
355.33905029,-52.26777000
355.43441772,-59.62855000
355.52978516,-69.16235000
355.62515259,-58.98048000
355.72052002,-51.09650000
355.81588745,-49.46768000
355.91125488,-53.85759000
356.00662231,-64.53390000
356.10198975,-64.12918000
356.19735718,-57.07478000
356.29272461,-54.01645000
356.38809204,-53.94941000
356.48345947,-54.53811000
356.57882690,-51.43807000
356.67419434,-48.28635000
356.76956177,-50.98832000
356.86492920,-57.30665000
356.96029663,-56.74468000
357.05566406,-52.82437000
357.15103149,-52.67949000
357.24639893,-56.35020000
357.34176636,-56.70483000
357.43713379,-54.24530000
357.53250122,-53.35204000
357.62786865,-56.83116000
357.72323608,-60.94791000
357.81860352,-51.84277000
357.91397095,-50.70811000
358.00933838,-60.94827000
358.10470581,-57.70941000
358.20007324,-52.02467000
358.29544067,-52.00787000
358.39080811,-59.44736000
358.48617554,-58.54586000
358.58154297,-57.12762000
358.67691040,-58.51712000
358.77227783,-65.03156000
358.86764526,-57.25745000
358.96301270,-57.90120000
359.05838013,-66.63947000
359.15374756,-59.76332000
359.24911499,-57.70473000
359.34448242,-65.71404000
359.43984985,-66.81947000
359.53521729,-60.80270000
359.63058472,-55.70194000
359.72595215,-54.93974000
359.82131958,-56.94625000
359.91668701,-56.11877000
360.01205444,-54.61370000
360.10742188,-56.61701000
360.20278931,-53.69311000
360.29815674,-53.23827000
360.39352417,-59.84061000
360.48889160,-66.44873000
360.58425903,-59.03561000
360.67962646,-60.36717000
360.77499390,-61.07561000
360.87036133,-58.78225000
360.96572876,-60.84909000
361.06109619,-62.49887000
361.15646362,-82.02892000
361.25183105,-62.14657000
361.34719849,-68.42613000
361.44256592,-57.31293000
361.53793335,-55.44812000
361.63330078,-53.65637000
361.72866821,-52.06535000
361.82403564,-50.02609000
361.91940308,-54.04396000
362.01477051,-58.74962000
362.11013794,-56.12576000
362.20550537,-57.73397000
362.30087280,-56.92133000
362.39624023,-54.85435000
362.49160767,-53.90774000
362.58697510,-55.71098000
362.68234253,-57.18061000
362.77770996,-58.96082000
362.87307739,-59.81560000
362.96844482,-66.94194000
363.06381226,-61.84568000
363.15917969,-55.39215000
363.25454712,-53.96129000
363.34991455,-51.90952000
363.44528198,-50.07577000
363.54064941,-52.09665000
363.63601685,-63.39647000
363.73138428,-59.68633000
363.82675171,-55.27670000
363.92211914,-57.03212000
364.01748657,-54.60427000
364.11285400,-53.33601000
364.20822144,-67.95287000
364.30358887,-55.70701000
364.39895630,-56.04168000
364.49432373,-69.78822000
364.58969116,-57.90636000
364.68505859,-60.96236000
364.78042603,-65.02162000
364.87579346,-63.12330000
364.97116089,-58.71161000
365.06652832,-53.78303000
365.16189575,-53.12855000
365.25726318,-55.54493000
365.35263062,-58.20429000
365.44799805,-60.43750000
365.54336548,-65.29319000
365.63873291,-59.80140000
365.73410034,-62.50984000
365.82946777,-59.11125000
365.92483521,-54.97845000
366.02020264,-56.55414000
366.11557007,-60.60705000
366.21093750,-56.84883000
366.30630493,-58.90864000
366.40167236,-73.53799000
366.49703979,-56.85003000
366.59240723,-55.17933000
366.68777466,-58.44685000
366.78314209,-64.96655000
366.87850952,-67.30477000
366.97387695,-69.01862000
367.06924438,-64.54360000
367.16461182,-63.05048000
367.25997925,-58.69917000
367.35534668,-55.37220000
367.45071411,-62.05183000
367.54608154,-60.81543000
367.64144897,-63.62215000
367.73681641,-65.56287000
367.83218384,-57.00435000
367.92755127,-54.25484000
368.02291870,-57.04238000
368.11828613,-59.01394000
368.21365356,-57.31838000
368.30902100,-61.83825000
368.40438843,-56.16075000
368.49975586,-52.61066000
368.59512329,-52.84512000
368.69049072,-56.12043000
368.78585815,-69.71164000
368.88122559,-64.45399000
368.97659302,-59.87021000
369.07196045,-58.30705000
369.16732788,-57.16581000
369.26269531,-55.89300000
369.35806274,-61.54061000
369.45343018,-63.72156000
369.54879761,-60.45683000
369.64416504,-55.93027000
369.73953247,-55.55748000
369.83489990,-59.46626000
369.93026733,-56.85692000
370.02563477,-53.50027000
370.12100220,-55.33049000
370.21636963,-65.10745000
370.31173706,-67.75903000
370.40710449,-62.03459000
370.50247192,-56.58014000
370.59783936,-53.15512000
370.69320679,-51.70710000
370.78857422,-51.95035000
370.88394165,-56.06408000
370.97930908,-54.56406000
371.07467651,-53.29358000
371.17004395,-54.66183000
371.26541138,-54.28804000
371.36077881,-56.14317000
371.45614624,-69.89877000
371.55151367,-64.60203000
371.64688110,-59.35196000
371.74224854,-54.88799000
371.83761597,-53.99501000
371.93298340,-56.79152000
372.02835083,-57.55169000
372.12371826,-58.85785000
372.21908569,-61.15587000
372.31445313,-59.16030000
372.40982056,-57.76024000
372.50518799,-58.63657000
372.60055542,-55.55741000
372.69592285,-57.84054000
372.79129028,-63.10424000
372.88665771,-55.72252000
372.98202515,-55.80781000
373.07739258,-64.56517000
373.17276001,-60.39915000
373.26812744,-55.62638000
373.36349487,-59.25156000
373.45886230,-67.59083000
373.55422974,-67.25420000
373.64959717,-57.42215000
373.74496460,-54.63438000
373.84033203,-56.04002000
373.93569946,-56.22450000
374.03106689,-52.45257000
374.12643433,-49.82263000
374.22180176,-50.71157000
374.31716919,-53.88261000
374.41253662,-59.14230000
374.50790405,-71.96705000
374.60327148,-58.87582000
374.69863892,-52.55197000
374.79400635,-50.87685000
374.88937378,-55.62952000
374.98474121,-71.90755000
375.08010864,-67.71874000
375.17547607,-82.04915000
375.27084351,-66.27380000
375.36621094,-61.94107000
375.46157837,-60.95944000
375.55694580,-61.84641000
375.65231323,-64.47568000
375.74768066,-58.32750000
375.84304810,-53.79161000
375.93841553,-54.26943000
376.03378296,-52.32922000
376.12915039,-54.90960000
376.22451782,-64.99189000
376.31988525,-66.54975000
376.41525269,-61.82749000
376.51062012,-58.61147000
376.60598755,-54.62932000
376.70135498,-55.05429000
376.79672241,-59.82754000
376.89208984,-60.86558000
376.98745728,-60.28954000
377.08282471,-56.76984000
377.17819214,-53.18437000
377.27355957,-52.35217000
377.36892700,-52.17315000
377.46429443,-53.26321000
377.55966187,-58.63371000
377.65502930,-53.89553000
377.75039673,-51.02947000
377.84576416,-52.79032000
377.94113159,-53.39722000
378.03649902,-55.50224000
378.13186646,-61.52837000
378.22723389,-56.19130000
378.32260132,-57.51284000
378.41796875,-55.60752000
378.51333618,-54.07217000
378.60870361,-59.61128000
378.70407104,-62.36068000
378.79943848,-60.12440000
378.89480591,-59.23304000
378.99017334,-60.45892000
379.08554077,-57.28955000
379.18090820,-56.06376000
379.27627563,-58.63030000
379.37164307,-55.07466000
379.46701050,-56.17108000
379.56237793,-59.29664000
379.65774536,-55.80077000
379.75311279,-50.26258000
379.84848022,-50.00845000
379.94384766,-54.40298000
380.03921509,-65.56432000
380.13458252,-57.25697000
380.22994995,-55.33099000
380.32531738,-56.41764000
380.42068481,-66.36589000
380.51605225,-58.92468000
380.61141968,-54.76818000
380.70678711,-54.90913000
380.80215454,-58.52422000
380.89752197,-58.31469000
380.99288940,-56.34398000
381.08825684,-61.35400000
381.18362427,-70.24669000
381.27899170,-61.59338000
381.37435913,-59.21521000
381.46972656,-55.96130000
381.56509399,-55.03695000
381.66046143,-65.26209000
381.75582886,-64.11292000
381.85119629,-55.69606000
381.94656372,-54.01741000
382.04193115,-56.73558000
382.13729858,-54.85647000
382.23266602,-54.49112000
382.32803345,-58.64801000
382.42340088,-63.76333000
382.51876831,-55.69216000
382.61413574,-56.56724000
382.70950317,-73.27176000
382.80487061,-68.48939000
382.90023804,-65.58537000
382.99560547,-60.29481000
383.09097290,-63.88852000
383.18634033,-59.96854000
383.28170776,-57.24590000
383.37707520,-56.99886000
383.47244263,-55.04733000
383.56781006,-50.56506000
383.66317749,-49.51954000
383.75854492,-52.19476000
383.85391235,-58.10913000
383.94927979,-61.30926000
384.04464722,-56.83063000
384.14001465,-55.36765000
384.23538208,-59.22691000
384.33074951,-67.36193000
384.42611694,-57.98101000
384.52148438,-56.91019000
384.61685181,-65.48539000
384.71221924,-53.27564000
384.80758667,-49.88405000
384.90295410,-55.59305000
384.99832153,-57.61993000
385.09368896,-55.78078000
385.18905640,-66.76368000
385.28442383,-64.02207000
385.37979126,-55.71892000
385.47515869,-54.25957000
385.57052612,-61.00196000
385.66589355,-65.34229000
385.76126099,-58.05744000
385.85662842,-54.50795000
385.95199585,-56.20737000
386.04736328,-59.65997000
386.14273071,-61.13952000
386.23809814,-61.70446000
386.33346558,-66.63699000
386.42883301,-59.18932000
386.52420044,-53.75105000
386.61956787,-50.72693000
386.71493530,-53.45819000
386.81030273,-59.21971000
386.90567017,-62.01872000
387.00103760,-55.86257000
387.09640503,-56.42657000
387.19177246,-59.87230000
387.28713989,-75.16506000
387.38250732,-56.01998000
387.47787476,-55.33657000
387.57324219,-60.59288000
387.66860962,-58.57734000
387.76397705,-56.07145000
387.85934448,-51.10669000
387.95471191,-50.77613000
388.05007935,-54.16451000
388.14544678,-55.55904000
388.24081421,-55.43191000
388.33618164,-60.28724000
388.43154907,-60.61324000
388.52691650,-58.91647000
388.62228394,-54.20444000
388.71765137,-54.41708000
388.81301880,-56.04667000
388.90838623,-56.18436000
389.00375366,-59.39984000
389.09912109,-58.05950000
389.19448853,-54.53086000
389.28985596,-58.86555000
389.38522339,-63.00997000
389.48059082,-64.00174000
389.57595825,-72.69074000
389.67132568,-68.04534000
389.76669312,-55.13385000
389.86206055,-50.93193000
389.95742798,-51.35449000
390.05279541,-56.16354000
390.14816284,-57.39403000
390.24353027,-54.38284000
390.33889771,-57.45154000
390.43426514,-62.29269000
390.52963257,-63.46541000
