Time,Channel A,Channel B
-0.07340582,-88.10693000,-241.56920000
-0.07276582,-88.10693000,-237.17460000
-0.07212582,-88.10693000,-232.77990000
-0.07148582,-92.47108000,-232.77990000
-0.07084582,-92.47108000,-228.40050000
-0.07020582,-92.47108000,-224.00580000
-0.06956582,-92.47108000,-219.61120000
-0.06892582,-92.47108000,-215.21650000
-0.06828582,-96.85049000,-210.82190000
-0.06764582,-92.47108000,-206.42720000
-0.06700582,-101.21460000,-197.65310000
-0.06636582,-101.21460000,-193.25850000
-0.06572582,-101.21460000,-188.86380000
-0.06508582,-101.21460000,-184.46910000
-0.06444582,-101.21460000,-180.07450000
-0.06380582,-101.21460000,-171.30040000
-0.06316582,-101.21460000,-166.90570000
-0.06252582,-101.21460000,-158.11640000
-0.06188582,-101.21460000,-158.11640000
-0.06124582,-101.21460000,-144.94760000
-0.06060582,-101.21460000,-140.55300000
-0.05996582,-96.85049000,-136.15830000
-0.05932582,-101.21460000,-127.36900000
-0.05868582,-101.21460000,-122.97430000
-0.05804582,-96.85049000,-114.20030000
-0.05740582,-92.47108000,-109.80560000
-0.05676582,-92.47108000,-101.01630000
-0.05612582,-92.47108000,-92.22693000
-0.05548582,-92.47108000,-87.84753000
-0.05484582,-92.47108000,-79.05820000
-0.05420582,-92.47108000,-74.66353000
-0.05356582,-92.47108000,-65.87420000
-0.05292582,-88.10693000,-57.10013000
-0.05228582,-83.74278000,-48.31080000
-0.05164582,-83.74278000,-39.52147000
-0.05100582,-83.74278000,-35.12680000
-0.05036582,-83.74278000,-21.95807000
-0.04972582,-83.74278000,-17.56340000
-0.04908582,-79.37864000,-8.77407200
-0.04844582,-79.37864000,-4.39466500
-0.04780582,-74.99923000,8.77407200
-0.04716582,-74.99923000,17.56340000
-0.04652582,-70.63509000,21.95807000
-0.04588582,-66.27094000,30.73214000
-0.04524582,-66.27094000,35.12680000
-0.04460582,-66.27094000,48.31080000
-0.04396582,-66.27094000,52.69020000
-0.04332582,-57.52739000,61.47953000
-0.04268582,-57.52739000,65.87420000
-0.04204582,-53.16324000,74.66353000
-0.04140582,-53.16324000,83.43760000
-0.04076582,-48.79910000,87.83227000
-0.04012582,-48.79910000,101.01630000
-0.03948582,-44.41969000,105.41090000
-0.03884582,-44.41969000,114.18500000
-0.03820582,-40.05554000,118.57970000
-0.03756582,-40.05554000,127.36900000
-0.03692582,-31.32725000,136.15830000
-0.03628582,-31.32725000,140.53770000
-0.03564582,-26.94784000,144.93240000
-0.03500582,-26.94784000,153.72170000
-0.03436582,-22.58370000,158.11640000
-0.03372582,-22.58370000,166.89050000
-0.03308582,-13.85540000,171.28510000
-0.03244582,-13.85540000,175.67980000
-0.03180582,-13.85540000,184.46910000
-0.03116582,-9.47599600,184.46910000
-0.03052582,-5.11185000,193.24320000
-0.02988582,-5.11185000,197.63790000
-0.02924582,3.61644300,202.03250000
-0.02860582,3.61644300,206.42720000
-0.02796582,3.61644300,210.82190000
-0.02732582,7.98059000,215.21650000
-0.02668582,12.34474000,219.61120000
-0.02604582,12.34474000,223.99060000
-0.02540582,16.70888000,228.38530000
-0.02476582,21.08829000,232.77990000
-0.02412582,21.08829000,232.77990000
-0.02348582,29.81658000,241.56920000
-0.02284582,29.81658000,241.56920000
-0.02220582,34.18073000,241.56920000
-0.02156582,38.56013000,245.96390000
-0.02092582,38.56013000,250.34330000
-0.02028582,38.56013000,250.34330000
-0.01964582,42.92428000,250.34330000
-0.01900582,47.28843000,254.73800000
-0.01836582,47.28843000,259.13260000
-0.01772582,51.65257000,259.13260000
-0.01708582,56.03198000,259.13260000
-0.01644582,56.03198000,259.13260000
-0.01580582,60.39613000,259.13260000
-0.01516582,64.76027000,263.52730000
-0.01452582,64.76027000,259.13260000
-0.01388582,64.76027000,259.13260000
-0.01324582,69.12442000,259.13260000
-0.01260582,69.12442000,259.13260000
-0.01196582,73.50382000,259.13260000
-0.01132582,73.50382000,259.13260000
-0.01068582,73.50382000,254.73800000
-0.01004582,77.86797000,254.73800000
-0.00940582,82.23212000,250.34330000
-0.00876582,82.23212000,245.96390000
-0.00812582,82.23212000,245.96390000
-0.00748582,82.23212000,241.56920000
-0.00684582,86.61153000,241.56920000
-0.00620582,86.61153000,241.56920000
-0.00556582,90.97568000,237.17460000
-0.00492582,90.97568000,232.77990000
-0.00428582,90.97568000,228.38530000
-0.00364582,90.97568000,223.99060000
-0.00300582,90.97568000,223.99060000
-0.00236582,90.97568000,215.21650000
-0.00172582,90.97568000,210.82190000
-0.00108582,90.97568000,206.42720000
-0.00044582,95.33981000,202.03250000
0.00019418,99.70396000,197.63790000
0.00083418,99.70396000,188.86380000
0.00147418,99.70396000,188.86380000
0.00211418,99.70396000,184.46910000
0.00275418,99.70396000,175.67980000
0.00339418,99.70396000,171.28510000
0.00403418,99.70396000,166.89050000
0.00467418,99.70396000,158.11640000
0.00531418,99.70396000,153.72170000
0.00595418,99.70396000,144.93240000
0.00659418,99.70396000,140.53770000
0.00723418,99.70396000,136.15830000
0.00787418,99.70396000,127.36900000
0.00851418,99.70396000,118.57970000
0.00915418,99.70396000,114.18500000
0.00979418,99.70396000,105.41090000
0.01043418,95.33981000,101.01630000
0.01107418,90.97568000,87.83227000
0.01171418,90.97568000,83.43760000
0.01235418,90.97568000,74.66353000
0.01299418,90.97568000,65.87420000
0.01363418,86.61153000,57.08487000
0.01427418,86.61153000,52.69020000
0.01491418,82.23212000,43.91613000
0.01555418,82.23212000,35.12680000
0.01619418,82.23212000,30.73214000
0.01683418,82.23212000,21.95807000
0.01747418,82.23212000,13.16874000
0.01811418,77.86797000,4.37940600
0.01875418,73.50382000,-4.39466500
0.01939418,73.50382000,-8.77407200
0.02003418,73.50382000,-17.56340000
0.02067418,69.12442000,-21.95807000
0.02131418,64.76027000,-35.12680000
0.02195418,64.76027000,-39.52147000
0.02259418,60.39613000,-52.70546000
0.02323418,60.39613000,-57.10013000
0.02387418,56.03198000,-65.87420000
0.02451418,56.03198000,-74.66353000
0.02515418,56.03198000,-79.05820000
0.02579418,47.28843000,-92.22693000
0.02643418,51.65257000,-92.22693000
0.02707418,47.28843000,-105.41090000
0.02771418,42.92428000,-109.80560000
0.02835418,38.56013000,-114.20030000
0.02899418,38.56013000,-122.97430000
0.02963418,29.81658000,-127.36900000
0.03027418,29.81658000,-136.15830000
0.03091418,29.81658000,-144.94760000
0.03155418,25.45243000,-149.32710000
0.03219418,21.08829000,-153.72170000
0.03283418,21.08829000,-162.51110000
0.03347418,16.70888000,-166.90570000
0.03411418,12.34474000,-175.67980000
0.03475418,12.34474000,-180.07450000
0.03539418,7.98059000,-184.46910000
0.03603418,7.98059000,-188.86380000
0.03667418,3.61644300,-197.65310000
0.03731418,-5.11185000,-202.03250000
0.03795418,-5.11185000,-206.42720000
0.03859418,-5.11185000,-210.82190000
0.03923418,-9.47599600,-215.21650000
0.03987418,-13.85540000,-215.21650000
0.04051418,-13.85540000,-224.00580000
0.04115418,-18.21955000,-228.40050000
0.04179418,-22.58370000,-232.77990000
0.04243418,-22.58370000,-232.77990000
0.04307418,-22.58370000,-232.77990000
0.04371418,-26.94784000,-237.17460000
0.04435418,-31.32725000,-241.56920000
0.04499418,-35.69139000,-245.96390000
0.04563418,-40.05554000,-250.35860000
0.04627418,-40.05554000,-250.35860000
0.04691418,-44.41969000,-250.35860000
0.04755418,-44.41969000,-250.35860000
0.04819418,-48.79910000,-250.35860000
0.04883418,-53.16324000,-254.75330000
0.04947418,-53.16324000,-254.75330000
0.05011418,-57.52739000,-259.13260000
0.05075418,-57.52739000,-254.75330000
0.05139418,-61.89153000,-254.75330000
0.05203418,-66.27094000,-254.75330000
0.05267418,-66.27094000,-259.13260000
0.05331418,-66.27094000,-254.75330000
0.05395418,-66.27094000,-259.13260000
0.05459418,-74.99923000,-254.75330000
0.05523418,-74.99923000,-254.75330000
0.05587418,-74.99923000,-250.35860000
0.05651418,-79.37864000,-250.35860000
0.05715418,-79.37864000,-250.35860000
0.05779418,-79.37864000,-250.35860000
0.05843418,-83.74278000,-245.96390000
0.05907418,-83.74278000,-241.56920000
0.05971418,-83.74278000,-237.17460000
0.06035418,-92.47108000,-237.17460000
0.06099418,-88.10693000,-232.77990000
0.06163418,-92.47108000,-232.77990000
0.06227418,-92.47108000,-228.40050000
0.06291418,-92.47108000,-224.00580000
0.06355418,-92.47108000,-219.61120000
0.06419418,-92.47108000,-215.21650000
0.06483418,-96.85049000,-210.82190000
0.06547418,-96.85049000,-206.42720000
0.06611418,-101.21460000,-202.03250000
0.06675418,-101.21460000,-197.65310000
0.06739418,-101.21460000,-193.25850000
0.06803418,-101.21460000,-188.86380000
0.06867418,-101.21460000,-180.07450000
0.06931418,-101.21460000,-175.67980000
0.06995418,-101.21460000,-171.30040000
0.07059418,-101.21460000,-162.51110000
0.07123418,-101.21460000,-158.11640000
0.07187418,-101.21460000,-149.32710000
0.07251418,-101.21460000,-144.94760000
0.07315418,-101.21460000,-140.55300000
0.07379418,-101.21460000,-131.76370000
0.07443418,-96.85049000,-122.97430000
0.07507418,-101.21460000,-114.20030000
0.07571418,-96.85049000,-109.80560000
0.07635418,-92.47108000,-105.41090000
0.07699418,-96.85049000,-96.62160000
0.07763418,-96.85049000,-87.84753000
0.07827418,-92.47108000,-83.45286000
0.07891418,-92.47108000,-74.66353000
0.07955418,-92.47108000,-65.87420000
0.08019418,-88.10693000,-57.10013000
0.08083418,-83.74278000,-52.70546000
0.08147418,-83.74278000,-39.52147000
0.08211418,-83.74278000,-35.12680000
0.08275418,-83.74278000,-26.35273000
0.08339418,-83.74278000,-17.56340000
0.08403418,-79.37864000,-8.77407200
0.08467418,-74.99923000,-4.39466500
0.08531418,-74.99923000,4.37940600
0.08595418,-74.99923000,13.16874000
0.08659418,-74.99923000,21.95807000
0.08723418,-70.63509000,30.73214000
0.08787418,-66.27094000,35.12680000
0.08851418,-66.27094000,43.91613000
0.08915418,-61.89153000,48.31080000
0.08979418,-57.52739000,61.47953000
0.09043418,-57.52739000,65.87420000
0.09107418,-57.52739000,70.26887000
0.09171418,-53.16324000,79.05820000
0.09235418,-53.16324000,83.43760000
0.09299418,-48.79910000,96.62160000
0.09363418,-48.79910000,105.41090000
0.09427418,-44.41969000,109.79030000
0.09491418,-40.05554000,118.57970000
0.09555418,-40.05554000,122.97430000
0.09619418,-35.69139000,131.76370000
0.09683418,-31.32725000,136.15830000
0.09747418,-26.94784000,144.93240000
0.09811418,-26.94784000,149.32710000
0.09875418,-22.58370000,158.11640000
0.09939418,-22.58370000,162.51110000
0.10003418,-18.21955000,171.28510000
0.10067418,-13.85540000,175.67980000
0.10131418,-13.85540000,180.07450000
0.10195418,-9.47599600,188.86380000
0.10259418,-5.11185000,188.86380000
0.10323418,-5.11185000,193.24320000
0.10387418,3.61644300,202.03250000
0.10451418,3.61644300,206.42720000
0.10515418,3.61644300,210.82190000
0.10579418,7.98059000,210.82190000
0.10643418,12.34474000,219.61120000
0.10707418,12.34474000,223.99060000
0.10771418,21.08829000,228.38530000
0.10835418,21.08829000,228.38530000
0.10899418,25.45243000,237.17460000
0.10963418,25.45243000,237.17460000
0.11027418,29.81658000,241.56920000
0.11091418,29.81658000,241.56920000
0.11155418,34.18073000,245.96390000
0.11219418,38.56013000,250.34330000
0.11283418,38.56013000,250.34330000
0.11347418,42.92428000,254.73800000
0.11411418,47.28843000,254.73800000
0.11475418,47.28843000,259.13260000
0.11539418,51.65257000,259.13260000
0.11603418,51.65257000,259.13260000
0.11667418,56.03198000,259.13260000
0.11731418,56.03198000,259.13260000
0.11795418,60.39613000,259.13260000
0.11859418,64.76027000,259.13260000
0.11923418,64.76027000,259.13260000
0.11987418,64.76027000,259.13260000
0.12051418,64.76027000,259.13260000
0.12115418,73.50382000,259.13260000
0.12179418,73.50382000,259.13260000
0.12243418,73.50382000,254.73800000
0.12307418,77.86797000,254.73800000
0.12371418,82.23212000,254.73800000
0.12435418,82.23212000,250.34330000
0.12499418,82.23212000,245.96390000
0.12563418,82.23212000,245.96390000
0.12627418,86.61153000,241.56920000
0.12691418,86.61153000,241.56920000
0.12755418,86.61153000,237.17460000
0.12819418,90.97568000,232.77990000
0.12883418,90.97568000,228.38530000
0.12947418,90.97568000,223.99060000
0.13011418,95.33981000,223.99060000
0.13075418,90.97568000,219.61120000
0.13139418,90.97568000,215.21650000
0.13203418,90.97568000,206.42720000
0.13267418,95.33981000,206.42720000
0.13331418,95.33981000,197.63790000
0.13395418,95.33981000,193.24320000
0.13459418,95.33981000,188.86380000
0.13523418,99.70396000,180.07450000
0.13587418,99.70396000,175.67980000
0.13651418,99.70396000,171.28510000
0.13715418,99.70396000,166.89050000
0.13779418,99.70396000,158.11640000
0.13843418,99.70396000,153.72170000
0.13907418,99.70396000,144.93240000
0.13971418,99.70396000,140.53770000
0.14035418,99.70396000,136.15830000
0.14099418,99.70396000,131.76370000
0.14163418,95.33981000,118.57970000
0.14227418,95.33981000,114.18500000
0.14291418,95.33981000,105.41090000
0.14355418,95.33981000,101.01630000
0.14419418,95.33981000,92.22693000
0.14483418,90.97568000,83.43760000
0.14547418,90.97568000,79.05820000
0.14611418,90.97568000,70.26887000
0.14675418,90.97568000,61.47953000
0.14739418,86.61153000,52.69020000
0.14803418,90.97568000,48.31080000
0.14867418,82.23212000,39.52147000
0.14931418,82.23212000,30.73214000
0.14995418,82.23212000,26.33747000
0.15059418,77.86797000,17.56340000
0.15123418,77.86797000,8.77407200
0.15187418,77.86797000,-0.01525925
0.15251418,73.50382000,-4.39466500
0.15315418,73.50382000,-13.16874000
0.15379418,73.50382000,-21.95807000
0.15443418,69.12442000,-30.74740000
0.15507418,64.76027000,-39.52147000
0.15571418,64.76027000,-48.31080000
0.15635418,60.39613000,-57.10013000
0.15699418,56.03198000,-61.47953000
0.15763418,56.03198000,-70.26887000
0.15827418,56.03198000,-79.05820000
0.15891418,51.65257000,-87.84753000
0.15955418,47.28843000,-92.22693000
0.16019418,47.28843000,-101.01630000
0.16083418,42.92428000,-105.41090000
0.16147418,38.56013000,-109.80560000
0.16211418,38.56013000,-122.97430000
0.16275418,38.56013000,-127.36900000
0.16339418,29.81658000,-136.15830000
0.16403418,29.81658000,-140.55300000
0.16467418,29.81658000,-144.94760000
0.16531418,21.08829000,-153.72170000
0.16595418,21.08829000,-158.11640000
0.16659418,16.70888000,-166.90570000
0.16723418,16.70888000,-171.30040000
0.16787418,12.34474000,-175.67980000
0.16851418,12.34474000,-180.07450000
0.16915418,3.61644300,-188.86380000
0.16979418,3.61644300,-193.25850000
0.17043418,-0.74770340,-197.65310000
0.17107418,-0.74770340,-202.03250000
0.17171418,-5.11185000,-206.42720000
0.17235418,-9.47599600,-215.21650000
0.17299418,-13.85540000,-215.21650000
0.17363418,-13.85540000,-224.00580000
0.17427418,-13.85540000,-224.00580000
0.17491418,-22.58370000,-228.40050000
0.17555418,-22.58370000,-232.77990000
0.17619418,-22.58370000,-232.77990000
0.17683418,-31.32725000,-237.17460000
0.17747418,-31.32725000,-241.56920000
0.17811418,-31.32725000,-245.96390000
0.17875418,-40.05554000,-245.96390000
0.17939418,-40.05554000,-250.35860000
0.18003418,-40.05554000,-250.35860000
0.18067418,-44.41969000,-250.35860000
0.18131418,-48.79910000,-250.35860000
0.18195418,-53.16324000,-254.75330000
0.18259418,-57.52739000,-254.75330000
0.18323418,-57.52739000,-259.13260000
0.18387418,-57.52739000,-254.75330000
0.18451418,-57.52739000,-254.75330000
0.18515418,-61.89153000,-254.75330000
0.18579418,-66.27094000,-254.75330000
0.18643418,-66.27094000,-254.75330000
0.18707418,-70.63509000,-259.13260000
0.18771418,-70.63509000,-254.75330000
0.18835418,-74.99923000,-254.75330000
0.18899418,-74.99923000,-250.35860000
0.18963418,-79.37864000,-250.35860000
0.19027418,-83.74278000,-250.35860000
0.19091418,-79.37864000,-250.35860000
0.19155418,-83.74278000,-245.96390000
0.19219418,-83.74278000,-241.56920000
0.19283418,-83.74278000,-241.56920000
0.19347418,-83.74278000,-237.17460000
0.19411418,-88.10693000,-232.77990000
0.19475418,-92.47108000,-232.77990000
0.19539418,-92.47108000,-228.40050000
0.19603418,-92.47108000,-228.40050000
0.19667418,-92.47108000,-219.61120000
0.19731418,-92.47108000,-215.21650000
0.19795418,-92.47108000,-210.82190000
0.19859418,-96.85049000,-210.82190000
0.19923418,-96.85049000,-202.03250000
0.19987418,-101.21460000,-197.65310000
0.20051418,-96.85049000,-193.25850000
0.20115418,-101.21460000,-188.86380000
0.20179418,-101.21460000,-184.46910000
0.20243418,-101.21460000,-180.07450000
0.20307418,-101.21460000,-166.90570000
0.20371418,-101.21460000,-162.51110000
0.20435418,-101.21460000,-158.11640000
0.20499418,-101.21460000,-153.72170000
0.20563418,-101.21460000,-144.94760000
0.20627418,-101.21460000,-140.55300000
0.20691418,-101.21460000,-131.76370000
0.20755418,-96.85049000,-127.36900000
0.20819418,-101.21460000,-118.57970000
0.20883418,-101.21460000,-109.80560000
0.20947418,-96.85049000,-105.41090000
0.21011418,-96.85049000,-101.01630000
0.21075418,-96.85049000,-92.22693000
0.21139418,-92.47108000,-87.84753000
0.21203418,-92.47108000,-79.05820000
0.21267418,-88.10693000,-65.87420000
0.21331418,-92.47108000,-57.10013000
0.21395418,-88.10693000,-52.70546000
0.21459418,-83.74278000,-43.91613000
0.21523418,-83.74278000,-39.52147000
0.21587418,-83.74278000,-30.74740000
0.21651418,-83.74278000,-21.95807000
0.21715418,-83.74278000,-17.56340000
0.21779418,-83.74278000,-8.77407200
0.21843418,-79.37864000,-0.01525925
0.21907418,-74.99923000,8.77407200
0.21971418,-74.99923000,17.56340000
0.22035418,-70.63509000,26.33747000
0.22099418,-66.27094000,30.73214000
0.22163418,-66.27094000,39.52147000
0.22227418,-66.27094000,48.31080000
0.22291418,-61.89153000,52.69020000
0.22355418,-57.52739000,65.87420000
0.22419418,-57.52739000,70.26887000
0.22483418,-57.52739000,79.05820000
0.22547418,-48.79910000,83.43760000
0.22611418,-48.79910000,92.22693000
0.22675418,-48.79910000,101.01630000
0.22739418,-40.05554000,109.79030000
0.22803418,-40.05554000,114.18500000
0.22867418,-40.05554000,122.97430000
0.22931418,-40.05554000,127.36900000
0.22995418,-31.32725000,136.15830000
0.23059418,-31.32725000,140.53770000
0.23123418,-26.94784000,149.32710000
0.23187418,-22.58370000,153.72170000
0.23251418,-22.58370000,158.11640000
0.23315418,-18.21955000,166.89050000
0.23379418,-13.85540000,171.28510000
0.23443418,-13.85540000,175.67980000
0.23507418,-13.85540000,184.46910000
0.23571418,-5.11185000,188.86380000
0.23635418,-5.11185000,193.24320000
0.23699418,-5.11185000,197.63790000
0.23763418,3.61644300,206.42720000
0.23827418,3.61644300,210.82190000
0.23891418,7.98059000,210.82190000
0.23955418,12.34474000,219.61120000
0.24019418,12.34474000,223.99060000
0.24083418,12.34474000,223.99060000
0.24147418,21.08829000,228.38530000
0.24211418,21.08829000,237.17460000
0.24275418,21.08829000,237.17460000
0.24339418,29.81658000,241.56920000
0.24403418,29.81658000,241.56920000
0.24467418,34.18073000,245.96390000
0.24531418,38.56013000,250.34330000
0.24595418,38.56013000,250.34330000
0.24659418,42.92428000,254.73800000
0.24723418,47.28843000,254.73800000
0.24787418,47.28843000,254.73800000
0.24851418,47.28843000,259.13260000
0.24915418,51.65257000,259.13260000
0.24979418,56.03198000,259.13260000
0.25043418,60.39613000,259.13260000
0.25107418,60.39613000,259.13260000
0.25171418,64.76027000,259.13260000
0.25235418,64.76027000,259.13260000
0.25299418,69.12442000,259.13260000
0.25363418,69.12442000,259.13260000
0.25427418,73.50382000,259.13260000
0.25491418,73.50382000,259.13260000
0.25555418,73.50382000,259.13260000
0.25619418,73.50382000,254.73800000
0.25683418,82.23212000,250.34330000
0.25747418,82.23212000,250.34330000
0.25811418,82.23212000,250.34330000
0.25875418,82.23212000,245.96390000
0.25939418,86.61153000,241.56920000
0.26003418,86.61153000,241.56920000
0.26067418,86.61153000,237.17460000
0.26131418,90.97568000,232.77990000
0.26195418,90.97568000,228.38530000
0.26259418,90.97568000,228.38530000
0.26323418,90.97568000,223.99060000
0.26387418,95.33981000,219.61120000
0.26451418,90.97568000,215.21650000
0.26515418,95.33981000,210.82190000
0.26579418,95.33981000,206.42720000
0.26643418,95.33981000,202.03250000
0.26707418,99.70396000,197.63790000
0.26771418,99.70396000,188.86380000
0.26835418,99.70396000,188.86380000
0.26899418,99.70396000,180.07450000
0.26963418,99.70396000,171.28510000
0.27027418,99.70396000,171.28510000
0.27091418,99.70396000,162.51110000
0.27155418,99.70396000,158.11640000
0.27219418,99.70396000,149.32710000
0.27283418,99.70396000,140.53770000
0.27347418,99.70396000,136.15830000
0.27411418,99.70396000,131.76370000
0.27475418,95.33981000,122.97430000
0.27539418,95.33981000,118.57970000
0.27603418,90.97568000,109.79030000
0.27667418,95.33981000,101.01630000
0.27731418,90.97568000,96.62160000
0.27795418,90.97568000,83.43760000
0.27859418,90.97568000,79.05820000
0.27923418,90.97568000,70.26887000
0.27987418,90.97568000,65.87420000
0.28051418,90.97568000,57.08487000
0.28115418,86.61153000,48.31080000
0.28179418,82.23212000,43.91613000
0.28243418,82.23212000,35.12680000
0.28307418,82.23212000,26.33747000
0.28371418,82.23212000,17.56340000
0.28435418,77.86797000,8.77407200
0.28499418,77.86797000,-0.01525925
0.28563418,73.50382000,-4.39466500
0.28627418,73.50382000,-8.77407200
0.28691418,73.50382000,-21.95807000
0.28755418,69.12442000,-26.35273000
0.28819418,64.76027000,-35.12680000
0.28883418,64.76027000,-48.31080000
0.28947418,64.76027000,-52.70546000
0.29011418,56.03198000,-57.10013000
0.29075418,56.03198000,-70.26887000
0.29139418,56.03198000,-74.66353000
0.29203418,56.03198000,-87.84753000
0.29267418,47.28843000,-92.22693000
0.29331418,47.28843000,-96.62160000
0.29395418,47.28843000,-105.41090000
0.29459418,42.92428000,-109.80560000
0.29523418,38.56013000,-118.57970000
0.29587418,38.56013000,-127.36900000
0.29651418,29.81658000,-131.76370000
0.29715418,29.81658000,-140.55300000
0.29779418,29.81658000,-144.94760000
0.29843418,21.08829000,-149.32710000
0.29907418,21.08829000,-158.11640000
0.29971418,21.08829000,-162.51110000
0.30035418,16.70888000,-166.90570000
0.30099418,12.34474000,-175.67980000
0.30163418,12.34474000,-180.07450000
0.30227418,7.98059000,-184.46910000
0.30291418,3.61644300,-193.25850000
0.30355418,3.61644300,-197.65310000
0.30419418,-5.11185000,-202.03250000
0.30483418,-5.11185000,-206.42720000
0.30547418,-5.11185000,-210.82190000
0.30611418,-13.85540000,-215.21650000
0.30675418,-13.85540000,-219.61120000
0.30739418,-13.85540000,-224.00580000
0.30803418,-22.58370000,-228.40050000
0.30867418,-22.58370000,-232.77990000
0.30931418,-22.58370000,-232.77990000
0.30995418,-26.94784000,-237.17460000
0.31059418,-31.32725000,-237.17460000
0.31123418,-31.32725000,-245.96390000
0.31187418,-40.05554000,-245.96390000
0.31251418,-40.05554000,-250.35860000
0.31315418,-40.05554000,-250.35860000
0.31379418,-44.41969000,-250.35860000
0.31443418,-48.79910000,-250.35860000
0.31507418,-48.79910000,-254.75330000
0.31571418,-53.16324000,-254.75330000
0.31635418,-57.52739000,-254.75330000
0.31699418,-57.52739000,-259.13260000
0.31763418,-57.52739000,-254.75330000
0.31827418,-61.89153000,-259.13260000
0.31891418,-66.27094000,-254.75330000
0.31955418,-66.27094000,-259.13260000
0.32019418,-66.27094000,-254.75330000
0.32083418,-70.63509000,-254.75330000
0.32147418,-74.99923000,-254.75330000
0.32211418,-74.99923000,-250.35860000
0.32275418,-74.99923000,-250.35860000
0.32339418,-74.99923000,-250.35860000
0.32403418,-79.37864000,-250.35860000
0.32467418,-83.74278000,-245.96390000
0.32531418,-83.74278000,-245.96390000
0.32595418,-83.74278000,-241.56920000
0.32659418,-88.10693000,-237.17460000
0.32723418,-88.10693000,-237.17460000
0.32787418,-92.47108000,-232.77990000
0.32851418,-92.47108000,-232.77990000
0.32915418,-92.47108000,-228.40050000
0.32979418,-92.47108000,-224.00580000
0.33043418,-92.47108000,-215.21650000
0.33107418,-92.47108000,-215.21650000
0.33171418,-96.85049000,-210.82190000
0.33235418,-101.21460000,-206.42720000
0.33299418,-96.85049000,-197.65310000
0.33363418,-101.21460000,-197.65310000
0.33427418,-101.21460000,-193.25850000
0.33491418,-101.21460000,-184.46910000
0.33555418,-96.85049000,-180.07450000
0.33619418,-101.21460000,-171.30040000
0.33683418,-101.21460000,-166.90570000
0.33747418,-101.21460000,-162.51110000
0.33811418,-101.21460000,-158.11640000
0.33875418,-101.21460000,-149.32710000
0.33939418,-101.21460000,-140.55300000
0.34003418,-101.21460000,-136.15830000
0.34067418,-96.85049000,-127.36900000
0.34131418,-96.85049000,-122.97430000
0.34195418,-92.47108000,-114.20030000
0.34259418,-96.85049000,-109.80560000
0.34323418,-96.85049000,-105.41090000
0.34387418,-92.47108000,-92.22693000
0.34451418,-92.47108000,-87.84753000
0.34515418,-92.47108000,-79.05820000
0.34579418,-92.47108000,-70.26887000
0.34643418,-92.47108000,-61.47953000
0.34707418,-88.10693000,-57.10013000
0.34771418,-83.74278000,-48.31080000
0.34835418,-83.74278000,-39.52147000
0.34899418,-83.74278000,-35.12680000
0.34963418,-83.74278000,-26.35273000
0.35027418,-83.74278000,-21.95807000
0.35091418,-74.99923000,-4.39466500
0.35155418,-74.99923000,-0.01525925
0.35219418,-74.99923000,4.37940600
0.35283418,-74.99923000,13.16874000
0.35347418,-74.99923000,21.95807000
0.35411418,-66.27094000,30.73214000
0.35475418,-66.27094000,35.12680000
0.35539418,-66.27094000,48.31080000
0.35603418,-61.89153000,52.69020000
0.35667418,-61.89153000,61.47953000
0.35731418,-57.52739000,70.26887000
0.35795418,-57.52739000,74.66353000
0.35859418,-48.79910000,83.43760000
0.35923418,-53.16324000,87.83227000
0.35987418,-48.79910000,101.01630000
0.36051418,-44.41969000,105.41090000
0.36115418,-44.41969000,114.18500000
0.36179418,-40.05554000,118.57970000
0.36243418,-35.69139000,127.36900000
0.36307418,-31.32725000,136.15830000
0.36371418,-31.32725000,140.53770000
0.36435418,-26.94784000,149.32710000
0.36499418,-22.58370000,153.72170000
0.36563418,-22.58370000,158.11640000
0.36627418,-22.58370000,166.89050000
0.36691418,-13.85540000,171.28510000
0.36755418,-13.85540000,175.67980000
0.36819418,-13.85540000,180.07450000
0.36883418,-9.47599600,188.86380000
0.36947418,-5.11185000,193.24320000
0.37011418,-5.11185000,197.63790000
0.37075418,-0.74770340,206.42720000
0.37139418,3.61644300,206.42720000
0.37203418,7.98059000,215.21650000
0.37267418,12.34474000,215.21650000
0.37331418,12.34474000,223.99060000
0.37395418,16.70888000,223.99060000
0.37459418,16.70888000,228.38530000
0.37523418,21.08829000,232.77990000
0.37587418,21.08829000,237.17460000
0.37651418,25.45243000,241.56920000
0.37715418,29.81658000,241.56920000
0.37779418,34.18073000,241.56920000
0.37843418,38.56013000,245.96390000
0.37907418,38.56013000,250.34330000
0.37971418,42.92428000,254.73800000
0.38035418,42.92428000,254.73800000
0.38099418,47.28843000,254.73800000
0.38163418,47.28843000,259.13260000
0.38227418,51.65257000,259.13260000
0.38291418,56.03198000,259.13260000
0.38355418,56.03198000,259.13260000
0.38419418,56.03198000,259.13260000
0.38483418,60.39613000,259.13260000
0.38547418,64.76027000,259.13260000
0.38611418,64.76027000,259.13260000
0.38675418,69.12442000,259.13260000
0.38739418,73.50382000,259.13260000
0.38803418,73.50382000,259.13260000
0.38867418,73.50382000,259.13260000
0.38931418,73.50382000,259.13260000
0.38995418,77.86797000,254.73800000
0.39059418,82.23212000,250.34330000
0.39123418,82.23212000,250.34330000
0.39187418,82.23212000,245.96390000
0.39251418,86.61153000,245.96390000
