Time,Channel A,Channel B
-0.07433431,-15.25925000,-0.01525925
-0.07369431,-20.50233000,-4.39466500
-0.07305431,-22.24799000,-21.95807000
-0.07241431,-29.23673000,-21.95807000
-0.07177431,-30.98849000,-17.56340000
-0.07113431,-36.23158000,-21.95807000
-0.07049431,-39.72289000,-30.74740000
-0.06985431,-43.22031000,-43.91613000
-0.06921431,-46.71774000,-39.52147000
-0.06857431,-50.20905000,-39.52147000
-0.06793431,-53.70647000,-43.91613000
-0.06729431,-57.20389000,-52.70546000
-0.06665431,-58.94955000,-57.10013000
-0.06601431,-64.19263000,-61.47953000
-0.06537431,-67.69006000,-61.47953000
-0.06473431,-69.43571000,-61.47953000
-0.06409431,-71.18137000,-70.26887000
-0.06345431,-74.67879000,-65.87420000
-0.06281431,-76.42445000,-74.66353000
-0.06217431,-79.92188000,-83.45286000
-0.06153431,-85.16496000,-87.84753000
-0.06089431,-85.16496000,-83.45286000
-0.06025431,-88.66238000,-79.05820000
-0.05961431,-90.40803000,-87.84753000
-0.05897431,-92.15369000,-92.22693000
-0.05833431,-95.65112000,-92.22693000
-0.05769431,-95.65112000,-92.22693000
-0.05705431,-97.39677000,-96.62160000
-0.05641431,-99.14853000,-101.01630000
-0.05577431,-100.89420000,-101.01630000
-0.05513431,-102.63980000,-105.41090000
-0.05449431,-104.39160000,-109.80560000
-0.05385431,-106.13730000,-105.41090000
-0.05321431,-106.13730000,-109.80560000
-0.05257431,-107.88290000,-109.80560000
-0.05193431,-109.63470000,-109.80560000
-0.05129431,-109.63470000,-109.80560000
-0.05065431,-109.63470000,-114.20030000
-0.05001431,-109.63470000,-114.20030000
-0.04937431,-109.63470000,-114.20030000
-0.04873431,-109.63470000,-114.20030000
-0.04809431,-109.63470000,-109.80560000
-0.04745431,-109.63470000,-109.80560000
-0.04681431,-109.63470000,-114.20030000
-0.04617431,-109.63470000,-114.20030000
-0.04553431,-109.63470000,-118.57970000
-0.04489431,-109.63470000,-122.97430000
-0.04425431,-107.88290000,-118.57970000
-0.04361431,-107.88290000,-118.57970000
-0.04297431,-106.13730000,-118.57970000
-0.04233431,-106.13730000,-109.80560000
-0.04169431,-104.39160000,-109.80560000
-0.04105431,-102.63980000,-109.80560000
-0.04041431,-100.89420000,-109.80560000
-0.03977431,-99.14853000,-105.41090000
-0.03913431,-95.65112000,-105.41090000
-0.03849431,-93.90545000,-109.80560000
-0.03785431,-92.15369000,-105.41090000
-0.03721431,-90.40803000,-105.41090000
-0.03657431,-88.66238000,-101.01630000
-0.03593431,-85.16496000,-101.01630000
-0.03529431,-85.16496000,-92.22693000
-0.03465431,-81.66753000,-87.84753000
-0.03401431,-78.17621000,-87.84753000
-0.03337431,-74.67879000,-96.62160000
-0.03273431,-72.93314000,-87.84753000
-0.03209431,-71.18137000,-83.45286000
-0.03145431,-65.93829000,-79.05820000
-0.03081431,-64.19263000,-74.66353000
-0.03017431,-60.69521000,-70.26887000
-0.02953431,-57.20389000,-70.26887000
-0.02889431,-53.70647000,-70.26887000
-0.02825431,-50.20905000,-65.87420000
-0.02761431,-46.71774000,-52.70546000
-0.02697431,-43.22031000,-52.70546000
-0.02633431,-39.72289000,-48.31080000
-0.02569431,-36.23158000,-48.31080000
-0.02505431,-32.73415000,-52.70546000
-0.02441431,-29.23673000,-39.52147000
-0.02377431,-25.74541000,-26.35273000
-0.02313431,-20.50233000,-30.74740000
-0.02249431,-17.00491000,-30.74740000
-0.02185431,-11.76183000,-30.74740000
-0.02121431,-8.26441300,-17.56340000
-0.02057431,-4.77309500,-8.77407200
-0.01993431,-1.27567400,-8.77407200
-0.01929431,3.96130300,-4.39466500
-0.01865431,5.70696100,-8.77407200
-0.01801431,10.95004000,4.37940600
-0.01737431,14.44746000,8.77407200
-0.01673431,19.69054000,4.37940600
-0.01609431,21.43620000,13.16874000
-0.01545431,24.93362000,13.16874000
-0.01481431,30.17670000,26.33747000
-0.01417431,33.66802000,30.73214000
-0.01353431,37.16544000,30.73214000
-0.01289431,40.66286000,30.73214000
-0.01225431,44.15418000,35.12680000
-0.01161431,47.65160000,48.31080000
-0.01097431,51.14902000,52.69020000
-0.01033431,54.64034000,52.69020000
-0.00969431,58.13776000,48.31080000
-0.00905431,61.63518000,48.31080000
-0.00841431,65.12650000,52.69020000
-0.00777431,68.62392000,65.87420000
-0.00713431,72.12134000,70.26887000
-0.00649431,73.86700000,70.26887000
-0.00585431,75.61266000,70.26887000
-0.00521431,79.11008000,70.26887000
-0.00457431,82.60751000,74.66353000
-0.00393431,84.35316000,83.43760000
-0.00329431,86.09882000,87.83227000
-0.00265431,89.59624000,92.22693000
-0.00201431,93.09366000,92.22693000
-0.00137431,93.09366000,87.83227000
-0.00073431,96.58498000,92.22693000
-0.00009431,96.58498000,96.62160000
0.00054569,100.08240000,101.01630000
0.00118569,100.08240000,101.01630000
0.00182569,103.57980000,105.41090000
0.00246569,103.57980000,105.41090000
0.00310569,107.07110000,109.79030000
0.00374569,107.07110000,105.41090000
0.00438569,107.07110000,109.79030000
0.00502569,107.07110000,109.79030000
0.00566569,108.82290000,114.18500000
0.00630569,110.56860000,118.57970000
0.00694569,110.56860000,118.57970000
0.00758569,110.56860000,118.57970000
0.00822569,110.56860000,118.57970000
0.00886569,110.56860000,118.57970000
0.00950569,110.56860000,118.57970000
0.01014569,110.56860000,118.57970000
0.01078569,110.56860000,122.97430000
0.01142569,110.56860000,118.57970000
0.01206569,110.56860000,122.97430000
0.01270569,108.82290000,122.97430000
0.01334569,107.07110000,118.57970000
0.01398569,107.07110000,118.57970000
0.01462569,107.07110000,118.57970000
0.01526569,103.57980000,118.57970000
0.01590569,103.57980000,118.57970000
0.01654569,101.82810000,118.57970000
0.01718569,100.08240000,118.57970000
0.01782569,100.08240000,118.57970000
0.01846569,96.58498000,114.18500000
0.01910569,94.83932000,109.79030000
0.01974569,93.09366000,109.79030000
0.02038569,89.59624000,105.41090000
0.02102569,89.59624000,101.01630000
0.02166569,86.09882000,101.01630000
0.02230569,82.60751000,101.01630000
0.02294569,80.85574000,101.01630000
0.02358569,79.11008000,92.22693000
0.02422569,75.61266000,87.83227000
0.02486569,72.12134000,83.43760000
0.02550569,68.62392000,79.05820000
0.02614569,65.12650000,79.05820000
0.02678569,61.63518000,83.43760000
0.02742569,58.13776000,79.05820000
0.02806569,54.64034000,70.26887000
0.02870569,52.89468000,65.87420000
0.02934569,47.65160000,61.47953000
0.02998569,44.15418000,61.47953000
0.03062569,42.40852000,57.08487000
0.03126569,37.16544000,52.69020000
0.03190569,33.66802000,48.31080000
0.03254569,30.17670000,35.12680000
0.03318569,26.67928000,39.52147000
0.03382569,23.18186000,39.52147000
0.03446569,19.69054000,35.12680000
0.03510569,16.19312000,30.73214000
0.03574569,10.95004000,17.56340000
0.03638569,7.45262000,17.56340000
0.03702569,2.21564400,17.56340000
0.03766569,0.46998500,17.56340000
0.03830569,-3.02133300,4.37940600
0.03894569,-8.26441300,-0.01525925
0.03958569,-11.76183000,-0.01525925
0.04022569,-15.25925000,-0.01525925
0.04086569,-18.75057000,-0.01525925
0.04150569,-22.24799000,-17.56340000
0.04214569,-25.74541000,-21.95807000
0.04278569,-29.23673000,-21.95807000
0.04342569,-32.73415000,-21.95807000
0.04406569,-37.97723000,-30.74740000
0.04470569,-41.47465000,-39.52147000
0.04534569,-46.71774000,-39.52147000
0.04598569,-50.20905000,-39.52147000
0.04662569,-51.96081000,-39.52147000
0.04726569,-55.45213000,-43.91613000
0.04790569,-57.20389000,-52.70546000
0.04854569,-62.44698000,-65.87420000
0.04918569,-64.19263000,-70.26887000
0.04982569,-67.69006000,-65.87420000
0.05046569,-71.18137000,-61.47953000
0.05110569,-74.67879000,-70.26887000
0.05174569,-78.17621000,-74.66353000
0.05238569,-79.92188000,-83.45286000
0.05302569,-81.66753000,-83.45286000
0.05366569,-85.16496000,-87.84753000
0.05430569,-88.66238000,-83.45286000
0.05494569,-88.66238000,-92.22693000
0.05558569,-92.15369000,-92.22693000
0.05622569,-93.90545000,-92.22693000
0.05686569,-95.65112000,-96.62160000
0.05750569,-99.14853000,-101.01630000
0.05814569,-99.14853000,-105.41090000
0.05878569,-100.89420000,-109.80560000
0.05942569,-102.63980000,-105.41090000
0.06006569,-104.39160000,-109.80560000
0.06070569,-106.13730000,-105.41090000
0.06134569,-106.13730000,-105.41090000
0.06198569,-107.88290000,-109.80560000
0.06262569,-107.88290000,-114.20030000
0.06326569,-109.63470000,-109.80560000
0.06390569,-109.63470000,-114.20030000
0.06454569,-109.63470000,-114.20030000
0.06518569,-109.63470000,-114.20030000
0.06582569,-109.63470000,-114.20030000
0.06646569,-109.63470000,-114.20030000
0.06710569,-109.63470000,-114.20030000
0.06774569,-109.63470000,-118.57970000
0.06838569,-109.63470000,-118.57970000
0.06902569,-109.63470000,-114.20030000
0.06966569,-109.63470000,-122.97430000
0.07030569,-109.63470000,-122.97430000
0.07094569,-107.88290000,-118.57970000
0.07158569,-106.13730000,-122.97430000
0.07222569,-106.13730000,-109.80560000
0.07286569,-102.63980000,-109.80560000
0.07350569,-102.63980000,-109.80560000
0.07414569,-100.89420000,-109.80560000
0.07478569,-99.14853000,-105.41090000
0.07542569,-97.39677000,-109.80560000
0.07606569,-95.65112000,-109.80560000
0.07670569,-92.15369000,-109.80560000
0.07734569,-92.15369000,-105.41090000
0.07798569,-88.66238000,-105.41090000
0.07862569,-86.91061000,-101.01630000
0.07926569,-85.16496000,-96.62160000
0.07990569,-81.66753000,-92.22693000
0.08054569,-78.17621000,-92.22693000
0.08118569,-74.67879000,-87.84753000
0.08182569,-72.93314000,-92.22693000
0.08246569,-71.18137000,-92.22693000
0.08310569,-67.69006000,-79.05820000
0.08374569,-64.19263000,-74.66353000
0.08438569,-60.69521000,-70.26887000
0.08502569,-57.20389000,-74.66353000
0.08566569,-53.70647000,-74.66353000
0.08630569,-50.20905000,-70.26887000
0.08694569,-46.71774000,-61.47953000
0.08758569,-44.96597000,-52.70546000
0.08822569,-39.72289000,-52.70546000
0.08886569,-36.23158000,-48.31080000
0.08950569,-32.73415000,-48.31080000
0.09014569,-29.23673000,-43.91613000
0.09078569,-25.74541000,-30.74740000
0.09142569,-22.24799000,-26.35273000
0.09206569,-18.75057000,-26.35273000
0.09270569,-13.50749000,-26.35273000
0.09334569,-10.01617000,-21.95807000
0.09398569,-4.77309500,-13.16874000
0.09462569,-1.27567400,-8.77407200
0.09526569,2.21564400,-8.77407200
0.09590569,5.70696100,-8.77407200
0.09654569,9.20438300,-0.01525925
0.09718569,12.69570000,4.37940600
0.09782569,16.19312000,8.77407200
0.09846569,21.43620000,8.77407200
0.09910569,23.18186000,17.56340000
0.09974569,28.42494000,17.56340000
0.10038569,31.92236000,26.33747000
0.10102569,35.41978000,35.12680000
0.10166569,40.66286000,30.73214000
0.10230569,42.40852000,35.12680000
0.10294569,45.90594000,39.52147000
0.10358569,51.14902000,48.31080000
0.10422569,54.64034000,48.31080000
0.10486569,56.39210000,48.31080000
0.10550569,59.88342000,52.69020000
0.10614569,63.38084000,52.69020000
0.10678569,66.87827000,65.87420000
0.10742569,70.36958000,70.26887000
0.10806569,72.12134000,74.66353000
0.10870569,75.61266000,70.26887000
0.10934569,79.11008000,70.26887000
0.10998569,80.85574000,79.05820000
0.11062569,84.35316000,79.05820000
0.11126569,86.09882000,87.83227000
0.11190569,89.59624000,92.22693000
0.11254569,91.34190000,96.62160000
0.11318569,93.09366000,92.22693000
0.11382569,94.83932000,96.62160000
0.11446569,96.58498000,96.62160000
0.11510569,100.08240000,101.01630000
0.11574569,100.08240000,101.01630000
0.11638569,101.82810000,105.41090000
0.11702569,103.57980000,109.79030000
0.11766569,105.32550000,109.79030000
0.11830569,107.07110000,114.18500000
0.11894569,107.07110000,118.57970000
0.11958569,110.56860000,118.57970000
0.12022569,108.82290000,118.57970000
0.12086569,110.56860000,118.57970000
0.12150569,110.56860000,118.57970000
0.12214569,110.56860000,118.57970000
0.12278569,110.56860000,118.57970000
0.12342569,110.56860000,118.57970000
0.12406569,110.56860000,118.57970000
0.12470569,110.56860000,118.57970000
0.12534569,110.56860000,118.57970000
0.12598569,110.56860000,118.57970000
0.12662569,110.56860000,118.57970000
0.12726569,110.56860000,118.57970000
0.12790569,108.82290000,118.57970000
0.12854569,107.07110000,118.57970000
0.12918569,107.07110000,118.57970000
0.12982569,105.32550000,114.18500000
0.13046569,103.57980000,114.18500000
0.13110569,101.82810000,118.57970000
0.13174569,100.08240000,118.57970000
0.13238569,98.33675000,109.79030000
0.13302569,96.58498000,114.18500000
0.13366569,96.58498000,109.79030000
0.13430569,93.09366000,105.41090000
0.13494569,89.59624000,101.01630000
0.13558569,89.59624000,96.62160000
0.13622569,86.09882000,96.62160000
0.13686569,82.60751000,101.01630000
0.13750569,80.85574000,96.62160000
0.13814569,79.11008000,96.62160000
0.13878569,75.61266000,87.83227000
0.13942569,72.12134000,83.43760000
0.14006569,70.36958000,74.66353000
0.14070569,66.87827000,79.05820000
0.14134569,63.38084000,74.66353000
0.14198569,59.88342000,74.66353000
0.14262569,56.39210000,70.26887000
0.14326569,52.89468000,65.87420000
0.14390569,51.14902000,52.69020000
0.14454569,45.90594000,52.69020000
0.14518569,42.40852000,61.47953000
0.14582569,38.91110000,52.69020000
0.14646569,35.41978000,43.91613000
0.14710569,31.92236000,35.12680000
0.14774569,26.67928000,43.91613000
0.14838569,23.18186000,43.91613000
0.14902569,19.69054000,39.52147000
0.14966569,16.19312000,30.73214000
0.15030569,12.69570000,17.56340000
0.15094569,9.20438300,21.95807000
0.15158569,5.70696100,17.56340000
0.15222569,2.21564400,17.56340000
0.15286569,-1.27567400,8.77407200
0.15350569,-8.26441300,-0.01525925
0.15414569,-11.76183000,-0.01525925
0.15478569,-15.25925000,4.37940600
0.15542569,-18.75057000,-0.01525925
0.15606569,-22.24799000,-8.77407200
0.15670569,-25.74541000,-17.56340000
0.15734569,-29.23673000,-21.95807000
0.15798569,-32.73415000,-21.95807000
0.15862569,-36.23158000,-21.95807000
0.15926569,-39.72289000,-26.35273000
0.15990569,-44.96597000,-39.52147000
0.16054569,-48.46339000,-43.91613000
0.16118569,-51.96081000,-39.52147000
0.16182569,-53.70647000,-39.52147000
0.16246569,-57.20389000,-43.91613000
0.16310569,-60.69521000,-52.70546000
0.16374569,-64.19263000,-57.10013000
0.16438569,-67.69006000,-57.10013000
0.16502569,-71.18137000,-57.10013000
0.16566569,-74.67879000,-61.47953000
0.16630569,-76.42445000,-70.26887000
0.16694569,-78.17621000,-74.66353000
0.16758569,-81.66753000,-83.45286000
0.16822569,-85.16496000,-87.84753000
0.16886569,-86.91061000,-83.45286000
0.16950569,-88.66238000,-87.84753000
0.17014569,-92.15369000,-87.84753000
0.17078569,-92.15369000,-92.22693000
0.17142569,-95.65112000,-92.22693000
0.17206569,-95.65112000,-101.01630000
0.17270569,-99.14853000,-101.01630000
0.17334569,-100.89420000,-105.41090000
0.17398569,-102.63980000,-105.41090000
0.17462569,-104.39160000,-105.41090000
0.17526569,-106.13730000,-105.41090000
0.17590569,-106.13730000,-109.80560000
0.17654569,-107.88290000,-109.80560000
0.17718569,-107.88290000,-109.80560000
0.17782569,-109.63470000,-109.80560000
0.17846569,-109.63470000,-109.80560000
0.17910569,-109.63470000,-114.20030000
0.17974569,-109.63470000,-114.20030000
0.18038569,-109.63470000,-114.20030000
0.18102569,-109.63470000,-114.20030000
0.18166569,-109.63470000,-114.20030000
0.18230569,-109.63470000,-114.20030000
0.18294569,-109.63470000,-118.57970000
0.18358569,-109.63470000,-114.20030000
0.18422569,-109.63470000,-118.57970000
0.18486569,-107.88290000,-114.20030000
0.18550569,-106.13730000,-114.20030000
0.18614569,-106.13730000,-114.20030000
0.18678569,-106.13730000,-118.57970000
0.18742569,-104.39160000,-109.80560000
0.18806569,-102.63980000,-114.20030000
0.18870569,-100.89420000,-109.80560000
0.18934569,-99.14853000,-105.41090000
0.18998569,-97.39677000,-109.80560000
0.19062569,-95.65112000,-109.80560000
0.19126569,-92.15369000,-105.41090000
0.19190569,-92.15369000,-105.41090000
0.19254569,-88.66238000,-96.62160000
0.19318569,-85.16496000,-105.41090000
0.19382569,-85.16496000,-92.22693000
0.19446569,-81.66753000,-92.22693000
0.19510569,-78.17621000,-87.84753000
0.19574569,-76.42445000,-92.22693000
0.19638569,-74.67879000,-87.84753000
0.19702569,-71.18137000,-87.84753000
0.19766569,-67.69006000,-79.05820000
0.19830569,-64.19263000,-74.66353000
0.19894569,-60.69521000,-70.26887000
0.19958569,-58.94955000,-74.66353000
0.20022569,-53.70647000,-70.26887000
0.20086569,-51.96081000,-65.87420000
0.20150569,-48.46339000,-61.47953000
0.20214569,-44.96597000,-52.70546000
0.20278569,-39.72289000,-43.91613000
0.20342569,-36.23158000,-52.70546000
0.20406569,-32.73415000,-48.31080000
0.20470569,-29.23673000,-43.91613000
0.20534569,-25.74541000,-30.74740000
0.20598569,-22.24799000,-30.74740000
0.20662569,-18.75057000,-30.74740000
0.20726569,-15.25925000,-30.74740000
0.20790569,-10.01617000,-21.95807000
0.20854569,-6.51875400,-13.16874000
0.20918569,-3.02133300,-13.16874000
0.20982569,2.21564400,-13.16874000
0.21046569,3.96130300,-17.56340000
0.21110569,9.20438300,-4.39466500
0.21174569,12.69570000,4.37940600
0.21238569,16.19312000,8.77407200
0.21302569,19.69054000,-0.01525925
0.21366569,23.18186000,8.77407200
0.21430569,26.67928000,17.56340000
0.21494569,30.17670000,26.33747000
0.21558569,35.41978000,30.73214000
0.21622569,38.91110000,30.73214000
0.21686569,40.66286000,30.73214000
0.21750569,45.90594000,35.12680000
0.21814569,49.39726000,43.91613000
0.21878569,52.89468000,48.31080000
0.21942569,56.39210000,48.31080000
0.22006569,59.88342000,48.31080000
0.22070569,61.63518000,52.69020000
0.22134569,65.12650000,61.47953000
0.22198569,68.62392000,70.26887000
0.22262569,72.12134000,70.26887000
0.22326569,75.61266000,70.26887000
0.22390569,77.36442000,70.26887000
0.22454569,79.11008000,74.66353000
0.22518569,82.60751000,79.05820000
0.22582569,86.09882000,87.83227000
0.22646569,89.59624000,92.22693000
0.22710569,89.59624000,92.22693000
0.22774569,93.09366000,96.62160000
0.22838569,94.83932000,96.62160000
0.22902569,96.58498000,101.01630000
0.22966569,96.58498000,101.01630000
0.23030569,100.08240000,101.01630000
0.23094569,101.82810000,105.41090000
0.23158569,103.57980000,109.79030000
0.23222569,103.57980000,114.18500000
0.23286569,105.32550000,118.57970000
0.23350569,107.07110000,118.57970000
0.23414569,107.07110000,118.57970000
0.23478569,108.82290000,118.57970000
0.23542569,110.56860000,118.57970000
0.23606569,110.56860000,118.57970000
0.23670569,110.56860000,118.57970000
0.23734569,110.56860000,118.57970000
0.23798569,110.56860000,118.57970000
0.23862569,110.56860000,118.57970000
0.23926569,110.56860000,118.57970000
0.23990569,110.56860000,118.57970000
0.24054569,110.56860000,118.57970000
0.24118569,110.56860000,118.57970000
0.24182569,110.56860000,122.97430000
0.24246569,108.82290000,118.57970000
0.24310569,108.82290000,118.57970000
0.24374569,107.07110000,118.57970000
0.24438569,103.57980000,118.57970000
0.24502569,103.57980000,114.18500000
0.24566569,103.57980000,114.18500000
0.24630569,101.82810000,118.57970000
0.24694569,98.33675000,114.18500000
0.24758569,96.58498000,109.79030000
0.24822569,96.58498000,109.79030000
0.24886569,93.09366000,109.79030000
0.24950569,91.34190000,101.01630000
0.25014569,89.59624000,101.01630000
0.25078569,86.09882000,101.01630000
0.25142569,82.60751000,96.62160000
0.25206569,82.60751000,101.01630000
0.25270569,79.11008000,96.62160000
0.25334569,75.61266000,87.83227000
0.25398569,73.86700000,83.43760000
0.25462569,72.12134000,79.05820000
0.25526569,66.87827000,79.05820000
0.25590569,65.12650000,79.05820000
0.25654569,61.63518000,74.66353000
0.25718569,58.13776000,74.66353000
0.25782569,54.64034000,65.87420000
0.25846569,51.14902000,61.47953000
0.25910569,47.65160000,57.08487000
0.25974569,44.15418000,61.47953000
0.26038569,40.66286000,52.69020000
0.26102569,37.16544000,48.31080000
0.26166569,33.66802000,43.91613000
0.26230569,28.42494000,35.12680000
0.26294569,24.93362000,39.52147000
0.26358569,21.43620000,35.12680000
0.26422569,17.93878000,35.12680000
0.26486569,12.69570000,26.33747000
0.26550569,9.20438300,13.16874000
0.26614569,5.70696100,21.95807000
0.26678569,2.21564400,17.56340000
0.26742569,-1.27567400,8.77407200
0.26806569,-4.77309500,-0.01525925
0.26870569,-10.01617000,-4.39466500
0.26934569,-13.50749000,-0.01525925
0.26998569,-17.00491000,-4.39466500
0.27062569,-22.24799000,-4.39466500
0.27126569,-25.74541000,-21.95807000
0.27190569,-29.23673000,-21.95807000
0.27254569,-32.73415000,-21.95807000
0.27318569,-36.23158000,-26.35273000
0.27382569,-39.72289000,-39.52147000
0.27446569,-43.22031000,-43.91613000
0.27510569,-46.71774000,-39.52147000
0.27574569,-50.20905000,-39.52147000
0.27638569,-53.70647000,-43.91613000
0.27702569,-57.20389000,-52.70546000
0.27766569,-60.69521000,-57.10013000
0.27830569,-64.19263000,-61.47953000
0.27894569,-67.69006000,-61.47953000
0.27958569,-71.18137000,-61.47953000
0.28022569,-72.93314000,-65.87420000
0.28086569,-74.67879000,-74.66353000
0.28150569,-78.17621000,-79.05820000
0.28214569,-81.66753000,-83.45286000
0.28278569,-85.16496000,-87.84753000
0.28342569,-86.91061000,-79.05820000
0.28406569,-88.66238000,-87.84753000
0.28470569,-92.15369000,-87.84753000
0.28534569,-92.15369000,-92.22693000
0.28598569,-95.65112000,-87.84753000
0.28662569,-95.65112000,-96.62160000
0.28726569,-99.14853000,-105.41090000
0.28790569,-100.89420000,-109.80560000
0.28854569,-102.63980000,-105.41090000
0.28918569,-102.63980000,-109.80560000
0.28982569,-106.13730000,-109.80560000
0.29046569,-106.13730000,-109.80560000
0.29110569,-106.13730000,-109.80560000
0.29174569,-107.88290000,-109.80560000
0.29238569,-109.63470000,-109.80560000
0.29302569,-109.63470000,-114.20030000
0.29366569,-109.63470000,-118.57970000
0.29430569,-109.63470000,-114.20030000
0.29494569,-109.63470000,-114.20030000
0.29558569,-109.63470000,-114.20030000
0.29622569,-109.63470000,-114.20030000
0.29686569,-109.63470000,-114.20030000
0.29750569,-109.63470000,-118.57970000
0.29814569,-109.63470000,-118.57970000
0.29878569,-109.63470000,-122.97430000
0.29942569,-109.63470000,-118.57970000
0.30006569,-107.88290000,-118.57970000
0.30070569,-106.13730000,-114.20030000
0.30134569,-106.13730000,-114.20030000
0.30198569,-104.39160000,-114.20030000
0.30262569,-102.63980000,-109.80560000
0.30326569,-102.63980000,-109.80560000
0.30390569,-99.14853000,-109.80560000
0.30454569,-99.14853000,-109.80560000
0.30518569,-95.65112000,-105.41090000
0.30582569,-93.90545000,-109.80560000
0.30646569,-92.15369000,-105.41090000
0.30710569,-90.40803000,-105.41090000
0.30774569,-88.66238000,-101.01630000
0.30838569,-85.16496000,-96.62160000
0.30902569,-81.66753000,-92.22693000
0.30966569,-79.92188000,-87.84753000
0.31030569,-78.17621000,-87.84753000
0.31094569,-74.67879000,-92.22693000
0.31158569,-71.18137000,-87.84753000
0.31222569,-69.43571000,-83.45286000
0.31286569,-65.93829000,-79.05820000
0.31350569,-64.19263000,-74.66353000
0.31414569,-60.69521000,-70.26887000
0.31478569,-55.45213000,-70.26887000
0.31542569,-53.70647000,-70.26887000
0.31606569,-50.20905000,-61.47953000
0.31670569,-46.71774000,-52.70546000
0.31734569,-41.47465000,-52.70546000
0.31798569,-37.97723000,-48.31080000
0.31862569,-36.23158000,-43.91613000
0.31926569,-30.98849000,-48.31080000
0.31990569,-27.49107000,-39.52147000
0.32054569,-22.24799000,-30.74740000
0.32118569,-18.75057000,-30.74740000
0.32182569,-15.25925000,-26.35273000
0.32246569,-11.76183000,-26.35273000
0.32310569,-8.26441300,-13.16874000
0.32374569,-4.77309500,-8.77407200
0.32438569,0.46998500,-13.16874000
0.32502569,3.96130300,-8.77407200
0.32566569,7.45262000,-8.77407200
0.32630569,10.95004000,4.37940600
0.32694569,16.19312000,8.77407200
0.32758569,19.69054000,4.37940600
0.32822569,23.18186000,8.77407200
0.32886569,26.67928000,17.56340000
0.32950569,30.17670000,26.33747000
0.33014569,33.66802000,30.73214000
0.33078569,37.16544000,30.73214000
0.33142569,40.66286000,30.73214000
0.33206569,44.15418000,39.52147000
0.33270569,47.65160000,48.31080000
0.33334569,51.14902000,48.31080000
0.33398569,56.39210000,48.31080000
0.33462569,58.13776000,52.69020000
0.33526569,61.63518000,52.69020000
0.33590569,65.12650000,57.08487000
0.33654569,68.62392000,65.87420000
0.33718569,72.12134000,70.26887000
0.33782569,73.86700000,65.87420000
0.33846569,75.61266000,74.66353000
0.33910569,79.11008000,70.26887000
0.33974569,82.60751000,79.05820000
0.34038569,84.35316000,83.43760000
0.34102569,87.85058000,87.83227000
0.34166569,89.59624000,92.22693000
0.34230569,93.09366000,92.22693000
0.34294569,93.09366000,87.83227000
0.34358569,96.58498000,96.62160000
0.34422569,98.33675000,101.01630000
0.34486569,100.08240000,101.01630000
0.34550569,101.82810000,101.01630000
0.34614569,103.57980000,109.79030000
0.34678569,103.57980000,109.79030000
0.34742569,107.07110000,114.18500000
0.34806569,107.07110000,109.79030000
0.34870569,107.07110000,114.18500000
0.34934569,108.82290000,114.18500000
0.34998569,108.82290000,114.18500000
0.35062569,110.56860000,118.57970000
0.35126569,110.56860000,118.57970000
0.35190569,110.56860000,118.57970000
0.35254569,110.56860000,118.57970000
0.35318569,110.56860000,118.57970000
0.35382569,110.56860000,118.57970000
0.35446569,110.56860000,118.57970000
0.35510569,110.56860000,118.57970000
0.35574569,110.56860000,114.18500000
0.35638569,108.82290000,118.57970000
0.35702569,107.07110000,118.57970000
0.35766569,107.07110000,118.57970000
0.35830569,107.07110000,118.57970000
0.35894569,107.07110000,114.18500000
0.35958569,103.57980000,114.18500000
0.36022569,103.57980000,114.18500000
0.36086569,100.08240000,118.57970000
0.36150569,100.08240000,114.18500000
0.36214569,98.33675000,114.18500000
0.36278569,96.58498000,105.41090000
0.36342569,93.09366000,105.41090000
0.36406569,93.09366000,105.41090000
0.36470569,89.59624000,101.01630000
0.36534569,87.85058000,96.62160000
0.36598569,86.09882000,101.01630000
0.36662569,82.60751000,101.01630000
0.36726569,79.11008000,101.01630000
0.36790569,77.36442000,96.62160000
0.36854569,75.61266000,87.83227000
0.36918569,72.12134000,83.43760000
0.36982569,66.87827000,79.05820000
0.37046569,65.12650000,79.05820000
0.37110569,61.63518000,83.43760000
0.37174569,58.13776000,79.05820000
0.37238569,54.64034000,70.26887000
0.37302569,51.14902000,61.47953000
0.37366569,47.65160000,61.47953000
0.37430569,44.15418000,61.47953000
0.37494569,40.66286000,57.08487000
0.37558569,37.16544000,57.08487000
0.37622569,33.66802000,48.31080000
0.37686569,30.17670000,39.52147000
0.37750569,24.93362000,43.91613000
0.37814569,23.18186000,39.52147000
0.37878569,19.69054000,35.12680000
0.37942569,16.19312000,30.73214000
0.38006569,10.95004000,21.95807000
0.38070569,7.45262000,17.56340000
0.38134569,2.21564400,17.56340000
0.38198569,-1.27567400,17.56340000
0.38262569,-4.77309500,4.37940600
0.38326569,-8.26441300,-0.01525925
0.38390569,-11.76183000,-0.01525925
0.38454569,-15.25925000,-0.01525925
0.38518569,-18.75057000,-4.39466500
0.38582569,-23.99365000,-17.56340000
0.38646569,-27.49107000,-21.95807000
0.38710569,-30.98849000,-21.95807000
0.38774569,-36.23158000,-21.95807000
0.38838569,-37.97723000,-30.74740000
0.38902569,-43.22031000,-35.12680000
0.38966569,-46.71774000,-39.52147000
0.39030569,-50.20905000,-39.52147000
0.39094569,-53.70647000,-39.52147000
0.39158569,-57.20389000,-48.31080000
