Time,Channel A,Channel B
-1.26663098,-93.90545000,-0.01797540
-1.26407098,-95.65112000,-0.03555406
-1.26151098,-95.65112000,-0.04434339
-1.25895098,-95.65112000,-0.05313272
-1.25639098,-95.65112000,-0.07071139
-1.25383098,-95.65112000,-0.08829005
-1.25127098,-95.65112000,-0.09707938
-1.24871098,-95.65112000,-0.10586870
-1.24615098,-95.65112000,-0.12344740
-1.24359098,-95.65112000,-0.14102600
-1.24103098,-95.65112000,-0.14981540
-1.23847098,-95.65112000,-0.15857420
-1.23591098,-95.65112000,-0.17615280
-1.23335098,-95.65112000,-0.18494220
-1.23079098,-93.90545000,-0.18494220
-1.22823098,-93.90545000,-0.20252080
-1.22567098,-92.15369000,-0.21131020
-1.22311098,-90.40803000,-0.22009950
-1.22055098,-90.40803000,-0.23767820
-1.21799098,-88.66238000,-0.24646750
-1.21543098,-88.66238000,-0.25525680
-1.21287098,-86.91061000,-0.26404610
-1.21031098,-85.16496000,-0.27283550
-1.20775098,-83.41930000,-0.28162480
-1.20519098,-81.66753000,-0.29041410
-1.20263098,-81.66753000,-0.29917290
-1.20007098,-78.17621000,-0.29917290
-1.19751098,-78.17621000,-0.31675160
-1.19495098,-76.42445000,-0.32554090
-1.19239098,-74.67879000,-0.32554090
-1.18983098,-71.18137000,-0.32554090
-1.18727098,-69.43571000,-0.33433030
-1.18471098,-67.69006000,-0.34311960
-1.18215098,-64.19263000,-0.35190890
-1.17959098,-62.44698000,-0.35190890
-1.17703098,-60.69521000,-0.36069830
-1.17447098,-57.20389000,-0.36069830
-1.17191098,-53.70647000,-0.36069830
-1.16935098,-51.96081000,-0.36948760
-1.16679098,-50.20905000,-0.37827690
-1.16423098,-46.71774000,-0.37827690
-1.16167098,-44.96597000,-0.37827690
-1.15911098,-41.47465000,-0.38706620
-1.15655098,-39.72289000,-0.38706620
-1.15399098,-34.47981000,-0.37827690
-1.15143098,-32.73415000,-0.38706620
-1.14887098,-29.23673000,-0.38706620
-1.14631098,-25.74541000,-0.39585560
-1.14375098,-23.99365000,-0.38706620
-1.14119098,-20.50233000,-0.39585560
-1.13863098,-17.00491000,-0.38706620
-1.13607099,-15.25925000,-0.38706620
-1.13351099,-11.76183000,-0.38706620
-1.13095099,-8.26441300,-0.38706620
-1.12839099,-4.77309500,-0.37827690
-1.12583099,-1.27567400,-0.37827690
-1.12327099,2.21564400,-0.36948760
-1.12071099,3.96130300,-0.36069830
-1.11815099,7.45262000,-0.36069830
-1.11559099,9.20438300,-0.36069830
-1.11303099,12.69570000,-0.35190890
-1.11047099,16.19312000,-0.34311960
-1.10791099,19.69054000,-0.34311960
-1.10535099,23.18186000,-0.33433030
-1.10279099,26.67928000,-0.32554090
-1.10023099,28.42494000,-0.32554090
-1.09767099,30.17670000,-0.31675160
-1.09511099,33.66802000,-0.31675160
-1.09255099,37.16544000,-0.29917290
-1.08999099,40.66286000,-0.29041410
-1.08743099,42.40852000,-0.28162480
-1.08487099,45.90594000,-0.27283550
-1.08231099,47.65160000,-0.27283550
-1.07975099,51.14902000,-0.25525680
-1.07719099,54.64034000,-0.24646750
-1.07463099,56.39210000,-0.23767820
-1.07207099,58.13776000,-0.22888880
-1.06951099,61.63518000,-0.22009950
-1.06695099,63.38084000,-0.20252080
-1.06439099,65.12650000,-0.20252080
-1.06183099,68.62392000,-0.18494220
-1.05927099,70.36958000,-0.17615280
-1.05671099,72.12134000,-0.15857420
-1.05415099,75.61266000,-0.14981540
-1.05159099,77.36442000,-0.14102600
-1.04903099,79.11008000,-0.12344740
-1.04647099,79.11008000,-0.11465800
-1.04391099,82.60751000,-0.10586870
-1.04135099,82.60751000,-0.08829005
-1.03879099,86.09882000,-0.07950072
-1.03623099,86.09882000,-0.07071139
-1.03367099,87.85058000,-0.05313272
-1.03111099,89.59624000,-0.03555406
-1.02855099,89.59624000,-0.02676473
-1.02599099,91.34190000,-0.01797540
-1.02343099,93.09366000,-0.00921659
-1.02087099,93.09366000,0.00833155
-1.01831099,93.09366000,0.01712088
-1.01575099,94.83932000,0.03469954
-1.01319099,96.58498000,0.05227821
-1.01063099,96.58498000,0.06106754
-1.00807099,96.58498000,0.06985687
-1.00551099,96.58498000,0.07864620
-1.00295099,96.58498000,0.09622486
-1.00039099,96.58498000,0.10501420
-0.99783099,96.58498000,0.11380350
-0.99527099,96.58498000,0.13138220
-0.99271099,96.58498000,0.14014100
-0.99015099,96.58498000,0.15771970
-0.98759099,96.58498000,0.16650900
-0.98503099,94.83932000,0.17529830
-0.98247099,94.83932000,0.19287700
-0.97991099,93.09366000,0.20166630
-0.97735099,93.09366000,0.21924500
-0.97479099,93.09366000,0.22803430
-0.97223099,93.09366000,0.23682360
-0.96967099,89.59624000,0.23682360
-0.96711099,89.59624000,0.24561300
-0.96455099,87.85058000,0.25440230
-0.96199099,86.09882000,0.26319160
-0.95943099,86.09882000,0.27198090
-0.95687099,82.60751000,0.28073980
-0.95431099,82.60751000,0.29831840
-0.95175099,80.85574000,0.30710770
-0.94919099,79.11008000,0.31589710
-0.94663099,75.61266000,0.31589710
-0.94407099,75.61266000,0.32468640
-0.94151099,73.86700000,0.33347570
-0.93895099,72.12134000,0.34226510
-0.93639099,68.62392000,0.34226510
-0.93383099,66.87827000,0.35105440
-0.93127099,63.38084000,0.35105440
-0.92871099,61.63518000,0.35984370
-0.92615099,59.88342000,0.35984370
-0.92359099,56.39210000,0.35984370
-0.92103099,54.64034000,0.37742240
-0.91847099,51.14902000,0.37742240
-0.91591099,49.39726000,0.37742240
-0.91335099,47.65160000,0.38621170
-0.91079099,44.15418000,0.38621170
-0.90823099,40.66286000,0.38621170
-0.90567099,37.16544000,0.38621170
-0.90311099,33.66802000,0.38621170
-0.90055099,31.92236000,0.38621170
-0.89799099,30.17670000,0.38621170
-0.89543099,26.67928000,0.39500110
-0.89287099,23.18186000,0.38621170
-0.89031099,19.69054000,0.38621170
-0.88775099,16.19312000,0.38621170
-0.88519099,12.69570000,0.38621170
-0.88263099,10.95004000,0.37742240
-0.88007099,7.45262000,0.37742240
-0.87751099,3.96130300,0.37742240
-0.87495099,2.21564400,0.37742240
-0.87239099,-1.27567400,0.36863310
-0.86983099,-4.77309500,0.37742240
-0.86727099,-8.26441300,0.36863310
-0.86471099,-11.76183000,0.36863310
-0.86215099,-15.25925000,0.35105440
-0.85959099,-17.00491000,0.34226510
-0.85703099,-20.50233000,0.34226510
-0.85447099,-22.24799000,0.34226510
-0.85191099,-25.74541000,0.33347570
-0.84935099,-29.23673000,0.32468640
-0.84679099,-32.73415000,0.31589710
-0.84423099,-36.23158000,0.30710770
-0.84167099,-39.72289000,0.30710770
-0.83911099,-41.47465000,0.29831840
-0.83655099,-44.96597000,0.28073980
-0.83399099,-46.71774000,0.28073980
-0.83143099,-50.20905000,0.27198090
-0.82887099,-51.96081000,0.26319160
-0.82631099,-53.70647000,0.24561300
-0.82375099,-57.20389000,0.23682360
-0.82119099,-58.94955000,0.23682360
-0.81863099,-60.69521000,0.21924500
-0.81607099,-64.19263000,0.20166630
-0.81351099,-65.93829000,0.20166630
-0.81095099,-69.43571000,0.18408760
-0.80839099,-71.18137000,0.17529830
-0.80583099,-74.67879000,0.15771970
-0.80327099,-74.67879000,0.14893030
-0.80071099,-76.42445000,0.14014100
-0.79815099,-78.17621000,0.13138220
-0.79559099,-81.66753000,0.11380350
-0.79303099,-81.66753000,0.10501420
-0.79047099,-83.41930000,0.08743553
-0.78791099,-85.16496000,0.08743553
-0.78535099,-86.91061000,0.06985687
-0.78279099,-88.66238000,0.06106754
-0.78023099,-88.66238000,0.04348888
-0.77767099,-90.40803000,0.03469954
-0.77511099,-92.15369000,0.01712088
-0.77255099,-92.15369000,-0.00045778
-0.76999099,-93.90545000,-0.00921659
-0.76743099,-93.90545000,-0.00921659
-0.76487099,-93.90545000,-0.03555406
-0.76231099,-95.65112000,-0.04434339
-0.75975099,-95.65112000,-0.05313272
-0.75719099,-95.65112000,-0.07071139
-0.75463099,-95.65112000,-0.07950072
-0.75207099,-95.65112000,-0.08829005
-0.74951099,-95.65112000,-0.10586870
-0.74695099,-95.65112000,-0.11465800
-0.74439099,-95.65112000,-0.12344740
-0.74183099,-95.65112000,-0.14981540
-0.73927099,-95.65112000,-0.14981540
-0.73671099,-95.65112000,-0.17615280
-0.73415099,-95.65112000,-0.17615280
-0.73159099,-93.90545000,-0.18494220
-0.72903099,-93.90545000,-0.19373150
-0.72647099,-92.15369000,-0.21131020
-0.72391099,-92.15369000,-0.22009950
-0.72135099,-90.40803000,-0.22888880
-0.71879099,-90.40803000,-0.24646750
-0.71623099,-88.66238000,-0.24646750
-0.71367099,-86.91061000,-0.25525680
-0.71111099,-85.16496000,-0.26404610
-0.70855099,-85.16496000,-0.28162480
-0.70599099,-81.66753000,-0.29041410
-0.70343099,-81.66753000,-0.29041410
-0.70087099,-79.92188000,-0.30796230
-0.69831099,-78.17621000,-0.30796230
-0.69575099,-76.42445000,-0.31675160
-0.69319099,-74.67879000,-0.32554090
-0.69063099,-71.18137000,-0.32554090
-0.68807099,-69.43571000,-0.33433030
-0.68551099,-67.69006000,-0.34311960
-0.68295099,-65.93829000,-0.35190890
-0.68039099,-62.44698000,-0.36069830
-0.67783099,-60.69521000,-0.36069830
-0.67527099,-57.20389000,-0.36069830
-0.67271099,-55.45213000,-0.36069830
-0.67015099,-53.70647000,-0.37827690
-0.66759099,-50.20905000,-0.36948760
-0.66503099,-48.46339000,-0.36948760
-0.66247099,-46.71774000,-0.37827690
-0.65991099,-43.22031000,-0.38706620
-0.65735099,-39.72289000,-0.38706620
-0.65479099,-36.23158000,-0.38706620
-0.65223099,-32.73415000,-0.38706620
-0.64967099,-29.23673000,-0.38706620
-0.64711099,-27.49107000,-0.38706620
-0.64455099,-23.99365000,-0.38706620
-0.64199099,-22.24799000,-0.38706620
-0.63943099,-18.75057000,-0.38706620
-0.63687099,-17.00491000,-0.38706620
-0.63431099,-11.76183000,-0.38706620
-0.63175099,-8.26441300,-0.37827690
-0.62919099,-6.51875400,-0.37827690
-0.62663099,-3.02133300,-0.37827690
-0.62407099,0.46998500,-0.36948760
-0.62151099,2.21564400,-0.36948760
-0.61895099,5.70696100,-0.36069830
-0.61639099,9.20438300,-0.36069830
-0.61383099,12.69570000,-0.35190890
-0.61127099,16.19312000,-0.35190890
-0.60871099,17.93878000,-0.34311960
-0.60615099,21.43620000,-0.32554090
-0.60359099,24.93362000,-0.32554090
-0.60103099,28.42494000,-0.32554090
-0.59847099,30.17670000,-0.30796230
-0.59591099,33.66802000,-0.30796230
-0.59335099,37.16544000,-0.29917290
-0.59079099,38.91110000,-0.29041410
-0.58823099,42.40852000,-0.29041410
-0.58567099,45.90594000,-0.28162480
-0.58311099,47.65160000,-0.27283550
-0.58055099,51.14902000,-0.25525680
-0.57799099,54.64034000,-0.24646750
-0.57543099,54.64034000,-0.23767820
-0.57287099,58.13776000,-0.23767820
-0.57031099,59.88342000,-0.22009950
-0.56775099,61.63518000,-0.21131020
-0.56519099,65.12650000,-0.19373150
-0.56263099,66.87827000,-0.18494220
-0.56007099,70.36958000,-0.17615280
-0.55751099,72.12134000,-0.16736350
-0.55495099,75.61266000,-0.15857420
-0.55239099,75.61266000,-0.14981540
-0.54983099,77.36442000,-0.13223670
-0.54727099,79.11008000,-0.11465800
-0.54471099,82.60751000,-0.10586870
-0.54215099,82.60751000,-0.09707938
-0.53959099,84.35316000,-0.07950072
-0.53703099,86.09882000,-0.07071139
-0.53447099,87.85058000,-0.05313272
-0.53191099,89.59624000,-0.04434339
-0.52935099,89.59624000,-0.03555406
-0.52679099,91.34190000,-0.02676473
-0.52423099,91.34190000,-0.00921659
-0.52167099,93.09366000,-0.00045778
-0.51911099,93.09366000,0.01712088
-0.51655099,94.83932000,0.03469954
-0.51399099,94.83932000,0.04348888
-0.51143099,96.58498000,0.06106754
-0.50887099,96.58498000,0.06985687
-0.50631099,96.58498000,0.07864620
-0.50375099,96.58498000,0.09622486
-0.50119099,96.58498000,0.09622486
-0.49863099,96.58498000,0.10501420
-0.49607099,96.58498000,0.13138220
-0.49351099,96.58498000,0.13138220
-0.49095099,96.58498000,0.14893030
-0.48839099,96.58498000,0.16650900
-0.48583099,94.83932000,0.17529830
-0.48327099,94.83932000,0.18408760
-0.48071099,93.09366000,0.20166630
-0.47815099,93.09366000,0.20166630
-0.47559099,93.09366000,0.21924500
-0.47303099,93.09366000,0.23682360
-0.47047099,91.34190000,0.23682360
-0.46791099,89.59624000,0.24561300
-0.46535099,89.59624000,0.25440230
-0.46279099,86.09882000,0.27198090
-0.46023099,86.09882000,0.27198090
-0.45767099,82.60751000,0.28073980
-0.45511099,82.60751000,0.29831840
-0.45255099,80.85574000,0.30710770
-0.44999099,79.11008000,0.30710770
-0.44743099,77.36442000,0.31589710
-0.44487099,75.61266000,0.32468640
-0.44231099,73.86700000,0.33347570
-0.43975099,72.12134000,0.34226510
-0.43719099,68.62392000,0.34226510
-0.43463099,66.87827000,0.34226510
-0.43207099,65.12650000,0.35105440
-0.42951099,61.63518000,0.35105440
-0.42695099,59.88342000,0.35984370
-0.42439099,58.13776000,0.36863310
-0.42183099,54.64034000,0.36863310
-0.41927099,51.14902000,0.37742240
-0.41671099,51.14902000,0.37742240
-0.41415099,47.65160000,0.38621170
-0.41159099,44.15418000,0.38621170
-0.40903099,40.66286000,0.38621170
-0.40647099,38.91110000,0.38621170
-0.40391099,37.16544000,0.38621170
-0.40135099,33.66802000,0.38621170
-0.39879099,30.17670000,0.38621170
-0.39623099,26.67928000,0.38621170
-0.39367099,23.18186000,0.38621170
-0.39111099,19.69054000,0.38621170
-0.38855099,17.93878000,0.38621170
-0.38599099,14.44746000,0.38621170
-0.38343099,10.95004000,0.38621170
-0.38087099,9.20438300,0.38621170
-0.37831099,5.70696100,0.37742240
-0.37575099,2.21564400,0.37742240
-0.37319099,-1.27567400,0.37742240
-0.37063099,-4.77309500,0.37742240
-0.36807099,-8.26441300,0.37742240
-0.36551099,-10.01617000,0.35984370
-0.36295099,-13.50749000,0.35984370
-0.36039099,-15.25925000,0.35105440
-0.35783099,-20.50233000,0.34226510
-0.35527099,-22.24799000,0.34226510
-0.35271099,-25.74541000,0.33347570
-0.35015099,-29.23673000,0.31589710
-0.34759099,-32.73415000,0.31589710
-0.34503099,-34.47981000,0.31589710
-0.34247099,-37.97723000,0.30710770
-0.33991099,-39.72289000,0.29831840
-0.33735099,-43.22031000,0.28952910
-0.33479099,-46.71774000,0.28073980
-0.33223099,-48.46339000,0.27198090
-0.32967099,-50.20905000,0.26319160
-0.32711099,-53.70647000,0.25440230
-0.32455099,-57.20389000,0.23682360
-0.32199099,-58.94955000,0.23682360
-0.31943099,-60.69521000,0.21924500
-0.31687099,-64.19263000,0.21045560
-0.31431099,-65.93829000,0.20166630
-0.31175099,-67.69006000,0.18408760
-0.30919099,-71.18137000,0.17529830
-0.30663099,-71.18137000,0.16650900
-0.30407099,-74.67879000,0.15771970
-0.30151099,-76.42445000,0.14014100
-0.29895099,-78.17621000,0.13138220
-0.29639099,-79.92188000,0.12259290
-0.29383099,-81.66753000,0.10501420
-0.29127099,-81.66753000,0.09622486
-0.28871099,-85.16496000,0.07864620
-0.28615099,-86.91061000,0.06106754
-0.28359099,-88.66238000,0.06106754
-0.28103099,-88.66238000,0.05227821
-0.27847099,-90.40803000,0.03469954
-0.27591099,-92.15369000,0.01712088
-0.27335099,-92.15369000,-0.00045778
-0.27079099,-92.15369000,-0.00921659
-0.26823099,-93.90545000,-0.01797540
-0.26567099,-95.65112000,-0.03555406
-0.26311099,-95.65112000,-0.04434339
-0.26055099,-95.65112000,-0.05313272
-0.25799099,-95.65112000,-0.06192205
-0.25543099,-95.65112000,-0.07950072
-0.25287099,-95.65112000,-0.08829005
-0.25031099,-95.65112000,-0.10586870
-0.24775099,-95.65112000,-0.11465800
-0.24519099,-95.65112000,-0.13223670
-0.24263099,-95.65112000,-0.14102600
-0.24007099,-95.65112000,-0.14981540
-0.23751099,-95.65112000,-0.15857420
-0.23495099,-95.65112000,-0.17615280
-0.23239099,-95.65112000,-0.18494220
-0.22983099,-93.90545000,-0.19373150
-0.22727099,-93.90545000,-0.20252080
-0.22471099,-92.15369000,-0.21131020
-0.22215099,-92.15369000,-0.22009950
-0.21959099,-88.66238000,-0.23767820
-0.21703099,-88.66238000,-0.24646750
-0.21447099,-86.91061000,-0.25525680
-0.21191099,-85.16496000,-0.26404610
-0.20935099,-85.16496000,-0.27283550
-0.20679099,-83.41930000,-0.28162480
-0.20423099,-81.66753000,-0.29041410
-0.20167099,-79.92188000,-0.29917290
-0.19911099,-79.92188000,-0.29917290
-0.19655099,-76.42445000,-0.31675160
-0.19399099,-74.67879000,-0.32554090
-0.19143099,-72.93314000,-0.32554090
-0.18887099,-71.18137000,-0.32554090
-0.18631099,-67.69006000,-0.34311960
-0.18375099,-65.93829000,-0.34311960
-0.18119099,-64.19263000,-0.35190890
-0.17863099,-60.69521000,-0.36069830
-0.17607099,-58.94955000,-0.36069830
-0.17351099,-57.20389000,-0.36069830
-0.17095099,-53.70647000,-0.36948760
-0.16839099,-50.20905000,-0.36948760
-0.16583099,-50.20905000,-0.37827690
-0.16327099,-46.71774000,-0.37827690
-0.16071099,-43.22031000,-0.37827690
-0.15815099,-39.72289000,-0.38706620
-0.15559099,-36.23158000,-0.38706620
-0.15303099,-34.47981000,-0.38706620
-0.15047099,-30.98849000,-0.38706620
-0.14791099,-29.23673000,-0.38706620
-0.14535099,-25.74541000,-0.38706620
-0.14279099,-22.24799000,-0.38706620
-0.14023099,-18.75057000,-0.38706620
-0.13767099,-15.25925000,-0.38706620
-0.13511099,-15.25925000,-0.38706620
-0.13255099,-10.01617000,-0.38706620
-0.12999099,-8.26441300,-0.37827690
-0.12743099,-3.02133300,-0.37827690
-0.12487099,-1.27567400,-0.36948760
-0.12231099,2.21564400,-0.36069830
-0.11975099,5.70696100,-0.36069830
-0.11719099,9.20438300,-0.36069830
-0.11463099,10.95004000,-0.35190890
-0.11207099,16.19312000,-0.35190890
-0.10951099,17.93878000,-0.34311960
-0.10695099,19.69054000,-0.33433030
-0.10439099,23.18186000,-0.32554090
-0.10183099,26.67928000,-0.32554090
-0.09927099,30.17670000,-0.32554090
-0.09671099,33.66802000,-0.31675160
-0.09415099,35.41978000,-0.30796230
-0.09159099,38.91110000,-0.29041410
-0.08903099,42.40852000,-0.29041410
-0.08647099,45.90594000,-0.28162480
-0.08391099,47.65160000,-0.28162480
-0.08135099,49.39726000,-0.26404610
-0.07879099,51.14902000,-0.24646750
-0.07623099,54.64034000,-0.23767820
-0.07367099,58.13776000,-0.22888880
-0.07111099,59.88342000,-0.22009950
-0.06855099,61.63518000,-0.22009950
-0.06599099,65.12650000,-0.21131020
-0.06343099,66.87827000,-0.18494220
-0.06087099,68.62392000,-0.18494220
-0.05831099,72.12134000,-0.17615280
-0.05575099,73.86700000,-0.15857420
-0.05319099,75.61266000,-0.14981540
-0.05063099,77.36442000,-0.12344740
-0.04807099,79.11008000,-0.11465800
-0.04551099,80.85574000,-0.11465800
-0.04295099,82.60751000,-0.09707938
-0.04039099,82.60751000,-0.07950072
-0.03783099,86.09882000,-0.07950072
-0.03527099,86.09882000,-0.05313272
-0.03271099,89.59624000,-0.04434339
-0.03015099,89.59624000,-0.03555406
-0.02759099,91.34190000,-0.02676473
-0.02503099,91.34190000,-0.00921659
-0.02247099,93.09366000,-0.00045778
-0.01991099,93.09366000,0.01712088
-0.01735099,94.83932000,0.03469954
-0.01479099,94.83932000,0.03469954
-0.01223099,96.58498000,0.05227821
-0.00967099,96.58498000,0.06106754
-0.00711099,96.58498000,0.06985687
-0.00455099,96.58498000,0.08743553
-0.00199099,96.58498000,0.09622486
0.00056901,98.33675000,0.11380350
0.00312901,96.58498000,0.12259290
0.00568901,96.58498000,0.13138220
0.00824901,96.58498000,0.14014100
0.01080901,96.58498000,0.16650900
0.01336901,96.58498000,0.16650900
0.01592901,94.83932000,0.17529830
0.01848901,93.09366000,0.20166630
0.02104901,93.09366000,0.20166630
0.02360901,93.09366000,0.21924500
0.02616901,93.09366000,0.22803430
0.02872901,91.34190000,0.23682360
0.03128901,89.59624000,0.24561300
0.03384901,89.59624000,0.25440230
0.03640901,87.85058000,0.27198090
0.03896901,86.09882000,0.27198090
0.04152901,84.35316000,0.28073980
0.04408901,82.60751000,0.28952910
0.04664901,80.85574000,0.29831840
0.04920901,79.11008000,0.30710770
0.05176901,79.11008000,0.31589710
0.05432901,75.61266000,0.31589710
0.05688901,73.86700000,0.33347570
0.05944901,72.12134000,0.33347570
0.06200901,70.36958000,0.34226510
0.06456901,68.62392000,0.34226510
0.06712901,65.12650000,0.35105440
0.06968901,63.38084000,0.35984370
0.07224901,61.63518000,0.35984370
0.07480901,58.13776000,0.36863310
0.07736901,56.39210000,0.36863310
0.07992901,52.89468000,0.37742240
0.08248901,51.14902000,0.37742240
0.08504901,47.65160000,0.37742240
0.08760901,44.15418000,0.38621170
0.09016901,42.40852000,0.38621170
0.09272901,38.91110000,0.38621170
0.09528901,37.16544000,0.38621170
0.09784901,33.66802000,0.39500110
0.10040901,30.17670000,0.39500110
0.10296901,28.42494000,0.38621170
0.10552901,24.93362000,0.38621170
0.10808901,21.43620000,0.38621170
0.11064901,19.69054000,0.38621170
0.11320901,16.19312000,0.38621170
0.11576901,12.69570000,0.38621170
0.11832901,9.20438300,0.38621170
0.12088901,5.70696100,0.37742240
0.12344901,2.21564400,0.37742240
0.12600901,0.46998500,0.37742240
0.12856901,-3.02133300,0.37742240
0.13112901,-4.77309500,0.36863310
0.13368901,-8.26441300,0.36863310
0.13624901,-11.76183000,0.35984370
0.13880901,-15.25925000,0.35105440
0.14136901,-18.75057000,0.35105440
0.14392901,-22.24799000,0.34226510
0.14648901,-23.99365000,0.33347570
0.14904901,-27.49107000,0.33347570
0.15160901,-29.23673000,0.31589710
0.15416901,-32.73415000,0.31589710
0.15672901,-36.23158000,0.30710770
0.15928901,-39.72289000,0.29831840
0.16184901,-41.47465000,0.28952910
0.16440901,-44.96597000,0.28952910
0.16696901,-46.71774000,0.27198090
0.16952901,-50.20905000,0.27198090
0.17208901,-53.70647000,0.25440230
0.17464901,-55.45213000,0.24561300
0.17720901,-57.20389000,0.23682360
0.17976901,-60.69521000,0.21924500
0.18232901,-62.44698000,0.21924500
0.18488901,-65.93829000,0.20166630
0.18744901,-67.69006000,0.19287700
0.19000901,-71.18137000,0.17529830
0.19256901,-71.18137000,0.17529830
0.19512901,-74.67879000,0.15771970
0.19768901,-74.67879000,0.14893030
0.20024901,-78.17621000,0.13138220
0.20280901,-78.17621000,0.12259290
0.20536901,-81.66753000,0.12259290
0.20792901,-81.66753000,0.09622486
0.21048901,-85.16496000,0.09622486
0.21304901,-86.91061000,0.06985687
0.21560901,-86.91061000,0.06106754
0.21816901,-88.66238000,0.06106754
0.22072901,-88.66238000,0.03469954
0.22328901,-92.15369000,0.02591021
0.22584901,-92.15369000,0.00833155
0.22840901,-92.15369000,-0.00045778
0.23096901,-92.15369000,-0.00921659
0.23352901,-93.90545000,-0.01797540
0.23608901,-95.65112000,-0.03555406
0.23864901,-95.65112000,-0.04434339
0.24120901,-95.65112000,-0.06192205
0.24376901,-95.65112000,-0.07071139
0.24632901,-95.65112000,-0.07950072
0.24888901,-95.65112000,-0.09707938
0.25144901,-95.65112000,-0.11465800
0.25400901,-95.65112000,-0.12344740
0.25656901,-95.65112000,-0.14102600
0.25912901,-95.65112000,-0.14981540
0.26168901,-95.65112000,-0.14981540
0.26424901,-95.65112000,-0.17615280
0.26680901,-95.65112000,-0.18494220
0.26936901,-93.90545000,-0.19373150
0.27192901,-92.15369000,-0.20252080
0.27448901,-92.15369000,-0.21131020
0.27704901,-92.15369000,-0.22009950
0.27960901,-90.40803000,-0.22888880
0.28216901,-88.66238000,-0.23767820
0.28472901,-88.66238000,-0.25525680
0.28728901,-86.91061000,-0.26404610
0.28984901,-85.16496000,-0.27283550
0.29240901,-83.41930000,-0.28162480
0.29496901,-81.66753000,-0.29041410
0.29752901,-81.66753000,-0.29917290
0.30008901,-78.17621000,-0.29917290
0.30264901,-78.17621000,-0.31675160
0.30520901,-74.67879000,-0.31675160
0.30776901,-72.93314000,-0.32554090
0.31032901,-71.18137000,-0.32554090
0.31288901,-67.69006000,-0.33433030
0.31544901,-67.69006000,-0.34311960
0.31800901,-64.19263000,-0.34311960
0.32056901,-60.69521000,-0.35190890
0.32312901,-58.94955000,-0.36069830
0.32568901,-57.20389000,-0.36069830
0.32824901,-53.70647000,-0.36948760
0.33080901,-51.96081000,-0.36948760
0.33336901,-50.20905000,-0.37827690
0.33592901,-46.71774000,-0.37827690
0.33848901,-43.22031000,-0.37827690
0.34104901,-39.72289000,-0.38706620
0.34360901,-37.97723000,-0.38706620
0.34616901,-36.23158000,-0.38706620
0.34872901,-32.73415000,-0.38706620
0.35128901,-29.23673000,-0.38706620
0.35384901,-25.74541000,-0.39585560
0.35640901,-22.24799000,-0.38706620
0.35896901,-20.50233000,-0.39585560
0.36152901,-17.00491000,-0.38706620
0.36408901,-13.50749000,-0.38706620
0.36664901,-11.76183000,-0.38706620
0.36920901,-8.26441300,-0.37827690
0.37176901,-4.77309500,-0.37827690
0.37432901,-1.27567400,-0.36948760
0.37688901,2.21564400,-0.36948760
0.37944901,3.96130300,-0.36069830
0.38200901,7.45262000,-0.36069830
0.38456901,10.95004000,-0.35190890
0.38712901,12.69570000,-0.36069830
0.38968901,16.19312000,-0.34311960
0.39224901,19.69054000,-0.33433030
0.39480901,23.18186000,-0.33433030
0.39736901,26.67928000,-0.32554090
0.39992901,30.17670000,-0.31675160
0.40248901,31.92236000,-0.30796230
0.40504901,33.66802000,-0.29917290
0.40760901,38.91110000,-0.29041410
0.41016901,40.66286000,-0.29041410
0.41272901,44.15418000,-0.28162480
0.41528901,45.90594000,-0.27283550
0.41784901,47.65160000,-0.26404610
0.42040901,51.14902000,-0.25525680
0.42296901,54.64034000,-0.24646750
0.42552901,54.64034000,-0.23767820
0.42808901,58.13776000,-0.22888880
0.43064901,61.63518000,-0.22009950
0.43320901,63.38084000,-0.21131020
0.43576901,65.12650000,-0.19373150
0.43832901,68.62392000,-0.18494220
0.44088901,72.12134000,-0.17615280
0.44344901,72.12134000,-0.15857420
0.44600901,73.86700000,-0.14981540
0.44856901,75.61266000,-0.13223670
0.45112901,79.11008000,-0.12344740
0.45368901,79.11008000,-0.11465800
0.45624901,82.60751000,-0.10586870
0.45880901,82.60751000,-0.08829005
0.46136901,86.09882000,-0.07950072
0.46392901,86.09882000,-0.07071139
0.46648901,87.85058000,-0.04434339
0.46904901,89.59624000,-0.04434339
0.47160901,89.59624000,-0.02676473
0.47416901,91.34190000,-0.01797540
0.47672901,93.09366000,-0.00045778
0.47928901,93.09366000,0.00833155
0.48184901,93.09366000,0.01712088
0.48440901,94.83932000,0.03469954
0.48696901,96.58498000,0.05227821
0.48952901,96.58498000,0.06106754
0.49208901,96.58498000,0.06985687
0.49464901,96.58498000,0.07864620
0.49720901,96.58498000,0.09622486
0.49976901,96.58498000,0.10501420
0.50232901,96.58498000,0.12259290
0.50488901,96.58498000,0.12259290
0.50744900,96.58498000,0.14014100
0.51000900,96.58498000,0.15771970
0.51256900,96.58498000,0.16650900
0.51512900,96.58498000,0.17529830
0.51768900,93.09366000,0.19287700
0.52024900,94.83932000,0.20166630
0.52280900,93.09366000,0.21924500
0.52536900,93.09366000,0.21924500
0.52792900,91.34190000,0.23682360
0.53048900,89.59624000,0.24561300
0.53304900,89.59624000,0.24561300
0.53560900,87.85058000,0.26319160
0.53816900,86.09882000,0.27198090
0.54072900,86.09882000,0.27198090
0.54328900,82.60751000,0.28073980
