Time,Channel A,Channel B
-19.81437478,-70.63509000,-0.15857420
-19.65437478,-66.27094000,-0.15857420
-19.49437478,-66.27094000,-0.15857420
-19.33437478,-66.27094000,-0.14981540
-19.17437478,-66.27094000,-0.14981540
-19.01437479,-66.27094000,-0.14981540
-18.85437479,-66.27094000,-0.14981540
-18.69437479,-61.89153000,-0.14981540
-18.53437479,-61.89153000,-0.15857420
-18.37437479,-61.89153000,-0.14981540
-18.21437479,-57.52739000,-0.14981540
-18.05437479,-57.52739000,-0.14981540
-17.89437479,-53.16324000,-0.14981540
-17.73437479,-53.16324000,-0.14981540
-17.57437479,-53.16324000,-0.14981540
-17.41437480,-48.79910000,-0.14981540
-17.25437480,-48.79910000,-0.14981540
-17.09437480,-48.79910000,-0.14981540
-16.93437480,-44.41969000,-0.14102600
-16.77437480,-44.41969000,-0.14981540
-16.61437480,-44.41969000,-0.14102600
-16.45437480,-40.05554000,-0.14102600
-16.29437480,-40.05554000,-0.14102600
-16.13437480,-40.05554000,-0.13223670
-15.97437480,-40.05554000,-0.13223670
-15.81437481,-40.05554000,-0.13223670
-15.65437481,-35.69139000,-0.13223670
-15.49437481,-31.32725000,-0.13223670
-15.33437481,-31.32725000,-0.12344740
-15.17437481,-31.32725000,-0.12344740
-15.01437481,-26.94784000,-0.11465800
-14.85437481,-26.94784000,-0.12344740
-14.69437481,-26.94784000,-0.11465800
-14.53437481,-22.58370000,-0.11465800
-14.37437481,-22.58370000,-0.11465800
-14.21437481,-22.58370000,-0.11465800
-14.05437482,-18.21955000,-0.11465800
-13.89437482,-13.85540000,-0.11465800
-13.73437482,-13.85540000,-0.10586870
-13.57437482,-13.85540000,-0.10586870
-13.41437482,-13.85540000,-0.10586870
-13.25437482,-9.47599600,-0.10586870
-13.09437482,-9.47599600,-0.10586870
-12.93437482,-5.11185000,-0.10586870
-12.77437482,-5.11185000,-0.10586870
-12.61437482,-5.11185000,-0.09707938
-12.45437483,-5.11185000,-0.09707938
-12.29437483,-5.11185000,-0.09707938
-12.13437483,-0.74770340,-0.08829005
-11.97437483,3.61644300,-0.08829005
-11.81437483,3.61644300,-0.07950072
-11.65437483,3.61644300,-0.07950072
-11.49437483,7.98059000,-0.07950072
-11.33437483,7.98059000,-0.07950072
-11.17437483,12.34474000,-0.07950072
-11.01437483,12.34474000,-0.07950072
-10.85437484,12.34474000,-0.07950072
-10.69437484,12.34474000,-0.07071139
-10.53437484,16.70888000,-0.07071139
-10.37437484,16.70888000,-0.06192205
-10.21437484,16.70888000,-0.06192205
-10.05437484,21.08829000,-0.06192205
-9.89437484,21.08829000,-0.06192205
-9.73437484,21.08829000,-0.05313272
-9.57437484,21.08829000,-0.05313272
-9.41437484,25.45243000,-0.05313272
-9.25437485,29.81658000,-0.04434339
-9.09437485,29.81658000,-0.04434339
-8.93437485,29.81658000,-0.04434339
-8.77437485,29.81658000,-0.04434339
-8.61437485,34.18073000,-0.04434339
-8.45437485,34.18073000,-0.04434339
-8.29437485,38.56013000,-0.03555406
-8.13437485,38.56013000,-0.03555406
-7.97437485,38.56013000,-0.03555406
-7.81437485,42.92428000,-0.02676473
-7.65437485,42.92428000,-0.02676473
-7.49437486,47.28843000,-0.02676473
-7.33437486,47.28843000,-0.01797540
-7.17437486,47.28843000,-0.01797540
-7.01437486,47.28843000,-0.01797540
-6.85437486,51.65257000,-0.00921659
-6.69437486,47.28843000,-0.00921659
-6.53437486,56.03198000,-0.00921659
-6.37437486,56.03198000,-0.00921659
-6.21437486,56.03198000,-0.00045778
-6.05437486,56.03198000,-0.00045778
-5.89437487,60.39613000,-0.00045778
-5.73437487,60.39613000,-0.00045778
-5.57437487,64.76027000,0.00833155
-5.41437487,64.76027000,0.00833155
-5.25437487,64.76027000,0.01712088
-5.09437487,64.76027000,0.00833155
-4.93437487,64.76027000,0.01712088
-4.77437487,64.76027000,0.01712088
-4.61437487,69.12442000,0.02591021
-4.45437487,69.12442000,0.02591021
-4.29437488,73.50382000,0.02591021
-4.13437488,73.50382000,0.03469954
-3.97437488,73.50382000,0.03469954
-3.81437488,73.50382000,0.03469954
-3.65437488,77.86797000,0.03469954
-3.49437488,77.86797000,0.03469954
-3.33437488,82.23212000,0.04348888
-3.17437488,82.23212000,0.04348888
-3.01437488,82.23212000,0.04348888
-2.85437488,82.23212000,0.05227821
-2.69437488,82.23212000,0.05227821
-2.53437489,82.23212000,0.06106754
-2.37437489,82.23212000,0.06106754
-2.21437489,82.23212000,0.06106754
-2.05437489,86.61153000,0.06106754
-1.89437489,90.97568000,0.06106754
-1.73437489,90.97568000,0.06985687
-1.57437489,90.97568000,0.06985687
-1.41437489,90.97568000,0.06985687
-1.25437489,90.97568000,0.06985687
-1.09437489,90.97568000,0.06985687
-0.93437490,90.97568000,0.07864620
-0.77437490,90.97568000,0.07864620
-0.61437490,95.33981000,0.07864620
-0.45437490,95.33981000,0.07864620
-0.29437490,95.33981000,0.08743553
-0.13437490,95.33981000,0.08743553
0.02562510,99.70396000,0.09622486
0.18562510,95.33981000,0.09622486
0.34562510,95.33981000,0.09622486
0.50562510,99.70396000,0.09622486
0.66562509,99.70396000,0.09622486
0.82562509,99.70396000,0.09622486
0.98562509,99.70396000,0.09622486
1.14562509,99.70396000,0.10501420
1.30562509,99.70396000,0.10501420
1.46562509,99.70396000,0.10501420
1.62562509,99.70396000,0.10501420
1.78562509,99.70396000,0.10501420
1.94562509,99.70396000,0.11380350
2.10562509,99.70396000,0.11380350
2.26562508,104.08340000,0.11380350
2.42562508,104.08340000,0.12259290
2.58562508,108.44750000,0.12259290
2.74562508,104.08340000,0.12259290
2.90562508,104.08340000,0.13138220
3.06562508,108.44750000,0.13138220
3.22562508,108.44750000,0.13138220
3.38562508,104.08340000,0.13138220
3.54562508,108.44750000,0.13138220
3.70562508,108.44750000,0.13138220
3.86562508,108.44750000,0.13138220
4.02562507,104.08340000,0.13138220
4.18562507,108.44750000,0.14014100
4.34562507,108.44750000,0.14014100
4.50562507,108.44750000,0.13138220
4.66562507,108.44750000,0.13138220
4.82562507,108.44750000,0.14014100
4.98562507,108.44750000,0.14893030
5.14562507,108.44750000,0.14014100
5.30562507,104.08340000,0.14014100
5.46562507,104.08340000,0.14893030
5.62562506,108.44750000,0.14893030
5.78562506,104.08340000,0.14893030
5.94562506,104.08340000,0.14893030
6.10562506,104.08340000,0.15771970
6.26562506,104.08340000,0.14893030
6.42562506,104.08340000,0.15771970
6.58562506,104.08340000,0.15771970
6.74562506,99.70396000,0.15771970
6.90562506,99.70396000,0.15771970
7.06562506,104.08340000,0.15771970
7.22562505,99.70396000,0.16650900
7.38562505,99.70396000,0.16650900
7.54562505,99.70396000,0.16650900
7.70562505,99.70396000,0.16650900
7.86562505,99.70396000,0.15771970
8.02562505,99.70396000,0.16650900
8.18562505,99.70396000,0.16650900
8.34562505,99.70396000,0.16650900
8.50562505,99.70396000,0.16650900
8.66562505,99.70396000,0.16650900
8.82562505,99.70396000,0.16650900
8.98562504,95.33981000,0.16650900
9.14562504,95.33981000,0.16650900
9.30562504,95.33981000,0.16650900
9.46562504,90.97568000,0.16650900
9.62562504,95.33981000,0.16650900
9.78562504,90.97568000,0.16650900
9.94562504,90.97568000,0.16650900
10.10562504,90.97568000,0.16650900
10.26562504,90.97568000,0.16650900
10.42562504,90.97568000,0.16650900
10.58562503,90.97568000,0.16650900
10.74562503,90.97568000,0.16650900
10.90562503,90.97568000,0.16650900
11.06562503,90.97568000,0.17529830
11.22562503,86.61153000,0.16650900
11.38562503,86.61153000,0.16650900
11.54562503,82.23212000,0.16650900
11.70562503,82.23212000,0.16650900
11.86562503,82.23212000,0.16650900
12.02562503,82.23212000,0.16650900
12.18562502,82.23212000,0.16650900
12.34562502,82.23212000,0.16650900
12.50562502,77.86797000,0.16650900
12.66562502,73.50382000,0.16650900
12.82562502,73.50382000,0.16650900
12.98562502,73.50382000,0.16650900
13.14562502,73.50382000,0.16650900
13.30562502,73.50382000,0.16650900
13.46562502,73.50382000,0.16650900
13.62562502,73.50382000,0.16650900
13.78562501,69.12442000,0.16650900
13.94562501,64.76027000,0.16650900
14.10562501,64.76027000,0.16650900
14.26562501,64.76027000,0.15771970
14.42562501,64.76027000,0.15771970
14.58562501,64.76027000,0.15771970
14.74562501,60.39613000,0.15771970
14.90562501,64.76027000,0.15771970
15.06562501,56.03198000,0.15771970
15.22562501,56.03198000,0.15771970
15.38562501,56.03198000,0.15771970
15.54562500,56.03198000,0.14893030
15.70562500,51.65257000,0.14893030
15.86562500,51.65257000,0.14893030
16.02562500,56.03198000,0.14893030
16.18562500,47.28843000,0.14893030
16.34562500,47.28843000,0.14893030
16.50562500,47.28843000,0.14893030
16.66562500,42.92428000,0.14014100
16.82562500,42.92428000,0.14014100
16.98562500,38.56013000,0.14014100
17.14562499,38.56013000,0.14014100
17.30562499,38.56013000,0.14014100
17.46562499,38.56013000,0.14014100
17.62562499,34.18073000,0.14014100
17.78562499,34.18073000,0.13138220
17.94562499,29.81658000,0.13138220
18.10562499,34.18073000,0.13138220
18.26562499,29.81658000,0.13138220
18.42562499,29.81658000,0.13138220
18.58562499,25.45243000,0.13138220
18.74562498,25.45243000,0.12259290
18.90562498,21.08829000,0.12259290
19.06562498,21.08829000,0.12259290
19.22562498,21.08829000,0.12259290
19.38562498,16.70888000,0.11380350
19.54562498,12.34474000,0.11380350
19.70562498,12.34474000,0.11380350
19.86562498,12.34474000,0.11380350
20.02562498,12.34474000,0.11380350
20.18562498,7.98059000,0.10501420
20.34562497,7.98059000,0.10501420
20.50562497,3.61644300,0.10501420
20.66562497,3.61644300,0.10501420
20.82562497,3.61644300,0.09622486
20.98562497,3.61644300,0.09622486
21.14562497,-0.74770340,0.09622486
21.30562497,-5.11185000,0.09622486
21.46562497,-0.74770340,0.09622486
21.62562497,-5.11185000,0.09622486
21.78562497,-5.11185000,0.08743553
21.94562497,-5.11185000,0.08743553
22.10562496,-9.47599600,0.08743553
22.26562496,-13.85540000,0.08743553
22.42562496,-13.85540000,0.07864620
22.58562496,-13.85540000,0.07864620
22.74562496,-18.21955000,0.06985687
22.90562496,-18.21955000,0.07864620
23.06562496,-18.21955000,0.06985687
23.22562496,-22.58370000,0.06985687
23.38562496,-22.58370000,0.06106754
23.54562496,-22.58370000,0.06106754
23.70562495,-22.58370000,0.06106754
23.86562495,-22.58370000,0.06106754
24.02562495,-26.94784000,0.06106754
24.18562495,-31.32725000,0.06106754
24.34562495,-31.32725000,0.06106754
24.50562495,-31.32725000,0.05227821
24.66562495,-31.32725000,0.05227821
24.82562495,-35.69139000,0.04348888
24.98562495,-40.05554000,0.04348888
25.14562495,-40.05554000,0.04348888
25.30562494,-40.05554000,0.03469954
25.46562494,-40.05554000,0.03469954
25.62562494,-40.05554000,0.03469954
25.78562494,-44.41969000,0.03469954
25.94562494,-48.79910000,0.02591021
26.10562494,-48.79910000,0.02591021
26.26562494,-48.79910000,0.02591021
26.42562494,-48.79910000,0.02591021
26.58562494,-53.16324000,0.01712088
26.74562494,-57.52739000,0.00833155
26.90562494,-57.52739000,0.01712088
27.06562493,-57.52739000,0.00833155
27.22562493,-57.52739000,0.00833155
27.38562493,-57.52739000,0.00833155
27.54562493,-57.52739000,-0.00045778
27.70562493,-61.89153000,-0.00045778
27.86562493,-61.89153000,-0.00045778
28.02562493,-66.27094000,-0.00921659
28.18562493,-66.27094000,-0.00921659
28.34562493,-66.27094000,-0.00921659
28.50562493,-70.63509000,-0.00921659
28.66562492,-70.63509000,-0.00921659
28.82562492,-74.99923000,-0.01797540
28.98562492,-74.99923000,-0.01797540
29.14562492,-74.99923000,-0.02676473
29.30562492,-74.99923000,-0.01797540
29.46562492,-74.99923000,-0.02676473
29.62562492,-74.99923000,-0.02676473
29.78562492,-74.99923000,-0.03555406
29.94562492,-74.99923000,-0.03555406
30.10562492,-74.99923000,-0.03555406
30.26562491,-83.74278000,-0.04434339
30.42562491,-83.74278000,-0.04434339
30.58562491,-83.74278000,-0.04434339
30.74562491,-83.74278000,-0.04434339
30.90562491,-83.74278000,-0.04434339
31.06562491,-83.74278000,-0.04434339
31.22562491,-83.74278000,-0.05313272
31.38562491,-88.10693000,-0.05313272
31.54562491,-92.47108000,-0.06192205
31.70562491,-92.47108000,-0.06192205
31.86562490,-92.47108000,-0.06192205
32.02562490,-92.47108000,-0.06192205
32.18562490,-92.47108000,-0.07071139
32.34562490,-92.47108000,-0.07071139
32.50562490,-92.47108000,-0.07071139
32.66562490,-92.47108000,-0.07071139
32.82562490,-92.47108000,-0.07950072
32.98562490,-92.47108000,-0.07950072
33.14562490,-96.85049000,-0.07950072
33.30562490,-101.21460000,-0.07950072
33.46562490,-96.85049000,-0.07950072
33.62562489,-96.85049000,-0.07950072
33.78562489,-101.21460000,-0.08829005
33.94562489,-101.21460000,-0.08829005
34.10562489,-101.21460000,-0.09707938
34.26562489,-101.21460000,-0.09707938
34.42562489,-101.21460000,-0.09707938
34.58562489,-101.21460000,-0.09707938
34.74562489,-101.21460000,-0.10586870
34.90562489,-105.57880000,-0.10586870
35.06562489,-105.57880000,-0.10586870
35.22562488,-105.57880000,-0.10586870
35.38562488,-101.21460000,-0.10586870
35.54562488,-105.57880000,-0.10586870
35.70562488,-105.57880000,-0.11465800
35.86562488,-109.94290000,-0.11465800
36.02562488,-105.57880000,-0.11465800
36.18562488,-105.57880000,-0.11465800
36.34562488,-109.94290000,-0.11465800
36.50562488,-105.57880000,-0.11465800
36.66562488,-105.57880000,-0.11465800
36.82562487,-105.57880000,-0.12344740
36.98562487,-109.94290000,-0.12344740
37.14562487,-109.94290000,-0.12344740
37.30562487,-109.94290000,-0.12344740
37.46562487,-109.94290000,-0.14102600
37.62562487,-105.57880000,-0.14102600
37.78562487,-109.94290000,-0.13223670
37.94562487,-105.57880000,-0.13223670
38.10562487,-105.57880000,-0.13223670
38.26562487,-109.94290000,-0.14102600
38.42562487,-109.94290000,-0.14102600
38.58562486,-105.57880000,-0.14102600
38.74562486,-105.57880000,-0.14981540
38.90562486,-109.94290000,-0.14981540
39.06562486,-105.57880000,-0.14981540
39.22562486,-109.94290000,-0.14981540
39.38562486,-105.57880000,-0.14981540
39.54562486,-109.94290000,-0.14981540
39.70562486,-101.21460000,-0.14981540
39.86562486,-105.57880000,-0.14981540
40.02562486,-105.57880000,-0.14981540
40.18562485,-105.57880000,-0.14981540
40.34562485,-105.57880000,-0.14981540
40.50562485,-105.57880000,-0.14981540
40.66562485,-101.21460000,-0.14981540
40.82562485,-101.21460000,-0.15857420
40.98562485,-101.21460000,-0.15857420
41.14562485,-101.21460000,-0.14981540
41.30562485,-101.21460000,-0.15857420
41.46562485,-101.21460000,-0.15857420
41.62562485,-101.21460000,-0.15857420
41.78562484,-101.21460000,-0.15857420
41.94562484,-101.21460000,-0.15857420
42.10562484,-96.85049000,-0.15857420
42.26562484,-96.85049000,-0.15857420
42.42562484,-96.85049000,-0.15857420
42.58562484,-96.85049000,-0.15857420
42.74562484,-96.85049000,-0.15857420
42.90562484,-92.47108000,-0.16736350
43.06562484,-92.47108000,-0.16736350
43.22562484,-92.47108000,-0.15857420
43.38562483,-92.47108000,-0.15857420
43.54562483,-92.47108000,-0.15857420
43.70562483,-92.47108000,-0.15857420
43.86562483,-92.47108000,-0.16736350
44.02562483,-92.47108000,-0.16736350
44.18562483,-88.10693000,-0.16736350
44.34562483,-88.10693000,-0.16736350
44.50562483,-83.74278000,-0.16736350
44.66562483,-83.74278000,-0.16736350
44.82562483,-83.74278000,-0.16736350
44.98562483,-83.74278000,-0.16736350
45.14562482,-83.74278000,-0.16736350
45.30562482,-83.74278000,-0.15857420
45.46562482,-83.74278000,-0.16736350
45.62562482,-83.74278000,-0.16736350
45.78562482,-79.37864000,-0.15857420
45.94562482,-74.99923000,-0.15857420
46.10562482,-74.99923000,-0.15857420
46.26562482,-74.99923000,-0.15857420
46.42562482,-74.99923000,-0.15857420
46.58562482,-70.63509000,-0.15857420
46.74562481,-70.63509000,-0.15857420
46.90562481,-66.27094000,-0.15857420
47.06562481,-66.27094000,-0.15857420
47.22562481,-66.27094000,-0.15857420
47.38562481,-66.27094000,-0.14981540
47.54562481,-66.27094000,-0.15857420
47.70562481,-66.27094000,-0.14981540
47.86562481,-66.27094000,-0.15857420
48.02562481,-61.89153000,-0.14981540
48.18562481,-61.89153000,-0.14981540
48.34562480,-57.52739000,-0.14981540
48.50562480,-57.52739000,-0.14981540
48.66562480,-57.52739000,-0.14981540
48.82562480,-53.16324000,-0.14981540
48.98562480,-53.16324000,-0.14981540
49.14562480,-48.79910000,-0.14981540
49.30562480,-48.79910000,-0.14102600
49.46562480,-48.79910000,-0.14981540
49.62562480,-48.79910000,-0.14102600
49.78562480,-44.41969000,-0.14102600
49.94562480,-44.41969000,-0.14102600
50.10562479,-40.05554000,-0.14102600
50.26562479,-40.05554000,-0.14102600
50.42562479,-40.05554000,-0.13223670
50.58562479,-40.05554000,-0.13223670
50.74562479,-40.05554000,-0.13223670
50.90562479,-35.69139000,-0.13223670
51.06562479,-31.32725000,-0.12344740
51.22562479,-31.32725000,-0.13223670
51.38562479,-31.32725000,-0.12344740
51.54562479,-26.94784000,-0.12344740
51.70562478,-26.94784000,-0.12344740
51.86562478,-26.94784000,-0.11465800
52.02562478,-22.58370000,-0.11465800
52.18562478,-22.58370000,-0.11465800
52.34562478,-22.58370000,-0.11465800
52.50562478,-22.58370000,-0.11465800
52.66562478,-18.21955000,-0.11465800
52.82562478,-13.85540000,-0.11465800
52.98562478,-13.85540000,-0.11465800
53.14562478,-13.85540000,-0.11465800
53.30562477,-13.85540000,-0.10586870
53.46562477,-9.47599600,-0.10586870
53.62562477,-9.47599600,-0.10586870
53.78562477,-9.47599600,-0.10586870
53.94562477,-5.11185000,-0.09707938
54.10562477,-5.11185000,-0.09707938
54.26562477,-5.11185000,-0.09707938
54.42562477,-0.74770340,-0.08829005
54.58562477,3.61644300,-0.08829005
54.74562477,3.61644300,-0.08829005
54.90562476,3.61644300,-0.07950072
55.06562476,3.61644300,-0.07950072
55.22562476,7.98059000,-0.07950072
55.38562476,7.98059000,-0.07950072
55.54562476,12.34474000,-0.07950072
55.70562476,12.34474000,-0.07950072
55.86562476,12.34474000,-0.07071139
56.02562476,12.34474000,-0.07071139
56.18562476,16.70888000,-0.07071139
56.34562476,16.70888000,-0.06192205
56.50562476,21.08829000,-0.06192205
56.66562475,21.08829000,-0.06192205
56.82562475,21.08829000,-0.05313272
56.98562475,21.08829000,-0.05313272
57.14562475,25.45243000,-0.05313272
57.30562475,25.45243000,-0.05313272
57.46562475,29.81658000,-0.04434339
57.62562475,29.81658000,-0.04434339
57.78562475,29.81658000,-0.04434339
57.94562475,29.81658000,-0.04434339
58.10562475,34.18073000,-0.04434339
58.26562474,38.56013000,-0.03555406
58.42562474,38.56013000,-0.03555406
58.58562474,38.56013000,-0.03555406
58.74562474,42.92428000,-0.03555406
58.90562474,42.92428000,-0.02676473
59.06562474,47.28843000,-0.02676473
59.22562474,47.28843000,-0.02676473
59.38562474,47.28843000,-0.01797540
59.54562474,47.28843000,-0.01797540
59.70562474,51.65257000,-0.00921659
59.86562473,51.65257000,-0.00921659
60.02562473,51.65257000,-0.00921659
60.18562473,56.03198000,-0.00921659
60.34562473,56.03198000,-0.00921659
60.50562473,56.03198000,-0.00045778
60.66562473,56.03198000,-0.00045778
60.82562473,60.39613000,-0.00045778
60.98562473,64.76027000,-0.00045778
61.14562473,60.39613000,0.00833155
61.30562473,64.76027000,0.00833155
61.46562473,64.76027000,0.01712088
61.62562472,69.12442000,0.01712088
61.78562472,64.76027000,0.01712088
61.94562472,69.12442000,0.02591021
62.10562472,73.50382000,0.02591021
62.26562472,73.50382000,0.02591021
62.42562472,73.50382000,0.02591021
62.58562472,73.50382000,0.02591021
62.74562472,73.50382000,0.02591021
62.90562472,73.50382000,0.03469954
63.06562472,77.86797000,0.03469954
63.22562471,77.86797000,0.03469954
63.38562471,77.86797000,0.04348888
63.54562471,82.23212000,0.04348888
63.70562471,82.23212000,0.04348888
63.86562471,82.23212000,0.05227821
64.02562471,82.23212000,0.05227821
64.18562471,82.23212000,0.06106754
64.34562471,82.23212000,0.06106754
64.50562471,82.23212000,0.06106754
64.66562471,86.61153000,0.06106754
64.82562470,86.61153000,0.06106754
64.98562470,90.97568000,0.06985687
65.14562470,90.97568000,0.06985687
65.30562470,90.97568000,0.06985687
65.46562470,90.97568000,0.06985687
65.62562470,90.97568000,0.07864620
65.78562470,90.97568000,0.07864620
65.94562470,90.97568000,0.07864620
66.10562470,90.97568000,0.07864620
66.26562470,95.33981000,0.07864620
66.42562469,95.33981000,0.08743553
66.58562469,95.33981000,0.08743553
66.74562469,95.33981000,0.08743553
66.90562469,99.70396000,0.09622486
67.06562469,99.70396000,0.09622486
67.22562469,99.70396000,0.09622486
67.38562469,99.70396000,0.09622486
67.54562469,99.70396000,0.09622486
67.70562469,99.70396000,0.10501420
67.86562469,99.70396000,0.10501420
68.02562469,99.70396000,0.10501420
68.18562468,99.70396000,0.10501420
68.34562468,99.70396000,0.10501420
68.50562468,99.70396000,0.11380350
68.66562468,104.08340000,0.11380350
68.82562468,99.70396000,0.11380350
68.98562468,104.08340000,0.11380350
69.14562468,108.44750000,0.12259290
69.30562468,104.08340000,0.12259290
69.46562468,104.08340000,0.12259290
69.62562468,104.08340000,0.12259290
69.78562467,104.08340000,0.13138220
69.94562467,104.08340000,0.13138220
70.10562467,104.08340000,0.13138220
70.26562467,104.08340000,0.13138220
70.42562467,108.44750000,0.13138220
70.58562467,104.08340000,0.13138220
70.74562467,108.44750000,0.13138220
70.90562467,108.44750000,0.14014100
71.06562467,104.08340000,0.14014100
71.22562467,108.44750000,0.14014100
71.38562466,108.44750000,0.14014100
71.54562466,104.08340000,0.14014100
71.70562466,108.44750000,0.14014100
71.86562466,104.08340000,0.14014100
72.02562466,108.44750000,0.14893030
72.18562466,108.44750000,0.14893030
72.34562466,108.44750000,0.14893030
72.50562466,104.08340000,0.14893030
72.66562466,108.44750000,0.14893030
72.82562466,108.44750000,0.14893030
72.98562466,108.44750000,0.14893030
73.14562465,104.08340000,0.14893030
73.30562465,104.08340000,0.15771970
73.46562465,99.70396000,0.15771970
73.62562465,99.70396000,0.15771970
73.78562465,104.08340000,0.15771970
73.94562465,99.70396000,0.16650900
74.10562465,104.08340000,0.16650900
74.26562465,99.70396000,0.16650900
74.42562465,99.70396000,0.15771970
74.58562465,99.70396000,0.16650900
74.74562464,99.70396000,0.16650900
74.90562464,99.70396000,0.16650900
75.06562464,99.70396000,0.16650900
75.22562464,99.70396000,0.16650900
75.38562464,99.70396000,0.16650900
75.54562464,95.33981000,0.16650900
75.70562464,99.70396000,0.16650900
75.86562464,95.33981000,0.16650900
76.02562464,95.33981000,0.16650900
76.18562464,95.33981000,0.16650900
76.34562463,90.97568000,0.16650900
76.50562463,90.97568000,0.16650900
76.66562463,90.97568000,0.16650900
76.82562463,90.97568000,0.16650900
76.98562463,90.97568000,0.16650900
77.14562463,90.97568000,0.16650900
77.30562463,90.97568000,0.16650900
77.46562463,90.97568000,0.16650900
77.62562463,90.97568000,0.16650900
77.78562463,86.61153000,0.16650900
77.94562462,82.23212000,0.16650900
78.10562462,82.23212000,0.16650900
78.26562462,82.23212000,0.16650900
78.42562462,82.23212000,0.16650900
78.58562462,82.23212000,0.16650900
78.74562462,82.23212000,0.16650900
78.90562462,77.86797000,0.16650900
79.06562462,77.86797000,0.16650900
79.22562462,73.50382000,0.16650900
79.38562462,77.86797000,0.16650900
79.54562462,73.50382000,0.16650900
79.70562461,73.50382000,0.16650900
79.86562461,73.50382000,0.16650900
80.02562461,73.50382000,0.16650900
80.18562461,73.50382000,0.16650900
80.34562461,69.12442000,0.16650900
80.50562461,69.12442000,0.16650900
80.66562461,69.12442000,0.16650900
80.82562461,64.76027000,0.16650900
80.98562461,64.76027000,0.16650900
81.14562461,64.76027000,0.16650900
81.30562460,64.76027000,0.16650900
81.46562460,56.03198000,0.15771970
81.62562460,56.03198000,0.15771970
81.78562460,56.03198000,0.15771970
81.94562460,56.03198000,0.15771970
82.10562460,56.03198000,0.15771970
82.26562460,56.03198000,0.15771970
82.42562460,56.03198000,0.15771970
82.58562460,51.65257000,0.14893030
82.74562460,47.28843000,0.14893030
82.90562459,47.28843000,0.14014100
83.06562459,47.28843000,0.14893030
83.22562459,47.28843000,0.14893030
83.38562459,42.92428000,0.14014100
83.54562459,38.56013000,0.14014100
83.70562459,38.56013000,0.14014100
83.86562459,38.56013000,0.14014100
84.02562459,38.56013000,0.14014100
84.18562459,34.18073000,0.13138220
84.34562459,34.18073000,0.13138220
84.50562459,29.81658000,0.13138220
84.66562458,29.81658000,0.13138220
84.82562458,29.81658000,0.13138220
84.98562458,29.81658000,0.13138220
85.14562458,25.45243000,0.13138220
85.30562458,21.08829000,0.13138220
85.46562458,21.08829000,0.12259290
85.62562458,21.08829000,0.12259290
85.78562458,21.08829000,0.12259290
85.94562458,21.08829000,0.12259290
86.10562458,16.70888000,0.11380350
86.26562457,12.34474000,0.11380350
86.42562457,12.34474000,0.10501420
86.58562457,12.34474000,0.10501420
86.74562457,7.98059000,0.10501420
86.90562457,7.98059000,0.10501420
87.06562457,7.98059000,0.10501420
87.22562457,3.61644300,0.10501420
87.38562457,3.61644300,0.09622486
87.54562457,3.61644300,0.09622486
87.70562457,3.61644300,0.09622486
87.86562456,-0.74770340,0.09622486
88.02562456,-5.11185000,0.09622486
88.18562456,-5.11185000,0.09622486
88.34562456,-5.11185000,0.09622486
88.50562456,-5.11185000,0.08743553
88.66562456,-5.11185000,0.08743553
88.82562456,-13.85540000,0.07864620
88.98562456,-13.85540000,0.07864620
89.14562456,-13.85540000,0.06985687
89.30562456,-13.85540000,0.06985687
89.46562455,-18.21955000,0.06985687
89.62562455,-18.21955000,0.06985687
89.78562455,-22.58370000,0.06985687
89.94562455,-22.58370000,0.06985687
90.10562455,-22.58370000,0.06985687
90.26562455,-22.58370000,0.06106754
90.42562455,-22.58370000,0.06106754
90.58562455,-26.94784000,0.06106754
90.74562455,-26.94784000,0.06106754
90.90562455,-31.32725000,0.06106754
91.06562455,-31.32725000,0.05227821
91.22562454,-31.32725000,0.05227821
91.38562454,-35.69139000,0.05227821
91.54562454,-35.69139000,0.04348888
91.70562454,-40.05554000,0.04348888
91.86562454,-40.05554000,0.03469954
92.02562454,-40.05554000,0.03469954
92.18562454,-40.05554000,0.03469954
92.34562454,-44.41969000,0.03469954
92.50562454,-48.79910000,0.02591021
92.66562454,-48.79910000,0.02591021
92.82562453,-48.79910000,0.02591021
92.98562453,-48.79910000,0.01712088
93.14562453,-53.16324000,0.01712088
93.30562453,-57.52739000,0.01712088
93.46562453,-53.16324000,0.01712088
93.62562453,-57.52739000,0.00833155
93.78562453,-57.52739000,0.00833155
93.94562453,-57.52739000,0.00833155
94.10562453,-57.52739000,-0.00045778
94.26562453,-57.52739000,-0.00045778
94.42562452,-61.89153000,-0.00045778
94.58562452,-61.89153000,-0.00045778
94.74562452,-66.27094000,-0.00921659
94.90562452,-61.89153000,-0.00921659
95.06562452,-66.27094000,-0.00921659
95.22562452,-66.27094000,-0.00921659
95.38562452,-66.27094000,-0.00921659
95.54562452,-74.99923000,-0.01797540
95.70562452,-74.99923000,-0.01797540
95.86562452,-74.99923000,-0.01797540
96.02562452,-74.99923000,-0.02676473
96.18562451,-74.99923000,-0.02676473
96.34562451,-74.99923000,-0.03555406
96.50562451,-79.37864000,-0.03555406
96.66562451,-79.37864000,-0.03555406
96.82562451,-79.37864000,-0.03555406
96.98562451,-83.74278000,-0.04434339
97.14562451,-83.74278000,-0.03555406
97.30562451,-83.74278000,-0.04434339
97.46562451,-83.74278000,-0.04434339
