Time,Channel A,Channel B
15.99999879,0.47572250,0.50044250
16.07999879,0.47572250,0.50044250
16.15999879,0.47572250,0.50044250
16.23999879,0.47572250,0.49165320
16.31999879,0.47572250,0.50044250
16.39999879,0.48445080,0.50044250
16.47999879,0.47572250,0.50044250
16.55999879,0.48445080,0.49165320
16.63999879,0.48445080,0.49165320
16.71999879,0.48445080,0.50044250
16.79999879,0.48445080,0.50044250
16.87999879,0.48445080,0.50044250
16.95999879,0.48445080,0.49165320
17.03999879,0.48445080,0.50044250
17.11999879,0.48445080,0.50044250
17.19999879,0.48445080,0.49165320
17.27999879,0.48445080,0.49165320
17.35999879,0.48445080,0.50044250
17.43999879,0.48445080,0.50044250
17.51999879,0.48445080,0.50044250
17.59999878,0.48445080,0.50044250
17.67999878,0.48445080,0.50044250
17.75999878,0.48445080,0.49165320
17.83999878,0.48445080,0.49165320
17.91999878,0.48445080,0.49165320
17.99999878,0.48445080,0.49165320
18.07999878,0.48445080,0.48286380
18.15999878,0.48445080,0.48286380
18.23999878,0.48445080,0.48286380
18.31999878,0.48445080,0.49165320
18.39999878,0.48445080,0.48286380
18.47999878,0.48445080,0.48286380
18.55999878,0.48445080,0.48286380
18.63999878,0.48445080,0.48286380
18.71999878,0.48445080,0.48286380
18.79999878,0.48445080,0.48286380
18.87999878,0.48445080,0.48286380
18.95999878,0.48445080,0.48286380
19.03999878,0.48445080,0.48286380
19.11999878,0.48445080,0.47407450
19.19999877,0.48445080,0.47407450
19.27999877,0.47572250,0.47407450
19.35999877,0.48445080,0.47407450
19.43999877,0.48445080,0.47407450
19.51999877,0.47572250,0.47407450
19.59999877,0.47572250,0.46528520
19.67999877,0.47572250,0.47407450
19.75999877,0.47572250,0.45649590
19.83999877,0.47572250,0.45649590
19.91999877,0.47572250,0.45649590
19.99999877,0.46699420,0.45649590
20.07999877,0.46699420,0.44770650
20.15999877,0.46699420,0.44770650
20.23999877,0.46699420,0.44770650
20.31999877,0.46699420,0.45649590
20.39999877,0.46699420,0.44770650
20.47999877,0.46699420,0.44770650
20.55999877,0.45826590,0.44770650
20.63999877,0.45826590,0.44770650
20.71999877,0.46699420,0.44770650
20.79999877,0.45826590,0.44770650
20.87999876,0.45826590,0.43891720
20.95999876,0.44953760,0.43891720
21.03999876,0.44953760,0.43891720
21.11999876,0.44953760,0.43012790
21.19999876,0.44953760,0.43012790
21.27999876,0.44953760,0.42133850
21.35999876,0.44953760,0.42133850
21.43999876,0.44953760,0.41257970
21.51999876,0.44080930,0.41257970
21.59999876,0.44080930,0.41257970
21.67999876,0.43208100,0.39500110
21.75999876,0.43208100,0.39500110
21.83999876,0.43208100,0.39500110
21.91999876,0.43208100,0.38621170
21.99999876,0.43208100,0.38621170
22.07999876,0.42335280,0.38621170
22.15999876,0.41462450,0.37742240
22.23999876,0.41462450,0.38621170
22.31999876,0.41462450,0.37742240
22.39999876,0.41462450,0.37742240
22.47999875,0.41462450,0.37742240
22.55999875,0.40589620,0.36863310
22.63999875,0.40589620,0.36863310
22.71999875,0.39716790,0.35984370
22.79999875,0.39716790,0.35984370
22.87999875,0.39716790,0.35984370
22.95999875,0.39716790,0.35105440
23.03999875,0.39716790,0.35105440
23.11999875,0.38843960,0.35105440
23.19999875,0.37974180,0.34226510
23.27999875,0.37974180,0.34226510
23.35999875,0.37974180,0.34226510
23.43999875,0.37974180,0.34226510
23.51999875,0.37101350,0.34226510
23.59999875,0.36228520,0.31589710
23.67999875,0.36228520,0.30710770
23.75999875,0.36228520,0.30710770
23.83999875,0.36228520,0.30710770
23.91999875,0.36228520,0.29831840
23.99999875,0.35355690,0.29831840
24.07999875,0.34482860,0.28952910
24.15999874,0.34482860,0.28952910
24.23999874,0.34482860,0.29831840
24.31999874,0.33610030,0.28073980
24.39999874,0.32737200,0.28952910
24.47999874,0.32737200,0.28073980
24.55999874,0.32737200,0.28073980
24.63999874,0.31864370,0.27198090
24.71999874,0.31864370,0.27198090
24.79999874,0.31864370,0.27198090
24.87999874,0.30991550,0.26319160
24.95999874,0.30991550,0.25440230
25.03999874,0.30991550,0.25440230
25.11999874,0.30118720,0.24561300
25.19999874,0.29245890,0.23682360
25.27999874,0.29245890,0.23682360
25.35999874,0.29245890,0.23682360
25.43999874,0.28373060,0.23682360
25.51999874,0.27500230,0.22803430
25.59999874,0.27500230,0.21045560
25.67999874,0.27500230,0.20166630
25.75999873,0.27500230,0.20166630
25.83999873,0.26627400,0.20166630
25.91999873,0.25754570,0.19287700
25.99999873,0.25754570,0.19287700
26.07999873,0.25754570,0.19287700
26.15999873,0.24881740,0.19287700
26.23999873,0.24008910,0.18408760
26.31999873,0.24008910,0.17529830
26.39999873,0.23136080,0.17529830
26.47999873,0.23136080,0.16650900
26.55999873,0.22263250,0.16650900
26.63999873,0.22263250,0.15771970
26.71999873,0.22263250,0.15771970
26.79999873,0.21390420,0.14893030
26.87999873,0.20517590,0.13138220
26.95999873,0.20517590,0.13138220
27.03999873,0.20517590,0.13138220
27.11999873,0.19647820,0.12259290
27.19999873,0.18774990,0.11380350
27.27999873,0.18774990,0.10501420
27.35999873,0.17902160,0.11380350
27.43999872,0.17902160,0.11380350
27.51999872,0.17029330,0.10501420
27.59999872,0.16156500,0.09622486
27.67999872,0.16156500,0.09622486
27.75999872,0.16156500,0.09622486
27.83999872,0.15283670,0.08743553
27.91999872,0.15283670,0.08743553
27.99999872,0.14410840,0.08743553
28.07999872,0.13538010,0.07864620
28.15999872,0.13538010,0.06106754
28.23999872,0.13538010,0.05227821
28.31999872,0.12665180,0.05227821
28.39999872,0.11792350,0.04348888
28.47999872,0.11792350,0.03469954
28.55999872,0.10919520,0.03469954
28.63999872,0.10046690,0.03469954
28.71999872,0.10046690,0.03469954
28.79999872,0.10046690,0.02591021
28.87999872,0.09173864,0.02591021
28.95999872,0.08301035,0.02591021
29.03999872,0.08301035,0.01712088
29.11999871,0.08301035,0.00833155
29.19999871,0.07428205,0.00833155
29.27999871,0.06555375,-0.00045778
29.35999871,0.06555375,-0.00045778
29.43999871,0.05682547,-0.00921659
29.51999871,0.04809717,-0.02676473
29.59999871,0.04809717,-0.03555406
29.67999871,0.04809717,-0.03555406
29.75999871,0.03936888,-0.04434339
29.83999871,0.03064058,-0.04434339
29.91999871,0.03064058,-0.04434339
29.99999871,0.03064058,-0.04434339
30.07999871,0.01321451,-0.04434339
30.15999871,0.01321451,-0.05313272
30.23999871,0.01321451,-0.06192205
30.31999871,0.00451674,-0.06192205
30.39999871,-0.00421155,-0.07071139
30.47999871,-0.00421155,-0.07950072
30.55999871,-0.00421155,-0.07950072
30.63999871,-0.01293985,-0.07950072
30.71999870,-0.02166814,-0.08829005
30.79999870,-0.02166814,-0.09707938
30.87999870,-0.02166814,-0.10586870
30.95999870,-0.03039644,-0.11465800
31.03999870,-0.03912473,-0.11465800
31.11999870,-0.03912473,-0.11465800
31.19999870,-0.04785302,-0.11465800
31.27999870,-0.04785302,-0.12344740
31.35999870,-0.05658132,-0.12344740
31.43999870,-0.05658132,-0.13223670
31.51999870,-0.06530961,-0.14102600
31.59999870,-0.07403790,-0.14981540
31.67999870,-0.07403790,-0.14981540
31.75999870,-0.07403790,-0.14981540
31.83999870,-0.09149449,-0.15857420
31.91999870,-0.09149449,-0.15857420
31.99999870,-0.09149449,-0.16736350
32.07999870,-0.10022280,-0.17615280
32.15999870,-0.10895110,-0.18494220
32.23999870,-0.10895110,-0.18494220
32.31999870,-0.10895110,-0.18494220
32.39999869,-0.11767940,-0.19373150
32.47999869,-0.12640770,-0.19373150
32.55999869,-0.12640770,-0.19373150
32.63999869,-0.13513600,-0.21131020
32.71999869,-0.14386430,-0.22009950
32.79999869,-0.14386430,-0.22009950
32.87999869,-0.14386430,-0.22009950
32.95999869,-0.15259250,-0.22009950
33.03999869,-0.15259250,-0.22888880
33.11999869,-0.16132080,-0.23767820
33.19999869,-0.16132080,-0.23767820
33.27999869,-0.17004910,-0.23767820
33.35999869,-0.17874690,-0.24646750
33.43999869,-0.17874690,-0.24646750
33.51999869,-0.18747520,-0.25525680
33.59999869,-0.19620350,-0.25525680
33.67999869,-0.19620350,-0.25525680
33.75999869,-0.19620350,-0.26404610
33.83999869,-0.19620350,-0.26404610
33.91999869,-0.21366010,-0.28162480
33.99999868,-0.21366010,-0.29041410
34.07999868,-0.22238840,-0.29041410
34.15999868,-0.22238840,-0.29917290
34.23999868,-0.23111670,-0.29917290
34.31999868,-0.23111670,-0.30796230
34.39999868,-0.23111670,-0.30796230
34.47999868,-0.23984500,-0.30796230
34.55999868,-0.24857330,-0.30796230
34.63999868,-0.24857330,-0.30796230
34.71999868,-0.24857330,-0.30796230
34.79999868,-0.25730150,-0.31675160
34.87999868,-0.25730150,-0.31675160
34.95999868,-0.26602980,-0.32554090
35.03999868,-0.26602980,-0.32554090
35.11999868,-0.26602980,-0.32554090
35.19999868,-0.26602980,-0.32554090
35.27999868,-0.28348640,-0.33433030
35.35999868,-0.28348640,-0.34311960
35.43999868,-0.28348640,-0.35190890
35.51999868,-0.28348640,-0.36069830
35.59999868,-0.29221470,-0.36069830
35.67999867,-0.30094300,-0.36069830
35.75999867,-0.30094300,-0.36069830
35.83999867,-0.30094300,-0.36069830
35.91999867,-0.30967130,-0.36948760
35.99999867,-0.31839960,-0.37827690
36.07999867,-0.31839960,-0.37827690
36.15999867,-0.31839960,-0.38706620
36.23999867,-0.31839960,-0.38706620
36.31999867,-0.32712790,-0.38706620
36.39999867,-0.33585620,-0.38706620
36.47999867,-0.33585620,-0.39585560
36.55999867,-0.33585620,-0.39585560
36.63999867,-0.34458450,-0.39585560
36.71999867,-0.34458450,-0.39585560
36.79999867,-0.35331280,-0.39585560
36.87999867,-0.35331280,-0.40464490
36.95999867,-0.35331280,-0.40464490
37.03999867,-0.36201060,-0.40464490
37.11999867,-0.36201060,-0.40464490
37.19999867,-0.36201060,-0.41343420
37.27999866,-0.37073890,-0.41343420
37.35999866,-0.37073890,-0.42222360
37.43999866,-0.37073890,-0.42222360
37.51999866,-0.37073890,-0.42222360
37.59999866,-0.37946720,-0.42222360
37.67999866,-0.37946720,-0.42222360
37.75999866,-0.38819550,-0.43101290
37.83999866,-0.38819550,-0.43977170
37.91999866,-0.38819550,-0.43977170
37.99999866,-0.38819550,-0.43977170
38.07999866,-0.39692370,-0.44856100
38.15999866,-0.40565200,-0.44856100
38.23999866,-0.40565200,-0.45735040
38.31999866,-0.40565200,-0.44856100
38.39999866,-0.40565200,-0.45735040
38.47999866,-0.40565200,-0.46613970
38.55999866,-0.41438030,-0.46613970
38.63999866,-0.41438030,-0.46613970
38.71999866,-0.42310860,-0.46613970
38.79999866,-0.42310860,-0.46613970
38.87999866,-0.42310860,-0.46613970
38.95999865,-0.42310860,-0.46613970
39.03999865,-0.43183690,-0.46613970
39.11999865,-0.43183690,-0.46613970
39.19999865,-0.44056520,-0.46613970
39.27999865,-0.44056520,-0.47492900
39.35999865,-0.44056520,-0.46613970
39.43999865,-0.44056520,-0.47492900
39.51999865,-0.44056520,-0.47492900
39.59999865,-0.44056520,-0.47492900
39.67999865,-0.44056520,-0.47492900
39.75999865,-0.44929350,-0.48371840
39.83999865,-0.44929350,-0.47492900
39.91999865,-0.45802180,-0.47492900
39.99999865,-0.45802180,-0.47492900
40.07999865,-0.45802180,-0.48371840
40.15999865,-0.45802180,-0.48371840
40.23999865,-0.45802180,-0.48371840
40.31999865,-0.45802180,-0.48371840
40.39999865,-0.45802180,-0.48371840
40.47999865,-0.45802180,-0.48371840
40.55999865,-0.45802180,-0.48371840
40.63999864,-0.46675010,-0.48371840
40.71999864,-0.46675010,-0.49250770
40.79999864,-0.45802180,-0.49250770
40.87999864,-0.46675010,-0.48371840
40.95999864,-0.46675010,-0.49250770
41.03999864,-0.47547840,-0.49250770
41.11999864,-0.46675010,-0.49250770
41.19999864,-0.47547840,-0.49250770
41.27999864,-0.47547840,-0.49250770
41.35999864,-0.47547840,-0.49250770
41.43999864,-0.47547840,-0.49250770
41.51999864,-0.47547840,-0.48371840
41.59999864,-0.47547840,-0.49250770
41.67999864,-0.47547840,-0.49250770
41.75999864,-0.47547840,-0.49250770
41.83999864,-0.47547840,-0.49250770
41.91999864,-0.47547840,-0.49250770
41.99999864,-0.47547840,-0.49250770
42.07999864,-0.47547840,-0.49250770
42.15999864,-0.47547840,-0.49250770
42.23999863,-0.47547840,-0.48371840
42.31999863,-0.47547840,-0.48371840
42.39999863,-0.47547840,-0.48371840
42.47999863,-0.47547840,-0.48371840
42.55999863,-0.47547840,-0.48371840
42.63999863,-0.48420670,-0.48371840
42.71999863,-0.47547840,-0.48371840
42.79999863,-0.47547840,-0.48371840
42.87999863,-0.47547840,-0.48371840
42.95999863,-0.47547840,-0.48371840
43.03999863,-0.47547840,-0.48371840
43.11999863,-0.47547840,-0.48371840
43.19999863,-0.47547840,-0.47492900
43.27999863,-0.47547840,-0.48371840
43.35999863,-0.47547840,-0.47492900
43.43999863,-0.47547840,-0.47492900
43.51999863,-0.48420670,-0.47492900
43.59999863,-0.47547840,-0.47492900
43.67999863,-0.47547840,-0.47492900
43.75999863,-0.47547840,-0.47492900
43.83999863,-0.47547840,-0.46613970
43.91999862,-0.47547840,-0.46613970
43.99999862,-0.47547840,-0.46613970
44.07999862,-0.47547840,-0.46613970
44.15999862,-0.47547840,-0.46613970
44.23999862,-0.47547840,-0.46613970
44.31999862,-0.47547840,-0.46613970
44.39999862,-0.47547840,-0.46613970
44.47999862,-0.47547840,-0.46613970
44.55999862,-0.47547840,-0.45735040
44.63999862,-0.46675010,-0.45735040
44.71999862,-0.47547840,-0.45735040
44.79999862,-0.46675010,-0.44856100
44.87999862,-0.46675010,-0.44856100
44.95999862,-0.46675010,-0.44856100
45.03999862,-0.45802180,-0.43977170
45.11999862,-0.45802180,-0.43977170
45.19999862,-0.45802180,-0.43101290
45.27999862,-0.45802180,-0.43101290
45.35999862,-0.45802180,-0.43101290
45.43999862,-0.45802180,-0.43101290
45.51999861,-0.45802180,-0.43101290
45.59999861,-0.45802180,-0.43101290
45.67999861,-0.44929350,-0.43101290
45.75999861,-0.44056520,-0.42222360
45.83999861,-0.44056520,-0.42222360
45.91999861,-0.44929350,-0.42222360
45.99999861,-0.44056520,-0.41343420
46.07999861,-0.44056520,-0.41343420
46.15999861,-0.44056520,-0.41343420
46.23999861,-0.44056520,-0.41343420
46.31999861,-0.44056520,-0.41343420
46.39999861,-0.43183690,-0.40464490
46.47999861,-0.44056520,-0.40464490
46.55999861,-0.44056520,-0.39585560
46.63999861,-0.42310860,-0.39585560
46.71999861,-0.42310860,-0.39585560
46.79999861,-0.42310860,-0.39585560
46.87999861,-0.42310860,-0.39585560
46.95999861,-0.42310860,-0.38706620
47.03999861,-0.42310860,-0.38706620
47.11999861,-0.41438030,-0.38706620
47.19999860,-0.40565200,-0.37827690
47.27999860,-0.40565200,-0.37827690
47.35999860,-0.40565200,-0.36948760
47.43999860,-0.40565200,-0.36948760
47.51999860,-0.40565200,-0.36069830
47.59999860,-0.39692370,-0.36069830
47.67999860,-0.39692370,-0.34311960
47.75999860,-0.39692370,-0.34311960
47.83999860,-0.38819550,-0.34311960
47.91999860,-0.38819550,-0.34311960
47.99999860,-0.38819550,-0.33433030
48.07999860,-0.38819550,-0.33433030
48.15999860,-0.37946720,-0.33433030
48.23999860,-0.37946720,-0.32554090
48.31999860,-0.37073890,-0.32554090
48.39999860,-0.37073890,-0.32554090
48.47999860,-0.37073890,-0.31675160
48.55999860,-0.36201060,-0.31675160
48.63999860,-0.36201060,-0.31675160
48.71999860,-0.36201060,-0.31675160
48.79999859,-0.35331280,-0.31675160
48.87999859,-0.35331280,-0.30796230
48.95999859,-0.35331280,-0.30796230
49.03999859,-0.35331280,-0.29917290
49.11999859,-0.34458450,-0.29041410
49.19999859,-0.33585620,-0.29041410
49.27999859,-0.33585620,-0.29041410
49.35999859,-0.33585620,-0.28162480
49.43999859,-0.32712790,-0.27283550
49.51999859,-0.32712790,-0.26404610
49.59999859,-0.31839960,-0.26404610
49.67999859,-0.31839960,-0.25525680
49.75999859,-0.31839960,-0.24646750
49.83999859,-0.30967130,-0.24646750
49.91999859,-0.30094300,-0.24646750
49.99999859,-0.30094300,-0.24646750
50.07999859,-0.30094300,-0.24646750
50.15999859,-0.29221470,-0.23767820
50.23999859,-0.29221470,-0.23767820
50.31999859,-0.28348640,-0.22888880
50.39999859,-0.28348640,-0.22009950
50.47999858,-0.28348640,-0.22009950
50.55999858,-0.27475810,-0.21131020
50.63999858,-0.27475810,-0.21131020
50.71999858,-0.26602980,-0.21131020
50.79999858,-0.26602980,-0.20252080
50.87999858,-0.25730150,-0.19373150
50.95999858,-0.25730150,-0.18494220
51.03999858,-0.24857330,-0.18494220
51.11999858,-0.24857330,-0.18494220
51.19999858,-0.24857330,-0.17615280
51.27999858,-0.23984500,-0.17615280
51.35999858,-0.23111670,-0.17615280
51.43999858,-0.23111670,-0.16736350
51.51999858,-0.23111670,-0.15857420
51.59999858,-0.22238840,-0.14981540
51.67999858,-0.21366010,-0.14981540
51.75999858,-0.21366010,-0.14981540
51.83999858,-0.20493180,-0.14102600
51.91999858,-0.21366010,-0.14102600
51.99999858,-0.19620350,-0.13223670
52.07999858,-0.19620350,-0.12344740
52.15999857,-0.18747520,-0.11465800
52.23999857,-0.17874690,-0.11465800
52.31999857,-0.17874690,-0.10586870
52.39999857,-0.17874690,-0.10586870
52.47999857,-0.17004910,-0.09707938
52.55999857,-0.17004910,-0.09707938
52.63999857,-0.16132080,-0.09707938
52.71999857,-0.16132080,-0.08829005
52.79999857,-0.16132080,-0.07950072
52.87999857,-0.15259250,-0.07950072
52.95999857,-0.14386430,-0.07071139
53.03999857,-0.14386430,-0.06192205
53.11999857,-0.13513600,-0.06192205
53.19999857,-0.12640770,-0.06192205
53.27999857,-0.12640770,-0.05313272
53.35999857,-0.11767940,-0.04434339
53.43999857,-0.11767940,-0.04434339
53.51999857,-0.10895110,-0.03555406
53.59999857,-0.10895110,-0.03555406
53.67999857,-0.10895110,-0.02676473
53.75999856,-0.10022280,-0.02676473
53.83999856,-0.09149449,-0.01797540
53.91999856,-0.09149449,-0.00921659
53.99999856,-0.08276620,-0.00921659
54.07999856,-0.07403790,-0.00045778
54.15999856,-0.07403790,-0.00045778
54.23999856,-0.07403790,0.00833155
54.31999856,-0.05658132,0.01712088
54.39999856,-0.05658132,0.02591021
54.47999856,-0.05658132,0.02591021
54.55999856,-0.04785302,0.02591021
54.63999856,-0.03912473,0.02591021
54.71999856,-0.03912473,0.03469954
54.79999856,-0.03912473,0.04348888
54.87999856,-0.02166814,0.05227821
54.95999856,-0.02166814,0.05227821
55.03999856,-0.02166814,0.06106754
55.11999856,-0.01293985,0.06106754
55.19999856,-0.00421155,0.06106754
55.27999856,-0.00421155,0.06985687
55.35999856,-0.00421155,0.07864620
55.43999855,0.00451674,0.08743553
55.51999855,0.00451674,0.09622486
55.59999855,0.01321451,0.09622486
55.67999855,0.01321451,0.09622486
55.75999855,0.02191229,0.09622486
55.83999855,0.03064058,0.10501420
55.91999855,0.03064058,0.09622486
55.99999855,0.03064058,0.10501420
56.07999855,0.04809717,0.11380350
56.15999855,0.04809717,0.11380350
56.23999855,0.04809717,0.12259290
56.31999855,0.05682547,0.13138220
56.39999855,0.05682547,0.13138220
56.47999855,0.06555375,0.14014100
56.55999855,0.06555375,0.14893030
56.63999855,0.08301035,0.15771970
56.71999855,0.08301035,0.16650900
56.79999855,0.08301035,0.16650900
56.87999855,0.08301035,0.17529830
56.95999855,0.10046690,0.17529830
57.03999854,0.10046690,0.17529830
57.11999854,0.10919520,0.18408760
57.19999854,0.10919520,0.18408760
57.27999854,0.11792350,0.19287700
57.35999854,0.11792350,0.20166630
57.43999854,0.11792350,0.20166630
57.51999854,0.12665180,0.20166630
57.59999854,0.13538010,0.21045560
57.67999854,0.13538010,0.21045560
57.75999854,0.14410840,0.21924500
57.83999854,0.15283670,0.22803430
57.91999854,0.15283670,0.23682360
57.99999854,0.16156500,0.23682360
58.07999854,0.16156500,0.24561300
58.15999854,0.17029330,0.24561300
58.23999854,0.17029330,0.25440230
58.31999854,0.17029330,0.25440230
58.39999854,0.17902160,0.25440230
58.47999854,0.18774990,0.25440230
58.55999854,0.19647820,0.26319160
58.63999854,0.18774990,0.26319160
58.71999853,0.19647820,0.27198090
58.79999853,0.20517590,0.27198090
58.87999853,0.20517590,0.28073980
58.95999853,0.20517590,0.28073980
59.03999853,0.21390420,0.28073980
59.11999853,0.22263250,0.28952910
59.19999853,0.22263250,0.28952910
59.27999853,0.23136080,0.29831840
59.35999853,0.24008910,0.30710770
59.43999853,0.24008910,0.30710770
59.51999853,0.24008910,0.31589710
59.59999853,0.24881740,0.31589710
59.67999853,0.24881740,0.31589710
59.75999853,0.25754570,0.32468640
59.83999853,0.25754570,0.33347570
59.91999853,0.25754570,0.33347570
59.99999853,0.26627400,0.34226510
60.07999853,0.27500230,0.34226510
60.15999853,0.27500230,0.34226510
60.23999853,0.27500230,0.35105440
60.31999852,0.28373060,0.35105440
60.39999852,0.28373060,0.34226510
60.47999852,0.29245890,0.35105440
60.55999852,0.29245890,0.35105440
60.63999852,0.30118720,0.35984370
60.71999852,0.30118720,0.35984370
60.79999852,0.30118720,0.36863310
60.87999852,0.30991550,0.36863310
60.95999852,0.30991550,0.37742240
61.03999852,0.30991550,0.37742240
61.11999852,0.31864370,0.37742240
61.19999852,0.32737200,0.38621170
61.27999852,0.32737200,0.38621170
61.35999852,0.32737200,0.39500110
61.43999852,0.33610030,0.39500110
61.51999852,0.33610030,0.39500110
61.59999852,0.34482860,0.40379040
61.67999852,0.34482860,0.40379040
61.75999852,0.34482860,0.40379040
61.83999852,0.35355690,0.41257970
61.91999852,0.36228520,0.41257970
61.99999851,0.36228520,0.41257970
62.07999851,0.36228520,0.42133850
62.15999851,0.36228520,0.42133850
62.23999851,0.37101350,0.42133850
62.31999851,0.37101350,0.42133850
62.39999851,0.37974180,0.42133850
62.47999851,0.37974180,0.42133850
62.55999851,0.37974180,0.43012790
62.63999851,0.37974180,0.43012790
62.71999851,0.38843960,0.43891720
62.79999851,0.39716790,0.44770650
62.87999851,0.39716790,0.44770650
62.95999851,0.39716790,0.44770650
63.03999851,0.39716790,0.43891720
63.11999851,0.39716790,0.44770650
63.19999851,0.39716790,0.44770650
63.27999851,0.40589620,0.44770650
63.35999851,0.40589620,0.45649590
63.43999851,0.41462450,0.45649590
63.51999851,0.41462450,0.45649590
63.59999851,0.41462450,0.45649590
63.67999850,0.41462450,0.45649590
63.75999850,0.41462450,0.45649590
63.83999850,0.42335280,0.46528520
63.91999850,0.42335280,0.47407450
63.99999850,0.43208100,0.47407450
64.07999850,0.43208100,0.47407450
64.15999850,0.43208100,0.47407450
64.23999850,0.43208100,0.48286380
64.31999850,0.43208100,0.48286380
64.39999850,0.44080930,0.48286380
64.47999850,0.44080930,0.48286380
64.55999850,0.44953760,0.48286380
64.63999850,0.44953760,0.48286380
64.71999850,0.44953760,0.48286380
64.79999850,0.44953760,0.48286380
64.87999850,0.44953760,0.48286380
64.95999850,0.44953760,0.48286380
65.03999850,0.46699420,0.49165320
65.11999850,0.45826590,0.49165320
65.19999850,0.45826590,0.49165320
65.27999849,0.46699420,0.49165320
65.35999849,0.46699420,0.49165320
65.43999849,0.46699420,0.50044250
65.51999849,0.46699420,0.50044250
65.59999849,0.46699420,0.49165320
65.67999849,0.46699420,0.50044250
65.75999849,0.46699420,0.50044250
65.83999849,0.47572250,0.50044250
65.91999849,0.47572250,0.50044250
65.99999849,0.47572250,0.50044250
66.07999849,0.47572250,0.50044250
66.15999849,0.47572250,0.50923190
66.23999849,0.47572250,0.50044250
66.31999849,0.48445080,0.50044250
66.39999849,0.48445080,0.50044250
66.47999849,0.48445080,0.50044250
66.55999849,0.48445080,0.50044250
66.63999849,0.48445080,0.49165320
66.71999849,0.48445080,0.50044250
66.79999849,0.48445080,0.50044250
66.87999849,0.48445080,0.49165320
66.95999848,0.48445080,0.49165320
67.03999848,0.48445080,0.50044250
67.11999848,0.48445080,0.50044250
67.19999848,0.48445080,0.49165320
67.27999848,0.48445080,0.49165320
67.35999848,0.48445080,0.50044250
67.43999848,0.48445080,0.50044250
67.51999848,0.48445080,0.50044250
67.59999848,0.48445080,0.49165320
67.67999848,0.48445080,0.49165320
67.75999848,0.48445080,0.49165320
67.83999848,0.48445080,0.49165320
67.91999848,0.48445080,0.49165320
67.99999848,0.48445080,0.49165320
68.07999848,0.48445080,0.49165320
68.15999848,0.48445080,0.48286380
68.23999848,0.48445080,0.48286380
68.31999848,0.48445080,0.48286380
68.39999848,0.48445080,0.48286380
68.47999848,0.48445080,0.48286380
68.55999847,0.48445080,0.48286380
68.63999847,0.48445080,0.48286380
68.71999847,0.48445080,0.49165320
68.79999847,0.48445080,0.48286380
68.87999847,0.48445080,0.47407450
68.95999847,0.48445080,0.47407450
69.03999847,0.48445080,0.47407450
69.11999847,0.48445080,0.47407450
69.19999847,0.48445080,0.47407450
69.27999847,0.48445080,0.47407450
69.35999847,0.48445080,0.47407450
69.43999847,0.47572250,0.46528520
69.51999847,0.47572250,0.46528520
69.59999847,0.47572250,0.45649590
69.67999847,0.47572250,0.45649590
69.75999847,0.47572250,0.45649590
69.83999847,0.47572250,0.45649590
69.91999847,0.46699420,0.45649590
69.99999847,0.46699420,0.45649590
70.07999847,0.46699420,0.45649590
70.15999847,0.46699420,0.44770650
70.23999846,0.46699420,0.44770650
70.31999846,0.46699420,0.44770650
70.39999846,0.46699420,0.44770650
70.47999846,0.46699420,0.44770650
70.55999846,0.46699420,0.44770650
70.63999846,0.45826590,0.44770650
70.71999846,0.44953760,0.43891720
70.79999846,0.44953760,0.43891720
70.87999846,0.45826590,0.43891720
70.95999846,0.44953760,0.43012790
71.03999846,0.44953760,0.43012790
71.11999846,0.44953760,0.43012790
71.19999846,0.44953760,0.42133850
71.27999846,0.44953760,0.42133850
71.35999846,0.44080930,0.42133850
71.43999846,0.44080930,0.41257970
71.51999846,0.44080930,0.41257970
71.59999846,0.44080930,0.41257970
71.67999846,0.43208100,0.40379040
71.75999846,0.43208100,0.40379040
71.83999845,0.43208100,0.40379040
71.91999845,0.43208100,0.40379040
71.99999845,0.42335280,0.39500110
72.07999845,0.41462450,0.37742240
72.15999845,0.42335280,0.38621170
72.23999845,0.41462450,0.37742240
72.31999845,0.41462450,0.37742240
72.39999845,0.41462450,0.37742240
72.47999845,0.41462450,0.36863310
72.55999845,0.40589620,0.36863310
72.63999845,0.40589620,0.36863310
72.71999845,0.39716790,0.36863310
72.79999845,0.39716790,0.35984370
72.87999845,0.39716790,0.35984370
72.95999845,0.39716790,0.35105440
73.03999845,0.39716790,0.35105440
73.11999845,0.38843960,0.35105440
73.19999845,0.37974180,0.34226510
73.27999845,0.37974180,0.34226510
73.35999845,0.37974180,0.34226510
73.43999845,0.37974180,0.33347570
73.51999844,0.37101350,0.32468640
73.59999844,0.36228520,0.32468640
73.67999844,0.36228520,0.31589710
73.75999844,0.36228520,0.30710770
73.83999844,0.36228520,0.30710770
73.91999844,0.36228520,0.30710770
73.99999844,0.35355690,0.30710770
74.07999844,0.35355690,0.29831840
74.15999844,0.34482860,0.28952910
74.23999844,0.33610030,0.28952910
74.31999844,0.33610030,0.28073980
74.39999844,0.32737200,0.28073980
74.47999844,0.32737200,0.28073980
74.55999844,0.32737200,0.27198090
74.63999844,0.32737200,0.27198090
74.71999844,0.31864370,0.27198090
74.79999844,0.30991550,0.27198090
74.87999844,0.30991550,0.26319160
74.95999844,0.30991550,0.25440230
75.03999844,0.30991550,0.24561300
75.11999844,0.30118720,0.24561300
75.19999843,0.29245890,0.24561300
75.27999843,0.29245890,0.23682360
