Time,Channel A,Channel B
-0.07681939,-109.94290000,-92.22693000
-0.07617939,-109.94290000,-92.22693000
-0.07553939,-105.57880000,-92.22693000
-0.07489939,-109.94290000,-87.84753000
-0.07425939,-105.57880000,-87.84753000
-0.07361939,-105.57880000,-87.84753000
-0.07297939,-101.21460000,-83.45286000
-0.07233939,-101.21460000,-79.05820000
-0.07169939,-101.21460000,-79.05820000
-0.07105939,-101.21460000,-74.66353000
-0.07041939,-101.21460000,-74.66353000
-0.06977939,-101.21460000,-74.66353000
-0.06913939,-101.21460000,-70.26887000
-0.06849939,-96.85049000,-65.87420000
-0.06785939,-101.21460000,-61.47953000
-0.06721939,-92.47108000,-57.10013000
-0.06657939,-92.47108000,-57.10013000
-0.06593939,-92.47108000,-57.10013000
-0.06529939,-92.47108000,-52.70546000
-0.06465939,-88.10693000,-52.70546000
-0.06401939,-88.10693000,-48.31080000
-0.06337939,-88.10693000,-43.91613000
-0.06273939,-83.74278000,-39.52147000
-0.06209939,-83.74278000,-39.52147000
-0.06145939,-83.74278000,-39.52147000
-0.06081939,-83.74278000,-35.12680000
-0.06017939,-79.37864000,-30.74740000
-0.05953939,-79.37864000,-26.35273000
-0.05889939,-79.37864000,-21.95807000
-0.05825939,-74.99923000,-21.95807000
-0.05761939,-74.99923000,-21.95807000
-0.05697939,-74.99923000,-17.56340000
-0.05633939,-70.63509000,-13.16874000
-0.05569939,-70.63509000,-8.77407200
-0.05505939,-66.27094000,-8.77407200
-0.05441939,-66.27094000,-4.39466500
-0.05377939,-66.27094000,-4.39466500
-0.05313939,-61.89153000,-0.01525925
-0.05249939,-57.52739000,-0.01525925
-0.05185939,-57.52739000,4.37940600
-0.05121939,-57.52739000,8.77407200
-0.05057939,-53.16324000,13.16874000
-0.04993939,-53.16324000,13.16874000
-0.04929939,-48.79910000,17.56340000
-0.04865939,-48.79910000,17.56340000
-0.04801939,-44.41969000,26.33747000
-0.04737939,-44.41969000,26.33747000
-0.04673939,-40.05554000,30.73214000
-0.04609939,-40.05554000,30.73214000
-0.04545939,-35.69139000,35.12680000
-0.04481939,-40.05554000,35.12680000
-0.04417939,-31.32725000,39.52147000
-0.04353939,-31.32725000,43.91613000
-0.04289939,-31.32725000,48.31080000
-0.04225939,-26.94784000,48.31080000
-0.04161939,-26.94784000,48.31080000
-0.04097939,-22.58370000,48.31080000
-0.04033939,-22.58370000,52.69020000
-0.03969939,-13.85540000,57.08487000
-0.03905939,-13.85540000,61.47953000
-0.03841939,-13.85540000,65.87420000
-0.03777939,-13.85540000,65.87420000
-0.03713939,-9.47599600,65.87420000
-0.03649939,-9.47599600,70.26887000
-0.03585939,-5.11185000,70.26887000
-0.03521939,-5.11185000,74.66353000
-0.03457939,-0.74770340,79.05820000
-0.03393939,3.61644300,83.43760000
-0.03329939,3.61644300,83.43760000
-0.03265939,3.61644300,83.43760000
-0.03201939,7.98059000,87.83227000
-0.03137939,7.98059000,87.83227000
-0.03073939,12.34474000,87.83227000
-0.03009939,12.34474000,92.22693000
-0.02945939,16.70888000,96.62160000
-0.02881939,21.08829000,101.01630000
-0.02817939,21.08829000,101.01630000
-0.02753939,21.08829000,101.01630000
-0.02689939,25.45243000,105.41090000
-0.02625939,25.45243000,105.41090000
-0.02561939,29.81658000,105.41090000
-0.02497939,29.81658000,109.79030000
-0.02433939,29.81658000,114.18500000
-0.02369939,38.56013000,114.18500000
-0.02305939,38.56013000,118.57970000
-0.02241939,38.56013000,118.57970000
-0.02177939,42.92428000,118.57970000
-0.02113939,47.28843000,118.57970000
-0.02049939,47.28843000,118.57970000
-0.01985939,47.28843000,118.57970000
-0.01921939,47.28843000,122.97430000
-0.01857939,51.65257000,122.97430000
-0.01793939,56.03198000,127.36900000
-0.01729939,56.03198000,127.36900000
-0.01665939,56.03198000,131.76370000
-0.01601939,60.39613000,131.76370000
-0.01537939,64.76027000,131.76370000
-0.01473939,64.76027000,136.15830000
-0.01409939,64.76027000,136.15830000
-0.01345939,64.76027000,136.15830000
-0.01281939,69.12442000,136.15830000
-0.01217939,69.12442000,136.15830000
-0.01153939,73.50382000,136.15830000
-0.01089939,73.50382000,136.15830000
-0.01025939,73.50382000,136.15830000
-0.00961939,77.86797000,136.15830000
-0.00897939,82.23212000,140.53770000
-0.00833939,82.23212000,140.53770000
-0.00769939,82.23212000,140.53770000
-0.00705939,82.23212000,140.53770000
-0.00641939,82.23212000,140.53770000
-0.00577939,86.61153000,140.53770000
-0.00513939,90.97568000,140.53770000
-0.00449939,86.61153000,140.53770000
-0.00385939,90.97568000,140.53770000
-0.00321939,90.97568000,140.53770000
-0.00257939,90.97568000,140.53770000
-0.00193939,90.97568000,140.53770000
-0.00129939,95.33981000,140.53770000
-0.00065939,95.33981000,140.53770000
-0.00001939,95.33981000,140.53770000
0.00062061,99.70396000,140.53770000
0.00126061,99.70396000,140.53770000
0.00190061,99.70396000,140.53770000
0.00254061,99.70396000,140.53770000
0.00318061,99.70396000,140.53770000
0.00382061,99.70396000,140.53770000
0.00446061,104.08340000,140.53770000
0.00510061,108.44750000,140.53770000
0.00574061,104.08340000,136.15830000
0.00638061,104.08340000,136.15830000
0.00702061,108.44750000,136.15830000
0.00766061,108.44750000,136.15830000
0.00830061,108.44750000,136.15830000
0.00894061,108.44750000,136.15830000
0.00958061,108.44750000,136.15830000
0.01022061,108.44750000,131.76370000
0.01086061,108.44750000,131.76370000
0.01150061,108.44750000,127.36900000
0.01214061,108.44750000,127.36900000
0.01278061,108.44750000,122.97430000
0.01342061,108.44750000,122.97430000
0.01406061,108.44750000,122.97430000
0.01470061,108.44750000,122.97430000
0.01534061,108.44750000,118.57970000
0.01598061,108.44750000,118.57970000
0.01662061,108.44750000,114.18500000
0.01726061,108.44750000,118.57970000
0.01790061,108.44750000,114.18500000
0.01854061,108.44750000,109.79030000
0.01918061,108.44750000,109.79030000
0.01982061,108.44750000,109.79030000
0.02046061,108.44750000,105.41090000
0.02110061,108.44750000,105.41090000
0.02174061,108.44750000,101.01630000
0.02238061,108.44750000,101.01630000
0.02302061,108.44750000,101.01630000
0.02366061,104.08340000,96.62160000
0.02430061,104.08340000,92.22693000
0.02494061,104.08340000,92.22693000
0.02558061,104.08340000,87.83227000
0.02622061,104.08340000,87.83227000
0.02686061,104.08340000,83.43760000
0.02750061,99.70396000,83.43760000
0.02814061,99.70396000,83.43760000
0.02878061,99.70396000,79.05820000
0.02942061,99.70396000,74.66353000
0.03006061,99.70396000,74.66353000
0.03070061,99.70396000,70.26887000
0.03134061,95.33981000,65.87420000
0.03198061,95.33981000,65.87420000
0.03262061,90.97568000,61.47953000
0.03326061,90.97568000,61.47953000
0.03390061,90.97568000,57.08487000
0.03454061,90.97568000,52.69020000
0.03518061,90.97568000,52.69020000
0.03582061,86.61153000,48.31080000
0.03646061,90.97568000,48.31080000
0.03710061,86.61153000,48.31080000
0.03774061,82.23212000,43.91613000
0.03838061,82.23212000,39.52147000
0.03902061,82.23212000,35.12680000
0.03966061,82.23212000,35.12680000
0.04030061,77.86797000,30.73214000
0.04094061,73.50382000,30.73214000
0.04158061,73.50382000,26.33747000
0.04222061,73.50382000,26.33747000
0.04286061,73.50382000,17.56340000
0.04350061,69.12442000,17.56340000
0.04414061,69.12442000,13.16874000
0.04478061,64.76027000,13.16874000
0.04542061,64.76027000,8.77407200
0.04606061,64.76027000,4.37940600
0.04670061,60.39613000,-0.01525925
0.04734061,56.03198000,-0.01525925
0.04798061,56.03198000,-4.39466500
0.04862061,56.03198000,-4.39466500
0.04926061,56.03198000,-4.39466500
0.04990061,56.03198000,-8.77407200
0.05054061,47.28843000,-13.16874000
0.05118061,47.28843000,-13.16874000
0.05182061,47.28843000,-21.95807000
0.05246061,42.92428000,-21.95807000
0.05310061,42.92428000,-21.95807000
0.05374061,38.56013000,-26.35273000
0.05438061,38.56013000,-30.74740000
0.05502061,38.56013000,-30.74740000
0.05566061,34.18073000,-39.52147000
0.05630061,29.81658000,-39.52147000
0.05694061,29.81658000,-39.52147000
0.05758061,29.81658000,-43.91613000
0.05822061,21.08829000,-48.31080000
0.05886061,21.08829000,-52.70546000
0.05950061,21.08829000,-52.70546000
0.06014061,16.70888000,-57.10013000
0.06078061,12.34474000,-57.10013000
0.06142061,12.34474000,-61.47953000
0.06206061,12.34474000,-61.47953000
0.06270061,7.98059000,-65.87420000
0.06334061,7.98059000,-70.26887000
0.06398061,3.61644300,-74.66353000
0.06462061,3.61644300,-74.66353000
0.06526061,3.61644300,-74.66353000
0.06590061,-0.74770340,-74.66353000
0.06654061,-5.11185000,-79.05820000
0.06718061,-5.11185000,-83.45286000
0.06782061,-5.11185000,-83.45286000
0.06846061,-9.47599600,-87.84753000
0.06910061,-13.85540000,-92.22693000
0.06974061,-13.85540000,-92.22693000
0.07038061,-13.85540000,-92.22693000
0.07102061,-18.21955000,-96.62160000
0.07166061,-22.58370000,-96.62160000
0.07230061,-22.58370000,-96.62160000
0.07294061,-22.58370000,-101.01630000
0.07358061,-26.94784000,-105.41090000
0.07422061,-31.32725000,-105.41090000
0.07486061,-31.32725000,-109.80560000
0.07550061,-35.69139000,-109.80560000
0.07614061,-40.05554000,-109.80560000
0.07678061,-40.05554000,-109.80560000
0.07742061,-40.05554000,-109.80560000
0.07806061,-40.05554000,-114.20030000
0.07870061,-44.41969000,-114.20030000
0.07934061,-48.79910000,-118.57970000
0.07998061,-48.79910000,-118.57970000
0.08062061,-48.79910000,-122.97430000
0.08126061,-48.79910000,-127.36900000
0.08190061,-53.16324000,-122.97430000
0.08254061,-57.52739000,-127.36900000
0.08318061,-57.52739000,-127.36900000
0.08382061,-57.52739000,-127.36900000
0.08446061,-61.89153000,-127.36900000
0.08510061,-61.89153000,-127.36900000
0.08574061,-66.27094000,-127.36900000
0.08638061,-66.27094000,-131.76370000
0.08702061,-66.27094000,-136.15830000
0.08766061,-74.99923000,-136.15830000
0.08830061,-74.99923000,-136.15830000
0.08894061,-74.99923000,-136.15830000
0.08958061,-74.99923000,-136.15830000
0.09022061,-79.37864000,-140.55300000
0.09086061,-79.37864000,-136.15830000
0.09150061,-79.37864000,-140.55300000
0.09214061,-83.74278000,-140.55300000
0.09278061,-83.74278000,-140.55300000
0.09342061,-83.74278000,-140.55300000
0.09406061,-83.74278000,-140.55300000
0.09470061,-83.74278000,-140.55300000
0.09534061,-88.10693000,-140.55300000
0.09598061,-92.47108000,-140.55300000
0.09662061,-92.47108000,-140.55300000
0.09726061,-92.47108000,-140.55300000
0.09790061,-96.85049000,-140.55300000
0.09854061,-96.85049000,-140.55300000
0.09918061,-96.85049000,-140.55300000
0.09982061,-101.21460000,-140.55300000
0.10046061,-96.85049000,-140.55300000
0.10110061,-101.21460000,-140.55300000
0.10174061,-101.21460000,-140.55300000
0.10238061,-101.21460000,-140.55300000
0.10302061,-101.21460000,-140.55300000
0.10366061,-101.21460000,-140.55300000
0.10430061,-105.57880000,-136.15830000
0.10494061,-105.57880000,-136.15830000
0.10558061,-105.57880000,-136.15830000
0.10622061,-109.94290000,-136.15830000
0.10686061,-105.57880000,-136.15830000
0.10750061,-109.94290000,-131.76370000
0.10814061,-109.94290000,-131.76370000
0.10878061,-109.94290000,-131.76370000
0.10942061,-109.94290000,-127.36900000
0.11006061,-109.94290000,-127.36900000
0.11070061,-109.94290000,-127.36900000
0.11134061,-109.94290000,-127.36900000
0.11198061,-109.94290000,-127.36900000
0.11262061,-109.94290000,-122.97430000
0.11326061,-109.94290000,-122.97430000
0.11390061,-109.94290000,-122.97430000
0.11454061,-109.94290000,-118.57970000
0.11518061,-109.94290000,-118.57970000
0.11582061,-109.94290000,-114.20030000
0.11646061,-109.94290000,-114.20030000
0.11710061,-114.32230000,-109.80560000
0.11774061,-114.32230000,-109.80560000
0.11838061,-109.94290000,-109.80560000
0.11902061,-109.94290000,-109.80560000
0.11966061,-109.94290000,-105.41090000
0.12030061,-109.94290000,-105.41090000
0.12094061,-109.94290000,-105.41090000
0.12158061,-109.94290000,-101.01630000
0.12222061,-109.94290000,-101.01630000
0.12286061,-109.94290000,-96.62160000
0.12350061,-109.94290000,-92.22693000
0.12414061,-105.57880000,-92.22693000
0.12478061,-109.94290000,-92.22693000
0.12542061,-105.57880000,-87.84753000
0.12606061,-105.57880000,-87.84753000
0.12670061,-101.21460000,-87.84753000
0.12734061,-101.21460000,-83.45286000
0.12798061,-101.21460000,-79.05820000
0.12862061,-101.21460000,-74.66353000
0.12926061,-101.21460000,-74.66353000
0.12990061,-101.21460000,-74.66353000
0.13054061,-101.21460000,-70.26887000
0.13118061,-101.21460000,-70.26887000
0.13182061,-96.85049000,-61.47953000
0.13246061,-96.85049000,-61.47953000
0.13310061,-96.85049000,-61.47953000
0.13374061,-96.85049000,-57.10013000
0.13438061,-92.47108000,-52.70546000
0.13502061,-92.47108000,-52.70546000
0.13566061,-88.10693000,-48.31080000
0.13630061,-88.10693000,-48.31080000
0.13694061,-88.10693000,-39.52147000
0.13758061,-83.74278000,-39.52147000
0.13822061,-83.74278000,-39.52147000
0.13886061,-83.74278000,-35.12680000
0.13950061,-83.74278000,-30.74740000
0.14014061,-83.74278000,-30.74740000
0.14078061,-79.37864000,-26.35273000
0.14142061,-74.99923000,-21.95807000
0.14206061,-74.99923000,-21.95807000
0.14270061,-74.99923000,-17.56340000
0.14334061,-70.63509000,-17.56340000
0.14398061,-70.63509000,-13.16874000
0.14462061,-66.27094000,-8.77407200
0.14526061,-66.27094000,-4.39466500
0.14590061,-66.27094000,-4.39466500
0.14654061,-66.27094000,-0.01525925
0.14718061,-61.89153000,-0.01525925
0.14782061,-57.52739000,-0.01525925
0.14846061,-57.52739000,8.77407200
0.14910061,-57.52739000,13.16874000
0.14974061,-53.16324000,13.16874000
0.15038061,-48.79910000,17.56340000
0.15102061,-48.79910000,17.56340000
0.15166061,-44.41969000,21.95807000
0.15230061,-44.41969000,26.33747000
0.15294061,-40.05554000,30.73214000
0.15358061,-40.05554000,30.73214000
0.15422061,-40.05554000,30.73214000
0.15486061,-35.69139000,35.12680000
0.15550061,-35.69139000,39.52147000
0.15614061,-31.32725000,43.91613000
0.15678061,-31.32725000,43.91613000
0.15742061,-31.32725000,48.31080000
0.15806061,-22.58370000,48.31080000
0.15870061,-22.58370000,48.31080000
0.15934061,-22.58370000,52.69020000
0.15998061,-18.21955000,57.08487000
0.16062061,-13.85540000,61.47953000
0.16126061,-13.85540000,61.47953000
0.16190061,-13.85540000,65.87420000
0.16254061,-9.47599600,65.87420000
0.16318061,-9.47599600,65.87420000
0.16382061,-5.11185000,70.26887000
0.16446061,-5.11185000,70.26887000
0.16510061,-5.11185000,79.05820000
0.16574061,3.61644300,79.05820000
0.16638061,3.61644300,83.43760000
0.16702061,3.61644300,83.43760000
0.16766061,3.61644300,83.43760000
0.16830061,7.98059000,87.83227000
0.16894061,12.34474000,87.83227000
0.16958061,12.34474000,92.22693000
0.17022061,12.34474000,92.22693000
0.17086061,16.70888000,101.01630000
0.17150061,21.08829000,101.01630000
0.17214061,21.08829000,101.01630000
0.17278061,21.08829000,105.41090000
0.17342061,25.45243000,105.41090000
0.17406061,29.81658000,109.79030000
0.17470061,29.81658000,105.41090000
0.17534061,29.81658000,114.18500000
0.17598061,38.56013000,114.18500000
0.17662061,38.56013000,118.57970000
0.17726061,38.56013000,118.57970000
0.17790061,42.92428000,118.57970000
0.17854061,42.92428000,118.57970000
0.17918061,47.28843000,118.57970000
0.17982061,47.28843000,118.57970000
0.18046061,47.28843000,122.97430000
0.18110061,47.28843000,122.97430000
0.18174061,51.65257000,122.97430000
0.18238061,56.03198000,127.36900000
0.18302061,56.03198000,127.36900000
0.18366061,56.03198000,131.76370000
0.18430061,60.39613000,131.76370000
0.18494061,64.76027000,136.15830000
0.18558061,64.76027000,131.76370000
0.18622061,64.76027000,136.15830000
0.18686061,69.12442000,136.15830000
0.18750061,69.12442000,136.15830000
0.18814061,73.50382000,136.15830000
0.18878061,73.50382000,136.15830000
0.18942061,73.50382000,136.15830000
0.19006061,73.50382000,136.15830000
0.19070061,77.86797000,140.53770000
0.19134061,77.86797000,140.53770000
0.19198061,82.23212000,140.53770000
0.19262061,82.23212000,140.53770000
0.19326061,82.23212000,140.53770000
0.19390061,82.23212000,140.53770000
0.19454061,86.61153000,140.53770000
0.19518061,90.97568000,140.53770000
0.19582061,90.97568000,140.53770000
0.19646061,90.97568000,140.53770000
0.19710061,90.97568000,140.53770000
0.19774061,90.97568000,140.53770000
0.19838061,90.97568000,140.53770000
0.19902061,95.33981000,140.53770000
0.19966061,95.33981000,140.53770000
0.20030061,95.33981000,140.53770000
0.20094061,95.33981000,140.53770000
0.20158061,99.70396000,136.15830000
0.20222061,99.70396000,136.15830000
0.20286061,99.70396000,136.15830000
0.20350061,99.70396000,136.15830000
0.20414061,99.70396000,136.15830000
0.20478061,99.70396000,136.15830000
0.20542061,104.08340000,136.15830000
0.20606061,104.08340000,136.15830000
0.20670061,104.08340000,136.15830000
0.20734061,104.08340000,136.15830000
0.20798061,108.44750000,136.15830000
0.20862061,108.44750000,136.15830000
0.20926061,108.44750000,131.76370000
0.20990061,108.44750000,131.76370000
0.21054061,108.44750000,131.76370000
0.21118061,108.44750000,127.36900000
0.21182061,108.44750000,127.36900000
0.21246061,108.44750000,127.36900000
0.21310061,108.44750000,122.97430000
0.21374061,108.44750000,122.97430000
0.21438061,108.44750000,122.97430000
0.21502061,108.44750000,118.57970000
0.21566061,108.44750000,118.57970000
0.21630061,112.81170000,118.57970000
0.21694061,112.81170000,118.57970000
0.21758061,108.44750000,118.57970000
0.21822061,112.81170000,114.18500000
0.21886061,108.44750000,114.18500000
0.21950061,108.44750000,109.79030000
0.22014061,108.44750000,109.79030000
0.22078061,108.44750000,105.41090000
0.22142061,108.44750000,101.01630000
0.22206061,108.44750000,101.01630000
0.22270061,108.44750000,101.01630000
0.22334061,108.44750000,101.01630000
0.22398061,108.44750000,96.62160000
0.22462061,108.44750000,96.62160000
0.22526061,104.08340000,87.83227000
0.22590061,104.08340000,87.83227000
0.22654061,99.70396000,83.43760000
0.22718061,104.08340000,83.43760000
0.22782061,104.08340000,83.43760000
0.22846061,99.70396000,83.43760000
0.22910061,99.70396000,79.05820000
0.22974061,99.70396000,74.66353000
0.23038061,99.70396000,70.26887000
0.23102061,99.70396000,70.26887000
0.23166061,95.33981000,65.87420000
0.23230061,95.33981000,65.87420000
0.23294061,90.97568000,65.87420000
0.23358061,90.97568000,61.47953000
0.23422061,90.97568000,57.08487000
0.23486061,90.97568000,48.31080000
0.23550061,90.97568000,52.69020000
0.23614061,90.97568000,48.31080000
0.23678061,86.61153000,48.31080000
0.23742061,86.61153000,43.91613000
0.23806061,82.23212000,43.91613000
0.23870061,82.23212000,35.12680000
0.23934061,82.23212000,35.12680000
0.23998061,82.23212000,30.73214000
0.24062061,77.86797000,30.73214000
0.24126061,73.50382000,30.73214000
0.24190061,73.50382000,26.33747000
0.24254061,73.50382000,21.95807000
0.24318061,73.50382000,17.56340000
0.24382061,69.12442000,17.56340000
0.24446061,69.12442000,13.16874000
0.24510061,64.76027000,8.77407200
0.24574061,64.76027000,4.37940600
0.24638061,64.76027000,4.37940600
0.24702061,60.39613000,-0.01525925
0.24766061,56.03198000,-4.39466500
0.24830061,56.03198000,-4.39466500
0.24894061,56.03198000,-4.39466500
0.24958061,56.03198000,-8.77407200
0.25022061,51.65257000,-8.77407200
0.25086061,47.28843000,-17.56340000
0.25150061,47.28843000,-17.56340000
0.25214061,47.28843000,-21.95807000
0.25278061,42.92428000,-21.95807000
0.25342061,38.56013000,-30.74740000
0.25406061,38.56013000,-30.74740000
0.25470061,38.56013000,-30.74740000
0.25534061,38.56013000,-35.12680000
0.25598061,34.18073000,-39.52147000
0.25662061,29.81658000,-39.52147000
0.25726061,29.81658000,-39.52147000
0.25790061,21.08829000,-48.31080000
0.25854061,21.08829000,-48.31080000
0.25918061,21.08829000,-52.70546000
0.25982061,21.08829000,-52.70546000
0.26046061,21.08829000,-57.10013000
0.26110061,12.34474000,-57.10013000
0.26174061,12.34474000,-61.47953000
0.26238061,12.34474000,-61.47953000
0.26302061,7.98059000,-65.87420000
0.26366061,7.98059000,-70.26887000
0.26430061,3.61644300,-74.66353000
0.26494061,3.61644300,-74.66353000
0.26558061,-0.74770340,-74.66353000
0.26622061,-0.74770340,-79.05820000
0.26686061,-5.11185000,-79.05820000
0.26750061,-5.11185000,-83.45286000
0.26814061,-5.11185000,-87.84753000
0.26878061,-9.47599600,-92.22693000
0.26942061,-13.85540000,-92.22693000
0.27006061,-13.85540000,-92.22693000
0.27070061,-18.21955000,-92.22693000
0.27134061,-18.21955000,-96.62160000
0.27198061,-22.58370000,-96.62160000
0.27262061,-22.58370000,-101.01630000
0.27326061,-22.58370000,-101.01630000
0.27390061,-26.94784000,-105.41090000
0.27454061,-31.32725000,-105.41090000
0.27518061,-31.32725000,-109.80560000
0.27582061,-35.69139000,-109.80560000
0.27646061,-40.05554000,-109.80560000
0.27710061,-40.05554000,-109.80560000
0.27774061,-40.05554000,-114.20030000
0.27838061,-40.05554000,-114.20030000
0.27902061,-44.41969000,-118.57970000
0.27966061,-48.79910000,-118.57970000
0.28030061,-48.79910000,-122.97430000
0.28094061,-53.16324000,-122.97430000
0.28158061,-57.52739000,-122.97430000
0.28222061,-57.52739000,-122.97430000
0.28286061,-57.52739000,-127.36900000
0.28350061,-61.89153000,-127.36900000
0.28414061,-57.52739000,-127.36900000
0.28478061,-57.52739000,-127.36900000
0.28542061,-66.27094000,-131.76370000
0.28606061,-66.27094000,-131.76370000
0.28670061,-66.27094000,-131.76370000
0.28734061,-70.63509000,-136.15830000
0.28798061,-70.63509000,-136.15830000
0.28862061,-74.99923000,-136.15830000
0.28926061,-74.99923000,-136.15830000
0.28990061,-74.99923000,-136.15830000
0.29054061,-74.99923000,-140.55300000
0.29118061,-79.37864000,-140.55300000
0.29182061,-83.74278000,-140.55300000
0.29246061,-83.74278000,-140.55300000
0.29310061,-83.74278000,-140.55300000
0.29374061,-83.74278000,-140.55300000
0.29438060,-83.74278000,-140.55300000
0.29502060,-92.47108000,-140.55300000
0.29566060,-92.47108000,-140.55300000
0.29630060,-88.10693000,-140.55300000
0.29694060,-92.47108000,-140.55300000
0.29758060,-96.85049000,-140.55300000
0.29822060,-96.85049000,-140.55300000
0.29886060,-96.85049000,-140.55300000
0.29950060,-92.47108000,-140.55300000
0.30014060,-101.21460000,-140.55300000
0.30078060,-101.21460000,-140.55300000
0.30142060,-101.21460000,-140.55300000
0.30206060,-101.21460000,-140.55300000
0.30270060,-101.21460000,-140.55300000
0.30334060,-101.21460000,-140.55300000
0.30398060,-101.21460000,-136.15830000
0.30462060,-105.57880000,-136.15830000
0.30526060,-105.57880000,-136.15830000
0.30590060,-109.94290000,-131.76370000
0.30654060,-105.57880000,-131.76370000
0.30718060,-105.57880000,-136.15830000
0.30782060,-109.94290000,-131.76370000
0.30846060,-109.94290000,-131.76370000
0.30910060,-109.94290000,-131.76370000
0.30974060,-109.94290000,-127.36900000
0.31038060,-109.94290000,-127.36900000
0.31102060,-109.94290000,-127.36900000
0.31166060,-109.94290000,-122.97430000
0.31230060,-109.94290000,-122.97430000
0.31294060,-109.94290000,-122.97430000
0.31358060,-109.94290000,-122.97430000
0.31422060,-109.94290000,-122.97430000
0.31486060,-109.94290000,-118.57970000
0.31550060,-109.94290000,-118.57970000
0.31614060,-109.94290000,-114.20030000
0.31678060,-109.94290000,-114.20030000
0.31742060,-109.94290000,-114.20030000
0.31806060,-109.94290000,-109.80560000
0.31870060,-109.94290000,-109.80560000
0.31934060,-114.32230000,-109.80560000
0.31998060,-109.94290000,-109.80560000
0.32062060,-109.94290000,-105.41090000
0.32126060,-109.94290000,-105.41090000
0.32190060,-109.94290000,-96.62160000
0.32254060,-109.94290000,-96.62160000
0.32318060,-109.94290000,-96.62160000
0.32382060,-105.57880000,-92.22693000
0.32446060,-109.94290000,-92.22693000
0.32510060,-105.57880000,-92.22693000
0.32574060,-105.57880000,-87.84753000
0.32638060,-101.21460000,-87.84753000
0.32702060,-105.57880000,-83.45286000
0.32766060,-101.21460000,-79.05820000
0.32830060,-101.21460000,-79.05820000
0.32894060,-101.21460000,-74.66353000
0.32958060,-101.21460000,-74.66353000
0.33022060,-101.21460000,-74.66353000
0.33086060,-101.21460000,-65.87420000
0.33150060,-96.85049000,-65.87420000
0.33214060,-96.85049000,-65.87420000
0.33278060,-92.47108000,-57.10013000
0.33342060,-96.85049000,-57.10013000
0.33406060,-92.47108000,-57.10013000
0.33470060,-92.47108000,-52.70546000
0.33534060,-92.47108000,-52.70546000
0.33598060,-92.47108000,-48.31080000
0.33662060,-83.74278000,-43.91613000
0.33726060,-83.74278000,-39.52147000
0.33790060,-83.74278000,-39.52147000
0.33854060,-83.74278000,-35.12680000
0.33918060,-83.74278000,-35.12680000
0.33982060,-79.37864000,-30.74740000
0.34046060,-79.37864000,-26.35273000
0.34110060,-74.99923000,-26.35273000
0.34174060,-74.99923000,-21.95807000
0.34238060,-74.99923000,-17.56340000
0.34302060,-74.99923000,-17.56340000
0.34366060,-70.63509000,-13.16874000
0.34430060,-66.27094000,-8.77407200
0.34494060,-66.27094000,-8.77407200
0.34558060,-66.27094000,-4.39466500
0.34622060,-61.89153000,-4.39466500
0.34686060,-61.89153000,-0.01525925
0.34750060,-61.89153000,-0.01525925
0.34814060,-57.52739000,4.37940600
0.34878060,-57.52739000,8.77407200
0.34942060,-57.52739000,13.16874000
0.35006060,-48.79910000,13.16874000
0.35070060,-48.79910000,17.56340000
0.35134060,-48.79910000,21.95807000
0.35198060,-48.79910000,21.95807000
0.35262060,-44.41969000,26.33747000
0.35326060,-44.41969000,30.73214000
0.35390060,-40.05554000,30.73214000
0.35454060,-35.69139000,35.12680000
0.35518060,-35.69139000,35.12680000
0.35582060,-31.32725000,39.52147000
0.35646060,-31.32725000,43.91613000
0.35710060,-26.94784000,43.91613000
0.35774060,-26.94784000,48.31080000
0.35838060,-31.32725000,48.31080000
0.35902060,-22.58370000,48.31080000
0.35966060,-22.58370000,57.08487000
0.36030060,-18.21955000,57.08487000
0.36094060,-13.85540000,61.47953000
0.36158060,-13.85540000,65.87420000
0.36222060,-13.85540000,65.87420000
0.36286060,-9.47599600,70.26887000
0.36350060,-9.47599600,70.26887000
0.36414060,-5.11185000,74.66353000
0.36478060,-5.11185000,74.66353000
0.36542060,-5.11185000,79.05820000
0.36606060,3.61644300,83.43760000
0.36670060,3.61644300,83.43760000
0.36734060,3.61644300,83.43760000
0.36798060,7.98059000,87.83227000
0.36862060,7.98059000,87.83227000
0.36926060,12.34474000,92.22693000
0.36990060,12.34474000,92.22693000
0.37054060,16.70888000,101.01630000
0.37118060,21.08829000,101.01630000
0.37182060,21.08829000,101.01630000
0.37246060,21.08829000,101.01630000
0.37310060,25.45243000,101.01630000
0.37374060,25.45243000,105.41090000
0.37438060,29.81658000,109.79030000
0.37502060,29.81658000,109.79030000
0.37566060,34.18073000,109.79030000
0.37630060,38.56013000,114.18500000
0.37694060,38.56013000,118.57970000
0.37758060,38.56013000,118.57970000
0.37822060,42.92428000,118.57970000
0.37886060,42.92428000,118.57970000
0.37950060,47.28843000,118.57970000
0.38014060,47.28843000,122.97430000
0.38078060,47.28843000,122.97430000
0.38142060,47.28843000,122.97430000
0.38206060,56.03198000,127.36900000
0.38270060,56.03198000,127.36900000
0.38334060,56.03198000,131.76370000
0.38398060,60.39613000,131.76370000
0.38462060,60.39613000,136.15830000
0.38526060,64.76027000,136.15830000
0.38590060,64.76027000,136.15830000
0.38654060,64.76027000,136.15830000
0.38718060,69.12442000,136.15830000
0.38782060,73.50382000,136.15830000
0.38846060,73.50382000,136.15830000
0.38910060,73.50382000,136.15830000
