Time,Channel A,Channel B
7.93571547,-53.16324000,-0.04434339
7.97571547,-53.16324000,-0.04434339
8.01571547,-57.52739000,-0.04434339
8.05571547,-57.52739000,-0.04434339
8.09571547,-57.52739000,-0.04434339
8.13571546,-57.52739000,-0.04434339
8.17571546,-57.52739000,-0.04434339
8.21571546,-57.52739000,-0.04434339
8.25571546,-61.89153000,-0.04434339
8.29571546,-61.89153000,-0.04434339
8.33571546,-61.89153000,-0.04434339
8.37571546,-66.27094000,-0.04434339
8.41571546,-66.27094000,-0.04434339
8.45571546,-66.27094000,-0.05313272
8.49571546,-66.27094000,-0.05313272
8.53571546,-66.27094000,-0.05313272
8.57571546,-70.63509000,-0.05313272
8.61571546,-70.63509000,-0.05313272
8.65571546,-74.99923000,-0.06192205
8.69571546,-74.99923000,-0.06192205
8.73571546,-74.99923000,-0.06192205
8.77571546,-70.63509000,-0.06192205
8.81571546,-74.99923000,-0.06192205
8.85571546,-74.99923000,-0.06192205
8.89571546,-74.99923000,-0.07071139
8.93571546,-79.37864000,-0.07071139
8.97571546,-79.37864000,-0.07071139
9.01571546,-79.37864000,-0.07071139
9.05571546,-83.74278000,-0.07950072
9.09571546,-83.74278000,-0.07950072
9.13571546,-83.74278000,-0.07950072
9.17571546,-83.74278000,-0.07950072
9.21571546,-83.74278000,-0.07950072
9.25571546,-83.74278000,-0.07950072
9.29571546,-83.74278000,-0.07950072
9.33571546,-83.74278000,-0.07950072
9.37571546,-83.74278000,-0.07950072
9.41571546,-83.74278000,-0.07950072
9.45571546,-92.47108000,-0.07950072
9.49571546,-92.47108000,-0.07950072
9.53571546,-92.47108000,-0.07950072
9.57571546,-92.47108000,-0.08829005
9.61571546,-92.47108000,-0.07950072
9.65571546,-92.47108000,-0.08829005
9.69571546,-92.47108000,-0.08829005
9.73571546,-92.47108000,-0.09707938
9.77571545,-96.85049000,-0.08829005
9.81571545,-96.85049000,-0.08829005
9.85571545,-101.21460000,-0.09707938
9.89571545,-101.21460000,-0.09707938
9.93571545,-101.21460000,-0.09707938
9.97571545,-101.21460000,-0.09707938
10.01571545,-101.21460000,-0.09707938
10.05571545,-101.21460000,-0.09707938
10.09571545,-101.21460000,-0.10586870
10.13571545,-101.21460000,-0.09707938
10.17571545,-101.21460000,-0.10586870
10.21571545,-101.21460000,-0.10586870
10.25571545,-101.21460000,-0.10586870
10.29571545,-101.21460000,-0.10586870
10.33571545,-101.21460000,-0.10586870
10.37571545,-101.21460000,-0.10586870
10.41571545,-101.21460000,-0.10586870
10.45571545,-101.21460000,-0.10586870
10.49571545,-101.21460000,-0.10586870
10.53571545,-105.57880000,-0.10586870
10.57571545,-101.21460000,-0.11465800
10.61571545,-105.57880000,-0.10586870
10.65571545,-105.57880000,-0.10586870
10.69571545,-101.21460000,-0.10586870
10.73571545,-109.94290000,-0.10586870
10.77571545,-109.94290000,-0.11465800
10.81571545,-109.94290000,-0.11465800
10.85571545,-109.94290000,-0.11465800
10.89571545,-109.94290000,-0.11465800
10.93571545,-109.94290000,-0.11465800
10.97571545,-109.94290000,-0.11465800
11.01571545,-109.94290000,-0.11465800
11.05571545,-109.94290000,-0.11465800
11.09571545,-109.94290000,-0.11465800
11.13571545,-109.94290000,-0.11465800
11.17571545,-109.94290000,-0.11465800
11.21571545,-109.94290000,-0.11465800
11.25571545,-109.94290000,-0.11465800
11.29571545,-109.94290000,-0.11465800
11.33571545,-109.94290000,-0.11465800
11.37571545,-109.94290000,-0.11465800
11.41571544,-109.94290000,-0.11465800
11.45571544,-109.94290000,-0.11465800
11.49571544,-109.94290000,-0.11465800
11.53571544,-109.94290000,-0.11465800
11.57571544,-109.94290000,-0.11465800
11.61571544,-109.94290000,-0.11465800
11.65571544,-109.94290000,-0.11465800
11.69571544,-109.94290000,-0.11465800
11.73571544,-109.94290000,-0.11465800
11.77571544,-109.94290000,-0.11465800
11.81571544,-109.94290000,-0.11465800
11.85571544,-109.94290000,-0.11465800
11.89571544,-109.94290000,-0.11465800
11.93571544,-109.94290000,-0.11465800
11.97571544,-109.94290000,-0.11465800
12.01571544,-109.94290000,-0.11465800
12.05571544,-105.57880000,-0.11465800
12.09571544,-105.57880000,-0.11465800
12.13571544,-105.57880000,-0.11465800
12.17571544,-105.57880000,-0.11465800
12.21571544,-101.21460000,-0.11465800
12.25571544,-101.21460000,-0.11465800
12.29571544,-101.21460000,-0.11465800
12.33571544,-101.21460000,-0.11465800
12.37571544,-101.21460000,-0.11465800
12.41571544,-101.21460000,-0.11465800
12.45571544,-101.21460000,-0.11465800
12.49571544,-101.21460000,-0.11465800
12.53571544,-101.21460000,-0.11465800
12.57571544,-101.21460000,-0.11465800
12.61571544,-101.21460000,-0.11465800
12.65571544,-101.21460000,-0.11465800
12.69571544,-101.21460000,-0.11465800
12.73571544,-101.21460000,-0.11465800
12.77571544,-96.85049000,-0.11465800
12.81571544,-101.21460000,-0.11465800
12.85571544,-101.21460000,-0.10586870
12.89571544,-101.21460000,-0.11465800
12.93571544,-96.85049000,-0.11465800
12.97571544,-96.85049000,-0.10586870
13.01571544,-96.85049000,-0.11465800
13.05571543,-92.47108000,-0.11465800
13.09571543,-92.47108000,-0.11465800
13.13571543,-96.85049000,-0.10586870
13.17571543,-92.47108000,-0.11465800
13.21571543,-92.47108000,-0.10586870
13.25571543,-92.47108000,-0.10586870
13.29571543,-92.47108000,-0.10586870
13.33571543,-92.47108000,-0.10586870
13.37571543,-92.47108000,-0.10586870
13.41571543,-92.47108000,-0.10586870
13.45571543,-83.74278000,-0.10586870
13.49571543,-88.10693000,-0.10586870
13.53571543,-83.74278000,-0.10586870
13.57571543,-83.74278000,-0.10586870
13.61571543,-83.74278000,-0.10586870
13.65571543,-83.74278000,-0.10586870
13.69571543,-83.74278000,-0.09707938
13.73571543,-83.74278000,-0.10586870
13.77571543,-83.74278000,-0.09707938
13.81571543,-79.37864000,-0.09707938
13.85571543,-74.99923000,-0.09707938
13.89571543,-79.37864000,-0.09707938
13.93571543,-74.99923000,-0.09707938
13.97571543,-74.99923000,-0.09707938
14.01571543,-74.99923000,-0.09707938
14.05571543,-74.99923000,-0.08829005
14.09571543,-74.99923000,-0.08829005
14.13571543,-74.99923000,-0.08829005
14.17571543,-74.99923000,-0.08829005
14.21571543,-70.63509000,-0.08829005
14.25571543,-66.27094000,-0.07950072
14.29571543,-66.27094000,-0.07950072
14.33571543,-66.27094000,-0.07950072
14.37571543,-66.27094000,-0.07950072
14.41571543,-66.27094000,-0.07950072
14.45571543,-61.89153000,-0.07950072
14.49571543,-61.89153000,-0.07950072
14.53571543,-61.89153000,-0.07950072
14.57571543,-57.52739000,-0.07950072
14.61571543,-57.52739000,-0.07950072
14.65571543,-57.52739000,-0.07950072
14.69571543,-57.52739000,-0.07950072
14.73571542,-53.16324000,-0.07950072
14.77571542,-53.16324000,-0.07071139
14.81571542,-53.16324000,-0.07071139
14.85571542,-48.79910000,-0.07071139
14.89571542,-48.79910000,-0.07071139
14.93571542,-48.79910000,-0.06192205
14.97571542,-48.79910000,-0.07071139
15.01571542,-44.41969000,-0.06192205
15.05571542,-44.41969000,-0.07071139
15.09571542,-44.41969000,-0.06192205
15.13571542,-40.05554000,-0.06192205
15.17571542,-40.05554000,-0.05313272
15.21571542,-40.05554000,-0.06192205
15.25571542,-40.05554000,-0.05313272
15.29571542,-40.05554000,-0.05313272
15.33571542,-40.05554000,-0.05313272
15.37571542,-40.05554000,-0.05313272
15.41571542,-31.32725000,-0.05313272
15.45571542,-31.32725000,-0.04434339
15.49571542,-31.32725000,-0.04434339
15.53571542,-26.94784000,-0.04434339
15.57571542,-26.94784000,-0.04434339
15.61571542,-22.58370000,-0.04434339
15.65571542,-26.94784000,-0.04434339
15.69571542,-22.58370000,-0.04434339
15.73571542,-22.58370000,-0.04434339
15.77571542,-22.58370000,-0.03555406
15.81571542,-22.58370000,-0.04434339
15.85571542,-22.58370000,-0.03555406
15.89571542,-22.58370000,-0.03555406
15.93571542,-13.85540000,-0.03555406
15.97571542,-13.85540000,-0.03555406
16.01571542,-13.85540000,-0.03555406
16.05571542,-13.85540000,-0.03555406
16.09571542,-13.85540000,-0.03555406
16.13571542,-9.47599600,-0.02676473
16.17571542,-9.47599600,-0.02676473
16.21571542,-5.11185000,-0.02676473
16.25571542,-5.11185000,-0.01797540
16.29571542,-5.11185000,-0.01797540
16.33571542,-5.11185000,-0.01797540
16.37571541,-0.74770340,-0.01797540
16.41571541,-5.11185000,-0.00921659
16.45571541,3.61644300,-0.00921659
16.49571541,3.61644300,-0.00921659
16.53571541,3.61644300,-0.00921659
16.57571541,3.61644300,-0.00921659
16.61571541,3.61644300,-0.00921659
16.65571541,3.61644300,-0.00921659
16.69571541,7.98059000,-0.00921659
16.73571541,12.34474000,-0.00921659
16.77571541,12.34474000,-0.00045778
16.81571541,12.34474000,-0.00045778
16.85571541,12.34474000,-0.00045778
16.89571541,12.34474000,-0.00045778
16.93571541,12.34474000,0.00833155
16.97571541,16.70888000,-0.00045778
17.01571541,16.70888000,0.00833155
17.05571541,21.08829000,0.00833155
17.09571541,21.08829000,0.00833155
17.13571541,21.08829000,0.01712088
17.17571541,25.45243000,0.01712088
17.21571541,25.45243000,0.00833155
17.25571541,25.45243000,0.01712088
17.29571541,25.45243000,0.01712088
17.33571541,29.81658000,0.01712088
17.37571541,29.81658000,0.02591021
17.41571541,34.18073000,0.02591021
17.45571541,34.18073000,0.01712088
17.49571541,38.56013000,0.02591021
17.53571541,38.56013000,0.02591021
17.57571541,38.56013000,0.02591021
17.61571541,38.56013000,0.03469954
17.65571541,38.56013000,0.03469954
17.69571541,42.92428000,0.03469954
17.73571541,42.92428000,0.03469954
17.77571541,47.28843000,0.03469954
17.81571541,42.92428000,0.03469954
17.85571541,47.28843000,0.03469954
17.89571541,47.28843000,0.03469954
17.93571541,47.28843000,0.04348888
17.97571541,47.28843000,0.03469954
18.01571540,51.65257000,0.04348888
18.05571540,51.65257000,0.04348888
18.09571540,56.03198000,0.04348888
18.13571540,56.03198000,0.05227821
18.17571540,56.03198000,0.05227821
18.21571540,56.03198000,0.05227821
18.25571540,56.03198000,0.05227821
18.29571540,56.03198000,0.05227821
18.33571540,60.39613000,0.06106754
18.37571540,60.39613000,0.06106754
18.41571540,64.76027000,0.06106754
18.45571540,64.76027000,0.06106754
18.49571540,64.76027000,0.06106754
18.53571540,64.76027000,0.06106754
18.57571540,64.76027000,0.06106754
18.61571540,64.76027000,0.06106754
18.65571540,69.12442000,0.06106754
18.69571540,73.50382000,0.06106754
18.73571540,73.50382000,0.06985687
18.77571540,73.50382000,0.06985687
18.81571540,73.50382000,0.06985687
18.85571540,73.50382000,0.06985687
18.89571540,73.50382000,0.06985687
18.93571540,77.86797000,0.07864620
18.97571540,73.50382000,0.07864620
19.01571540,77.86797000,0.07864620
19.05571540,77.86797000,0.06985687
19.09571540,82.23212000,0.07864620
19.13571540,82.23212000,0.08743553
19.17571540,82.23212000,0.07864620
19.21571540,82.23212000,0.08743553
19.25571540,82.23212000,0.07864620
19.29571540,82.23212000,0.08743553
19.33571540,82.23212000,0.08743553
19.37571540,82.23212000,0.08743553
19.41571540,86.61153000,0.08743553
19.45571540,86.61153000,0.08743553
19.49571540,86.61153000,0.08743553
19.53571540,86.61153000,0.09622486
19.57571540,90.97568000,0.09622486
19.61571540,90.97568000,0.09622486
19.65571539,90.97568000,0.09622486
19.69571539,90.97568000,0.09622486
19.73571539,90.97568000,0.09622486
19.77571539,90.97568000,0.09622486
19.81571539,90.97568000,0.09622486
19.85571539,95.33981000,0.09622486
19.89571539,95.33981000,0.09622486
19.93571539,95.33981000,0.09622486
19.97571539,99.70396000,0.09622486
20.01571539,99.70396000,0.09622486
20.05571539,99.70396000,0.10501420
20.09571539,99.70396000,0.10501420
20.13571539,99.70396000,0.10501420
20.17571539,99.70396000,0.10501420
20.21571539,99.70396000,0.10501420
20.25571539,99.70396000,0.10501420
20.29571539,99.70396000,0.10501420
20.33571539,99.70396000,0.10501420
20.37571539,104.08340000,0.10501420
20.41571539,104.08340000,0.11380350
20.45571539,99.70396000,0.10501420
20.49571539,104.08340000,0.11380350
20.53571539,104.08340000,0.11380350
20.57571539,104.08340000,0.11380350
20.61571539,104.08340000,0.10501420
20.65571539,104.08340000,0.11380350
20.69571539,108.44750000,0.11380350
20.73571539,104.08340000,0.11380350
20.77571539,108.44750000,0.11380350
20.81571539,108.44750000,0.11380350
20.85571539,108.44750000,0.12259290
20.89571539,108.44750000,0.12259290
20.93571539,108.44750000,0.12259290
20.97571539,108.44750000,0.11380350
21.01571539,108.44750000,0.12259290
21.05571539,108.44750000,0.12259290
21.09571539,108.44750000,0.12259290
21.13571539,108.44750000,0.12259290
21.17571539,108.44750000,0.12259290
21.21571539,108.44750000,0.12259290
21.25571539,108.44750000,0.12259290
21.29571538,108.44750000,0.12259290
21.33571538,108.44750000,0.12259290
21.37571538,108.44750000,0.12259290
21.41571538,108.44750000,0.12259290
21.45571538,108.44750000,0.13138220
21.49571538,108.44750000,0.12259290
21.53571538,108.44750000,0.12259290
21.57571538,108.44750000,0.12259290
21.61571538,108.44750000,0.13138220
21.65571538,108.44750000,0.12259290
21.69571538,108.44750000,0.13138220
21.73571538,108.44750000,0.13138220
21.77571538,108.44750000,0.13138220
21.81571538,108.44750000,0.13138220
21.85571538,108.44750000,0.12259290
21.89571538,108.44750000,0.12259290
21.93571538,108.44750000,0.12259290
21.97571538,108.44750000,0.13138220
22.01571538,108.44750000,0.12259290
22.05571538,104.08340000,0.13138220
22.09571538,108.44750000,0.12259290
22.13571538,108.44750000,0.13138220
22.17571538,108.44750000,0.12259290
22.21571538,104.08340000,0.13138220
22.25571538,104.08340000,0.12259290
22.29571538,104.08340000,0.13138220
22.33571538,108.44750000,0.13138220
22.37571538,99.70396000,0.13138220
22.41571538,104.08340000,0.13138220
22.45571538,108.44750000,0.12259290
22.49571538,99.70396000,0.12259290
22.53571538,104.08340000,0.12259290
22.57571538,99.70396000,0.13138220
22.61571538,99.70396000,0.12259290
22.65571538,99.70396000,0.12259290
22.69571538,99.70396000,0.12259290
22.73571538,99.70396000,0.12259290
22.77571538,99.70396000,0.12259290
22.81571538,99.70396000,0.12259290
22.85571538,99.70396000,0.12259290
22.89571538,99.70396000,0.12259290
22.93571537,99.70396000,0.12259290
22.97571537,99.70396000,0.12259290
23.01571537,99.70396000,0.12259290
23.05571537,99.70396000,0.12259290
23.09571537,95.33981000,0.12259290
23.13571537,90.97568000,0.11380350
23.17571537,90.97568000,0.11380350
23.21571537,90.97568000,0.11380350
23.25571537,90.97568000,0.11380350
23.29571537,90.97568000,0.11380350
23.33571537,90.97568000,0.11380350
23.37571537,90.97568000,0.11380350
23.41571537,86.61153000,0.11380350
23.45571537,90.97568000,0.11380350
23.49571537,82.23212000,0.11380350
23.53571537,82.23212000,0.10501420
23.57571537,82.23212000,0.10501420
23.61571537,82.23212000,0.10501420
23.65571537,82.23212000,0.10501420
23.69571537,82.23212000,0.10501420
23.73571537,82.23212000,0.10501420
23.77571537,82.23212000,0.10501420
23.81571537,82.23212000,0.10501420
23.85571537,77.86797000,0.09622486
23.89571537,77.86797000,0.10501420
23.93571537,73.50382000,0.09622486
23.97571537,73.50382000,0.09622486
24.01571537,73.50382000,0.09622486
24.05571537,73.50382000,0.09622486
24.09571537,73.50382000,0.09622486
24.13571537,73.50382000,0.09622486
24.17571537,73.50382000,0.09622486
24.21571537,69.12442000,0.09622486
24.25571537,69.12442000,0.09622486
24.29571537,69.12442000,0.09622486
24.33571537,69.12442000,0.09622486
24.37571537,64.76027000,0.09622486
24.41571537,64.76027000,0.09622486
24.45571537,64.76027000,0.08743553
24.49571537,64.76027000,0.08743553
24.53571537,60.39613000,0.08743553
24.57571536,56.03198000,0.08743553
24.61571536,56.03198000,0.08743553
24.65571536,56.03198000,0.07864620
24.69571536,56.03198000,0.07864620
24.73571536,56.03198000,0.07864620
24.77571536,56.03198000,0.07864620
24.81571536,56.03198000,0.07864620
24.85571536,51.65257000,0.07864620
24.89571536,51.65257000,0.07864620
24.93571536,47.28843000,0.07864620
24.97571536,47.28843000,0.07864620
25.01571536,47.28843000,0.06985687
25.05571536,47.28843000,0.06985687
25.09571536,42.92428000,0.06985687
25.13571536,42.92428000,0.06985687
25.17571536,38.56013000,0.06985687
25.21571536,38.56013000,0.06106754
25.25571536,38.56013000,0.06106754
25.29571536,38.56013000,0.06106754
25.33571536,34.18073000,0.06106754
25.37571536,34.18073000,0.06106754
25.41571536,29.81658000,0.06106754
25.45571536,29.81658000,0.06106754
25.49571536,29.81658000,0.06106754
25.53571536,29.81658000,0.06106754
25.57571536,29.81658000,0.06106754
25.61571536,29.81658000,0.06106754
25.65571536,25.45243000,0.05227821
25.69571536,21.08829000,0.05227821
25.73571536,21.08829000,0.04348888
25.77571536,21.08829000,0.04348888
25.81571536,21.08829000,0.04348888
25.85571536,16.70888000,0.04348888
25.89571536,16.70888000,0.03469954
25.93571536,12.34474000,0.03469954
25.97571536,12.34474000,0.04348888
26.01571536,12.34474000,0.03469954
26.05571536,12.34474000,0.03469954
26.09571536,12.34474000,0.03469954
26.13571536,12.34474000,0.03469954
26.17571536,7.98059000,0.03469954
26.21571535,3.61644300,0.03469954
26.25571535,3.61644300,0.03469954
26.29571535,3.61644300,0.02591021
26.33571535,3.61644300,0.02591021
26.37571535,3.61644300,0.02591021
26.41571535,-0.74770340,0.02591021
26.45571535,-5.11185000,0.01712088
26.49571535,-5.11185000,0.01712088
26.53571535,-5.11185000,0.01712088
26.57571535,-5.11185000,0.01712088
26.61571535,-9.47599600,0.01712088
26.65571535,-13.85540000,0.00833155
26.69571535,-13.85540000,0.00833155
26.73571535,-13.85540000,0.00833155
26.77571535,-13.85540000,0.00833155
26.81571535,-13.85540000,0.00833155
26.85571535,-13.85540000,0.00833155
26.89571535,-18.21955000,-0.00045778
26.93571535,-18.21955000,-0.00045778
26.97571535,-22.58370000,-0.00045778
27.01571535,-22.58370000,-0.00921659
27.05571535,-22.58370000,-0.00045778
27.09571535,-26.94784000,-0.00921659
27.13571535,-26.94784000,-0.00921659
27.17571535,-31.32725000,-0.00921659
27.21571535,-31.32725000,-0.00921659
27.25571535,-31.32725000,-0.00921659
27.29571535,-31.32725000,-0.00921659
27.33571535,-31.32725000,-0.00921659
27.37571535,-35.69139000,-0.01797540
27.41571535,-35.69139000,-0.01797540
27.45571535,-40.05554000,-0.01797540
27.49571535,-35.69139000,-0.01797540
27.53571535,-40.05554000,-0.01797540
27.57571535,-40.05554000,-0.01797540
27.61571535,-40.05554000,-0.01797540
27.65571535,-44.41969000,-0.02676473
27.69571535,-44.41969000,-0.02676473
27.73571535,-44.41969000,-0.02676473
27.77571535,-48.79910000,-0.03555406
27.81571535,-48.79910000,-0.03555406
27.85571535,-48.79910000,-0.03555406
27.89571534,-48.79910000,-0.03555406
27.93571534,-53.16324000,-0.03555406
27.97571534,-53.16324000,-0.04434339
28.01571534,-53.16324000,-0.03555406
28.05571534,-57.52739000,-0.04434339
28.09571534,-57.52739000,-0.04434339
28.13571534,-57.52739000,-0.04434339
28.17571534,-57.52739000,-0.04434339
28.21571534,-57.52739000,-0.04434339
28.25571534,-57.52739000,-0.04434339
28.29571534,-61.89153000,-0.04434339
28.33571534,-61.89153000,-0.04434339
28.37571534,-61.89153000,-0.04434339
28.41571534,-66.27094000,-0.05313272
28.45571534,-66.27094000,-0.04434339
28.49571534,-66.27094000,-0.05313272
28.53571534,-66.27094000,-0.05313272
28.57571534,-70.63509000,-0.05313272
28.61571534,-70.63509000,-0.06192205
28.65571534,-70.63509000,-0.06192205
28.69571534,-74.99923000,-0.06192205
28.73571534,-74.99923000,-0.06192205
28.77571534,-74.99923000,-0.06192205
28.81571534,-74.99923000,-0.06192205
28.85571534,-74.99923000,-0.07071139
28.89571534,-74.99923000,-0.07071139
28.93571534,-74.99923000,-0.07071139
28.97571534,-74.99923000,-0.07071139
29.01571534,-79.37864000,-0.07950072
29.05571534,-79.37864000,-0.07071139
29.09571534,-83.74278000,-0.07950072
29.13571534,-83.74278000,-0.07950072
29.17571534,-83.74278000,-0.07950072
29.21571534,-83.74278000,-0.07950072
29.25571534,-83.74278000,-0.07950072
29.29571534,-83.74278000,-0.07950072
29.33571534,-83.74278000,-0.07950072
29.37571534,-83.74278000,-0.07950072
29.41571534,-88.10693000,-0.07950072
29.45571534,-83.74278000,-0.07950072
29.49571534,-83.74278000,-0.07950072
29.53571533,-92.47108000,-0.08829005
29.57571533,-92.47108000,-0.08829005
29.61571533,-96.85049000,-0.08829005
29.65571533,-96.85049000,-0.07950072
29.69571533,-96.85049000,-0.08829005
29.73571533,-92.47108000,-0.09707938
29.77571533,-92.47108000,-0.08829005
29.81571533,-101.21460000,-0.09707938
29.85571533,-101.21460000,-0.09707938
29.89571533,-101.21460000,-0.09707938
29.93571533,-96.85049000,-0.09707938
29.97571533,-101.21460000,-0.09707938
30.01571533,-101.21460000,-0.09707938
30.05571533,-101.21460000,-0.09707938
30.09571533,-101.21460000,-0.10586870
30.13571533,-101.21460000,-0.10586870
30.17571533,-101.21460000,-0.10586870
30.21571533,-101.21460000,-0.10586870
30.25571533,-101.21460000,-0.10586870
30.29571533,-101.21460000,-0.10586870
30.33571533,-101.21460000,-0.10586870
30.37571533,-101.21460000,-0.10586870
30.41571533,-101.21460000,-0.10586870
30.45571533,-101.21460000,-0.10586870
30.49571533,-101.21460000,-0.10586870
30.53571533,-105.57880000,-0.10586870
30.57571533,-101.21460000,-0.10586870
30.61571533,-105.57880000,-0.10586870
30.65571533,-105.57880000,-0.11465800
30.69571533,-105.57880000,-0.11465800
30.73571533,-105.57880000,-0.10586870
30.77571533,-105.57880000,-0.10586870
30.81571533,-109.94290000,-0.10586870
30.85571533,-109.94290000,-0.11465800
30.89571533,-105.57880000,-0.11465800
30.93571533,-109.94290000,-0.11465800
30.97571533,-109.94290000,-0.11465800
31.01571533,-109.94290000,-0.11465800
31.05571533,-109.94290000,-0.11465800
31.09571533,-109.94290000,-0.11465800
31.13571533,-105.57880000,-0.11465800
31.17571532,-109.94290000,-0.11465800
31.21571532,-109.94290000,-0.11465800
31.25571532,-109.94290000,-0.11465800
31.29571532,-109.94290000,-0.11465800
31.33571532,-109.94290000,-0.11465800
31.37571532,-109.94290000,-0.11465800
31.41571532,-109.94290000,-0.11465800
31.45571532,-109.94290000,-0.11465800
31.49571532,-109.94290000,-0.11465800
31.53571532,-109.94290000,-0.11465800
31.57571532,-109.94290000,-0.11465800
31.61571532,-109.94290000,-0.11465800
31.65571532,-109.94290000,-0.11465800
31.69571532,-109.94290000,-0.11465800
31.73571532,-109.94290000,-0.11465800
31.77571532,-109.94290000,-0.11465800
31.81571532,-109.94290000,-0.11465800
31.85571532,-109.94290000,-0.11465800
31.89571532,-109.94290000,-0.11465800
31.93571532,-109.94290000,-0.11465800
31.97571532,-109.94290000,-0.11465800
32.01571532,-105.57880000,-0.11465800
32.05571532,-105.57880000,-0.11465800
32.09571532,-105.57880000,-0.12344740
32.13571532,-105.57880000,-0.11465800
32.17571532,-105.57880000,-0.11465800
32.21571532,-105.57880000,-0.11465800
32.25571532,-101.21460000,-0.11465800
32.29571532,-101.21460000,-0.11465800
32.33571532,-101.21460000,-0.11465800
32.37571532,-101.21460000,-0.11465800
32.41571532,-101.21460000,-0.11465800
32.45571532,-101.21460000,-0.11465800
32.49571532,-101.21460000,-0.11465800
32.53571532,-101.21460000,-0.11465800
32.57571532,-101.21460000,-0.11465800
32.61571532,-101.21460000,-0.11465800
32.65571532,-101.21460000,-0.11465800
32.69571532,-101.21460000,-0.11465800
32.73571532,-101.21460000,-0.11465800
32.77571532,-101.21460000,-0.11465800
32.81571531,-101.21460000,-0.11465800
32.85571531,-96.85049000,-0.11465800
32.89571531,-96.85049000,-0.11465800
32.93571531,-101.21460000,-0.11465800
32.97571531,-96.85049000,-0.11465800
33.01571531,-96.85049000,-0.11465800
33.05571531,-92.47108000,-0.11465800
33.09571531,-92.47108000,-0.11465800
33.13571531,-96.85049000,-0.11465800
33.17571531,-92.47108000,-0.11465800
33.21571531,-92.47108000,-0.10586870
33.25571531,-92.47108000,-0.10586870
33.29571531,-92.47108000,-0.10586870
33.33571531,-88.10693000,-0.10586870
33.37571531,-92.47108000,-0.10586870
33.41571531,-88.10693000,-0.10586870
33.45571531,-83.74278000,-0.10586870
33.49571531,-83.74278000,-0.10586870
33.53571531,-83.74278000,-0.10586870
33.57571531,-83.74278000,-0.10586870
33.61571531,-83.74278000,-0.09707938
33.65571531,-83.74278000,-0.10586870
33.69571531,-83.74278000,-0.10586870
33.73571531,-83.74278000,-0.09707938
33.77571531,-79.37864000,-0.09707938
33.81571531,-79.37864000,-0.09707938
33.85571531,-74.99923000,-0.09707938
33.89571531,-74.99923000,-0.09707938
33.93571531,-74.99923000,-0.09707938
33.97571531,-74.99923000,-0.08829005
34.01571531,-74.99923000,-0.09707938
34.05571531,-74.99923000,-0.09707938
34.09571531,-74.99923000,-0.08829005
34.13571531,-74.99923000,-0.08829005
34.17571531,-70.63509000,-0.08829005
34.21571531,-66.27094000,-0.07950072
34.25571531,-66.27094000,-0.08829005
34.29571531,-66.27094000,-0.07950072
34.33571531,-66.27094000,-0.08829005
34.37571531,-66.27094000,-0.07950072
34.41571531,-61.89153000,-0.07950072
34.45571530,-61.89153000,-0.07950072
34.49571530,-61.89153000,-0.07950072
34.53571530,-57.52739000,-0.07950072
34.57571530,-57.52739000,-0.07950072
34.61571530,-57.52739000,-0.07950072
34.65571530,-57.52739000,-0.07950072
34.69571530,-57.52739000,-0.07950072
34.73571530,-53.16324000,-0.07950072
34.77571530,-53.16324000,-0.07071139
34.81571530,-48.79910000,-0.07071139
34.85571530,-48.79910000,-0.07071139
34.89571530,-48.79910000,-0.06192205
34.93571530,-48.79910000,-0.07071139
34.97571530,-48.79910000,-0.07071139
35.01571530,-48.79910000,-0.07071139
35.05571530,-44.41969000,-0.06192205
35.09571530,-44.41969000,-0.06192205
35.13571530,-40.05554000,-0.06192205
35.17571530,-40.05554000,-0.06192205
35.21571530,-40.05554000,-0.06192205
35.25571530,-40.05554000,-0.05313272
35.29571530,-40.05554000,-0.05313272
35.33571530,-40.05554000,-0.05313272
35.37571530,-35.69139000,-0.05313272
35.41571530,-35.69139000,-0.05313272
35.45571530,-35.69139000,-0.04434339
35.49571530,-31.32725000,-0.04434339
35.53571530,-31.32725000,-0.04434339
35.57571530,-31.32725000,-0.04434339
35.61571530,-26.94784000,-0.04434339
35.65571530,-22.58370000,-0.04434339
35.69571530,-22.58370000,-0.04434339
35.73571530,-22.58370000,-0.03555406
35.77571530,-22.58370000,-0.04434339
35.81571530,-22.58370000,-0.04434339
35.85571530,-18.21955000,-0.04434339
35.89571530,-18.21955000,-0.03555406
35.93571530,-22.58370000,-0.03555406
35.97571530,-13.85540000,-0.03555406
36.01571530,-13.85540000,-0.03555406
36.05571530,-13.85540000,-0.03555406
36.09571529,-9.47599600,-0.03555406
36.13571529,-9.47599600,-0.02676473
36.17571529,-9.47599600,-0.02676473
36.21571529,-5.11185000,-0.02676473
36.25571529,-5.11185000,-0.01797540
36.29571529,-5.11185000,-0.01797540
36.33571529,-5.11185000,-0.01797540
36.37571529,-5.11185000,-0.00921659
36.41571529,-0.74770340,-0.01797540
36.45571529,3.61644300,-0.01797540
36.49571529,3.61644300,-0.00921659
36.53571529,3.61644300,-0.00921659
36.57571529,3.61644300,-0.00921659
36.61571529,3.61644300,-0.00921659
36.65571529,7.98059000,-0.00921659
36.69571529,7.98059000,-0.00921659
36.73571529,12.34474000,-0.00045778
36.77571529,12.34474000,-0.00045778
36.81571529,12.34474000,-0.00921659
36.85571529,12.34474000,-0.00045778
