Time,Channel A,Channel B
-0.52093776,-48.46339000,0.06106754
-0.52029776,-50.20905000,0.06106754
-0.51965776,-51.96081000,0.06106754
-0.51901776,-53.70647000,0.05227821
-0.51837776,-55.45213000,0.05227821
-0.51773776,-57.20389000,0.05227821
-0.51709776,-60.69521000,0.04348888
-0.51645776,-60.69521000,0.03469954
-0.51581776,-62.44698000,0.04348888
-0.51517776,-64.19263000,0.04348888
-0.51453776,-65.93829000,0.03469954
-0.51389776,-67.69006000,0.02591021
-0.51325776,-69.43571000,0.02591021
-0.51261776,-71.18137000,0.02591021
-0.51197776,-72.93314000,0.00833155
-0.51133776,-74.67879000,0.00833155
-0.51069776,-76.42445000,0.00833155
-0.51005776,-78.17621000,-0.00045778
-0.50941776,-79.92188000,0.00833155
-0.50877776,-81.66753000,-0.00045778
-0.50813776,-81.66753000,-0.00045778
-0.50749776,-83.41930000,-0.00921659
-0.50685776,-85.16496000,-0.00921659
-0.50621776,-85.16496000,-0.00921659
-0.50557776,-88.66238000,-0.01797540
-0.50493776,-88.66238000,-0.01797540
-0.50429776,-90.40803000,-0.02676473
-0.50365776,-92.15369000,-0.03555406
-0.50301776,-92.15369000,-0.03555406
-0.50237776,-93.90545000,-0.03555406
-0.50173776,-95.65112000,-0.04434339
-0.50109776,-95.65112000,-0.03555406
-0.50045776,-95.65112000,-0.04434339
-0.49981776,-97.39677000,-0.04434339
-0.49917776,-99.14853000,-0.04434339
-0.49853776,-99.14853000,-0.05313272
-0.49789776,-100.89420000,-0.05313272
-0.49725776,-100.89420000,-0.05313272
-0.49661776,-102.63980000,-0.06192205
-0.49597776,-102.63980000,-0.07950072
-0.49533776,-104.39160000,-0.07071139
-0.49469776,-106.13730000,-0.07950072
-0.49405776,-106.13730000,-0.07950072
-0.49341776,-106.13730000,-0.07950072
-0.49277776,-106.13730000,-0.07950072
-0.49213776,-107.88290000,-0.08829005
-0.49149776,-106.13730000,-0.09707938
-0.49085776,-109.63470000,-0.08829005
-0.49021776,-107.88290000,-0.09707938
-0.48957776,-109.63470000,-0.09707938
-0.48893776,-109.63470000,-0.10586870
-0.48829777,-109.63470000,-0.10586870
-0.48765777,-109.63470000,-0.10586870
-0.48701777,-109.63470000,-0.11465800
-0.48637777,-109.63470000,-0.10586870
-0.48573777,-109.63470000,-0.11465800
-0.48509777,-109.63470000,-0.11465800
-0.48445777,-109.63470000,-0.11465800
-0.48381777,-109.63470000,-0.11465800
-0.48317777,-109.63470000,-0.12344740
-0.48253777,-107.88290000,-0.12344740
-0.48189777,-109.63470000,-0.12344740
-0.48125777,-107.88290000,-0.12344740
-0.48061777,-106.13730000,-0.13223670
-0.47997777,-106.13730000,-0.13223670
-0.47933777,-106.13730000,-0.14102600
-0.47869777,-106.13730000,-0.14102600
-0.47805777,-106.13730000,-0.14102600
-0.47741777,-106.13730000,-0.14981540
-0.47677777,-104.39160000,-0.14981540
-0.47613777,-104.39160000,-0.14981540
-0.47549777,-102.63980000,-0.14981540
-0.47485777,-102.63980000,-0.14981540
-0.47421777,-102.63980000,-0.15857420
-0.47357777,-102.63980000,-0.14981540
-0.47293777,-102.63980000,-0.14981540
-0.47229777,-100.89420000,-0.15857420
-0.47165777,-99.14853000,-0.15857420
-0.47101777,-97.39677000,-0.15857420
-0.47037777,-99.14853000,-0.15857420
-0.46973777,-95.65112000,-0.15857420
-0.46909777,-95.65112000,-0.15857420
-0.46845777,-93.90545000,-0.15857420
-0.46781777,-92.15369000,-0.15857420
-0.46717777,-90.40803000,-0.15857420
-0.46653777,-90.40803000,-0.17615280
-0.46589777,-88.66238000,-0.16736350
-0.46525777,-88.66238000,-0.16736350
-0.46461777,-86.91061000,-0.17615280
-0.46397777,-85.16496000,-0.17615280
-0.46333777,-85.16496000,-0.17615280
-0.46269777,-81.66753000,-0.17615280
-0.46205777,-81.66753000,-0.16736350
-0.46141777,-78.17621000,-0.17615280
-0.46077777,-78.17621000,-0.16736350
-0.46013777,-76.42445000,-0.17615280
-0.45949777,-74.67879000,-0.17615280
-0.45885777,-72.93314000,-0.17615280
-0.45821777,-71.18137000,-0.17615280
-0.45757777,-71.18137000,-0.17615280
-0.45693777,-67.69006000,-0.17615280
-0.45629777,-65.93829000,-0.16736350
-0.45565777,-64.19263000,-0.16736350
-0.45501777,-62.44698000,-0.17615280
-0.45437777,-60.69521000,-0.17615280
-0.45373777,-58.94955000,-0.16736350
-0.45309777,-57.20389000,-0.16736350
-0.45245777,-55.45213000,-0.17615280
-0.45181777,-53.70647000,-0.17615280
-0.45117777,-51.96081000,-0.15857420
-0.45053777,-50.20905000,-0.15857420
-0.44989777,-48.46339000,-0.15857420
-0.44925777,-46.71774000,-0.15857420
-0.44861777,-43.22031000,-0.15857420
-0.44797777,-41.47465000,-0.16736350
-0.44733777,-39.72289000,-0.16736350
-0.44669777,-37.97723000,-0.15857420
-0.44605777,-36.23158000,-0.14981540
-0.44541777,-32.73415000,-0.15857420
-0.44477777,-32.73415000,-0.14981540
-0.44413777,-29.23673000,-0.14981540
-0.44349777,-25.74541000,-0.14981540
-0.44285777,-25.74541000,-0.14981540
-0.44221777,-22.24799000,-0.14981540
-0.44157777,-20.50233000,-0.14981540
-0.44093777,-18.75057000,-0.14981540
-0.44029777,-17.00491000,-0.14981540
-0.43965777,-15.25925000,-0.14981540
-0.43901777,-11.76183000,-0.14102600
-0.43837777,-10.01617000,-0.12344740
-0.43773777,-8.26441300,-0.12344740
-0.43709777,-4.77309500,-0.12344740
-0.43645777,-3.02133300,-0.13223670
-0.43581777,-1.27567400,-0.13223670
-0.43517777,2.21564400,-0.12344740
-0.43453777,2.21564400,-0.11465800
-0.43389777,5.70696100,-0.11465800
-0.43325777,7.45262000,-0.11465800
-0.43261777,9.20438300,-0.10586870
-0.43197777,10.95004000,-0.10586870
-0.43133777,14.44746000,-0.10586870
-0.43069777,16.19312000,-0.11465800
-0.43005777,19.69054000,-0.10586870
-0.42941777,19.69054000,-0.11465800
-0.42877777,23.18186000,-0.10586870
-0.42813777,24.93362000,-0.08829005
-0.42749777,26.67928000,-0.08829005
-0.42685777,30.17670000,-0.08829005
-0.42621777,30.17670000,-0.07950072
-0.42557777,33.66802000,-0.07950072
-0.42493777,35.41978000,-0.07950072
-0.42429777,37.16544000,-0.07950072
-0.42365777,38.91110000,-0.07950072
-0.42301777,40.66286000,-0.07071139
-0.42237777,42.40852000,-0.06192205
-0.42173777,45.90594000,-0.06192205
-0.42109777,47.65160000,-0.05313272
-0.42045777,51.14902000,-0.04434339
-0.41981777,51.14902000,-0.05313272
-0.41917777,54.64034000,-0.05313272
-0.41853777,54.64034000,-0.04434339
-0.41789777,58.13776000,-0.04434339
-0.41725777,58.13776000,-0.04434339
-0.41661777,59.88342000,-0.04434339
-0.41597777,61.63518000,-0.03555406
-0.41533777,65.12650000,-0.03555406
-0.41469777,65.12650000,-0.02676473
-0.41405777,68.62392000,-0.02676473
-0.41341777,70.36958000,-0.02676473
-0.41277777,72.12134000,-0.01797540
-0.41213777,72.12134000,-0.00921659
-0.41149777,75.61266000,-0.00921659
-0.41085777,75.61266000,-0.00921659
-0.41021777,77.36442000,-0.00045778
-0.40957777,79.11008000,-0.00045778
-0.40893777,80.85574000,-0.00045778
-0.40829777,82.60751000,0.00833155
-0.40765777,84.35316000,0.00833155
-0.40701777,86.09882000,0.00833155
-0.40637777,86.09882000,0.02591021
-0.40573777,87.85058000,0.02591021
-0.40509777,89.59624000,0.02591021
-0.40445777,89.59624000,0.02591021
-0.40381777,91.34190000,0.03469954
-0.40317777,93.09366000,0.03469954
-0.40253777,93.09366000,0.04348888
-0.40189777,96.58498000,0.04348888
-0.40125777,96.58498000,0.05227821
-0.40061777,96.58498000,0.05227821
-0.39997777,98.33675000,0.05227821
-0.39933777,100.08240000,0.06106754
-0.39869777,100.08240000,0.06106754
-0.39805777,100.08240000,0.06106754
-0.39741777,101.82810000,0.06106754
-0.39677777,103.57980000,0.06985687
-0.39613777,103.57980000,0.06985687
-0.39549777,103.57980000,0.06985687
-0.39485777,103.57980000,0.07864620
-0.39421777,105.32550000,0.07864620
-0.39357777,105.32550000,0.08743553
-0.39293777,107.07110000,0.08743553
-0.39229777,107.07110000,0.09622486
-0.39165777,107.07110000,0.09622486
-0.39101777,107.07110000,0.09622486
-0.39037777,108.82290000,0.09622486
-0.38973777,108.82290000,0.09622486
-0.38909777,108.82290000,0.10501420
-0.38845777,108.82290000,0.10501420
-0.38781777,108.82290000,0.11380350
-0.38717777,108.82290000,0.11380350
-0.38653777,110.56860000,0.11380350
-0.38589777,110.56860000,0.11380350
-0.38525777,108.82290000,0.12259290
-0.38461777,108.82290000,0.12259290
-0.38397777,110.56860000,0.13138220
-0.38333777,108.82290000,0.13138220
-0.38269777,110.56860000,0.13138220
-0.38205777,110.56860000,0.13138220
-0.38141777,108.82290000,0.13138220
-0.38077777,108.82290000,0.14014100
-0.38013777,108.82290000,0.14014100
-0.37949777,107.07110000,0.14014100
-0.37885777,107.07110000,0.14014100
-0.37821777,107.07110000,0.14014100
-0.37757777,105.32550000,0.14893030
-0.37693777,105.32550000,0.14893030
-0.37629777,105.32550000,0.15771970
-0.37565777,103.57980000,0.14893030
-0.37501777,103.57980000,0.14893030
-0.37437777,103.57980000,0.15771970
-0.37373777,101.82810000,0.15771970
-0.37309777,101.82810000,0.15771970
-0.37245777,100.08240000,0.16650900
-0.37181777,100.08240000,0.16650900
-0.37117777,100.08240000,0.16650900
-0.37053777,98.33675000,0.16650900
-0.36989777,96.58498000,0.16650900
-0.36925777,94.83932000,0.16650900
-0.36861777,94.83932000,0.16650900
-0.36797777,93.09366000,0.16650900
-0.36733777,93.09366000,0.16650900
-0.36669777,91.34190000,0.16650900
-0.36605777,89.59624000,0.16650900
-0.36541777,89.59624000,0.16650900
-0.36477777,87.85058000,0.17529830
-0.36413777,86.09882000,0.17529830
-0.36349777,84.35316000,0.17529830
-0.36285777,82.60751000,0.16650900
-0.36221777,82.60751000,0.17529830
-0.36157777,80.85574000,0.16650900
-0.36093777,79.11008000,0.16650900
-0.36029777,77.36442000,0.16650900
-0.35965777,75.61266000,0.17529830
-0.35901777,73.86700000,0.17529830
-0.35837777,72.12134000,0.17529830
-0.35773777,70.36958000,0.17529830
-0.35709777,68.62392000,0.17529830
-0.35645777,66.87827000,0.17529830
-0.35581777,65.12650000,0.17529830
-0.35517777,65.12650000,0.17529830
-0.35453777,61.63518000,0.16650900
-0.35389777,59.88342000,0.16650900
-0.35325777,58.13776000,0.16650900
-0.35261777,56.39210000,0.16650900
-0.35197777,54.64034000,0.16650900
-0.35133777,52.89468000,0.16650900
-0.35069777,51.14902000,0.16650900
-0.35005777,47.65160000,0.16650900
-0.34941777,47.65160000,0.16650900
-0.34877777,44.15418000,0.16650900
-0.34813777,42.40852000,0.16650900
-0.34749777,40.66286000,0.16650900
-0.34685777,38.91110000,0.15771970
-0.34621777,37.16544000,0.15771970
-0.34557777,33.66802000,0.15771970
-0.34493777,31.92236000,0.15771970
-0.34429777,30.17670000,0.15771970
-0.34365777,26.67928000,0.15771970
-0.34301777,26.67928000,0.15771970
-0.34237777,23.18186000,0.15771970
-0.34173777,21.43620000,0.15771970
-0.34109777,19.69054000,0.14014100
-0.34045777,17.93878000,0.14014100
-0.33981777,16.19312000,0.14014100
-0.33917777,12.69570000,0.14014100
-0.33853777,10.95004000,0.14014100
-0.33789777,9.20438300,0.14014100
-0.33725777,5.70696100,0.14014100
-0.33661777,5.70696100,0.14014100
-0.33597777,2.21564400,0.13138220
-0.33533777,0.46998500,0.13138220
-0.33469777,-1.27567400,0.12259290
-0.33405777,-4.77309500,0.12259290
-0.33341777,-6.51875400,0.12259290
-0.33277777,-8.26441300,0.11380350
-0.33213777,-11.76183000,0.12259290
-0.33149777,-13.50749000,0.11380350
-0.33085777,-15.25925000,0.11380350
-0.33021777,-18.75057000,0.10501420
-0.32957777,-20.50233000,0.10501420
-0.32893777,-22.24799000,0.10501420
-0.32829777,-23.99365000,0.10501420
-0.32765777,-25.74541000,0.09622486
-0.32701777,-29.23673000,0.09622486
-0.32637777,-29.23673000,0.09622486
-0.32573777,-32.73415000,0.09622486
-0.32509777,-34.47981000,0.09622486
-0.32445777,-36.23158000,0.08743553
-0.32381777,-39.72289000,0.06985687
-0.32317777,-41.47465000,0.07864620
-0.32253777,-43.22031000,0.06985687
-0.32189777,-46.71774000,0.06985687
-0.32125777,-46.71774000,0.06985687
-0.32061777,-50.20905000,0.06106754
-0.31997777,-50.20905000,0.06106754
-0.31933777,-53.70647000,0.06106754
-0.31869777,-53.70647000,0.05227821
-0.31805777,-57.20389000,0.04348888
-0.31741777,-57.20389000,0.04348888
-0.31677777,-60.69521000,0.04348888
-0.31613777,-62.44698000,0.03469954
-0.31549777,-64.19263000,0.04348888
-0.31485777,-65.93829000,0.03469954
-0.31421777,-67.69006000,0.03469954
-0.31357777,-69.43571000,0.02591021
-0.31293777,-71.18137000,0.02591021
-0.31229777,-72.93314000,0.01712088
-0.31165777,-74.67879000,0.00833155
-0.31101777,-76.42445000,0.00833155
-0.31037777,-78.17621000,0.00833155
-0.30973777,-78.17621000,-0.00045778
-0.30909777,-79.92188000,0.00833155
-0.30845777,-81.66753000,-0.00045778
-0.30781777,-81.66753000,-0.00921659
-0.30717777,-83.41930000,-0.00921659
-0.30653777,-85.16496000,-0.00921659
-0.30589777,-86.91061000,-0.00921659
-0.30525777,-88.66238000,-0.01797540
-0.30461777,-88.66238000,-0.03555406
-0.30397777,-92.15369000,-0.02676473
-0.30333777,-92.15369000,-0.03555406
-0.30269777,-92.15369000,-0.03555406
-0.30205777,-95.65112000,-0.03555406
-0.30141777,-95.65112000,-0.03555406
-0.30077777,-95.65112000,-0.04434339
-0.30013777,-97.39677000,-0.04434339
-0.29949777,-99.14853000,-0.04434339
-0.29885777,-99.14853000,-0.04434339
-0.29821777,-100.89420000,-0.05313272
-0.29757777,-102.63980000,-0.05313272
-0.29693777,-102.63980000,-0.06192205
-0.29629777,-102.63980000,-0.06192205
-0.29565777,-102.63980000,-0.07950072
-0.29501777,-104.39160000,-0.07950072
-0.29437777,-106.13730000,-0.07950072
-0.29373777,-106.13730000,-0.07950072
-0.29309777,-106.13730000,-0.08829005
-0.29245777,-106.13730000,-0.07950072
-0.29181777,-106.13730000,-0.08829005
-0.29117777,-107.88290000,-0.09707938
-0.29053777,-107.88290000,-0.08829005
-0.28989777,-109.63470000,-0.09707938
-0.28925777,-109.63470000,-0.10586870
-0.28861777,-109.63470000,-0.10586870
-0.28797777,-109.63470000,-0.10586870
-0.28733777,-109.63470000,-0.10586870
-0.28669777,-109.63470000,-0.10586870
-0.28605777,-109.63470000,-0.10586870
-0.28541777,-109.63470000,-0.11465800
-0.28477777,-109.63470000,-0.12344740
-0.28413777,-109.63470000,-0.12344740
-0.28349777,-109.63470000,-0.11465800
-0.28285777,-109.63470000,-0.12344740
-0.28221777,-107.88290000,-0.12344740
-0.28157777,-107.88290000,-0.12344740
-0.28093777,-107.88290000,-0.13223670
-0.28029777,-107.88290000,-0.13223670
-0.27965777,-106.13730000,-0.13223670
-0.27901777,-106.13730000,-0.14102600
-0.27837777,-106.13730000,-0.14981540
-0.27773777,-106.13730000,-0.14981540
-0.27709777,-106.13730000,-0.14981540
-0.27645777,-106.13730000,-0.14981540
-0.27581777,-104.39160000,-0.14981540
-0.27517777,-102.63980000,-0.15857420
-0.27453777,-102.63980000,-0.14981540
-0.27389777,-102.63980000,-0.14981540
-0.27325777,-100.89420000,-0.15857420
-0.27261777,-100.89420000,-0.15857420
-0.27197777,-99.14853000,-0.15857420
-0.27133777,-99.14853000,-0.15857420
-0.27069777,-99.14853000,-0.16736350
-0.27005777,-97.39677000,-0.15857420
-0.26941777,-95.65112000,-0.15857420
-0.26877777,-95.65112000,-0.15857420
-0.26813777,-93.90545000,-0.16736350
-0.26749777,-92.15369000,-0.16736350
-0.26685777,-92.15369000,-0.16736350
-0.26621777,-88.66238000,-0.16736350
-0.26557777,-88.66238000,-0.16736350
-0.26493777,-86.91061000,-0.17615280
-0.26429777,-85.16496000,-0.17615280
-0.26365777,-85.16496000,-0.17615280
-0.26301777,-83.41930000,-0.17615280
-0.26237777,-81.66753000,-0.17615280
-0.26173777,-81.66753000,-0.17615280
-0.26109777,-79.92188000,-0.17615280
-0.26045777,-78.17621000,-0.17615280
-0.25981777,-76.42445000,-0.17615280
-0.25917777,-74.67879000,-0.17615280
-0.25853777,-72.93314000,-0.17615280
-0.25789777,-71.18137000,-0.17615280
-0.25725777,-69.43571000,-0.17615280
-0.25661777,-67.69006000,-0.16736350
-0.25597777,-64.19263000,-0.17615280
-0.25533777,-62.44698000,-0.16736350
-0.25469777,-60.69521000,-0.17615280
-0.25405777,-60.69521000,-0.17615280
-0.25341777,-58.94955000,-0.16736350
-0.25277777,-57.20389000,-0.17615280
-0.25213777,-55.45213000,-0.16736350
-0.25149777,-53.70647000,-0.17615280
-0.25085777,-50.20905000,-0.15857420
-0.25021777,-50.20905000,-0.15857420
-0.24957777,-46.71774000,-0.15857420
-0.24893777,-44.96597000,-0.15857420
-0.24829777,-43.22031000,-0.15857420
-0.24765777,-39.72289000,-0.15857420
-0.24701777,-39.72289000,-0.15857420
-0.24637777,-36.23158000,-0.15857420
-0.24573777,-36.23158000,-0.15857420
-0.24509777,-32.73415000,-0.15857420
-0.24445777,-30.98849000,-0.14981540
-0.24381777,-27.49107000,-0.14981540
-0.24317777,-25.74541000,-0.14981540
-0.24253777,-23.99365000,-0.14981540
-0.24189777,-22.24799000,-0.14981540
-0.24125777,-18.75057000,-0.14102600
-0.24061777,-17.00491000,-0.14981540
-0.23997777,-15.25925000,-0.14102600
-0.23933777,-13.50749000,-0.14102600
-0.23869777,-11.76183000,-0.13223670
-0.23805777,-8.26441300,-0.12344740
-0.23741777,-6.51875400,-0.12344740
-0.23677777,-3.02133300,-0.12344740
-0.23613777,-1.27567400,-0.13223670
-0.23549777,-1.27567400,-0.12344740
-0.23485777,2.21564400,-0.12344740
-0.23421777,3.96130300,-0.12344740
-0.23357777,5.70696100,-0.11465800
-0.23293777,9.20438300,-0.11465800
-0.23229777,10.95004000,-0.10586870
-0.23165777,12.69570000,-0.10586870
-0.23101777,16.19312000,-0.10586870
-0.23037777,17.93878000,-0.10586870
-0.22973777,19.69054000,-0.10586870
-0.22909777,23.18186000,-0.10586870
-0.22845777,23.18186000,-0.10586870
-0.22781777,26.67928000,-0.08829005
-0.22717777,28.42494000,-0.08829005
-0.22653777,30.17670000,-0.08829005
-0.22589777,31.92236000,-0.07950072
-0.22525777,33.66802000,-0.08829005
-0.22461777,37.16544000,-0.07950072
-0.22397777,37.16544000,-0.07950072
-0.22333777,40.66286000,-0.07071139
-0.22269777,42.40852000,-0.07071139
-0.22205777,44.15418000,-0.07071139
-0.22141777,47.65160000,-0.06192205
-0.22077777,47.65160000,-0.05313272
-0.22013777,51.14902000,-0.05313272
-0.21949777,52.89468000,-0.04434339
-0.21885777,54.64034000,-0.04434339
-0.21821777,54.64034000,-0.04434339
-0.21757777,58.13776000,-0.04434339
-0.21693777,58.13776000,-0.03555406
-0.21629777,59.88342000,-0.03555406
-0.21565777,63.38084000,-0.03555406
-0.21501777,65.12650000,-0.02676473
-0.21437777,66.87827000,-0.02676473
-0.21373777,68.62392000,-0.02676473
-0.21309777,70.36958000,-0.01797540
-0.21245777,72.12134000,-0.00921659
-0.21181777,73.86700000,-0.00921659
-0.21117777,75.61266000,-0.00921659
-0.21053777,77.36442000,-0.00045778
-0.20989777,79.11008000,-0.00045778
-0.20925777,80.85574000,0.00833155
-0.20861777,82.60751000,0.00833155
-0.20797777,82.60751000,0.00833155
-0.20733777,84.35316000,0.00833155
-0.20669777,86.09882000,0.01712088
-0.20605777,86.09882000,0.01712088
-0.20541777,89.59624000,0.01712088
-0.20477777,89.59624000,0.02591021
-0.20413777,89.59624000,0.02591021
-0.20349777,91.34190000,0.03469954
-0.20285777,93.09366000,0.03469954
-0.20221777,94.83932000,0.04348888
-0.20157777,96.58498000,0.04348888
-0.20093777,96.58498000,0.04348888
-0.20029777,96.58498000,0.05227821
-0.19965777,98.33675000,0.05227821
-0.19901777,100.08240000,0.06106754
-0.19837777,100.08240000,0.06106754
-0.19773777,101.82810000,0.06106754
-0.19709777,101.82810000,0.06985687
-0.19645777,103.57980000,0.06985687
-0.19581777,103.57980000,0.06985687
-0.19517777,103.57980000,0.06985687
-0.19453777,103.57980000,0.07864620
-0.19389777,105.32550000,0.07864620
-0.19325777,107.07110000,0.08743553
-0.19261777,107.07110000,0.08743553
-0.19197777,107.07110000,0.09622486
-0.19133777,107.07110000,0.09622486
-0.19069777,107.07110000,0.09622486
-0.19005777,107.07110000,0.10501420
-0.18941777,107.07110000,0.10501420
-0.18877777,110.56860000,0.10501420
-0.18813777,108.82290000,0.11380350
-0.18749777,110.56860000,0.11380350
-0.18685777,110.56860000,0.12259290
-0.18621777,108.82290000,0.12259290
-0.18557777,110.56860000,0.12259290
-0.18493777,110.56860000,0.12259290
-0.18429777,110.56860000,0.13138220
-0.18365777,110.56860000,0.13138220
-0.18301777,110.56860000,0.13138220
-0.18237777,110.56860000,0.13138220
-0.18173777,108.82290000,0.13138220
-0.18109777,108.82290000,0.13138220
-0.18045777,107.07110000,0.14014100
-0.17981777,107.07110000,0.14014100
-0.17917777,107.07110000,0.14014100
-0.17853777,107.07110000,0.14014100
-0.17789777,107.07110000,0.14893030
-0.17725777,105.32550000,0.14893030
-0.17661777,105.32550000,0.14893030
-0.17597777,103.57980000,0.14893030
-0.17533777,103.57980000,0.15771970
-0.17469777,103.57980000,0.15771970
-0.17405777,103.57980000,0.15771970
-0.17341777,101.82810000,0.15771970
-0.17277777,100.08240000,0.16650900
-0.17213777,100.08240000,0.16650900
-0.17149777,100.08240000,0.16650900
-0.17085777,98.33675000,0.16650900
-0.17021777,96.58498000,0.16650900
-0.16957777,96.58498000,0.16650900
-0.16893777,94.83932000,0.16650900
-0.16829777,94.83932000,0.16650900
-0.16765777,93.09366000,0.16650900
-0.16701777,91.34190000,0.17529830
-0.16637777,89.59624000,0.17529830
-0.16573777,89.59624000,0.17529830
-0.16509777,89.59624000,0.17529830
-0.16445777,87.85058000,0.16650900
-0.16381777,86.09882000,0.17529830
-0.16317777,84.35316000,0.16650900
-0.16253777,82.60751000,0.17529830
-0.16189777,82.60751000,0.17529830
-0.16125777,79.11008000,0.17529830
-0.16061777,79.11008000,0.17529830
-0.15997777,75.61266000,0.16650900
-0.15933777,75.61266000,0.16650900
-0.15869777,73.86700000,0.17529830
-0.15805777,72.12134000,0.17529830
-0.15741777,70.36958000,0.17529830
-0.15677777,68.62392000,0.17529830
-0.15613777,65.12650000,0.17529830
-0.15549777,65.12650000,0.17529830
-0.15485777,61.63518000,0.17529830
-0.15421777,61.63518000,0.17529830
-0.15357777,58.13776000,0.16650900
-0.15293777,58.13776000,0.16650900
-0.15229777,56.39210000,0.16650900
-0.15165777,54.64034000,0.16650900
-0.15101777,51.14902000,0.16650900
-0.15037777,51.14902000,0.16650900
-0.14973777,47.65160000,0.16650900
-0.14909777,45.90594000,0.16650900
-0.14845777,44.15418000,0.16650900
-0.14781777,42.40852000,0.16650900
-0.14717777,40.66286000,0.16650900
-0.14653777,37.16544000,0.15771970
-0.14589777,35.41978000,0.15771970
-0.14525777,33.66802000,0.15771970
-0.14461777,30.17670000,0.15771970
-0.14397777,28.42494000,0.16650900
-0.14333777,26.67928000,0.15771970
-0.14269777,24.93362000,0.15771970
-0.14205777,23.18186000,0.15771970
-0.14141777,19.69054000,0.14893030
-0.14077777,19.69054000,0.14014100
-0.14013777,16.19312000,0.14014100
-0.13949777,12.69570000,0.13138220
-0.13885777,10.95004000,0.14014100
-0.13821777,9.20438300,0.14014100
-0.13757777,7.45262000,0.14014100
-0.13693777,5.70696100,0.13138220
-0.13629777,2.21564400,0.13138220
-0.13565777,2.21564400,0.13138220
-0.13501777,-1.27567400,0.13138220
-0.13437777,-3.02133300,0.12259290
-0.13373777,-4.77309500,0.12259290
-0.13309777,-8.26441300,0.11380350
-0.13245777,-10.01617000,0.11380350
-0.13181777,-11.76183000,0.11380350
-0.13117777,-15.25925000,0.10501420
-0.13053777,-17.00491000,0.10501420
-0.12989777,-18.75057000,0.10501420
-0.12925777,-22.24799000,0.10501420
-0.12861777,-22.24799000,0.09622486
-0.12797777,-25.74541000,0.09622486
-0.12733777,-25.74541000,0.09622486
-0.12669777,-29.23673000,0.09622486
-0.12605777,-32.73415000,0.09622486
-0.12541777,-32.73415000,0.08743553
-0.12477777,-36.23158000,0.08743553
-0.12413777,-37.97723000,0.07864620
-0.12349777,-39.72289000,0.07864620
-0.12285777,-41.47465000,0.06985687
-0.12221777,-43.22031000,0.06985687
-0.12157777,-46.71774000,0.06985687
-0.12093777,-48.46339000,0.06985687
-0.12029777,-50.20905000,0.06106754
-0.11965777,-51.96081000,0.06106754
-0.11901777,-53.70647000,0.06106754
-0.11837777,-55.45213000,0.05227821
-0.11773777,-57.20389000,0.05227821
-0.11709777,-60.69521000,0.04348888
-0.11645777,-60.69521000,0.04348888
-0.11581777,-62.44698000,0.04348888
-0.11517777,-64.19263000,0.03469954
-0.11453777,-65.93829000,0.03469954
-0.11389777,-67.69006000,0.03469954
-0.11325777,-71.18137000,0.02591021
-0.11261777,-71.18137000,0.02591021
-0.11197777,-74.67879000,0.01712088
-0.11133777,-74.67879000,0.00833155
-0.11069777,-76.42445000,0.00833155
-0.11005777,-78.17621000,-0.00045778
-0.10941777,-78.17621000,-0.00045778
-0.10877777,-81.66753000,-0.00045778
-0.10813777,-81.66753000,-0.00045778
-0.10749777,-83.41930000,-0.00921659
-0.10685777,-85.16496000,-0.00921659
-0.10621777,-85.16496000,-0.00921659
-0.10557777,-88.66238000,-0.01797540
-0.10493777,-88.66238000,-0.01797540
-0.10429777,-92.15369000,-0.02676473
-0.10365777,-92.15369000,-0.02676473
-0.10301777,-93.90545000,-0.03555406
-0.10237777,-93.90545000,-0.03555406
-0.10173777,-95.65112000,-0.03555406
-0.10109777,-95.65112000,-0.03555406
-0.10045777,-95.65112000,-0.04434339
-0.09981777,-95.65112000,-0.04434339
-0.09917777,-99.14853000,-0.04434339
-0.09853777,-100.89420000,-0.05313272
-0.09789777,-100.89420000,-0.05313272
-0.09725777,-102.63980000,-0.06192205
-0.09661777,-102.63980000,-0.07071139
-0.09597777,-102.63980000,-0.06192205
-0.09533777,-104.39160000,-0.07071139
-0.09469777,-104.39160000,-0.07950072
-0.09405777,-106.13730000,-0.07950072
-0.09341777,-106.13730000,-0.07950072
-0.09277777,-106.13730000,-0.07950072
-0.09213777,-106.13730000,-0.08829005
-0.09149777,-107.88290000,-0.08829005
-0.09085777,-107.88290000,-0.09707938
-0.09021777,-107.88290000,-0.08829005
-0.08957777,-107.88290000,-0.09707938
-0.08893777,-109.63470000,-0.09707938
-0.08829777,-109.63470000,-0.10586870
-0.08765777,-109.63470000,-0.10586870
-0.08701777,-109.63470000,-0.10586870
-0.08637777,-109.63470000,-0.10586870
-0.08573777,-109.63470000,-0.11465800
-0.08509777,-109.63470000,-0.11465800
-0.08445777,-109.63470000,-0.11465800
-0.08381777,-109.63470000,-0.11465800
-0.08317777,-109.63470000,-0.13223670
-0.08253777,-109.63470000,-0.12344740
-0.08189777,-109.63470000,-0.12344740
-0.08125777,-109.63470000,-0.12344740
-0.08061777,-107.88290000,-0.13223670
-0.07997777,-107.88290000,-0.13223670
-0.07933777,-107.88290000,-0.14102600
-0.07869777,-106.13730000,-0.14102600
-0.07805777,-106.13730000,-0.14102600
-0.07741777,-106.13730000,-0.14981540
-0.07677777,-106.13730000,-0.14981540
-0.07613777,-106.13730000,-0.14981540
