Time,Channel A,Channel B
10.07999883,0.03936888,-0.07950072
10.15999883,0.03936888,-0.07071139
10.23999883,0.04809717,-0.07071139
10.31999883,0.04809717,-0.07950072
10.39999883,0.04809717,-0.07071139
10.47999883,0.04809717,-0.07071139
10.55999883,0.04809717,-0.07071139
10.63999883,0.04809717,-0.07071139
10.71999883,0.04809717,-0.07071139
10.79999883,0.04809717,-0.07071139
10.87999883,0.04809717,-0.07071139
10.95999882,0.04809717,-0.07071139
11.03999882,0.04809717,-0.06192205
11.11999882,0.04809717,-0.07071139
11.19999882,0.04809717,-0.06192205
11.27999882,0.04809717,-0.06192205
11.35999882,0.04809717,-0.07071139
11.43999882,0.04809717,-0.07071139
11.51999882,0.05682547,-0.07071139
11.59999882,0.05682547,-0.06192205
11.67999882,0.05682547,-0.06192205
11.75999882,0.05682547,-0.06192205
11.83999882,0.05682547,-0.06192205
11.91999882,0.05682547,-0.06192205
11.99999882,0.06555375,-0.05313272
12.07999882,0.05682547,-0.06192205
12.15999882,0.05682547,-0.05313272
12.23999882,0.06555375,-0.05313272
12.31999882,0.06555375,-0.05313272
12.39999882,0.06555375,-0.04434339
12.47999882,0.06555375,-0.05313272
12.55999882,0.06555375,-0.04434339
12.63999881,0.06555375,-0.04434339
12.71999881,0.06555375,-0.05313272
12.79999881,0.06555375,-0.05313272
12.87999881,0.06555375,-0.04434339
12.95999881,0.06555375,-0.04434339
13.03999881,0.06555375,-0.04434339
13.11999881,0.06555375,-0.04434339
13.19999881,0.06555375,-0.04434339
13.27999881,0.07428205,-0.04434339
13.35999881,0.07428205,-0.05313272
13.43999881,0.06555375,-0.04434339
13.51999881,0.07428205,-0.04434339
13.59999881,0.06555375,-0.04434339
13.67999881,0.07428205,-0.04434339
13.75999881,0.07428205,-0.04434339
13.83999881,0.07428205,-0.04434339
13.91999881,0.08301035,-0.04434339
13.99999881,0.08301035,-0.04434339
14.07999881,0.08301035,-0.04434339
14.15999881,0.08301035,-0.04434339
14.23999881,0.08301035,-0.04434339
14.31999880,0.08301035,-0.03555406
14.39999880,0.08301035,-0.03555406
14.47999880,0.08301035,-0.03555406
14.55999880,0.08301035,-0.03555406
14.63999880,0.08301035,-0.04434339
14.71999880,0.08301035,-0.03555406
14.79999880,0.08301035,-0.03555406
14.87999880,0.08301035,-0.03555406
14.95999880,0.08301035,-0.03555406
15.03999880,0.08301035,-0.03555406
15.11999880,0.08301035,-0.03555406
15.19999880,0.08301035,-0.03555406
15.27999880,0.08301035,-0.03555406
15.35999880,0.08301035,-0.03555406
15.43999880,0.08301035,-0.02676473
15.51999880,0.08301035,-0.02676473
15.59999880,0.09173864,-0.02676473
15.67999880,0.09173864,-0.02676473
15.75999880,0.09173864,-0.02676473
15.83999880,0.09173864,-0.02676473
15.91999879,0.09173864,-0.02676473
15.99999879,0.09173864,-0.02676473
16.07999879,0.10046690,-0.02676473
16.15999879,0.10046690,-0.02676473
16.23999879,0.09173864,-0.01797540
16.31999879,0.09173864,-0.02676473
16.39999879,0.10046690,-0.01797540
16.47999879,0.10046690,-0.01797540
16.55999879,0.10046690,-0.02676473
16.63999879,0.10046690,-0.01797540
16.71999879,0.10046690,-0.01797540
16.79999879,0.10046690,-0.00921659
16.87999879,0.10046690,-0.00921659
16.95999879,0.10046690,-0.00921659
17.03999879,0.10046690,-0.00921659
17.11999879,0.10046690,-0.00921659
17.19999879,0.10046690,-0.00921659
17.27999879,0.10046690,-0.00921659
17.35999879,0.10046690,-0.00921659
17.43999879,0.10046690,-0.00921659
17.51999879,0.10046690,-0.00921659
17.59999878,0.10046690,-0.00921659
17.67999878,0.10919520,-0.00921659
17.75999878,0.10919520,-0.00921659
17.83999878,0.10919520,-0.00921659
17.91999878,0.10919520,-0.00921659
17.99999878,0.10919520,-0.00045778
18.07999878,0.11792350,-0.00045778
18.15999878,0.11792350,-0.00045778
18.23999878,0.11792350,-0.00045778
18.31999878,0.11792350,-0.00045778
18.39999878,0.11792350,-0.00045778
18.47999878,0.11792350,-0.00045778
18.55999878,0.11792350,-0.00045778
18.63999878,0.11792350,-0.00045778
18.71999878,0.11792350,-0.00045778
18.79999878,0.11792350,-0.00045778
18.87999878,0.11792350,-0.00045778
18.95999878,0.11792350,-0.00045778
19.03999878,0.11792350,0.00833155
19.11999878,0.11792350,0.00833155
19.19999877,0.11792350,0.00833155
19.27999877,0.11792350,0.00833155
19.35999877,0.11792350,0.01712088
19.43999877,0.11792350,0.00833155
19.51999877,0.11792350,0.01712088
19.59999877,0.12665180,0.00833155
19.67999877,0.12665180,0.01712088
19.75999877,0.12665180,0.01712088
19.83999877,0.12665180,0.00833155
19.91999877,0.12665180,0.00833155
19.99999877,0.12665180,0.01712088
20.07999877,0.12665180,0.01712088
20.15999877,0.13538010,0.01712088
20.23999877,0.13538010,0.01712088
20.31999877,0.12665180,0.01712088
20.39999877,0.13538010,0.01712088
20.47999877,0.13538010,0.01712088
20.55999877,0.13538010,0.02591021
20.63999877,0.13538010,0.01712088
20.71999877,0.13538010,0.02591021
20.79999877,0.13538010,0.02591021
20.87999876,0.13538010,0.02591021
20.95999876,0.13538010,0.02591021
21.03999876,0.13538010,0.02591021
21.11999876,0.13538010,0.02591021
21.19999876,0.14410840,0.03469954
21.27999876,0.13538010,0.03469954
21.35999876,0.14410840,0.03469954
21.43999876,0.14410840,0.03469954
21.51999876,0.15283670,0.03469954
21.59999876,0.14410840,0.03469954
21.67999876,0.14410840,0.03469954
21.75999876,0.14410840,0.02591021
21.83999876,0.15283670,0.03469954
21.91999876,0.14410840,0.03469954
21.99999876,0.15283670,0.03469954
22.07999876,0.15283670,0.03469954
22.15999876,0.14410840,0.03469954
22.23999876,0.15283670,0.03469954
22.31999876,0.15283670,0.03469954
22.39999876,0.15283670,0.03469954
22.47999875,0.15283670,0.03469954
22.55999875,0.15283670,0.03469954
22.63999875,0.15283670,0.03469954
22.71999875,0.15283670,0.04348888
22.79999875,0.15283670,0.04348888
22.87999875,0.15283670,0.03469954
22.95999875,0.15283670,0.04348888
23.03999875,0.15283670,0.04348888
23.11999875,0.15283670,0.04348888
23.19999875,0.15283670,0.04348888
23.27999875,0.15283670,0.04348888
23.35999875,0.15283670,0.04348888
23.43999875,0.16156500,0.05227821
23.51999875,0.16156500,0.04348888
23.59999875,0.15283670,0.05227821
23.67999875,0.16156500,0.04348888
23.75999875,0.16156500,0.05227821
23.83999875,0.17029330,0.05227821
23.91999875,0.16156500,0.05227821
23.99999875,0.16156500,0.05227821
24.07999875,0.16156500,0.05227821
24.15999874,0.16156500,0.05227821
24.23999874,0.17029330,0.05227821
24.31999874,0.16156500,0.05227821
24.39999874,0.17029330,0.05227821
24.47999874,0.17029330,0.06106754
24.55999874,0.16156500,0.06106754
24.63999874,0.17029330,0.06106754
24.71999874,0.17029330,0.06106754
24.79999874,0.17029330,0.06106754
24.87999874,0.17029330,0.06106754
24.95999874,0.17029330,0.06106754
25.03999874,0.17029330,0.06106754
25.11999874,0.17029330,0.06106754
25.19999874,0.17029330,0.06106754
25.27999874,0.17029330,0.06106754
25.35999874,0.17029330,0.06106754
25.43999874,0.17029330,0.06985687
25.51999874,0.17029330,0.06985687
25.59999874,0.17029330,0.06985687
25.67999874,0.17029330,0.06985687
25.75999873,0.17029330,0.06985687
25.83999873,0.17902160,0.06985687
25.91999873,0.17029330,0.06985687
25.99999873,0.17902160,0.06985687
26.07999873,0.18774990,0.06985687
26.15999873,0.17902160,0.06985687
26.23999873,0.17902160,0.06985687
26.31999873,0.18774990,0.06106754
26.39999873,0.18774990,0.06985687
26.47999873,0.17902160,0.06985687
26.55999873,0.18774990,0.06985687
26.63999873,0.18774990,0.07864620
26.71999873,0.18774990,0.07864620
26.79999873,0.18774990,0.07864620
26.87999873,0.18774990,0.07864620
26.95999873,0.18774990,0.07864620
27.03999873,0.18774990,0.07864620
27.11999873,0.18774990,0.08743553
27.19999873,0.18774990,0.08743553
27.27999873,0.18774990,0.08743553
27.35999873,0.19647820,0.08743553
27.43999872,0.18774990,0.08743553
27.51999872,0.18774990,0.08743553
27.59999872,0.18774990,0.09622486
27.67999872,0.18774990,0.09622486
27.75999872,0.19647820,0.09622486
27.83999872,0.19647820,0.09622486
27.91999872,0.19647820,0.09622486
27.99999872,0.19647820,0.09622486
28.07999872,0.19647820,0.09622486
28.15999872,0.19647820,0.09622486
28.23999872,0.19647820,0.09622486
28.31999872,0.19647820,0.09622486
28.39999872,0.20517590,0.09622486
28.47999872,0.20517590,0.09622486
28.55999872,0.20517590,0.09622486
28.63999872,0.20517590,0.09622486
28.71999872,0.20517590,0.09622486
28.79999872,0.20517590,0.09622486
28.87999872,0.20517590,0.09622486
28.95999872,0.20517590,0.09622486
29.03999872,0.20517590,0.09622486
29.11999871,0.20517590,0.10501420
29.19999871,0.20517590,0.09622486
29.27999871,0.20517590,0.09622486
29.35999871,0.21390420,0.10501420
29.43999871,0.20517590,0.10501420
29.51999871,0.21390420,0.10501420
29.59999871,0.21390420,0.10501420
29.67999871,0.21390420,0.10501420
29.75999871,0.21390420,0.10501420
29.83999871,0.21390420,0.10501420
29.91999871,0.21390420,0.10501420
29.99999871,0.21390420,0.11380350
30.07999871,0.21390420,0.10501420
30.15999871,0.21390420,0.10501420
30.23999871,0.22263250,0.11380350
30.31999871,0.22263250,0.11380350
30.39999871,0.22263250,0.11380350
30.47999871,0.22263250,0.11380350
30.55999871,0.22263250,0.11380350
30.63999871,0.22263250,0.12259290
30.71999870,0.22263250,0.12259290
30.79999870,0.22263250,0.11380350
30.87999870,0.22263250,0.12259290
30.95999870,0.22263250,0.12259290
31.03999870,0.22263250,0.12259290
31.11999870,0.22263250,0.12259290
31.19999870,0.22263250,0.12259290
31.27999870,0.22263250,0.12259290
31.35999870,0.22263250,0.12259290
31.43999870,0.22263250,0.11380350
31.51999870,0.23136080,0.12259290
31.59999870,0.23136080,0.12259290
31.67999870,0.23136080,0.12259290
31.75999870,0.22263250,0.12259290
31.83999870,0.23136080,0.12259290
31.91999870,0.23136080,0.12259290
31.99999870,0.22263250,0.12259290
32.07999870,0.23136080,0.12259290
32.15999870,0.23136080,0.12259290
32.23999870,0.23136080,0.13138220
32.31999870,0.24008910,0.13138220
32.39999869,0.23136080,0.13138220
32.47999869,0.24008910,0.13138220
32.55999869,0.24008910,0.13138220
32.63999869,0.23136080,0.13138220
32.71999869,0.24008910,0.13138220
32.79999869,0.24008910,0.13138220
32.87999869,0.24008910,0.13138220
32.95999869,0.24008910,0.13138220
33.03999869,0.24008910,0.13138220
33.11999869,0.24008910,0.14014100
33.19999869,0.24008910,0.14014100
33.27999869,0.24008910,0.14014100
33.35999869,0.24008910,0.14014100
33.43999869,0.24008910,0.13138220
33.51999869,0.24008910,0.14014100
33.59999869,0.24008910,0.14014100
33.67999869,0.24008910,0.14014100
33.75999869,0.24008910,0.14014100
33.83999869,0.24008910,0.14014100
33.91999869,0.24008910,0.14014100
33.99999868,0.24008910,0.14014100
34.07999868,0.24881740,0.14014100
34.15999868,0.24881740,0.14014100
34.23999868,0.24881740,0.14014100
34.31999868,0.24881740,0.14893030
34.39999868,0.25754570,0.14014100
34.47999868,0.25754570,0.14893030
34.55999868,0.24881740,0.14893030
34.63999868,0.25754570,0.14893030
34.71999868,0.24881740,0.14893030
34.79999868,0.25754570,0.14893030
34.87999868,0.25754570,0.14893030
34.95999868,0.25754570,0.14893030
35.03999868,0.25754570,0.15771970
35.11999868,0.25754570,0.15771970
35.19999868,0.25754570,0.15771970
35.27999868,0.25754570,0.14893030
35.35999868,0.25754570,0.15771970
35.43999868,0.25754570,0.15771970
35.51999868,0.25754570,0.15771970
35.59999868,0.25754570,0.15771970
35.67999867,0.25754570,0.15771970
35.75999867,0.25754570,0.15771970
35.83999867,0.25754570,0.15771970
35.91999867,0.25754570,0.16650900
35.99999867,0.25754570,0.15771970
36.07999867,0.25754570,0.16650900
36.15999867,0.25754570,0.16650900
36.23999867,0.25754570,0.16650900
36.31999867,0.26627400,0.16650900
36.39999867,0.25754570,0.16650900
36.47999867,0.26627400,0.16650900
36.55999867,0.26627400,0.16650900
36.63999867,0.26627400,0.16650900
36.71999867,0.26627400,0.16650900
36.79999867,0.26627400,0.17529830
36.87999867,0.26627400,0.17529830
36.95999867,0.25754570,0.17529830
37.03999867,0.27500230,0.17529830
37.11999867,0.27500230,0.17529830
37.19999867,0.27500230,0.17529830
37.27999866,0.27500230,0.17529830
37.35999866,0.27500230,0.16650900
37.43999866,0.27500230,0.17529830
37.51999866,0.27500230,0.17529830
37.59999866,0.27500230,0.17529830
37.67999866,0.27500230,0.17529830
37.75999866,0.27500230,0.18408760
37.83999866,0.27500230,0.18408760
37.91999866,0.27500230,0.18408760
37.99999866,0.27500230,0.18408760
38.07999866,0.27500230,0.19287700
38.15999866,0.27500230,0.18408760
38.23999866,0.27500230,0.18408760
38.31999866,0.27500230,0.18408760
38.39999866,0.28373060,0.19287700
38.47999866,0.27500230,0.19287700
38.55999866,0.27500230,0.18408760
38.63999866,0.28373060,0.18408760
38.71999866,0.27500230,0.19287700
38.79999866,0.27500230,0.19287700
38.87999866,0.28373060,0.19287700
38.95999865,0.28373060,0.19287700
39.03999865,0.28373060,0.19287700
39.11999865,0.28373060,0.19287700
39.19999865,0.29245890,0.19287700
39.27999865,0.29245890,0.19287700
39.35999865,0.29245890,0.19287700
39.43999865,0.29245890,0.20166630
39.51999865,0.29245890,0.20166630
39.59999865,0.29245890,0.20166630
39.67999865,0.29245890,0.20166630
39.75999865,0.29245890,0.20166630
39.83999865,0.29245890,0.20166630
39.91999865,0.29245890,0.20166630
39.99999865,0.29245890,0.20166630
40.07999865,0.29245890,0.20166630
40.15999865,0.29245890,0.20166630
40.23999865,0.29245890,0.20166630
40.31999865,0.29245890,0.20166630
40.39999865,0.29245890,0.20166630
40.47999865,0.29245890,0.20166630
40.55999865,0.29245890,0.20166630
40.63999864,0.30118720,0.20166630
40.71999864,0.29245890,0.20166630
40.79999864,0.30118720,0.20166630
40.87999864,0.29245890,0.20166630
40.95999864,0.29245890,0.21045560
41.03999864,0.29245890,0.20166630
41.11999864,0.30118720,0.20166630
41.19999864,0.30118720,0.20166630
41.27999864,0.30118720,0.20166630
41.35999864,0.30118720,0.21045560
41.43999864,0.30118720,0.20166630
41.51999864,0.30118720,0.21045560
41.59999864,0.30118720,0.21045560
41.67999864,0.30118720,0.21045560
41.75999864,0.30118720,0.20166630
41.83999864,0.30118720,0.21045560
41.91999864,0.30118720,0.21045560
41.99999864,0.30118720,0.21045560
42.07999864,0.30991550,0.21045560
42.15999864,0.30991550,0.21045560
42.23999863,0.30991550,0.21045560
42.31999863,0.30991550,0.21924500
42.39999863,0.30118720,0.21924500
42.47999863,0.30991550,0.21924500
42.55999863,0.30991550,0.22803430
42.63999863,0.30991550,0.22803430
42.71999863,0.30991550,0.21924500
42.79999863,0.30991550,0.22803430
42.87999863,0.30991550,0.22803430
42.95999863,0.30991550,0.22803430
43.03999863,0.30991550,0.22803430
43.11999863,0.30991550,0.22803430
43.19999863,0.30991550,0.22803430
43.27999863,0.30991550,0.22803430
43.35999863,0.30991550,0.22803430
43.43999863,0.30991550,0.22803430
43.51999863,0.31864370,0.22803430
43.59999863,0.30991550,0.22803430
43.67999863,0.30991550,0.22803430
43.75999863,0.30991550,0.22803430
43.83999863,0.31864370,0.22803430
43.91999862,0.31864370,0.23682360
43.99999862,0.31864370,0.23682360
44.07999862,0.31864370,0.23682360
44.15999862,0.30991550,0.23682360
44.23999862,0.31864370,0.23682360
44.31999862,0.31864370,0.23682360
44.39999862,0.31864370,0.23682360
44.47999862,0.31864370,0.23682360
44.55999862,0.32737200,0.23682360
44.63999862,0.31864370,0.23682360
44.71999862,0.32737200,0.23682360
44.79999862,0.32737200,0.24561300
44.87999862,0.32737200,0.24561300
44.95999862,0.32737200,0.23682360
45.03999862,0.32737200,0.23682360
45.11999862,0.32737200,0.23682360
45.19999862,0.32737200,0.24561300
45.27999862,0.32737200,0.24561300
45.35999862,0.32737200,0.24561300
45.43999862,0.32737200,0.24561300
45.51999861,0.32737200,0.24561300
45.59999861,0.32737200,0.24561300
45.67999861,0.32737200,0.24561300
45.75999861,0.32737200,0.24561300
45.83999861,0.32737200,0.24561300
45.91999861,0.33610030,0.24561300
45.99999861,0.32737200,0.24561300
46.07999861,0.32737200,0.24561300
46.15999861,0.33610030,0.24561300
46.23999861,0.32737200,0.24561300
46.31999861,0.32737200,0.24561300
46.39999861,0.32737200,0.24561300
46.47999861,0.32737200,0.24561300
46.55999861,0.32737200,0.24561300
46.63999861,0.32737200,0.25440230
46.71999861,0.33610030,0.25440230
46.79999861,0.33610030,0.25440230
46.87999861,0.33610030,0.26319160
46.95999861,0.33610030,0.25440230
47.03999861,0.33610030,0.26319160
47.11999861,0.33610030,0.26319160
47.19999860,0.34482860,0.26319160
47.27999860,0.33610030,0.26319160
47.35999860,0.34482860,0.26319160
47.43999860,0.34482860,0.27198090
47.51999860,0.34482860,0.26319160
47.59999860,0.34482860,0.26319160
47.67999860,0.34482860,0.27198090
47.75999860,0.34482860,0.26319160
47.83999860,0.34482860,0.27198090
47.91999860,0.34482860,0.27198090
47.99999860,0.34482860,0.27198090
48.07999860,0.34482860,0.27198090
48.15999860,0.34482860,0.27198090
48.23999860,0.34482860,0.27198090
48.31999860,0.34482860,0.27198090
48.39999860,0.34482860,0.27198090
48.47999860,0.35355690,0.27198090
48.55999860,0.35355690,0.27198090
48.63999860,0.35355690,0.27198090
48.71999860,0.35355690,0.27198090
48.79999859,0.35355690,0.27198090
48.87999859,0.34482860,0.27198090
48.95999859,0.36228520,0.28073980
49.03999859,0.36228520,0.27198090
49.11999859,0.35355690,0.27198090
49.19999859,0.35355690,0.27198090
49.27999859,0.36228520,0.28073980
49.35999859,0.36228520,0.27198090
49.43999859,0.36228520,0.28073980
49.51999859,0.36228520,0.28073980
49.59999859,0.36228520,0.28073980
49.67999859,0.36228520,0.28073980
49.75999859,0.36228520,0.28073980
49.83999859,0.36228520,0.28073980
49.91999859,0.36228520,0.28073980
49.99999859,0.36228520,0.28073980
50.07999859,0.36228520,0.28073980
50.15999859,0.36228520,0.28073980
50.23999859,0.36228520,0.28073980
50.31999859,0.36228520,0.28952910
50.39999859,0.36228520,0.28073980
50.47999858,0.36228520,0.28952910
50.55999858,0.36228520,0.28952910
50.63999858,0.36228520,0.28073980
50.71999858,0.36228520,0.28952910
50.79999858,0.36228520,0.28952910
50.87999858,0.36228520,0.28952910
50.95999858,0.36228520,0.28073980
51.03999858,0.36228520,0.28952910
51.11999858,0.36228520,0.28952910
51.19999858,0.36228520,0.28952910
51.27999858,0.37101350,0.28952910
51.35999858,0.37101350,0.28952910
51.43999858,0.37101350,0.28952910
51.51999858,0.37101350,0.28952910
51.59999858,0.36228520,0.28952910
51.67999858,0.37974180,0.28952910
51.75999858,0.37101350,0.29831840
51.83999858,0.36228520,0.29831840
51.91999858,0.37101350,0.29831840
51.99999858,0.37101350,0.29831840
52.07999858,0.36228520,0.28952910
52.15999857,0.37101350,0.29831840
52.23999857,0.37101350,0.29831840
52.31999857,0.37974180,0.29831840
52.39999857,0.37101350,0.29831840
52.47999857,0.37974180,0.30710770
52.55999857,0.37101350,0.30710770
52.63999857,0.37974180,0.30710770
52.71999857,0.37974180,0.29831840
52.79999857,0.37974180,0.29831840
52.87999857,0.37974180,0.30710770
52.95999857,0.37974180,0.30710770
53.03999857,0.37974180,0.30710770
53.11999857,0.37974180,0.30710770
53.19999857,0.37974180,0.30710770
53.27999857,0.37974180,0.30710770
53.35999857,0.37974180,0.30710770
53.43999857,0.37974180,0.30710770
53.51999857,0.37974180,0.30710770
53.59999857,0.37974180,0.31589710
53.67999857,0.37974180,0.31589710
53.75999856,0.37974180,0.31589710
53.83999856,0.37974180,0.31589710
53.91999856,0.37974180,0.31589710
53.99999856,0.37974180,0.30710770
54.07999856,0.37974180,0.31589710
54.15999856,0.38843960,0.31589710
54.23999856,0.37974180,0.31589710
54.31999856,0.37974180,0.31589710
54.39999856,0.37974180,0.31589710
54.47999856,0.37974180,0.31589710
54.55999856,0.37974180,0.31589710
54.63999856,0.37974180,0.31589710
54.71999856,0.37974180,0.31589710
54.79999856,0.38843960,0.31589710
54.87999856,0.37974180,0.31589710
54.95999856,0.38843960,0.32468640
55.03999856,0.37974180,0.31589710
55.11999856,0.38843960,0.31589710
55.19999856,0.38843960,0.32468640
55.27999856,0.38843960,0.32468640
55.35999856,0.38843960,0.31589710
55.43999855,0.39716790,0.32468640
55.51999855,0.39716790,0.32468640
55.59999855,0.39716790,0.32468640
55.67999855,0.39716790,0.32468640
55.75999855,0.39716790,0.32468640
55.83999855,0.39716790,0.33347570
55.91999855,0.39716790,0.32468640
55.99999855,0.39716790,0.32468640
56.07999855,0.39716790,0.32468640
56.15999855,0.39716790,0.32468640
56.23999855,0.39716790,0.33347570
56.31999855,0.39716790,0.33347570
56.39999855,0.39716790,0.33347570
56.47999855,0.39716790,0.33347570
56.55999855,0.39716790,0.32468640
56.63999855,0.39716790,0.33347570
56.71999855,0.39716790,0.32468640
56.79999855,0.39716790,0.33347570
56.87999855,0.39716790,0.33347570
56.95999855,0.39716790,0.33347570
57.03999854,0.39716790,0.33347570
57.11999854,0.39716790,0.34226510
57.19999854,0.39716790,0.34226510
57.27999854,0.39716790,0.34226510
57.35999854,0.39716790,0.34226510
57.43999854,0.39716790,0.34226510
57.51999854,0.39716790,0.33347570
57.59999854,0.39716790,0.34226510
57.67999854,0.39716790,0.34226510
57.75999854,0.40589620,0.34226510
57.83999854,0.39716790,0.34226510
57.91999854,0.39716790,0.34226510
57.99999854,0.39716790,0.34226510
58.07999854,0.40589620,0.34226510
58.15999854,0.40589620,0.34226510
58.23999854,0.40589620,0.34226510
58.31999854,0.40589620,0.34226510
58.39999854,0.40589620,0.34226510
58.47999854,0.40589620,0.34226510
58.55999854,0.39716790,0.34226510
58.63999854,0.40589620,0.34226510
58.71999853,0.40589620,0.34226510
58.79999853,0.40589620,0.34226510
58.87999853,0.40589620,0.34226510
58.95999853,0.40589620,0.34226510
59.03999853,0.40589620,0.34226510
59.11999853,0.40589620,0.34226510
59.19999853,0.40589620,0.34226510
59.27999853,0.41462450,0.35105440
59.35999853,0.40589620,0.35105440
59.43999853,0.40589620,0.35105440
59.51999853,0.41462450,0.35105440
59.59999853,0.40589620,0.35105440
59.67999853,0.41462450,0.35105440
59.75999853,0.41462450,0.35105440
59.83999853,0.41462450,0.35105440
59.91999853,0.41462450,0.35105440
59.99999853,0.41462450,0.35105440
60.07999853,0.41462450,0.35984370
60.15999853,0.41462450,0.35984370
60.23999853,0.41462450,0.35105440
60.31999852,0.41462450,0.35984370
60.39999852,0.41462450,0.35984370
60.47999852,0.41462450,0.35105440
60.55999852,0.41462450,0.35105440
60.63999852,0.41462450,0.35105440
60.71999852,0.41462450,0.35984370
60.79999852,0.41462450,0.35984370
60.87999852,0.41462450,0.35105440
60.95999852,0.41462450,0.35984370
61.03999852,0.41462450,0.36863310
61.11999852,0.41462450,0.35984370
61.19999852,0.41462450,0.35984370
61.27999852,0.41462450,0.35984370
61.35999852,0.41462450,0.35984370
61.43999852,0.41462450,0.36863310
61.51999852,0.41462450,0.36863310
61.59999852,0.41462450,0.35984370
61.67999852,0.42335280,0.36863310
61.75999852,0.41462450,0.36863310
61.83999852,0.41462450,0.35984370
61.91999852,0.42335280,0.36863310
61.99999851,0.41462450,0.36863310
62.07999851,0.42335280,0.36863310
62.15999851,0.41462450,0.36863310
62.23999851,0.42335280,0.37742240
62.31999851,0.42335280,0.37742240
62.39999851,0.42335280,0.37742240
62.47999851,0.42335280,0.36863310
62.55999851,0.42335280,0.36863310
62.63999851,0.42335280,0.37742240
62.71999851,0.42335280,0.37742240
62.79999851,0.43208100,0.37742240
62.87999851,0.43208100,0.37742240
62.95999851,0.43208100,0.37742240
63.03999851,0.43208100,0.37742240
63.11999851,0.43208100,0.37742240
63.19999851,0.43208100,0.37742240
63.27999851,0.43208100,0.37742240
63.35999851,0.43208100,0.37742240
63.43999851,0.43208100,0.37742240
63.51999851,0.43208100,0.37742240
63.59999851,0.43208100,0.37742240
63.67999850,0.43208100,0.37742240
63.75999850,0.43208100,0.37742240
63.83999850,0.43208100,0.37742240
63.91999850,0.43208100,0.37742240
63.99999850,0.43208100,0.37742240
64.07999850,0.43208100,0.37742240
64.15999850,0.43208100,0.37742240
64.23999850,0.43208100,0.37742240
64.31999850,0.43208100,0.37742240
64.39999850,0.43208100,0.37742240
64.47999850,0.43208100,0.38621170
64.55999850,0.43208100,0.37742240
64.63999850,0.43208100,0.38621170
64.71999850,0.43208100,0.38621170
64.79999850,0.43208100,0.38621170
64.87999850,0.43208100,0.38621170
64.95999850,0.43208100,0.38621170
65.03999850,0.43208100,0.38621170
65.11999850,0.43208100,0.38621170
65.19999850,0.44080930,0.38621170
65.27999849,0.43208100,0.39500110
65.35999849,0.44080930,0.38621170
65.43999849,0.44080930,0.38621170
65.51999849,0.43208100,0.39500110
65.59999849,0.44080930,0.38621170
65.67999849,0.44080930,0.38621170
65.75999849,0.44080930,0.39500110
65.83999849,0.44080930,0.38621170
65.91999849,0.44080930,0.38621170
65.99999849,0.44080930,0.39500110
66.07999849,0.44080930,0.39500110
66.15999849,0.44953760,0.40379040
66.23999849,0.44953760,0.39500110
66.31999849,0.44080930,0.39500110
66.39999849,0.44080930,0.39500110
66.47999849,0.44080930,0.39500110
66.55999849,0.44080930,0.39500110
66.63999849,0.44080930,0.39500110
66.71999849,0.44080930,0.39500110
66.79999849,0.44080930,0.39500110
66.87999849,0.44080930,0.39500110
66.95999848,0.44080930,0.39500110
67.03999848,0.44953760,0.38621170
67.11999848,0.44953760,0.39500110
67.19999848,0.44080930,0.39500110
67.27999848,0.44953760,0.39500110
67.35999848,0.44080930,0.39500110
67.43999848,0.44953760,0.39500110
67.51999848,0.44953760,0.39500110
67.59999848,0.44953760,0.39500110
67.67999848,0.44953760,0.40379040
67.75999848,0.44953760,0.40379040
67.83999848,0.44080930,0.40379040
67.91999848,0.44953760,0.40379040
67.99999848,0.44953760,0.40379040
68.07999848,0.44080930,0.40379040
68.15999848,0.44953760,0.41257970
68.23999848,0.44953760,0.40379040
68.31999848,0.44953760,0.40379040
68.39999848,0.44953760,0.41257970
68.47999848,0.44953760,0.41257970
68.55999847,0.44953760,0.41257970
68.63999847,0.44953760,0.40379040
68.71999847,0.44953760,0.41257970
68.79999847,0.44953760,0.41257970
68.87999847,0.44953760,0.41257970
68.95999847,0.44953760,0.41257970
69.03999847,0.44953760,0.41257970
69.11999847,0.44953760,0.41257970
69.19999847,0.44953760,0.41257970
69.27999847,0.44953760,0.41257970
69.35999847,0.44953760,0.41257970
69.43999847,0.44953760,0.41257970
69.51999847,0.44953760,0.41257970
69.59999847,0.44953760,0.41257970
69.67999847,0.44953760,0.41257970
69.75999847,0.44953760,0.41257970
69.83999847,0.44953760,0.41257970
69.91999847,0.44953760,0.41257970
69.99999847,0.44953760,0.41257970
70.07999847,0.44953760,0.41257970
70.15999847,0.44953760,0.41257970
70.23999846,0.44953760,0.41257970
70.31999846,0.44953760,0.41257970
70.39999846,0.45826590,0.41257970
70.47999846,0.44953760,0.41257970
70.55999846,0.44953760,0.41257970
70.63999846,0.44953760,0.41257970
70.71999846,0.44953760,0.41257970
70.79999846,0.44953760,0.41257970
70.87999846,0.44953760,0.41257970
70.95999846,0.45826590,0.41257970
71.03999846,0.45826590,0.42133850
71.11999846,0.44953760,0.42133850
71.19999846,0.44953760,0.42133850
71.27999846,0.45826590,0.42133850
71.35999846,0.45826590,0.42133850
71.43999846,0.45826590,0.42133850
71.51999846,0.45826590,0.41257970
71.59999846,0.45826590,0.42133850
