Time,Channel A,Channel B
-0.07488000,-79.37864000,-0.26404610
-0.07424000,-79.37864000,-0.27283550
-0.07360000,-74.99923000,-0.29041410
-0.07296000,-74.99923000,-0.29041410
-0.07232000,-74.99923000,-0.29917290
-0.07168000,-74.99923000,-0.29917290
-0.07104000,-74.99923000,-0.31675160
-0.07040000,-74.99923000,-0.31675160
-0.06976000,-74.99923000,-0.32554090
-0.06912000,-74.99923000,-0.32554090
-0.06848000,-74.99923000,-0.33433030
-0.06784000,-74.99923000,-0.34311960
-0.06720000,-74.99923000,-0.34311960
-0.06656000,-74.99923000,-0.34311960
-0.06592000,-70.63509000,-0.35190890
-0.06528000,-66.27094000,-0.36069830
-0.06464000,-66.27094000,-0.36069830
-0.06400000,-66.27094000,-0.35190890
-0.06336000,-66.27094000,-0.36069830
-0.06272000,-61.89153000,-0.36069830
-0.06208000,-57.52739000,-0.35190890
-0.06144000,-57.52739000,-0.35190890
-0.06080000,-57.52739000,-0.35190890
-0.06016000,-57.52739000,-0.35190890
-0.05952000,-53.16324000,-0.34311960
-0.05888000,-48.79910000,-0.34311960
-0.05824000,-48.79910000,-0.33433030
-0.05760000,-44.41969000,-0.32554090
-0.05696000,-40.05554000,-0.32554090
-0.05632000,-40.05554000,-0.32554090
-0.05568000,-40.05554000,-0.31675160
-0.05504000,-35.69139000,-0.31675160
-0.05440000,-31.32725000,-0.29917290
-0.05376000,-26.94784000,-0.29041410
-0.05312000,-22.58370000,-0.29041410
-0.05248000,-22.58370000,-0.28162480
-0.05184000,-22.58370000,-0.26404610
-0.05120000,-18.21955000,-0.25525680
-0.05056000,-13.85540000,-0.24646750
-0.04992000,-9.47599600,-0.22888880
-0.04928000,-5.11185000,-0.22009950
-0.04864000,-5.11185000,-0.22009950
-0.04800000,-5.11185000,-0.21131020
-0.04736000,3.61644300,-0.19373150
-0.04672000,3.61644300,-0.18494220
-0.04608000,3.61644300,-0.16736350
-0.04544000,7.98059000,-0.14981540
-0.04480000,12.34474000,-0.14981540
-0.04416000,16.70888000,-0.13223670
-0.04352000,16.70888000,-0.11465800
-0.04288000,21.08829000,-0.09707938
-0.04224000,21.08829000,-0.08829005
-0.04160000,25.45243000,-0.07950072
-0.04096000,29.81658000,-0.05313272
-0.04032000,34.18073000,-0.04434339
-0.03968000,38.56013000,-0.02676473
-0.03904000,38.56013000,-0.00921659
-0.03840000,38.56013000,-0.00045778
-0.03776000,42.92428000,0.00833155
-0.03712000,47.28843000,0.02591021
-0.03648000,47.28843000,0.04348888
-0.03584000,51.65257000,0.06106754
-0.03520000,56.03198000,0.06985687
-0.03456000,56.03198000,0.08743553
-0.03392000,56.03198000,0.09622486
-0.03328000,60.39613000,0.10501420
-0.03264000,64.76027000,0.13138220
-0.03200000,64.76027000,0.14014100
-0.03136000,64.76027000,0.14893030
-0.03072000,69.12442000,0.16650900
-0.03008000,69.12442000,0.17529830
-0.02944000,69.12442000,0.19287700
-0.02880000,73.50382000,0.20166630
-0.02816000,73.50382000,0.21924500
-0.02752000,73.50382000,0.22803430
-0.02688000,73.50382000,0.23682360
-0.02624000,73.50382000,0.24561300
-0.02560000,73.50382000,0.26319160
-0.02496000,77.86797000,0.27198090
-0.02432000,77.86797000,0.27198090
-0.02368000,77.86797000,0.28073980
-0.02304000,77.86797000,0.29831840
-0.02240000,73.50382000,0.30710770
-0.02176000,73.50382000,0.30710770
-0.02112000,73.50382000,0.31589710
-0.02048000,73.50382000,0.32468640
-0.01984000,73.50382000,0.33347570
-0.01920000,73.50382000,0.33347570
-0.01856000,73.50382000,0.34226510
-0.01792000,73.50382000,0.34226510
-0.01728000,73.50382000,0.35105440
-0.01664000,73.50382000,0.35105440
-0.01600000,73.50382000,0.35105440
-0.01536000,69.12442000,0.35984370
-0.01472000,64.76027000,0.35984370
-0.01408000,64.76027000,0.35984370
-0.01344000,64.76027000,0.35984370
-0.01280000,64.76027000,0.36863310
-0.01216000,60.39613000,0.35984370
-0.01152000,56.03198000,0.35984370
-0.01088000,56.03198000,0.35105440
-0.01024000,56.03198000,0.35105440
-0.00960000,56.03198000,0.35105440
-0.00896000,47.28843000,0.34226510
-0.00832000,47.28843000,0.34226510
-0.00768000,47.28843000,0.34226510
-0.00704000,42.92428000,0.33347570
-0.00640000,38.56013000,0.33347570
-0.00576000,38.56013000,0.32468640
-0.00512000,38.56013000,0.31589710
-0.00448000,29.81658000,0.30710770
-0.00384000,29.81658000,0.30710770
-0.00320000,29.81658000,0.28952910
-0.00256000,21.08829000,0.28073980
-0.00192000,21.08829000,0.27198090
-0.00128000,16.70888000,0.27198090
-0.00064000,12.34474000,0.25440230
0.00000000,12.34474000,0.24561300
0.00064000,7.98059000,0.23682360
0.00128000,3.61644300,0.22803430
0.00192000,3.61644300,0.21045560
0.00256000,-0.74770340,0.20166630
0.00320000,-5.11185000,0.18408760
0.00384000,-5.11185000,0.17529830
0.00448000,-13.85540000,0.15771970
0.00512000,-13.85540000,0.14893030
0.00576000,-13.85540000,0.13138220
0.00640000,-22.58370000,0.12259290
0.00704000,-22.58370000,0.10501420
0.00768000,-26.94784000,0.09622486
0.00832000,-26.94784000,0.07864620
0.00896000,-31.32725000,0.06985687
0.00960000,-35.69139000,0.05227821
0.01024000,-40.05554000,0.03469954
0.01088000,-40.05554000,0.02591021
0.01152000,-40.05554000,0.00833155
0.01216000,-48.79910000,-0.00921659
0.01280000,-48.79910000,-0.01797540
0.01344000,-48.79910000,-0.03555406
0.01408000,-48.79910000,-0.04434339
0.01472000,-57.52739000,-0.06192205
0.01536000,-57.52739000,-0.07950072
0.01600000,-57.52739000,-0.08829005
0.01664000,-57.52739000,-0.10586870
0.01728000,-61.89153000,-0.11465800
0.01792000,-61.89153000,-0.13223670
0.01856000,-66.27094000,-0.14981540
0.01920000,-66.27094000,-0.15857420
0.01984000,-70.63509000,-0.17615280
0.02048000,-70.63509000,-0.18494220
0.02112000,-74.99923000,-0.19373150
0.02176000,-74.99923000,-0.21131020
0.02240000,-74.99923000,-0.22009950
0.02304000,-74.99923000,-0.22888880
0.02368000,-74.99923000,-0.23767820
0.02432000,-74.99923000,-0.25525680
0.02496000,-74.99923000,-0.26404610
0.02560000,-79.37864000,-0.27283550
0.02624000,-74.99923000,-0.28162480
0.02688000,-74.99923000,-0.29041410
0.02752000,-74.99923000,-0.29917290
0.02816000,-74.99923000,-0.30796230
0.02880000,-79.37864000,-0.31675160
0.02944000,-74.99923000,-0.31675160
0.03008000,-74.99923000,-0.32554090
0.03072000,-74.99923000,-0.32554090
0.03136000,-74.99923000,-0.32554090
0.03200000,-74.99923000,-0.34311960
0.03264000,-74.99923000,-0.34311960
0.03328000,-74.99923000,-0.34311960
0.03392000,-74.99923000,-0.35190890
0.03456000,-70.63509000,-0.35190890
0.03520000,-70.63509000,-0.36069830
0.03584000,-70.63509000,-0.36069830
0.03648000,-66.27094000,-0.36069830
0.03712000,-61.89153000,-0.36069830
0.03776000,-61.89153000,-0.36069830
0.03840000,-57.52739000,-0.36069830
0.03904000,-57.52739000,-0.35190890
0.03968000,-57.52739000,-0.35190890
0.04032000,-57.52739000,-0.35190890
0.04096000,-53.16324000,-0.34311960
0.04160000,-48.79910000,-0.33433030
0.04224000,-48.79910000,-0.32554090
0.04288000,-44.41969000,-0.32554090
0.04352000,-40.05554000,-0.32554090
0.04416000,-40.05554000,-0.31675160
0.04480000,-40.05554000,-0.30796230
0.04544000,-35.69139000,-0.29917290
0.04608000,-31.32725000,-0.29917290
0.04672000,-22.58370000,-0.29041410
0.04736000,-22.58370000,-0.28162480
0.04800000,-22.58370000,-0.26404610
0.04864000,-18.21955000,-0.26404610
0.04928000,-13.85540000,-0.25525680
0.04992000,-13.85540000,-0.23767820
0.05056000,-9.47599600,-0.22009950
0.05120000,-5.11185000,-0.22009950
0.05184000,-5.11185000,-0.21131020
0.05248000,-0.74770340,-0.19373150
0.05312000,3.61644300,-0.18494220
0.05376000,3.61644300,-0.17615280
0.05440000,7.98059000,-0.15857420
0.05504000,12.34474000,-0.14981540
0.05568000,12.34474000,-0.12344740
0.05632000,16.70888000,-0.11465800
0.05696000,21.08829000,-0.10586870
0.05760000,21.08829000,-0.08829005
0.05824000,29.81658000,-0.07950072
0.05888000,29.81658000,-0.06192205
0.05952000,29.81658000,-0.04434339
0.06016000,34.18073000,-0.03555406
0.06080000,38.56013000,-0.01797540
0.06144000,42.92428000,-0.00045778
0.06208000,47.28843000,0.00833155
0.06272000,47.28843000,0.02591021
0.06336000,47.28843000,0.04348888
0.06400000,51.65257000,0.06106754
0.06464000,56.03198000,0.06985687
0.06528000,56.03198000,0.07864620
0.06592000,56.03198000,0.09622486
0.06656000,56.03198000,0.10501420
0.06720000,64.76027000,0.12259290
0.06784000,64.76027000,0.13138220
0.06848000,64.76027000,0.14893030
0.06912000,64.76027000,0.16650900
0.06976000,64.76027000,0.17529830
0.07040000,73.50382000,0.19287700
0.07104000,73.50382000,0.20166630
0.07168000,73.50382000,0.21045560
0.07232000,73.50382000,0.22803430
0.07296000,73.50382000,0.23682360
0.07360000,73.50382000,0.24561300
0.07424000,73.50382000,0.25440230
0.07488000,73.50382000,0.26319160
0.07552000,77.86797000,0.27198090
0.07616000,73.50382000,0.28073980
0.07680000,73.50382000,0.28952910
0.07744000,77.86797000,0.30710770
0.07808000,77.86797000,0.31589710
0.07872000,73.50382000,0.31589710
0.07936000,73.50382000,0.31589710
0.08000000,73.50382000,0.33347570
0.08064000,73.50382000,0.33347570
0.08128000,73.50382000,0.34226510
0.08192000,73.50382000,0.34226510
0.08256000,73.50382000,0.35105440
0.08320000,73.50382000,0.35105440
0.08384000,73.50382000,0.35105440
0.08448000,69.12442000,0.35105440
0.08512000,64.76027000,0.35105440
0.08576000,64.76027000,0.35984370
0.08640000,64.76027000,0.35984370
0.08704000,60.39613000,0.35984370
0.08768000,64.76027000,0.35984370
0.08832000,60.39613000,0.35984370
0.08896000,56.03198000,0.35984370
0.08960000,56.03198000,0.35984370
0.09024000,56.03198000,0.35105440
0.09088000,51.65257000,0.34226510
0.09152000,47.28843000,0.34226510
0.09216000,47.28843000,0.34226510
0.09280000,42.92428000,0.34226510
0.09344000,38.56013000,0.33347570
0.09408000,38.56013000,0.32468640
0.09472000,34.18073000,0.31589710
0.09536000,29.81658000,0.30710770
0.09600000,29.81658000,0.29831840
0.09664000,29.81658000,0.29831840
0.09728000,21.08829000,0.28073980
0.09792000,21.08829000,0.27198090
0.09856000,16.70888000,0.27198090
0.09920000,12.34474000,0.25440230
0.09984000,12.34474000,0.24561300
0.10048000,7.98059000,0.23682360
0.10112000,3.61644300,0.22803430
0.10176000,3.61644300,0.21045560
0.10240000,-0.74770340,0.20166630
0.10304000,-5.11185000,0.19287700
0.10368000,-5.11185000,0.17529830
0.10432000,-9.47599600,0.16650900
0.10496000,-13.85540000,0.14893030
0.10560000,-13.85540000,0.14014100
0.10624000,-18.21955000,0.12259290
0.10688000,-22.58370000,0.10501420
0.10752000,-22.58370000,0.09622486
0.10816000,-26.94784000,0.08743553
0.10880000,-31.32725000,0.06985687
0.10944000,-31.32725000,0.06106754
0.11008000,-40.05554000,0.04348888
0.11072000,-40.05554000,0.02591021
0.11136000,-40.05554000,0.00833155
0.11200000,-44.41969000,-0.00045778
0.11264000,-48.79910000,-0.01797540
0.11328000,-48.79910000,-0.03555406
0.11392000,-48.79910000,-0.04434339
0.11456000,-53.16324000,-0.05313272
0.11520000,-57.52739000,-0.07950072
0.11584000,-57.52739000,-0.08829005
0.11648000,-61.89153000,-0.10586870
0.11712000,-66.27094000,-0.11465800
0.11776000,-66.27094000,-0.13223670
0.11840000,-66.27094000,-0.14102600
0.11904000,-66.27094000,-0.15857420
0.11968000,-66.27094000,-0.16736350
0.12032000,-66.27094000,-0.18494220
0.12096000,-70.63509000,-0.19373150
0.12160000,-74.99923000,-0.21131020
0.12224000,-74.99923000,-0.22009950
0.12288000,-70.63509000,-0.22009950
0.12352000,-74.99923000,-0.23767820
0.12416000,-74.99923000,-0.24646750
0.12480000,-74.99923000,-0.26404610
0.12544000,-74.99923000,-0.26404610
0.12608000,-74.99923000,-0.28162480
0.12672000,-74.99923000,-0.29041410
0.12736000,-74.99923000,-0.29041410
0.12800000,-74.99923000,-0.29917290
0.12864000,-74.99923000,-0.30796230
0.12928000,-79.37864000,-0.31675160
0.12992000,-74.99923000,-0.32554090
0.13056000,-74.99923000,-0.32554090
0.13120000,-74.99923000,-0.33433030
0.13184000,-74.99923000,-0.33433030
0.13248000,-74.99923000,-0.34311960
0.13312000,-74.99923000,-0.34311960
0.13376000,-74.99923000,-0.35190890
0.13440000,-70.63509000,-0.35190890
0.13504000,-66.27094000,-0.35190890
0.13568000,-66.27094000,-0.36069830
0.13632000,-66.27094000,-0.36069830
0.13696000,-61.89153000,-0.36069830
0.13760000,-61.89153000,-0.36069830
0.13824000,-61.89153000,-0.35190890
0.13888000,-57.52739000,-0.35190890
0.13952000,-57.52739000,-0.35190890
0.14016000,-53.16324000,-0.34311960
0.14080000,-53.16324000,-0.34311960
0.14144000,-48.79910000,-0.33433030
0.14208000,-48.79910000,-0.33433030
0.14272000,-44.41969000,-0.33433030
0.14336000,-40.05554000,-0.32554090
0.14400000,-40.05554000,-0.32554090
0.14464000,-40.05554000,-0.31675160
0.14528000,-35.69139000,-0.30796230
0.14592000,-31.32725000,-0.29917290
0.14656000,-26.94784000,-0.29041410
0.14720000,-22.58370000,-0.28162480
0.14784000,-22.58370000,-0.27283550
0.14848000,-18.21955000,-0.26404610
0.14912000,-13.85540000,-0.25525680
0.14976000,-13.85540000,-0.23767820
0.15040000,-9.47599600,-0.22888880
0.15104000,-5.11185000,-0.22009950
0.15168000,-5.11185000,-0.21131020
0.15232000,3.61644300,-0.19373150
0.15296000,3.61644300,-0.18494220
0.15360000,3.61644300,-0.17615280
0.15424000,7.98059000,-0.15857420
0.15488000,12.34474000,-0.14981540
0.15552000,12.34474000,-0.13223670
0.15616000,21.08829000,-0.11465800
0.15680000,21.08829000,-0.10586870
0.15744000,21.08829000,-0.08829005
0.15808000,29.81658000,-0.07950072
0.15872000,29.81658000,-0.06192205
0.15936000,29.81658000,-0.05313272
0.16000000,34.18073000,-0.03555406
0.16064000,38.56013000,-0.01797540
0.16128000,38.56013000,-0.00921659
0.16192000,42.92428000,0.00833155
0.16256000,47.28843000,0.02591021
0.16320000,47.28843000,0.03469954
0.16384000,51.65257000,0.05227821
0.16448000,56.03198000,0.06106754
0.16512000,56.03198000,0.07864620
0.16576000,56.03198000,0.09622486
0.16640000,56.03198000,0.10501420
0.16704000,60.39613000,0.12259290
0.16768000,64.76027000,0.14014100
0.16832000,64.76027000,0.14014100
0.16896000,64.76027000,0.15771970
0.16960000,64.76027000,0.16650900
0.17024000,69.12442000,0.18408760
0.17088000,73.50382000,0.20166630
0.17152000,73.50382000,0.21045560
0.17216000,73.50382000,0.21924500
0.17280000,73.50382000,0.23682360
0.17344000,73.50382000,0.24561300
0.17408000,73.50382000,0.25440230
0.17472000,73.50382000,0.26319160
0.17536000,73.50382000,0.27198090
0.17600000,73.50382000,0.28073980
0.17664000,77.86797000,0.28952910
0.17728000,73.50382000,0.30710770
0.17792000,77.86797000,0.30710770
0.17856000,73.50382000,0.31589710
0.17920000,73.50382000,0.32468640
0.17984000,73.50382000,0.33347570
0.18048000,73.50382000,0.33347570
0.18112000,73.50382000,0.34226510
0.18176000,73.50382000,0.34226510
0.18240000,73.50382000,0.35105440
0.18304000,73.50382000,0.35105440
0.18368000,73.50382000,0.35105440
0.18432000,69.12442000,0.35984370
0.18496000,69.12442000,0.35984370
0.18560000,69.12442000,0.35984370
0.18624000,64.76027000,0.35984370
0.18688000,64.76027000,0.35984370
0.18752000,64.76027000,0.35984370
0.18816000,60.39613000,0.35984370
0.18880000,56.03198000,0.35984370
0.18944000,56.03198000,0.35984370
0.19008000,56.03198000,0.35105440
0.19072000,56.03198000,0.35105440
0.19136000,47.28843000,0.34226510
0.19200000,47.28843000,0.34226510
0.19264000,42.92428000,0.34226510
0.19328000,42.92428000,0.33347570
0.19392000,38.56013000,0.32468640
0.19456000,38.56013000,0.31589710
0.19520000,34.18073000,0.30710770
0.19584000,29.81658000,0.30710770
0.19648000,25.45243000,0.29831840
0.19712000,21.08829000,0.28952910
0.19776000,21.08829000,0.27198090
0.19840000,16.70888000,0.27198090
0.19904000,12.34474000,0.26319160
0.19968000,12.34474000,0.24561300
0.20032000,12.34474000,0.23682360
0.20096000,3.61644300,0.22803430
0.20160000,3.61644300,0.21924500
0.20224000,3.61644300,0.20166630
0.20288000,-5.11185000,0.20166630
0.20352000,-5.11185000,0.18408760
0.20416000,-9.47599600,0.16650900
0.20480000,-13.85540000,0.15771970
0.20544000,-13.85540000,0.14014100
0.20608000,-13.85540000,0.13138220
0.20672000,-22.58370000,0.11380350
0.20736000,-22.58370000,0.09622486
0.20800000,-22.58370000,0.08743553
0.20864000,-26.94784000,0.06985687
0.20928000,-31.32725000,0.06106754
0.20992000,-35.69139000,0.04348888
0.21056000,-40.05554000,0.02591021
0.21120000,-40.05554000,0.01712088
0.21184000,-44.41969000,-0.00045778
0.21248000,-48.79910000,-0.00921659
0.21312000,-48.79910000,-0.03555406
0.21376000,-48.79910000,-0.04434339
0.21440000,-48.79910000,-0.06192205
0.21504000,-57.52739000,-0.07071139
0.21568000,-57.52739000,-0.07950072
0.21632000,-57.52739000,-0.10586870
0.21696000,-61.89153000,-0.11465800
0.21760000,-61.89153000,-0.12344740
0.21824000,-66.27094000,-0.14102600
0.21888000,-66.27094000,-0.14981540
0.21952000,-70.63509000,-0.16736350
0.22016000,-70.63509000,-0.18494220
0.22080000,-74.99923000,-0.18494220
0.22144000,-70.63509000,-0.20252080
0.22208000,-74.99923000,-0.21131020
0.22272000,-74.99923000,-0.22009950
0.22336000,-74.99923000,-0.23767820
0.22400000,-74.99923000,-0.24646750
0.22464000,-79.37864000,-0.25525680
0.22528000,-74.99923000,-0.27283550
0.22592000,-79.37864000,-0.28162480
0.22656000,-74.99923000,-0.29041410
0.22720000,-74.99923000,-0.29041410
0.22784000,-79.37864000,-0.29917290
0.22848000,-74.99923000,-0.30796230
0.22912000,-74.99923000,-0.31675160
0.22976000,-74.99923000,-0.32554090
0.23040000,-74.99923000,-0.32554090
0.23104000,-74.99923000,-0.32554090
0.23168000,-74.99923000,-0.33433030
0.23232000,-74.99923000,-0.34311960
0.23296000,-74.99923000,-0.34311960
0.23360000,-74.99923000,-0.35190890
0.23424000,-70.63509000,-0.35190890
0.23488000,-66.27094000,-0.36069830
0.23552000,-66.27094000,-0.35190890
0.23616000,-66.27094000,-0.36069830
0.23680000,-66.27094000,-0.36069830
0.23744000,-61.89153000,-0.36069830
0.23808000,-57.52739000,-0.35190890
0.23872000,-57.52739000,-0.35190890
0.23936000,-57.52739000,-0.35190890
0.24000000,-57.52739000,-0.35190890
0.24064000,-53.16324000,-0.34311960
0.24128000,-48.79910000,-0.33433030
0.24192000,-48.79910000,-0.33433030
0.24256000,-44.41969000,-0.32554090
0.24320000,-40.05554000,-0.32554090
0.24384000,-40.05554000,-0.31675160
0.24448000,-40.05554000,-0.31675160
0.24512000,-35.69139000,-0.30796230
0.24576000,-31.32725000,-0.29917290
0.24640000,-26.94784000,-0.29041410
0.24704000,-26.94784000,-0.28162480
0.24768000,-22.58370000,-0.27283550
0.24832000,-22.58370000,-0.27283550
0.24896000,-13.85540000,-0.25525680
0.24960000,-13.85540000,-0.24646750
0.25024000,-9.47599600,-0.22888880
0.25088000,-9.47599600,-0.22009950
0.25152000,-5.11185000,-0.21131020
0.25216000,-0.74770340,-0.20252080
0.25280000,3.61644300,-0.18494220
0.25344000,3.61644300,-0.17615280
0.25408000,7.98059000,-0.16736350
0.25472000,12.34474000,-0.14981540
0.25536000,12.34474000,-0.13223670
0.25600000,12.34474000,-0.12344740
0.25664000,21.08829000,-0.11465800
0.25728000,21.08829000,-0.09707938
0.25792000,25.45243000,-0.07950072
0.25856000,29.81658000,-0.06192205
0.25920000,29.81658000,-0.05313272
0.25984000,38.56013000,-0.03555406
0.26048000,38.56013000,-0.02676473
0.26112000,38.56013000,-0.00921659
0.26176000,42.92428000,-0.00045778
0.26240000,42.92428000,0.01712088
0.26304000,47.28843000,0.03469954
0.26368000,47.28843000,0.04348888
0.26432000,51.65257000,0.06106754
0.26496000,56.03198000,0.07864620
0.26560000,56.03198000,0.08743553
0.26624000,56.03198000,0.09622486
0.26688000,60.39613000,0.11380350
0.26752000,64.76027000,0.13138220
0.26816000,64.76027000,0.14014100
0.26880000,64.76027000,0.15771970
0.26944000,64.76027000,0.16650900
0.27008000,69.12442000,0.18408760
0.27072000,73.50382000,0.19287700
0.27136000,73.50382000,0.21045560
0.27200000,73.50382000,0.21924500
0.27264000,73.50382000,0.23682360
0.27328000,73.50382000,0.23682360
0.27392000,73.50382000,0.24561300
0.27456000,73.50382000,0.26319160
0.27520000,73.50382000,0.27198090
0.27584000,73.50382000,0.27198090
0.27648000,73.50382000,0.28952910
0.27712000,77.86797000,0.30710770
0.27776000,77.86797000,0.30710770
0.27840000,73.50382000,0.31589710
0.27904000,77.86797000,0.32468640
0.27968000,73.50382000,0.32468640
0.28031999,73.50382000,0.33347570
0.28095999,73.50382000,0.34226510
0.28159999,73.50382000,0.34226510
0.28223999,73.50382000,0.34226510
0.28287999,73.50382000,0.35105440
0.28351999,73.50382000,0.35105440
0.28415999,73.50382000,0.35105440
0.28479999,69.12442000,0.35984370
0.28543999,64.76027000,0.35984370
0.28607999,64.76027000,0.35984370
0.28671999,64.76027000,0.35984370
0.28735999,64.76027000,0.35984370
0.28799999,60.39613000,0.35984370
0.28863999,56.03198000,0.35984370
0.28927999,56.03198000,0.35984370
0.28991999,56.03198000,0.35105440
0.29055999,51.65257000,0.35105440
0.29119999,47.28843000,0.35105440
0.29183999,47.28843000,0.34226510
0.29247999,42.92428000,0.34226510
0.29311999,38.56013000,0.33347570
0.29375999,38.56013000,0.33347570
0.29439999,38.56013000,0.32468640
0.29503999,34.18073000,0.31589710
0.29567999,29.81658000,0.30710770
0.29631999,29.81658000,0.29831840
0.29695999,25.45243000,0.28952910
0.29759999,21.08829000,0.28073980
0.29823999,21.08829000,0.27198090
0.29887999,12.34474000,0.26319160
0.29951999,12.34474000,0.24561300
0.30015999,7.98059000,0.24561300
0.30079999,3.61644300,0.23682360
0.30143999,3.61644300,0.21924500
0.30207999,3.61644300,0.20166630
0.30271999,-0.74770340,0.19287700
0.30335999,-5.11185000,0.18408760
0.30399999,-5.11185000,0.16650900
0.30463999,-13.85540000,0.14893030
0.30527999,-13.85540000,0.14014100
0.30591999,-13.85540000,0.13138220
0.30655999,-22.58370000,0.11380350
0.30719999,-22.58370000,0.09622486
0.30783999,-22.58370000,0.09622486
0.30847999,-26.94784000,0.07864620
0.30911999,-31.32725000,0.06106754
0.30975999,-35.69139000,0.05227821
0.31039999,-40.05554000,0.03469954
0.31103999,-40.05554000,0.01712088
0.31167999,-44.41969000,-0.00045778
0.31231999,-48.79910000,-0.00921659
0.31295999,-48.79910000,-0.02676473
0.31359999,-48.79910000,-0.03555406
0.31423999,-48.79910000,-0.04434339
0.31487999,-53.16324000,-0.06192205
0.31551999,-57.52739000,-0.07950072
0.31615999,-57.52739000,-0.09707938
0.31679999,-61.89153000,-0.11465800
0.31743999,-66.27094000,-0.12344740
0.31807999,-66.27094000,-0.13223670
0.31871999,-66.27094000,-0.14981540
0.31935999,-70.63509000,-0.16736350
0.31999999,-70.63509000,-0.17615280
0.32063999,-70.63509000,-0.18494220
0.32127999,-74.99923000,-0.20252080
0.32191999,-74.99923000,-0.21131020
0.32255999,-74.99923000,-0.22009950
0.32319999,-74.99923000,-0.22888880
0.32383999,-74.99923000,-0.24646750
0.32447999,-74.99923000,-0.25525680
0.32511999,-74.99923000,-0.26404610
0.32575999,-74.99923000,-0.28162480
0.32639999,-74.99923000,-0.28162480
0.32703999,-74.99923000,-0.29041410
0.32767999,-79.37864000,-0.29917290
0.32831999,-79.37864000,-0.30796230
0.32895999,-74.99923000,-0.31675160
0.32959999,-74.99923000,-0.32554090
0.33023999,-74.99923000,-0.32554090
0.33087999,-74.99923000,-0.32554090
0.33151999,-74.99923000,-0.33433030
0.33215999,-74.99923000,-0.33433030
0.33279999,-74.99923000,-0.34311960
0.33343999,-74.99923000,-0.34311960
0.33407999,-74.99923000,-0.35190890
0.33471999,-66.27094000,-0.35190890
0.33535999,-66.27094000,-0.35190890
0.33599999,-66.27094000,-0.36069830
0.33663999,-66.27094000,-0.36069830
0.33727999,-61.89153000,-0.36069830
0.33791999,-61.89153000,-0.36069830
0.33855999,-61.89153000,-0.36069830
0.33919999,-57.52739000,-0.35190890
0.33983999,-57.52739000,-0.34311960
0.34047999,-53.16324000,-0.34311960
0.34111999,-53.16324000,-0.34311960
0.34175999,-48.79910000,-0.33433030
0.34239999,-48.79910000,-0.32554090
0.34303999,-40.05554000,-0.32554090
0.34367999,-40.05554000,-0.32554090
0.34431999,-40.05554000,-0.31675160
0.34495999,-35.69139000,-0.31675160
0.34559999,-31.32725000,-0.30796230
0.34623999,-26.94784000,-0.29041410
0.34687999,-26.94784000,-0.28162480
0.34751999,-22.58370000,-0.28162480
0.34815999,-22.58370000,-0.26404610
0.34879999,-18.21955000,-0.25525680
0.34943999,-13.85540000,-0.24646750
0.35007999,-9.47599600,-0.23767820
0.35071999,-5.11185000,-0.22009950
0.35135999,-5.11185000,-0.21131020
0.35199999,-5.11185000,-0.20252080
0.35263999,3.61644300,-0.18494220
0.35327999,3.61644300,-0.18494220
0.35391999,7.98059000,-0.17615280
0.35455999,12.34474000,-0.14981540
0.35519999,12.34474000,-0.14102600
0.35583999,16.70888000,-0.12344740
0.35647999,16.70888000,-0.11465800
0.35711999,21.08829000,-0.10586870
0.35775999,21.08829000,-0.07950072
0.35839999,29.81658000,-0.07071139
0.35903999,29.81658000,-0.05313272
0.35967999,34.18073000,-0.04434339
0.36031999,38.56013000,-0.02676473
0.36095999,38.56013000,-0.00921659
0.36159999,42.92428000,-0.00045778
0.36223999,47.28843000,0.01712088
0.36287999,47.28843000,0.02591021
0.36351999,47.28843000,0.04348888
0.36415999,51.65257000,0.06106754
0.36479999,56.03198000,0.06985687
0.36543999,56.03198000,0.08743553
0.36607999,56.03198000,0.09622486
0.36671999,60.39613000,0.11380350
0.36735999,64.76027000,0.13138220
0.36799999,64.76027000,0.14014100
0.36863999,64.76027000,0.15771970
0.36927999,64.76027000,0.16650900
0.36991999,69.12442000,0.17529830
0.37055999,73.50382000,0.19287700
0.37119999,73.50382000,0.20166630
0.37183999,73.50382000,0.21924500
0.37247999,73.50382000,0.22803430
0.37311999,73.50382000,0.23682360
0.37375999,73.50382000,0.24561300
0.37439999,73.50382000,0.26319160
0.37503999,77.86797000,0.27198090
0.37567999,73.50382000,0.28073980
0.37631999,77.86797000,0.28952910
0.37695999,77.86797000,0.28952910
0.37759999,73.50382000,0.30710770
0.37823999,73.50382000,0.30710770
0.37887999,73.50382000,0.32468640
0.37951999,73.50382000,0.32468640
0.38015999,73.50382000,0.33347570
0.38079999,73.50382000,0.34226510
0.38143999,73.50382000,0.34226510
0.38207999,73.50382000,0.34226510
0.38271999,73.50382000,0.35105440
0.38335999,73.50382000,0.35105440
0.38399999,73.50382000,0.35105440
0.38463999,69.12442000,0.35984370
0.38527999,64.76027000,0.35984370
0.38591999,64.76027000,0.35984370
0.38655999,64.76027000,0.35984370
0.38719999,60.39613000,0.35984370
0.38783999,60.39613000,0.35984370
0.38847999,56.03198000,0.35984370
0.38911999,56.03198000,0.35105440
0.38975999,56.03198000,0.35105440
0.39039999,51.65257000,0.35105440
0.39103999,47.28843000,0.35105440
0.39167999,47.28843000,0.34226510
